,0,gamma_op,b_weight
2019-11-15,0.011481670150440779,4,0.6666666666666666
2019-11-22,-0.006125357850527629,4,0.6666666666666666
2019-11-29,0.011006405686931241,4,0.6666666666666666
2019-12-06,0.0005336741568441767,4,0.6666666666666666
2019-12-13,0.010012792771718656,4,0.6666666666666666
2019-12-20,0.021282375934969334,4,0.6666666666666666
2019-12-27,0.008073582499288303,4,0.6666666666666666
2020-01-03,0.0022706033963103265,4,0.6666666666666666
2020-01-10,0.01949871664247011,4,0.6666666666666666
2020-01-17,0.024186894846112632,4,0.6666666666666666
2020-01-24,-0.0038441560753086816,4,0.6666666666666666
2020-01-31,-0.023854840189842134,4,0.6666666666666666
2020-02-07,0.03850500509878538,4,0.6666666666666666
2020-02-14,0.019200740882709868,4,0.6666666666666666
2020-02-21,-0.019798347739814506,4,0.6666666666666666
2020-02-28,-0.10829785979249434,4,0.6666666666666666
2020-03-06,-0.0005803609732783541,4,0.6666666666666666
2020-03-13,-0.0924847029304653,4,0.6666666666666666
2020-03-20,-0.14511402260196882,4,0.6666666666666666
2020-03-27,0.09990963314279816,4,0.6666666666666666
2020-04-03,-0.01962117869419458,4,0.6666666666666666
2020-04-10,0.10792796309574164,4,0.6666666666666666
2020-04-17,0.019037728816275454,4,0.6666666666666666
2020-04-24,-0.021576882495552716,4,0.6666666666666666
2020-05-01,-0.006956846683485859,4,0.6666666666666666
2020-05-08,0.018422146826158108,4,0.6666666666666666
2020-05-15,-0.03895787391342523,4,0.6666666666666666
2020-05-22,0.024721982857908577,4,0.6666666666666666
2020-05-29,0.04289686518132722,4,0.6666666666666666
2020-06-05,0.045800720031494886,4,0.6666666666666666
2020-06-12,-0.04951858683378752,4,0.6666666666666666
2020-06-19,0.0047489259633089215,4,0.6666666666666666
2020-06-26,-0.038417390006384104,4,0.6666666666666666
2020-07-03,0.03615789927791502,4,0.6666666666666666
2020-07-10,0.010706539451457156,4,0.6666666666666666
2020-07-17,0.020431261349549246,4,0.6666666666666666
2020-07-24,-0.0018644757043634024,4,0.6666666666666666
2020-07-31,0.006614503368619578,4,0.6666666666666666
2020-08-07,0.023204826938195547,4,0.6666666666666666
2020-08-14,0.00643543167133587,4,0.6666666666666666
2020-08-21,-0.0033228124152232317,4,0.6666666666666666
2020-08-28,0.023457922988240502,4,0.6666666666666666
2020-09-04,-0.02229474329224632,4,0.6666666666666666
2020-09-11,-0.029199039617379057,4,0.6666666666666666
2020-09-18,0.007881600201518879,4,0.6666666666666666
2020-09-25,-0.025666794586728627,4,0.6666666666666666
2020-10-02,0.01279143272865842,4,0.6666666666666666
2020-10-09,0.040483947465647326,4,0.6666666666666666
2020-10-16,-0.0037457786875205066,4,0.6666666666666666
2020-10-23,-0.0011204823472797918,4,0.6666666666666666
2020-10-30,-0.0524778393215269,4,0.6666666666666666
2020-11-06,0.05706385626377158,4,0.6666666666666666
2020-11-13,0.047288825744687984,4,0.6666666666666666
2020-11-20,0.005422334556200866,4,0.6666666666666666
2020-11-27,0.03374280803286844,4,0.6666666666666666
2020-12-04,0.016666706491382216,4,0.6666666666666666
2020-12-11,-0.0029982989152118715,4,0.6666666666666666
2020-12-18,-0.00694947207295851,4,0.6666666666666666
2020-12-25,-0.009095523946220584,4,0.6666666666666666
2021-01-01,0.006425406655466835,4,0.6666666666666666
2021-01-08,0.04909531400310284,4,0.6666666666666666
2021-01-15,0.018898560536093404,4,0.6666666666666666
2021-01-22,-0.008681037593953823,4,0.6666666666666666
2021-01-29,-0.05451835039500582,4,0.6666666666666666
2021-02-05,0.06921620359993169,4,0.6666666666666666
2021-02-12,0.036217732159932244,4,0.6666666666666666
2021-02-19,0.020591908245635303,4,0.6666666666666666
2021-02-26,0.020298565229953762,4,0.6666666666666666
2021-03-05,0.07387522161203612,4,0.6666666666666666
2021-03-12,0.01830799594394808,4,0.6666666666666666
2021-03-19,-0.05386804231133365,4,0.6666666666666666
2021-03-26,0.025086049370331327,4,0.6666666666666666
2021-04-02,3.868263139638305e-06,4,0.6666666666666666
2021-04-09,-0.022421604068096908,4,0.6666666666666666
2021-04-16,0.008389852101633491,4,0.6666666666666666
2021-04-23,-0.010685335293544262,4,0.6666666666666666
2021-04-30,0.024651469088967107,4,0.6666666666666666
2021-05-07,0.0655069951093303,4,0.6666666666666666
2021-05-14,-0.005098388020691906,4,0.6666666666666666
2021-05-21,-0.0190812063236112,4,0.6666666666666666
2021-05-28,0.0026718727985812468,4,0.6666666666666666
2021-06-04,0.04823038009395147,4,0.6666666666666666
2021-06-11,-0.0014507210219880076,4,0.6666666666666666
2021-06-18,-0.04545644436028588,4,0.6666666666666666
2021-06-25,0.054179508113082746,4,0.6666666666666666
2021-07-02,-0.0036589409198941104,4,0.6666666666666666
2021-07-09,-0.02169867283078955,4,0.6666666666666666
2021-07-16,-0.055880677953186346,4,0.6666666666666666
2021-07-23,0.00250539308477548,4,0.6666666666666666
2021-07-30,0.011057118393604274,4,0.6666666666666666
2021-08-06,0.004873647811417085,4,0.6666666666666666
2021-08-13,0.0012773487585169636,4,0.6666666666666666
2021-08-20,-0.05074264314816996,4,0.6666666666666666
2021-08-27,0.05467083370908835,4,0.6666666666666666
2021-09-03,-0.006863639056585402,4,0.6666666666666666
2021-09-10,-0.01685676400142208,4,0.6666666666666666
2021-09-17,0.01980856327482774,4,0.6666666666666666
2021-09-24,0.03138663833402095,4,0.6666666666666666
2021-10-01,0.033053829622850806,4,0.6666666666666666
2021-10-08,0.03695167134074182,4,0.6666666666666666
2021-10-15,0.016428369305682877,4,0.6666666666666666
2021-10-22,0.01207655970294646,4,0.6666666666666666
2021-10-29,-0.0012438905061812609,4,0.6666666666666666
2021-11-05,0.015226547475484917,4,0.6666666666666666
2021-11-12,-0.00917448031524323,4,0.6666666666666666
2021-11-19,-0.03345634862552927,4,0.6666666666666666
2021-11-26,0.00384156262015107,4,0.6666666666666666
2021-12-03,-0.013455193801942097,4,0.6666666666666666
2021-12-10,0.033648066345126376,4,0.6666666666666666
2021-12-17,-0.03619180256501637,4,0.6666666666666666
2021-12-24,0.021727159461775714,4,0.6666666666666666
2021-12-31,0.009611997386153483,4,0.6666666666666666
2022-01-07,0.06563334552673003,4,0.6666666666666666
2022-01-14,0.03332741234635863,4,0.6666666666666666
2022-01-21,-0.03901412123818119,4,0.6666666666666666
2022-01-28,0.0326027969903267,4,0.6666666666666666
2022-02-04,0.03793129484681903,4,0.6666666666666666
2010-01-01,-0.009626523603894733,4,1.0
2010-01-08,0.02062914262707205,4,1.0
2010-01-15,0.014145068925691126,4,1.0
2010-01-22,-0.018295936803130495,4,1.0
2010-01-29,-0.010904102611685118,4,1.0
2010-02-05,-0.015424285827479164,4,1.0
2010-02-12,0.0045033209462867875,4,1.0
2010-02-19,0.020196996367115146,4,1.0
2010-02-26,-0.003839276781004636,4,1.0
2010-03-05,0.022755487077090804,4,1.0
2010-03-12,-1.9973139045413e-05,4,1.0
2010-03-19,0.013826609053359702,4,1.0
2010-03-26,-0.009602396473363925,4,1.0
2010-04-02,0.01163461314601883,4,1.0
2010-04-09,-0.0058618653853978,4,1.0
2010-04-16,-0.010616194708378577,4,1.0
2010-04-23,-0.009251839272516623,4,1.0
2010-04-30,-0.011884175821270262,4,1.0
2010-05-07,-0.04478978299688854,4,1.0
2010-05-14,0.010707256226596509,4,1.0
2010-05-21,-0.04158239285747878,4,1.0
2010-05-28,0.0036056935691148716,4,1.0
2010-06-04,-0.012247201470656836,4,1.0
2010-06-11,0.02354296306252792,4,1.0
2010-06-18,0.01941703918163243,4,1.0
2010-06-25,-0.021506059065573516,4,1.0
2010-07-02,-0.03533817191830138,4,1.0
2010-07-09,0.03639634896899883,4,1.0
2010-07-16,-0.013987773580724673,4,1.0
2010-07-23,-0.0049383356636096285,4,1.0
2010-07-30,0.0033935984407732467,4,1.0
2010-08-06,0.042141231498744165,4,1.0
2010-08-13,-0.022290825247815494,4,1.0
2010-08-20,-0.012006231817810162,4,1.0
2010-08-27,-0.005478386243470958,4,1.0
2010-09-03,0.024421617382246665,4,1.0
2010-09-10,0.018735336634757318,4,1.0
2010-09-17,0.01244252397646311,4,1.0
2010-09-24,0.024203485430420734,4,1.0
2010-10-01,-0.0037682626553513666,4,1.0
2010-10-08,0.008896485433502088,4,1.0
2010-10-15,0.010873307824117653,4,1.0
2010-10-22,0.0011811687544861318,4,1.0
2010-10-29,-0.004662922060013287,4,1.0
2010-11-05,0.01088473155670539,4,1.0
2010-11-12,-0.015000064985316051,4,1.0
2010-11-19,0.0008220436715519455,4,1.0
2010-11-26,-0.009692844496567442,4,1.0
2010-12-03,0.014629181775262484,4,1.0
2010-12-10,0.007869026953161535,4,1.0
2010-12-17,0.01837020584995217,4,1.0
2010-12-24,0.0007061829473812126,4,1.0
2010-12-31,-0.006716740508014112,4,1.0
2011-01-07,0.017258071270079976,4,1.0
2011-01-14,0.0045462766648678675,4,1.0
2011-01-21,-0.0018426781952648051,4,1.0
2011-01-28,-0.015264733669519932,4,1.0
2011-02-04,0.021906599900960506,4,1.0
2011-02-11,0.0033585811502435123,4,1.0
2011-02-18,0.014195681324280264,4,1.0
2011-02-25,-0.012724564189365148,4,1.0
2011-03-04,0.02358466245599504,4,1.0
2011-03-11,-0.011433193200394032,4,1.0
2011-03-18,-0.016145143633919785,4,1.0
2011-03-25,0.018489053387017437,4,1.0
2011-04-01,0.021874091316574775,4,1.0
2011-04-08,0.003118151750274062,4,1.0
2011-04-15,0.017089659518318756,4,1.0
2011-04-22,0.008324177210907955,4,1.0
2011-04-29,0.029744832901040512,4,1.0
2011-05-06,0.0037453832517141583,4,1.0
2011-05-13,0.016901134782137492,4,1.0
2011-05-20,-0.002252076632550345,4,1.0
2011-05-27,-0.009146110455218176,4,1.0
2011-06-03,-0.013758199352866806,4,1.0
2011-06-10,-0.015044788510882551,4,1.0
2011-06-17,0.0024769800417172444,4,1.0
2011-06-24,-0.0016435855313513394,4,1.0
2011-07-01,0.038794857499437535,4,1.0
2011-07-08,-0.0022260563788470394,4,1.0
2011-07-15,-0.015562369258303463,4,1.0
2011-07-22,0.012562029810186177,4,1.0
2011-07-29,-0.04535154563397189,4,1.0
2011-08-05,-0.07582174812592436,4,1.0
2011-08-12,-0.0060258942854751465,4,1.0
2011-08-19,-0.020175042885766454,4,1.0
2011-08-26,0.039435516569748315,4,1.0
2011-09-02,0.005450640576872855,4,1.0
2011-09-09,-0.012540743951034852,4,1.0
2011-09-16,0.03825414998979051,4,1.0
2011-09-23,-0.04406448391190485,4,1.0
2011-09-30,0.004909257238957317,4,1.0
2011-10-07,0.004952045322436024,4,1.0
2011-10-14,0.03246822686456972,4,1.0
2011-10-21,0.005369413878605626,4,1.0
2011-10-28,0.03235931272132834,4,1.0
2011-11-04,-0.029600032504893466,4,1.0
2011-11-11,0.022168419063067303,4,1.0
2011-11-18,-0.03542921643916875,4,1.0
2011-11-25,-0.031303238362154255,4,1.0
2011-12-02,0.058582358736412966,4,1.0
2011-12-09,0.007594879188628866,4,1.0
2011-12-16,-0.0029699068540095584,4,1.0
2011-12-23,0.03977905891627292,4,1.0
2011-12-30,-0.0025236631894705367,4,1.0
2012-01-06,0.01220731737625537,4,1.0
2012-01-13,0.012060878955170006,4,1.0
2012-01-20,0.011525552115342765,4,1.0
2012-01-27,0.0032937286371855783,4,1.0
2012-02-03,0.013027671184918205,4,1.0
2012-02-10,-0.00990417993666334,4,1.0
2012-02-17,0.0119101339890918,4,1.0
2012-02-24,-0.0003520762402582031,4,1.0
2012-03-02,0.001950585801089501,4,1.0
2012-03-09,0.003049208812562929,4,1.0
2012-03-16,0.015596505753157047,4,1.0
2012-03-23,-0.005716386034617179,4,1.0
2012-03-30,0.026941758616521,4,1.0
2012-04-06,-0.0020375099485914643,4,1.0
2012-04-13,-0.0280838997019183,4,1.0
2012-04-20,0.021475074101937622,4,1.0
2012-04-27,0.009429259372126719,4,1.0
2012-05-04,-0.018445862390988492,4,1.0
2012-05-11,0.005672300586323691,4,1.0
2012-05-18,-0.027788070753810765,4,1.0
2012-05-25,0.013052592098157024,4,1.0
2012-06-01,-0.02743150787496415,4,1.0
2012-06-08,0.03054218116990031,4,1.0
2012-06-15,0.009505222390148425,4,1.0
2012-06-22,-0.015093482851483365,4,1.0
2012-06-29,0.01997600472481744,4,1.0
2012-07-06,-0.0017830354349115713,4,1.0
2012-07-13,0.016560533993781254,4,1.0
2012-07-20,0.00832792290789435,4,1.0
2012-07-27,0.009466872250643585,4,1.0
2012-08-03,-0.006441640559408094,4,1.0
2012-08-10,-0.006395266518949199,4,1.0
2012-08-17,-0.009935802352251619,4,1.0
2012-08-24,-0.013148241847254329,4,1.0
2012-08-31,-0.007556311037689994,4,1.0
2012-09-07,0.009945390068121701,4,1.0
2012-09-14,-0.002559038795605793,4,1.0
2012-09-21,-0.0026105111631038232,4,1.0
2012-09-28,0.009466982707934717,4,1.0
2012-10-05,0.00996124917414976,4,1.0
2012-10-12,-0.008972120707859904,4,1.0
2012-10-19,0.018804258937061884,4,1.0
2012-10-26,-0.014568997978867447,4,1.0
2012-11-02,-0.00921642031887759,4,1.0
2012-11-09,-0.04096860597546703,4,1.0
2012-11-16,-0.008386120759001902,4,1.0
2012-11-23,-0.005430239694047655,4,1.0
2012-11-30,0.03412341656237108,4,1.0
2012-12-07,0.0027271495355597965,4,1.0
2012-12-14,-0.006056035431297205,4,1.0
2012-12-21,0.013524209601901732,4,1.0
2012-12-28,-0.023433120361958514,4,1.0
2013-01-04,0.03917198726859765,4,1.0
2013-01-11,-0.009904756765724441,4,1.0
2013-01-18,0.008873064590532808,4,1.0
2013-01-25,0.014673122327701507,4,1.0
2013-02-01,0.014915119657133219,4,1.0
2013-02-08,0.002756938120722443,4,1.0
2013-02-15,0.0012501303347146368,4,1.0
2013-02-22,0.011728714034697526,4,1.0
2013-03-01,0.00700315545112152,4,1.0
2013-03-08,0.014259853017004057,4,1.0
2013-03-15,0.010740787840784308,4,1.0
2013-03-22,0.0021507726755670776,4,1.0
2013-03-29,0.024098327961961635,4,1.0
2013-04-05,0.009118411371392854,4,1.0
2013-04-12,0.019628289219202864,4,1.0
2013-04-19,0.008094514804776055,4,1.0
2013-04-26,0.005922476505076134,4,1.0
2013-05-03,1.9848222133626923e-05,4,1.0
2013-05-10,-0.023122213624866342,4,1.0
2013-05-17,0.014536361494323859,4,1.0
2013-05-24,-0.03566150405564521,4,1.0
2013-05-31,-0.02667071414399026,4,1.0
2013-06-07,0.008320787395084767,4,1.0
2013-06-14,0.003928948084328891,4,1.0
2013-06-21,-0.028449353528612362,4,1.0
2013-06-28,0.030065060964056766,4,1.0
2013-07-05,-0.016525976972636514,4,1.0
2013-07-12,0.04506087767613303,4,1.0
2013-07-19,0.018823611848369826,4,1.0
2013-07-26,-0.0010803853200392645,4,1.0
2013-08-02,0.0051963150891601905,4,1.0
2013-08-09,-0.011608716475489422,4,1.0
2013-08-16,-0.04105712286903127,4,1.0
2013-08-23,0.0035331485446128807,4,1.0
2013-08-30,-0.011424947719629801,4,1.0
2013-09-06,-0.010403892947029652,4,1.0
2013-09-13,0.007915310359989146,4,1.0
2013-09-20,0.01840936316721184,4,1.0
2013-09-27,-0.0015815018399955778,4,1.0
2013-10-04,0.0010199492989109173,4,1.0
2013-10-11,0.008117851050670323,4,1.0
2013-10-18,0.02467798046941148,4,1.0
2013-10-25,0.00969386415818608,4,1.0
2013-11-01,-0.0026512779490697946,4,1.0
2013-11-08,0.0038201921779808866,4,1.0
2013-11-15,0.015328606307679897,4,1.0
2013-11-22,0.00200045697414027,4,1.0
2013-11-29,-0.0007026335247942154,4,1.0
2013-12-06,-0.002395546898953948,4,1.0
2013-12-13,-0.011313867241361004,4,1.0
2013-12-20,0.02590043396410979,4,1.0
2013-12-27,0.012420530299577275,4,1.0
2014-01-03,-0.00027095727241108333,4,1.0
2014-01-10,0.005573200952346901,4,1.0
2014-01-17,-0.0014720240079075736,4,1.0
2014-01-24,-0.033173662713786224,4,1.0
2014-01-31,-0.004341331479668814,4,1.0
2014-02-07,0.00912362675850412,4,1.0
2014-02-14,0.01770571852064479,4,1.0
2014-02-21,-0.006791781757322434,4,1.0
2014-02-28,0.01325923212980713,4,1.0
2014-03-07,0.024887290162328754,4,1.0
2014-03-14,-0.020700778077546347,4,1.0
2014-03-21,0.017060161230371736,4,1.0
2014-03-28,-0.013746919159869746,4,1.0
2014-04-04,0.01437988221625155,4,1.0
2014-04-11,-0.02765755908711247,4,1.0
2014-04-18,0.029213553799510857,4,1.0
2014-04-25,-0.007029238613618082,4,1.0
2014-05-02,0.011577420712165347,4,1.0
2014-05-09,0.0010629640836798528,4,1.0
2014-05-16,0.0036457304569731744,4,1.0
2014-05-23,0.013454386381788369,4,1.0
2014-05-30,0.008125582082255568,4,1.0
2014-06-06,0.014901967644599829,4,1.0
2014-06-13,-0.011284701235181918,4,1.0
2014-06-20,0.0159168042125286,4,1.0
2014-06-27,-0.004818081292144828,4,1.0
2014-07-04,0.018032370121805436,4,1.0
2014-07-11,-0.013117641335269667,4,1.0
2014-07-18,0.004504042309822176,4,1.0
2014-07-25,0.0024779099692605376,4,1.0
2014-08-01,-0.029039352634383443,4,1.0
2014-08-08,0.011273725986435789,4,1.0
2014-08-15,0.010463188990090237,4,1.0
2014-08-22,0.009067050421575344,4,1.0
2014-08-29,0.007473915546320204,4,1.0
2014-09-05,0.0006167800642219233,4,1.0
2014-09-12,-0.019075963512120715,4,1.0
2014-09-19,0.018189985025142366,4,1.0
2014-09-26,-0.008824329800648498,4,1.0
2014-10-03,-0.0417695357939711,4,1.0
2014-10-10,-0.04952716833208916,4,1.0
2014-10-17,0.009146239947554525,4,1.0
2014-10-24,0.0367495383364264,4,1.0
2014-10-31,0.005193228967254832,4,1.0
2014-11-07,0.005200909896450497,4,1.0
2014-11-14,0.011256328854549214,4,1.0
2014-11-21,0.026082495322664982,4,1.0
2014-11-28,-0.03493739616187397,4,1.0
2014-12-05,0.010961815922384667,4,1.0
2014-12-12,-0.06771714751164205,4,1.0
2014-12-19,0.04641179768743741,4,1.0
2014-12-26,0.010530591386020891,4,1.0
2015-01-02,-0.01112164709059352,4,1.0
2015-01-09,-0.01282328018299909,4,1.0
2015-01-16,-0.012594859270059686,4,1.0
2015-01-23,0.005941885464420198,4,1.0
2015-01-30,-0.013023557938756347,4,1.0
2015-02-06,0.04928520820357371,4,1.0
2015-02-13,0.02766236655388222,4,1.0
2015-02-20,0.008774386107867169,4,1.0
2015-02-27,-0.00863099319323513,4,1.0
2015-03-06,-0.02128162578275669,4,1.0
2015-03-13,-0.01583142238464663,4,1.0
2015-03-20,-0.004577469371470169,4,1.0
2015-03-27,-0.010886161626190482,4,1.0
2015-04-03,0.008740707866899875,4,1.0
2015-04-10,0.016151386270295876,4,1.0
2015-04-17,0.002538247578906503,4,1.0
2015-04-24,0.01151715034769474,4,1.0
2015-05-01,0.01604151915716039,4,1.0
2015-05-08,0.0038618457821006317,4,1.0
2015-05-15,-0.004185644841403486,4,1.0
2015-05-22,-0.007406463482067871,4,1.0
2015-05-29,-0.010296315456826287,4,1.0
2015-06-05,-0.008091477505769783,4,1.0
2015-06-12,0.001495778002938112,4,1.0
2015-06-19,0.00369920049653542,4,1.0
2015-06-26,-0.015590220382071336,4,1.0
2015-07-03,-0.02374705553253572,4,1.0
2015-07-10,-0.02200205057086258,4,1.0
2015-07-17,-0.005891180781410209,4,1.0
2015-07-24,-0.05659446824484227,4,1.0
2015-07-31,0.01906074368378235,4,1.0
2015-08-07,-0.020794812749086105,4,1.0
2015-08-14,0.006777005324495193,4,1.0
2015-08-21,-0.05315706760806436,4,1.0
2015-08-28,0.011092351761894204,4,1.0
2015-09-04,-0.04012457663754412,4,1.0
2015-09-11,0.014373210947633172,4,1.0
2015-09-18,-0.01333088088110663,4,1.0
2015-09-25,-0.036114786642435955,4,1.0
2015-10-02,0.02309801183635631,4,1.0
2015-10-09,0.07492494611886719,4,1.0
2015-10-16,0.0015032882818058,4,1.0
2015-10-23,0.017929384827117856,4,1.0
2015-10-30,0.0033024116464395953,4,1.0
2015-11-06,0.0013036489827938187,4,1.0
2015-11-13,-0.01995148646573612,4,1.0
2015-11-20,0.022632151530487334,4,1.0
2015-11-27,0.0034068648766723214,4,1.0
2015-12-04,0.004502155449826176,4,1.0
2015-12-11,-0.0419666119068466,4,1.0
2015-12-18,-0.030799973531254424,4,1.0
2015-12-25,0.0465683524546639,4,1.0
2016-01-01,-0.015955220903516365,4,1.0
2016-01-08,-0.08082674726172687,4,1.0
2016-01-15,-0.047628052969963065,4,1.0
2016-01-22,0.009511114409858802,4,1.0
2016-01-29,0.020717823901218017,4,1.0
2016-02-05,0.01654608480530781,4,1.0
2016-02-12,-0.01713851772931667,4,1.0
2016-02-19,0.027376329596059856,4,1.0
2016-02-26,0.01706465900575562,4,1.0
2016-03-04,0.0385615829608234,4,1.0
2016-03-11,0.015729964124358207,4,1.0
2016-03-18,0.024257392117583442,4,1.0
2016-03-25,-0.02471696279140116,4,1.0
2016-04-01,-0.011571271755946402,4,1.0
2016-04-08,0.021502172368157657,4,1.0
2016-04-15,0.02122113915110288,4,1.0
2016-04-22,0.05409391072896304,4,1.0
2016-04-29,0.005536574815221531,4,1.0
2016-05-06,-0.03416408242272789,4,1.0
2016-05-13,-0.011128727209589295,4,1.0
2016-05-20,0.006901484355638107,4,1.0
2016-05-27,0.022600131276932726,4,1.0
2016-06-03,0.013492250902073625,4,1.0
2016-06-10,0.014155156605395604,4,1.0
2016-06-17,-0.0012030226331566718,4,1.0
2016-06-24,-0.007380303847935911,4,1.0
2016-07-01,0.034092184081320365,4,1.0
2016-07-08,0.012961308441976457,4,1.0
2016-07-15,0.04353690194208603,4,1.0
2016-07-22,-0.005599213228823464,4,1.0
2016-07-29,0.0020041847585870113,4,1.0
2016-08-05,0.0007765198693749306,4,1.0
2016-08-12,0.015150168986379052,4,1.0
2016-08-19,0.023015336111479885,4,1.0
2016-08-26,-0.014569673937148702,4,1.0
2016-09-02,-0.004416657787394063,4,1.0
2016-09-09,0.006557712092480063,4,1.0
2016-09-16,-0.029796590247696857,4,1.0
2016-09-23,0.0014678015479273462,4,1.0
2016-09-30,0.04814612041253157,4,1.0
2016-10-07,-0.00022340595513195511,4,1.0
2016-10-14,-0.010891744895707975,4,1.0
2016-10-21,0.005387125414952536,4,1.0
2016-10-28,-0.016610467872414887,4,1.0
2016-11-04,-0.024063254193023853,4,1.0
2016-11-11,0.02760405751167146,4,1.0
2016-11-18,0.023617653331201846,4,1.0
2016-11-25,0.022955987707359893,4,1.0
2016-12-02,0.02963327192744639,4,1.0
2016-12-09,0.02393951545778748,4,1.0
2016-12-16,0.004593313019389481,4,1.0
2016-12-23,-0.0023448771706339067,4,1.0
2016-12-30,-0.013002495295982698,4,1.0
2017-01-06,0.00857979010125556,4,1.0
2017-01-13,-0.020337622513175703,4,1.0
2017-01-20,0.0015571026555307231,4,1.0
2017-01-27,-0.004732019532363042,4,1.0
2017-02-03,-0.010394945463130311,4,1.0
2017-02-10,-0.004885495747769157,4,1.0
2017-02-17,-0.018725497057662344,4,1.0
2017-02-24,-0.014556471094312679,4,1.0
2017-03-03,0.013602548229214181,4,1.0
2017-03-10,-0.02771836212856703,4,1.0
2017-03-17,0.0035655156868099618,4,1.0
2017-03-24,-0.019005979682407262,4,1.0
2017-03-31,0.02537139655174199,4,1.0
2017-04-07,0.004538867030291251,4,1.0
2017-04-14,-0.016200761621279355,4,1.0
2017-04-21,-0.022529454491903748,4,1.0
2017-04-28,0.0005777046965243917,4,1.0
2017-05-05,-0.007506506198363253,4,1.0
2017-05-12,0.006358323959400957,4,1.0
2017-05-19,0.005100615147568779,4,1.0
2017-05-26,-0.024214378826204128,4,1.0
2017-06-02,-0.023426304706735946,4,1.0
2017-06-09,0.01880420779203124,4,1.0
2017-06-16,0.0013497297935935167,4,1.0
2017-06-23,-0.02729244063209495,4,1.0
2017-06-30,0.007976569674140645,4,1.0
2017-07-07,0.005343168410633177,4,1.0
2017-07-14,0.0376805266558437,4,1.0
2017-07-21,0.008961197045917593,4,1.0
2017-07-28,-0.009280986830404351,4,1.0
2017-08-04,0.001771259083581591,4,1.0
2017-08-11,-0.008977415811195787,4,1.0
2017-08-18,-0.00046204547506664006,4,1.0
2017-08-25,0.01021655597391016,4,1.0
2017-09-01,0.024628000014905435,4,1.0
2017-09-08,-0.014177363649135003,4,1.0
2017-09-15,0.014079269396941124,4,1.0
2017-09-22,-0.008324417525089682,4,1.0
2017-09-29,0.011798002621504019,4,1.0
2017-10-06,0.015864971435425517,4,1.0
2017-10-13,0.011920572531493027,4,1.0
2017-10-20,0.010461167687463378,4,1.0
2017-10-27,0.02727599504430387,4,1.0
2017-11-03,0.018756648759874713,4,1.0
2017-11-10,0.000374741480921008,4,1.0
2017-11-17,-0.002374125510805216,4,1.0
2017-11-24,0.01898953820256151,4,1.0
2017-12-01,-0.02211847688273585,4,1.0
2017-12-08,-0.0009189842273526674,4,1.0
2017-12-15,0.01739589625431474,4,1.0
2017-12-22,-2.0141171229316884e-05,4,1.0
2017-12-29,-0.01226173518099539,4,1.0
2018-01-05,0.04191419676983974,4,1.0
2018-01-12,0.008966487682111004,4,1.0
2018-01-19,0.012925622134980688,4,1.0
2018-01-26,0.019355394536008045,4,1.0
2018-02-02,-0.041725589647473804,4,1.0
2018-02-09,-0.04391226723651736,4,1.0
2018-02-16,0.024330652003209143,4,1.0
2018-02-23,0.010803254847431967,4,1.0
2018-03-02,-0.0260875218356452,4,1.0
2018-03-09,0.021673409130883416,4,1.0
2018-03-16,-0.01047415335307521,4,1.0
2018-03-23,-0.0792840608582093,4,1.0
2018-03-30,0.01538788613284216,4,1.0
2018-04-06,-0.021819388829511014,4,1.0
2018-04-13,0.037655635467218,4,1.0
2018-04-20,-0.0038621448634955867,4,1.0
2018-04-27,-0.007265157050209591,4,1.0
2018-05-04,0.029838589363240672,4,1.0
2018-05-11,0.03565862295353729,4,1.0
2018-05-18,-0.01577537143395033,4,1.0
2018-05-25,0.014360441144471743,4,1.0
2018-06-01,0.021316737894456372,4,1.0
2018-06-08,0.004001714940480749,4,1.0
2018-06-15,0.005570354004949312,4,1.0
2018-06-22,-0.015736585438206746,4,1.0
2018-06-29,-0.023629258267576628,4,1.0
2018-07-06,0.0261764769904727,4,1.0
2018-07-13,0.02141604168388545,4,1.0
2018-07-20,0.0006669524051839751,4,1.0
2018-07-27,-0.013262777059037252,4,1.0
2018-08-03,0.015413911246624735,4,1.0
2018-08-10,0.004944857804346724,4,1.0
2018-08-17,-0.002711757560987949,4,1.0
2018-08-24,0.01785176280757964,4,1.0
2018-08-31,0.02133732844302272,4,1.0
2018-09-07,-0.03157384742568012,4,1.0
2018-09-14,0.01652911200156508,4,1.0
2018-09-21,-0.005594948269349934,4,1.0
2018-09-28,0.012624465994861887,4,1.0
2018-10-05,-0.026402059753256116,4,1.0
2018-10-12,-0.03717531165560439,4,1.0
2018-10-19,-0.014091849320628938,4,1.0
2018-10-26,-0.03200467571385085,4,1.0
2018-11-02,0.013157786172382016,4,1.0
2018-11-09,0.005019211800919562,4,1.0
2018-11-16,-0.022541727596059883,4,1.0
2018-11-23,-0.05502817332015852,4,1.0
2018-11-30,0.06265364442953576,4,1.0
2018-12-07,-0.05056639585200497,4,1.0
2018-12-14,0.005037390200805832,4,1.0
2018-12-21,-0.08258840351540715,4,1.0
2018-12-28,0.04109023437651018,4,1.0
2019-01-04,0.006536305001488504,4,1.0
2019-01-11,0.03001943198797651,4,1.0
2019-01-18,0.03108977036262728,4,1.0
2019-01-25,0.007105877875961873,4,1.0
2019-02-01,0.01949363431863486,4,1.0
2019-02-08,0.0155931827046774,4,1.0
2019-02-15,0.019379529402409706,4,1.0
