,0,gamma_op
2018-05-11,0.048056696382106905,2
2018-05-18,0.01746300051972908,2
2018-05-25,-0.021275392929768197,2
2018-06-01,0.0454297242579749,2
2018-06-08,0.007342963976474004,2
2018-06-15,-0.0059213513609893175,2
2018-06-22,-0.022930962071256614,2
2018-06-29,-0.03925068074668776,2
2018-07-06,-0.03797546669218325,2
2018-07-13,0.06152596076631377,2
2018-07-20,-0.023507027395872748,2
2018-07-27,0.003985431148383987,2
2018-08-03,-0.08028779141901857,2
2018-08-10,0.014133093525169916,2
2018-08-17,-0.07668928174312256,2
2018-08-24,0.031340361935169724,2
2018-08-31,-0.007106148233766577,2
2018-09-07,-0.024143883225686863,2
2018-09-14,-0.006805879237728355,2
2018-09-21,0.07811191221911258,2
2018-09-28,0.029072540393386276,2
