,0,gamma_op
2017-09-08,-0.0019146205180977304,2
2017-09-15,0.021679534804235116,2
2017-09-22,0.005039337447395766,2
2017-09-29,-0.011634866108038815,2
2017-10-06,0.028082802582065147,2
2017-10-13,-0.0024198221902662683,2
2017-10-20,0.0035426916489431446,2
2017-10-27,-0.004662826073474677,2
2017-11-03,0.002153706891005438,2
2017-11-10,0.010917225645126705,2
2017-11-17,-0.017945473689348426,2
2017-11-24,0.01655492394654883,2
2017-12-01,-0.012428252189845578,2
2017-12-08,-0.018956191016516254,2
2017-12-15,0.005297217966257865,2
2017-12-22,0.019639093515654193,2
2017-12-29,0.021888167506749167,2
2018-01-05,0.04401833651197339,2
2018-01-12,0.0160546714737414,2
2018-01-19,0.01193599028297123,2
2018-01-26,0.03280816061950219,2
2018-02-02,-0.01710715727487711,2
2018-02-09,-0.09219866396938191,2
2018-02-23,0.033105216497653356,2
2018-03-02,-0.026512141966656515,2
2018-03-09,0.0023197683835625435,2
2018-03-16,0.005051068108290782,2
2018-03-23,-0.027397924077105916,2
2018-04-06,0.00215421794458924,2
2018-04-13,0.030450468772024192,2
2018-04-20,-0.014098675613627258,2
2018-04-27,0.011349049426772645,2
2018-05-04,-0.011639957981324174,2
2018-05-11,0.024349475478873842,2
2018-05-18,0.007926852440855727,2
2018-05-25,-0.008236525557459459,2
2018-06-01,0.00221105728553822,2
2018-06-08,0.011170535431979014,2
2018-06-15,-0.01581304548393657,2
2018-06-22,-0.03507287442631537,2
2018-06-29,-0.0178741072594441,2
2018-07-06,-0.034907338945520366,2
2018-07-13,0.02264439393947012,2
2018-07-20,-0.023501740125919383,2
2018-07-27,0.02199710932343756,2
2018-08-03,-0.05826651505519411,2
2018-08-10,0.02909055557116911,2
2018-08-17,-0.0686704395386154,2
2018-08-24,0.03929435424272537,2
2018-08-31,0.012392236133280547,2
2018-09-07,-0.03585860382433936,2
2018-09-14,0.010910838426563693,2
2018-09-21,0.02313730600595213,2
2018-09-28,-0.011190988896643004,2
2018-10-05,-0.03907640075328266,2
2018-10-12,-0.040491479810799945,2
2018-10-19,-0.004898677751673207,2
2018-10-26,-0.040537462611740606,2
2018-11-02,0.07494133632453519,2
2018-11-09,-0.03412514122039484,2
2018-11-16,0.02496937051083596,2
2018-11-23,-0.0019757548963391797,2
2018-11-30,0.02377638247619441,2
2018-12-07,-0.004365808374246625,2
2018-12-14,0.000931934572583598,2
2018-12-21,-0.015596241215549814,2
2018-12-28,-0.00029784887763076827,2
2019-01-04,-0.010404710737629545,2
2019-01-11,0.042506018113184045,2
2019-01-18,0.017951221095907174,2
2019-01-25,0.017579155620085368,2
2019-02-01,0.01883503241080648,2
2019-02-08,0.003684719618705746,2
2019-02-15,-0.0027514196417416236,2
2019-02-22,0.040742648491569416,2
2019-03-01,-0.00944731989524954,2
2019-03-08,-0.009015490678110416,2
2019-03-15,0.019209117873673298,2
2019-03-22,0.006401352356876628,2
2019-03-29,0.0019092465251296107,2
2019-04-12,0.04287714990582862,2
2019-04-26,-0.013517180211225634,2
2019-05-03,0.012021288586175368,2
2019-05-10,-0.040106706339318926,2
2019-05-17,-0.02593513024101621,2
2019-05-24,-0.026350881427762193,2
2019-05-31,0.0017313517441423243,2
2019-06-14,0.009077585468288064,2
2019-06-21,0.03900232483423471,2
2019-06-28,0.0047150421180018,2
2019-07-05,0.019509671629969024,2
2019-07-12,-0.014570072999520692,2
2019-07-19,0.010912949811800408,2
2019-07-26,-0.002686141813267806,2
2019-08-02,-0.039780986498659014,2
2019-08-09,-0.02924126797999827,2
2019-08-16,-0.018419805539202277,2
2019-08-23,0.01536273650985255,2
2019-08-30,-0.014741754408089225,2
2019-09-06,0.023490167313134153,2
2019-09-13,0.018591606968863063,2
2019-09-20,-0.010133976377836668,2
2019-09-27,-0.017352389107026064,2
2019-10-04,-0.0016440191185156368,2
2019-10-11,0.016078068679587075,2
2019-10-18,0.010896501509146655,2
2019-10-25,-0.004307412562127167,2
2019-11-01,0.014348785583437683,2
2019-11-08,0.013365019748393499,2
2019-11-15,-0.03910556784379027,2
2019-11-22,0.007385067501215983,2
2019-11-29,-0.003975061880711426,2
2019-12-06,0.008336194877575562,2
2019-12-13,0.043805314768572634,2
2019-12-20,0.0054216565385666856,2
2019-12-27,0.0140246060439481,2
2020-01-03,0.0201518003124612,2
2020-01-10,-0.0037569444504328663,2
2020-01-17,0.015114856551039904,2
2020-01-24,-0.04432994164359146,2
2020-01-31,-0.06657526888934322,2
2020-02-07,0.033966688501324234,2
2020-02-14,0.029081183457932598,2
2020-02-21,-0.0062214963232294085,2
2020-02-28,-0.04038503402165678,2
2020-03-06,-0.0031029982105152147,2
2020-03-13,-0.0878917967973151,2
2020-03-20,-0.06499505179430361,2
2020-03-27,0.030580815185997794,2
2020-04-03,-0.023209406216811064,2
2020-04-17,0.041031220027923435,2
2020-04-24,-0.022772376607078128,2
2020-05-08,0.027550399034736144,2
2020-05-15,-0.004827654876598843,2
2020-05-22,-0.028064267281690175,2
2020-05-29,0.009660028236511128,2
2020-06-05,0.0736722426629349,2
2020-06-12,-0.004784332240491769,2
2020-06-19,0.03109088924188216,2
2020-06-26,0.013239906754824747,2
2020-07-03,0.06034437902464632,2
2020-07-10,0.08217287833536535,2
2020-07-17,-0.052424179438624846,2
2020-07-24,0.0023060620040963025,2
2020-07-31,0.018132729287935332,2
2020-08-07,0.0293920135496785,2
2020-08-14,-0.01664759161126428,2
2020-08-21,0.01487337350110545,2
2020-08-28,0.03268296904275929,2
2020-09-04,-0.012584191708924858,2
2020-09-11,-0.024909944440900236,2
2020-09-18,0.02599946346991512,2
2020-09-25,-0.056617213603164886,2
2020-10-09,0.0815597472822777,2
2020-10-16,0.011658117425428443,2
2020-10-23,0.0003951902514647287,2
2020-10-30,0.009141650793098663,2
2020-11-06,0.07596634841662742,2
2020-11-13,0.003945391695321635,2
2020-11-20,0.024798811292779905,2
2020-11-27,0.00991166351012412,2
2020-12-04,-0.00808145493004769,2
2020-12-11,-0.007715480307474355,2
2020-12-18,0.04236971514814015,2
2021-01-08,0.07850839754097777,2
2021-01-15,0.0129073875863044,2
2021-01-22,0.06356979303471386,2
2021-01-29,-0.04854262174270637,2
2021-02-05,0.04879147503443075,2
2021-02-19,0.08126743403790447,2
2021-02-26,-0.07880695552414187,2
2021-03-05,-0.013879781956732359,2
2021-03-12,0.004968300698174566,2
2021-03-19,0.0005669032772554178,2
2021-03-26,-0.036901719970791134,2
2021-04-09,0.0296898578286937,2
2021-04-16,0.0033513928250862336,2
2021-04-23,0.011765751052879367,2
2021-04-30,-0.012386324696468016,2
2021-05-07,-0.011723360329654375,2
2021-05-14,-0.03285357521264339,2
2021-05-21,0.025654795351927388,2
2021-05-28,0.017609249564663303,2
2021-06-04,-0.006733751947573501,2
2021-06-11,0.004050718693481909,2
2021-06-18,-0.024820062765631822,2
2021-06-25,0.027494764971139788,2
2021-07-02,-0.02663138198581119,2
2021-07-09,-0.016255688571037635,2
2021-07-16,0.021338378667032386,2
2021-07-23,-0.019199857093736505,2
2021-07-30,-0.032694903936951604,2
2021-08-06,0.009544710455385526,2
2021-08-13,0.016678451589331126,2
2021-08-20,-0.04057851968021788,2
2021-08-27,0.027799949673553478,2
2021-09-03,0.020310468202284927,2
2021-09-10,0.011589892568252859,2
2021-09-17,-0.05001379443022592,2
2021-09-24,-0.025296265356644393,2
2021-10-08,0.03168782293191236,2
2021-10-15,0.0055470630943316715,2
2021-10-22,0.025401616751851756,2
2021-10-29,-0.03124957351386197,2
2021-11-05,-0.03221578830236822,2
2021-11-12,0.026946137838695816,2
2021-11-19,-0.0055452426888831785,2
2021-11-26,-0.02325024182979791,2
2021-12-03,-5.233469600307274e-05,2
2021-12-10,0.014858560527160761,2
2021-12-17,-0.01977154501469285,2
2021-12-24,0.0009572173786247073,2
2021-12-31,0.002571346498661999,2
2022-01-07,0.020259235503088346,2
2022-01-14,0.02428285957278678,2
2022-01-21,0.030554957914470264,2
2022-01-28,-0.038880072118779696,2
2022-02-04,0.030837382584432343,2
2022-02-11,0.0314138424408016,2
2022-02-18,-0.015102368384080377,2
2022-02-25,-0.05645689874338221,2
2022-03-04,-0.024244042582923064,2
2008-03-14,-0.02767219773732289,4
2008-03-28,0.06158133767018937,4
2008-04-11,0.036528871427350125,4
2008-04-18,-0.020525399197808467,4
2008-04-25,0.05811723707908254,4
2008-05-02,0.04705013204072577,4
2008-05-09,-0.03516830736865358,4
2008-05-16,0.017901778630170603,4
2008-05-23,-0.032894283452646514,4
2008-05-30,0.00439572416894338,4
2008-06-06,-0.009002023549151139,4
2008-06-13,-0.08201837780471787,4
2008-06-20,0.0005228671761901914,4
2008-06-27,-0.0502677279819329,4
2008-07-04,-0.03757143391828859,4
2008-07-11,0.04560787479813168,4
2008-07-18,-0.017752639471210196,4
2008-07-25,0.04007787471286516,4
2008-08-01,0.0005026864345119377,4
2008-08-08,-0.046538543428377564,4
2008-08-15,-0.02775041704963795,4
2008-08-29,0.011270554801070583,4
2008-09-05,-0.06472728917057002,4
2008-09-12,-0.05397674669322977,4
2008-09-19,-0.03250928332362912,4
2008-09-26,-0.057430696872194334,4
2008-10-03,-0.04244599419477563,4
2008-10-10,-0.17317378568785918,4
2008-10-17,-0.01743989159968891,4
2008-10-24,-0.1032113462423932,4
2008-10-31,0.08631319785979352,4
2008-11-07,0.04484340044721898,4
2008-11-14,-0.045822752491882786,4
2008-11-21,-0.07530043104791591,4
2008-11-28,0.09233377139285108,4
2008-12-05,0.005887613474744497,4
2008-12-12,0.06197086329577732,4
2008-12-19,0.05814731283627132,4
2009-01-02,-0.010352945209644788,4
2009-01-09,-0.0343531980994677,4
2009-01-16,-0.03703449296059758,4
2009-01-23,-0.030963496092848753,4
2009-01-30,0.045095927133925254,4
2009-02-06,0.011811085017078641,4
2009-02-13,-0.0024015021940776474,4
2009-02-20,-0.029490191149715347,4
2009-02-27,-0.007175754937135607,4
2009-03-06,-0.006101162023227429,4
2009-03-13,0.03843729812021349,4
2009-03-20,0.0344570023157677,4
2009-03-27,0.07735465694998986,4
2009-04-03,0.04162373377202496,4
2009-04-17,0.06982701735497497,4
2009-04-24,0.005307787438785747,4
2009-05-08,0.12823537830589274,4
2009-05-15,-0.0034571668382034396,4
2009-05-22,0.011179585925594754,4
2009-05-29,0.07748836766605924,4
2009-06-05,0.031150060952454466,4
2009-06-12,0.012840289908404898,4
2009-06-19,-0.03879651588739549,4
2009-06-26,0.04262078122827878,4
2009-07-03,-0.010048361047473028,4
2009-07-10,-0.015103829986989553,4
2009-07-17,0.05651447413257414,4
2009-07-24,0.05965148012700954,4
2009-07-31,0.023417073096781107,4
