,0,gamma_op
2013-05-24,-0.019591523443454405,2
2013-05-31,0.0026063398136466614,2
2013-06-07,-0.030007047622660085,2
2013-06-14,-0.02604453851257843,2
2013-06-21,-0.029432390670585003,2
2013-06-28,0.020166740258594756,2
2013-07-05,-0.006772186015838737,2
2013-07-12,0.01900207885260444,2
2013-07-19,0.00566050892185137,2
2013-07-26,0.03013262656010931,2
2013-08-02,0.008755417157251071,2
2013-08-09,-0.00351009232923898,2
2013-08-16,0.0311113986621527,2
2013-08-23,-0.01986805923802872,2
2013-08-30,0.002434262894529558,2
2013-09-06,0.03643675394982733,2
2013-09-13,0.015396960758397726,2
2013-09-27,0.014240066569095192,2
2013-10-04,0.003958436265901944,2
2013-10-11,0.006856871842879652,2
2013-10-18,0.017339534857308714,2
2013-10-25,-0.020552069442238752,2
