,0,gamma_op
2013-02-15,0.00803997243611426,2
2013-02-22,-0.02563495302727968,2
2013-03-01,0.00234522264573184,2
2013-03-08,0.012084260235395867,2
2013-03-15,-0.027771021608143102,2
2013-03-22,0.005917203361622369,2
2013-03-29,0.0027895888604198955,2
2013-04-05,-0.024910210455632947,2
2013-04-12,0.022373892068049316,2
2013-04-19,-0.011311859992010754,2
2013-04-26,0.019103907764289833,2
2013-05-03,0.010087106651863024,2
2013-05-10,0.019515595290127384,2
2013-05-17,-0.003458906866715102,2
2013-05-24,-0.026336083289838077,2
2013-05-31,-0.015142135811026016,2
2013-06-07,-0.03489232154092658,2
2013-06-14,-0.022113489495573003,2
2013-06-21,-0.023676822201438616,2
2013-06-28,0.01844684255432159,2
2013-07-05,0.0010244278567710032,2
2013-07-12,0.01998955152583591,2
2013-07-19,0.008227155316570818,2
2013-07-26,0.029930269521605764,2
2013-08-02,0.006072521751459125,2
2013-08-09,-0.004816404970739739,2
2013-08-16,0.02735119441919019,2
2013-08-23,-0.01967911233226188,2
2013-08-30,-0.0020833930778316047,2
2013-09-06,0.030765121378017162,2
2013-09-13,0.008692569989278606,2
2013-09-20,0.0178799051964542,2
2013-09-27,-0.0061702029585959245,2
2013-10-04,0.006507038750324339,2
2013-10-11,0.006761656370611873,2
2013-10-18,0.005008566609034354,2
2013-10-25,-0.018410498927843088,2
2013-11-01,0.016715938431631584,2
2013-11-08,-0.025502206892817,2
2013-11-15,0.019974399232167213,2
2013-11-22,0.02589408541351346,2
2013-11-29,0.01642672781275011,2
2013-12-06,-0.005449485799669395,2
2013-12-13,-0.020135131714716027,2
2013-12-20,-0.016095814721507316,2
2013-12-27,0.01859802351648682,2
2014-01-03,-0.016519863807590268,2
2014-01-10,-0.007494375987721301,2
2014-01-17,0.005244946473099009,2
2014-01-24,-0.022032612184884035,2
2014-01-31,-0.01895275058408301,2
2014-02-07,-0.011286419936118628,2
2014-02-14,0.024642917976847034,2
2014-02-21,0.0045654014011577565,2
2014-02-28,0.024120839502415132,2
2014-03-07,-0.006227590074053444,2
2014-03-14,-0.04048986229090688,2
2014-03-21,-0.005015374146411436,2
2014-03-28,0.01870579732513275,2
2014-04-04,0.021287326005017846,2
2014-04-11,0.018651106437826196,2
2014-04-18,-0.005297610604429775,2
2014-04-25,-0.02040464651204793,2
2014-05-02,0.002211219525203224,2
2014-05-09,-0.029737835650813192,2
2014-05-16,0.03237292595841922,2
2014-05-23,0.02071076451849752,2
2014-05-30,-0.009797831858607563,2
2014-06-06,-0.0003272455570448828,2
2014-06-13,0.01225837947029936,2
2014-06-20,-0.004856535110248363,2
2014-06-27,0.01015699389466686,2
2014-07-04,0.01557136176608617,2
2014-07-11,-0.003451286827108183,2
2014-07-18,0.017822391373466445,2
2014-07-25,0.025271158827582445,2
2014-08-01,0.004369152022310276,2
2014-08-08,0.003903634310094901,2
2014-08-15,0.023516496958101596,2
2014-08-22,0.012064031242844766,2
2014-08-29,-0.025677319330975012,2
2014-09-05,0.023198734871007955,2
2014-09-12,-0.01791598134967386,2
2014-09-19,-0.023487971571304625,2
2014-09-26,-0.01053261874921464,2
2014-10-03,-0.022336224306382806,2
2014-10-10,0.006231016579046362,2
2014-10-17,0.004118222349195413,2
2014-10-24,0.0051026165594813405,2
2014-10-31,0.028356493303635336,2
2014-11-07,-0.013367792720472272,2
2014-11-14,0.020061791696110526,2
2014-11-21,-0.022575632314986896,2
2014-11-28,0.01823984273128348,2
2014-12-05,-0.00827313516560545,2
2014-12-12,-0.024282681281129634,2
2014-12-19,-0.008563248284319643,2
2014-12-26,-0.0019335248644653225,2
2015-01-02,0.00997305778780241,2
2015-01-09,0.054323232496273764,2
2015-01-16,-0.021157117484919125,2
2015-01-23,0.04898497849380055,2
2015-01-30,-0.015313102692203488,2
2015-02-06,0.022458296757667362,2
2015-02-13,0.007358892792948969,2
2015-02-20,0.0033890712943330566,2
2015-02-27,-0.0007945668955053847,2
2015-03-06,-0.023557373574411525,2
2015-03-13,-0.02264213108815389,2
2015-03-20,0.015405711118807059,2
2015-03-27,0.013171429421198203,2
2015-04-03,0.05036785696098468,2
2015-04-10,0.09014725606402896,2
2015-04-17,0.002082657674297087,2
2015-04-24,0.016293859868949313,2
2015-05-01,0.007135417626484433,2
2015-05-08,-0.021162099480271757,2
2015-05-15,0.016516446512505775,2
2015-05-22,0.004462244121835397,2
2015-05-29,-0.014964573591104546,2
2015-06-05,-0.013027011241045598,2
2015-06-12,-0.017933918455465235,2
2015-06-19,-0.03159879672262176,2
2015-06-26,-0.006510462408689612,2
2015-07-03,-0.051758284159582474,2
2015-07-10,-0.03605658980778304,2
2015-07-17,0.02058858825624623,2
2015-07-24,-0.010453664953768016,2
2015-07-31,-0.03333420693118491,2
2015-08-07,0.0003677420012441596,2
2015-08-14,-0.012764872006844709,2
2015-08-21,-0.07377328806608531,2
2015-08-28,-0.01959870574569116,2
2015-09-04,-0.03117329197221924,2
2015-09-11,0.04048019525597385,2
2015-09-18,0.015578625593240296,2
2015-09-25,-0.023369839831779704,2
2015-10-02,0.007807966922394013,2
2015-10-09,0.03002909233910805,2
2015-10-16,0.015166586217110953,2
2015-10-23,0.012098355601604145,2
2015-10-30,-0.020564254557229645,2
2015-11-06,0.0012826957602453807,2
2015-11-13,-0.021788013889273837,2
2015-11-20,0.006983947810062731,2
2015-11-27,-0.01956160877815803,2
2015-12-04,0.02206364412364548,2
2015-12-11,-0.04449279364264842,2
2015-12-18,0.008413302034404544,2
2015-12-25,0.016523057567430766,2
2016-01-01,0.004715326414542113,2
2016-01-08,-0.06330152216359637,2
2016-01-15,-0.044343474791308034,2
2016-01-22,-0.03876496934604927,2
2016-01-29,0.012137157399260103,2
2016-02-05,-0.005101492471439454,2
2016-02-12,-0.02976340318326727,2
2016-02-19,0.06238270595675782,2
2016-02-26,-0.0011827205899577772,2
2016-03-04,0.03034041359756412,2
2016-03-11,-0.004072842553648894,2
2016-03-18,0.018901472456179572,2
2016-03-25,-0.006434413351524153,2
2016-04-01,0.015923606969196775,2
2016-04-08,0.00864960602908011,2
2016-04-15,0.032056124309720956,2
2016-04-22,-0.013774291060309684,2
2016-04-29,-0.0231417630213352,2
2016-05-06,-0.024752683299878297,2
2016-05-13,-0.011145550450000668,2
2016-05-20,0.0016629253035860929,2
2016-05-27,0.012561028053182292,2
2016-06-03,0.018085709364605292,2
2016-06-10,0.005075754261271532,2
2016-06-17,-0.04058471707821499,2
2016-06-24,-0.005573330057316265,2
2016-07-01,0.03818401523569991,2
2016-07-08,-0.004972117028887889,2
2016-07-15,0.03939480487335209,2
2016-07-22,-0.002681600521915984,2
2016-07-29,-0.010850531652536622,2
2016-08-05,0.014593203641376526,2
2016-08-12,0.026318671002703235,2
2016-08-19,0.0019464165733261763,2
2016-08-26,0.00654310127084759,2
2016-09-02,0.012856747790423293,2
2016-09-09,0.029844064294788527,2
2016-09-16,-0.02710411292719635,2
2016-09-23,0.017398859506059877,2
2016-09-30,-0.022170189808409502,2
2016-10-07,0.017654703196528666,2
2016-10-14,-0.02656513923952724,2
2016-10-21,0.018703688390833133,2
2016-10-28,-0.019885653207245606,2
2016-11-04,-0.013337577685249628,2
2016-11-11,-0.007606458573651209,2
2016-11-18,0.0010669138842991565,2
2016-11-25,0.006579735339889339,2
2016-12-02,0.0022908831090075804,2
2016-12-09,-0.0005133048114422918,2
2016-12-16,-0.028479986648530388,2
2016-12-23,-0.020547659562889484,2
2016-12-30,0.023253109186133474,2
2017-01-06,0.010462472261966602,2
2017-01-13,0.02706731171271242,2
2017-01-20,0.012011073117809891,2
2017-01-27,0.016094317436931033,2
2017-02-03,0.002046968842432514,2
2017-02-10,0.02155856241647706,2
2017-02-17,0.008695665462904246,2
2017-02-24,0.004514559198418705,2
2017-03-03,-0.005650149584658494,2
2017-03-10,-0.002290513225615144,2
2017-03-17,0.030109799130359008,2
2017-03-24,0.0010586912110734383,2
2017-03-31,-0.010958591986635006,2
2017-04-07,0.009400956191195627,2
2017-04-14,-0.0016136508227769684,2
2017-04-21,-0.012509345677727081,2
2017-04-28,0.008121156405121307,2
2017-05-05,-0.016848240136533594,2
2017-05-12,0.01713202611959696,2
2017-05-19,-0.0016831016782060688,2
2017-05-26,0.0161827947540826,2
2017-06-02,0.006723469732589558,2
2017-06-09,0.013334364498128855,2
2017-06-16,-0.017840636822017957,2
2017-06-23,0.010923115543279798,2
2017-06-30,0.00929172066214342,2
2017-07-07,0.001372790539761447,2
2017-07-14,0.02694441444751547,2
2017-07-21,0.022896017373402498,2
2017-07-28,0.0007840471968768334,2
2017-08-04,0.010860767475055582,2
2017-08-11,0.0015894922807988638,2
2017-08-18,0.007512638914962401,2
2017-08-25,0.018816341464097025,2
2017-09-01,0.018811917352263195,2
2017-09-08,-0.002249260249669941,2
2017-09-15,0.018712717871637627,2
2017-09-22,0.006950895202569354,2
2017-09-29,-0.009952891361875955,2
2017-10-06,0.022419538589887527,2
2017-10-13,-0.0005754537572386551,2
2017-10-20,0.0008727561229197548,2
2017-10-27,-0.0033972526396540423,2
2017-11-03,0.013943402741737783,2
2017-11-10,0.028107992725406088,2
2017-11-17,-0.012347897741602068,2
2017-11-24,0.01090427159426349,2
2017-12-01,-0.015830316297162642,2
2017-12-08,-0.022408235215675337,2
2017-12-15,0.010730440528790857,2
2017-12-22,0.03600601620370007,2
2017-12-29,0.015630821961531257,2
2018-01-05,0.03857695286131904,2
2018-01-12,0.02563301074972722,2
2018-01-19,0.01832355129616707,2
2018-01-26,0.0242611985692392,2
2018-02-02,-0.018437258922080736,2
2018-02-09,-0.0938197215080006,2
2018-02-16,0.03596974699925881,2
2018-02-23,0.011967230223752496,2
2018-03-02,-0.016874297101776445,2
2018-03-09,0.019522812749737103,2
2018-03-16,0.008884746546084742,2
2018-03-23,-0.02802886258979644,2
2018-03-30,0.012512157258767715,2
2018-04-06,0.005917411996103453,2
2018-04-13,0.01940596861487692,2
2018-04-20,-0.014600037557536706,2
2018-04-27,0.013711233273251758,2
2018-05-04,-0.010662095249011176,2
2018-05-11,0.023773763134698814,2
2018-05-18,0.014182880887569877,2
2018-05-25,0.0031526320675093695,2
2018-06-01,-0.008186245928348235,2
2018-06-08,0.005866193211220939,2
2018-06-15,-0.017609985349275697,2
2018-06-22,-0.028509591446458787,2
2018-06-29,-0.009581503683373528,2
2018-07-06,-0.025422961601242626,2
2018-07-13,0.01556163586483773,2
2018-07-20,-0.013026204971906204,2
2018-07-27,0.016558879306799126,2
2018-08-03,-0.02424967350201139,2
2018-08-10,0.025980433128004417,2
2018-08-17,-0.01925955341520837,2
2018-08-24,0.014377480458446746,2
2018-08-31,0.019028407334792895,2
2018-09-07,0.009819092825611563,2
2018-09-14,0.009052699996103971,2
2018-09-21,0.010573960884854024,2
2018-09-28,0.0023061983484656628,2
2018-10-05,-0.012514750633937975,2
2018-10-12,-0.009408223683781667,2
2018-10-19,-0.003977332061894407,2
2018-10-26,-0.04439246592819867,2
2018-11-02,0.02925528875802209,2
2018-11-09,-0.01605060629297337,2
2018-11-16,0.03864017851252233,2
2018-11-23,-0.011338618682717566,2
2018-11-30,0.022150264970445574,2
2018-12-07,-0.014359218287526317,2
2018-12-14,-0.00803046367058018,2
2018-12-21,-0.01846232297158448,2
2018-12-28,-0.009853251401240892,2
2019-01-04,0.004533611172122046,2
2019-01-11,0.04322974449134612,2
2019-01-18,0.046431654376967335,2
2019-01-25,0.014134929651836409,2
2019-02-01,0.027917094196340395,2
2019-02-08,-0.0021783347521761045,2
2019-02-15,0.012407541094969075,2
2019-02-22,0.02917341173653725,2
2019-03-01,-0.0003995724580900708,2
2019-03-08,-0.0300162173674196,2
2019-03-15,0.02142112250153999,2
2019-03-22,0.008602695869958692,2
2019-03-29,-0.0016976282815409896,2
2019-04-05,0.02884373956572279,2
2019-04-12,0.006988073043717809,2
2019-04-19,-0.0070665530461955575,2
2019-04-26,-0.027862512669281456,2
2019-05-03,0.009025251412339395,2
2019-05-10,-0.056113417848305605,2
2019-05-17,-0.019597000976777922,2
2019-05-24,-0.017903577794605337,2
2019-05-31,-0.002846617468512994,2
2019-06-07,-0.011380419674419806,2
2019-06-14,0.006013409564748296,2
2019-06-21,0.040819137233092655,2
2019-06-28,0.0068031349693659475,2
2019-07-05,0.012599817776605887,2
2019-07-12,-0.012301093399990446,2
2019-07-19,0.011428594127706035,2
2019-07-26,-0.015460572679413758,2
2019-08-02,-0.04667312688979572,2
2019-08-09,-0.02954137684537638,2
2019-08-16,-0.004112853272876837,2
2019-08-23,0.028072836739211033,2
2019-08-30,-0.012765357064065579,2
2019-09-06,0.03265947890788735,2
2019-09-13,0.023224159953390333,2
2019-09-20,-0.027723726492436356,2
2019-09-27,-0.021331073544480154,2
2019-10-04,0.0039990947731938144,2
2019-10-11,0.01986229111771886,2
2019-10-18,0.006593122226702246,2
2019-10-25,0.0036501048757956933,2
2019-11-01,0.023818989189255103,2
2019-11-08,0.02897187537679185,2
2019-11-15,-0.03554480173906796,2
2019-11-22,0.009504143623546249,2
2019-11-29,-0.00739047709987112,2
2019-12-06,0.02491676896157016,2
2019-12-13,0.036997437673520074,2
2019-12-20,0.004499978418320642,2
2019-12-27,0.01663631137255137,2
2020-01-03,0.017721462869805218,2
2020-01-10,0.006776005551653693,2
2020-01-17,0.03742817547416903,2
2020-01-24,-0.02117240142248021,2
2020-01-31,-0.06696215662879876,2
2020-02-07,0.06290540754373064,2
2020-02-14,0.0157154987626668,2
2020-02-21,-0.00603383618933916,2
2020-02-28,-0.04980804192254348,2
2020-03-06,0.013959734468774625,2
2020-03-13,-0.09083415613146766,2
2020-03-20,-0.07710278650480111,2
2020-03-27,0.04611239634194722,2
2020-04-03,-0.0022700979607603636,2
2020-04-10,0.05555898928149616,2
2020-04-17,0.01807425207919503,2
2020-04-24,-0.0006144472485100249,2
2020-05-01,0.018769518132474843,2
2020-05-08,0.007493240452957003,2
2020-05-15,0.01803300473827945,2
2020-05-22,-0.0430786210503888,2
2020-05-29,0.01545204905590942,2
2020-06-05,0.07234343397414333,2
2020-06-12,-0.0012356120861657645,2
2020-06-19,0.04401507203706048,2
2020-06-26,0.013561688237224982,2
2020-07-03,0.03985220504609337,2
2020-07-10,0.04094859702674512,2
2020-07-17,-0.0332613189407635,2
2020-07-24,-0.0004396056406980629,2
2020-07-31,0.02334183511950378,2
2020-08-07,0.006875625649148776,2
2020-08-14,0.00297986136085514,2
2020-08-21,-0.009889114510251212,2
2020-08-28,0.052029027118041374,2
2020-09-04,-0.01634640344603838,2
2020-09-11,-0.029338180695125865,2
2020-09-18,0.016126593616447766,2
2020-09-25,-0.05620858323244266,2
2020-10-02,0.02692332439194241,2
2020-10-09,0.04360961350581916,2
2020-10-16,0.008030826737386842,2
2020-10-23,-0.002655310728341709,2
2020-10-30,0.006514774560188053,2
2020-11-06,0.06010102264296059,2
2020-11-13,-0.013875693491115386,2
2020-11-20,0.01046100949061091,2
2020-11-27,-0.0030620520932229003,2
2020-12-04,-0.004794687158821177,2
2020-12-11,-0.0021517984328902973,2
2020-12-18,0.02075740905060646,2
2020-12-25,-0.009266583087540454,2
2021-01-01,0.03376365436646111,2
2021-01-08,0.02276839820840859,2
2021-01-15,0.020114025051828823,2
2021-01-22,0.09359217967222515,2
2021-01-29,-0.054730587901805745,2
2021-02-05,0.05884746153084068,2
2021-02-12,0.03354020393753484,2
2021-02-19,0.004597814288225604,2
2021-02-26,-0.08674715260090726,2
2021-03-05,-0.03458639888503463,2
2021-03-12,0.0012831989657930282,2
2021-03-19,0.010335072274177274,2
2021-03-26,-0.01719720343317939,2
2021-04-02,0.03724548135174462,2
2021-04-09,-0.0068075191916234165,2
2021-04-16,0.01071855609228075,2
2021-04-23,0.015949790150528085,2
2021-04-30,-0.010593199206299284,2
2021-05-07,-0.005367757741711948,2
2021-05-14,-0.013580922672870803,2
2021-05-21,0.029412011984966246,2
2021-05-28,0.012423113535416294,2
2021-06-04,-0.018386051101722773,2
2021-06-11,0.0072043147721097475,2
2021-06-18,-0.03131474915438163,2
2021-06-25,0.030049560808808048,2
2021-07-02,-0.025100775367731525,2
2021-07-09,-0.010939866118526546,2
2021-07-16,0.018889048998254353,2
2021-07-23,-0.01347135068452313,2
2021-07-30,-0.025138736193873253,2
2021-08-06,0.011546718186295232,2
2021-08-13,0.018527706133533852,2
2021-08-20,-0.04010128908042601,2
2021-08-27,0.01964407433422006,2
2021-09-03,0.01047977648593149,2
2021-09-10,0.014449125942995852,2
2021-09-17,-0.0454605492059295,2
2021-09-24,-0.025249958088749597,2
2021-10-01,0.022053240748124866,2
2021-10-08,-0.005304144237517905,2
2021-10-15,0.0016793714517567729,2
2021-10-22,0.0166965578526495,2
2021-10-29,-0.002394538698323733,2
2021-11-05,-0.02386515811839324,2
2021-11-12,0.009283267055688315,2
2021-11-19,0.0013635632007213713,2
2021-11-26,-0.018397179442413314,2
2021-12-03,-0.001895247943769298,2
2021-12-10,0.0105360134914414,2
2021-12-17,-0.005802595905738787,2
2021-12-24,0.008352900174499281,2
2021-12-31,-3.696767161108163e-05,2
2022-01-07,0.0002981215934714609,2
2022-01-14,0.015383152345204895,2
2022-01-21,0.006110245218031388,2
2022-01-28,-0.0302140456824648,2
2022-02-04,0.025289818920588136,2
2022-02-11,0.02783020452474306,2
2022-02-18,-0.006779865559806414,2
2022-02-25,-0.036776910538285384,2
2022-03-04,-0.01718696575697525,2
2010-01-01,0.01907651671629324,4
2010-01-08,0.015882607015684128,4
2010-01-15,-0.0010646764214188686,4
2010-01-22,-0.048205242900840314,4
2010-01-29,-0.04036262764657085,4
2010-02-05,-0.0155749308583628,4
2010-02-12,0.02527789361699588,4
2010-02-19,-0.013941380903696725,4
2010-02-26,0.030000158093995834,4
2010-03-05,0.0267455257840043,4
2010-03-12,0.024608709541244708,4
2010-03-19,0.0120279577492103,4
2010-03-26,-0.008757681735882716,4
2010-04-02,0.017625869274401088,4
2010-04-09,0.028594763158059342,4
2010-04-16,-0.018974455290515602,4
2010-04-23,-0.0110330603942572,4
2010-04-30,-0.0084479646199139,4
2010-05-07,-0.06814153864456755,4
2010-05-14,0.022482027801098984,4
2010-05-21,-0.053212860341316975,4
2010-05-28,0.026632271753993773,4
2010-06-04,0.00010355439394407322,4
2010-06-11,0.0009092036744502694,4
2010-06-18,0.027578677118017016,4
2010-06-25,0.012551846862454566,4
2010-07-02,-0.02520139193257687,4
2010-07-09,0.028550997821879857,4
2010-07-16,-0.0135135284928285,4
2010-07-23,0.023276801075255434,4
2010-07-30,0.010863750778397945,4
2010-08-06,0.01638899865764527,4
2010-08-13,-0.01296685452965947,4
2010-08-20,-0.001189446534691953,4
2010-08-27,-0.012775279481148254,4
2010-09-03,0.02791968965168347,4
2010-09-10,0.014871350088939512,4
2010-09-17,0.02802243414168531,4
2010-09-24,0.007598402199458377,4
2010-10-01,0.009001200516169035,4
2010-10-08,0.007994408406645568,4
2010-10-15,0.018466260675775465,4
2010-10-22,-0.008584728968860048,4
2010-10-29,-0.015011730909287318,4
2010-11-05,0.037432201768787546,4
2010-11-12,-0.016319343923047343,4
2010-11-19,-0.023044816175279384,4
2010-11-26,-0.011870050901492634,4
2010-12-03,0.01588921411150703,4
2010-12-10,-0.008502814031248206,4
2010-12-17,-0.01573218998296367,4
2010-12-24,0.0008978679293205009,4
2010-12-31,0.003438206040459966,4
2011-01-07,0.022808901746393665,4
2011-01-14,0.0007028050878373087,4
2011-01-21,-0.015991705225848495,4
2011-01-28,-0.002548817021622576,4
2011-02-04,0.00788404165986246,4
2011-02-11,-0.044402287429506915,4
2011-02-18,0.02578023575320591,4
2011-02-25,-0.020058570510223705,4
2011-03-04,0.02889267120992883,4
2011-03-11,-0.008470521258199963,4
2011-03-18,-0.020973804003889478,4
2011-03-25,0.034786016175114884,4
2011-04-01,0.02363413803040559,4
2011-04-08,0.016567989680101158,4
2011-04-15,0.002498635085522233,4
2011-04-22,0.005153148187971854,4
2011-04-29,-0.01147720915935951,4
2011-05-06,-0.010902893272798284,4
2011-05-13,0.011760076528648453,4
2011-05-20,-0.012064817555003562,4
2011-05-27,-0.008921414446093224,4
2011-06-03,-0.0008149395280607629,4
2011-06-10,-0.028978266037822345,4
2011-06-17,-0.01609908569348214,4
2011-06-24,0.025376004617839183,4
2011-07-01,0.018184554098664086,4
2011-07-08,0.014785870729470857,4
2011-07-15,-0.023849726560065163,4
2011-07-22,0.01287790514436869,4
2011-07-29,0.00275019022094208,4
2011-08-05,-0.06593583680549947,4
2011-08-12,-0.04339475894311575,4
2011-08-19,-0.016688353452130746,4
2011-08-26,0.015103960928945708,4
2011-09-02,0.031194264322699526,4
2011-09-09,-0.011266213208536458,4
2011-09-16,-0.019410629610301083,4
2011-09-23,-0.07972410911107289,4
2011-09-30,-0.009392468341913271,4
2011-10-07,-0.0031525254232248777,4
2011-10-14,0.024686027826408167,4
2011-10-21,-0.00870748816197613,4
2011-10-28,0.07713464039658405,4
2011-11-04,-0.005722315677374886,4
2011-11-11,-0.020956182468689865,4
2011-11-18,-0.015741436653725963,4
2011-11-25,-0.024098124377427175,4
2011-12-02,0.03908331872519378,4
2011-12-09,-0.026641885712574098,4
2011-12-16,-0.007502409325735618,4
2011-12-23,0.016455690202953267,4
2011-12-30,-0.008795214190833995,4
2012-01-06,0.0015129192530168836,4
2012-01-13,0.01593729296729207,4
2012-01-20,0.014639717819244811,4
2012-01-27,0.012758306022089877,4
2012-02-03,0.015770662130310215,4
2012-02-10,0.015233396194429732,4
2012-02-17,0.019532458734712068,4
2012-02-24,-0.0008452311921168483,4
2012-03-02,0.015434522176045292,4
2012-03-09,0.00288816069083937,4
2012-03-16,0.004847905100785758,4
2012-03-23,-0.03622022564300612,4
2012-03-30,0.004950296623010615,4
