,0,gamma_op
2011-02-25,-0.013834933258833192,2
2011-03-04,0.016627645517348136,2
2011-03-11,-0.009527735679013428,2
2011-03-18,-0.015811683310931485,2
2011-03-25,0.033688846533770946,2
2011-04-01,0.019552648663526483,2
2011-04-08,0.003252481787343769,2
2011-04-15,-0.01982277047156788,2
2011-04-22,0.02273675487247428,2
2011-04-29,0.017939356086537614,2
2011-05-06,-0.03260059869671087,2
2011-05-13,-0.011477266676542013,2
2011-05-20,-0.0012177219160318306,2
2011-05-27,0.006771216543158848,2
2011-06-03,-0.025822739940138832,2
2011-06-10,-0.020918584790108302,2
2011-06-17,0.002553799474788117,2
2011-06-24,-0.0010386418406955439,2
2011-07-01,0.041236147743451204,2
2011-07-08,-0.0008421361200821696,2
2011-07-15,-0.017658008323950633,2
2011-07-22,0.014188839999136832,2
2011-07-29,-0.042588367422527376,2
2011-08-05,-0.07406718236762341,2
2011-08-12,-0.009677961649781821,2
2011-08-19,-0.029856463809850173,2
2011-08-26,0.04159449598494324,2
2011-09-02,0.0019302034517071952,2
2011-09-09,-0.014353275207077255,2
2011-09-16,0.04204906688518189,2
2011-09-23,-0.054452442273216536,2
2011-09-30,0.001961205464637792,2
2011-10-07,0.010515964633398373,2
2011-10-14,0.04122016644201937,2
2011-10-21,0.009203253796510422,2
2011-10-28,0.029572003621924886,2
2011-11-04,-0.023591076534965554,2
2011-11-11,0.008930780577462834,2
2011-11-18,-0.043449497429137784,2
2011-11-25,-0.050637043413537336,2
2011-12-02,0.06717312797718636,2
2011-12-09,0.005784780061956531,2
2011-12-16,-0.014056404167521156,2
2011-12-23,0.039651802241245926,2
2011-12-30,-0.009255542720932475,2
2012-01-06,0.02191849047279656,2
2012-01-13,0.019142295433257815,2
2012-01-20,0.019802869659709836,2
2012-01-27,0.01292511651832827,2
2012-02-03,0.02381844845283295,2
2012-02-10,-0.013648458777290881,2
2012-02-17,0.01143371132250698,2
2012-02-24,0.004558056615055422,2
2012-03-02,-0.011095303996661044,2
2012-03-09,-0.013622943117650856,2
2012-03-16,0.021535134998635314,2
2012-03-23,-0.011517804552495403,2
2012-03-30,0.0012819989125566504,2
2012-04-06,-0.015635678357151305,2
2012-04-13,-0.010745727791196103,2
2012-04-20,0.011821114327648641,2
2012-04-27,0.015196660768143026,2
2012-05-04,-0.03647556632717924,2
2012-05-11,-0.017460669405244305,2
2012-05-18,-0.07341071084689647,2
2012-05-25,0.034255092092007444,2
2012-06-01,-0.03412389196373547,2
2012-06-08,0.03939035232053914,2
2012-06-15,0.0042607152782881295,2
2012-06-22,-0.010813221992246625,2
2012-06-29,0.028294839784289077,2
2012-07-06,-0.0004924509870725768,2
2012-07-13,-0.01818281935990176,2
2012-07-20,0.011964759043136795,2
2012-07-27,-0.0021092658478507826,2
2012-08-03,0.005205731666623393,2
2012-08-10,0.035981488162048186,2
2012-08-17,0.0032849670730020915,2
2012-08-24,-0.007717010547372035,2
2012-08-31,-0.007166683770891868,2
2012-09-07,0.04065330036792082,2
2012-09-14,0.04777266412730769,2
2012-09-21,-0.028060793521080447,2
2012-09-28,-0.02411404293555952,2
2012-10-05,0.009011654585022255,2
2012-10-12,-0.018299170506156655,2
2012-10-19,0.021710630106034898,2
2012-10-26,-0.021116499068570424,2
2012-11-02,4.7165756832432825e-05,2
2012-11-09,-0.020254160009546506,2
2012-11-16,-0.027775099135374015,2
2012-11-23,0.042927882926281434,2
2012-11-30,0.006924868794490391,2
2012-12-07,-0.009637212862315147,2
2012-12-14,0.02101359236042021,2
2012-12-21,0.013700968419075974,2
2012-12-28,-0.010934505042530324,2
2013-01-04,0.05282983905225076,2
2013-01-11,0.0014714647258599397,2
2013-01-18,0.006730007706834671,2
2013-01-25,0.010653135819498649,2
2013-02-01,-0.003271348878480515,2
2013-02-08,0.000997287697592819,2
2013-02-15,-0.002535864267098283,2
2013-02-22,-0.023028579631612107,2
2013-03-01,-0.00172920217739816,2
2013-03-08,0.030758451799163027,2
2013-03-15,0.008973406163538582,2
2013-03-22,-0.014917208149010529,2
2013-03-29,0.0011453116025079706,2
2013-04-05,-0.025110718619283955,2
2013-04-12,0.014759210576935425,2
2013-04-19,-0.03023948025503842,2
2013-04-26,0.02990562828904353,2
2013-05-03,0.021631954053566736,2
2013-05-10,0.018037766594031508,2
2013-05-17,0.016639041310679815,2
2013-05-24,-0.012410624195473369,2
2013-05-31,-0.001703568269052755,2
2013-06-07,-0.005550534976272818,2
2013-06-14,-0.010171079931897444,2
2013-06-21,-0.02725709870713062,2
2013-06-28,-0.010766106086375096,2
2013-07-05,0.011814572590133961,2
2013-07-12,0.03410539767610214,2
2013-07-19,0.004184160953195305,2
2013-07-26,0.00034172989063523785,2
2013-08-02,0.013302039533117068,2
2013-08-09,0.002814092342484194,2
2013-08-16,-0.017265096618177534,2
2013-08-23,0.009164335707971491,2
2013-08-30,-0.01849267557888972,2
2013-09-06,0.015007088383687268,2
2013-09-13,0.024884672201607498,2
2013-09-20,0.014580589428533323,2
2013-09-27,-0.008418211807852894,2
2013-10-04,0.008357838341324189,2
2013-10-11,0.0030794679254736576,2
2013-10-18,0.025790723206896026,2
2013-10-25,0.010995065590820948,2
2013-11-01,-0.008189382661179244,2
2013-11-08,0.009366478044921786,2
2013-11-15,0.015554199563103853,2
2013-11-22,-0.0017419897350363664,2
2013-11-29,-0.006594339610967949,2
2013-12-06,0.0005962514532614748,2
2013-12-13,-0.009330704650856808,2
2013-12-20,0.02553779863463579,2
2013-12-27,0.015523473094805437,2
2014-01-03,-0.0030865572400663598,2
2014-01-10,0.003671913517120078,2
2014-01-17,-0.000377595273695171,2
2014-01-24,-0.03363540918173356,2
2014-01-31,-0.003145366269553116,2
2014-02-07,0.00869901782252036,2
2014-02-14,0.02012230682276898,2
2014-02-21,-0.005260006761430276,2
2014-02-28,0.013472737482144065,2
2014-03-07,0.022780492434281742,2
2014-03-14,-0.020489954033646195,2
2014-03-21,0.017734509734584184,2
2014-03-28,-0.011626044532082023,2
2014-04-04,0.012029032266538208,2
2014-04-11,-0.028553183550556648,2
2014-04-18,0.030165265736467398,2
2014-04-25,-0.006291352871739122,2
2014-05-02,0.011014380384993331,2
2014-05-09,0.0007563559207569611,2
2014-05-16,0.0025400699093066415,2
2014-05-23,0.012799277492444429,2
2014-05-30,0.00880415356775581,2
2014-06-06,0.015565429705310184,2
2014-06-13,-0.010312130028170996,2
2014-06-20,0.016055639657028716,2
2014-06-27,-0.004881300133354337,2
2014-07-04,0.017139639613274683,2
2014-07-11,-0.013117673511731655,2
2014-07-18,0.004504060241143884,2
2014-07-25,0.0024779272643506117,2
2014-08-01,-0.02903941144342294,2
2014-08-08,0.011235541182463688,2
2014-08-15,0.010339393588145505,2
2014-08-22,0.009068283686746748,2
2014-08-29,0.007588005760218734,2
2014-09-05,0.0005440531493384097,2
2014-09-12,-0.019144705718896423,2
2014-09-19,0.0181380879176207,2
2014-09-26,-0.00887703365545946,2
2014-10-03,-0.03999195988658126,2
2014-10-10,-0.04935033480046572,2
2014-10-17,0.009021362901708596,2
2014-10-24,0.0370675236670281,2
2014-10-31,0.0057504587344346225,2
2014-11-07,0.005372362378874278,2
2014-11-14,0.01102154001235653,2
2014-11-21,0.025827695620479534,2
2014-11-28,-0.039297064856778356,2
2014-12-05,0.010704415773410844,2
2014-12-12,-0.0684159523764271,2
2014-12-19,0.04979687064249751,2
2014-12-26,0.01068602294047286,2
2015-01-02,-0.012214073329847815,2
2015-01-09,-0.013133173017841062,2
2015-01-16,-0.013162088848830356,2
2015-01-23,0.008477167045996204,2
2015-01-30,-0.014893723627339261,2
2015-02-06,0.04708867163976812,2
2015-02-13,0.026620500750329467,2
2015-02-20,0.005904176391616652,2
2015-02-27,-0.009440653464870566,2
2015-03-06,-0.02182357978670734,2
2015-03-13,-0.016876236689591765,2
2015-03-20,-0.001747670340487375,2
2015-03-27,-0.010532404331390787,2
2015-04-03,0.009385869966666339,2
2015-04-10,0.017348793886944342,2
2015-04-17,0.0029200068850620607,2
2015-04-24,0.011256426110620053,2
2015-05-01,0.01596145604387274,2
2015-05-08,0.003494004441117028,2
2015-05-15,-0.003898657697357891,2
2015-05-22,-0.007176917434157522,2
2015-05-29,-0.010519282479424031,2
2015-06-05,-0.0078804040551467,2
2015-06-12,0.001581106888158753,2
2015-06-19,0.0035440328620843188,2
2015-06-26,-0.015208931194066218,2
2015-07-03,-0.02305700088244984,2
2015-07-10,-0.02191267700319142,2
2015-07-17,-0.006020522558479484,2
2015-07-24,-0.056360199467673275,2
2015-07-31,0.018726781525748668,2
2015-08-07,-0.022828042313964632,2
2015-08-14,0.01138035149119763,2
2015-08-21,-0.05908444257511792,2
2015-08-28,0.015806901221174167,2
2015-09-04,-0.03610749554332323,2
2015-09-11,0.010277812554288345,2
2015-09-18,-0.007752341372296343,2
2015-09-25,-0.02588712822401647,2
2015-10-02,0.023041016906083747,2
2015-10-09,0.07274840343978704,2
2015-10-16,0.002113931905048024,2
2015-10-23,0.0075238302959817925,2
2015-10-30,0.00039577173756584044,2
2015-11-06,0.011646087102733751,2
2015-11-13,-0.03748372419659642,2
2015-11-20,0.01886866311772792,2
2015-11-27,0.005949749990049439,2
2015-12-04,-0.015201735334269429,2
2015-12-11,-0.04987092551433396,2
2015-12-18,-0.018200540778173447,2
2015-12-25,0.04045726474161767,2
2016-01-01,-0.01622916693000561,2
2016-01-08,-0.07081293385892128,2
2016-01-15,-0.031131455827271382,2
2016-01-22,0.008052460025746205,2
2016-01-29,0.025062598737844048,2
2016-02-05,-0.02490604435252406,2
2016-02-12,-0.015237506683805732,2
2016-02-19,0.028571697302698592,2
2016-02-26,0.021030803618263035,2
2016-03-04,0.03689988363893043,2
2016-03-11,0.0146282569487749,2
2016-03-18,0.022554247844129443,2
2016-03-25,-0.015007081214210112,2
2016-04-01,0.01332569883684554,2
2016-04-08,-0.010250381956637772,2
2016-04-15,0.028017078385118313,2
2016-04-22,0.014761973452000827,2
2016-04-29,-0.008348494683472414,2
2016-05-06,-0.007758284869796002,2
2016-05-13,-0.008414449071138029,2
2016-05-20,0.0070132895982576975,2
2016-05-27,0.023599267329755813,2
2016-06-03,0.00018215159593426436,2
2016-06-10,-0.003955139007330147,2
2016-06-17,-0.012176583058369467,2
2016-06-24,-0.021385101584976106,2
2016-07-01,0.02620937708193826,2
2016-07-08,0.013367796355430043,2
2016-07-15,0.03006347101284599,2
2016-07-22,0.00020338856088069853,2
2016-07-29,0.0009818260820850888,2
2016-08-05,0.0023128596161339386,2
2016-08-12,-0.006397772441934639,2
2016-08-19,0.012731981563699432,2
2016-08-26,-0.006527054663918973,2
2016-09-02,0.01155507630853873,2
2016-09-09,-0.03606983221672415,2
2016-09-16,-0.01362494108944128,2
2016-09-23,0.014689502493459131,2
2016-09-30,0.015560976160345106,2
2016-10-07,-0.016401360595904253,2
2016-10-14,-0.01853397174857758,2
2016-10-21,0.020372557569256464,2
2016-10-28,-0.004150729070664537,2
2016-11-04,-0.005544092511818383,2
2016-11-11,0.03970710299501341,2
2016-11-18,0.007564870072962558,2
2016-11-25,0.02948903731900914,2
2016-12-02,0.008156423683128236,2
2016-12-09,0.03390512424591461,2
2016-12-16,-0.019041820349400412,2
2016-12-23,0.0007890083050829568,2
2016-12-30,-0.011267287771733902,2
2017-01-06,0.018192856965347462,2
2017-01-13,0.0021517727792125514,2
2017-01-20,-0.0028000424735952637,2
2017-01-27,0.022873132159657902,2
2017-02-03,-0.0028369868427666487,2
2017-02-10,0.006045802598039942,2
2017-02-17,0.020251054883145794,2
2017-02-24,0.003551484169184369,2
2017-03-03,0.009954662047185536,2
2017-03-10,-0.012709424003514713,2
2017-03-17,0.0026727108410964187,2
2017-03-24,-0.026233270232182904,2
2017-03-31,0.011218392562715559,2
2017-04-07,-0.00405708049802468,2
2017-04-14,-0.017096906090555357,2
2017-04-21,0.013225369170875438,2
2017-04-28,0.00693899667741552,2
2017-05-05,0.007976280071107454,2
2017-05-12,-0.0127437200834963,2
2017-05-19,-0.00430885135387211,2
2017-05-26,0.012145899362530363,2
2017-06-02,5.646326879785494e-07,2
2017-06-09,0.022210282033013812,2
2017-06-16,0.0044423745767640625,2
2017-06-23,-0.012620058320971442,2
2017-06-30,0.0172643425978097,2
2017-07-07,0.007766828220574955,2
2017-07-14,0.0026099183261908297,2
2017-07-21,0.0017311037297764835,2
2017-07-28,0.002775036772091273,2
2017-08-04,0.011714947655001048,2
2017-08-11,-0.023039219049186915,2
2017-08-18,-0.0017648741167546286,2
2017-08-25,0.010636861800201172,2
2017-09-01,0.0022605933915519714,2
2017-09-08,-0.018724901684703463,2
2017-09-15,0.025211572566794196,2
2017-09-22,0.012899280384295215,2
2017-09-29,0.013020285546400761,2
2017-10-06,0.015076086865040987,2
2017-10-13,0.0007326085463778178,2
2017-10-20,0.01140181577695652,2
2017-10-27,0.017145070705837137,2
2017-11-03,0.012020437364457171,2
2017-11-10,-0.004839710813585684,2
2017-11-17,-0.0011175708173951377,2
2017-11-24,0.013111455684002002,2
2017-12-01,0.0027111520471031257,2
2017-12-08,0.0009750075645114124,2
2017-12-15,0.008901959541032099,2
2017-12-22,0.008794493193014775,2
2017-12-29,-0.004135593473844165,2
2018-01-05,0.029764438746727146,2
2018-01-12,0.01667293667681137,2
2018-01-19,0.0012775818163024027,2
2018-01-26,0.017393734603054083,2
2018-02-02,-0.0455641638527269,2
2018-02-09,-0.05783416351657545,2
2018-02-16,0.0399176050822925,2
2018-02-23,0.005925939711629931,2
2018-03-02,-0.02188196062720265,2
2018-03-09,0.03647262632724682,2
2018-03-16,-0.013424843178291538,2
2018-03-23,-0.04790978019822765,2
2018-03-30,0.01855366955179376,2
2018-04-06,-0.01231624547239319,2
2018-04-13,0.02422445417171825,2
2018-04-20,0.014790525521962807,2
2018-04-27,-0.0017525314317412845,2
2018-05-04,-0.001961312072861266,2
2018-05-11,0.027623340476701667,2
2018-05-18,-0.0030738756658389215,2
2018-05-25,-0.005900718118063253,2
2018-06-01,0.0030391465292141265,2
2018-06-08,0.015845202597667706,2
2018-06-15,-0.007900760929488534,2
2018-06-22,-0.008330977128093293,2
2018-06-29,-0.011984922856706087,2
2018-07-06,0.010742418026277413,2
2018-07-13,0.011152866811833622,2
2018-07-20,0.0054413820559389035,2
2018-07-27,0.010229717414302003,2
2018-08-03,0.0058260855247275435,2
2018-08-10,-0.004050959337348249,2
2018-08-17,0.00847685233110174,2
2018-08-24,0.004679814368778819,2
2018-08-31,0.007553245398649877,2
2018-09-07,-0.009732458190996917,2
2018-09-14,0.008592715614036081,2
2018-09-21,0.007050174456079282,2
2018-09-28,0.0029883832311866747,2
2018-10-05,-0.017933561783594714,2
2018-10-12,-0.0364267082761442,2
2018-10-19,-0.0030863689802079443,2
2018-10-26,-0.013525076100571794,2
2018-11-02,0.029094863569869556,2
2018-11-09,0.00942412353093038,2
2018-11-16,-0.01230448970737631,2
2018-11-23,-0.02008091758813466,2
2018-11-30,0.02709990818148368,2
2018-12-07,-0.026317040741867897,2
2018-12-14,-0.003953662685316062,2
2018-12-21,-0.04873839219991321,2
2018-12-28,-0.015498643015801759,2
2019-01-04,0.002231142629040817,2
2019-01-11,0.01031187532641198,2
2019-01-18,0.01217273229300618,2
2019-01-25,-0.006094087837011732,2
2019-02-01,0.026558217132267112,2
2019-02-08,0.010498590651310048,2
2019-02-15,0.008041517422604508,2
2019-02-22,0.010216157609263773,2
2019-03-01,0.00020004285004768423,2
2019-03-08,-0.006348481133098613,2
2019-03-15,0.019055155264780833,2
2019-03-22,0.0035664553947227554,2
2019-03-29,-0.0008210666049226292,2
2019-04-05,0.0007989927199739281,2
2019-04-12,0.006150659753409873,2
2019-04-19,-0.005642802129909481,2
2019-04-26,-0.0005671892077663697,2
2019-05-03,0.004374145840103701,2
2019-05-10,-0.014165031951815092,2
2019-05-17,0.0021050911621657824,2
2019-05-24,-0.01558416808443443,2
2019-05-31,-0.037787786151505805,2
2019-06-07,0.050899648356033285,2
2019-06-14,0.006879857108876131,2
2019-06-21,0.004359018385113728,2
2019-06-28,-0.006451770302114602,2
2019-07-05,0.01899201100728184,2
2019-07-12,0.0031988660588371087,2
2019-07-19,-0.006270475147178131,2
2019-07-26,0.013548306754085896,2
2019-08-02,-0.022954262784539135,2
2019-08-09,0.0007139589662007661,2
2019-08-16,-1.0877865868986143e-05,2
2019-08-23,-0.01110851218640496,2
2019-08-30,0.02125938524221615,2
2019-09-06,0.020112831076205935,2
2019-09-13,0.005903768383355066,2
2019-09-20,-0.008706113117752566,2
2019-09-27,-0.00467525223112487,2
2019-10-04,0.0002593975590979824,2
2019-10-11,0.004144703198863598,2
2019-10-18,0.006279278681311249,2
2019-10-25,0.011509356271449877,2
2019-11-01,0.014729130383682029,2
2019-11-08,0.01034345833054437,2
2019-11-15,0.007967306103113534,2
2019-11-22,-0.009688394332579163,2
2019-11-29,0.009314349559717675,2
2019-12-06,-0.0029065403109163083,2
2019-12-13,0.0074649484511139,2
2019-12-20,0.012715761343351723,2
2019-12-27,0.005753782141572981,2
2020-01-03,-0.0015136410578675968,2
2020-01-10,0.006636958769824688,2
2020-01-17,0.02332709441101123,2
2020-01-24,-0.011393341733047027,2
2020-01-31,-0.02757238654936854,2
2020-02-07,0.036698034550628506,2
2020-02-14,0.01678285374322492,2
2020-02-21,-0.013564578179885347,2
2020-02-28,-0.11593360363495367,2
2020-03-06,-0.003150749263415496,2
2020-03-13,-0.09144385264345774,2
2020-03-20,-0.13018915936424238,2
2020-03-27,0.08209938590349597,2
2020-04-03,-0.020808489939858205,2
2020-04-10,0.11441358437998664,2
2020-04-17,0.012715612448492057,2
2020-04-24,-0.020590484041469077,2
2020-05-01,-0.006507987049043296,2
2020-05-08,0.028416340204985405,2
2020-05-15,-0.0375732849700503,2
2020-05-22,0.035301593179337426,2
2020-05-29,0.046225776942530036,2
2020-06-05,0.078769538376308,2
2020-06-12,-0.07537785167537037,2
2020-06-19,0.009927771216927082,2
2020-06-26,-0.021386956217028224,2
2020-07-03,0.048657341810979575,2
2020-07-10,0.008382969994189783,2
2020-07-17,0.048028799460255595,2
2020-07-24,0.002585037612911359,2
2020-07-31,-0.015816314515000974,2
2020-08-07,0.021146743407156034,2
2020-08-14,0.015642854860789958,2
2020-08-21,-0.013720790604611748,2
2020-08-28,0.03622011033699776,2
2020-09-04,0.0038516260033917087,2
2020-09-11,0.004205812927781981,2
2020-09-18,0.005417528284447489,2
2020-09-25,-0.05664770546702016,2
2020-10-02,0.015815257187678847,2
2020-10-09,0.050704799957640004,2
2020-10-16,-0.0052532362390406,2
2020-10-23,-0.003845069294265547,2
2020-10-30,-0.0501012955545993,2
2020-11-06,0.08259308843583822,2
2020-11-13,0.01851770775242238,2
2020-11-20,0.009074397608346118,2
2020-11-27,0.03318503548752803,2
2020-12-04,0.005880066687531016,2
2020-12-11,-0.009485191964122588,2
2020-12-18,-0.026860579891968793,2
2020-12-25,-0.015176756629590784,2
2021-01-01,0.00013808129366781066,2
2021-01-08,0.08266433333197123,2
2021-01-15,0.021572388856297905,2
2021-01-22,-0.01388434403663437,2
2021-01-29,-0.059510157282057226,2
2021-02-05,0.0732315814647515,2
2021-02-12,0.007224443631843573,2
2021-02-19,0.011191973600269245,2
2021-02-26,-0.01951374537098867,2
2021-03-05,0.02951955503198913,2
2021-03-12,0.045247107070947964,2
2021-03-19,-0.015364778345130064,2
2021-03-26,0.021922353665806107,2
2021-04-02,0.00040964866923814887,2
2021-04-09,-0.019350139497211875,2
2021-04-16,0.01383379557665802,2
2021-04-23,-0.007821648899858492,2
2021-04-30,0.01919929532515892,2
2021-05-07,0.06988186957007574,2
2021-05-14,-0.003741031441118954,2
2021-05-21,-0.01882017538177682,2
2021-05-28,0.004862605028538037,2
2021-06-04,0.024722906342526076,2
2021-06-11,-0.014397325076728936,2
2021-06-18,-0.06205495192560586,2
2021-06-25,0.03361002071135474,2
2021-07-02,-0.0032096517632582804,2
2021-07-09,-0.021813801147951922,2
2021-07-16,-0.05824575016316968,2
2021-07-23,0.003249183002579256,2
2021-07-30,0.01593619277299726,2
2021-08-06,0.003201290642884119,2
2021-08-13,0.004454487464232152,2
2021-08-20,-0.05599368484791967,2
2021-08-27,0.053801594321410774,2
2021-09-03,-0.009843470410094538,2
2021-09-10,-0.01644921359437505,2
2021-09-17,0.008923748860063226,2
2021-09-24,0.02340985408240695,2
2021-10-01,0.02485188215294047,2
2021-10-08,0.03106610439738801,2
2021-10-15,0.025946104605787165,2
2021-10-22,0.00651113452884846,2
2021-10-29,-0.0008430237278749759,2
2021-11-05,0.0333805980195106,2
2021-11-12,0.01908470977655526,2
2021-11-19,-0.022652297019959758,2
2021-11-26,-0.02217734545755917,2
2021-12-03,-0.02154308476684913,2
2021-12-10,0.039529167099539415,2
2021-12-17,-0.007526178361097942,2
2021-12-24,0.01782253238303526,2
2021-12-31,0.022221778524675186,2
2022-01-07,-0.004110830661878744,2
2022-01-14,-0.004031881693838242,2
2022-01-21,-0.031143174644354427,2
2022-01-28,-0.009105679818707758,2
2022-02-04,0.008848977189672732,2
2022-02-11,0.01655768576160023,2
2022-02-18,0.0009325912769459386,2
2022-02-25,0.011175128425503156,2
2022-03-04,-0.0063822134790957556,2
2010-01-01,-0.010976127749847598,4
2010-01-08,0.011737260329192064,4
2010-01-15,0.0024688458710097746,4
2010-01-22,-0.029187394827009973,4
2010-01-29,-0.011745630932459563,4
2010-02-05,-0.013494584894202598,4
2010-02-12,0.006380407482457276,4
2010-02-19,0.023216420738437986,4
2010-02-26,-0.0062790171880933495,4
2010-03-05,0.025022459038525638,4
2010-03-12,0.0012237789937180664,4
2010-03-19,0.01275392571709819,4
2010-03-26,-0.006654715171809929,4
2010-04-02,0.011520217846416759,4
2010-04-09,-0.0011696806906424098,4
2010-04-16,-0.008277566280739071,4
2010-04-23,0.007905684682734315,4
2010-04-30,-0.013396901886363383,4
2010-05-07,-0.048461063782105365,4
2010-05-14,0.021109186347319595,4
2010-05-21,-0.04083349045967691,4
2010-05-28,0.002831682275319538,4
2010-06-04,-0.01490884369868266,4
2010-06-11,0.02620248810550098,4
2010-06-18,0.021894147199334916,4
2010-06-25,-0.0342130233842461,4
2010-07-02,-0.02747950574006644,4
2010-07-09,0.04773929309670608,4
2010-07-16,-0.0096139108580332,4
2010-07-23,0.014886914060046887,4
2010-07-30,0.00014030572366077678,4
2010-08-06,0.029097432168642218,4
2010-08-13,-0.021685588393430266,4
2010-08-20,-0.0072951112631139264,4
2010-08-27,0.00011838194886386308,4
2010-09-03,0.026512304490549757,4
2010-09-10,0.00888167942823063,4
2010-09-17,0.009868667633386962,4
2010-09-24,0.02095239935008439,4
2010-10-01,-0.0012648740729041604,4
2010-10-08,0.011393687316554314,4
2010-10-15,0.010117732110108356,4
2010-10-22,0.0018165815286280854,4
2010-10-29,-0.0006783896687697334,4
2010-11-05,0.0180822003047302,4
2010-11-12,-0.016184938031093207,4
2010-11-19,0.0010261672275785141,4
2010-11-26,-0.008100711558945104,4
2010-12-03,0.018271194019346494,4
2010-12-10,0.008189012157118149,4
2010-12-17,0.014679112096271766,4
2010-12-24,0.00376833985521258,4
2010-12-31,-0.00308579097037464,4
2011-01-07,0.010562390113931943,4
2011-01-14,0.007213828744257485,4
2011-01-21,-0.005502055780665276,4
2011-01-28,-0.012560070853031718,4
2011-02-04,0.021846333351202757,4
2011-02-11,0.007065068671620729,4
2011-02-18,0.01187536633720417,4
2011-02-25,-0.013134326184796324,4
2011-03-04,0.01620032595759286,4
2011-03-11,-0.008973615262570771,4
2011-03-18,-0.016924710293860612,4
2011-03-25,0.026694822780656338,4
2011-04-01,0.021206111795859395,4
2011-04-08,-0.0001020323149240618,4
2011-04-15,0.000768092874776822,4
2011-04-22,0.010887334386129188,4
2011-04-29,0.022974545337033414,4
2011-05-06,-0.009407963161840305,4
2011-05-13,0.007622529289337055,4
2011-05-20,-0.0003134533167189864,4
2011-05-27,-0.0043483328403050294,4
2011-06-03,-0.01931421534470471,4
2011-06-10,-0.017235707346263,4
2011-06-17,0.0031917782010857263,4
2011-06-24,-0.0011764479692914147,4
2011-07-01,0.0415700050046995,4
2011-07-08,-2.6265707514413925e-05,4
2011-07-15,-0.016952347467647365,4
2011-07-22,0.013627546992086657,4
2011-07-29,-0.0418633276127371,4
2011-08-05,-0.06986567551203852,4
2011-08-12,-0.00828944393767513,4
2011-08-19,-0.023648182012759443,4
2011-08-26,0.03970444499194103,4
2011-09-02,0.0031942511743269742,4
2011-09-09,-0.014053944370213104,4
2011-09-16,0.04199489089413977,4
2011-09-23,-0.04906393995012128,4
2011-09-30,0.0024915882606515575,4
2011-10-07,0.010904800134593355,4
2011-10-14,0.03885934177870314,4
2011-10-21,0.009328752793192936,4
2011-10-28,0.02675241666872609,4
2011-11-04,-0.023398757881051134,4
2011-11-11,0.014486302691115302,4
2011-11-18,-0.03410741179147291,4
2011-11-25,-0.037642969170545194,4
2011-12-02,0.0617219237873421,4
2011-12-09,0.006573494521776664,4
2011-12-16,-0.009915012480620947,4
2011-12-23,0.0385878851186392,4
2011-12-30,-0.0027761905371590546,4
2012-01-06,0.0079480585814154,4
2012-01-13,0.010011480690186267,4
2012-01-20,0.014720575062640308,4
2012-01-27,-0.0007538063800913106,4
2012-02-03,0.018359087509234925,4
2012-02-10,-0.004166956070760265,4
2012-02-17,0.015095469093460531,4
2012-02-24,0.00610347181549583,4
2012-03-02,-0.005059127619093885,4
2012-03-09,-0.002812852343216929,4
2012-03-16,0.015915929206710176,4
2012-03-23,-0.011714519176785645,4
