,0,gamma_op
2013-05-24,-0.03433936603905753,2
2013-05-31,-0.0067983038592180755,2
2013-06-07,-0.03162170097713293,2
2013-06-14,-0.02939034411727518,2
2013-06-21,-0.03123894522884297,2
2013-06-28,0.02045689794612239,2
2013-07-05,-0.007281323048669856,2
2013-07-12,0.022979204049560952,2
2013-07-19,0.001472643851931168,2
2013-07-26,0.03035115524973158,2
2013-08-02,0.009067789180159685,2
2013-08-09,-0.005330694215013935,2
2013-08-16,0.0333921241996409,2
2013-08-23,-0.020260249200266027,2
2013-08-30,-0.002183530968204148,2
2013-09-06,0.040963717021439125,2
2013-09-13,0.014681063877959392,2
2013-09-27,0.00879884015660847,2
2013-10-04,-0.0005803253371014557,2
2013-10-11,0.008521981859551577,2
2013-10-18,0.014858579309789767,2
