,0,gamma_op
2013-05-24,0.05915925379925143,2
2013-05-31,0.027058614985509277,2
2013-06-07,-0.025788440957391162,2
2013-06-14,-0.01148726663841115,2
2013-06-21,-0.04337656803683719,2
2013-06-28,0.042118941807944364,2
2013-07-05,-0.0046792765858221065,2
2013-07-12,0.00961767074382889,2
2013-07-19,0.037005518661228094,2
2013-07-26,0.03860841252015263,2
2013-08-02,0.024071069808440627,2
2013-08-09,0.005173453520562676,2
2013-08-16,0.023337133546627385,2
2013-08-23,-0.022991013520613206,2
2013-08-30,0.014815727853262411,2
2013-09-06,0.0460738187495294,2
2013-09-13,0.036487895577422345,2
2013-09-27,0.014660924934868983,2
2013-10-04,0.00813042230786281,2
2013-10-11,0.0037950291196007643,2
2013-10-18,0.015655655896265698,2
2013-10-25,-0.009107845833310606,2
