,0,gamma_op
2016-01-22,0.023553200377337456,2
2016-01-29,0.018595850947866917,2
2016-02-05,-0.054984224493016015,2
2016-02-12,-0.006835145105837938,2
2016-02-19,0.04211408164214085,2
2016-02-26,0.015627748410464146,2
2016-03-04,0.031394244544538596,2
2016-03-11,0.012657624621672579,2
2016-03-18,0.02228969201050131,2
2016-03-25,-0.0025546291884566323,2
2016-04-01,0.02707359276752849,2
2016-04-08,-0.019264528807336857,2
2016-04-15,0.010485575032301487,2
2016-04-22,-0.018799397943262033,2
2016-04-29,-0.03742421929118431,2
2016-05-06,-0.0015378220030982314,2
2016-05-13,-0.0019258913032194822,2
2016-05-20,0.010101583693616698,2
2016-05-27,0.02878873906868275,2
2016-06-03,0.003579570069113431,2
2016-06-10,-0.004204880970321976,2
2016-06-17,-0.018961852831456884,2
2016-06-24,-0.018209261618063573,2
2016-07-01,0.028611043311722404,2
2016-07-08,0.019141977506142018,2
2016-07-15,0.016104700831782368,2
2016-07-22,0.019167998367669782,2
2016-07-29,0.015112703408960567,2
2016-08-05,0.017293273951067775,2
2016-08-12,0.0022809668947992973,2
2016-08-19,0.0031194410347011254,2
2016-08-26,-0.00037353228415788227,2
2016-09-02,0.006274667326420303,2
2016-09-09,-0.025222356808145423,2
2016-09-16,0.017735326970354397,2
2016-09-23,0.008828988015382922,2
2016-09-30,0.0064064445933809545,2
2016-10-07,-0.00196935399918815,2
2016-10-14,-0.009113298232819247,2
2016-10-21,0.0068890726098239565,2
2016-10-28,-0.0031262967899332787,2
2016-11-04,-0.025950816320107935,2
2016-11-11,0.02433564111952198,2
2016-11-18,0.014925121595801127,2
2016-11-25,0.011583989278335129,2
2016-12-02,-0.02170687740303902,2
2016-12-09,0.041790376159914454,2
2016-12-16,-0.0008307334503595311,2
2016-12-23,0.005081667113299644,2
2016-12-30,-0.01279831058517079,2
2017-01-06,0.020681879891119987,2
2017-01-13,0.004923319960667211,2
2017-01-20,-0.001040258009492957,2
2017-01-27,0.021817437308076063,2
2017-02-03,0.0022617025508752343,2
2017-02-10,0.010432410199075431,2
2017-02-17,0.017656030281165167,2
2017-02-24,0.004332598389595435,2
2017-03-03,0.005311362577633881,2
2017-03-10,-0.0029789671183663813,2
2017-03-17,0.0020788026119260795,2
2017-03-24,-0.021740104295914303,2
2017-03-31,0.010730608935856263,2
2017-04-07,-0.005259379911852718,2
2017-04-14,-0.017024918742230277,2
2017-04-21,0.01322444151238282,2
2017-04-28,0.0068524802571538574,2
2017-05-05,0.008073646901276798,2
2017-05-12,-0.012634727427100045,2
2017-05-19,-0.00442279008171794,2
2017-05-26,0.012404112357225166,2
2017-06-02,0.00010163713812208079,2
2017-06-09,0.024105570441143732,2
2017-06-16,0.004953023300217088,2
2017-06-23,-0.012038846378357353,2
2017-06-30,0.019201220170328666,2
2017-07-07,0.007838471371903522,2
2017-07-14,0.001590927429013787,2
2017-07-21,0.001553910575591144,2
2017-07-28,0.0031429835436123906,2
2017-08-04,0.009567688175843986,2
2017-08-11,-0.019987503242078618,2
2017-08-18,-0.0014612782105137999,2
2017-08-25,0.010547080312242683,2
2017-09-01,0.0013944596761306046,2
2017-09-08,-0.018961330603551194,2
2017-09-15,0.025622209705652637,2
2017-09-22,0.013657314995433413,2
2017-09-29,0.013232280379015481,2
2017-10-06,0.014470665189846991,2
2017-10-13,0.0003847955517261941,2
2017-10-20,0.010959770494637294,2
2017-10-27,0.0016308049721586921,2
2017-11-03,0.004767480172780375,2
2017-11-10,-0.00893413736358974,2
2017-11-17,-0.0038340948386467594,2
2017-11-24,0.009169287150363418,2
2017-12-01,0.015730119938552455,2
2017-12-08,0.0030191561056475457,2
2017-12-15,0.004268719178229018,2
2017-12-22,0.002043716518094774,2
2017-12-29,-0.0034265949434721414,2
2018-01-05,0.01994086274047442,2
2018-01-12,0.014742212409360522,2
2018-01-19,0.011967427364160624,2
2018-01-26,0.019402442590373176,2
2018-02-02,-0.03795220694368281,2
2018-02-09,-0.046097748503448506,2
2018-02-16,0.04181439237230994,2
2018-02-23,0.006936160469857634,2
2018-03-02,-0.02483028899998444,2
2018-03-09,0.03853645331279147,2
2018-03-16,-0.01869231352516647,2
2018-03-23,-0.057339628513894354,2
2018-03-30,0.01587043533712329,2
2018-04-06,-0.011845195013248135,2
2018-04-13,0.01875693315102615,2
2018-04-20,0.01248149919897738,2
2018-04-27,0.0007729669671584047,2
2018-05-04,-0.0019944573683550694,2
2018-05-11,0.027261204567486257,2
2018-05-18,0.0007640195386130885,2
2018-05-25,-0.010786932097898374,2
2018-06-01,0.003594956897786677,2
2018-06-08,0.005851320500394023,2
2018-06-15,-0.0014185768417981637,2
2018-06-22,-0.0002711071509878772,2
2018-06-29,-0.0050754087293449456,2
2018-07-06,0.014692099290097061,2
2018-07-13,0.004174612192695867,2
2018-07-20,0.0031184600015230417,2
2018-07-27,0.0067605542725781755,2
2018-08-03,0.0074308181657058055,2
2018-08-10,-0.0038902320818320845,2
2018-08-17,0.00839376306421916,2
2018-08-24,0.0051698487110101166,2
2018-08-31,0.005117771189911977,2
2018-09-07,-0.005531627921154463,2
2018-09-14,0.0007148519597809526,2
2018-09-21,0.014564992270794053,2
2018-09-28,-0.005906518716809282,2
2018-10-05,-0.015348113714428725,2
2018-10-12,-0.04260713675632759,2
2018-10-19,-0.004257344164553655,2
2018-10-26,-0.03945572688450457,2
2018-11-02,0.02564399912223108,2
2018-11-09,0.01792175455582463,2
2018-11-16,-0.0142613763556114,2
2018-11-23,-0.030758727816764413,2
2018-11-30,0.0394638588330327,2
2018-12-07,-0.05408682648813595,2
2018-12-14,-0.02442006478372505,2
2018-12-21,-0.061724176985169035,2
2018-12-28,0.02854711420905336,2
2019-01-04,0.02190889136796259,2
2019-01-11,0.0341455906315204,2
2019-01-18,0.03592040718742492,2
2019-01-25,0.0012819888792699775,2
2019-02-01,0.015990999997274644,2
2019-02-08,0.004104626519690239,2
2019-02-15,0.030728174688351893,2
2019-02-22,0.00694469158398341,2
2019-03-01,0.0034086609467116427,2
2019-03-08,-0.02421014175262813,2
2019-03-15,0.01833294612413202,2
2019-03-22,-0.018198248032961377,2
2019-03-29,0.018027879338788615,2
2019-04-05,0.03537557737826698,2
2019-04-12,0.004442375779890457,2
2019-04-19,-0.0012128115707445845,2
2019-04-26,-0.009877717432151411,2
2019-05-03,-0.006138088882992531,2
2019-05-10,-0.026399213994764734,2
2019-05-17,-0.010069531929787566,2
2019-05-24,-0.0078067762401443285,2
2019-05-31,-0.024159886078830392,2
2019-06-07,0.074583308893657,2
2019-06-14,0.009088166730742964,2
2019-06-21,0.011339046148470668,2
2019-06-28,0.010804269416854266,2
2019-07-05,0.0033351021157712246,2
2019-07-12,-0.007088683804209931,2
2019-07-19,0.0003613572825284572,2
2019-07-26,0.006845414888774051,2
2019-08-02,-0.03603518567345333,2
2019-08-09,0.002608758682178494,2
2019-08-16,-0.020585786296159946,2
2019-08-23,-0.025205085605285584,2
2019-08-30,0.030799196610813984,2
2019-09-06,0.013783891373598856,2
2019-09-13,0.03096794053925968,2
2019-09-20,-0.00657324209493933,2
2019-09-27,-0.016036051467710474,2
2019-10-04,-0.00726963410930845,2
2019-10-11,0.010053667629142754,2
2019-10-18,0.009953098125181718,2
2019-10-25,0.01006868423794685,2
2019-11-01,0.0185103840809544,2
2019-11-08,0.019478797853693504,2
2019-11-15,0.0032091165677047826,2
2019-11-22,-0.009593754445491884,2
2019-11-29,0.010120549942414668,2
2019-12-06,0.002680808439822314,2
2019-12-13,0.008198614283211557,2
2019-12-20,0.017777671360608163,2
2019-12-27,0.005290385009709166,2
2020-01-03,-0.009957878349854555,2
2020-01-10,0.007868444862924236,2
2020-01-17,0.02126333987488654,2
2020-01-24,-0.013882478211373733,2
2020-01-31,-0.027916377514456255,2
2020-02-07,0.03771960289434324,2
2020-02-14,0.012438591635225425,2
2020-02-21,-0.004451495409087352,2
2020-02-28,-0.10651412409011622,2
2020-03-06,0.0421407462075599,2
2020-03-13,-0.08762887822018367,2
2020-03-20,-0.13830746291017723,2
2020-03-27,0.09714487320067924,2
2020-04-03,0.010817767755872992,2
2020-04-10,0.09412681474185063,2
2020-04-17,0.01987348580053162,2
2020-04-24,-0.026314580340360362,2
2020-05-01,-0.010198848464238509,2
2020-05-08,0.036601301584042525,2
2020-05-15,-0.03786394092577649,2
2020-05-22,0.03864093120085397,2
2020-05-29,0.04359232149679988,2
2020-06-05,0.06444153922216277,2
2020-06-12,-0.06291334293081256,2
2020-06-19,0.01243386667651184,2
2020-06-26,-0.028601404539534702,2
2020-07-03,0.04422720826789844,2
2020-07-10,0.011619205360312534,2
2020-07-17,0.042122488300378194,2
2020-07-24,0.0011992583470909817,2
2020-07-31,-0.0075066888634426916,2
2020-08-07,0.02220606455126155,2
2020-08-14,0.011029869432933338,2
2020-08-21,-0.010143841943757195,2
2020-08-28,0.027346892611404258,2
2020-09-04,0.002281087387875828,2
2020-09-11,-0.0014943970937303676,2
2020-09-18,0.004387795547952582,2
2020-09-25,-0.04815527614841305,2
2020-10-02,0.01480519909853104,2
2020-10-09,0.043131487662657536,2
2020-10-16,-0.008993146258326033,2
2020-10-23,-0.0005670024594281646,2
2020-10-30,-0.060707846531431575,2
2020-11-06,0.06439425308491999,2
2020-11-13,0.05434389362362444,2
2020-11-20,0.0006397771968529218,2
2020-11-27,0.02824539841853239,2
2020-12-04,0.0014979990179902268,2
2020-12-11,-0.008093516748738969,2
2020-12-18,0.017997156763306033,2
2020-12-25,-0.006411910637661951,2
2021-01-01,0.012354809037119045,2
2021-01-08,0.06428666494209326,2
2021-01-15,0.012996494757558862,2
2021-01-22,-0.013042741093077546,2
2021-01-29,-0.056251145170235856,2
2021-02-05,0.06577353904217786,2
2021-02-12,0.007647588183520805,2
2021-02-19,0.009528185543297268,2
2021-02-26,-0.019909011440940358,2
2021-03-05,0.029115378633053413,2
2021-03-12,0.045583227505879884,2
2021-03-19,-0.014878368185330214,2
2021-03-26,0.02188447688595405,2
2021-04-02,0.0004101014892374844,2
2021-04-09,-0.002644782759364714,2
2021-04-16,0.027645833860026628,2
2021-04-23,-0.0008405736120826882,2
2021-04-30,0.003136929277811079,2
2021-05-07,0.06235330531208437,2
2021-05-14,-0.0021198982329764726,2
2021-05-21,-0.015382310803634251,2
2021-05-28,0.008950590496285693,2
2021-06-04,0.02448238434248398,2
2021-06-11,-0.011468332389079124,2
2021-06-18,-0.057261989005407674,2
2021-06-25,0.034213748800295644,2
2021-07-02,-2.5960467388719052e-05,2
2021-07-09,-0.014766196923650698,2
2021-07-16,-0.042660254471113865,2
2021-07-23,0.004419983382482934,2
2021-07-30,0.010805857761037119,2
2021-08-06,0.0033383996505856575,2
2021-08-13,0.006779906539983778,2
2021-08-20,-0.039853875155381524,2
2021-08-27,0.046080540239226926,2
2021-09-03,-0.006007224802252629,2
2021-09-10,-0.016939052344917074,2
2021-09-17,0.011875388475734844,2
2021-09-24,0.018409233240441497,2
2021-10-01,0.016614007422170077,2
2021-10-08,0.026138657114012212,2
2021-10-15,0.02303280401387301,2
2021-10-22,0.009845698277862427,2
2021-10-29,-0.0009802757924216663,2
2021-11-05,0.023674865701381064,2
2021-11-12,0.005780758779081149,2
2021-11-19,-0.029378656627923622,2
2021-11-26,-0.004146296111956693,2
2021-12-03,-0.015151913272047063,2
2021-12-10,0.034727970646393116,2
2021-12-17,-0.02229098423073846,2
2021-12-24,0.019640150081553197,2
2021-12-31,0.015665482689854546,2
2022-01-07,0.031129967392996963,2
2022-01-14,0.005939337454691231,2
2022-01-21,-0.059747767126091034,2
2022-01-28,-0.0058682428388594655,2
2022-02-04,0.013013693064338165,2
2022-02-11,0.016280274695571785,2
2022-02-18,-0.001076785571287709,2
2022-02-25,0.011658942600409113,2
2022-03-04,0.0025725306869776453,2
2008-01-04,-0.03659755519056992,4
2008-01-11,0.0019351357249720788,4
2008-01-18,-0.04784598943833597,4
2008-01-25,-0.008460535424986603,4
2008-02-01,0.03866601825076143,4
2008-02-08,-0.031781615534670384,4
2008-02-15,0.017864417411933346,4
2008-02-22,-0.0043065440582684454,4
2008-02-29,-0.012789980451415734,4
2008-03-07,-0.012763105058154539,4
2008-03-14,-0.009894966947701363,4
2008-03-21,0.03332672852725984,4
