,0,gamma_reg,b_weight
2013-05-03,0.020457291303935143,0.02,0.5
2013-05-10,0.031005271172190665,0.02,0.5
2013-05-17,0.030846649622687208,0.02,0.5
2013-05-24,0.008500946134811557,0.02,0.5
2013-05-31,0.0008497541777020719,0.02,0.5
2013-06-07,-0.05060404073977573,0.02,0.5
2013-06-14,-0.015436260072144357,0.02,0.5
2013-06-21,-0.037390155965209004,0.02,0.5
2013-06-28,-0.04448586373905473,0.02,0.5
2013-07-05,0.027467401238648874,0.02,0.5
2013-07-12,0.015088426154232509,0.02,0.5
2013-07-19,-0.017410583637597767,0.02,0.5
2013-07-26,0.024921971077036295,0.02,0.5
2013-08-02,0.007581132900280555,0.02,0.5
2013-08-09,0.02159952298127049,0.02,0.5
2013-08-16,-0.01002861287110998,0.02,0.5
2013-08-23,0.011552162740214852,0.02,0.5
2013-08-30,-0.0028065437851999345,0.02,0.5
2013-09-05,0.01928768037405775,0.02,0.5
2013-09-13,0.027290961752152385,0.02,0.5
2013-09-18,-0.012595724811832913,0.02,0.5
2013-09-27,0.0032242656443929466,0.02,0.5
2013-09-30,0.009525762569646514,0.02,0.5
2013-10-11,0.030199999216610356,0.02,0.5
2013-10-18,-0.013241268733911692,0.02,0.5
2013-10-25,-0.03439362139749997,0.02,0.5
2013-11-01,-0.01625853404807564,0.02,0.5
2013-11-08,-0.02312449723338497,0.02,0.5
2013-11-15,0.025806968058574575,0.02,0.5
2013-11-22,0.02168619550335512,0.02,0.5
2013-11-29,0.022636366963963116,0.02,0.5
2013-12-06,-0.0032895373281312556,0.02,0.5
2013-12-13,-0.011697020645018097,0.02,0.5
2013-12-20,-0.04861674724919,0.02,0.5
2013-12-27,0.012747763769220533,0.02,0.5
2013-12-31,0.007725120371811585,0.02,0.5
2014-01-03,-0.006407229814389918,0.02,0.5
2014-01-10,-0.04324486906018469,0.02,0.5
2014-01-17,-0.00318860227694656,0.02,0.5
2014-01-24,0.040313250185668156,0.02,0.5
2014-01-30,-0.013305425302212605,0.02,0.5
2014-02-07,0.011557980123225873,0.02,0.5
2014-02-14,0.03658777981603877,0.02,0.5
2014-02-21,-0.003107777181193456,0.02,0.5
2014-02-28,-0.035344313975833,0.02,0.5
2014-03-07,-0.000657955184812267,0.02,0.5
2014-03-14,-0.02640986579542466,0.02,0.5
2014-03-21,0.010406202957074881,0.02,0.5
2014-03-28,-0.020200264466300882,0.02,0.5
2014-04-04,0.017848379898042402,0.02,0.5
2014-04-11,0.031654346498733096,0.02,0.5
2014-04-18,-0.009002439665070121,0.02,0.5
2014-04-25,-0.043959443769715285,0.02,0.5
2014-04-30,-0.006084184680196668,0.02,0.5
2014-05-09,-0.010535766669522224,0.02,0.5
2014-05-16,0.0028541569646111046,0.02,0.5
2014-05-23,0.009341799067238653,0.02,0.5
2014-05-30,0.010062072566073565,0.02,0.5
2014-06-06,-0.008088624122930687,0.02,0.5
2014-06-13,0.016913404942249587,0.02,0.5
2014-06-20,-0.020437732962738493,0.02,0.5
2014-06-27,0.020157713967485787,0.02,0.5
2014-07-04,0.018060262043157006,0.02,0.5
2014-07-11,-0.007589109810180371,0.02,0.5
2014-07-18,0.004864977669009524,0.02,0.5
2014-07-25,0.024566684714974613,0.02,0.5
2014-08-01,0.02838940371204613,0.02,0.5
2014-08-08,0.011308950160339018,0.02,0.5
2014-08-15,0.016630109065243953,0.02,0.5
2014-08-22,0.012625678717630179,0.02,0.5
2014-08-29,-0.014446645797632692,0.02,0.5
2014-09-05,0.04852014469614033,0.02,0.5
2014-09-12,0.005868083691283768,0.02,0.5
2014-09-19,-0.0029812013507626517,0.02,0.5
2014-09-26,0.009681064843416368,0.02,0.5
2014-09-30,0.0119791671157766,0.02,0.5
2014-10-10,0.006295693490605491,0.02,0.5
2014-10-17,-0.020024265174207273,0.02,0.5
2014-10-24,-0.02051982575111635,0.02,0.5
2014-10-31,0.042840034180145245,0.02,0.5
2014-11-07,-0.006805041391565166,0.02,0.5
2014-11-14,0.01016280579441853,0.02,0.5
2014-11-21,0.006866134959735332,0.02,0.5
2014-11-28,0.048377614597744506,0.02,0.5
2014-12-05,0.0591968014496774,0.02,0.5
2014-12-12,0.029396403688796265,0.02,0.5
2014-12-19,0.02681756913085289,0.02,0.5
2014-12-26,-0.0023175731434445152,0.02,0.5
2014-12-31,-0.0033743967246511204,0.02,0.5
2015-01-09,0.02213423356639911,0.02,0.5
2015-01-16,0.021104564479766448,0.02,0.5
2015-01-23,-0.0011630989517871751,0.02,0.5
2015-01-30,-0.01699722145948908,0.02,0.5
2015-02-06,-0.031081767844229398,0.02,0.5
2015-02-13,0.04628566979573059,0.02,0.5
2015-02-17,0.02026166662458218,0.02,0.5
2015-02-27,0.01692415018976366,0.02,0.5
2015-03-06,-0.006610200798953275,0.02,0.5
2015-03-13,0.03174437822720667,0.02,0.5
2015-03-20,0.07147196176835381,0.02,0.5
2015-03-27,0.032870997040283054,0.02,0.5
2015-04-03,0.05584259344064033,0.02,0.5
2015-04-10,0.03176746652390844,0.02,0.5
2015-04-17,0.03794318479985913,0.02,0.5
2015-04-24,0.05011924174105327,0.02,0.5
2015-04-30,0.00607912790492729,0.02,0.5
2015-05-08,-0.03604618732588828,0.02,0.5
2015-05-15,0.03839260356583211,0.02,0.5
2015-05-22,0.09225876838177802,0.02,0.5
2015-05-29,0.006373142142323007,0.02,0.5
2015-06-05,0.0945760082266672,0.02,0.5
2015-06-12,0.028641060695576225,0.02,0.5
2015-06-19,-0.13237077736008446,0.02,0.5
2015-06-26,-0.07480152093659015,0.02,0.5
2015-07-03,-0.14428766578295177,0.02,0.5
2015-07-10,0.013284264486478705,0.02,0.5
2015-07-17,0.06426107647425425,0.02,0.5
2015-07-24,0.037583133588041315,0.02,0.5
2015-07-31,-0.08624155853216484,0.02,0.5
2015-08-07,0.029211912457029622,0.02,0.5
2015-08-14,0.057750779204235395,0.02,0.5
2015-08-21,-0.11739411053969839,0.02,0.5
2015-08-28,-0.0888325131899483,0.02,0.5
2015-09-02,-0.04201919715813862,0.02,0.5
2015-09-11,0.021350390035683803,0.02,0.5
2015-09-18,-0.04980427474963993,0.02,0.5
2015-09-25,-0.0017048626788934685,0.02,0.5
2015-09-30,-0.006631798065296363,0.02,0.5
2015-10-09,0.051873621242294145,0.02,0.5
2015-10-16,0.070081407075511,0.02,0.5
2015-10-23,0.011025842474373042,0.02,0.5
2015-10-30,-0.01044866615851624,0.02,0.5
2015-11-06,0.05727805976645948,0.02,0.5
2015-11-13,-0.003834551940017434,0.02,0.5
2015-11-20,0.017566339242557495,0.02,0.5
2015-11-27,-0.05629930352783655,0.02,0.5
2015-12-04,0.023468115276574,0.02,0.5
2015-12-11,-0.023245200915645223,0.02,0.5
2015-12-18,0.047459423263069844,0.02,0.5
2015-12-25,0.013275321055238203,0.02,0.5
2015-12-31,-0.023302069980239218,0.02,0.5
2016-01-08,-0.10489204077843658,0.02,0.5
2016-01-15,-0.09080194154379417,0.02,0.5
2016-01-22,0.004945500446529613,0.02,0.5
2016-01-29,-0.0662793836729247,0.02,0.5
2016-02-05,0.014758110931057403,0.02,0.5
2016-02-19,0.039616253321882476,0.02,0.5
2016-02-26,-0.039593958437280086,0.02,0.5
2016-03-04,0.02274750953224773,0.02,0.5
2016-03-11,-0.021056234218781035,0.02,0.5
2016-03-18,0.060925938964394674,0.02,0.5
2016-03-25,0.009486428631750381,0.02,0.5
2016-04-01,0.009749041828493609,0.02,0.5
2016-04-08,-0.002088242141338165,0.02,0.5
2016-04-15,0.029755443678658147,0.02,0.5
2016-04-22,-0.04321102909057117,0.02,0.5
2016-04-29,-0.0012026228028937328,0.02,0.5
2016-05-06,-0.008507726784711067,0.02,0.5
2016-05-13,-0.025275285125718378,0.02,0.5
2016-05-20,-0.0006300738058667892,0.02,0.5
2016-05-27,-0.0022663818807482985,0.02,0.5
2016-06-03,0.04626826562128886,0.02,0.5
2016-06-08,-0.00441022861155598,0.02,0.5
2016-06-17,-0.011866365270381886,0.02,0.5
2016-06-24,-0.00964692054625423,0.02,0.5
2016-07-01,0.028136059671005173,0.02,0.5
2016-07-08,0.025557408465303057,0.02,0.5
2016-07-15,0.031380537438391864,0.02,0.5
2016-07-22,-0.012067196649736878,0.02,0.5
2016-07-29,-0.012513323190339069,0.02,0.5
2016-08-05,-0.0031860135595252435,0.02,0.5
2016-08-12,0.02078639727649726,0.02,0.5
2016-08-19,0.022114229074086014,0.02,0.5
2016-08-26,-0.013048192591384577,0.02,0.5
2016-09-02,-0.004202959053764323,0.02,0.5
2016-09-09,0.009494040612214549,0.02,0.5
2016-09-14,-0.02699603690134685,0.02,0.5
2016-09-23,0.010476605975338057,0.02,0.5
2016-09-30,-0.006149078408702211,0.02,0.5
2016-10-14,0.02339403134497503,0.02,0.5
2016-10-21,0.0030936753487239375,0.02,0.5
2016-10-28,0.0017069011663223067,0.02,0.5
2016-11-04,-0.0006418140139494474,0.02,0.5
2016-11-11,0.018148934844946552,0.02,0.5
2016-11-18,0.0007137735152887962,0.02,0.5
2016-11-25,0.01805335340473744,0.02,0.5
2016-12-02,-0.0029208875341701075,0.02,0.5
2016-12-09,-0.007588308257072684,0.02,0.5
2016-12-16,-0.03353237702939582,0.02,0.5
2016-12-23,-0.006272870987665971,0.02,0.5
2016-12-30,-0.0017378223710710532,0.02,0.5
2017-01-06,0.015799043929589873,0.02,0.5
2017-01-13,-0.019997589243712897,0.02,0.5
2017-01-20,0.0020529665816908984,0.02,0.5
2017-01-26,0.0120054577747955,0.02,0.5
2017-02-03,-0.004851708834551856,0.02,0.5
2017-02-10,0.016305701442684496,0.02,0.5
2017-02-17,-0.0005863264091117006,0.02,0.5
2017-02-24,0.02076303487663476,0.02,0.5
2017-03-03,-0.00922931565446149,0.02,0.5
2017-03-10,0.0010463732594041244,0.02,0.5
2017-03-17,0.0067058776598865315,0.02,0.5
2017-03-24,0.016273971587886293,0.02,0.5
2017-03-31,-0.014801100078198015,0.02,0.5
2017-04-07,0.020625062523127086,0.02,0.5
2017-04-14,-0.007576880163068701,0.02,0.5
2017-04-21,-0.013666405112797096,0.02,0.5
2017-04-28,-0.01067158987050135,0.02,0.5
2017-05-05,-0.018119027107688757,0.02,0.5
2017-05-12,-0.01465824119890745,0.02,0.5
2017-05-19,0.018310387345530157,0.02,0.5
2017-05-26,0.0011700380258780844,0.02,0.5
2017-06-02,-0.0024735383415316033,0.02,0.5
2017-06-09,0.03005871007394795,0.02,0.5
2017-06-16,-0.004664174421698012,0.02,0.5
2017-06-23,0.017265826677853396,0.02,0.5
2017-06-30,0.01564029294250688,0.02,0.5
2017-07-07,0.0027015581172803683,0.02,0.5
2017-07-14,-0.0037257866309688818,0.02,0.5
2017-07-21,0.005125512609517439,0.02,0.5
2017-07-28,0.002060084287056598,0.02,0.5
2017-08-04,-0.003649830621757011,0.02,0.5
2017-08-11,-0.004368950361095657,0.02,0.5
2017-08-18,0.023425861054283806,0.02,0.5
2017-08-25,0.0058397639359276205,0.02,0.5
2017-09-01,0.017911235333047067,0.02,0.5
2017-09-08,-0.001228132246260995,0.02,0.5
2017-09-15,0.0013929603166385356,0.02,0.5
2017-09-22,0.003344524630969399,0.02,0.5
2017-09-29,0.00828326490238221,0.02,0.5
2017-10-13,0.019775447080597947,0.02,0.5
2017-10-20,-0.0067370378746710174,0.02,0.5
2017-10-27,0.020252307057069763,0.02,0.5
2017-11-03,-0.012379269415566389,0.02,0.5
2017-11-10,0.0367275006431294,0.02,0.5
2017-11-17,-0.017012436843130644,0.02,0.5
2017-11-24,-0.008177491643190472,0.02,0.5
2017-12-01,-0.0157337786475688,0.02,0.5
2017-12-08,-0.0060194896346419755,0.02,0.5
2017-12-15,0.0019085893819925709,0.02,0.5
2017-12-22,0.015050719392173433,0.02,0.5
2017-12-29,-0.006419962393978525,0.02,0.5
2018-01-05,0.027212493029663054,0.02,0.5
2018-01-12,0.008920182789871616,0.02,0.5
2018-01-19,-0.008878276738365162,0.02,0.5
2018-01-26,0.01864114226036069,0.02,0.5
2018-02-02,-0.03570424155890141,0.02,0.5
2018-02-09,-0.08566187046699067,0.02,0.5
2018-02-14,0.03399713805608566,0.02,0.5
2018-02-23,0.024634001442844222,0.02,0.5
2018-03-02,0.003753318114730733,0.02,0.5
2018-03-09,0.024169739747172868,0.02,0.5
2018-03-16,-0.011883963826881477,0.02,0.5
2018-03-23,-0.04437920936350376,0.02,0.5
2018-03-30,0.019183814977196963,0.02,0.5
2018-04-04,-0.013345725926367825,0.02,0.5
2018-04-13,0.00130177545812185,0.02,0.5
2018-04-20,-0.025319584248344504,0.02,0.5
2018-04-27,-0.0006417828592504295,0.02,0.5
2018-05-04,0.007726127709189378,0.02,0.5
2018-05-11,0.022148321928320423,0.02,0.5
2018-05-18,0.009476461610584061,0.02,0.5
2018-05-25,-0.01398940924684333,0.02,0.5
2018-06-01,-0.019385963654512152,0.02,0.5
2018-06-08,0.0008112604842057092,0.02,0.5
2018-06-15,-0.021161229423252284,0.02,0.5
2018-06-22,-0.04917725619177774,0.02,0.5
2018-06-29,-0.008652255555705844,0.02,0.5
2018-07-06,-0.04044048322822309,0.02,0.5
2018-07-13,0.0439848850038506,0.02,0.5
2018-07-20,0.0010910787615592537,0.02,0.5
2018-07-27,0.008354945725073473,0.02,0.5
2018-08-03,-0.05692597135323687,0.02,0.5
2018-08-10,0.02423312232095973,0.02,0.5
2018-08-17,-0.04554860412505014,0.02,0.5
2018-08-24,0.01941661200059506,0.02,0.5
2018-08-31,-0.0005036852333501131,0.02,0.5
2018-09-07,-0.013531249187024015,0.02,0.5
2018-09-14,-0.016520848519566245,0.02,0.5
2018-09-21,0.03971890661342138,0.02,0.5
2018-09-28,0.007914362664303919,0.02,0.5
2018-10-12,-0.0891407603179771,0.02,0.5
2018-10-19,-0.024304761258178965,0.02,0.5
2018-10-26,0.004931965687643196,0.02,0.5
2018-11-02,0.039571312131947846,0.02,0.5
2018-11-09,-0.02490128435674871,0.02,0.5
2018-11-16,0.03771415065685979,0.02,0.5
2018-11-23,-0.04620499336297126,0.02,0.5
2018-11-30,0.0059796198565786884,0.02,0.5
2018-12-07,0.005504082145322154,0.02,0.5
2018-12-14,-0.008480817166291028,0.02,0.5
2018-12-21,-0.03440657111273353,0.02,0.5
2018-12-28,-0.006102683642021468,0.02,0.5
2019-01-04,-0.0008305515567424444,0.02,0.5
2019-01-11,0.026017390019843465,0.02,0.5
2019-01-18,0.018824660959596493,0.02,0.5
2019-01-25,-0.002218457489158503,0.02,0.5
2019-02-01,0.008812462448929687,0.02,0.5
2019-02-15,0.044567162134476104,0.02,0.5
2019-02-22,0.05133746088873109,0.02,0.5
2019-03-01,0.057162062452054775,0.02,0.5
2019-03-08,-0.003394349776671568,0.02,0.5
2019-03-15,0.01928762525729768,0.02,0.5
2019-03-22,0.03200553553093946,0.02,0.5
2019-03-29,0.00016442157117643025,0.02,0.5
2019-04-04,0.04854247668824079,0.02,0.5
2019-04-12,-0.018886571438439765,0.02,0.5
2019-04-19,0.031118605252036993,0.02,0.5
2019-04-26,-0.05960541055754709,0.02,0.5
2019-04-30,-0.005201066317987253,0.02,0.5
2019-05-10,-0.045794401904286165,0.02,0.5
2019-05-17,-0.022519191421494486,0.02,0.5
2019-05-24,-0.018301195877653963,0.02,0.5
2019-05-31,0.013538471089024886,0.02,0.5
2019-06-06,-0.02719231613659221,0.02,0.5
2019-06-14,0.022658859908146214,0.02,0.5
2019-06-21,0.043088980734246246,0.02,0.5
2019-06-28,-0.0035845533888793735,0.02,0.5
2019-07-05,0.02020211521009683,0.02,0.5
2019-07-12,-0.026613560546114863,0.02,0.5
2019-07-19,-0.0020924208108741155,0.02,0.5
2019-07-26,0.013300361591104617,0.02,0.5
2019-08-02,-0.01891638748079967,0.02,0.5
2019-08-09,-0.035899418440536054,0.02,0.5
2019-08-16,0.025924237234607385,0.02,0.5
2019-08-23,0.028004183696868197,0.02,0.5
2019-08-30,-0.0011749473435363638,0.02,0.5
2019-09-06,0.044750732682363625,0.02,0.5
2019-09-12,0.008006295426045917,0.02,0.5
2019-09-20,-0.0060098595949435556,0.02,0.5
2019-09-27,-0.03017021267800185,0.02,0.5
2019-09-30,-0.009372480705615163,0.02,0.5
2019-10-11,0.0212194887546776,0.02,0.5
2019-10-18,-0.015166732534671433,0.02,0.5
2019-10-25,0.006143308843017875,0.02,0.5
2019-11-01,0.007587429839978901,0.02,0.5
2019-11-08,0.006376117781760308,0.02,0.5
2019-11-15,-0.02692159671198725,0.02,0.5
2019-11-22,0.002571995883285179,0.02,0.5
2019-11-29,-0.002363175267216831,0.02,0.5
2019-12-06,0.018208486475711043,0.02,0.5
2019-12-13,0.012227831532005302,0.02,0.5
2019-12-20,0.012649987910395946,0.02,0.5
2019-12-27,0.0007545809983592149,0.02,0.5
2019-12-31,0.018109346371392585,0.02,0.5
2020-01-03,0.015370518514314454,0.02,0.5
2020-01-10,0.01061042383630768,0.02,0.5
2020-01-17,0.00017255320225276248,0.02,0.5
2020-01-23,-0.032507331363511936,0.02,0.5
2020-02-07,-0.020509925589737805,0.02,0.5
2020-02-14,0.0186453924984544,0.02,0.5
2020-02-21,0.04716594537642378,0.02,0.5
2020-02-28,-0.04764178887415252,0.02,0.5
2020-03-06,0.051158521782096504,0.02,0.5
2020-03-13,-0.054840922988093635,0.02,0.5
2020-03-20,-0.051724573443224585,0.02,0.5
2020-03-27,0.003949090810119191,0.02,0.5
2020-04-03,-0.00070476933202946,0.02,0.5
2020-04-10,0.014550050300331567,0.02,0.5
2020-04-17,0.015633320132753578,0.02,0.5
2020-04-24,-0.00939743149367972,0.02,0.5
2020-04-30,0.02064421584187435,0.02,0.5
2020-05-08,0.0195898307872156,0.02,0.5
2020-05-15,-0.00787450146571651,0.02,0.5
2020-05-22,-0.026742175473018402,0.02,0.5
2020-05-29,0.009130897133340934,0.02,0.5
2020-06-05,0.03189795090397405,0.02,0.5
2020-06-12,0.001053726192494419,0.02,0.5
2020-06-19,0.02927249648041702,0.02,0.5
2020-06-24,0.005831806395461678,0.02,0.5
2020-07-03,0.05419160704255456,0.02,0.5
2020-07-10,0.07917009433866207,0.02,0.5
2020-07-17,-0.03970982123357902,0.02,0.5
2020-07-24,-0.006616187058304198,0.02,0.5
2020-07-31,0.045327088669655624,0.02,0.5
2020-08-07,0.00333737195299218,0.02,0.5
2020-08-14,-0.0037081570468656864,0.02,0.5
2020-08-21,0.005614399155174228,0.02,0.5
2020-08-28,0.01865196453808409,0.02,0.5
2020-09-04,-0.012278592847228296,0.02,0.5
2020-09-11,-0.036994248144362286,0.02,0.5
2020-09-18,0.0210607830929383,0.02,0.5
2020-09-25,-0.036911210022752286,0.02,0.5
2020-09-30,0.0007553200483737774,0.02,0.5
2020-10-09,0.022557237431255903,0.02,0.5
2020-10-16,0.01653800550446124,0.02,0.5
2020-10-23,-0.02474586022097312,0.02,0.5
2020-10-30,-0.004276372210739197,0.02,0.5
2020-11-06,0.03918946685926922,0.02,0.5
2020-11-13,-0.0010125724555990184,0.02,0.5
2020-11-20,0.015057262450213105,0.02,0.5
2020-11-27,0.0010726074620169656,0.02,0.5
2020-12-04,0.012938262904167781,0.02,0.5
2020-12-11,-0.03434295765298112,0.02,0.5
2020-12-18,0.01845349393004596,0.02,0.5
2020-12-25,0.006244109709933771,0.02,0.5
2020-12-31,0.01845774743452136,0.02,0.5
2021-01-08,0.047532833057537076,0.02,0.5
2021-01-15,-0.00911841900073409,0.02,0.5
2021-01-22,0.020803112331005444,0.02,0.5
2021-01-29,-0.04124940709769352,0.02,0.5
2021-02-05,0.002915539271411133,0.02,0.5
2021-02-10,0.056065898481697844,0.02,0.5
2021-02-19,0.010624153274440867,0.02,0.5
2021-02-26,-0.06456281860488855,0.02,0.5
2021-03-05,-0.002341205025768078,0.02,0.5
2021-03-12,-0.01690045329853233,0.02,0.5
2021-03-19,-0.019493013960761026,0.02,0.5
2021-03-26,0.007143892230518279,0.02,0.5
2021-04-02,0.02022687758829327,0.02,0.5
2021-04-09,-0.015077077714310601,0.02,0.5
2021-04-16,-0.007339204804152288,0.02,0.5
2021-04-23,0.023203122247799003,0.02,0.5
2021-04-30,-0.0016705773100411372,0.02,0.5
2021-05-07,-0.012580400023866126,0.02,0.5
2021-05-14,0.016955638792124247,0.02,0.5
2021-05-21,0.004229606445952373,0.02,0.5
2021-05-28,0.023230107846503693,0.02,0.5
2021-06-04,0.0017878962801763732,0.02,0.5
2021-06-11,0.001518394942383059,0.02,0.5
2021-06-18,-0.01846604808482631,0.02,0.5
2021-06-25,0.026622045552170938,0.02,0.5
2021-07-02,-0.029263070516639317,0.02,0.5
2021-07-09,0.0036702177558000483,0.02,0.5
2021-07-16,0.009043612292713955,0.02,0.5
2021-07-23,-0.0026878567962093257,0.02,0.5
2021-07-30,-0.03466530407916771,0.02,0.5
2021-08-06,0.024530278532118126,0.02,0.5
2021-08-13,0.010533428406132693,0.02,0.5
2021-08-20,-0.03487905975561913,0.02,0.5
2021-08-27,0.025421097187151333,0.02,0.5
2021-09-03,0.016907566946166328,0.02,0.5
2021-09-10,0.04137128738643955,0.02,0.5
2021-09-17,-0.021459130660847616,0.02,0.5
2021-09-24,0.006826077206708732,0.02,0.5
2021-09-30,-0.006693692500523686,0.02,0.5
2021-10-08,0.005455265789837256,0.02,0.5
2021-10-15,-0.01367272380490965,0.02,0.5
2021-10-22,-0.00039905017054015206,0.02,0.5
2021-10-29,-0.005730299322207054,0.02,0.5
2021-11-05,-0.01282550192585757,0.02,0.5
2021-11-12,0.00586474991434643,0.02,0.5
2021-11-19,0.003821844029683683,0.02,0.5
2021-11-26,-0.0032135938534557833,0.02,0.5
2021-12-03,0.017156339637520113,0.02,0.5
2021-12-10,0.01797334927719872,0.02,0.5
2021-12-17,-0.003567908230704744,0.02,0.5
2021-12-24,-0.0007751232176862466,0.02,0.5
2021-12-31,0.002633446726009755,0.02,0.5
2022-01-07,-0.022560640139783022,0.02,0.5
2022-01-14,-0.01987610169637713,0.02,0.5
2022-01-21,0.0018590360105492547,0.02,0.5
2022-01-28,-0.052965441828639354,0.02,0.5
2022-02-11,0.02912164586813836,0.02,0.5
2022-02-18,0.00934920777541176,0.02,0.5
2022-02-25,-0.011303891332178101,0.02,0.5
2022-03-04,-0.004054063850467404,0.02,0.5
2010-03-19,0.024554427955691183,0.02,0.6666666666666666
2010-03-26,-0.00030205641910769515,0.02,0.6666666666666666
2010-04-02,0.033186980889567855,0.02,0.6666666666666666
2010-04-09,0.010688631169082865,0.02,0.6666666666666666
2010-04-16,-0.00028675663881474285,0.02,0.6666666666666666
2010-04-23,-0.01685209174592551,0.02,0.6666666666666666
2010-04-30,-0.06695585286962116,0.02,0.6666666666666666
2010-05-07,-0.04680749756228926,0.02,0.6666666666666666
2010-05-14,-0.013231290092601227,0.02,0.6666666666666666
2010-05-21,-0.04448636548434155,0.02,0.6666666666666666
2010-05-28,0.050184507229136116,0.02,0.6666666666666666
2010-06-04,-0.034042539843774346,0.02,0.6666666666666666
2010-06-11,0.018840241413159212,0.02,0.6666666666666666
2010-06-18,-0.0418007949499445,0.02,0.6666666666666666
2010-06-25,0.01169008553807848,0.02,0.6666666666666666
2010-06-29,-0.06358213423964815,0.02,0.6666666666666666
2010-07-09,0.01487417710999031,0.02,0.6666666666666666
2010-07-16,-0.013156208009850354,0.02,0.6666666666666666
2010-07-23,0.07152798425688708,0.02,0.6666666666666666
2010-07-30,0.031859330877399825,0.02,0.6666666666666666
2010-08-06,0.026911163779363097,0.02,0.6666666666666666
2010-08-13,-0.012434997443596489,0.02,0.6666666666666666
2010-08-20,0.008853980192535766,0.02,0.6666666666666666
2010-08-27,0.0016827264291698874,0.02,0.6666666666666666
2010-09-03,0.04097994104451808,0.02,0.6666666666666666
2010-09-10,0.012128631419605289,0.02,0.6666666666666666
2010-09-17,-0.016651588698747458,0.02,0.6666666666666666
2010-09-21,-0.008751134773463924,0.02,0.6666666666666666
2010-09-29,0.008862836158133564,0.02,0.6666666666666666
2010-10-08,0.04685962118590016,0.02,0.6666666666666666
2010-10-15,0.025143417630885186,0.02,0.6666666666666666
2010-10-22,0.03825151251219741,0.02,0.6666666666666666
2010-10-29,0.016559959010972687,0.02,0.6666666666666666
2010-11-05,0.04417539834187244,0.02,0.6666666666666666
2010-11-12,-0.04450056553009847,0.02,0.6666666666666666
2010-11-19,-0.016136720376000366,0.02,0.6666666666666666
2010-11-26,0.020691545314521043,0.02,0.6666666666666666
2010-12-03,-0.020283399358929838,0.02,0.6666666666666666
2010-12-10,-0.004523936687566218,0.02,0.6666666666666666
2010-12-17,0.03075773252302172,0.02,0.6666666666666666
2010-12-24,-0.03793564694724589,0.02,0.6666666666666666
2010-12-31,-0.006505897247272539,0.02,0.6666666666666666
2011-01-07,0.003099325420561146,0.02,0.6666666666666666
2011-01-14,-0.03907486586899415,0.02,0.6666666666666666
2011-01-21,-0.04392121099762428,0.02,0.6666666666666666
2011-01-28,0.015163196132523819,0.02,0.6666666666666666
2011-02-01,0.014831410821949992,0.02,0.6666666666666666
2011-02-11,0.024983093921805342,0.02,0.6666666666666666
2011-02-18,0.026378065511175712,0.02,0.6666666666666666
2011-02-25,0.007937615855407028,0.02,0.6666666666666666
2011-03-04,0.007671113569049839,0.02,0.6666666666666666
2011-03-11,0.003851153833176674,0.02,0.6666666666666666
2011-03-18,-0.007684149454244137,0.02,0.6666666666666666
2011-03-25,0.012705249186625835,0.02,0.6666666666666666
2011-04-01,-0.020760419217027096,0.02,0.6666666666666666
2011-04-08,0.016271723883111613,0.02,0.6666666666666666
2011-04-15,0.0023379212999595977,0.02,0.6666666666666666
2011-04-22,-0.010836769396124275,0.02,0.6666666666666666
2011-04-29,-0.042172703179226445,0.02,0.6666666666666666
2011-05-06,-0.006769257987495106,0.02,0.6666666666666666
2011-05-13,0.0054215916607838945,0.02,0.6666666666666666
2011-05-20,-0.005927653622937034,0.02,0.6666666666666666
2011-05-27,-0.06857078545652455,0.02,0.6666666666666666
2011-06-03,0.015496652164509777,0.02,0.6666666666666666
2011-06-10,-0.00882697372022119,0.02,0.6666666666666666
2011-06-17,-0.029064277351307812,0.02,0.6666666666666666
2011-06-24,0.03895468624796067,0.02,0.6666666666666666
2011-07-01,0.01531268994848623,0.02,0.6666666666666666
2011-07-08,0.025907524741015944,0.02,0.6666666666666666
2011-07-15,0.01880127466610668,0.02,0.6666666666666666
2011-07-22,-0.01629316039304387,0.02,0.6666666666666666
2011-07-29,-0.03237698691820637,0.02,0.6666666666666666
2011-08-05,-0.0213602168652993,0.02,0.6666666666666666
2011-08-12,-0.009517629058745997,0.02,0.6666666666666666
2011-08-19,-0.025466828346989327,0.02,0.6666666666666666
2011-08-26,0.030558841300399403,0.02,0.6666666666666666
2011-09-01,-0.025311911302692763,0.02,0.6666666666666666
2011-09-09,-0.03426770327795221,0.02,0.6666666666666666
2011-09-16,-0.0040709853808374215,0.02,0.6666666666666666
2011-09-23,-0.021020334075460924,0.02,0.6666666666666666
2011-09-30,-0.04274260637375146,0.02,0.6666666666666666
2011-10-14,0.0228021563526593,0.02,0.6666666666666666
2011-10-21,-0.06367285674447659,0.02,0.6666666666666666
2011-10-28,0.07889602021100367,0.02,0.6666666666666666
2011-11-04,0.03326377929598389,0.02,0.6666666666666666
2011-11-11,-0.01646271413403394,0.02,0.6666666666666666
2011-11-18,-0.02680295464136557,0.02,0.6666666666666666
2011-11-25,-0.010067462073628075,0.02,0.6666666666666666
2011-12-02,-0.019758102182532603,0.02,0.6666666666666666
2011-12-09,-0.03183168321440472,0.02,0.6666666666666666
2011-12-16,-0.05186204092119537,0.02,0.6666666666666666
2011-12-23,-0.017662150833903233,0.02,0.6666666666666666
2011-12-30,-0.014081581877012313,0.02,0.6666666666666666
