,0,gamma_op
2012-03-30,0.006788851966769397,2
2012-04-06,0.00670618191288102,2
2012-04-13,-0.00946050453572762,2
2012-04-20,0.01530813664567989,2
2012-04-27,-0.013448805810335673,2
2012-05-04,0.007983218202863037,2
2012-05-11,-0.031596714201501605,2
2012-05-18,-0.034666544411967426,2
2012-05-25,-0.009185089381836013,2
2012-06-01,-0.004176007477131397,2
2012-06-08,-0.002205887108426708,2
2012-06-15,0.027035034128467254,2
2012-06-22,-0.012204283044132788,2
2012-06-29,0.017464241824576232,2
2012-07-06,0.028666735265765454,2
2012-07-13,-0.025731638598161112,2
2012-07-20,0.012985723894677892,2
2012-07-27,-0.015377968718670455,2
2012-08-03,0.015684984422595766,2
2012-08-10,0.01500932112489896,2
2012-08-17,8.852029223335993e-05,2
2012-08-24,0.007185555524220648,2
2012-08-31,-0.007894829364209117,2
2012-09-07,0.011878350752340214,2
2012-09-14,0.021391585321194652,2
2012-09-21,0.0003926783754081732,2
2012-09-28,0.003349472710490066,2
2012-10-05,0.01620840823561935,2
2012-10-12,0.0033338842253989942,2
2012-10-19,0.019473525702267975,2
2012-10-26,-0.012793839141730655,2
2012-11-02,0.030951732440357673,2
2012-11-09,-0.020079919694979152,2
2012-11-16,-0.015170553802135112,2
2012-11-23,0.021931665788449843,2
2012-11-30,0.0035539545763648736,2
2012-12-07,0.006412646211117732,2
2012-12-14,0.01077585965390341,2
2012-12-21,-0.0011192397599262677,2
2012-12-28,0.005309809164832195,2
2013-01-04,0.033742480685627546,2
2013-01-11,0.0059511435189881475,2
2013-01-18,0.00637871065456742,2
2013-01-25,-0.013281525662781034,2
2013-02-01,0.0056506113968059725,2
2013-02-08,-0.009810139507509485,2
2013-02-15,0.010363007900782473,2
2013-02-22,-0.02771992543302623,2
2013-03-01,0.004496945508095596,2
2013-03-08,0.014511884544013545,2
2013-03-15,-0.0403989601221658,2
2013-03-22,0.004231785574156821,2
2013-03-29,0.0002733145504382887,2
2013-04-05,-0.028305269103105386,2
2013-04-12,0.022153359086160274,2
2013-04-19,-0.007607456741357552,2
2013-04-26,0.015323493315710942,2
2013-05-03,0.007359948005251946,2
2013-05-10,0.025596349296079273,2
2013-05-17,-0.004831254928958599,2
2013-05-24,-0.015816399180499006,2
2013-05-31,-0.0008417742162037126,2
2013-06-07,-0.03898775582814094,2
2013-06-14,-0.02484015566705719,2
2013-06-21,-0.03465773413913713,2
2013-06-28,0.023436705580245416,2
2013-07-05,-0.011665581878848598,2
2013-07-12,0.017545904755673143,2
2013-07-19,-0.0012521211104784067,2
2013-07-26,0.028961706649040648,2
2013-08-02,0.009460896149873027,2
2013-08-09,-0.005060452828344671,2
2013-08-16,0.021437100775367205,2
2013-08-23,-0.028599905942634122,2
2013-08-30,0.0035747506663365326,2
2013-09-06,0.020724050785122725,2
2013-09-13,0.005229089317357265,2
2013-09-20,0.020365305180740253,2
2013-09-27,-0.0005099041470992646,2
2013-10-04,0.003619089712587247,2
2013-10-11,0.006920554356482967,2
2013-10-18,0.0056555499371265016,2
2013-10-25,-0.024661874819338854,2
2013-11-01,0.022854009725631393,2
2013-11-08,-0.02612422219197917,2
2013-11-15,0.020438258836575924,2
2013-11-22,0.02875015547484433,2
2013-11-29,0.006640239976660795,2
2013-12-06,-0.008138242740906519,2
2013-12-13,-0.020199323937924295,2
2013-12-20,-0.023949276208211783,2
2013-12-27,0.01821517606883995,2
2014-01-03,-0.01672601983173445,2
2014-01-10,-0.007747416713583085,2
2014-01-17,0.009495798640306813,2
2014-01-24,-0.023444268627769188,2
2014-01-31,-0.017898022705355062,2
2014-02-07,-0.012321190500515812,2
2014-02-14,0.02765335872134256,2
2014-02-21,0.0046757595177373944,2
2014-02-28,0.008905563373031021,2
2014-03-07,-0.006030762390881411,2
2014-03-14,-0.04782766981360035,2
2014-03-21,-0.005370946604580348,2
2014-03-28,0.02041283939559245,2
2014-04-04,0.02134718764783478,2
2014-04-11,0.019307206138210565,2
2014-04-18,-0.008273172819034499,2
2014-04-25,-0.021301919942302468,2
2014-05-02,0.007991705557093857,2
2014-05-09,-0.02322928362624026,2
2014-05-16,0.029024524062033617,2
2014-05-23,0.019411673117713312,2
2014-05-30,-0.008524556223634187,2
2014-06-06,0.0016887627073279413,2
2014-06-13,0.009477962346717477,2
2014-06-20,-0.005880271653710376,2
2014-06-27,0.009978733173263376,2
2014-07-04,0.01447504692913626,2
2014-07-11,-0.006252749006186072,2
2014-07-18,0.015706237155237973,2
2014-07-25,0.025412058064555116,2
2014-08-01,0.001753589693303663,2
2014-08-08,0.003170947521238899,2
2014-08-15,0.021118681832723796,2
2014-08-22,0.006324467483207863,2
2014-08-29,-0.025903073334704454,2
2014-09-05,0.024826594302824197,2
2014-09-12,-0.017817709874933522,2
2014-09-19,-0.017276274749260898,2
2014-09-26,-0.012307198772170482,2
2014-10-03,-0.02638381722029708,2
2014-10-10,0.007110590272887073,2
2014-10-17,-0.009696717888644983,2
2014-10-24,0.006334724687920471,2
2014-10-31,0.02583864558107557,2
2014-11-07,-0.0160564099031941,2
2014-11-14,0.024666148802734576,2
2014-11-21,-0.026488247475473282,2
2014-11-28,0.015128378812758523,2
2014-12-05,-0.01319832229171132,2
2014-12-12,-0.012610806534692813,2
2014-12-19,-0.01806282039999992,2
2014-12-26,0.0007171556903289092,2
2015-01-02,0.04240823420116367,2
2015-01-09,0.012757403920154349,2
2015-01-16,-0.014067895753438614,2
2015-01-23,0.013893883053658157,2
2015-01-30,-0.0062861149435010045,2
2015-02-06,-0.007426331697827699,2
2015-02-13,0.0065087055215073825,2
2015-02-20,0.00210575120955033,2
2015-02-27,0.009094337314695604,2
2015-03-06,0.00817756126432641,2
2015-03-13,-0.02396718609531984,2
2015-03-20,0.019390243294386676,2
2015-03-27,0.005304933990503595,2
2015-04-03,0.06831903372556548,2
2015-04-10,0.1153610840031182,2
2015-04-17,0.01849313474675456,2
2015-04-24,0.004990393573314999,2
2015-05-01,-0.0013611076454741605,2
2015-05-08,-0.028982281729179785,2
2015-05-15,0.013153107308903808,2
2015-05-22,-0.012551315817205411,2
2015-05-29,-0.003718926373966927,2
2015-06-05,-0.012683175771997434,2
2015-06-12,-0.020957477540841634,2
2015-06-19,-0.03367428704224528,2
2015-06-26,-0.005822733307696372,2
2015-07-03,-0.056149125117955376,2
2015-07-10,-0.03530001277076894,2
2015-07-17,0.022455571854303965,2
2015-07-24,-0.009492582621917746,2
2015-07-31,-0.042441066294497246,2
2015-08-07,0.006628662357788443,2
2015-08-14,-0.006933329917116917,2
2015-08-21,-0.08503606076069406,2
2015-08-28,-0.010688140600252746,2
2015-09-04,-0.02834326882501573,2
2015-09-11,0.0357770133618744,2
2015-09-18,0.019529071023879786,2
2015-09-25,-0.025508087691786273,2
2015-10-02,0.006666881415233374,2
2015-10-09,0.044980229657917745,2
2015-10-16,0.010058179571387474,2
2015-10-23,0.010278468157663163,2
2015-10-30,-0.009923759160585119,2
2015-11-06,0.01680436076014756,2
2015-11-13,-0.016010388796822827,2
2015-11-20,0.0030512922232646005,2
2015-11-27,-0.010865328304968882,2
2015-12-04,0.03799215130061115,2
2015-12-11,-0.05430777488993169,2
2015-12-18,0.005579442483009598,2
2015-12-25,0.020879801478642858,2
2016-01-01,0.0031311578986285564,2
2016-01-08,-0.07268178226742363,2
2016-01-15,-0.05424274832011389,2
2016-01-22,-0.04142926486359952,2
2016-01-29,0.0039482038015623095,2
2016-02-05,-0.0044312017643394,2
2016-02-12,-0.039092133765128836,2
2016-02-19,0.07587839407693292,2
2016-02-26,-0.01046938319273487,2
2016-03-04,0.02436105877256997,2
2016-03-11,-0.003490224719652887,2
2016-03-18,0.012088301200161848,2
2016-03-25,0.015345957036644379,2
2016-04-01,0.010559006281689504,2
2016-04-08,0.01304950735779701,2
2016-04-15,0.025943241789486197,2
2016-04-22,-0.018154074675513276,2
2016-04-29,-0.018177817379625268,2
2016-05-06,-0.028849238389053147,2
2016-05-13,-0.01032963013087464,2
2016-05-20,0.00420657022285294,2
2016-05-27,0.014149786221929408,2
2016-06-03,0.014784962418726854,2
2016-06-10,0.004154628318316506,2
2016-06-17,-0.038792786472008414,2
2016-06-24,-0.004167133243104371,2
2016-07-01,0.03397989617352279,2
2016-07-08,-0.00013953650685534977,2
2016-07-15,0.03798608010797234,2
2016-07-22,-0.008863887296646882,2
2016-07-29,-0.010689909569114673,2
2016-08-05,0.01716020790652995,2
2016-08-12,0.027927651557353054,2
2016-08-19,0.003529096456454949,2
2016-08-26,0.008374445443369873,2
2016-09-02,0.0130705732995109,2
2016-09-09,0.029817013967581935,2
2016-09-16,-0.026357223548189108,2
2016-09-23,0.01870772046756588,2
2016-09-30,-0.021815443631234426,2
2016-10-07,0.027274797301447284,2
2016-10-14,-0.021929399298421845,2
2016-10-21,0.008229333383843913,2
2016-10-28,-0.01699263189980247,2
2016-11-04,-0.01536653484854477,2
2016-11-11,0.0013747930922891338,2
2016-11-18,-0.0003872807110910201,2
2016-11-25,0.00995497638532177,2
2016-12-02,0.0004180699173086823,2
2016-12-09,0.00043643282498265353,2
2016-12-16,-0.030476179198065303,2
2016-12-23,-0.02618372111963748,2
2016-12-30,0.021145384577121385,2
2017-01-06,0.019905585745042538,2
2017-01-13,0.02065654145281332,2
2017-01-20,0.00821944150813457,2
2017-01-27,0.02435387574238706,2
2017-02-03,-0.002312631698963827,2
2017-02-10,0.026585961145940043,2
2017-02-17,0.009393776810120519,2
2017-02-24,0.006412065145104319,2
2017-03-03,-0.007905814072586184,2
2017-03-10,0.0010328335136579442,2
2017-03-17,0.0305220248883432,2
2017-03-24,0.001811932570727385,2
2017-03-31,-0.012035907893314943,2
2017-04-07,0.009634242721623313,2
2017-04-14,-0.0018242142566799006,2
2017-04-21,-0.012167365881580816,2
2017-04-28,0.007862766715744818,2
2017-05-05,-0.017569085534208648,2
2017-05-12,0.01682479283418426,2
2017-05-19,-0.0028266633186339075,2
2017-05-26,0.016622569162694834,2
2017-06-02,0.011107438977385234,2
2017-06-09,0.012790289721668372,2
2017-06-16,-0.018356138431444905,2
2017-06-23,0.011172774030836264,2
2017-06-30,0.008205494260933184,2
2017-07-07,0.0009520962726892372,2
2017-07-14,0.025461355116538863,2
2017-07-21,0.02090291803607028,2
2017-07-28,0.0020053654590717145,2
2017-08-04,0.011058921648817674,2
2017-08-11,-0.01902043127336414,2
2017-08-18,0.0029231817510408506,2
2017-08-25,0.03054408489821687,2
2017-09-01,0.019211159905756885,2
2017-09-08,0.01124974968209068,2
2017-09-15,0.0170777260856083,2
2017-09-22,0.010687165310873093,2
2017-09-29,-0.018857445189491086,2
2017-10-06,0.03432555272143123,2
2017-10-13,0.0003664390541390027,2
2017-10-20,0.006302878153345209,2
2017-10-27,-0.007506558026812705,2
2017-11-03,0.011739144142090433,2
2017-11-10,0.02439996769566022,2
2017-11-17,-0.011166633025469523,2
2017-11-24,0.013040957800773465,2
2017-12-01,-0.012461124815885108,2
2017-12-08,-0.016569287531456776,2
2017-12-15,0.008037519239327606,2
2017-12-22,0.02572006547720907,2
2017-12-29,0.023278963987132077,2
2018-01-05,0.05224381532549845,2
2018-01-12,0.02174917290522098,2
2018-01-19,0.007218410625589176,2
2018-01-26,0.03263437366761142,2
2018-02-02,-0.01972132676750103,2
2018-02-09,-0.11363008710163086,2
2018-02-16,0.05629088713860295,2
2018-02-23,0.014112536568491926,2
2018-03-02,-0.01343466714763304,2
2018-03-09,0.021661519418448454,2
2018-03-16,0.021867904004269,2
2018-03-23,-0.035432954727455473,2
2018-03-30,0.004040706599749269,2
2018-04-06,0.006396930900830237,2
2018-04-13,0.02392009790996292,2
2018-04-20,-0.02679300651853735,2
2018-04-27,0.0062002585972958674,2
2018-05-04,-0.00591248286927084,2
2018-05-11,0.029762303265004852,2
2018-05-18,0.014462467653974308,2
2018-05-25,-0.006973491970677317,2
2018-06-01,-0.003870030903350391,2
2018-06-08,0.01842981922608517,2
2018-06-15,-0.016172046104176045,2
2018-06-22,-0.030948218734838835,2
2018-06-29,-0.03596705993470688,2
2018-07-06,-0.03345723005776238,2
2018-07-13,0.02683368817926134,2
2018-07-20,-0.021574358746577725,2
2018-07-27,0.03636920557884213,2
2018-08-03,-0.05313323272228248,2
2018-08-10,0.03226713222210317,2
2018-08-17,-0.05170317774887416,2
2018-08-24,0.026621155979585632,2
2018-08-31,0.015463199736792176,2
2018-09-07,-0.0073401738485831675,2
2018-09-14,0.008401374901249434,2
2018-09-21,0.01784690913497718,2
2018-09-28,-0.007633958378078008,2
2018-10-05,-0.01905518875527986,2
2018-10-12,-0.01293611282846927,2
2018-10-19,-0.002934890261698233,2
2018-10-26,-0.02866289164918452,2
2018-11-02,0.04614173022835423,2
2018-11-09,-0.014046859999507309,2
2018-11-16,0.024026203474406246,2
2018-11-23,-0.0012195710572526905,2
2018-11-30,0.01610936899952606,2
2018-12-07,-0.006600676211034852,2
2018-12-14,0.0021972436936335523,2
2018-12-21,-0.019854551330506766,2
2018-12-28,0.0026811766870301072,2
2019-01-04,-0.005147933833147028,2
2019-01-11,0.03482980464734306,2
2019-01-18,0.01451852841201604,2
2019-01-25,0.01577779018438944,2
2019-02-01,0.01341443756700908,2
2019-02-08,0.0033737646305610344,2
2019-02-15,0.0007770934345068717,2
2019-02-22,0.03589227192614747,2
2019-03-01,-0.009270542566145573,2
2019-03-08,-0.0181162518993379,2
2019-03-15,0.023008003505456495,2
2019-03-22,0.014986287833209834,2
2019-03-29,0.014364991568988385,2
2019-04-05,0.020033587065958727,2
2019-04-12,-0.0008087729082538974,2
2019-04-19,-0.011153528397172197,2
2019-04-26,-0.01641431413422705,2
2019-05-03,0.009568749633969488,2
2019-05-10,-0.04465116103234924,2
2019-05-17,-0.01956534079374131,2
2019-05-24,-0.013880109723977657,2
2019-05-31,-0.0066713994774118025,2
2019-06-07,0.006137766218006526,2
2019-06-14,0.008546218810918767,2
2019-06-21,0.034980514718105205,2
2019-06-28,0.00555900009402055,2
2019-07-05,0.015307348371663674,2
2019-07-12,-0.012492276078154415,2
2019-07-19,0.008137684140502565,2
2019-07-26,-0.018900646454869868,2
2019-08-02,-0.05031320847726307,2
2019-08-09,-0.03365752482560252,2
2019-08-16,-0.0021286558029531095,2
2019-08-23,0.02288431934857916,2
2019-08-30,-0.014748499349057356,2
2019-09-06,0.0338361721568019,2
2019-09-13,0.023845456221889272,2
2019-09-20,-0.026939049762098648,2
2019-09-27,-0.02308642123717075,2
2019-10-04,0.0038592283982268214,2
2019-10-11,0.019569541026161014,2
2019-10-18,0.01098962042826032,2
2019-10-25,0.0008488341844395156,2
2019-11-01,0.01762312274498945,2
2019-11-08,0.022100239457262,2
2019-11-15,-0.04899563909493836,2
2019-11-22,0.012520377233744261,2
2019-11-29,-0.0039107192667718815,2
2019-12-06,0.014613619336375939,2
2019-12-13,0.038471957409136864,2
2019-12-20,0.005430781136428447,2
2019-12-27,0.01574936534987148,2
2020-01-03,0.017164619948398487,2
2020-01-10,0.00039314691682526895,2
2020-01-17,0.020006088054649332,2
2020-01-24,-0.05119415868955923,2
2020-01-31,-0.06684287283862347,2
2020-02-07,0.040141222593648114,2
2020-02-14,0.027468232902208366,2
2020-02-21,-0.015161437428992414,2
2020-02-28,-0.04002504338726755,2
2020-03-06,0.012971750389322027,2
2020-03-13,-0.08767893888428697,2
2020-03-20,-0.08484297513421167,2
2020-03-27,0.0457439094729481,2
2020-04-03,-0.0028933482827753166,2
2020-04-10,0.04977823337045359,2
2020-04-17,0.011150789944454387,2
2020-04-24,-0.018616505671873302,2
2020-05-01,0.035120102912945005,2
2020-05-08,-0.002322567752635587,2
2020-05-15,-0.006773663700258541,2
2020-05-22,-0.031194417293899417,2
2020-05-29,0.013290828066175034,2
2020-06-05,0.08204763781065419,2
2020-06-12,-0.009160952074612311,2
2020-06-19,0.0276697826068528,2
2020-06-26,0.005706211611079547,2
2020-07-03,0.04830741447067161,2
2020-07-10,0.048336236514068,2
2020-07-17,-0.03674507031672826,2
2020-07-24,-0.009700744581523705,2
2020-07-31,0.01842193301987968,2
2020-08-07,0.02659698427132176,2
2020-08-14,-0.017794222075988925,2
2020-08-21,0.031664000427679334,2
2020-08-28,0.05209064733467056,2
2020-09-04,-0.015682969533482048,2
2020-09-11,-0.029410028056655883,2
2020-09-18,0.0171884519553727,2
2020-09-25,-0.05536848264104986,2
2020-10-02,0.025606826181405796,2
2020-10-09,0.053308232008487916,2
2020-10-16,0.014914280976606202,2
2020-10-23,0.0004856842959742604,2
2020-10-30,0.010434198998011329,2
2020-11-06,0.07221345898049783,2
2020-11-13,-0.015130218760281235,2
2020-11-20,0.030363448772347066,2
2020-11-27,0.004767079935303947,2
2020-12-04,-0.005161793627953458,2
2020-12-11,-0.005901826250242173,2
2020-12-18,0.03104330767139746,2
2020-12-25,0.0017553819782260543,2
2021-01-01,0.03836190209180945,2
2021-01-08,0.0477735348067768,2
2021-01-15,-0.015124294398907404,2
2021-01-22,0.05135517548596285,2
2021-01-29,-0.04990042190545456,2
2021-02-05,0.049427614557431505,2
2021-02-12,0.06447186913117661,2
2021-02-19,0.04227097016403791,2
2021-02-26,-0.08181690990925647,2
2021-03-05,-0.020083878111431374,2
2021-03-12,0.012720449474181269,2
2021-03-19,-0.0009473687631946299,2
2021-03-26,-0.03611059307982501,2
2021-04-02,0.028992804805676273,2
2021-04-09,0.013774406831216167,2
2021-04-16,0.012290757714888549,2
2021-04-23,0.016054589170923693,2
2021-04-30,-0.010370545704442059,2
2021-05-07,-0.002306734388312981,2
2021-05-14,-0.02764609192981242,2
2021-05-21,0.031769537694997296,2
2021-05-28,0.020886085644323447,2
2021-06-04,-0.012703543590780103,2
2021-06-11,0.007086904462433493,2
2021-06-18,-0.014371534852736508,2
2021-06-25,0.025890297008336418,2
2021-07-02,-0.02385080205820346,2
2021-07-09,-0.025624875137143628,2
2021-07-16,0.018334873599699604,2
2021-07-23,-0.01968899635206136,2
2021-07-30,-0.03166524123925526,2
2021-08-06,0.013905880450132179,2
2021-08-13,0.009865915328662822,2
2021-08-20,-0.04229393553801195,2
2021-08-27,0.026771990278011727,2
2021-09-03,0.015519671950222882,2
2021-09-10,0.012929309181151418,2
2021-09-17,-0.047327178163605814,2
2021-09-24,-0.028917289622920388,2
2021-10-01,0.015407970648474718,2
2021-10-08,0.0021111868191263762,2
2021-10-15,0.010180625145379362,2
2021-10-22,0.026638207000662825,2
2021-10-29,-0.02512108852326583,2
2021-11-05,-0.026154083178811394,2
2021-11-12,0.0207298338421808,2
2021-11-19,-0.00014120810310610136,2
2021-11-26,-0.021564319893650746,2
2021-12-03,0.0001852918532597326,2
2021-12-10,0.01229402166317005,2
2021-12-17,-0.019531450989016215,2
2021-12-24,0.0019092888778493183,2
2021-12-31,0.0034176479276673815,2
2022-01-07,0.014191559134142835,2
2022-01-14,0.02807351454355972,2
2022-01-21,0.024883710705349105,2
2022-01-28,-0.04396493904713805,2
2022-02-04,0.03415805119130623,2
2022-02-11,0.025694569711638703,2
2022-02-18,-0.014383004904465674,2
2022-02-25,-0.05709501922699132,2
2022-03-04,-0.034075841544156105,2
2010-01-01,0.018872436592391146,4
2010-01-08,0.011649453367560578,4
2010-01-15,-0.002170058708898697,4
2010-01-22,-0.04612057648595264,4
2010-01-29,-0.03732813641492953,4
2010-02-05,-0.016751970744087744,4
2010-02-12,0.02448665602185829,4
2010-02-19,-0.012306605477811254,4
2010-02-26,0.03034886554717749,4
2010-03-05,0.025777566679106585,4
2010-03-12,0.02375041665029758,4
2010-03-19,0.011903302414610371,4
2010-03-26,-0.007655810331647364,4
2010-04-02,0.019834363426550723,4
2010-04-09,0.026694625309808373,4
2010-04-16,-0.01899664551629676,4
2010-04-23,-0.011268488780287791,4
2010-04-30,-0.00862168699170806,4
2010-05-07,-0.0673423752738114,4
2010-05-14,0.023222817836971422,4
2010-05-21,-0.05493132177751803,4
2010-05-28,0.0269133173590178,4
2010-06-04,-0.0006781316797077062,4
2010-06-11,-0.0021434529245697434,4
2010-06-18,0.02786496064894582,4
2010-06-25,0.012218317054242606,4
2010-07-02,-0.029651913625265647,4
2010-07-09,0.029205248426926064,4
2010-07-16,-0.012057177960024775,4
2010-07-23,0.024823012825388235,4
2010-07-30,0.012022658977439126,4
2010-08-06,0.019023043737208287,4
2010-08-13,-0.014305481271038612,4
2010-08-20,-0.0019047780261869617,4
2010-08-27,-0.016932564604662727,4
2010-09-03,0.030437672187696215,4
2010-09-10,0.013791847783666964,4
2010-09-17,0.02849928890011285,4
2010-09-24,0.01051041341757122,4
2010-10-01,0.012284292873500182,4
2010-10-08,0.011394951148754764,4
2010-10-15,0.015565835883209377,4
2010-10-22,-0.00850568383585662,4
2010-10-29,-0.013425608586055753,4
2010-11-05,0.04472389153088585,4
2010-11-12,-0.024602583483994606,4
2010-11-19,-0.024277325946304294,4
2010-11-26,-0.014020530371692723,4
2010-12-03,0.015963106290972362,4
2010-12-10,-0.010295552769632274,4
2010-12-17,-0.01618670829774448,4
2010-12-24,-7.404292815695046e-05,4
2010-12-31,0.004564665767460368,4
2011-01-07,0.024861630202158785,4
2011-01-14,-0.0007123033210692312,4
2011-01-21,-0.02159985841639188,4
2011-01-28,-0.004228244384619231,4
2011-02-04,0.008438441582967566,4
2011-02-11,-0.04794865955976083,4
2011-02-18,0.029142873754056952,4
2011-02-25,-0.02881847536374488,4
2011-03-04,0.038123983377430205,4
2011-03-11,-0.012752149120926835,4
2011-03-18,-0.02702586222112692,4
2011-03-25,0.03847023855266618,4
2011-04-01,0.01611315638844682,4
2011-04-08,0.028496112889043777,4
2011-04-15,0.0018741053584845524,4
2011-04-22,0.006330242486937486,4
2011-04-29,-0.01499047110601097,4
2011-05-06,-0.008782488603875526,4
2011-05-13,0.009672261383852975,4
2011-05-20,-0.007244982799691586,4
2011-05-27,-0.010671278604107163,4
2011-06-03,0.0006779968745401275,4
2011-06-10,-0.029683624592627755,4
2011-06-17,-0.018082970744155907,4
2011-06-24,0.02260007912485419,4
2011-07-01,0.013727874280909238,4
2011-07-08,0.015084314936307809,4
2011-07-15,-0.02612666441784671,4
2011-07-22,0.010596129423936972,4
2011-07-29,-0.0015139866515947726,4
2011-08-05,-0.06457985885384065,4
2011-08-12,-0.038353425677819644,4
2011-08-19,-0.02087192477384588,4
2011-08-26,0.00843247384787542,4
2011-09-02,0.03463194720736221,4
2011-09-09,-0.012839512890830115,4
2011-09-16,-0.020266951298182057,4
2011-09-23,-0.08431491026291921,4
2011-09-30,-0.008027828342751956,4
2011-10-07,-0.004355130542949563,4
2011-10-14,0.024832585808387382,4
2011-10-21,-0.007922029699935414,4
2011-10-28,0.07392421832342393,4
2011-11-04,-0.006122075432161575,4
2011-11-11,-0.019962310211893774,4
2011-11-18,-0.013193715312583587,4
2011-11-25,-0.02220183780794279,4
2011-12-02,0.03876986549587203,4
2011-12-09,-0.025889765267378816,4
2011-12-16,-0.008005327423795429,4
2011-12-23,0.016280585539914336,4
2011-12-30,-0.008488448649713272,4
2012-01-06,0.001179307645438003,4
2012-01-13,0.013240573275862502,4
2012-01-20,0.012021022991802861,4
2012-01-27,0.01135700274555083,4
2012-02-03,0.016284774568134798,4
2012-02-10,0.013624039525320434,4
2012-02-17,0.017551909689125216,4
2012-02-24,0.00031783075877709504,4
2012-03-02,0.0165139423310295,4
2012-03-09,0.0012799942484212966,4
2012-03-16,0.003321156880368901,4
2012-03-23,-0.03065898949685511,4
2012-03-30,0.005160531795111652,4
