,0,gamma_op
2015-08-28,-0.08397888062849072,2
2015-09-04,-0.016047811354219097,2
2015-09-11,0.008279035560705408,2
2015-09-18,-0.03714901357314908,2
2015-09-25,-0.0016992920944901573,2
2015-10-02,-0.010269823590932545,2
2015-10-09,0.043217415955998414,2
2015-10-16,0.057807751279845845,2
2015-10-23,0.011510814896597504,2
2015-10-30,-0.010639003016067685,2
2015-11-06,0.07991899710618837,2
2015-11-13,-0.005226780168674484,2
2015-11-20,0.01286926584919017,2
2015-11-27,-0.05750229303425259,2
2015-12-04,0.037263006053608244,2
2015-12-11,-0.020166117090215423,2
2015-12-18,0.04846907282909781,2
2015-12-25,0.024444067720515276,2
2016-01-01,-0.0312640364043528,2
2016-01-08,-0.09226121221313374,2
2016-01-15,-0.06909039622473723,2
2016-01-22,-0.004689197776037553,2
2016-01-29,-0.050242224844737664,2
2016-02-05,0.0036402506112212757,2
2016-02-19,0.030600548358598198,2
2016-02-26,-0.024962518238177293,2
2016-03-04,0.055664632802324254,2
2016-03-11,-0.030506501204171626,2
2016-03-18,0.04783919946347288,2
2016-03-25,0.0049466857188291856,2
2016-04-01,0.009616652983159996,2
2016-04-08,-0.010162909878211225,2
2016-04-15,0.034519199847347304,2
2016-04-22,-0.026927828315977766,2
2016-04-29,-0.0063041614046167324,2
2016-05-06,-0.01572456234604808,2
2016-05-13,-0.026008613680103924,2
2016-05-20,0.0037908028585688872,2
2016-05-27,-0.0031655388497950692,2
2016-06-03,0.03739695963466618,2
2016-06-10,-0.0036270354957308004,2
2016-06-17,-0.01748840279125661,2
2016-06-24,-0.00458724124499618,2
2016-07-01,0.026003534791261784,2
2016-07-08,0.011226887963749968,2
2016-07-15,0.02703300024945125,2
2016-07-22,-0.013600163937943353,2
2016-07-29,-0.01770163941148597,2
2016-08-05,0.0060201750130235545,2
2016-08-12,0.03408886580811321,2
2016-08-19,0.019965169959718237,2
2016-08-26,-0.017581234261541866,2
2016-09-02,0.0024775381723645814,2
2016-09-09,0.0028428820730499633,2
2016-09-16,-0.025468942358807624,2
2016-09-23,0.014011473878813446,2
2016-09-30,-0.0037795510568452775,2
2016-10-14,0.00875104086830078,2
2016-10-21,0.0018305722661385339,2
2016-10-28,0.0059816993615361665,2
2016-11-04,0.0049124117373556915,2
2016-11-11,0.02026178316172307,2
2016-11-18,-0.0010468803002923945,2
2016-11-25,0.02941915776773055,2
2016-12-02,-0.009616712812668248,2
2016-12-09,-0.00597273883517861,2
2016-12-16,-0.04162251899277587,2
2016-12-23,-0.013780862978709105,2
2016-12-30,-0.001211908257355024,2
2017-01-06,0.009256758633565431,2
2017-01-13,-0.014463494849652186,2
2017-01-20,0.005590763951303067,2
2017-01-27,0.010623674267832822,2
2017-02-03,-0.00806203072410405,2
2017-02-10,0.012887330477106298,2
2017-02-17,0.0016117966726068422,2
2017-02-24,0.013732982731963179,2
2017-03-03,-0.01348644775937075,2
2017-03-10,-0.0011931320636211953,2
2017-03-17,0.003348578813751454,2
2017-03-24,-0.0009457846989202004,2
2017-03-31,-0.007891632205443257,2
2017-04-07,0.012545248380682406,2
2017-04-14,-0.010524672693643317,2
2017-04-21,-0.01693315240609773,2
2017-04-28,-0.0017840573915136478,2
2017-05-05,-0.02216049533602869,2
2017-05-12,0.015059918911997346,2
2017-05-19,-0.0030199652374491895,2
2017-05-26,0.036077978156427624,2
2017-06-02,0.0003609853757943958,2
2017-06-09,0.017255747090166515,2
2017-06-16,-0.016037564556946392,2
2017-06-23,0.030750313204237087,2
2017-06-30,0.011268051104653915,2
2017-07-07,0.0030890071603095065,2
2017-07-14,0.028627541913948125,2
2017-07-21,0.005639172185956532,2
2017-07-28,-0.00041539827465015086,2
2017-08-04,-0.0011669496833620647,2
2017-08-11,-0.029668356485333048,2
2017-08-18,0.020701995253631835,2
2017-08-25,0.029343099926612465,2
2017-09-01,0.010472276713037154,2
2017-09-08,-0.0009113632753432383,2
2017-09-15,-0.00046040187619482127,2
2017-09-22,-0.0002934835097383222,2
2017-09-29,-0.012053963559420742,2
2017-10-13,0.012451159622742708,2
2017-10-20,-0.002569340780449668,2
2017-10-27,0.0174261452074912,2
2017-11-03,-0.012757456091632547,2
2017-11-10,0.019667300420599266,2
2017-11-17,0.018261615059417643,2
2017-11-24,0.007099349215018702,2
2017-12-01,-0.02515690911836263,2
2017-12-08,-0.0012017599141255673,2
2017-12-15,-0.016540103561041575,2
2017-12-22,0.01529113720887218,2
2017-12-29,-0.0065641719369554825,2
2018-01-05,0.029035068297765622,2
2018-01-12,0.022713961519342043,2
2018-01-19,0.05592408383054454,2
2018-01-26,0.012570911873595759,2
2018-02-02,-0.018921157760216835,2
2018-02-09,-0.11558527304420892,2
2018-02-16,0.02236083577482076,2
2018-02-23,0.027195614354418876,2
2018-03-02,-0.03177351302066364,2
2018-03-09,0.023148003595588402,2
2018-03-16,-0.019810835626189096,2
2018-03-23,-0.03232757098814852,2
2018-03-30,-0.011513359514030947,2
2018-04-06,-0.01167326235059698,2
2018-04-13,0.012537865394736567,2
2018-04-20,-0.03494145723777134,2
2018-04-27,-2.6597780448617102e-05,2
2018-05-04,-0.0033583772976183506,2
2018-05-11,0.022630064890828895,2
2018-05-18,-0.0020804224746059016,2
2018-05-25,-0.030136917527713594,2
2018-06-01,-0.020111812002468487,2
2018-06-08,-0.004089680539002301,2
2018-06-15,0.010430269958793988,2
2018-06-22,-0.03856054916045288,2
2018-06-29,-0.03839740455030153,2
2018-07-06,-0.026319204066069423,2
2018-07-13,0.022466342020296404,2
2018-07-20,0.021038476548317128,2
2018-07-27,0.010589206292016425,2
2018-08-03,-0.015622493585031655,2
2018-08-10,-0.011021431087211798,2
2018-08-17,-0.027671229494166314,2
2018-08-24,0.009421731631917969,2
2018-08-31,-0.002446003298335133,2
2018-09-07,-0.003300931441936305,2
2018-09-14,0.00603405399931715,2
2018-09-21,0.021139189956753558,2
2018-09-28,0.005375078422975715,2
2018-10-12,-0.07408294676535039,2
2018-10-19,-0.020949231777559908,2
2018-10-26,0.012731964666859061,2
2018-11-02,0.028910576400676048,2
2018-11-09,-0.014198376925734299,2
2018-11-16,0.04900964016475018,2
2018-11-23,-0.03599418202083361,2
2018-11-30,-0.00042623519586851635,2
2018-12-07,0.02138507393998363,2
2018-12-14,-0.0008457394894503782,2
2018-12-21,0.0036868500543482063,2
2018-12-28,0.011485895452931348,2
2019-01-04,-0.011302137290899156,2
2019-01-11,0.004531560556387015,2
2019-01-18,0.01413357295313832,2
2019-01-25,-0.010403872548273687,2
2019-02-01,0.002231559553929784,2
2019-02-15,0.029947442637381364,2
2019-02-22,0.00635042775251886,2
2019-03-01,0.03129321530940518,2
2019-03-08,0.0032714420249036827,2
2019-03-15,0.0057673406463217315,2
2019-03-22,0.03395740947044282,2
2019-03-29,-0.020410511191857175,2
2019-04-05,0.02984635834575336,2
2019-04-12,4.457969715181423e-05,2
2019-04-19,-0.009922304628196519,2
2019-04-26,-0.04838349430131583,2
2019-05-03,0.010127408858992845,2
2019-05-10,-0.037086178533078815,2
2019-05-17,-0.024609156011297248,2
2019-05-24,-0.007575791155710007,2
2019-05-31,0.02285525602170177,2
2019-06-07,-0.008223313757791409,2
2019-06-14,0.005029529101102164,2
2019-06-21,0.02125223194278267,2
2019-06-28,-0.01966260996305448,2
2019-07-05,0.01740405497333369,2
2019-07-12,-0.020489078247074164,2
2019-07-19,0.004278957703969743,2
2019-07-26,0.01270102127302509,2
2019-08-02,0.0008298678423622483,2
2019-08-09,-0.028576953742716002,2
2019-08-16,0.013781552525763296,2
2019-08-23,0.01232263936256442,2
2019-08-30,-0.01452303294489617,2
2019-09-06,0.012924342983644435,2
2019-09-13,0.003714817917977411,2
2019-09-20,-0.009695905520690638,2
2019-09-27,-0.02753673508469233,2
2019-10-04,-0.0046084499907295025,2
2019-10-11,0.01753462143448072,2
2019-10-18,-0.019573277114901536,2
2019-10-25,-3.704734703138848e-05,2
2019-11-01,-0.006121959451402056,2
2019-11-08,0.0012620446494023881,2
2019-11-15,-0.038166761050821126,2
2019-11-22,0.012438651298600162,2
2019-11-29,0.010566811501355656,2
2019-12-06,0.00574252518989814,2
2019-12-13,0.006998552806438208,2
2019-12-20,0.011898302896198506,2
2019-12-27,-0.012969647489261733,2
2020-01-03,0.01749147786445169,2
2020-01-10,-0.008639918574354939,2
2020-01-17,-0.018894999354191335,2
2020-01-24,-0.03358152767695935,2
2020-02-07,-0.03598694242012097,2
2020-02-14,-0.0007952748736031881,2
2020-02-21,0.02609637145823716,2
2020-02-28,-0.04070763968911297,2
2020-03-06,0.035790149286071736,2
2020-03-13,-0.03310220703667517,2
2020-03-20,-0.023088920774850853,2
2020-03-27,0.014377030902776528,2
2020-04-03,-0.0017195864161627318,2
2020-04-10,0.001177097089661964,2
2020-04-17,0.002165829985693173,2
2020-04-24,-0.008882886841257908,2
2020-05-01,0.01252172429508351,2
2020-05-08,0.0019320989509860678,2
2020-05-15,-0.00987678539592982,2
2020-05-22,-0.021767261857627437,2
2020-05-29,0.01190270708104578,2
2020-06-05,0.011182279728352833,2
2020-06-12,-0.014394646987639707,2
2020-06-19,0.014610146920172325,2
2020-06-26,0.0070855268000147185,2
2020-07-03,0.0394149085412043,2
2020-07-10,0.0516799240148459,2
2020-07-17,-0.015555336673140345,2
2020-07-24,-0.0065028932495563765,2
2020-07-31,0.03842844587250758,2
2020-08-07,0.021310653442949433,2
2020-08-14,-0.017536814487597953,2
2020-08-21,0.02608803046144972,2
2020-08-28,-0.008153503605469778,2
2020-09-04,-0.002296070194188919,2
2020-09-11,-0.011327855618230196,2
2020-09-18,0.01850303535821323,2
2020-09-25,-0.04884508174664116,2
2020-10-02,-0.0003640717380745519,2
2020-10-09,0.014988327294327803,2
2020-10-16,0.015491073788125628,2
2020-10-23,-0.02115791352741097,2
2020-10-30,-0.009565579041707649,2
2020-11-06,0.0396371465475025,2
2020-11-13,0.002389075418795567,2
2020-11-20,0.0157473719265584,2
2020-11-27,0.015912551594488948,2
2020-12-04,-0.014080494644176288,2
2020-12-11,-0.04292935089471441,2
2020-12-18,0.0201631113901776,2
2020-12-25,0.022730355402967473,2
2021-01-01,-0.013412074531859108,2
2021-01-08,0.016571089692159018,2
2021-01-15,-0.029188662063900552,2
2021-01-22,0.041896060947297996,2
2021-01-29,-0.041078034054317404,2
2021-02-05,0.005150545131930851,2
2021-02-12,0.058214174833686426,2
2021-02-19,0.003958993097449227,2
2021-02-26,-0.06627030005051017,2
2021-03-05,0.0019300381188571453,2
2021-03-12,-0.029709675013247623,2
2021-03-19,-0.01567054652313437,2
2021-03-26,0.011568337356473049,2
2021-04-02,0.03900456754303164,2
2021-04-09,-0.0328813620377141,2
2021-04-16,-4.732588007902292e-05,2
2021-04-23,0.04182052283127218,2
2021-04-30,0.0032394685093353735,2
2021-05-07,-0.030626971777494863,2
2021-05-14,0.024027469744580972,2
2021-05-21,0.012940599652974078,2
2021-05-28,0.027585893019126125,2
2021-06-04,0.004495811769872345,2
2021-06-11,-0.019541644987798493,2
2021-06-18,-0.020503048877192676,2
2021-06-25,0.016871262669512128,2
2021-07-02,-0.023815487256629048,2
2021-07-09,0.041420005216543855,2
2021-07-16,0.015038647166522302,2
2021-07-23,0.01999186238295193,2
2021-07-30,-0.027274748931789147,2
2021-08-06,0.031512025543596216,2
2021-08-13,0.016609634169518748,2
2021-08-20,-0.036348341185502064,2
2021-08-27,0.04895284638206551,2
2021-09-03,-0.0012237790972916018,2
2021-09-10,0.058640363475319805,2
2021-09-17,-0.03553699989593392,2
2021-09-24,0.012754852371381442,2
2021-10-01,-0.018196240956723907,2
2021-10-08,0.0008925515057541215,2
2021-10-15,0.0025376055877136573,2
2021-10-22,0.005091153768339767,2
2021-10-29,-0.002854402907839609,2
2021-11-05,-0.019509480701393824,2
2021-11-12,0.01030279513542461,2
2021-11-19,-0.005827120092878263,2
2021-11-26,-0.009619175763789806,2
2021-12-03,0.002013322910909955,2
2021-12-10,0.03196527835003193,2
2021-12-17,-0.016452171141318386,2
2021-12-24,-0.021756124566324454,2
2021-12-31,0.011948648690497965,2
2022-01-07,-0.019705363458848296,2
2022-01-14,-0.01840838428218113,2
2022-01-21,-0.004581112661281259,2
2022-01-28,-0.04487677775121579,2
2022-02-11,0.04575518315780178,2
2022-02-18,0.020759350715819948,2
2022-02-25,-0.012990654570051706,2
2022-03-04,-0.009793626246063586,2
2008-02-29,-0.001995742111722718,4
2008-03-07,-0.0012850075691166378,4
2008-03-14,-0.10998732159592345,4
2008-03-21,-0.051579884753888645,4
2008-03-28,-0.042334186941702684,4
2008-04-04,-0.11214116641632679,4
2008-04-11,0.058891946137436695,4
2008-04-18,-0.12412614596267482,4
2008-04-25,0.1394449824632513,4
2008-05-02,0.04031923874149189,4
2008-05-09,0.010645465335200756,4
2008-05-16,0.015587803705657575,4
2008-05-23,-0.07254071231693517,4
2008-05-30,-0.017018312625221067,4
2008-06-06,-0.032305697847070915,4
2008-06-13,-0.15581020952972907,4
2008-06-20,-0.06570749475804666,4
2008-06-27,0.006747976760405352,4
2008-07-04,0.029987259654622483,4
2008-07-11,0.05641655363583284,4
2008-07-18,-0.03559135042989256,4
2008-07-25,0.02939139411628172,4
2008-08-01,-0.03291326924411994,4
2008-08-08,-0.09991291046101809,4
2008-08-15,-0.05615898653819243,4
2008-08-22,-0.04554438216484267,4
2008-08-29,-0.03157220829602475,4
2008-09-05,-0.08635588018378006,4
2008-09-12,-0.06290633607478263,4
2008-09-19,0.03593872034654935,4
2008-09-26,0.10030584452969653,4
2008-10-10,-0.15470983085333737,4
2008-10-17,-0.07185291168646372,4
