,0,gamma_op
2013-02-22,-0.02087826573138732,2
2013-03-01,0.02963269982171029,2
2013-03-08,0.018289756744483403,2
2013-03-15,-0.01595318226136386,2
2013-03-22,0.04564924018459338,2
2013-03-29,-0.025864630016946593,2
2013-04-05,-0.010452944386906348,2
2013-04-12,-0.014122515141058662,2
2013-04-19,0.01619795600764847,2
2013-04-26,-0.030733210647453296,2
2013-05-03,0.02703201048433443,2
2013-05-10,0.0319662153717174,2
2013-05-17,0.02529313100184503,2
2013-05-24,-0.019629761010814126,2
2013-05-31,0.009298663911015576,2
2013-06-07,-0.044787114690520706,2
2013-06-14,-0.03317416504950263,2
2013-06-21,-0.04689714640070004,2
2013-06-28,-0.03790477670474675,2
2013-07-05,0.01678214236335042,2
2013-07-12,0.01981833125274646,2
2013-07-19,-0.03275779578739379,2
