,0,gamma_op
2011-05-20,0.0008312996535712008,2
2011-05-27,-0.00369715430249349,2
2011-06-03,-0.021539152680629947,2
2011-06-10,-0.018093109498371833,2
2011-06-17,0.005481319073326787,2
2011-06-24,-0.0010005101832111626,2
2011-07-01,0.04446904583839657,2
2011-07-08,0.004048686407796782,2
2011-07-15,-0.01808679304031681,2
2011-07-22,0.015179260781244512,2
2011-07-29,-0.03745669871517241,2
2011-08-05,-0.061330692222469334,2
2011-08-12,-0.008171862233250794,2
2011-08-19,-0.025339592247557732,2
2011-08-26,0.03900870557510819,2
2011-09-02,0.0028785413368690536,2
2011-09-09,-0.015459427031386596,2
2011-09-16,0.044351635373828205,2
2011-09-23,-0.04908158101414905,2
2011-09-30,-3.887524003076543e-05,2
2011-10-07,0.014086276147008974,2
2011-10-14,0.03927982377096437,2
2011-10-21,0.011122486714999115,2
2011-10-28,0.021650339466860673,2
2011-11-04,-0.020380989130129666,2
2011-11-11,0.010208805137954018,2
2011-11-18,-0.02775540741661437,2
2011-11-25,-0.03603442248464157,2
2011-12-02,0.05878183680588998,2
2011-12-09,0.006870924028205902,2
2011-12-16,-0.013427844892744381,2
2011-12-23,0.03678340774737408,2
2011-12-30,-0.002247699954072491,2
2012-01-06,0.0027065059196097526,2
2012-01-13,0.006489271904004044,2
2012-01-20,0.010213403893221045,2
2012-01-27,-0.0014592980162804407,2
2012-02-03,0.01564277612565216,2
2012-02-10,-0.002114030043918663,2
2012-02-17,0.013526818154692182,2
2012-02-24,0.0025122841158247834,2
2012-03-02,0.0026601183180270456,2
2012-03-09,0.003489325020538397,2
2012-03-16,0.012274323421861662,2
2012-03-23,-0.00271223430763731,2
2012-03-30,0.011658162225607019,2
2012-04-06,-0.0028663100620052715,2
2012-04-13,-0.018743895792087868,2
2012-04-20,0.014078318716632187,2
2012-04-27,0.013375869819918092,2
2012-05-04,-0.015163022833362136,2
2012-05-11,-0.001417548425694725,2
2012-05-18,-0.02832835528947783,2
2012-05-25,0.015164274852189448,2
2012-06-01,-0.02339318138452315,2
2012-06-08,0.029863542739236634,2
2012-06-15,0.011438595540448007,2
2012-06-22,-0.006184189520264268,2
2012-06-29,0.018392985950403572,2
2012-07-06,-0.00011089343882374024,2
2012-07-13,0.007766554431618327,2
2012-07-20,0.0024163838509603775,2
2012-07-27,0.015413519768442902,2
2012-08-03,-0.00250737785463239,2
2012-08-10,0.0056395200995948405,2
2012-08-17,0.005318356627410156,2
2012-08-24,-0.006577200754426698,2
2012-08-31,-0.002686879543207,2
2012-09-07,0.018270400401502865,2
2012-09-14,0.008027000458821931,2
2012-09-21,0.004509724190456164,2
2012-09-28,-0.007153420124187085,2
2012-10-05,0.01790927993739592,2
2012-10-12,-0.020478343117437167,2
2012-10-19,0.006603432874863578,2
2012-10-26,-0.014323234183383535,2
2012-11-02,0.0009623949045403817,2
2012-11-09,-0.024664954546245635,2
2012-11-16,-0.009205131972735741,2
2012-11-23,0.030591269918987852,2
2012-11-30,0.01152926450337788,2
2012-12-07,0.0012996217472508098,2
2012-12-14,-0.0030864776410100925,2
2012-12-21,0.004255099166685191,2
2012-12-28,-0.018162331926059972,2
2013-01-04,0.0434138122629189,2
2013-01-11,0.00425600532526899,2
2013-01-18,0.010048854191548823,2
2013-01-25,0.012221836256968295,2
2013-02-01,0.008944827322213987,2
2013-02-08,0.004143428799046031,2
2013-02-15,0.0012905214887672907,2
2013-02-22,0.0014084347523632913,2
2013-03-01,0.004834282305349126,2
2013-03-08,0.020002141293177646,2
2013-03-15,0.003797106349578396,2
2013-03-22,0.002970916516987572,2
2013-03-29,0.010798468114174307,2
2013-04-05,-0.00792354259458759,2
2013-04-12,0.025940754151041013,2
2013-04-19,-0.00990707416485025,2
2013-04-26,0.010850870349427444,2
2013-05-03,0.014507075196521476,2
2013-05-10,0.009201567194260627,2
2013-05-17,0.017797058892740088,2
2013-05-24,-0.012690273129512824,2
2013-05-31,-0.017985736631988124,2
2013-06-07,0.00914485690201607,2
2013-06-14,-0.005522428992526064,2
2013-06-21,-0.023718849253121666,2
2013-06-28,0.011972526684305252,2
2013-07-05,0.01509391691072195,2
2013-07-12,0.030729230190286196,2
2013-07-19,0.0075484480934296,2
2013-07-26,-0.0011409349252635215,2
2013-08-02,0.014247009795453817,2
2013-08-09,-0.008419564864729868,2
2013-08-16,-0.020514664226779132,2
2013-08-23,0.00644096875920624,2
2013-08-30,-0.018362230846084626,2
2013-09-06,0.013740808632539634,2
2013-09-13,0.02365628146637506,2
2013-09-20,0.013947119849470141,2
2013-09-27,-0.0069952089270215005,2
2013-10-04,0.002091210900614629,2
2013-10-11,0.009295869048389025,2
2013-10-18,0.02782672510062518,2
2013-10-25,0.005561248793401624,2
2013-11-01,-0.008549469307467802,2
2013-11-08,0.006405981527459907,2
2013-11-15,0.014599125659954231,2
2013-11-22,0.0066556549822310955,2
2013-11-29,-0.002564437027445498,2
2013-12-06,-0.0011988284519858154,2
2013-12-13,-0.010777654223349132,2
2013-12-20,0.02590801320502735,2
2013-12-27,0.014691331577931925,2
2014-01-03,-0.001494390537402159,2
2014-01-10,0.0039220724430371135,2
2014-01-17,-0.00024669054981690027,2
2014-01-24,-0.037169440009523685,2
2014-01-31,-0.0012657453331452965,2
2014-02-07,0.009944904422776103,2
2014-02-14,0.024041773935179193,2
2014-02-21,-0.0014052265482835077,2
2014-02-28,0.0156433220468533,2
2014-03-07,0.01932927510934281,2
2014-03-14,-0.019432416453281226,2
2014-03-21,0.01723835030896225,2
2014-03-28,-0.013748354780848371,2
2014-04-04,0.014108495270355894,2
2014-04-11,-0.027869432882044243,2
2014-04-18,0.029272984071321603,2
2014-04-25,-0.006903313801343814,2
2014-05-02,0.011492424766247435,2
2014-05-09,0.0009997552091436594,2
2014-05-16,0.003628319751860798,2
2014-05-23,0.013447105481637378,2
2014-05-30,0.008131715447148339,2
2014-06-06,0.014905478003231868,2
2014-06-13,-0.01125940359683157,2
2014-06-20,0.015925336013593503,2
2014-06-27,-0.004821728915063457,2
2014-07-04,0.01801752160786368,2
2014-07-11,-0.013119628269506021,2
2014-07-18,0.004505578823983248,2
2014-07-25,0.0024784419176834436,2
2014-08-01,-0.029044160781822634,2
2014-08-08,0.011213412986896463,2
2014-08-15,0.010273763481987629,2
2014-08-22,0.00908077464469456,2
2014-08-29,0.007646570581199888,2
2014-09-05,0.00048040735329228933,2
2014-09-12,-0.019198797544417716,2
2014-09-19,0.018079816263229187,2
2014-09-26,-0.008938561437487466,2
2014-10-03,-0.04156403058047322,2
2014-10-10,-0.04963018026215518,2
2014-10-17,0.008543831315144263,2
2014-10-24,0.03671159096116857,2
2014-10-31,0.007394141803504457,2
2014-11-07,0.005466015063416908,2
2014-11-14,0.009313255251374152,2
2014-11-21,0.02519323163897029,2
2014-11-28,-0.03643445837326628,2
2014-12-05,0.010573167003648845,2
2014-12-12,-0.06651161975737713,2
2014-12-19,0.04842326809410481,2
2014-12-26,0.009515265935518174,2
2015-01-02,-0.011109896532069551,2
2015-01-09,-0.014644622692836055,2
2015-01-16,-0.012884950493902661,2
2015-01-23,0.007722714330538174,2
2015-01-30,-0.014389138106590992,2
2015-02-06,0.04887900034640453,2
2015-02-13,0.027044364049209176,2
2015-02-20,0.00349539955937561,2
2015-02-27,-0.010102283215762986,2
2015-03-06,-0.022256031714192225,2
2015-03-13,-0.01772014194794727,2
2015-03-20,0.0035329859964297727,2
2015-03-27,-0.012307663190284455,2
2015-04-03,0.009178217977571105,2
2015-04-10,0.017866899931086738,2
2015-04-17,0.0017183802454319437,2
2015-04-24,0.010445251786032476,2
2015-05-01,0.012322074898293825,2
2015-05-08,0.0021035756037539183,2
2015-05-15,-0.0056181482950068435,2
2015-05-22,-0.007049837362244008,2
2015-05-29,-0.012467924347120648,2
2015-06-05,-0.007960890904612156,2
2015-06-12,-0.00042217006047062073,2
2015-06-19,0.001474829634981427,2
2015-06-26,-0.01254648686921022,2
2015-07-03,-0.023165346376364686,2
2015-07-10,-0.020572210960292093,2
2015-07-17,-0.0072226686441435525,2
2015-07-24,-0.05311309151090643,2
2015-07-31,0.014718552818949371,2
2015-08-07,-0.023387109753954152,2
2015-08-14,0.012990381267680772,2
2015-08-21,-0.06111563075752338,2
2015-08-28,0.0173488683097625,2
2015-09-04,-0.036960092026999875,2
2015-09-11,0.010886737853380549,2
2015-09-18,-0.008751437759591335,2
2015-09-25,-0.027749439280374915,2
2015-10-02,0.02077555706990701,2
2015-10-09,0.06883002188176833,2
2015-10-16,0.0020219163287979037,2
2015-10-23,0.013891863150345653,2
2015-10-30,0.0012000984328714276,2
2015-11-06,0.008247205243018363,2
2015-11-13,-0.029803610869280073,2
2015-11-20,0.023619473731852966,2
2015-11-27,0.004963628776169129,2
2015-12-04,-0.008936318642161822,2
2015-12-11,-0.04712339256791147,2
2015-12-18,-0.022122002335828048,2
2015-12-25,0.04183348175346243,2
2016-01-01,-0.015736193557085703,2
2016-01-08,-0.07344184477492509,2
2016-01-15,-0.035292298011468735,2
2016-01-22,0.010813495793062398,2
2016-01-29,0.024637124988724717,2
2016-02-05,-0.000803671977635504,2
2016-02-12,-0.015000951377697164,2
2016-02-19,0.02839232734861437,2
2016-02-26,0.01869963247520989,2
2016-03-04,0.04165351312573685,2
2016-03-11,0.016410608121503835,2
2016-03-18,0.02369855959658237,2
2016-03-25,-0.016432333600316755,2
2016-04-01,0.007830404069921913,2
2016-04-08,-0.0028401873104055937,2
2016-04-15,0.026908496213331023,2
2016-04-22,0.02665512404786511,2
2016-04-29,-0.0021587345236770096,2
2016-05-06,-0.02031231020063446,2
2016-05-13,-0.0070414616226101585,2
2016-05-20,0.009449180127278259,2
2016-05-27,0.021504937065790233,2
2016-06-03,0.0021147960337151994,2
2016-06-10,0.006089049102412033,2
2016-06-17,-0.005811378018868361,2
2016-06-24,-0.02023361299545505,2
2016-07-01,0.023546998355307987,2
2016-07-08,0.005854791675153964,2
2016-07-15,0.02947660067801814,2
2016-07-22,-0.0037017516705281175,2
2016-07-29,-0.003909230644073208,2
2016-08-05,0.0021671753013739205,2
2016-08-12,0.0015234279941584619,2
2016-08-19,0.016598459476212444,2
2016-08-26,-0.009214980440920256,2
2016-09-02,0.00356155267855439,2
2016-09-09,-0.013791413363682394,2
2016-09-16,-0.0187102790941158,2
2016-09-23,0.008104598635003651,2
2016-09-30,0.02816241760975604,2
2016-10-07,-0.0062176327104573196,2
2016-10-14,-0.012420801725033511,2
2016-10-21,0.009710061987341517,2
2016-10-28,-0.009150624801992841,2
2016-11-04,-0.018132320491760417,2
2016-11-11,0.03845471342916411,2
2016-11-18,0.016112558966067742,2
2016-11-25,0.0214176387400967,2
2016-12-02,0.010140052056295958,2
2016-12-09,0.030413672623282807,2
2016-12-16,-0.0041085663989928415,2
2016-12-23,0.001660341570461606,2
2016-12-30,-0.012524648286188484,2
2017-01-06,0.015947652057327958,2
2017-01-13,-0.0035202038708370344,2
2017-01-20,-0.00027110527921408805,2
2017-01-27,0.013518745484876256,2
2017-02-03,-0.0042706943587895565,2
2017-02-10,0.005104362491472608,2
2017-02-17,0.006091748751604941,2
2017-02-24,-0.0015985088746219944,2
2017-03-03,0.007670810519022611,2
2017-03-10,-0.011442312532792867,2
2017-03-17,0.006564059352066781,2
2017-03-24,-0.017454413650222985,2
2017-03-31,0.015984948678124816,2
2017-04-07,-0.0008135346976252244,2
2017-04-14,-0.017662887762689043,2
2017-04-21,0.005327129947008358,2
2017-04-28,0.012913822274862728,2
2017-05-05,0.0034338723826247627,2
2017-05-12,0.001249938497225129,2
2017-05-19,-0.001862483001790132,2
2017-05-26,0.006053213773948154,2
2017-06-02,0.00421705325255993,2
2017-06-09,-0.007408557041094076,2
2017-06-16,-0.004512136650783383,2
2017-06-23,0.003985253178731621,2
2017-06-30,-0.012563993807692336,2
2017-07-07,0.00245179567963964,2
2017-07-14,0.0297656105405611,2
2017-07-21,0.00401828203683657,2
2017-07-28,-0.0034173734023058722,2
2017-08-04,-0.00022655446493413916,2
2017-08-11,-0.014703181451828863,2
2017-08-18,-0.004615217075293253,2
2017-08-25,0.01052180471156092,2
2017-09-01,0.01840502338944774,2
2017-09-08,-0.008465284655927203,2
2017-09-15,0.021440435636112268,2
2017-09-22,0.005216658464299652,2
2017-09-29,0.010316703794985447,2
2017-10-06,0.012526221951690905,2
2017-10-13,0.006809128972982629,2
2017-10-20,0.0077881577109436976,2
2017-10-27,0.01795302678984965,2
2017-11-03,0.015028784803155813,2
2017-11-10,0.0007184737027692465,2
2017-11-17,-0.006722442218042307,2
2017-11-24,0.015689036901762113,2
2017-12-01,-0.005087290692309386,2
2017-12-08,0.0008248396100627509,2
2017-12-15,0.010644147115080525,2
2017-12-22,0.01073218858438311,2
2017-12-29,-0.005152884118492005,2
2018-01-05,0.03762216866874376,2
2018-01-12,0.01780742444038176,2
2018-01-19,0.005734616648597173,2
2018-01-26,0.017653895039619373,2
2018-02-02,-0.044247814595911435,2
2018-02-09,-0.050900541413633496,2
2018-02-16,0.045972599525506384,2
2018-02-23,0.0127194445291304,2
2018-03-02,-0.018218008597203763,2
2018-03-09,0.037886952935846374,2
2018-03-16,-0.013199246993103588,2
2018-03-23,-0.05890564693968742,2
2018-03-30,0.0157664224030762,2
2018-04-06,-0.016134935741294813,2
2018-04-13,0.03288066372715295,2
2018-04-20,0.005601027114832753,2
2018-04-27,-0.009578205394508411,2
2018-05-04,0.014972343548412242,2
2018-05-11,0.03194176975239479,2
2018-05-18,-0.004220694387347839,2
2018-05-25,0.0017931731042478117,2
2018-06-01,0.01224712489352206,2
2018-06-08,0.010930291411344065,2
2018-06-15,-0.0028488361478497676,2
2018-06-22,-0.013587348869497329,2
2018-06-29,-0.01717483940450762,2
2018-07-06,0.017700513381638805,2
2018-07-13,0.01682356519751208,2
2018-07-20,9.106313481497316e-06,2
2018-07-27,-0.0003142927121076494,2
2018-08-03,0.008046006204785681,2
2018-08-10,0.000970109134014371,2
2018-08-17,-0.0011688220171994254,2
2018-08-24,0.014986538044882682,2
2018-08-31,0.015186106215263083,2
2018-09-07,-0.02254899704392521,2
2018-09-14,0.014815736637192685,2
2018-09-21,0.002034745707386056,2
2018-09-28,0.0032553521168188805,2
2018-10-05,-0.018259522331813466,2
2018-10-12,-0.043568051275724835,2
2018-10-19,-0.01193164970255148,2
2018-10-26,-0.04063223143538825,2
2018-11-02,0.02275673175556225,2
2018-11-09,0.010893809906887883,2
2018-11-16,-0.016721772473434364,2
2018-11-23,-0.04470122128046373,2
2018-11-30,0.048099201319790216,2
2018-12-07,-0.0507219024876944,2
2018-12-14,-0.008903862887820075,2
2018-12-21,-0.0728145079681754,2
2018-12-28,0.03256735590660266,2
2019-01-04,0.018368891131400816,2
2019-01-11,0.03062264290025528,2
2019-01-18,0.029951075674811544,2
2019-01-25,0.0005455509058105757,2
2019-02-01,0.017695117298575327,2
2019-02-08,0.003805060873255618,2
2019-02-15,0.027729585735327564,2
2019-02-22,0.009122395272259519,2
2019-03-01,0.004911750724281776,2
2019-03-08,-0.022196157513818735,2
2019-03-15,0.030038652983170502,2
2019-03-22,-0.005119235152014047,2
2019-03-29,0.011118925069134915,2
2019-04-05,0.026248925264064023,2
2019-04-12,0.007576990966276363,2
2019-04-19,0.003842237006176725,2
2019-04-26,0.008476692592337003,2
2019-05-03,-0.0037888071119823886,2
2019-05-10,-0.02753830180813418,2
2019-05-17,-0.011781420466814926,2
2019-05-24,-0.023124221537159647,2
2019-05-31,-0.02557238200660993,2
2019-06-07,0.04643263866339396,2
2019-06-14,0.002739187765038409,2
2019-06-21,0.027980321482799754,2
2019-06-28,-0.0006943491071742712,2
2019-07-05,0.014882475782575401,2
2019-07-12,0.011015787304538944,2
2019-07-19,-0.011962631014780059,2
2019-07-26,0.020710454496558065,2
2019-08-02,-0.04013155808618174,2
2019-08-09,-0.008599502355042393,2
2019-08-16,-0.012232544918890444,2
2019-08-23,-0.017182957045258296,2
2019-08-30,0.02961598977684979,2
2019-09-06,0.018573873343581185,2
2019-09-13,0.01434993312330768,2
2019-09-20,-0.004479047346534497,2
2019-09-27,-0.01502493516876147,2
2019-10-04,-0.003612862581344024,2
2019-10-11,0.011299493298071187,2
2019-10-18,-0.002804531500899398,2
2019-10-25,0.019877735709335244,2
2019-11-01,0.015843030509083655,2
2019-11-08,0.016363133862838827,2
2019-11-15,0.008310379575282535,2
2019-11-22,-0.006459388133577737,2
2019-11-29,0.008993360382411792,2
2019-12-06,0.00041786066877430605,2
2019-12-13,0.009334845724484774,2
2019-12-20,0.01865908021119507,2
2019-12-27,0.007664791347006214,2
2020-01-03,0.0019087293815032629,2
2020-01-10,0.014482577891267438,2
2020-01-17,0.021943783343448743,2
2020-01-24,-0.008212305039100871,2
2020-01-31,-0.02674767515044152,2
2020-02-07,0.037778731748209414,2
2020-02-14,0.0181630035045811,2
2020-02-21,-0.017832635416792877,2
2020-02-28,-0.11328572419986574,2
2020-03-06,-0.007494796223820735,2
2020-03-13,-0.1063811152747617,2
2020-03-20,-0.15300412471736044,2
2020-03-27,0.10519216375408236,2
2020-04-03,-0.022447154347389465,2
2020-04-10,0.13607999364812967,2
2020-04-17,0.019717913879748417,2
2020-04-24,-0.013012447732047818,2
2020-05-01,0.003378263014375711,2
2020-05-08,0.0385181539485612,2
2020-05-15,-0.04247357729981345,2
2020-05-22,0.05153639249304817,2
2020-05-29,0.04161782293408556,2
2020-06-05,0.09300007838272877,2
2020-06-12,-0.07476542037685546,2
2020-06-19,0.009083948383585543,2
2020-06-26,-0.03647830722458206,2
2020-07-03,0.036976276989081056,2
2020-07-10,-0.0037501868028962963,2
2020-07-17,0.03362173434142573,2
2020-07-24,0.004682465925905758,2
2020-07-31,-0.0006296798831180704,2
2020-08-07,0.0299168876362502,2
2020-08-14,0.012924462505385604,2
2020-08-21,-0.014519422743537338,2
2020-08-28,0.030568659734107176,2
2020-09-04,-0.019406052586467434,2
2020-09-11,-0.024713974289191858,2
2020-09-18,0.008316122661939067,2
2020-09-25,-0.036134339278874585,2
2020-10-02,0.01544969854088235,2
2020-10-09,0.0416554077684553,2
2020-10-16,-0.005567887093344033,2
2020-10-23,-7.774639767843365e-05,2
2020-10-30,-0.05715557045891804,2
2020-11-06,0.0566955763149499,2
2020-11-13,0.0641272172462072,2
2020-11-20,0.010300240855943828,2
2020-11-27,0.03740510875913006,2
2020-12-04,0.01699782899902623,2
2020-12-11,-0.007650892248326785,2
2020-12-18,0.004944249902698036,2
2020-12-25,-0.0012621954057622756,2
2021-01-01,0.010694688371755884,2
2021-01-08,0.03682578536827169,2
2021-01-15,-0.0027732379407619315,2
2021-01-22,-0.0042671141621415795,2
2021-01-29,-0.045120981600033326,2
2021-02-05,0.0606388010558955,2
2021-02-12,0.024438080611140348,2
2021-02-19,0.010517498338710502,2
2021-02-26,-0.0021288968221891223,2
2021-03-05,0.03724954798303741,2
2021-03-12,0.03593054976343785,2
2021-03-19,-0.020686712284810765,2
2021-03-26,0.01974717381759998,2
2021-04-02,0.004558263830617231,2
2021-04-09,0.010975925692063286,2
2021-04-16,0.013308259476457921,2
2021-04-23,0.0015100225664725156,2
2021-04-30,0.008502420102912986,2
2021-05-07,0.035180419616671066,2
2021-05-14,-0.00719845563746214,2
2021-05-21,-0.01117647252813014,2
2021-05-28,0.011983530613371627,2
2021-06-04,0.015163622317768802,2
2021-06-11,-0.008056475901144488,2
2021-06-18,-0.04105529930837325,2
2021-06-25,0.03727356093007322,2
2021-07-02,0.004108206435891781,2
2021-07-09,-0.0014279470131574894,2
2021-07-16,-0.020982931315268596,2
2021-07-23,0.012016293864744834,2
2021-07-30,0.004658311020847039,2
2021-08-06,0.007600119133287054,2
2021-08-13,0.010054494818298454,2
2021-08-20,-0.025636360995300644,2
2021-08-27,0.02988205686804822,2
2021-09-03,-0.004967450680733219,2
2021-09-10,-0.019294077564666542,2
2021-09-17,-0.006338616134100465,2
2021-09-24,0.013240275561073128,2
2021-10-01,-0.0023588947585887546,2
2021-10-08,0.01814232306298264,2
2021-10-15,0.022996438823325378,2
2021-10-22,0.015207323269788894,2
2021-10-29,-0.005758797963871906,2
2021-11-05,0.015383196974451275,2
2021-11-12,0.002982036227730142,2
2021-11-19,-0.019780242958516988,2
2021-11-26,-0.016144923031264816,2
2021-12-03,-0.014775592987985465,2
2021-12-10,0.03341066879324171,2
2021-12-17,-0.020009404522691655,2
2021-12-24,0.01918127886126396,2
2021-12-31,0.014292912988397206,2
2022-01-07,0.010056760942465163,2
2022-01-14,-0.000619695464878027,2
2022-01-21,-0.052399078024304525,2
2022-01-28,0.00288376772233675,2
2022-02-04,0.01272595685376189,2
2022-02-11,-0.004335171414901973,2
2022-02-18,-0.015142520752473273,2
2022-02-25,0.010189096659899864,2
2022-03-04,-0.002478921331526775,2
2010-01-01,-0.00997556788185066,4
2010-01-08,0.01670915650964049,4
2010-01-15,0.0030048657956578484,4
2010-01-22,-0.027385894359162246,4
2010-01-29,-0.009875773132093525,4
2010-02-05,-0.008555837096621163,4
2010-02-12,0.01212915304625368,4
2010-02-19,0.02644054251993439,4
2010-02-26,-0.007730556888215123,4
2010-03-05,0.029298638046289502,4
2010-03-12,0.002181118697166266,4
2010-03-19,0.012520215735504893,4
2010-03-26,-0.0006084443338538639,4
2010-04-02,0.007951328234650694,4
2010-04-09,0.0016246513901876428,4
2010-04-16,-0.004291048768011116,4
2010-04-23,0.010161771053261617,4
2010-04-30,-0.017229209405220082,4
2010-05-07,-0.04999657924745155,4
2010-05-14,0.022210969815774285,4
2010-05-21,-0.03757220665538994,4
2010-05-28,9.015179931962199e-05,4
2010-06-04,-0.01535837469888267,4
2010-06-11,0.02526109943531057,4
2010-06-18,0.019535389864859563,4
2010-06-25,-0.03175332538257299,4
2010-07-02,-0.028014719890827187,4
2010-07-09,0.04523698220080454,4
2010-07-16,-0.005819015037980888,4
2010-07-23,0.024821802206972183,4
2010-07-30,-0.0022684400023896107,4
2010-08-06,0.02085264509240118,4
2010-08-13,-0.022015506279783423,4
2010-08-20,-0.004016914120294768,4
2010-08-27,-0.0020832303911884546,4
2010-09-03,0.027564929396079227,4
2010-09-10,0.008125637698226992,4
2010-09-17,0.010014428514633763,4
2010-09-24,0.019227501292140046,4
2010-10-01,-0.0027617463641401757,4
2010-10-08,0.0144262978811092,4
2010-10-15,0.013859030781520648,4
2010-10-22,0.003213128594370534,4
2010-10-29,0.0005795058324775752,4
2010-11-05,0.020390925017972968,4
2010-11-12,-0.014841115708356946,4
2010-11-19,0.0029189501553258668,4
2010-11-26,-0.0070237875547832845,4
2010-12-03,0.018640521426813935,4
2010-12-10,0.00764261528098909,4
2010-12-17,0.014999394905679711,4
2010-12-24,0.0033337801181022968,4
2010-12-31,-0.0029021601689904345,4
2011-01-07,0.005227271742929119,4
2011-01-14,0.009304895105820261,4
2011-01-21,-0.006871752357790533,4
2011-01-28,-0.012631684716788015,4
2011-02-04,0.018848287279433946,4
2011-02-11,0.013309975378267482,4
2011-02-18,0.00823862338354963,4
2011-02-25,-0.011316822114019905,4
2011-03-04,0.0066763216871140365,4
2011-03-11,-0.0036314117822575437,4
2011-03-18,-0.020081570620123824,4
2011-03-25,0.025690444633681513,4
2011-04-01,0.019111732481402383,4
2011-04-08,-0.0017627842608125856,4
2011-04-15,0.010625132214170238,4
2011-04-22,0.008439575988650725,4
2011-04-29,0.022340160782144697,4
2011-05-06,-0.004788286356342336,4
2011-05-13,0.012089343886458825,4
2011-05-20,0.0017928625668474766,4
2011-05-27,-0.004375028019018342,4
2011-06-03,-0.021499131924096356,4
2011-06-10,-0.017467435051855017,4
2011-06-17,0.007247444381046714,4
2011-06-24,-0.001876654975548185,4
2011-07-01,0.04237111756088058,4
2011-07-08,0.004547700615907745,4
2011-07-15,-0.0171047450261428,4
2011-07-22,0.014014917844804266,4
2011-07-29,-0.036676074921945974,4
2011-08-05,-0.05620880089920659,4
2011-08-12,-0.0077711075583365066,4
2011-08-19,-0.02551576644378298,4
2011-08-26,0.038603953828575864,4
2011-09-02,0.0031050433816811403,4
2011-09-09,-0.015663755022227124,4
2011-09-16,0.043915148947397994,4
2011-09-23,-0.049407215250998206,4
2011-09-30,-0.0003360131965068543,4
2011-10-07,0.015835925467345437,4
2011-10-14,0.03962979242039673,4
2011-10-21,0.011167571484167527,4
2011-10-28,0.0205118869033384,4
2011-11-04,-0.020943055003270594,4
2011-11-11,0.009762136374664814,4
2011-11-18,-0.02634797183953234,4
2011-11-25,-0.034900386693572205,4
2011-12-02,0.05885847680556718,4
2011-12-09,0.006982373998719807,4
2011-12-16,-0.01441089452976678,4
2011-12-23,0.03657992848179952,4
2011-12-30,-0.0025388589124582064,4
2012-01-06,0.002820027198387235,4
2012-01-13,0.0060403677446982645,4
2012-01-20,0.00989833163405199,4
2012-01-27,-0.0016049460719976005,4
2012-02-03,0.015494916911403825,4
2012-02-10,-0.0017148447687233366,4
2012-02-17,0.013887408311417385,4
2012-02-24,0.0023321451109175936,4
2012-03-02,0.0033371825426810435,4
2012-03-09,0.0032393443847435178,4
2012-03-16,0.011561257901254765,4
2012-03-23,-0.0016963961104916655,4
