,0,gamma_op
2017-01-06,0.00983615205588736,8
2017-01-13,-0.013693659043106429,8
2017-01-20,0.006171034385112167,8
2017-02-03,0.00476762666298958,8
2017-02-10,0.011626745215303894,8
2017-02-17,0.0005454950096583358,8
2017-02-24,0.019714015529774514,8
2017-03-03,-0.01324701181329731,8
2017-03-10,-0.0008844888461065985,8
2017-03-17,0.005489252127580338,8
2017-03-24,0.013174297458547082,8
2017-03-31,-0.011851635562813803,8
2017-04-07,0.013080130442834882,8
2017-04-14,-0.009210518790311158,8
2017-04-21,-0.005282158417572923,8
2017-04-28,-0.01031691079641423,8
2017-05-05,-0.018140601229460967,8
2017-05-12,-0.002814389232816912,8
2017-05-19,0.01576916572666082,8
2017-05-26,0.012332858509708116,8
2017-06-02,-0.001196152620587255,8
2017-06-09,0.026881931800364335,8
2017-06-16,-0.00784161397162211,8
2017-06-23,0.018236362825684416,8
2017-06-30,0.014597759498470716,8
2017-07-07,-0.006193591488478682,8
2017-07-14,0.0035451848826072267,8
2017-07-21,-0.0013589148268777645,8
2017-07-28,0.0006799074736692657,8
2017-08-04,-0.0059507862012293045,8
2017-08-11,-0.00176303783289906,8
2017-08-18,0.01832305278962416,8
2017-08-25,0.007129461576535438,8
2017-09-01,0.01056704842051142,8
2017-09-08,0.0003900702226487464,8
2017-09-15,0.000691291318400761,8
2017-09-22,0.0012446752717730364,8
2017-09-29,0.0063705249167834085,8
2017-10-13,0.025496728192023102,8
2017-10-20,0.0032527181414331945,8
2017-10-27,0.021868027414114064,8
2017-11-03,-0.01096129565550734,8
2017-11-10,0.028140164412445143,8
2017-11-17,-0.00515438786387999,8
2017-11-24,-0.012397214505296699,8
2017-12-01,-0.017964216165165456,8
2017-12-08,-0.001306261677886123,8
2017-12-15,-0.0005816581304922307,8
2017-12-22,0.0189023350544065,8
2017-12-29,-0.006276344416890534,8
2018-01-05,0.023921786437645393,8
2018-01-12,0.0185621480203378,8
2018-01-19,0.005442454614663407,8
2018-01-26,0.015580363505258366,8
2018-02-02,-0.030091017695401484,8
2018-02-09,-0.09441506432416599,8
2018-02-23,0.05736010982195355,8
2018-03-02,-0.011056290555221627,8
2018-03-09,0.02926281443789152,8
2018-03-16,-0.013847569623979188,8
2018-03-23,-0.0304737859848446,8
2018-03-30,0.007035029415431807,8
2018-04-13,-0.008588209672347946,8
2018-04-20,-0.025990598369630035,8
2018-04-27,0.0025917185355813755,8
2018-05-04,0.005152541201377418,8
2018-05-11,0.023912858142282598,8
2018-05-18,0.009780918979351943,8
2018-05-25,-0.0170302627457965,8
2018-06-01,-0.01992763937628811,8
2018-06-08,0.0004056187337486395,8
2018-06-15,-0.006630788797322443,8
2018-06-22,-0.03932450399585556,8
2018-06-29,-0.02122606631968368,8
2018-07-06,-0.03558261051522476,8
2018-07-13,0.03692642524023179,8
2018-07-20,0.009444403338819279,8
2018-07-27,0.009512563578122926,8
2018-08-03,-0.047044164446879824,8
2018-08-10,0.023097644806826148,8
2018-08-17,-0.043723356455227305,8
2018-08-24,0.028920443330410474,8
2018-08-31,0.0011743504867785368,8
2018-09-07,-0.008237004257841194,8
2018-09-14,-0.0066840073245176485,8
2018-09-21,0.045996448757739804,8
2018-09-28,0.006704233058547642,8
2018-10-12,-0.07761770240907538,8
2018-10-19,-0.010495051845491998,8
2018-10-26,0.0260212294655238,8
2018-11-02,0.0300944232813569,8
2018-11-09,-0.030807049652064402,8
2018-11-16,0.03233296730929737,8
2018-11-23,-0.03624349000263006,8
2018-11-30,0.005780393840202507,8
2018-12-07,0.003380503403303944,8
2018-12-14,-0.008619520448641737,8
2018-12-21,-0.03533183263075586,8
2018-12-28,-0.006262121154750162,8
2019-01-04,0.009459795689189879,8
2019-01-11,0.013083072566960932,8
2019-01-18,0.02131037912436799,8
2019-01-25,0.0023214472737820187,8
2019-02-01,0.015898318358162467,8
2019-02-15,0.02100534933641755,8
2019-02-22,0.052024973351878896,8
2019-03-01,0.06401102352362026,8
2019-03-08,-0.01759036174427531,8
2019-03-15,0.02051848302569121,8
2019-03-22,0.026827722803217862,8
2019-03-29,0.0024367018900164766,8
2019-04-12,0.029909223119059268,8
2019-04-19,0.026517294269257405,8
2019-04-26,-0.05441704501888965,8
2019-05-10,-0.042732474458159884,8
2019-05-17,-0.022980582298267903,8
2019-05-24,-0.008279535935362218,8
2019-05-31,0.012890212978403695,8
2019-06-14,0.005530164017674573,8
2019-06-21,0.04992146998573989,8
2019-06-28,-0.007564346431229163,8
2019-07-05,0.015738104000422526,8
2019-07-12,-0.01814371672926077,8
2019-07-19,0.0053224043644435545,8
2019-07-26,0.00890182584172558,8
2019-08-02,-0.024829609405258395,8
2019-08-09,-0.029118593993267272,8
2019-08-16,0.015147826180914436,8
2019-08-23,0.024229429086143867,8
2019-08-30,-0.014796477396472708,8
2019-09-06,0.03953568804637163,8
2019-09-20,-0.004120750905417618,8
2019-09-27,-0.021042475953650174,8
2019-10-11,0.019476822185439384,8
2019-10-18,-0.0125889407932251,8
2019-10-25,0.004687359674732324,8
2019-11-01,0.00402190790676476,8
2019-11-08,0.0019024251532397812,8
2019-11-15,-0.029521364632154146,8
2019-11-22,-0.0009288273800637601,8
2019-11-29,-0.0010489012375433449,8
2019-12-06,0.012288810658123091,8
2019-12-13,0.01678656040353264,8
2019-12-20,0.015679072179211825,8
2019-12-27,-0.004726848694670974,8
2020-01-03,0.028896443685709965,8
2020-01-10,-0.003345749425306656,8
2020-01-17,-0.007509698457605114,8
2020-02-07,-0.0719024127746115,8
2020-02-14,0.01659101230301675,8
2020-02-21,0.03504952638264403,8
2020-02-28,-0.047635614855378074,8
2020-03-06,0.049887091717696556,8
2020-03-13,-0.052804324150913184,8
2020-03-20,-0.054683815808058915,8
2020-03-27,0.016699161355640292,8
2020-04-03,-0.005221118126962098,8
2020-04-10,0.012684725217762092,8
2020-04-17,0.011793378558611867,8
2020-04-24,-0.011440358611525328,8
2020-05-08,0.024627101721125606,8
2020-05-15,-0.01094961024166087,8
2020-05-22,-0.021371603108594883,8
2020-05-29,0.012392391254398023,8
2020-06-05,0.022246046861534086,8
2020-06-12,-0.008979564729366181,8
2020-06-19,0.021465236849550748,8
2020-07-03,0.07107290108111503,8
2020-07-10,0.06161344003281867,8
2020-07-17,-0.012386648247956059,8
2020-07-24,-0.008835107915003502,8
2020-07-31,0.028068109166119487,8
2020-08-07,-0.003251143143738002,8
2020-08-14,0.018955294533031266,8
2020-08-21,0.03238706094722408,8
2020-08-28,-0.009254074708442528,8
2020-09-04,-0.0027093843975306664,8
2020-09-11,-0.009804237113597422,8
2020-09-18,0.014599397931058938,8
2020-09-25,-0.04607477440356669,8
2020-10-09,0.013625806558049798,8
2020-10-16,0.015269540655277598,8
2020-10-23,-0.01943649528631469,8
2020-10-30,-0.012304926600423023,8
2020-11-06,0.03216796331635445,8
2020-11-13,-0.0036299333371355427,8
2020-11-20,0.015978709279067083,8
2020-11-27,0.013953033431649147,8
2020-12-04,-0.009542097750256117,8
2020-12-11,-0.04086665504595644,8
2020-12-18,0.019013056028921706,8
2020-12-25,0.01580546407778872,8
2021-01-08,0.003893921507453728,8
2021-01-15,-0.009250528920614814,8
2021-01-22,-0.00996033278618581,8
2021-01-29,-0.013560673551203443,8
2021-02-05,-0.02793699363017731,8
2021-02-19,0.051170673047963106,8
2021-02-26,-0.024529894597206624,8
2021-03-05,0.02171314432225637,8
2021-03-12,0.03798678768179369,8
2021-03-19,-0.011683207188496102,8
2021-03-26,0.020234182000603233,8
2021-04-02,0.006596478271477208,8
2021-04-09,-0.012456898679811153,8
2021-04-16,-0.01459060483763799,8
2021-04-23,0.00026168711976698976,8
2021-04-30,-0.007651238541947884,8
2021-05-07,-0.0007046532116487449,8
2021-05-14,0.011865366648755973,8
2021-05-21,0.01185840700919195,8
2021-05-28,0.004583264127879258,8
2021-06-04,0.0006086132575832533,8
2021-06-11,0.002225785482501798,8
2021-06-18,-0.023423170267563916,8
2021-06-25,0.025006626879289215,8
2021-07-02,-0.02552273031506147,8
2021-07-09,0.005602010514071991,8
2021-07-16,0.007982707641073731,8
2021-07-23,-0.013614403512301195,8
2021-07-30,-0.02167153537068773,8
2021-08-06,0.024891084418319942,8
2021-08-13,0.017284794245177728,8
2021-08-20,-0.00569341287115562,8
2021-08-27,0.03526020222919434,8
2021-09-03,0.06512981988011789,8
2021-09-10,0.04067842478271119,8
2021-09-17,-0.0005122644964767678,8
2021-09-24,0.05599914423651221,8
2021-10-08,-0.014172580530699527,8
2021-10-15,-0.05426442314665717,8
2021-10-22,0.004460199945415146,8
2021-10-29,0.007476685803901243,8
2021-11-05,-0.03658378274989592,8
2021-11-12,-0.006307319392982331,8
2021-11-19,0.005381887247692608,8
2021-11-26,-0.0019391571061139067,8
2021-12-03,0.039347754820586785,8
2021-12-10,0.016486662004084378,8
2021-12-17,0.028631358418183223,8
2021-12-24,0.011385459734140627,8
2021-12-31,-0.0053184581934028335,8
2022-01-07,-0.03834837855373654,8
2022-01-14,-0.0205548826971782,8
2022-01-21,0.0061695362922352896,8
2022-01-28,-0.05137176448008379,8
2022-02-11,0.04861352683837166,8
2022-02-18,-0.00643615877971955,8
2022-02-25,-0.00636117478669803,8
2022-03-04,0.009309756089513815,8
