,0,gamma_op
2009-04-24,0.01285050944235112,2
2009-05-01,0.008532615576757229,2
2009-05-08,0.06410089355818593,2
2009-05-15,-0.0006985299215177503,2
2009-05-22,0.012711008897588964,2
2009-05-29,0.05507085614174785,2
2009-06-05,0.03343655711163996,2
2009-06-12,0.01365405991208842,2
2009-06-19,-0.032983574014563526,2
2009-06-26,0.03959637835736954,2
2009-07-03,-0.018365833042211174,2
2009-07-10,-0.008297869348021836,2
2009-07-17,0.04613916420277397,2
2009-07-24,0.04046668267662414,2
2009-07-31,0.03234686884940402,2
2009-08-07,-0.012632141271437615,2
2009-08-14,0.013352025173090955,2
2009-08-21,-0.0355458882016129,2
2009-08-28,-0.0037531378600905597,2
2009-09-04,0.0221534440696527,2
2009-09-11,0.030243056941228905,2
2009-09-18,0.005505182606195819,2
2009-09-25,-0.004370293948813243,2
2009-10-02,-0.013523274904136184,2
2009-10-09,0.03965507185036961,2
2009-10-16,0.017532081417627562,2
2009-10-23,0.022202741948328258,2
2009-10-30,-0.026347169208093286,2
2009-11-06,0.00800193239335019,2
2009-11-13,0.028126681861372908,2
2009-11-20,0.0009540932236416359,2
2009-11-27,-0.029016935848743337,2
2009-12-04,0.05834593080397062,2
2009-12-11,-0.007119782118008415,2
2009-12-18,-0.03358078836837127,2
2009-12-25,0.019077038146989436,2
2010-01-01,0.022323583128359376,2
2010-01-08,0.020157248266437285,2
2010-01-15,-0.007945742789808032,2
2010-01-22,-0.041778298413048184,2
2010-01-29,-0.030710338422170507,2
2010-02-05,-0.011805094340363505,2
2010-02-12,0.02771233800015752,2
2010-02-19,-0.011330629174471734,2
2010-02-26,0.026497758398682025,2
2010-03-05,0.02682207176848264,2
2010-03-12,0.02060603487627505,2
2010-03-19,0.010984376534995247,2
2010-03-26,-0.008302307484318256,2
2010-04-02,0.015689800782512045,2
2010-04-09,0.022692580316830486,2
2010-04-16,-0.018171173528266863,2
2010-04-23,-0.01142702177905376,2
2010-04-30,-0.016892732933920282,2
2010-05-07,-0.05825630222400063,2
2010-05-14,0.019923637729788134,2
2010-05-21,-0.04431394373850996,2
2010-05-28,0.0199524194540946,2
2010-06-04,-0.001530426794548214,2
2010-06-11,0.0001971703070249264,2
2010-06-18,0.02856135069476614,2
2010-06-25,0.0120667092411739,2
2010-07-02,-0.024015767897443155,2
2010-07-09,0.028027106495105432,2
2010-07-16,-0.011421990915266049,2
2010-07-23,0.01639155188366666,2
2010-07-30,0.011482887405987094,2
2010-08-06,0.01666062918631858,2
2010-08-13,-0.013682583970564363,2
2010-08-20,-0.002752730092539489,2
2010-08-27,-0.018626190704855588,2
2010-09-03,0.030165303844646732,2
2010-09-10,0.012242633623114885,2
2010-09-17,0.028966949751225785,2
2010-09-24,0.010096482088369056,2
2010-10-01,0.013703709276439824,2
2010-10-08,0.01792093927267414,2
2010-10-15,0.008807658246942282,2
2010-10-22,-0.0043004778962410055,2
2010-10-29,-0.0161982729145954,2
2010-11-05,0.04692322679599354,2
2010-11-12,-0.027767658338384224,2
2010-11-19,-0.029269286995591875,2
2010-11-26,-0.014600182139944943,2
2010-12-03,0.013072005344576995,2
2010-12-10,-0.006325778421678904,2
2010-12-17,-0.015664707602003895,2
2010-12-24,0.002284933392710129,2
2010-12-31,0.0032128617661445224,2
2011-01-07,0.027056198766565242,2
2011-01-14,0.003785183679670784,2
2011-01-21,-0.022368541035679926,2
2011-01-28,-0.0030722301141541636,2
2011-02-04,0.008548717947548204,2
2011-02-11,-0.05154902075804655,2
2011-02-18,0.02930526837959686,2
2011-02-25,-0.038826353833008094,2
2011-03-04,0.050888378690362585,2
2011-03-11,-0.017313484953519236,2
2011-03-18,-0.03827387741784739,2
2011-03-25,0.04825670371454338,2
2011-04-01,0.0007053959132613129,2
2011-04-08,0.05148792827877952,2
2011-04-15,0.003464399471779684,2
2011-04-22,0.0070798825677940895,2
2011-04-29,-0.018851207315152878,2
2011-05-06,-0.0003919774569175788,2
2011-05-13,0.007718962976423645,2
2011-05-20,0.0018888703662082367,2
2011-05-27,-0.015383917360831244,2
2011-06-03,0.0040499676049844825,2
2011-06-10,-0.029571402393994285,2
2011-06-17,-0.013806258773396677,2
2011-06-24,0.010189738884711353,2
2011-07-01,0.006601951429686387,2
2011-07-08,0.013210107269963856,2
2011-07-15,-0.02624195432674108,2
2011-07-22,-0.0010806756267121179,2
2011-07-29,-0.002930448684973012,2
2011-08-05,-0.06179998537658399,2
2011-08-12,-0.01383270638299926,2
2011-08-19,-0.03822598938102302,2
2011-08-26,-0.015178552224189639,2
2011-09-02,0.05151953565324348,2
2011-09-09,-0.010959653329452734,2
2011-09-16,-0.01650817061945997,2
2011-09-23,-0.07676031419054083,2
2011-09-30,-0.00630498191710467,2
2011-10-07,-0.004778267760712541,2
2011-10-14,0.04675894025209405,2
2011-10-21,-0.018228639024077377,2
2011-10-28,0.09015119111781919,2
2011-11-04,-0.010008579290761153,2
2011-11-11,-0.022987744061714936,2
2011-11-18,-0.009856740406498643,2
2011-11-25,-0.021712656977206063,2
2011-12-02,0.06113208690676531,2
2011-12-09,-0.027716232454773865,2
2011-12-16,-0.020539306961015878,2
2011-12-23,0.01913104019904462,2
2011-12-30,-0.019494487723452632,2
2012-01-06,0.0002853655721518312,2
2012-01-13,0.021378499419164105,2
2012-01-20,0.027553844590292396,2
2012-01-27,0.007599953919416778,2
2012-02-03,0.027354274302893295,2
2012-02-10,0.016311744513899978,2
2012-02-17,0.010655807228084551,2
2012-02-24,0.001987170198874395,2
2012-03-02,0.013317726063991162,2
2012-03-09,-0.01447902550037952,2
2012-03-16,-0.0012968893338356632,2
2012-03-23,-0.043954262423200524,2
2012-03-30,-0.0008711013118592537,2
2012-04-06,0.009752995383460795,2
2012-04-13,-0.004316775322428702,2
2012-04-20,0.010762383537735397,2
2012-04-27,-0.015203397552917976,2
2012-05-04,0.009676638991588585,2
2012-05-11,-0.05054169055926031,2
2012-05-18,-0.0417451939998044,2
2012-05-25,-0.008878151921583885,2
2012-06-01,-0.004309171310553488,2
2012-06-08,-0.004465492329245764,2
2012-06-15,0.02372215526384388,2
2012-06-22,-0.009111391195795618,2
2012-06-29,0.019191734767393484,2
2012-07-06,0.023528519989179878,2
2012-07-13,-0.026089371271703857,2
2012-07-20,0.009443582694869654,2
2012-07-27,-0.016770911109245785,2
2012-08-03,0.016552807987683927,2
2012-08-10,0.004712303700769511,2
2012-08-17,0.0012650052489075916,2
2012-08-24,-0.00040301756755754684,2
2012-08-31,0.003493420013174658,2
2012-09-07,0.013670632190160412,2
2012-09-14,0.012011477804671301,2
2012-09-21,0.004701890357808716,2
2012-09-28,0.013745447781852875,2
2012-10-05,0.0035849295961899973,2
2012-10-12,-0.004633696834343779,2
2012-10-19,0.0023225778635194614,2
2012-10-26,0.008854383162840962,2
2012-11-02,0.016566614205943457,2
2012-11-09,-0.012790762935050794,2
2012-11-16,0.00010147080830405475,2
2012-11-23,0.023544762528495362,2
2012-11-30,0.008085730549994322,2
2012-12-07,0.003903109813411218,2
2012-12-14,0.000447851076125477,2
2012-12-21,-0.006170776040163896,2
2012-12-28,0.007235318718204598,2
2013-01-04,0.019986179224477697,2
2013-01-11,0.0077007691267944305,2
2013-01-18,0.006076965081977128,2
2013-01-25,-0.0027704936941425583,2
2013-02-01,0.014358301136773739,2
2013-02-08,0.003562084466106877,2
2013-02-15,0.00928664875148685,2
2013-02-22,-0.018517299224264,2
2013-03-01,0.015350235902288154,2
2013-03-08,0.013342112887116573,2
2013-03-15,-0.02729358308540388,2
2013-03-22,0.017761772416853228,2
2013-03-29,0.0016454116232275254,2
2013-04-05,-0.021210800221010188,2
2013-04-12,0.027988639081275458,2
2013-04-19,-0.012806704112326315,2
2013-04-26,0.018493276803132265,2
2013-05-03,0.013411369617434698,2
2013-05-10,0.014371274104000938,2
2013-05-17,-0.003954680480219694,2
2013-05-24,-0.022640804716881152,2
2013-05-31,-0.012053567825289397,2
2013-06-07,-0.036053587341540363,2
2013-06-14,-0.021895000340459457,2
2013-06-21,-0.02693647022267768,2
2013-06-28,0.01726913386943177,2
2013-07-05,-0.005181677028298623,2
2013-07-12,0.014095642488936229,2
2013-07-19,-0.0040029996753258605,2
2013-07-26,0.028135526594624122,2
2013-08-02,0.009428434032166099,2
2013-08-09,-0.0036017857954938805,2
2013-08-16,0.009560640040546827,2
2013-08-23,-0.0341864595332129,2
2013-08-30,0.012631224641767984,2
2013-09-06,0.01658651523336152,2
2013-09-13,-0.010308757996016795,2
2013-09-20,0.019448740045445983,2
2013-09-27,0.007898225004146265,2
2013-10-04,0.009883276770176462,2
2013-10-11,0.007521139531327563,2
2013-10-18,0.001876137501214284,2
2013-10-25,-0.013642915770438595,2
2013-11-01,0.014398877095594585,2
2013-11-08,-0.022556128796481483,2
2013-11-15,0.011974918836314541,2
2013-11-22,0.02486499549012367,2
2013-11-29,0.022010118049745543,2
2013-12-06,-0.005665946409050304,2
2013-12-13,-0.009443645085663685,2
2013-12-20,-0.012623445291810514,2
2013-12-27,0.025270377122975415,2
2014-01-03,-0.0024836163482647882,2
2014-01-10,-0.008039665427540376,2
2014-01-17,0.012169894188231412,2
2014-01-24,-0.02660195045883563,2
2014-01-31,-0.008916441995562739,2
2014-02-07,-0.010621524231375357,2
2014-02-14,0.036553641564300264,2
2014-02-21,0.009402814111714296,2
2014-02-28,0.02648724545375,2
2014-03-07,-0.005680141252193046,2
2014-03-14,-0.04151428974968958,2
2014-03-21,0.0006321945893159442,2
2014-03-28,-0.006535549662858912,2
2014-04-04,0.021075763122573647,2
2014-04-11,0.010545469502278639,2
2014-04-18,-0.009174373163401296,2
2014-04-25,-0.012628395211071184,2
2014-05-02,-0.013412845029912288,2
2014-05-09,-0.03018214837770478,2
2014-05-16,0.03696767706915378,2
2014-05-23,0.01903837467976587,2
2014-05-30,-0.004744061629411796,2
2014-06-06,-0.004147261805994771,2
2014-06-13,0.027286158064715228,2
2014-06-20,-0.007743158302725841,2
2014-06-27,0.011832735786818113,2
2014-07-04,0.03745612412176225,2
2014-07-11,-0.013658756652134316,2
2014-07-18,0.011821638550882271,2
2014-07-25,0.014763972014220002,2
2014-08-01,-0.003149542313616158,2
2014-08-08,0.004492307209327311,2
2014-08-15,0.017280720120492456,2
2014-08-22,0.0052528721091465985,2
2014-08-29,-0.018427612689607818,2
2014-09-05,0.021950243263487185,2
2014-09-12,-0.02034186881189901,2
2014-09-19,-0.0032701280754327934,2
2014-09-26,-0.02787950281663211,2
2014-10-03,-0.019920087076923398,2
2014-10-10,0.0014277745552902393,2
2014-10-17,-0.013541845413502297,2
2014-10-24,0.02295336375513828,2
2014-10-31,0.025808401987804173,2
2014-11-07,-0.012240241588552343,2
2014-11-14,0.032850142348989704,2
2014-11-21,-0.032249479991304265,2
2014-11-28,0.01436066201522649,2
2014-12-05,-0.009418774472071786,2
2014-12-12,-0.0075480322802715565,2
2014-12-19,-0.012742410252396825,2
2014-12-26,-0.003073174095678741,2
2015-01-02,0.06356510823060516,2
2015-01-09,0.0008625631515188897,2
2015-01-16,-0.013118164537315347,2
2015-01-23,0.01631289671747458,2
2015-01-30,-0.0049026124940835724,2
2015-02-06,-0.0032018494744166207,2
2015-02-13,0.014095458631732154,2
2015-02-20,-0.001580957470601482,2
2015-02-27,0.01669437892153411,2
2015-03-06,0.0326239802349548,2
2015-03-13,-0.02521300210446725,2
2015-03-20,0.02541775426733504,2
2015-03-27,-0.001816405458303947,2
2015-04-03,0.07878176728133854,2
2015-04-10,0.1345015407116092,2
2015-04-17,0.03840090865272256,2
2015-04-24,-0.002858095256918246,2
2015-05-01,-0.007972424438795058,2
2015-05-08,-0.03329925322163032,2
2015-05-15,0.010512096950392168,2
2015-05-22,-0.02459338527882731,2
2015-05-29,-0.0023675356207696315,2
2015-06-05,-0.013388767341182772,2
2015-06-12,-0.027869062681486,2
2015-06-19,-0.03621548367692835,2
2015-06-26,-0.00489647047399709,2
2015-07-03,-0.061092661134313435,2
2015-07-10,-0.033938828794639136,2
2015-07-17,0.023994431727117668,2
2015-07-24,-0.008625847829851423,2
2015-07-31,-0.042173448592274246,2
2015-08-07,0.005939030893399618,2
2015-08-14,-0.006732162647598858,2
2015-08-21,-0.0750996579754033,2
2015-08-28,-0.02210093587977316,2
2015-09-04,-0.042116470269387786,2
2015-09-11,0.05256585165004129,2
2015-09-18,0.026979937812713427,2
2015-09-25,-0.032313887944692685,2
2015-10-02,0.013257767874123628,2
2015-10-09,0.025214334271514482,2
2015-10-16,0.024794621853426114,2
2015-10-23,0.0038365541771201135,2
2015-10-30,-0.011595929361425976,2
2015-11-06,0.017077447911743048,2
2015-11-13,-0.016732638651352084,2
2015-11-20,0.0079687903066517,2
2015-11-27,-0.022734225175044472,2
2015-12-04,0.025303622846449127,2
2015-12-11,-0.04281932637106952,2
2015-12-18,0.009873201730630827,2
2015-12-25,0.015111632276603486,2
2016-01-01,-0.00354115110124144,2
2016-01-08,-0.06926785398840125,2
2016-01-15,-0.054092826809176396,2
2016-01-22,-0.029209801700829822,2
2016-01-29,0.02206547291883539,2
2016-02-05,-0.012762471661079775,2
2016-02-12,-0.03933499229482825,2
2016-02-19,0.07253404749494338,2
2016-02-26,-0.0071619020688548155,2
2016-03-04,0.048084748495551784,2
2016-03-11,-0.0010745719893177801,2
2016-03-18,0.02077344447815576,2
2016-03-25,-0.0031849179245810877,2
2016-04-01,0.011287813385974767,2
2016-04-08,0.008310733618706658,2
2016-04-15,0.04055584140361064,2
2016-04-22,-0.0063042140175116005,2
2016-04-29,-0.014580125319192342,2
2016-05-06,-0.04091063056863184,2
2016-05-13,-0.022769204124514247,2
2016-05-20,0.00574848033823867,2
2016-05-27,0.019754873639006066,2
2016-06-03,0.020830389019340548,2
2016-06-10,0.003145204365836296,2
2016-06-17,-0.03182327761971622,2
2016-06-24,0.00384567554028798,2
2016-07-01,0.03381889944733483,2
2016-07-08,0.0038712649681678325,2
2016-07-15,0.04347511274426674,2
2016-07-22,0.013147430012439372,2
2016-07-29,-0.007044820039482814,2
2016-08-05,0.015373365079092764,2
2016-08-12,0.025034349166560506,2
2016-08-19,0.010283950558864531,2
2016-08-26,-0.004949934880666941,2
2016-09-02,0.007193112097771853,2
2016-09-09,0.04266126781230856,2
2016-09-16,-0.03407307057220504,2
2016-09-23,0.025358527936568863,2
2016-09-30,-0.024938168301071196,2
2016-10-07,0.01294222428766583,2
2016-10-14,-0.02377282536259358,2
2016-10-21,0.007462130552652367,2
2016-10-28,-0.007718555325796326,2
2016-11-04,-0.006165883791765228,2
2016-11-11,-0.01644964437131127,2
2016-11-18,-0.007542434087740985,2
2016-11-25,0.010535079144335368,2
2016-12-02,0.0029310115393135694,2
2016-12-09,0.004049354609376875,2
2016-12-16,-0.036703976597340406,2
2016-12-23,-0.025852648703927925,2
2016-12-30,0.02114650119160246,2
2017-01-06,0.019884559089643317,2
2017-01-13,0.023787335337140645,2
2017-01-20,0.00802306811777006,2
2017-01-27,0.018711511740540587,2
2017-02-03,-0.00038993647374231276,2
2017-02-10,0.028226471532684427,2
2017-02-17,-0.00022066074641176282,2
2017-02-24,0.019222859839437653,2
2017-03-03,-0.01169084497687137,2
2017-03-10,0.00754142619419685,2
2017-03-17,0.03156893079872951,2
2017-03-24,0.008316781301368054,2
2017-03-31,-0.014744317127839425,2
2017-04-07,0.012729774030533908,2
2017-04-14,0.002947648365248805,2
2017-04-21,-0.011334808566566889,2
2017-04-28,0.0030724242090435427,2
2017-05-05,-0.015889883528266893,2
2017-05-12,0.016781974107163512,2
2017-05-19,0.002539510472613949,2
2017-05-26,0.017847009548787353,2
2017-06-02,0.01947290803646453,2
2017-06-09,0.013727853049598495,2
2017-06-16,-0.021618873318403346,2
2017-06-23,0.007956622283450319,2
2017-06-30,0.003023840089503265,2
2017-07-07,-0.0027198087703052755,2
2017-07-14,0.025768491895192112,2
2017-07-21,0.020265494136492965,2
2017-07-28,-0.0005839502866579046,2
2017-08-04,0.00966339062005937,2
2017-08-11,-0.015406065693894817,2
2017-08-18,0.003336144122363399,2
2017-08-25,0.030148208743892808,2
2017-09-01,0.0182032977519805,2
2017-09-08,0.0033958957771050586,2
2017-09-15,0.015199469686097644,2
2017-09-22,0.010493075642175102,2
2017-09-29,-0.012462464808226652,2
2017-10-06,0.029036167419095184,2
2017-10-13,0.00372965343846443,2
2017-10-20,0.0064250231753122,2
2017-10-27,-0.0031601795563289646,2
2017-11-03,0.01868326440083658,2
2017-11-10,0.03326143059277272,2
2017-11-17,-0.010366170135431499,2
2017-11-24,-0.00011787868658119194,2
2017-12-01,-0.014794627580839027,2
2017-12-08,-0.010001172447656415,2
2017-12-15,0.027229737769760086,2
2017-12-22,0.047252482843472235,2
2017-12-29,0.015175450899699175,2
2018-01-05,0.04784238333109218,2
2018-01-12,0.03466368884842424,2
2018-01-19,0.0030453281475744136,2
2018-01-26,0.027433960105233853,2
2018-02-02,-0.020404875564104932,2
2018-02-09,-0.10688956281982337,2
2018-02-16,0.013920891878823753,2
2018-02-23,0.010172881391842569,2
2018-03-02,-0.023690431459119293,2
2018-03-09,0.006610266651860587,2
2018-03-16,0.010460199178985833,2
2018-03-23,-0.015953160290535975,2
2018-03-30,0.017429268460172835,2
2018-04-06,0.03339373217769763,2
2018-04-13,0.009256585428702198,2
2018-04-20,-0.015227853734292068,2
2018-04-27,0.016619898472973384,2
2018-05-04,-0.008968116476823773,2
2018-05-11,0.022612253252788674,2
2018-05-18,0.014613792288868272,2
2018-05-25,0.0043295863489391,2
2018-06-01,-0.010138587820316576,2
2018-06-08,-0.004391885578328446,2
2018-06-15,-0.018411323395946907,2
2018-06-22,-0.02854667236660036,2
2018-06-29,-0.019476247109379372,2
2018-07-06,-0.053631084290786224,2
2018-07-13,0.05185602817590112,2
2018-07-20,-0.026083762111976043,2
2018-07-27,0.00039497054371139635,2
2018-08-03,-0.06700423069680822,2
2018-08-10,0.024503566125563328,2
2018-08-17,-0.08454274363749577,2
2018-08-24,0.05966463143341857,2
2018-08-31,0.008268345018742523,2
2018-09-07,-0.021156861107943445,2
2018-09-14,-0.00933777757052424,2
2018-09-21,0.032832454027800724,2
2018-09-28,-0.012264765868500874,2
2018-10-05,-0.03798594338187672,2
2018-10-12,-0.031821977015807766,2
2018-10-19,-0.002392205029113589,2
2018-10-26,-0.030302605047256317,2
2018-11-02,0.06166573118386584,2
2018-11-09,-0.019318673598589624,2
2018-11-16,0.020854314641833793,2
2018-11-23,-0.013431711712066108,2
2018-11-30,0.018117187429422643,2
2018-12-07,-0.025834959482265902,2
2018-12-14,-0.002760827773231483,2
2018-12-21,-0.03359170541584932,2
2018-12-28,-0.0054774515251621,2
2019-01-04,-0.013795690882371701,2
2019-01-11,0.047758668350203155,2
2019-01-18,0.021286956912697334,2
2019-01-25,0.01842873229782122,2
2019-02-01,0.025720330212638767,2
2019-02-08,0.00482112045040136,2
2019-02-15,-0.0010839468674776382,2
2019-02-22,0.04044882919389976,2
2019-03-01,-0.004701427661282108,2
2019-03-08,-0.02267337062431833,2
2019-03-15,0.018756840935512595,2
2019-03-22,0.010964034286603457,2
2019-03-29,0.0016690728379303995,2
2019-04-05,0.03753318055730474,2
2019-04-12,-0.0006199007747369771,2
2019-04-19,0.006391141864412821,2
2019-04-26,-0.02449436460037164,2
2019-05-03,0.012210149874762025,2
2019-05-10,-0.056156355502740465,2
2019-05-17,-0.033014496768262645,2
2019-05-24,-0.032070331860795324,2
2019-05-31,0.0014694430231553032,2
2019-06-07,-0.006326730372011959,2
2019-06-14,0.009364371866799004,2
2019-06-21,0.04621509271894107,2
2019-06-28,0.010277960895833313,2
2019-07-05,0.015201443140334338,2
2019-07-12,-0.016074994851809656,2
2019-07-19,0.015652335093197804,2
2019-07-26,-0.00553622494021113,2
2019-08-02,-0.04491800822379073,2
2019-08-09,-0.03150395071838091,2
2019-08-16,-0.011921682391522874,2
2019-08-23,0.033164672280189954,2
2019-08-30,-0.013240997527676417,2
2019-09-06,0.0318632618849162,2
2019-09-13,0.021117928619766732,2
2019-09-20,-0.020515042514386725,2
2019-09-27,-0.019067347907656674,2
2019-10-04,-0.0013202521446948748,2
2019-10-11,0.01696394520243538,2
2019-10-18,0.010538368142595017,2
2019-10-25,0.0034401573839404494,2
2019-11-01,0.01462486473826991,2
2019-11-08,0.011475897003481113,2
2019-11-15,-0.03736925428762503,2
2019-11-22,0.0037632021196006334,2
2019-11-29,-0.00632303293221117,2
2019-12-06,0.005132967492694937,2
2019-12-13,0.030791546849020145,2
2019-12-20,-0.0004703219036214732,2
2019-12-27,0.0072091907428375275,2
2020-01-03,0.004698274661753336,2
2020-01-10,0.008729615347198908,2
2020-01-17,0.023201378103326994,2
2020-01-24,-0.01972389838691282,2
2020-01-31,-0.048576508132104276,2
2020-02-07,0.012073097754868025,2
2020-02-14,0.017218979106545736,2
2020-02-21,-0.010964865478232446,2
2020-02-28,-0.04301489035754432,2
2020-03-06,0.011407521736644376,2
2020-03-13,-0.08364970699272252,2
2020-03-20,-0.0654123824157889,2
2020-03-27,0.03833608821137935,2
2020-04-03,-0.013304174124078316,2
2020-04-10,0.04847843483049569,2
2020-04-17,0.020313177666813783,2
2020-04-24,-0.019160690724675113,2
2020-05-01,0.03175888405937426,2
2020-05-08,0.0010520622429612118,2
2020-05-15,-0.0009226841804204763,2
2020-05-22,-0.027058926299948195,2
2020-05-29,0.015261982738780587,2
2020-06-05,0.07230227536327712,2
2020-06-12,-0.004393884841579847,2
2020-06-19,0.027513842495512888,2
2020-06-26,0.007322091627263476,2
2020-07-03,0.05427684233205723,2
2020-07-10,0.06048926634305761,2
2020-07-17,-0.044392541272609415,2
2020-07-24,-0.004489209822764094,2
2020-07-31,0.01632494790414734,2
2020-08-07,0.02256878958579908,2
2020-08-14,-0.005447356335120504,2
2020-08-21,0.01931892677670331,2
2020-08-28,0.029836926579571817,2
2020-09-04,-0.016918285310722713,2
2020-09-11,-0.02047632815659645,2
2020-09-18,0.01570452388143934,2
2020-09-25,-0.05345486994739092,2
2020-10-02,0.02271098110502856,2
2020-10-09,0.04610251192740765,2
2020-10-16,0.010293407788948319,2
2020-10-23,0.0009817613283275544,2
2020-10-30,0.0011425386451501343,2
2020-11-06,0.07331315177416695,2
2020-11-13,-0.004135303211858989,2
2020-11-20,0.011552868294875543,2
2020-11-27,0.0061880394938487815,2
2020-12-04,-0.013603532742839913,2
2020-12-11,-0.005429769332507809,2
2020-12-18,0.012833827526300832,2
2020-12-25,-0.005340715124912106,2
2021-01-01,0.03196406730288291,2
2021-01-08,0.03256115820112464,2
2021-01-15,0.004884424048370454,2
2021-01-22,0.05936981574964974,2
2021-01-29,-0.04582093069438174,2
2021-02-05,0.04530006950201672,2
2021-02-12,0.030780441987307783,2
2021-02-19,0.012883656314278989,2
2021-02-26,-0.03838153479331337,2
2021-03-05,-0.020355388430878633,2
2021-03-12,0.006691620425557347,2
2021-03-19,0.011194923362825692,2
2021-03-26,-0.021094787459426778,2
2021-04-02,0.02652469459053783,2
2021-04-09,-0.010333909090798721,2
2021-04-16,0.00594396543572055,2
2021-04-23,0.00929040587707275,2
2021-04-30,-0.012436022364201757,2
2021-05-07,-0.007047653783686689,2
2021-05-14,-0.028169779833215704,2
2021-05-21,0.02857878738196499,2
2021-05-28,0.016688264766541044,2
2021-06-04,-0.01156371798569362,2
2021-06-11,0.0032860652021829188,2
2021-06-18,-0.009918368604302698,2
2021-06-25,0.017082811180572623,2
2021-07-02,-0.025516252457709825,2
2021-07-09,-0.03090048262426681,2
2021-07-16,0.021186408859804315,2
2021-07-23,-0.023078480287390808,2
2021-07-30,-0.04430348866455856,2
2021-08-06,0.009237235424617418,2
2021-08-13,0.020321472678938888,2
2021-08-20,-0.04055756986093533,2
2021-08-27,0.027906572973074188,2
2021-09-03,0.024390545769393687,2
2021-09-10,0.004143920336008664,2
2021-09-17,-0.058203374122631324,2
2021-09-24,-0.025444820015564532,2
2021-10-01,0.019470181737741496,2
2021-10-08,-0.0022796770595774644,2
2021-10-15,0.009558528516326669,2
2021-10-22,0.03280416541974428,2
2021-10-29,-0.03785985086068461,2
2021-11-05,-0.03470197940118379,2
2021-11-12,0.03982762435295375,2
2021-11-19,-0.007552649871699996,2
2021-11-26,-0.023889864417994185,2
2021-12-03,-0.00582598263383842,2
2021-12-10,0.017011872038828226,2
2021-12-17,-0.02705888579142262,2
2021-12-24,0.0009645891016497607,2
2021-12-31,0.0026830474387137338,2
2022-01-07,0.014127136853822175,2
2022-01-14,0.017174971227255885,2
2022-01-21,0.03896073782713543,2
2022-01-28,-0.04399948880545034,2
2022-02-04,0.031929975957936604,2
2022-02-11,0.029266273489695897,2
2022-02-18,-0.014770036310682636,2
2022-02-25,-0.059084210166005756,2
2022-03-04,-0.024493707850919658,2
2008-01-04,0.014318072375906392,4
2008-01-11,-0.01917639174571768,4
2008-01-18,-0.10396446186439862,4
2008-01-25,-0.02152085995027708,4
2008-02-01,-0.032641065448925824,4
2008-02-08,0.0014397471471974373,4
2008-02-15,0.04158792111352407,4
2008-02-22,-0.022554054990375133,4
2008-02-29,0.03177649093458354,4
2008-03-07,-0.0868886914765483,4
2008-03-14,-0.04457785109407648,4
2008-03-21,-0.11157644082620972,4
2008-03-28,0.12640370684527658,4
