,0,gamma_op
2017-11-10,0.023783632011850818,2
2017-11-17,0.007160324823079807,2
2017-11-24,0.002129348172892235,2
2017-12-01,-0.02597669050071329,2
2017-12-08,0.0004352951796830803,2
2017-12-15,-0.017189240062095865,2
2017-12-22,0.014481406397780965,2
2017-12-29,-0.006666394477109711,2
2018-01-05,0.02612515380810634,2
2018-01-12,0.01824031428476701,2
2018-01-19,0.02902224388062682,2
2018-01-26,0.014939048107691177,2
2018-02-02,-0.02487839796217795,2
2018-02-09,-0.10657906131597196,2
2018-02-16,-0.000286,2
2018-02-23,0.0511593012678056,2
2018-03-02,-0.02921041198773366,2
2018-03-09,0.02330487724761222,2
2018-03-16,-0.01910007011994811,2
2018-03-23,-0.033554877141932955,2
2018-03-30,-0.005277231891304385,2
2018-04-06,-0.000286,2
