,0,gamma_op
2017-01-06,0.007583562151204422,2
2017-01-13,-0.00374715346523318,2
2017-01-20,0.00663468666864334,2
2017-01-27,-0.00028600000000000007,2
2017-02-03,0.0006398463956563108,2
2017-02-10,0.012626901506100678,2
2017-02-17,0.0011282364732599472,2
2017-02-24,0.012148223065869778,2
2017-03-03,-0.015230514779228148,2
2017-03-10,-0.002267880429595179,2
2017-03-17,0.0038425603644338417,2
2017-03-24,0.00014213572088578997,2
2017-03-31,-0.007202446294261561,2
2017-04-07,0.01267583169041758,2
2017-04-14,-0.01090742238727285,2
2017-04-21,-0.012365690323928131,2
2017-04-28,-0.005425101137311972,2
2017-05-05,-0.021404811702113936,2
2017-05-12,0.006026972204343971,2
2017-05-19,0.001036539003358233,2
2017-05-26,0.03204245543209959,2
2017-06-02,0.00019031839079685023,2
2017-06-09,0.018952483314272493,2
2017-06-16,-0.01109436134818623,2
2017-06-23,0.02572553218605564,2
2017-06-30,0.012871604290908322,2
2017-07-07,0.004536543996606584,2
2017-07-14,0.019978524703224514,2
2017-07-21,0.0034100380304272304,2
2017-07-28,-0.00048477461133273497,2
2017-08-04,-0.0017523205366493262,2
2017-08-11,-0.02076821090308607,2
2017-08-18,0.022355726648386295,2
2017-08-25,0.022396661495272533,2
2017-09-01,0.012262648650949776,2
2017-09-08,0.0017746582829070777,2
2017-09-15,-0.0013425218646472422,2
2017-09-22,-0.00015144519523461265,2
2017-09-29,-0.002814572593865282,2
2017-10-13,0.016374181987005878,2
2017-10-20,-0.002950156683246006,2
2017-10-27,0.018413620988922113,2
2017-11-03,-0.011919608490645484,2
