,0,gamma_op
2012-11-16,-0.01375734641714825,2
2012-11-23,0.03300689537747293,2
2012-11-30,0.009428442204861312,2
2012-12-07,0.0008499703190761035,2
2012-12-14,-0.0008596718265153807,2
2012-12-21,0.00888714921215346,2
2012-12-28,-0.01840953677576141,2
2013-01-04,0.045738836130096584,2
2013-01-11,0.002261019528366334,2
2013-01-18,0.008308104107478228,2
2013-01-25,0.012542615232158952,2
2013-02-01,0.009140403178009012,2
2013-02-08,0.0032657206456779154,2
2013-02-15,-0.00020224099158704068,2
2013-02-22,-0.0009961471808498227,2
2013-03-01,0.0038780437580952848,2
2013-03-08,0.021362052129131188,2
2013-03-15,0.005698957082670688,2
2013-03-22,1.3150639551381222e-05,2
2013-03-29,0.010618017202055505,2
2013-04-05,-0.0063358538243806495,2
