,0,gamma_op
2015-10-30,-0.02343021883182663,2
2015-11-06,0.03599787095242882,2
2015-11-13,0.0011810241250030471,2
2015-11-20,0.009858191236331677,2
2015-11-27,-0.04807723436044472,2
2015-12-04,0.029671932948250178,2
2015-12-11,-0.01439732360393072,2
2015-12-18,0.0483588960406694,2
2015-12-25,0.024971429864855493,2
2016-01-01,-0.000286,2
2016-01-08,-0.1497214648200941,2
2016-01-15,-0.07796903559597432,2
2016-01-22,0.001461255745475184,2
2016-01-29,-0.04395225664726237,2
2016-02-05,0.019860217845913523,2
2016-02-19,0.027933492147194008,2
2016-02-26,-0.027305438355503527,2
2016-03-04,0.042239665753412925,2
2016-03-11,-0.021113781251298258,2
2016-03-18,0.04173571399685913,2
2016-03-25,0.025498302118735165,2
2016-04-01,0.007400265653689746,2
