,0,gamma_op
2018-05-11,0.022935952592068293,2
2018-05-18,-0.002141160471433256,2
2018-05-25,-0.029530819733645772,2
2018-06-01,-0.020383189054404675,2
2018-06-08,-0.0020166270555824896,2
2018-06-15,0.011578755618296846,2
2018-06-22,-0.03888096081978971,2
2018-06-29,-0.0384368049044549,2
2018-07-06,-0.03018937890136568,2
2018-07-13,0.028918121032364835,2
2018-07-20,0.015716444149654302,2
2018-07-27,0.014625732768505258,2
2018-08-03,-0.04478016973885505,2
2018-08-10,0.030837884753302926,2
2018-08-17,-0.04157511011342201,2
2018-08-24,0.04637449139562839,2
2018-08-31,0.00527880724212061,2
2018-09-07,-0.009915132594558325,2
2018-09-14,-0.001106833913257541,2
2018-09-21,0.057698128483656186,2
2018-09-28,0.00011796771612330225,2
