,0,gamma_op
2013-03-01,0.02542056914681772,2
2013-03-08,-0.012589778947427983,2
2013-03-15,-0.00040626864184642084,2
2013-03-22,0.030724023559952063,2
2013-03-29,-0.008756229465969894,2
2013-04-05,-0.034799741268786696,2
2013-04-12,-0.02577632744854681,2
2013-04-19,0.03466492360679038,2
2013-04-26,-0.01729079656047601,2
2013-05-03,0.03887378674851768,2
2013-05-10,0.02122199710908504,2
2013-05-17,0.013594544333034265,2
2013-05-24,-0.007614806764233392,2
2013-05-31,0.032134426705314995,2
2013-06-07,-0.056757734963758424,2
2013-06-14,0.007922022747448916,2
2013-06-21,-0.020459437785388526,2
2013-06-28,-0.032524556469232226,2
2013-07-05,0.05292145255782653,2
2013-07-12,0.02489888048975452,2
2013-07-19,-0.010630007569269215,2
2013-07-26,0.04444389948073359,2
