,0,gamma_op
2011-04-29,-0.00580728292020115,2
2011-05-06,-0.014866780563095261,2
2011-05-13,0.010936406891982144,2
2011-05-20,-0.0010556200771619378,2
2011-05-27,-0.010837190251460004,2
2011-06-03,0.003694724740053371,2
2011-06-10,-0.031039928317074465,2
2011-06-17,-0.032080050173997454,2
2011-06-24,0.03813928791296031,2
2011-07-08,0.02953776260001014,2
2011-07-15,-0.031027106948276036,2
2011-07-22,0.02356386491275434,2
2011-07-29,-0.006721164634270407,2
2011-08-05,-0.06483321482295448,2
2011-08-12,-0.04104745320328741,2
2011-08-19,-0.018227459392231273,2
2011-08-26,-0.005493381728550453,2
2011-09-02,0.04475566972486628,2
2011-09-09,-0.009828919349861999,2
2011-09-16,-0.027975231660935157,2
2011-09-23,-0.09245889273020644,2
2011-09-30,0.00027507601319511424,2
2011-10-07,-0.01031177436727762,2
2011-10-14,0.04229032076757764,2
2011-10-21,-0.026953738010035512,2
2011-10-28,0.09724271743375838,2
2011-11-04,-0.006101706365619514,2
2011-11-11,-0.029999126903943657,2
2011-11-18,-0.02150446970658921,2
2011-11-25,-0.042848824369203516,2
2011-12-02,0.06893720250059687,2
2011-12-09,-0.02571707092509516,2
2011-12-16,-0.0202711735755586,2
2011-12-23,0.0173883333270203,2
2011-12-30,-0.012505722491813998,2
2012-01-06,0.006915747991182968,2
2012-01-13,0.040001287069881396,2
2012-01-20,0.036672751243677096,2
2012-01-27,0.02068234046263466,2
2012-02-03,0.014031718155667694,2
2012-02-10,0.023593027901275807,2
2012-02-17,0.016339271871850046,2
2012-02-24,0.0034231715830515285,2
2012-03-02,0.012923902077354844,2
2012-03-09,-0.020142815854979807,2
2012-03-16,0.004619622209639303,2
2012-03-23,-0.04248439402389589,2
2012-03-30,-0.007163031747703245,2
2012-04-13,0.0026107117351343153,2
2012-04-20,0.012866376224988856,2
2012-04-27,-0.020005913731798657,2
2012-05-04,0.012540338959484053,2
2012-05-11,-0.05931461512777785,2
2012-05-18,-0.05121888217931026,2
2012-05-25,-0.0050587228914599006,2
2012-06-01,-0.00798857738704189,2
2012-06-08,-0.0011411568071650001,2
2012-06-15,0.032325384113677066,2
2012-06-22,-0.015821221484827334,2
2012-06-29,0.01431864222720639,2
2012-07-06,0.029271292499016777,2
2012-07-13,-0.03284214775570391,2
2012-07-20,0.017531309130876402,2
2012-07-27,-0.004759522078089076,2
2012-08-03,0.006132117003415198,2
2012-08-10,0.029972713194875225,2
2012-08-17,-0.02575747346600211,2
2012-08-24,0.005901653869579124,2
2012-08-31,-0.020039453560091715,2
2012-09-07,0.017032748149727984,2
2012-09-14,0.041229288461385676,2
2012-09-21,-0.000523186765494114,2
2012-09-28,0.0042060171484649255,2
2012-10-05,0.010489854014774914,2
2012-10-12,-0.0025404434906575128,2
2012-10-19,0.020431843157584888,2
2012-10-26,-0.007853054786066835,2
2012-11-02,0.03145758221711274,2
2012-11-09,-0.024282801885090324,2
2012-11-16,-0.016114211032982984,2
2012-11-23,0.03512228120932398,2
2012-11-30,0.0058685146775571,2
2012-12-07,0.005104661397006929,2
2012-12-14,0.013845763734089193,2
2012-12-21,0.0011379391334078136,2
2012-12-28,0.0066876654302889865,2
2013-01-04,0.028744830478722595,2
2013-01-11,-0.0003808003757649909,2
2013-01-18,0.0028610209929776165,2
2013-01-25,-0.022467049370959856,2
2013-02-01,0.008604559154983697,2
2013-02-08,-0.011051981003293411,2
2013-02-15,0.012412331097414134,2
2013-02-22,-0.032443763087404806,2
2013-03-01,0.0020820853895597694,2
2013-03-08,0.0090010428111952,2
2013-03-15,-0.03831246332414328,2
2013-03-22,-0.0038818494412384925,2
2013-04-05,-0.03068424350920884,2
2013-04-12,0.02391367376501647,2
2013-04-19,-0.007118738997328134,2
2013-04-26,0.02090746002201171,2
2013-05-03,0.003083610036203794,2
2013-05-10,0.02975024376309854,2
2013-05-24,-0.030174083638023118,2
2013-05-31,-0.0035734000291062313,2
2013-06-07,-0.03245771320511394,2
2013-06-14,-0.03139649556369041,2
2013-06-21,-0.032106538698781745,2
2013-06-28,0.015354530965794127,2
2013-07-05,-0.008323398841876812,2
2013-07-12,0.019806489786908337,2
2013-07-19,0.002165893928344968,2
2013-07-26,0.0326781838888807,2
2013-08-02,0.008262270432708628,2
2013-08-09,-0.004685156847984496,2
2013-08-16,0.03509405874694596,2
2013-08-23,-0.022434641019700635,2
2013-08-30,0.004529669531100815,2
2013-09-06,0.03246453186562874,2
2013-09-13,0.015076197172960906,2
2013-09-27,0.017345444188936868,2
2013-10-04,0.0056642209362852995,2
2013-10-11,0.006537561892335479,2
2013-10-18,0.01593660282023352,2
2013-10-25,-0.022982625441898098,2
2013-11-01,0.01872603912041834,2
2013-11-08,-0.024352769430822634,2
2013-11-15,0.015865358711813396,2
2013-11-22,0.01985671333724708,2
2013-11-29,0.014460534633658144,2
2013-12-06,-0.001445266288008113,2
2013-12-13,-0.018101624403816942,2
2013-12-20,-0.01717170100420663,2
2013-12-27,0.01969057691053133,2
2014-01-03,-0.010588537838384886,2
2014-01-10,-0.0013121201380641402,2
2014-01-17,0.012954889078990095,2
2014-01-24,-0.029040585402211144,2
2014-02-07,-0.0202685428158702,2
2014-02-14,0.02987846793865422,2
2014-02-21,0.010142099768827281,2
2014-02-28,0.02129288293842846,2
2014-03-07,-0.006570538876146125,2
2014-03-14,-0.04743297991630005,2
2014-03-21,0.000508675803936781,2
2014-03-28,0.012122397397357593,2
2014-04-04,0.02219667708566187,2
2014-04-11,0.0189531034955993,2
2014-04-25,-0.032724078032637785,2
2014-05-02,-0.009866558410804117,2
2014-05-09,-0.025983647528312864,2
2014-05-16,0.0299801054052918,2
2014-05-23,0.015646187188218436,2
2014-05-30,0.002084367337842079,2
2014-06-06,-0.0018080335501766992,2
2014-06-13,0.022073956798747425,2
2014-06-20,-0.005444750797403804,2
2014-06-27,0.010660612089147413,2
2014-07-04,0.03351232770824363,2
2014-07-11,-0.01347814742979459,2
2014-07-18,0.007695569986228036,2
2014-07-25,0.02789661109510348,2
2014-08-01,0.004742848378309918,2
2014-08-08,-0.001864087288630738,2
2014-08-15,0.01845727073589952,2
2014-08-22,0.0007688622192929947,2
2014-08-29,-0.019418054723895795,2
2014-09-05,0.018779747886599207,2
2014-09-12,-0.025423151962265148,2
2014-09-19,-0.006148084380260906,2
2014-09-26,-0.032571155261198144,2
2014-10-03,-0.022084035873169146,2
2014-10-10,0.000570193054422473,2
2014-10-17,-0.013466128111680721,2
2014-10-24,0.021363385594576376,2
2014-10-31,0.030807163384176283,2
2014-11-07,-0.015055423786755895,2
2014-11-14,0.03376349446531625,2
2014-11-21,-0.03606009613050061,2
2014-11-28,0.025131688564608925,2
2014-12-05,-0.0009286097349117169,2
2014-12-12,-0.014354833620453714,2
2014-12-19,-0.013026930189677008,2
2015-01-02,0.025436608603470082,2
2015-01-09,0.013737217773222043,2
2015-01-16,-0.020084736820306724,2
2015-01-23,0.02282245916557657,2
2015-01-30,-0.022242435613225243,2
2015-02-06,0.004548210522888691,2
2015-02-13,0.008203483729374383,2
2015-02-27,0.015596207887901404,2
2015-03-06,-0.015308696243776815,2
2015-03-13,-0.023765141206508772,2
2015-03-20,0.006877908419488672,2
2015-03-27,0.008209925219565,2
2015-04-10,0.20765338775196746,2
2015-04-17,0.0066993379647623625,2
2015-04-24,0.008533881379607812,2
2015-05-08,-0.006065771938026761,2
2015-05-15,0.010034349478461213,2
2015-05-22,0.0007046897919285263,2
2015-05-29,-0.004769440425623505,2
2015-06-05,-0.009705418395844618,2
2015-06-12,-0.006391821016956098,2
2015-06-19,-0.03351343855100743,2
2015-06-26,-0.006050516627374906,2
2015-07-03,-0.033892029733468824,2
2015-07-10,-0.04197034325641637,2
2015-07-17,0.025445586796469837,2
2015-07-24,0.005649538865915231,2
2015-07-31,-0.014655744959460208,2
2015-08-07,-0.004680252706203768,2
2015-08-14,-0.018075746069490153,2
2015-08-21,-0.02503634406249702,2
2015-08-28,-0.06120815137760987,2
2015-09-04,-0.025325925347715335,2
2015-09-11,0.032148839310722384,2
2015-09-18,0.02179486917637411,2
2015-09-25,-0.018063843266298337,2
2015-10-02,0.010852700345717298,2
2015-10-09,0.01675805439511028,2
2015-10-16,0.03144641304071491,2
2015-10-23,-0.003639277689095094,2
2015-10-30,-0.010118847742392119,2
2015-11-06,0.014749585744035218,2
2015-11-13,-0.027987112456950326,2
2015-11-20,0.015328775486256642,2
2015-11-27,-0.03312583578511072,2
2015-12-04,0.009103392333201704,2
2015-12-11,-0.02645727402557053,2
2015-12-18,0.0066418969386838516,2
2016-01-08,-0.06297354021419987,2
2016-01-15,-0.040647489554494584,2
2016-01-22,-0.008855148246360656,2
2016-01-29,0.034117483137106275,2
2016-02-05,-0.013189717850840135,2
2016-02-12,-0.036164213275069475,2
2016-02-19,0.05659541931198583,2
2016-02-26,-0.0005014324315981405,2
2016-03-04,0.05533657346565818,2
2016-03-11,-0.0006572771410998536,2
2016-03-18,0.02432053521312348,2
2016-04-01,-0.004738968313326881,2
2016-04-08,0.0036085800591735785,2
2016-04-15,0.04287560531507653,2
2016-04-22,-2.553614730780603e-05,2
2016-04-29,-0.015706998839702845,2
2016-05-06,-0.04244911197959757,2
2016-05-13,-0.0218430085279672,2
2016-05-20,0.005970335280346869,2
2016-05-27,0.023960027742367614,2
2016-06-03,0.02213158419177337,2
2016-06-10,0.006200218819215639,2
2016-06-17,-0.03651061657522392,2
2016-06-24,-0.0015675917325069333,2
2016-07-08,0.03857261723508797,2
2016-07-15,0.052909269218689756,2
2016-07-22,0.023159653444426755,2
2016-07-29,-0.005150332596204885,2
2016-08-05,0.011236671156520484,2
2016-08-12,0.023320734536273847,2
2016-08-19,0.008252594118496038,2
2016-08-26,-0.011040476741816442,2
2016-09-02,0.0063501372900074664,2
2016-09-09,0.0383039275280863,2
2016-09-23,-0.01185611552212587,2
2016-09-30,-0.022042389900153565,2
2016-10-07,0.014621088943125327,2
2016-10-14,-0.02079620013452252,2
2016-10-28,-0.019519402218370473,2
2016-11-04,-0.007312725344552596,2
2016-11-11,-0.022011675072092455,2
2016-11-18,-0.002367041278389192,2
2016-11-25,0.005347495300410668,2
2016-12-02,0.00493543022159522,2
2016-12-09,0.00221614834588847,2
2016-12-16,-0.03489838438896265,2
2016-12-23,-0.0222618919622029,2
2016-12-30,0.017875578402794624,2
2017-01-06,0.022091467352403107,2
2017-01-13,0.01901653555139385,2
2017-01-20,0.007608930425758456,2
2017-01-27,0.01849917154910195,2
2017-02-03,-0.002634226546592586,2
2017-02-10,0.022339016107909677,2
2017-02-17,0.001613051758954841,2
2017-02-24,0.007153988636637734,2
2017-03-03,-0.004398680894008664,2
2017-03-10,0.0023092865783759828,2
2017-03-17,0.028672920202061476,2
2017-03-24,0.0017870870021480024,2
2017-03-31,-0.011566641254166954,2
2017-04-07,0.012942718820854932,2
2017-04-21,-0.017785176489910837,2
2017-04-28,0.004396320646256504,2
2017-05-05,-0.01591146866968938,2
2017-05-12,0.015910342848788686,2
2017-05-19,-0.0012815457084117006,2
2017-05-26,0.01690312355614444,2
2017-06-02,0.013777354307111751,2
2017-06-09,0.007686532713064374,2
2017-06-16,-0.014370624713393051,2
2017-06-23,0.012463785745923177,2
2017-06-30,0.0072082827026501315,2
2017-07-07,-0.0018076856120715294,2
2017-07-14,0.02815695014008152,2
2017-07-21,0.02212374267640133,2
2017-07-28,-0.004334097911590254,2
2017-08-04,0.008727045715739987,2
2017-08-11,0.008575777661681015,2
2017-08-18,0.004937111459787239,2
2017-08-25,0.01911974181742484,2
2017-09-01,0.014243078874399462,2
2017-09-08,-0.003122668820471871,2
2017-09-15,0.015005796032191574,2
2017-09-22,0.002323020470800313,2
2017-09-29,-0.010149420774867109,2
2017-10-06,0.023479939357163093,2
2017-10-13,-0.001676165050009391,2
2017-10-20,0.0030577801754699254,2
2017-10-27,-0.004081427496486113,2
2017-11-03,0.002099640934318392,2
2017-11-10,0.012307888913111515,2
2017-11-17,-0.018610306804248588,2
2017-11-24,0.014939914808480675,2
2017-12-01,-0.013456282168026995,2
2017-12-08,-0.020565216995497338,2
2017-12-15,0.0022939776023738504,2
2017-12-22,0.019077755978098982,2
2017-12-29,0.020588715668170193,2
2018-01-05,0.0304803101583437,2
2018-01-12,0.01025710441430413,2
2018-01-19,0.011948198631477218,2
2018-01-26,0.02959227097299088,2
2018-02-02,-0.01613425929861396,2
2018-02-09,-0.08957471677327611,2
2018-02-23,0.02888853709613022,2
2018-03-02,-0.025765227887208125,2
2018-03-09,0.00190552896847378,2
2018-03-16,0.004594639352779934,2
2018-03-23,-0.026910289147764256,2
2018-04-06,0.009047917095608456,2
2018-04-13,0.028751682579548882,2
2018-04-20,-0.013576261578291659,2
2018-04-27,0.014753106565695404,2
2018-05-04,-0.012844674816233583,2
2018-05-11,0.01971896502556487,2
2018-05-18,0.005437117636431437,2
2018-05-25,-0.0036839479655178123,2
2018-06-01,-0.003971716854159544,2
2018-06-08,0.012953901317061407,2
2018-06-15,-0.015490189248839674,2
2018-06-22,-0.03475544985181566,2
2018-06-29,-0.018502670190071423,2
2018-07-06,-0.030232555889667615,2
2018-07-13,0.02045552586448518,2
2018-07-20,-0.0222387656481758,2
2018-07-27,0.0231432985305661,2
2018-08-03,-0.05590469740072862,2
2018-08-10,0.028369392100967082,2
2018-08-17,-0.06319036373653243,2
2018-08-24,0.03297558461761664,2
2018-08-31,0.011333316916525947,2
2018-09-07,-0.035289448041720566,2
2018-09-14,0.007122299049480058,2
2018-09-21,0.04184381811487443,2
2018-09-28,-0.011406347955221578,2
2018-10-05,-0.04105546350821591,2
2018-10-12,-0.03994365293027773,2
2018-10-19,-0.006717382367725253,2
2018-10-26,-0.03416011002308673,2
2018-11-02,0.07421802573682248,2
2018-11-09,-0.03926744754385138,2
2018-11-16,0.026056662849076817,2
2018-11-23,-0.008477093275562548,2
2018-11-30,0.026097854659698248,2
2018-12-07,-0.01913291633072732,2
2018-12-14,0.0016497353149717848,2
2018-12-21,-0.024849251883131758,2
2018-12-28,-0.007787211504784134,2
2019-01-04,-0.009704603229452371,2
2019-01-11,0.045715640626964316,2
2019-01-18,0.022193202808621446,2
2019-01-25,0.018551576710750653,2
2019-02-01,0.0250191897446961,2
2019-02-08,0.004931497029342362,2
2019-02-15,-0.004371015996465677,2
2019-02-22,0.04067660908481511,2
2019-03-01,-0.004709765628457463,2
2019-03-08,-0.01982330916550283,2
2019-03-15,0.020776180347682516,2
2019-03-22,0.016450108721396146,2
2019-03-29,0.0032217452662786196,2
2019-04-12,0.033250736107624156,2
2019-04-26,-0.022021332383970492,2
2019-05-03,0.009561455206662652,2
2019-05-10,-0.053144754596824564,2
2019-05-17,-0.02375415536068837,2
2019-05-24,-0.03169944191117705,2
2019-05-31,0.0037914221609673354,2
2019-06-14,0.008855247949660153,2
2019-06-21,0.04655038342440767,2
2019-06-28,0.007062308011691828,2
2019-07-05,0.011892318297890947,2
2019-07-12,-0.017106018887654204,2
2019-07-19,0.014680465115816372,2
2019-07-26,-0.003687996118638392,2
2019-08-02,-0.049011434454695774,2
2019-08-09,-0.03238954489815239,2
2019-08-16,-0.01412555927350832,2
2019-08-23,0.024819190366772662,2
2019-08-30,-0.014208516558327574,2
2019-09-06,0.03819180692313381,2
2019-09-13,0.01952140396389881,2
2019-09-20,-0.014753804712649223,2
2019-09-27,-0.01781362721486359,2
2019-10-04,-0.0022078584276764685,2
2019-10-11,0.016323679904215457,2
2019-10-18,0.011002272258065448,2
2019-10-25,-0.004437593107289903,2
2019-11-01,0.014357157567948912,2
2019-11-08,0.01266571520210355,2
2019-11-15,-0.03737306692507492,2
2019-11-22,0.00792591999035267,2
2019-11-29,-0.0034879616090270583,2
2019-12-06,0.008212350118143185,2
2019-12-13,0.040242365305124116,2
2019-12-20,0.006903652981810657,2
2019-12-27,0.014470662768679754,2
2020-01-03,0.015821785141560425,2
2020-01-10,0.0021506894943635457,2
2020-01-17,0.017157927689140755,2
2020-01-24,-0.040268522763767675,2
2020-01-31,-0.06041925314262411,2
2020-02-07,0.03854150058923715,2
2020-02-14,0.024147536196017953,2
2020-02-21,-0.01101634858513118,2
2020-02-28,-0.040689389688335194,2
2020-03-06,0.0025327242855050953,2
2020-03-13,-0.0916046990961982,2
2020-03-20,-0.0692800804180267,2
2020-03-27,0.0374583458292944,2
2020-04-03,-0.011847137446322016,2
2020-04-17,0.06305739249905348,2
2020-04-24,-0.02033382656078377,2
2020-05-08,0.02719779847886205,2
2020-05-15,-0.0030683369274521915,2
2020-05-22,-0.026143187726092868,2
2020-05-29,0.007640892624288209,2
2020-06-05,0.06566614616350333,2
2020-06-12,-0.00010937909313936899,2
2020-06-19,0.030229998627914804,2
2020-06-26,0.010662718709115697,2
2020-07-03,0.05847008961634186,2
2020-07-10,0.07428682297122834,2
2020-07-17,-0.045624018531788116,2
2020-07-24,-0.002709692709104373,2
2020-07-31,0.014291841158623137,2
2020-08-07,0.0230497953661106,2
2020-08-14,-0.009163882617959631,2
2020-08-21,0.01859143343268125,2
2020-08-28,0.03120908254375227,2
2020-09-04,-0.01455901294426959,2
2020-09-11,-0.023286325071106388,2
2020-09-18,0.015888565486291462,2
2020-09-25,-0.05289354142045892,2
2020-10-09,0.06787969370226979,2
2020-10-16,0.010408525702165506,2
2020-10-23,0.003374590605078452,2
2020-10-30,0.004180389484557566,2
2020-11-06,0.07162839397573918,2
2020-11-13,0.0012739212642983715,2
2020-11-20,0.008355331051759214,2
2020-11-27,0.012760429303661804,2
2020-12-04,-0.01641725714207247,2
2020-12-11,-0.007102565379916569,2
2020-12-18,0.017448536104681313,2
2021-01-08,0.05676846912214299,2
2021-01-15,0.01374047207337597,2
2021-01-22,0.055263222526325394,2
2021-01-29,-0.04526824068618575,2
2021-02-05,0.046152363492185086,2
2021-02-19,0.06872337670462987,2
2021-02-26,-0.05931692061393148,2
2021-03-05,-0.014594970024100477,2
2021-03-12,0.003942023643664346,2
2021-03-19,0.008037199573098838,2
2021-03-26,-0.02930317549962083,2
2021-04-09,0.024131205583731708,2
2021-04-16,0.005833957775834767,2
2021-04-23,0.005218301181152815,2
2021-04-30,-0.011149078049121446,2
2021-05-07,-0.00648634841123011,2
2021-05-14,-0.03405626831877192,2
2021-05-21,0.027207913563845356,2
2021-05-28,0.013824460639042201,2
2021-06-04,0.0014206276510787233,2
2021-06-11,0.002965305351615069,2
2021-06-18,-0.012804572034071957,2
2021-06-25,0.020435963973984235,2
2021-07-02,-0.028373209479600536,2
2021-07-09,-0.03431460265624883,2
2021-07-16,0.02118121476625198,2
2021-07-23,-0.02202708190426373,2
2021-07-30,-0.04418196557885889,2
2021-08-06,0.007589874385889285,2
2021-08-13,0.025094180580837993,2
2021-08-20,-0.047999113229779594,2
2021-08-27,0.02876563469458639,2
2021-09-03,0.027309221543291365,2
2021-09-10,0.00522338059421955,2
2021-09-17,-0.058322388994671064,2
2021-09-24,-0.023385914609120456,2
2021-10-08,0.02442299164073051,2
2021-10-15,0.009940331037980686,2
2021-10-22,0.03296497499030453,2
2021-10-29,-0.0416792449605458,2
2021-11-05,-0.03541171480202214,2
2021-11-12,0.0339133183615876,2
2021-11-19,-0.00885102056425174,2
2021-11-26,-0.023377635294860352,2
2021-12-03,-0.0034608306488791256,2
2021-12-10,0.014673816638140684,2
2021-12-17,-0.02055518124212481,2
2021-12-24,0.0027248856589215838,2
2021-12-31,0.0020780401059008204,2
2022-01-07,0.01686263830900759,2
2022-01-14,0.02283486693747568,2
2022-01-21,0.03264002466392557,2
2022-01-28,-0.03778917156769695,2
2022-02-04,0.03074093396126157,2
2022-02-11,0.03140999115570145,2
2022-02-18,-0.015613874734091288,2
2022-02-25,-0.05588259125055596,2
2022-03-04,-0.022524296661659112,2
2008-03-14,-0.03163029206412711,4
2008-03-28,0.061000174284558666,4
2008-04-11,0.036716666898746045,4
2008-04-18,-0.01899752009596173,4
2008-04-25,0.05620951063540463,4
2008-05-02,0.05048059891589983,4
2008-05-09,-0.03546490013437763,4
2008-05-16,0.02121191879490446,4
2008-05-23,-0.03355414498273442,4
2008-05-30,0.0018495214830533038,4
2008-06-06,-0.006340143616078467,4
2008-06-13,-0.08169931366096483,4
2008-06-20,0.000438243526999719,4
2008-06-27,-0.048933629431704685,4
2008-07-04,-0.03813445394802803,4
2008-07-11,0.04528109407285907,4
2008-07-18,-0.019430472285081664,4
2008-07-25,0.04011190195063704,4
2008-08-01,0.005885872542713355,4
2008-08-08,-0.04534110971167921,4
2008-08-15,-0.029034959050668756,4
2008-08-29,0.011597096988826808,4
2008-09-05,-0.06346770478110358,4
2008-09-12,-0.048342030186853416,4
2008-09-19,-0.029379849029371317,4
2008-09-26,-0.058958389114090945,4
2008-10-03,-0.03965836915719378,4
2008-10-10,-0.16920067690977228,4
2008-10-17,-0.021026678307881894,4
2008-10-24,-0.11038185530175089,4
2008-10-31,0.09120274112435738,4
2008-11-07,0.03673275729528596,4
2008-11-14,-0.04445375208920647,4
2008-11-21,-0.09052856549533958,4
2008-11-28,0.08154328311216384,4
2008-12-05,0.011327080395031209,4
2008-12-12,0.06949438221747997,4
2008-12-19,0.059828313875695066,4
2009-01-02,-0.00918481343305717,4
2009-01-09,-0.03935705909357032,4
2009-01-16,-0.03818309910699338,4
2009-01-23,-0.03297595157798447,4
2009-01-30,0.047602078138755166,4
2009-02-06,0.013713686244046215,4
2009-02-13,-0.0021611189449791514,4
2009-02-20,-0.030742410578348863,4
2009-02-27,-0.006960145347680903,4
2009-03-06,-0.006706792070625852,4
2009-03-13,0.039253358804901065,4
2009-03-20,0.033750039528061736,4
2009-03-27,0.07663377607988967,4
2009-04-03,0.03980897225466294,4
2009-04-17,0.07047484311064886,4
2009-04-24,0.004009187023914614,4
2009-05-08,0.129952816253502,4
2009-05-15,-0.0035864207832439106,4
2009-05-22,0.010691954719500085,4
2009-05-29,0.075009302829875,4
2009-06-05,0.03082000474093553,4
2009-06-12,0.012716372586249665,4
2009-06-19,-0.03795139497237271,4
2009-06-26,0.0420882930393597,4
2009-07-03,-0.010284711948791547,4
2009-07-10,-0.013564469398659556,4
2009-07-17,0.05675266907043174,4
2009-07-24,0.06010768352808833,4
2009-07-31,0.023404723738741084,4
2009-08-07,-0.026405140270661986,4
