,0,gamma_op,b_weight
2015-04-24,0.018567615374678475,4,0.6666666666666666
2015-05-01,-0.0034836043532317324,4,0.6666666666666666
2015-05-08,-0.028144302670829995,4,0.6666666666666666
2015-05-15,0.02836285055571176,4,0.6666666666666666
2015-05-22,-0.00899705302833705,4,0.6666666666666666
2015-05-29,-0.010446636045252984,4,0.6666666666666666
2015-06-05,-0.011860333674316555,4,0.6666666666666666
2015-06-12,-0.007437467720543168,4,0.6666666666666666
2015-06-19,-0.020213486650142953,4,0.6666666666666666
2015-06-26,0.012065181272884258,4,0.6666666666666666
2015-07-03,-0.04525552697172465,4,0.6666666666666666
2015-07-10,-0.03793076532290643,4,0.6666666666666666
2015-07-17,0.027173127269245343,4,0.6666666666666666
2015-07-24,-0.011648768094239283,4,0.6666666666666666
2015-07-31,-0.039740096307428,4,0.6666666666666666
2015-08-07,-0.012394681744095158,4,0.6666666666666666
2015-08-14,-0.004152388722669977,4,0.6666666666666666
2015-08-21,-0.08158909328080839,4,0.6666666666666666
2015-08-28,-0.007044605103149514,4,0.6666666666666666
2015-09-04,-0.03243576548025362,4,0.6666666666666666
2015-09-11,0.027670633509125325,4,0.6666666666666666
2015-09-18,0.03894441786961809,4,0.6666666666666666
2015-09-25,-0.03165131818669824,4,0.6666666666666666
2015-10-02,0.020828458838958043,4,0.6666666666666666
2015-10-09,0.03924600283411028,4,0.6666666666666666
2015-10-16,0.031760079996086744,4,0.6666666666666666
2015-10-23,0.008443640968442905,4,0.6666666666666666
2015-10-30,-0.02115953555313656,4,0.6666666666666666
2015-11-06,0.024206252553703896,4,0.6666666666666666
2015-11-13,-0.016804846104310475,4,0.6666666666666666
2015-11-20,0.01867403844518533,4,0.6666666666666666
2015-11-27,-0.024239046617419782,4,0.6666666666666666
2015-12-04,-0.0033137867937419294,4,0.6666666666666666
2015-12-11,-0.03400692956987462,4,0.6666666666666666
2015-12-18,0.014014054591177157,4,0.6666666666666666
2015-12-25,0.01147804036590189,4,0.6666666666666666
2016-01-01,0.0009136524425309728,4,0.6666666666666666
2016-01-08,-0.06542742868064937,4,0.6666666666666666
2016-01-15,-0.04801478090394628,4,0.6666666666666666
2016-01-22,-0.005769581048078127,4,0.6666666666666666
2016-01-29,0.02968414285166387,4,0.6666666666666666
2016-02-05,-0.00588294395474801,4,0.6666666666666666
2016-02-12,-0.0510994776088641,4,0.6666666666666666
2016-02-19,0.06246744958457901,4,0.6666666666666666
2016-02-26,0.004730879032698186,4,0.6666666666666666
2016-03-04,0.03856287497195675,4,0.6666666666666666
2016-03-11,-0.001796782824456402,4,0.6666666666666666
2016-03-18,0.04158876771789411,4,0.6666666666666666
2016-03-25,0.0005836349477173386,4,0.6666666666666666
2016-04-01,0.004959337249156603,4,0.6666666666666666
2016-04-08,0.004480310131723635,4,0.6666666666666666
2016-04-15,0.03766032974789968,4,0.6666666666666666
2016-04-22,-0.011455957633867947,4,0.6666666666666666
2016-04-29,-0.02227648516694288,4,0.6666666666666666
2016-05-06,-0.03701610625973078,4,0.6666666666666666
2016-05-13,-0.004159690553732483,4,0.6666666666666666
2016-05-20,0.013201883151153634,4,0.6666666666666666
2016-05-27,0.04901945771040186,4,0.6666666666666666
2016-06-03,0.011392248486615273,4,0.6666666666666666
2016-06-10,0.013592776810148744,4,0.6666666666666666
2016-06-17,-0.030546381624562066,4,0.6666666666666666
2016-06-24,0.01435614498697436,4,0.6666666666666666
2016-07-01,0.01931059268706037,4,0.6666666666666666
2016-07-08,0.000531661123391525,4,0.6666666666666666
2016-07-15,0.04042836376322646,4,0.6666666666666666
2016-07-22,0.007105545182504029,4,0.6666666666666666
2016-07-29,-0.002327349431421676,4,0.6666666666666666
2016-08-05,0.004519014301184692,4,0.6666666666666666
2016-08-12,0.022081880867031577,4,0.6666666666666666
2016-08-19,0.04206759739417526,4,0.6666666666666666
2016-08-26,-0.004410505412220798,4,0.6666666666666666
2016-09-02,0.010217583063298445,4,0.6666666666666666
2016-09-09,0.045568099100166674,4,0.6666666666666666
2016-09-16,-0.020972487420061837,4,0.6666666666666666
2016-09-23,0.02739191894582738,4,0.6666666666666666
2016-09-30,-0.021331387679274855,4,0.6666666666666666
2016-10-07,0.019904479939381676,4,0.6666666666666666
2016-10-14,-0.02636356608887819,4,0.6666666666666666
2016-10-21,0.017563361576306172,4,0.6666666666666666
2016-10-28,-0.025593917460353898,4,0.6666666666666666
2016-11-04,-0.025647578143567464,4,0.6666666666666666
2016-11-11,0.0019402309235290402,4,0.6666666666666666
2016-11-18,-0.012969091474418592,4,0.6666666666666666
2016-11-25,-0.003438964864080833,4,0.6666666666666666
2016-12-02,-0.0060924258843368315,4,0.6666666666666666
2016-12-09,-0.009594541219073565,4,0.6666666666666666
2016-12-16,-0.022388074182473797,4,0.6666666666666666
2016-12-23,-0.01916943625278708,4,0.6666666666666666
2016-12-30,0.04143286945714858,4,0.6666666666666666
2017-01-06,0.023681536792187784,4,0.6666666666666666
2017-01-13,0.01872972548857168,4,0.6666666666666666
2017-01-20,-0.003721560358595595,4,0.6666666666666666
2017-01-27,0.02829960575177647,4,0.6666666666666666
2017-02-03,0.00016083025808470643,4,0.6666666666666666
2017-02-10,0.005641315619346689,4,0.6666666666666666
2017-02-17,0.02621347689860579,4,0.6666666666666666
2017-02-24,-0.003427808299383197,4,0.6666666666666666
2017-03-03,-0.014182547792356105,4,0.6666666666666666
2017-03-10,0.014202078940747495,4,0.6666666666666666
2017-03-17,0.049897187195821355,4,0.6666666666666666
2017-03-24,0.011001193772198763,4,0.6666666666666666
2017-03-31,-0.015310924125931387,4,0.6666666666666666
2017-04-07,0.017315398870686456,4,0.6666666666666666
2017-04-14,0.0032046386163675613,4,0.6666666666666666
2017-04-21,0.01218377402631209,4,0.6666666666666666
2017-04-28,0.02303997983936582,4,0.6666666666666666
2017-05-05,-0.00935355033318738,4,0.6666666666666666
2017-05-12,0.034639599872287416,4,0.6666666666666666
2017-05-19,0.02009299473507659,4,0.6666666666666666
2017-05-26,0.02283840056539251,4,0.6666666666666666
2017-06-02,-0.011096224867564878,4,0.6666666666666666
2017-06-09,0.022499716919978183,4,0.6666666666666666
2017-06-16,-0.017270818780910614,4,0.6666666666666666
2017-06-23,0.019387811719144898,4,0.6666666666666666
2017-06-30,-0.0012421054891899761,4,0.6666666666666666
2017-07-07,-0.019157531494091353,4,0.6666666666666666
2017-07-14,0.04136172175360961,4,0.6666666666666666
2017-07-21,0.03366741113143748,4,0.6666666666666666
2017-07-28,0.007580736385926083,4,0.6666666666666666
2017-08-04,0.01630393991361702,4,0.6666666666666666
2017-08-11,-0.009226926356452921,4,0.6666666666666666
2017-08-18,0.03360988780700361,4,0.6666666666666666
2017-08-25,0.014110953975908426,4,0.6666666666666666
2017-09-01,0.00732724063280407,4,0.6666666666666666
2017-09-08,-0.006264672156099119,4,0.6666666666666666
2017-09-15,0.03364354796212132,4,0.6666666666666666
2017-09-22,0.014978771018190935,4,0.6666666666666666
2017-09-29,-0.01927796729666747,4,0.6666666666666666
2017-10-06,0.038778379381294685,4,0.6666666666666666
2017-10-13,-0.0009480293909192336,4,0.6666666666666666
2017-10-20,0.0001845508337844367,4,0.6666666666666666
2017-10-27,-0.008116734619875495,4,0.6666666666666666
2017-11-03,0.03977082325916224,4,0.6666666666666666
2017-11-10,0.04113356087186752,4,0.6666666666666666
2017-11-17,0.015624232419108083,4,0.6666666666666666
2017-11-24,0.021367934564487517,4,0.6666666666666666
2017-12-01,-0.05275375200796631,4,0.6666666666666666
2017-12-08,0.0024608422944077065,4,0.6666666666666666
2017-12-15,-0.0059432734686776754,4,0.6666666666666666
2017-12-22,0.0374639846974636,4,0.6666666666666666
2017-12-29,0.00788788024836763,4,0.6666666666666666
2018-01-05,0.050693437559537015,4,0.6666666666666666
2018-01-12,0.017897803882825216,4,0.6666666666666666
2018-01-19,0.010693135342089852,4,0.6666666666666666
2018-01-26,0.03145480508321911,4,0.6666666666666666
2018-02-02,-0.02834235679180311,4,0.6666666666666666
2018-02-09,-0.0963138866187311,4,0.6666666666666666
2018-02-16,0.0769090533719074,4,0.6666666666666666
2018-02-23,0.017187222298306853,4,0.6666666666666666
2018-03-02,-0.024963360189367404,4,0.6666666666666666
2018-03-09,0.02271193098069194,4,0.6666666666666666
2018-03-16,0.025482021609292523,4,0.6666666666666666
2018-03-23,-0.07109937913187099,4,0.6666666666666666
2018-03-30,-0.014321131029412031,4,0.6666666666666666
2018-04-06,-0.00796891200801734,4,0.6666666666666666
2018-04-13,0.013244580072631445,4,0.6666666666666666
2018-04-20,-0.022780056058229126,4,0.6666666666666666
2018-04-27,-0.020884884103538486,4,0.6666666666666666
2018-05-04,-0.007875285699692187,4,0.6666666666666666
2018-05-11,0.0537999556207791,4,0.6666666666666666
2018-05-18,0.00866165237473198,4,0.6666666666666666
2018-05-25,-0.008770954042053709,4,0.6666666666666666
2018-06-01,0.0014199091711549613,4,0.6666666666666666
2018-06-08,0.02227038725466096,4,0.6666666666666666
2018-06-15,-0.017665532608228948,4,0.6666666666666666
2018-06-22,-0.03182274495817526,4,0.6666666666666666
2018-06-29,-0.013480470174438364,4,0.6666666666666666
2018-07-06,-0.02729863460206648,4,0.6666666666666666
2018-07-13,0.008556124320200304,4,0.6666666666666666
2018-07-20,-0.015128328346792784,4,0.6666666666666666
2018-07-27,0.0015754903325210902,4,0.6666666666666666
2018-08-03,-0.06089702378579597,4,0.6666666666666666
2018-08-10,0.04404335172688912,4,0.6666666666666666
2018-08-17,-0.08201655057795948,4,0.6666666666666666
2018-08-24,0.042406514693098085,4,0.6666666666666666
2018-08-31,-0.013875209581519216,4,0.6666666666666666
2018-09-07,-0.046701333428971786,4,0.6666666666666666
2018-09-14,0.013002778562146005,4,0.6666666666666666
2018-09-21,0.02074218090572154,4,0.6666666666666666
2018-09-28,-0.02375821388978113,4,0.6666666666666666
2018-10-05,-0.05126890017440636,4,0.6666666666666666
2018-10-12,-0.058921090183805744,4,0.6666666666666666
2018-10-19,-0.019216352633074897,4,0.6666666666666666
2018-10-26,-0.053842135014570684,4,0.6666666666666666
2018-11-02,0.11501697346209279,4,0.6666666666666666
2018-11-09,-0.050829618230830355,4,0.6666666666666666
2018-11-16,0.025311103589517586,4,0.6666666666666666
2018-11-23,-0.007218022831408803,4,0.6666666666666666
2018-11-30,0.0332760027552013,4,0.6666666666666666
2018-12-07,-0.011140367256334709,4,0.6666666666666666
2018-12-14,-0.004402934019262391,4,0.6666666666666666
2018-12-21,-0.015634307181584886,4,0.6666666666666666
2018-12-28,-0.013332021312015632,4,0.6666666666666666
2019-01-04,-0.004255000084792425,4,0.6666666666666666
2019-01-11,0.04672730208946407,4,0.6666666666666666
2019-01-18,0.016966156954178434,4,0.6666666666666666
2019-01-25,0.019322428562866773,4,0.6666666666666666
2019-02-01,0.02212829529838068,4,0.6666666666666666
2019-02-08,0.002170311058478239,4,0.6666666666666666
2019-02-15,-0.003699862780462409,4,0.6666666666666666
2019-02-22,0.037534659649597624,4,0.6666666666666666
2019-03-01,-0.010596522404568898,4,0.6666666666666666
2019-03-08,-0.012881054290596126,4,0.6666666666666666
2019-03-15,0.025022012500635255,4,0.6666666666666666
2019-03-22,0.005721428684441469,4,0.6666666666666666
2019-03-29,0.0029120959460768718,4,0.6666666666666666
2019-04-05,0.025392736528590056,4,0.6666666666666666
2019-04-12,0.01748504199861693,4,0.6666666666666666
2019-04-19,-0.004106324234327443,4,0.6666666666666666
2019-04-26,-0.017107198791961962,4,0.6666666666666666
2019-05-03,0.0063999624629911414,4,0.6666666666666666
2019-05-10,-0.03570167323945574,4,0.6666666666666666
2019-05-17,-0.03703977272288538,4,0.6666666666666666
2019-05-24,-0.04102769542737275,4,0.6666666666666666
2019-05-31,-0.002247395221816106,4,0.6666666666666666
2019-06-07,0.002746733201165391,4,0.6666666666666666
2019-06-14,0.010113673842102221,4,0.6666666666666666
2019-06-21,0.04414821427269907,4,0.6666666666666666
2019-06-28,0.006335326320624269,4,0.6666666666666666
2019-07-05,0.01666029381226317,4,0.6666666666666666
2019-07-12,-0.0163245059439813,4,0.6666666666666666
2019-07-19,0.010574764075835175,4,0.6666666666666666
2019-07-26,-0.0064737649254791715,4,0.6666666666666666
2019-08-02,-0.048768541876294744,4,0.6666666666666666
2019-08-09,-0.03540527894261714,4,0.6666666666666666
2019-08-16,-0.012604457271066342,4,0.6666666666666666
2019-08-23,0.023428855982520827,4,0.6666666666666666
2019-08-30,-0.01734841535084577,4,0.6666666666666666
2019-09-06,0.03945759289520452,4,0.6666666666666666
2019-09-13,0.02086775617311166,4,0.6666666666666666
2019-09-20,-0.021587878402672487,4,0.6666666666666666
2019-09-27,-0.023148579540975694,4,0.6666666666666666
2019-10-04,0.0012239877163281957,4,0.6666666666666666
2019-10-11,0.01630825421805452,4,0.6666666666666666
2019-10-18,0.014551697051369432,4,0.6666666666666666
2019-10-25,-0.012192270685433063,4,0.6666666666666666
2019-11-01,0.01789410169356099,4,0.6666666666666666
2019-11-08,0.01871294293776441,4,0.6666666666666666
2019-11-15,-0.03887062469493678,4,0.6666666666666666
2019-11-22,0.018763030108708133,4,0.6666666666666666
2019-11-29,-0.0006202544406934347,4,0.6666666666666666
2019-12-06,0.013552642685148232,4,0.6666666666666666
2019-12-13,0.04186083977757185,4,0.6666666666666666
2019-12-20,0.017619282843491298,4,0.6666666666666666
2019-12-27,0.020376039282284347,4,0.6666666666666666
2020-01-03,0.006686443195991374,4,0.6666666666666666
2020-01-10,0.01970893560041803,4,0.6666666666666666
2020-01-17,0.020109166682828736,4,0.6666666666666666
2020-01-24,-0.03828688347209676,4,0.6666666666666666
2020-01-31,-0.056736722314399766,4,0.6666666666666666
2020-02-07,0.060107741624113704,4,0.6666666666666666
2020-02-14,0.01655860617300592,4,0.6666666666666666
2020-02-21,-0.016383636244032065,4,0.6666666666666666
2020-02-28,-0.043396775643451964,4,0.6666666666666666
2020-03-06,0.02009605170258493,4,0.6666666666666666
2020-03-13,-0.08992700792983647,4,0.6666666666666666
2020-03-20,-0.06019742202811176,4,0.6666666666666666
2020-03-27,0.04588162322577398,4,0.6666666666666666
2020-04-03,-0.00026932300599029715,4,0.6666666666666666
2020-04-10,0.04660619716142247,4,0.6666666666666666
2020-04-17,0.03140232250375002,4,0.6666666666666666
2020-04-24,-0.018049773619655606,4,0.6666666666666666
2020-05-01,0.024525484079270618,4,0.6666666666666666
2020-05-08,0.009376513483451107,4,0.6666666666666666
2020-05-15,0.014264352976676373,4,0.6666666666666666
2020-05-22,-0.02437316739460032,4,0.6666666666666666
2020-05-29,0.021913819987542448,4,0.6666666666666666
2020-06-05,0.07058407638190209,4,0.6666666666666666
2020-06-12,0.003772700635228148,4,0.6666666666666666
2020-06-19,0.03980527576814605,4,0.6666666666666666
2020-06-26,0.017677678823446015,4,0.6666666666666666
2020-07-03,0.05936246769977881,4,0.6666666666666666
2020-07-10,0.07134734009241203,4,0.6666666666666666
2020-07-17,-0.0538532491556188,4,0.6666666666666666
2020-07-24,-0.0008777664259379197,4,0.6666666666666666
2020-07-31,0.017556093943811617,4,0.6666666666666666
2020-08-07,0.026772808889254256,4,0.6666666666666666
2020-08-14,-0.016314629122781178,4,0.6666666666666666
2020-08-21,0.03270390681276324,4,0.6666666666666666
2020-08-28,0.051284452006284814,4,0.6666666666666666
2020-09-04,-0.016813691296704753,4,0.6666666666666666
2020-09-11,-0.029101860686380536,4,0.6666666666666666
2020-09-18,0.012973649195614615,4,0.6666666666666666
2020-09-25,-0.05134027706913055,4,0.6666666666666666
2020-10-02,0.025230994350340093,4,0.6666666666666666
2020-10-09,0.05228222724288885,4,0.6666666666666666
2020-10-16,0.015620446973299036,4,0.6666666666666666
2020-10-23,0.0008877898231845363,4,0.6666666666666666
2020-10-30,0.018709221285301798,4,0.6666666666666666
2020-11-06,0.06559584629144452,4,0.6666666666666666
2020-11-13,-0.021269478425768876,4,0.6666666666666666
2020-11-20,0.0010437260730805538,4,0.6666666666666666
2020-11-27,0.01197054730673969,4,0.6666666666666666
2020-12-04,-0.018523403385537936,4,0.6666666666666666
2020-12-11,-0.0005360011076082343,4,0.6666666666666666
2020-12-18,0.0024228695508586094,4,0.6666666666666666
2020-12-25,-0.01469842885170515,4,0.6666666666666666
2021-01-01,0.031168414161314238,4,0.6666666666666666
2021-01-08,0.02864469446898248,4,0.6666666666666666
2021-01-15,0.023503718680344485,4,0.6666666666666666
2021-01-22,0.07599201334117164,4,0.6666666666666666
2021-01-29,-0.03387318322520837,4,0.6666666666666666
2021-02-05,0.05597593335771185,4,0.6666666666666666
2021-02-12,0.04890868762336711,4,0.6666666666666666
2021-02-19,0.003216289431798903,4,0.6666666666666666
2021-02-26,-0.11513369320388797,4,0.6666666666666666
2021-03-05,-0.010304945548991485,4,0.6666666666666666
2021-03-12,-0.013062387922760198,4,0.6666666666666666
2021-03-19,0.006395838017266512,4,0.6666666666666666
2021-03-26,-0.04168082222859097,4,0.6666666666666666
2021-04-02,0.03981821054451889,4,0.6666666666666666
2021-04-09,-0.025083790972098268,4,0.6666666666666666
2021-04-16,0.0011584898789723584,4,0.6666666666666666
2021-04-23,0.014616251165420313,4,0.6666666666666666
2021-04-30,-0.013817641170063346,4,0.6666666666666666
2021-05-07,-0.02383177979321666,4,0.6666666666666666
2021-05-14,-0.03649561158699189,4,0.6666666666666666
2021-05-21,0.03842230872407525,4,0.6666666666666666
2021-05-28,0.005022515047229413,4,0.6666666666666666
2021-06-04,0.01876868938235226,4,0.6666666666666666
2021-06-11,0.0011340596011521873,4,0.6666666666666666
2021-06-18,-0.008948261487403488,4,0.6666666666666666
2021-06-25,0.03041587810581242,4,0.6666666666666666
2021-07-02,-0.0350113645577574,4,0.6666666666666666
2021-07-09,-0.05045554392676439,4,0.6666666666666666
2021-07-16,0.03128731585113064,4,0.6666666666666666
2021-07-23,-0.039381557458825864,4,0.6666666666666666
2021-07-30,-0.06353753325060536,4,0.6666666666666666
2021-08-06,0.006599797658124034,4,0.6666666666666666
2021-08-13,-0.0001908129945309739,4,0.6666666666666666
2021-08-20,-0.07827896070163456,4,0.6666666666666666
2021-08-27,0.0486497172757857,4,0.6666666666666666
2021-09-03,0.03994401562809606,4,0.6666666666666666
2021-09-10,0.006981464973261026,4,0.6666666666666666
2021-09-17,-0.04109711541398535,4,0.6666666666666666
2021-09-24,-0.02860600823731404,4,0.6666666666666666
2021-10-01,-0.0051356324454857275,4,0.6666666666666666
2021-10-08,-0.021028802293995674,4,0.6666666666666666
2021-10-15,0.009531557244244442,4,0.6666666666666666
2021-10-22,0.025169392135503534,4,0.6666666666666666
2021-10-29,-0.020783785015577295,4,0.6666666666666666
2021-11-05,-0.024376155760586188,4,0.6666666666666666
2021-11-12,0.01875242696425369,4,0.6666666666666666
2021-11-19,-0.0035978450796427114,4,0.6666666666666666
2021-11-26,-0.02349303321497148,4,0.6666666666666666
2021-12-03,-0.007457558686181128,4,0.6666666666666666
2021-12-10,0.006501760043603551,4,0.6666666666666666
2021-12-17,-0.01634979919732532,4,0.6666666666666666
2021-12-24,0.01115811990535376,4,0.6666666666666666
2021-12-31,-0.0003525794136332517,4,0.6666666666666666
2022-01-07,-0.028845072079802223,4,0.6666666666666666
2022-01-14,0.027904145407155957,4,0.6666666666666666
2022-01-21,0.007095855175189243,4,0.6666666666666666
2022-01-28,-0.05673909310273044,4,0.6666666666666666
2022-02-04,0.03399197923762792,4,0.6666666666666666
2022-02-11,0.016997427565249988,4,0.6666666666666666
2022-02-18,-0.01455542408071112,4,0.6666666666666666
2022-02-25,-0.0391697636732201,4,0.6666666666666666
2022-03-04,-0.03250919125644391,4,0.6666666666666666
2010-01-01,0.014574088469448958,4,1.0
2010-01-08,-0.03831718080369147,4,1.0
2010-01-15,0.008527248221763602,4,1.0
2010-01-22,-0.04079799576103761,4,1.0
2010-01-29,-0.02821598782700723,4,1.0
2010-02-05,-0.020402464892156767,4,1.0
2010-02-12,0.012314901263781246,4,1.0
2010-02-19,0.006241589628010931,4,1.0
2010-02-26,0.02875181640688147,4,1.0
2010-03-05,0.03382709202365872,4,1.0
2010-03-12,0.038728116720977555,4,1.0
2010-03-19,0.008210713123319478,4,1.0
2010-03-26,0.00999910609091808,4,1.0
2010-04-02,0.013813339450240306,4,1.0
2010-04-09,0.02161704877984742,4,1.0
2010-04-16,-0.0021259989046942688,4,1.0
2010-04-23,0.005201545740527459,4,1.0
2010-04-30,0.006510612615538556,4,1.0
2010-05-07,-0.07175837039900851,4,1.0
2010-05-14,0.03428378327630843,4,1.0
2010-05-21,-0.07517416193947137,4,1.0
2010-05-28,0.03598812957240846,4,1.0
2010-06-04,0.004968090550074773,4,1.0
2010-06-11,0.01917616992588008,4,1.0
2010-06-18,0.023937936691301225,4,1.0
2010-06-25,0.012387319922501798,4,1.0
2010-07-02,-0.037955307399056226,4,1.0
2010-07-09,0.027473242074867066,4,1.0
2010-07-16,-0.016305507932306503,4,1.0
2010-07-23,0.028481562917928603,4,1.0
2010-07-30,0.005792853013306984,4,1.0
2010-08-06,0.03252509754501842,4,1.0
2010-08-13,-0.0015843115982465301,4,1.0
2010-08-20,-0.016764673762400626,4,1.0
2010-08-27,-0.017538600673864146,4,1.0
2010-09-03,0.04826322940494762,4,1.0
2010-09-10,0.01335488256583734,4,1.0
2010-09-17,0.023207115018174067,4,1.0
2010-09-24,0.02680284583797926,4,1.0
2010-10-01,0.014549480469230842,4,1.0
2010-10-08,-0.008995384149898223,4,1.0
2010-10-15,-0.02121082980565735,4,1.0
2010-10-22,-0.005020263748041941,4,1.0
2010-10-29,0.0034785588593303158,4,1.0
2010-11-05,0.02731400804448582,4,1.0
2010-11-12,-0.04486555997512386,4,1.0
2010-11-19,-0.02134646660601183,4,1.0
2010-11-26,-0.004377897631047299,4,1.0
2010-12-03,0.008182198045592693,4,1.0
2010-12-10,-0.02295128424088664,4,1.0
2010-12-17,-0.02302988190406894,4,1.0
2010-12-24,-0.009161228776646348,4,1.0
2010-12-31,0.009273084857761255,4,1.0
2011-01-07,0.021661842382951685,4,1.0
2011-01-14,-0.04830396426250504,4,1.0
2011-01-21,-0.04725989718768102,4,1.0
2011-01-28,0.0017236624232000574,4,1.0
2011-02-04,0.00676218065521914,4,1.0
2011-02-11,-0.05145287203590367,4,1.0
2011-02-18,0.03679872489571594,4,1.0
2011-02-25,-0.028272814034702127,4,1.0
2011-03-04,0.06429220065649535,4,1.0
2011-03-11,-0.02003117727085832,4,1.0
2011-03-18,-0.025343085614900993,4,1.0
2011-03-25,0.047934149767631724,4,1.0
2011-04-01,-0.008104538550821822,4,1.0
2011-04-08,0.0455255653847061,4,1.0
2011-04-15,0.006543613529085042,4,1.0
2011-04-22,0.0009282189287030656,4,1.0
2011-04-29,-0.025564467616631843,4,1.0
2011-05-06,0.015772681606562363,4,1.0
2011-05-13,0.007256800109042337,4,1.0
2011-05-20,-0.0006082519276478203,4,1.0
2011-05-27,-0.015125647651348186,4,1.0
2011-06-03,0.016374049520121024,4,1.0
2011-06-10,-0.03897379918039734,4,1.0
2011-06-17,-0.011829234012928408,4,1.0
2011-06-24,0.0015223597095481473,4,1.0
2011-07-01,0.01218057538334004,4,1.0
2011-07-08,0.007340017876871528,4,1.0
2011-07-15,-0.03101280339931476,4,1.0
2011-07-22,-0.009133151717820994,4,1.0
2011-07-29,-0.0037592672418866073,4,1.0
2011-08-05,-0.06369245299388088,4,1.0
2011-08-12,-0.0032240418930639145,4,1.0
2011-08-19,-0.046710880469042315,4,1.0
2011-08-26,-0.019994603393307164,4,1.0
2011-09-02,0.047856496450244215,4,1.0
2011-09-09,-0.008077125949936132,4,1.0
2011-09-16,-0.009881444318572777,4,1.0
2011-09-23,-0.07112126928565277,4,1.0
2011-09-30,-0.010535363205908744,4,1.0
2011-10-07,-0.013139592686273205,4,1.0
2011-10-14,0.020249389526696845,4,1.0
2011-10-21,-0.0029606783556609464,4,1.0
2011-10-28,0.061213668109587865,4,1.0
2011-11-04,-0.012085012828132699,4,1.0
2011-11-11,-0.011661133240128588,4,1.0
2011-11-18,-0.005333888941380587,4,1.0
2011-11-25,-0.008531418282756118,4,1.0
2011-12-02,0.03108076161650497,4,1.0
2011-12-09,-0.028610367787975426,4,1.0
2011-12-16,-0.004167128313257734,4,1.0
2011-12-23,0.019601530524840642,4,1.0
2011-12-30,-0.019949960155662166,4,1.0
2012-01-06,-0.0018206292528045432,4,1.0
2012-01-13,-0.00723538053727061,4,1.0
2012-01-20,0.0046251049068895995,4,1.0
2012-01-27,-0.0038057426495081825,4,1.0
2012-02-03,0.03678867936853923,4,1.0
2012-02-10,0.0105821386919736,4,1.0
2012-02-17,0.006311393370799206,4,1.0
2012-02-24,-0.0038077333497664543,4,1.0
2012-03-02,0.013790281594009383,4,1.0
2012-03-09,0.015508309496764822,4,1.0
2012-03-16,0.004024096351437842,4,1.0
2012-03-23,-0.02510521804854516,4,1.0
2012-03-30,0.011646279143830925,4,1.0
2012-04-06,0.005508132381427534,4,1.0
2012-04-13,-0.018258835395290086,4,1.0
2012-04-20,0.02629121780463966,4,1.0
2012-04-27,-0.011792524678851193,4,1.0
2012-05-04,-0.0007748989884908959,4,1.0
2012-05-11,-0.02587090125912785,4,1.0
2012-05-18,-0.02840273876445836,4,1.0
2012-05-25,-0.008494824344675394,4,1.0
2012-06-01,-0.009809525980926284,4,1.0
2012-06-08,-0.0001247471257161012,4,1.0
2012-06-15,0.033881716743767235,4,1.0
2012-06-22,-0.01776242063366504,4,1.0
2012-06-29,0.019654174874864077,4,1.0
2012-07-06,0.02877015358976403,4,1.0
2012-07-13,-0.018049579030087352,4,1.0
2012-07-20,0.01205778452167974,4,1.0
2012-07-27,-0.018234361687720493,4,1.0
2012-08-03,0.018410610935438543,4,1.0
2012-08-10,-0.002592550538667075,4,1.0
2012-08-17,0.010435902961487182,4,1.0
2012-08-24,0.008940757293656017,4,1.0
2012-08-31,0.013442355524143442,4,1.0
2012-09-07,0.0067765178122124285,4,1.0
2012-09-14,-0.0003661274245366005,4,1.0
2012-09-21,0.004731883269268328,4,1.0
2012-09-28,0.0008642408028435541,4,1.0
2012-10-05,0.015563147593474842,4,1.0
2012-10-12,-0.005703344751665835,4,1.0
2012-10-19,0.0047339092965158645,4,1.0
2012-10-26,-0.009685843822029623,4,1.0
2012-11-02,0.016335351477160406,4,1.0
2012-11-09,-0.006810272506005539,4,1.0
2012-11-16,-0.007395647651425037,4,1.0
2012-11-23,0.005828689461862302,4,1.0
2012-11-30,0.004134072048269162,4,1.0
2012-12-07,0.004252293138826665,4,1.0
2012-12-14,-0.0053263955326952475,4,1.0
2012-12-21,-0.006190506457445504,4,1.0
2012-12-28,0.007100303954135577,4,1.0
2013-01-04,0.018822213090037523,4,1.0
2013-01-11,0.006412321423576509,4,1.0
2013-01-18,0.009495639068576799,4,1.0
2013-01-25,0.006258673059904714,4,1.0
2013-02-01,0.016306121978161715,4,1.0
2013-02-08,0.014774615719208503,4,1.0
2013-02-15,0.011751482977583471,4,1.0
2013-02-22,-0.013841427730940145,4,1.0
2013-03-01,0.009723145427549679,4,1.0
2013-03-08,0.02692249922667002,4,1.0
2013-03-15,-0.029697300458882248,4,1.0
2013-03-22,0.01578247254136463,4,1.0
2013-03-29,-0.010934233118995525,4,1.0
2013-04-05,-0.011610181049681735,4,1.0
2013-04-12,0.02030725729924138,4,1.0
2013-04-19,-0.003221186517642629,4,1.0
2013-04-26,0.003398029852629503,4,1.0
2013-05-03,0.02116176640311024,4,1.0
2013-05-10,0.02076834934658893,4,1.0
2013-05-17,0.00798851639702091,4,1.0
2013-05-24,-0.01226544920359889,4,1.0
2013-05-31,0.016324031963938952,4,1.0
2013-06-07,-0.04060740880158593,4,1.0
2013-06-14,-0.006236658973276327,4,1.0
