,0,gamma_op,b_weight
2021-06-04,0.0017101037356253798,2,0
2021-06-11,0.0024204187490475828,2,0
2021-06-18,-0.017873033086450697,2,0
2021-06-25,0.027011435830161086,2,0
2021-07-02,-0.029546514974815512,2,0
2021-07-09,0.004524466286101416,2,0
2021-07-16,0.008771853241706491,2,0
2021-07-23,-0.0015922022159002404,2,0
2021-07-30,-0.03322760009344239,2,0
2021-08-06,0.024312585927587928,2,0
2021-08-13,0.009663801986078172,2,0
2021-08-20,-0.033624530920548026,2,0
2021-08-27,0.025312643930814054,2,0
2021-09-03,0.017727491832314125,2,0
2021-09-10,0.042608667871728276,2,0
2021-09-17,-0.02098472359487327,2,0
2021-09-24,0.00663917225817557,2,0
2021-10-01,-0.0067880749095080815,2,0
2021-10-08,0.00546776184937987,2,0
2021-10-15,-0.013808299919794745,2,0
2021-10-22,-0.00057340312218357,2,0
2021-10-29,-0.005640468798378049,2,0
2021-11-05,-0.012057203064325582,2,0
2021-11-12,0.0068103367287330515,2,0
2021-11-19,0.00358442778275344,2,0
2021-11-26,-0.0032696206129973625,2,0
2021-12-03,0.017140909393894354,2,0
2021-12-10,0.017505719044786636,2,0
2021-12-17,-0.003232125629702122,2,0
2021-12-24,-0.0011414255538243156,2,0
2021-12-31,0.002568157102717349,2,0
2022-01-07,-0.022407467431987366,2,0
2022-01-14,-0.019765744074042232,2,0
2022-01-21,0.0015211105660197597,2,0
2022-01-28,-0.05305993256756148,2,0
2022-02-11,0.029048962675672342,2,0
2022-02-18,0.008637591070672992,2,0
2022-02-25,-0.01127606863565404,2,0
2022-03-04,-0.0032743065636539875,2,0
2008-02-29,-0.0031588970231013723,2,1
2008-03-07,-0.0032152291859845338,2,1
2008-03-14,-0.11303610885370595,2,1
2008-03-21,-0.04887458039258168,2,1
2008-03-28,-0.0399466683926282,2,1
2008-04-04,-0.12231857843600553,2,1
2008-04-11,0.0655809777546155,2,1
2008-04-18,-0.12461951067859724,2,1
2008-04-25,0.1421457279301923,2,1
2008-05-02,0.039425886325967684,2,1
2008-05-09,-0.0013069250843683558,2,1
2008-05-16,0.01746551082358493,2,1
2008-05-23,-0.08049434922986984,2,1
2008-05-30,-0.016558106714065966,2,1
2008-06-06,-0.02879441788679525,2,1
2008-06-13,-0.16246722139353043,2,1
2008-06-20,-0.07764518867640274,2,1
2008-06-27,0.00221112747843696,2,1
2008-07-04,0.031035711439960922,2,1
2008-07-11,0.0655845136925829,2,1
2008-07-18,-0.03296140000848167,2,1
2008-07-25,0.042716425680104704,2,1
2008-08-01,-0.03253407027124014,2,1
2008-08-08,-0.10249870898509199,2,1
2008-08-15,-0.058520994488693454,2,1
2008-08-22,-0.030309093387465225,2,1
2008-08-29,-0.031778712755875335,2,1
2008-09-05,-0.07820340095653003,2,1
2008-09-12,-0.06440970698080083,2,1
2008-09-19,0.031193535616245167,2,1
2008-09-26,0.11336498937230688,2,1
2008-10-10,-0.1652188485190967,2,1
2008-10-17,-0.07569275103178591,2,1
2008-10-24,-0.0014547055611242288,2,1
2008-10-31,-0.0770038893252379,2,1
2008-11-07,-0.012650374745597187,2,1
2008-11-14,0.17315579245021115,2,1
2008-11-21,-0.018962280416621347,2,1
2008-11-28,-0.038030678414872066,2,1
2008-12-05,0.11477277116993542,2,1
2008-12-12,-0.022958419450212025,2,1
2008-12-19,0.06999188469658996,2,1
2008-12-26,-0.07766381659326888,2,1
2009-01-02,-0.008633191987483243,2,1
2009-01-09,0.06852088656308314,2,1
2009-01-16,0.018463861458476467,2,1
2009-01-23,0.021948991606176447,2,1
2009-02-06,0.08660431953198068,2,1
2009-02-13,0.10621542113003787,2,1
2009-02-20,-0.013406372333156915,2,1
2009-02-27,-0.11199457387100681,2,1
2009-03-06,0.06732915007979122,2,1
2009-03-13,-0.03814963337584966,2,1
2009-03-20,0.07772973318082396,2,1
2009-03-27,0.028170863540577053,2,1
2009-04-03,0.01780421998283814,2,1
2009-04-10,0.01596563253307859,2,1
2009-04-17,0.03566304939209529,2,1
2009-04-24,-0.028676734390732758,2,1
2009-05-01,0.014503437824905568,2,1
2009-05-08,0.03150971503878891,2,1
2009-05-15,0.007877499368541834,2,1
2009-05-22,-0.017059293107003822,2,1
2009-05-29,0.0029405061355404004,2,1
2009-06-05,0.050508268825171294,2,1
2009-06-12,-0.012411308551966729,2,1
2009-06-19,0.022440172383085072,2,1
2009-06-26,0.038857302201317896,2,1
2009-07-03,0.024550718931466778,2,1
2009-07-10,-0.0004280000000000001,2,1
2009-07-17,0.11860242984282456,2,1
2009-07-24,0.048261419234008875,2,1
2009-07-31,0.05225218599717668,2,1
2009-08-07,-0.03374300901109511,2,1
2009-08-14,-0.07019432096032754,2,1
2009-08-21,-0.045222233756875216,2,1
2009-08-28,-0.030682778011741494,2,1
2009-09-04,-0.014959370448628169,2,1
2009-09-11,0.047641260287377064,2,1
2009-09-18,0.008342742823279813,2,1
2009-09-25,-0.05970760462525705,2,1
2009-10-02,-0.02705358847575097,2,1
2009-10-09,0.04840463153881758,2,1
2009-10-16,0.0160875016055013,2,1
2009-10-23,0.046068448090525196,2,1
2009-10-30,-0.019892676514609388,2,1
2009-11-06,0.06723666139630428,2,1
2009-11-13,0.03239323957282689,2,1
2009-11-20,0.04346592550510556,2,1
2009-11-27,-0.05645969486373094,2,1
2009-12-04,0.0690917422830003,2,1
2009-12-11,0.0016614819640430767,2,1
2009-12-18,-0.06599850284485889,2,1
2009-12-25,0.040661798932733036,2,1
2010-01-01,0.02312074865279591,2,1
2010-01-08,-0.013979563062079025,2,1
2010-01-15,0.043697320395531265,2,1
2010-01-22,-0.04581364120965337,2,1
2010-01-29,-0.015419094496566388,2,1
2010-02-05,-0.01693143072682848,2,1
2010-02-12,0.019361554292255775,2,1
2010-02-26,0.023605775693298057,2,1
2010-03-05,-0.016103475061405276,2,1
2010-03-12,-0.025387795300845943,2,1
2010-03-19,0.01882223977640358,2,1
2010-03-26,-0.0014301818273829738,2,1
2010-04-02,0.01847144394336769,2,1
2010-04-09,0.013316604260566784,2,1
2010-04-16,0.018074930098981,2,1
2010-04-23,0.01450565712902826,2,1
2010-04-30,-0.08523753465432805,2,1
2010-05-07,0.006175212695251635,2,1
2010-05-14,-0.033785530270501525,2,1
2010-05-21,-0.04364355687305669,2,1
2010-05-28,0.050452984695596864,2,1
2010-06-04,-0.018022869861806783,2,1
2010-06-11,0.024924283210342034,2,1
2010-06-18,-0.055867322996468,2,1
2010-06-25,0.015591328293810837,2,1
2010-07-02,-0.09778509140064222,2,1
2010-07-09,0.05865177770701679,2,1
2010-07-16,-0.01055851546360394,2,1
2010-07-23,0.05734275313501851,2,1
2010-07-30,0.03260189262572145,2,1
2010-08-06,0.06336752652253998,2,1
2010-08-13,-0.0033303213513308167,2,1
2010-08-20,-0.00966123848648411,2,1
2010-08-27,0.015021392804508494,2,1
2010-09-03,0.05257059254298798,2,1
2010-09-10,0.02191041647397749,2,1
2010-09-17,-0.016623705403965926,2,1
2010-09-24,0.0027627327172161263,2,1
2010-10-01,0.03221583043054718,2,1
2010-10-08,0.025612605397393837,2,1
2010-10-15,-0.028848642897067164,2,1
2010-10-22,0.03788492836323242,2,1
2010-10-29,0.011188692693764726,2,1
2010-11-05,0.04637037625734926,2,1
2010-11-12,-0.01337683310797987,2,1
2010-11-19,-0.010101402116761788,2,1
2010-11-26,0.04316292178351262,2,1
2010-12-03,-0.017962771388132476,2,1
2010-12-10,-0.020591985984600717,2,1
2010-12-17,0.032961284504036285,2,1
2010-12-24,-0.05282080759581597,2,1
2010-12-31,-0.0021356830378431993,2,1
2011-01-07,-0.012488991906098854,2,1
2011-01-14,-0.028790767304708007,2,1
2011-01-21,-0.045585295786013814,2,1
2011-01-28,0.011669249697413677,2,1
2011-02-04,0.017891120930273823,2,1
2011-02-11,0.03430647046192656,2,1
2011-02-18,0.012734581864008575,2,1
2011-02-25,0.0017959567028776272,2,1
2011-03-04,-0.0017852618968262058,2,1
2011-03-11,0.005516239529146162,2,1
2011-03-18,-0.00026352304662645497,2,1
2011-03-25,-0.00901040175221291,2,1
2011-04-01,-0.025891711486401837,2,1
2011-04-08,0.006389535765094103,2,1
2011-04-15,0.007999567504199426,2,1
2011-04-22,-0.007817918036507016,2,1
2011-04-29,-0.03245071295511815,2,1
2011-05-06,0.01377089699940429,2,1
2011-05-13,0.002175118849731419,2,1
2011-05-20,0.0017842378898580242,2,1
2011-05-27,-0.06294245782800854,2,1
2011-06-03,0.030763803346575226,2,1
2011-06-10,-0.010684128639353325,2,1
2011-06-17,-0.03392484504339253,2,1
2011-06-24,0.031355810224002384,2,1
2011-07-01,0.014842306809058504,2,1
2011-07-08,0.03297188845117184,2,1
2011-07-15,0.02313010487558396,2,1
2011-07-22,0.008359507968003171,2,1
2011-07-29,-0.023766075838179086,2,1
2011-08-05,-0.011153469373838976,2,1
2011-08-12,0.005077449246284321,2,1
2011-08-19,-0.021835698516962498,2,1
2011-08-26,0.019327769221343105,2,1
2011-09-02,-0.03242161323528576,2,1
2011-09-09,-0.01902991213216949,2,1
2011-09-16,-0.005829276759335375,2,1
2011-09-23,-0.023621124833686932,2,1
2011-09-30,-0.047745496217841646,2,1
2011-10-14,0.03481898009204615,2,1
2011-10-21,-0.04972362554734299,2,1
2011-10-28,0.07513500271226181,2,1
2011-11-04,0.020138365985376074,2,1
2011-11-11,-0.026341279975247038,2,1
2011-11-18,-0.04030834844637424,2,1
2011-11-25,-0.023767901925479902,2,1
2011-12-02,-0.020196998121356696,2,1
2011-12-09,-0.04484284884684692,2,1
2011-12-16,-0.08506331824130392,2,1
2011-12-23,-0.026597591177627607,2,1
2011-12-30,-0.00601552652341244,2,1
2012-01-06,-0.0377944611764036,2,1
2012-01-13,0.08425409058656509,2,1
2012-01-20,0.060401473646902876,2,1
2012-02-03,-0.0015215593730991193,2,1
2012-02-10,0.029586428238810684,2,1
2012-02-17,0.006541653234530997,2,1
2012-02-24,0.04560152453759643,2,1
2012-03-02,0.01259105018861305,2,1
2012-03-09,0.004100747841193064,2,1
2012-03-16,-0.008908893429704034,2,1
2012-03-23,-0.02195454523091001,2,1
2012-03-30,-0.06136455585712691,2,1
2012-04-06,0.03303945889515782,2,1
2012-04-13,0.0273154814332216,2,1
2012-04-20,0.008189804757124844,2,1
2012-04-27,-0.006079428801887223,2,1
2012-05-04,0.027923488938955972,2,1
2012-05-11,-0.014818821486468839,2,1
2012-05-18,-0.015802416504306395,2,1
2012-05-25,-0.012062452567220303,2,1
2012-06-01,0.025191465585207802,2,1
2012-06-08,-0.03166833127307199,2,1
2012-06-15,0.027209539358129437,2,1
2012-06-22,-0.02108689783451765,2,1
2012-06-29,-0.023392588495866763,2,1
2012-07-06,0.012515328659236222,2,1
2012-07-13,0.008333304426882994,2,1
2012-07-20,-0.04045138396184037,2,1
2012-07-27,-0.0211888664293155,2,1
2012-08-03,-0.0030801792467952554,2,1
2012-08-10,0.030368032784963285,2,1
2012-08-17,-0.04384069428497556,2,1
2012-08-24,-0.0008596454667108571,2,1
2012-08-31,-0.0468835544727533,2,1
2012-09-07,0.054910332405809496,2,1
2012-09-14,-0.0025100246108132043,2,1
2012-09-21,-0.05779677640988249,2,1
2012-09-28,0.03931459434425242,2,1
2012-10-12,0.0022260902631072214,2,1
2012-10-19,0.02541327704182585,2,1
2012-10-26,-0.04105849464513083,2,1
2012-11-02,0.023867947864846337,2,1
2012-11-09,-0.0391959081388083,2,1
2012-11-16,-0.04248374153024456,2,1
2012-11-23,-0.022611858216767828,2,1
2012-11-30,-0.045050094002141786,2,1
2012-12-07,0.005771179197240925,2,1
2012-12-14,0.0352319865168309,2,1
2012-12-21,0.013496152778220314,2,1
2012-12-28,0.034691539854191746,2,1
2013-01-04,-0.0026629273236567596,2,1
2013-01-11,0.026494706142804705,2,1
2013-01-18,0.036060939198513914,2,1
2013-01-25,-0.04384844309380452,2,1
2013-02-01,0.01223814183661864,2,1
2013-02-08,0.031893312342121095,2,1
2013-02-22,0.00080094866100213,2,1
2013-03-01,-0.0015612975561013977,2,1
2013-03-08,0.004224361518451442,2,1
2013-03-15,-0.025713882574275797,2,1
2013-03-22,0.021146218536109693,2,1
2013-03-29,-0.019500453768834306,2,1
2013-04-05,-0.02926489645812313,2,1
2013-04-12,-0.006210697177784537,2,1
2013-04-19,0.029515406030767678,2,1
2013-04-26,-0.022629994435046805,2,1
2013-05-03,0.030965228629344053,2,1
2013-05-10,0.026147249838476376,2,1
2013-05-17,0.016872125552981492,2,1
2013-05-24,-0.0014589595600032778,2,1
2013-05-31,0.01989182921950619,2,1
2013-06-07,-0.053350235342739534,2,1
2013-06-14,0.003563931504931772,2,1
2013-06-21,-0.02103083126041539,2,1
2013-06-28,-0.03416402064993346,2,1
2013-07-05,0.0494472131816299,2,1
2013-07-12,0.023589991903885735,2,1
2013-07-19,-0.011832607911664583,2,1
2013-07-26,0.04253547209769806,2,1
2013-08-02,-0.00559521478520901,2,1
2013-08-09,0.029585114226040925,2,1
2013-08-16,-0.0544967313264934,2,1
2013-08-23,0.019643108007742584,2,1
2013-08-30,-0.029451752935266418,2,1
2013-09-06,0.01782232358906579,2,1
2013-09-13,-0.009566628791348468,2,1
2013-09-20,0.004292140961516824,2,1
2013-09-27,0.0473189815016843,2,1
2013-10-04,0.0018436407658314064,2,1
2013-10-11,0.001511645735653873,2,1
2013-10-18,-0.01578205529775436,2,1
2013-10-25,-0.02902068418444223,2,1
2013-11-01,-0.02595542670113043,2,1
2013-11-08,-0.05149135101303434,2,1
2013-11-15,0.04535478308555184,2,1
2013-11-22,-0.0015380938458706248,2,1
2013-11-29,0.0280587073168156,2,1
2013-12-06,0.0017359661094502868,2,1
2013-12-13,-0.0029546974701321446,2,1
2013-12-20,-0.019987747508207362,2,1
2013-12-27,0.02623433936786277,2,1
2014-01-03,0.016162892624701136,2,1
2014-01-10,-0.033315744108217485,2,1
2014-01-17,-0.0076027127962012405,2,1
2014-01-24,0.020897711084309652,2,1
2014-01-31,-0.00101782597988079,2,1
2014-02-07,-0.002403111250631586,2,1
2014-02-14,0.04340330616694809,2,1
2014-02-21,0.004043831534807663,2,1
2014-02-28,-0.04191420517510548,2,1
2014-03-07,-0.0036129701968147694,2,1
2014-03-14,-0.010717711541075788,2,1
2014-03-21,-0.0024501559015319887,2,1
2014-03-28,-0.023983339488242075,2,1
2014-04-04,0.0013120677214419044,2,1
2014-04-11,0.032314813726432544,2,1
2014-04-18,-0.012258509103383256,2,1
2014-04-25,-0.05281199864539483,2,1
2014-05-02,-0.0031407621872041307,2,1
2014-05-09,-0.009334860327144881,2,1
2014-05-16,-0.007606096351081586,2,1
2014-05-23,0.007530871258504359,2,1
2014-05-30,0.017146883304096156,2,1
2014-06-06,-0.004408461453853839,2,1
2014-06-13,0.017003371611956204,2,1
2014-06-20,-0.018692391803683654,2,1
2014-06-27,0.020275883742490272,2,1
2014-07-04,0.020312198616348556,2,1
2014-07-11,-0.01588608234733449,2,1
2014-07-18,0.0018576399573623104,2,1
2014-07-25,0.010314419126799772,2,1
2014-08-01,0.03576426988075972,2,1
2014-08-08,-9.18659023992761e-05,2,1
2014-08-15,0.008979181156638694,2,1
2014-08-22,0.010407755019830022,2,1
2014-08-29,-0.023499670468170804,2,1
2014-09-05,0.0367205441648739,2,1
2014-09-12,0.003580512976781362,2,1
2014-09-19,0.013999997849380571,2,1
2014-09-26,0.007300584672602027,2,1
2014-10-03,0.014911523970383884,2,1
2014-10-10,0.030042352518931777,2,1
2014-10-17,0.003991118385082305,2,1
2014-10-24,-0.03644218148338933,2,1
2014-10-31,0.0313012724152116,2,1
2014-11-07,-0.02085968196347973,2,1
2014-11-14,-0.002073915315952283,2,1
2014-11-21,0.01034526799972894,2,1
2014-11-28,0.09687399459982637,2,1
2014-12-05,0.11905602420037496,2,1
2014-12-12,-0.008090835406753765,2,1
2014-12-19,0.0494033822150494,2,1
2014-12-26,0.04546573574841781,2,1
2015-01-02,0.05673079244689747,2,1
2015-01-09,-0.03185424717826849,2,1
2015-01-16,0.028914758164327765,2,1
2015-01-23,-0.013878207330494434,2,1
2015-01-30,-0.039223153698261765,2,1
2015-02-06,-0.032607211650456866,2,1
2015-02-13,0.039833931020182824,2,1
2015-02-20,0.012151653225776184,2,1
2015-02-27,0.011194251946431508,2,1
2015-03-06,-0.027435637298377495,2,1
2015-03-13,0.04218634605101801,2,1
2015-03-20,0.06139421018726418,2,1
2015-03-27,0.037002236689169576,2,1
2015-04-03,0.0572130927382387,2,1
2015-04-10,0.039149755491786974,2,1
2015-04-17,0.04045751707772632,2,1
2015-04-24,0.0066138036110370176,2,1
2015-05-01,0.009853997240746435,2,1
2015-05-08,-0.04371575358248895,2,1
2015-05-15,0.000993071906031642,2,1
2015-05-22,0.07966772273521701,2,1
2015-05-29,-0.009409300561222212,2,1
2015-06-05,0.12417063064807413,2,1
2015-06-12,0.034119455514199544,2,1
2015-06-19,-0.12382665695557804,2,1
2015-06-26,-0.04756524703369902,2,1
2015-07-03,-0.10391338108971045,2,1
2015-07-10,0.02291739984685153,2,1
2015-07-17,0.04208137770458938,2,1
2015-07-24,0.03307148875803868,2,1
2015-07-31,-0.08889833205496515,2,1
2015-08-07,0.02285321133219525,2,1
2015-08-14,0.048973176535675005,2,1
2015-08-21,-0.11932651600653883,2,1
2015-08-28,-0.07917661758397226,2,1
2015-09-04,-0.016360605855371496,2,1
2015-09-11,0.008806056938259902,2,1
2015-09-18,-0.03685944131395867,2,1
2015-09-25,-0.0018108209130996249,2,1
2015-10-02,-0.010804209063543284,2,1
2015-10-09,0.042101845821605956,2,1
2015-10-16,0.05650701730845357,2,1
2015-10-23,0.01160280008907373,2,1
2015-10-30,-0.00947302281158878,2,1
2015-11-06,0.08626460180383867,2,1
2015-11-13,-0.005459702438320134,2,1
2015-11-20,0.012412881529351053,2,1
2015-11-27,-0.05720690740340859,2,1
2015-12-04,0.040649311896099015,2,1
2015-12-11,-0.018635924101195543,2,1
2015-12-18,0.04909428029085707,2,1
2015-12-25,0.023425002597240674,2,1
2016-01-01,-0.030730068788949173,2,1
2016-01-08,-0.09181190244276119,2,1
2016-01-15,-0.0715226004921946,2,1
2016-01-22,-0.004763966181854808,2,1
2016-01-29,-0.049567947824793374,2,1
2016-02-05,0.0028875613490542775,2,1
2016-02-19,0.02899960039809989,2,1
2016-02-26,-0.027228558590239493,2,1
2016-03-04,0.05692200822012724,2,1
2016-03-11,-0.029312001878514175,2,1
2016-03-18,0.04692244007449024,2,1
2016-03-25,0.006662904408981858,2,1
2016-04-01,0.00780319056252558,2,1
2016-04-08,-0.012204747509811624,2,1
2016-04-15,0.035062601515747506,2,1
2016-04-22,-0.02711578051809333,2,1
2016-04-29,-0.006068115513270042,2,1
2016-05-06,-0.016444224124570472,2,1
2016-05-13,-0.02861527537814098,2,1
2016-05-20,0.003667323941218913,2,1
2016-05-27,-0.002870279927497371,2,1
2016-06-03,0.036803398718854824,2,1
2016-06-10,-0.00390742449397323,2,1
2016-06-17,-0.01683320319311154,2,1
2016-06-24,-0.004830033834470409,2,1
2016-07-01,0.025851863424580464,2,1
2016-07-08,0.01074861306707512,2,1
2016-07-15,0.027600681423095352,2,1
2016-07-22,-0.014925344644499856,2,1
2016-07-29,-0.016032994467178603,2,1
2016-08-05,0.006109249840099853,2,1
2016-08-12,0.03403611704059473,2,1
2016-08-19,0.020156287705877414,2,1
2016-08-26,-0.017553426342718524,2,1
2016-09-02,0.002468419794287911,2,1
2016-09-09,0.0027392943821345876,2,1
2016-09-16,-0.025385122265242904,2,1
2016-09-23,0.014033717707048653,2,1
2016-09-30,-0.0038625783987990257,2,1
2016-10-14,0.008666154600551146,2,1
2016-10-21,0.0018156289763219828,2,1
2016-10-28,0.006287276888449107,2,1
2016-11-04,0.004912944787912597,2,1
2016-11-11,0.020553504704897793,2,1
2016-11-18,-0.0011636898809227942,2,1
2016-11-25,0.030240643655453557,2,1
2016-12-02,-0.010123307924548153,2,1
2016-12-09,-0.005962610093535551,2,1
2016-12-16,-0.04216989648379938,2,1
2016-12-23,-0.014026570698492176,2,1
2016-12-30,-0.0007849450338195526,2,1
2017-01-06,0.009108093658426238,2,1
2017-01-13,-0.013117134753816682,2,1
2017-01-20,0.004262819890479431,2,1
2017-01-27,0.011097879860504561,2,1
2017-02-03,-0.007276661033414264,2,1
2017-02-10,0.013081249447268456,2,1
2017-02-17,0.0016281970751838401,2,1
2017-02-24,0.014109650542089333,2,1
2017-03-03,-0.013206015258613158,2,1
2017-03-10,-0.000918453733824501,2,1
2017-03-17,0.003413027442684542,2,1
2017-03-24,-0.00021919153312526944,2,1
2017-03-31,-0.008331379589513863,2,1
2017-04-07,0.013081615565546276,2,1
2017-04-14,-0.010529542169396618,2,1
2017-04-21,-0.016747505075899102,2,1
2017-04-28,-0.0018587418513277398,2,1
2017-05-05,-0.02214052246351171,2,1
2017-05-12,0.01609752129527889,2,1
2017-05-19,-0.0034979194696521335,2,1
2017-05-26,0.0371898776153935,2,1
2017-06-02,0.0005226033739526846,2,1
2017-06-09,0.017668197511239186,2,1
2017-06-16,-0.01568037471754885,2,1
2017-06-23,0.030369573714318976,2,1
2017-06-30,0.011415076290472625,2,1
2017-07-07,0.0037380491619698566,2,1
2017-07-14,0.026593401045255347,2,1
2017-07-21,0.005954975808520093,2,1
2017-07-28,-9.604702850569234e-05,2,1
2017-08-04,-0.0011402066590255945,2,1
2017-08-11,-0.029945622626027974,2,1
2017-08-18,0.02106441555089261,2,1
2017-08-25,0.029389744281223037,2,1
2017-09-01,0.01065794651063279,2,1
2017-09-08,-0.0008486670066047688,2,1
2017-09-15,-0.0005118125138411624,2,1
2017-09-22,-0.0003836444997157336,2,1
2017-09-29,-0.011762565193072427,2,1
2017-10-13,0.012464686365066773,2,1
2017-10-20,-0.0026818321892531534,2,1
2017-10-27,0.017384190779639107,2,1
2017-11-03,-0.012661099028711011,2,1
2017-11-10,0.019182660085224457,2,1
2017-11-17,0.01971572851252297,2,1
2017-11-24,0.007416024181736503,2,1
2017-12-01,-0.025164043107994152,2,1
2017-12-08,-0.001280440126568275,2,1
2017-12-15,-0.016909914545695202,2,1
2017-12-22,0.015384670041747407,2,1
2017-12-29,-0.006552665885721716,2,1
2018-01-05,0.029305525407700955,2,1
2018-01-12,0.022749750311064618,2,1
2018-01-19,0.05379179914497524,2,1
2018-01-26,0.012882557158439778,2,1
2018-02-02,-0.01901052680501147,2,1
2018-02-09,-0.11501810657209303,2,1
2018-02-16,0.022362098492864177,2,1
2018-02-23,0.027195603500931403,2,1
2018-03-02,-0.03176957866899358,2,1
2018-03-09,0.023147477964121477,2,1
2018-03-16,-0.019810835006108644,2,1
2018-03-23,-0.03232757394219154,2,1
2018-03-30,-0.011513351826611918,2,1
2018-04-06,-0.011673263882862933,2,1
2018-04-13,0.012551440162219851,2,1
2018-04-20,-0.03494843214434968,2,1
2018-04-27,-2.8355623302328078e-05,2,1
2018-05-04,-0.0033729486448071124,2,1
2018-05-11,0.022623083816841517,2,1
2018-05-18,-0.0020186873131234906,2,1
2018-05-25,-0.03000664943971055,2,1
2018-06-01,-0.020158081627604234,2,1
2018-06-08,-0.0040896808597114444,2,1
2018-06-15,0.010430270959437068,2,1
2018-06-22,-0.03856054856179145,2,1
2018-06-29,-0.038397405524600824,2,1
2018-07-06,-0.024822534698298603,2,1
2018-07-13,0.021778829452746173,2,1
2018-07-20,0.02324276398099582,2,1
2018-07-27,0.009601433263428735,2,1
2018-08-03,-0.014176059085805891,2,1
2018-08-10,-0.012963684134836393,2,1
2018-08-17,-0.026964552058974394,2,1
2018-08-24,0.007712076410686588,2,1
2018-08-31,-0.0024460039408369717,2,1
2018-09-07,-0.003300936877743877,2,1
2018-09-14,0.006034047424776111,2,1
2018-09-21,0.021139193058434334,2,1
2018-09-28,0.002223486654895166,2,1
2018-10-12,-0.08373996261039006,2,1
2018-10-19,-0.013060477825034578,2,1
2018-10-26,0.012731956827880194,2,1
2018-11-02,0.028910588429306164,2,1
2018-11-09,-0.014198386567756202,2,1
2018-11-16,0.04900963764201046,2,1
2018-11-23,-0.035994179216265784,2,1
2018-11-30,-0.0004262302621467889,2,1
2018-12-07,0.021385073732931283,2,1
2018-12-14,-0.0008457401060352434,2,1
2018-12-21,0.0036859647946777953,2,1
2018-12-28,0.0114848028206872,2,1
2019-01-04,-0.011301789734556277,2,1
2019-01-11,0.004532146121903938,2,1
2019-01-18,0.014133561017013784,2,1
2019-01-25,-0.010403873392856653,2,1
2019-02-01,0.002231558428478979,2,1
2019-02-15,0.02994743700982888,2,1
2019-02-22,0.006350423698429981,2,1
2019-03-01,0.03129321193550796,2,1
2019-03-08,0.003271440664393703,2,1
2019-03-15,0.0057673521285206844,2,1
2019-03-22,0.03395740719317386,2,1
2019-03-29,-0.02041051156092335,2,1
2019-04-05,0.029846379643481333,2,1
2019-04-12,4.380046325434363e-05,2,1
2019-04-19,-0.009921288198027529,2,1
2019-04-26,-0.04838448299661562,2,1
2019-05-03,0.010126966390155423,2,1
2019-05-10,-0.03302217370519361,2,1
2019-05-17,-0.025093036525858987,2,1
2019-05-24,-0.003769307948023508,2,1
2019-05-31,0.026552037105429218,2,1
2019-06-07,-0.008223335555073019,2,1
2019-06-14,0.005029550286687875,2,1
2019-06-21,0.021252256443428336,2,1
2019-06-28,-0.019662598729815958,2,1
2019-07-05,0.01740412725806633,2,1
2019-07-12,-0.020489304784404444,2,1
2019-07-19,0.004279147049444818,2,1
2019-07-26,0.012701165001870698,2,1
2019-08-02,1.4067308004898048e-05,2,1
2019-08-09,-0.029037356886699086,2,1
2019-08-16,0.0136429785315215,2,1
2019-08-23,0.012832621476571568,2,1
2019-08-30,-0.014523021591870073,2,1
2019-09-06,0.012924380657933277,2,1
2019-09-13,0.003714825158897216,2,1
2019-09-20,-0.009695914397903732,2,1
2019-09-27,-0.027540938329298895,2,1
2019-10-04,-0.004610703928389043,2,1
2019-10-11,0.017537242343175205,2,1
2019-10-18,-0.01957503587371045,2,1
2019-10-25,-3.7047577011833306e-05,2,1
2019-11-01,-0.006121959719757184,2,1
2019-11-08,0.0012620483146633273,2,1
2019-11-15,-0.03816675370605155,2,1
2019-11-22,0.012438656880588867,2,1
2019-11-29,0.010566812128496974,2,1
2019-12-06,0.005742526593825119,2,1
2019-12-13,0.006998554268019897,2,1
2019-12-20,0.01189829877253669,2,1
2019-12-27,-0.01296968893529547,2,1
2020-01-03,0.017491448176494333,2,1
2020-01-10,-0.00863993065488469,2,1
2020-01-17,-0.019249164340596585,2,1
2020-01-24,-0.03330158794447166,2,1
2020-02-07,-0.03582685455283582,2,1
2020-02-14,-0.0007952429495433408,2,1
2020-02-21,0.026096358445621755,2,1
2020-02-28,-0.04070764753156635,2,1
2020-03-06,0.03579016420682761,2,1
2020-03-13,-0.03505317842342502,2,1
2020-03-20,-0.024262429380616464,2,1
2020-03-27,0.013933962857068837,2,1
2020-04-03,-0.0018079442043691936,2,1
2020-04-10,0.0011770549151829185,2,1
2020-04-17,0.002165802182206749,2,1
2020-04-24,-0.00888288288839336,2,1
2020-05-01,0.012521735512233036,2,1
2020-05-08,-0.0017891819265119656,2,1
2020-05-15,-0.008221342891100157,2,1
2020-05-22,-0.023067903922906606,2,1
2020-05-29,0.011823304814165042,2,1
2020-06-05,0.011574145613462452,2,1
2020-06-12,-0.013346118709607422,2,1
2020-06-19,0.015661106258826562,2,1
2020-06-26,0.006279039351053434,2,1
2020-07-03,0.04087628017621074,2,1
2020-07-10,0.05604924858730971,2,1
2020-07-17,-0.014444776293152323,2,1
2020-07-24,-0.003006160908766177,2,1
2020-07-31,0.04049109614412891,2,1
2020-08-07,0.024309424425353464,2,1
2020-08-14,-0.022120973624360697,2,1
2020-08-21,0.02415527888273373,2,1
