,0,gamma_op
2012-11-09,-0.023746752752428546,2
2012-11-16,-0.007999945364849353,2
2012-11-23,0.030469666597249267,2
2012-11-30,0.00782324933360292,2
2012-12-07,0.002775854933015612,2
2012-12-14,-0.001523547984332379,2
2012-12-21,0.0023458968973485298,2
2012-12-28,-0.017836021355367493,2
2013-01-04,0.042736803212292326,2
2013-01-11,0.007201001306554983,2
2013-01-18,0.0088463107513496,2
2013-01-25,0.01388616849017478,2
2013-02-01,0.00920380331592211,2
2013-02-08,0.0033191611835186405,2
2013-02-15,0.0003090087343226804,2
2013-02-22,-0.0026170599178334643,2
2013-03-01,0.007501671294345102,2
2013-03-08,0.0223357543218376,2
2013-03-15,0.0034176795078545057,2
2013-03-22,0.00671848836305675,2
2013-03-29,0.013257941945494893,2
2013-04-05,-0.003796109471475349,2
