,0,gamma_op,b_weight
2010-02-26,0.02681159985309976,2,1
2010-03-05,0.025967801517626305,2,1
2010-03-12,0.021033734669948016,2,1
2010-03-19,0.01360046369097289,2,1
2010-03-26,-0.007657858456825153,2,1
2010-04-02,0.019172657726673793,2,1
2010-04-09,0.02585891556071069,2,1
2010-04-16,-0.018117682764087893,2,1
2010-04-23,-0.008549920187519244,2,1
2010-04-30,-0.010024327830428543,2,1
2010-05-07,-0.06544218416651965,2,1
2010-05-14,0.02244580403926064,2,1
2010-05-21,-0.053310048452393385,2,1
2010-05-28,0.026024259442619175,2,1
2010-06-04,-0.0008891329020390775,2,1
2010-06-11,0.00021982209098842399,2,1
2010-06-18,0.02882431875864188,2,1
2010-06-25,0.011044125863190634,2,1
2010-07-02,-0.03248249132644354,2,1
2010-07-09,0.03020836116554462,2,1
2010-07-16,-0.012299689323512964,2,1
2010-07-23,0.026026292221309956,2,1
2010-07-30,0.011707634370523972,2,1
2010-08-06,0.0195626457693253,2,1
2010-08-13,-0.014828928238084021,2,1
2010-08-20,0.00030092577492845394,2,1
2010-08-27,-0.01935422548912893,2,1
2010-09-03,0.0322884509777641,2,1
2010-09-10,0.012776307175687658,2,1
2010-09-17,0.02918216712022196,2,1
2010-09-24,0.010612894281467417,2,1
2010-10-01,0.014036601581833457,2,1
2010-10-08,0.013289890812402904,2,1
2010-10-15,0.01964318016482179,2,1
2010-10-22,-0.009594017281430965,2,1
2010-10-29,-0.014685732845739272,2,1
2010-11-05,0.04397862919146363,2,1
2010-11-12,-0.021946320836708322,2,1
2010-11-19,-0.023356576878633996,2,1
2010-11-26,-0.012543014662524441,2,1
2010-12-03,0.017319997748509276,2,1
2010-12-10,-0.009277657475898307,2,1
2010-12-17,-0.015855181084272325,2,1
2010-12-24,0.0004796080016829219,2,1
2010-12-31,0.004485307717319115,2,1
2011-01-07,0.023908640604270566,2,1
2011-01-14,0.004378663084351695,2,1
2011-01-21,-0.018566352963518638,2,1
2011-01-28,-0.004150079171669625,2,1
2011-02-04,0.008404579898921951,2,1
2011-02-11,-0.049022733949953545,2,1
2011-02-18,0.030852194062340764,2,1
2011-02-25,-0.0308673819313404,2,1
2011-03-04,0.036400491713261686,2,1
2011-03-11,-0.012496240111948288,2,1
2011-03-18,-0.029335784472301916,2,1
2011-03-25,0.03721335438245968,2,1
2011-04-01,0.016925684541231098,2,1
2011-04-08,0.03136225471678493,2,1
2011-04-15,0.0010534734164184352,2,1
2011-04-22,0.007708555767029958,2,1
2011-04-29,-0.018436026560693167,2,1
2011-05-06,-0.012103914312524836,2,1
2011-05-13,0.009391102308565009,2,1
2011-05-20,-0.00893943584670982,2,1
2011-05-27,-0.010216718313764018,2,1
2011-06-03,-0.0004231646526340429,2,1
2011-06-10,-0.030738476699057424,2,1
2011-06-17,-0.019936303265762765,2,1
2011-06-24,0.026465642039565265,2,1
2011-07-01,0.015073482582199062,2,1
2011-07-08,0.015741663787456287,2,1
2011-07-15,-0.028603733634212973,2,1
2011-07-22,0.010667910407685827,2,1
2011-07-29,-0.003384996992903584,2,1
2011-08-05,-0.06765258249119198,2,1
2011-08-12,-0.04177452482441214,2,1
2011-08-19,-0.022094056377362184,2,1
2011-08-26,0.0019509741890233081,2,1
2011-09-02,0.04083388265966497,2,1
2011-09-09,-0.016337977692606254,2,1
2011-09-16,-0.023908947654144377,2,1
2011-09-23,-0.09015891940294203,2,1
2011-09-30,-0.008964854786597259,2,1
2011-10-07,1.1130946776040417e-06,2,1
2011-10-14,0.04309204435521057,2,1
2011-10-21,-0.022508211455378298,2,1
2011-10-28,0.10325068706296817,2,1
2011-11-04,-0.009406360519603463,2,1
2011-11-11,-0.04186359335265604,2,1
2011-11-18,-0.025918813510889132,2,1
2011-11-25,-0.03952647466771607,2,1
2011-12-02,0.08191756802755182,2,1
2011-12-09,-0.029273429399438174,2,1
2011-12-16,-0.021957406322162008,2,1
2011-12-23,0.018910938289818838,2,1
2011-12-30,-0.01447877287939196,2,1
2012-01-06,0.0027593794426139825,2,1
2012-01-13,0.033222728374342314,2,1
2012-01-20,0.03490828019785474,2,1
2012-01-27,0.021489570648735204,2,1
2012-02-03,0.014166025193763022,2,1
2012-02-10,0.020161493088334693,2,1
2012-02-17,0.019921483305354114,2,1
2012-02-24,0.002614421521695822,2,1
2012-03-02,0.009735369786652057,2,1
2012-03-09,-0.023740162546961232,2,1
2012-03-16,0.0014775634777389468,2,1
2012-03-23,-0.04278751555980793,2,1
2012-03-30,-0.0021416224607994977,2,1
2012-04-06,0.010557435808455808,2,1
2012-04-13,-0.0001783679774880199,2,1
2012-04-20,0.008017119402512594,2,1
2012-04-27,-0.014961261769940025,2,1
2012-05-04,0.0083272503759199,2,1
2012-05-11,-0.06451148896880572,2,1
2012-05-18,-0.046738317955575245,2,1
2012-05-25,-0.005184808272511492,2,1
2012-06-01,-0.0027674937420861445,2,1
2012-06-08,-0.0064118275754691395,2,1
2012-06-15,0.02843201804137528,2,1
2012-06-22,-0.015219372604713365,2,1
2012-06-29,0.013259564054002531,2,1
2012-07-06,0.02660809671445111,2,1
2012-07-13,-0.03188408028228932,2,1
2012-07-20,0.013345126196079197,2,1
2012-07-27,-0.015533392559365812,2,1
2012-08-03,0.014863184682186491,2,1
2012-08-10,0.019270654775380758,2,1
2012-08-17,-0.005566599087460853,2,1
2012-08-24,0.00027579066831502456,2,1
2012-08-31,-0.012190155374273861,2,1
2012-09-07,0.014317916249349005,2,1
2012-09-14,0.030851140025903463,2,1
2012-09-21,-0.00017941746996437294,2,1
2012-09-28,0.007124031720179069,2,1
2012-10-05,0.010835526022289049,2,1
2012-10-12,0.0019938764328867073,2,1
2012-10-19,0.017614316794832482,2,1
2012-10-26,-0.0059200018805881365,2,1
2012-11-02,0.027878004611058164,2,1
2012-11-09,-0.01837175188807151,2,1
2012-11-16,-0.012338583775848663,2,1
2012-11-23,0.025183048460458234,2,1
2012-11-30,0.004409868967640039,2,1
2012-12-07,0.006502319357977212,2,1
2012-12-14,0.0081279842610424,2,1
2012-12-21,-0.002789070019729883,2,1
2012-12-28,0.007926832283642575,2,1
2013-01-04,0.03022061610329623,2,1
2013-01-11,0.00321101160404898,2,1
2013-01-18,0.00835489508919036,2,1
2013-01-25,-0.010216048629185553,2,1
2013-02-01,0.011816828615886784,2,1
2013-02-08,-0.006974459629383669,2,1
2013-02-15,0.012027497148889057,2,1
2013-02-22,-0.029995859591980843,2,1
2013-03-01,0.009452074694775055,2,1
2013-03-08,0.01267775339679723,2,1
2013-03-15,-0.037097072918147275,2,1
2013-03-22,-0.0013294890952335655,2,1
2013-03-29,0.001883009364594468,2,1
2013-04-05,-0.0298935017138093,2,1
2013-04-12,0.024564058869960537,2,1
2013-04-19,-0.009053809756482676,2,1
2013-04-26,0.019937754842239183,2,1
2013-05-03,0.009199709520256782,2,1
2013-05-10,0.024489215804155,2,1
2013-05-17,-0.0054620197652878,2,1
2013-05-24,-0.018417331520539884,2,1
2013-05-31,-0.0063966772795494625,2,1
2013-06-07,-0.035288783820031915,2,1
2013-06-14,-0.0282436401540064,2,1
2013-06-21,-0.029055477085909113,2,1
2013-06-28,0.01734195582547427,2,1
2013-07-05,-0.005419600035953563,2,1
2013-07-12,0.017130518619173505,2,1
2013-07-19,0.0015157862334168352,2,1
2013-07-26,0.02977955603584144,2,1
2013-08-02,0.008237103837812409,2,1
2013-08-09,-0.0059902856849584655,2,1
2013-08-16,0.02150825775372018,2,1
2013-08-23,-0.02761565106035588,2,1
2013-08-30,0.0021097611051693454,2,1
2013-09-06,0.026279864922621635,2,1
2013-09-13,0.010030821170932114,2,1
2013-09-20,0.019629881164649827,2,1
2013-09-27,-0.006052575204708668,2,1
2013-10-04,0.00327570631969677,2,1
2013-10-11,0.006286898664760588,2,1
2013-10-18,0.007787803978885505,2,1
2013-10-25,-0.022671891474116836,2,1
2013-11-01,0.01648043517427749,2,1
2013-11-08,-0.02334859402905414,2,1
2013-11-15,0.015888870729093237,2,1
2013-11-22,0.02445483654243289,2,1
2013-11-29,0.017688348663096754,2,1
2013-12-06,-0.0036021712004498307,2,1
2013-12-13,-0.016408502434063575,2,1
2013-12-20,-0.01702081893877584,2,1
2013-12-27,0.02183924180564167,2,1
2014-01-03,-0.009832438808329852,2,1
2014-01-10,-0.007509414815456747,2,1
2014-01-17,0.010735336747497652,2,1
2014-01-24,-0.02374130368205226,2,1
2014-01-31,-0.01766150531086611,2,1
2014-02-07,-0.009944621924056277,2,1
2014-02-14,0.030593354465206123,2,1
2014-02-21,0.0056618796753125835,2,1
2014-02-28,0.015181771562652399,2,1
2014-03-07,-0.006869049556962877,2,1
2014-03-14,-0.04125706505069253,2,1
2014-03-21,-0.007847166621465595,2,1
2014-03-28,0.014710254773951364,2,1
2014-04-04,0.020950482537338146,2,1
2014-04-11,0.017790611356556456,2,1
2014-04-18,-0.009376970760155767,2,1
2014-04-25,-0.016573333786013607,2,1
2014-05-02,-0.0009237671522840313,2,1
2014-05-09,-0.024885823392953654,2,1
2014-05-16,0.02874683172629944,2,1
2014-05-23,0.01639462516036987,2,1
2014-05-30,-0.006163608592090774,2,1
2014-06-06,-0.0010159243959468947,2,1
2014-06-13,0.012998842980951445,2,1
2014-06-20,-0.006952872587335488,2,1
2014-06-27,0.008045338885047222,2,1
2014-07-04,0.020150471000360177,2,1
2014-07-11,-0.006776271047634923,2,1
2014-07-18,0.015342413293518514,2,1
2014-07-25,0.022421053376418726,2,1
2014-08-01,0.0001393079249961389,2,1
2014-08-08,-8.683841616627521e-05,2,1
2014-08-15,0.02624851777804744,2,1
2014-08-22,0.006887110983430403,2,1
2014-08-29,-0.015731843431196338,2,1
2014-09-05,0.02409272247417014,2,1
2014-09-12,-0.022717676885880184,2,1
2014-09-19,-0.017659239422163072,2,1
2014-09-26,-0.02194119274642726,2,1
2014-10-03,-0.02402285369478342,2,1
2014-10-10,-0.00023159611187121296,2,1
2014-10-17,-0.00994798824472772,2,1
2014-10-24,0.004845736267679613,2,1
2014-10-31,0.027480463933445998,2,1
2014-11-07,-0.014974973912955549,2,1
2014-11-14,0.021205437518562544,2,1
2014-11-21,-0.026145386786138772,2,1
2014-11-28,0.01998653113921337,2,1
2014-12-05,-0.0038840243884885,2,1
2014-12-12,-0.022768461966725915,2,1
2014-12-19,-0.009976387206226534,2,1
2014-12-26,0.004122488702837606,2,1
2015-01-02,0.034690980603428,2,1
2015-01-09,0.004804888882604058,2,1
2015-01-16,-0.01006645048536591,2,1
2015-01-23,0.021469395918753596,2,1
2015-01-30,-0.013846793942074864,2,1
2015-02-06,0.0037272697325550037,2,1
2015-02-13,0.01070564873581996,2,1
2015-02-20,0.00605399258432483,2,1
2015-02-27,0.00282482840191139,2,1
2015-03-06,-0.00935797817264189,2,1
2015-03-13,-0.022732964020649508,2,1
2015-03-20,0.017331878947537713,2,1
2015-03-27,0.007666360851946984,2,1
2015-04-03,0.05585971487152863,2,1
2015-04-10,0.10140899580081492,2,1
2015-04-17,0.010894368545584081,2,1
2015-04-24,0.010461394968128422,2,1
2015-05-01,0.0027328807255839575,2,1
2015-05-08,-0.021639324691828405,2,1
2015-05-15,0.007274995379594458,2,1
2015-05-22,-0.0023032382092375613,2,1
2015-05-29,-0.010460708185578933,2,1
2015-06-05,-0.008526739211367727,2,1
2015-06-12,-0.014762558679289842,2,1
2015-06-19,-0.03279853046190631,2,1
2015-06-26,-0.003452093515020058,2,1
2015-07-03,-0.045693542579036676,2,1
2015-07-10,-0.04426754589166816,2,1
2015-07-17,0.01834672389743395,2,1
2015-07-24,-0.011526647293738092,2,1
2015-07-31,-0.037817526727075154,2,1
2015-08-07,0.002650002922881427,2,1
2015-08-14,-0.006345015526988581,2,1
2015-08-21,-0.08702432868730169,2,1
2015-08-28,-0.01941652201857283,2,1
2015-09-04,-0.04357145056746452,2,1
2015-09-11,0.04398999637909398,2,1
2015-09-18,0.020899387501142216,2,1
2015-09-25,-0.03499186210403195,2,1
2015-10-02,0.015878968800220807,2,1
2015-10-09,0.04467480466421033,2,1
2015-10-16,0.02633325405652745,2,1
2015-10-23,0.001280986097672063,2,1
2015-10-30,-0.021425285493254315,2,1
2015-11-06,0.009124114120995808,2,1
2015-11-13,-0.026918894808140005,2,1
2015-11-20,0.012591319028759746,2,1
2015-11-27,-0.03099466549685513,2,1
2015-12-04,0.007848029637828808,2,1
2015-12-11,-0.041144734811056426,2,1
2015-12-18,0.008879606701447518,2,1
2015-12-25,0.02083093120019104,2,1
2016-01-01,-0.002343328445453004,2,1
2016-01-08,-0.06644290238380562,2,1
2016-01-15,-0.05011521112913232,2,1
2016-01-22,-0.021038646213692523,2,1
2016-01-29,0.020127689908141143,2,1
2016-02-05,-0.005937129275567347,2,1
2016-02-12,-0.03493273931326626,2,1
2016-02-19,0.057463953039550014,2,1
2016-02-26,-0.004222131248215129,2,1
2016-03-04,0.03730742081604836,2,1
2016-03-11,-0.0031368887155255563,2,1
2016-03-18,0.019227098451523827,2,1
2016-03-25,-0.006890084177273028,2,1
2016-04-01,0.01714061320527144,2,1
2016-04-08,0.0071463936397312255,2,1
2016-04-15,0.04097019041815845,2,1
2016-04-22,-0.00490959504484178,2,1
2016-04-29,-0.020142734644513514,2,1
2016-05-06,-0.0349383779227952,2,1
2016-05-13,-0.014193967962648909,2,1
2016-05-20,0.0018917196253121391,2,1
2016-05-27,0.019784275244522566,2,1
2016-06-03,0.02095009474302115,2,1
2016-06-10,0.00476499538840862,2,1
2016-06-17,-0.03581572310304589,2,1
2016-06-24,0.0005282763620762256,2,1
2016-07-01,0.03433460799644175,2,1
2016-07-08,-0.005832432076991237,2,1
2016-07-15,0.04030202350993672,2,1
2016-07-22,0.006213696616399654,2,1
2016-07-29,-0.009157551475844225,2,1
2016-08-05,0.014024526815655332,2,1
2016-08-12,0.025793733539434233,2,1
2016-08-19,0.004268280763348391,2,1
2016-08-26,0.00034044386153397584,2,1
2016-09-02,0.006368235954846032,2,1
2016-09-09,0.0349858111456293,2,1
2016-09-16,-0.027583745630144117,2,1
2016-09-23,0.01605947680107566,2,1
2016-09-30,-0.018424760368693404,2,1
2016-10-07,0.02394418056368379,2,1
2016-10-14,-0.019077726181718067,2,1
2016-10-21,0.00823363268238085,2,1
2016-10-28,-0.018438974919560484,2,1
2016-11-04,-0.012727498093720726,2,1
2016-11-11,-0.0003346762227663106,2,1
2016-11-18,-0.0032057841518388077,2,1
2016-11-25,0.011746299352300042,2,1
2016-12-02,-0.002082119784208138,2,1
2016-12-09,0.002343400924696754,2,1
2016-12-16,-0.02902516967992491,2,1
2016-12-23,-0.023934195596576936,2,1
2016-12-30,0.021589858031022195,2,1
2017-01-06,0.016808187100862165,2,1
2017-01-13,0.021471242215657625,2,1
2017-01-20,0.00309723158134099,2,1
2017-01-27,0.022457128265027604,2,1
2017-02-03,-0.001913041571491033,2,1
2017-02-10,0.022166621026654447,2,1
2017-02-17,0.0057390570022911305,2,1
2017-02-24,0.00549914662991407,2,1
2017-03-03,-0.008259590997114277,2,1
2017-03-10,-0.0012320556694049069,2,1
2017-03-17,0.033016143989340295,2,1
2017-03-24,0.0004538496299728134,2,1
2017-03-31,-0.011071977863426116,2,1
2017-04-07,0.015847700539418048,2,1
2017-04-14,-0.0025662840155096095,2,1
2017-04-21,-0.011721406035521464,2,1
2017-04-28,0.007482563038812495,2,1
2017-05-05,-0.01586763180320182,2,1
2017-05-12,0.019857954674670893,2,1
2017-05-19,0.0025538610511814746,2,1
2017-05-26,0.01610400984773052,2,1
2017-06-02,0.011120913073650662,2,1
2017-06-09,0.006545826328113865,2,1
2017-06-16,-0.013788142891241716,2,1
2017-06-23,0.008933824345632502,2,1
2017-06-30,0.007912361029678516,2,1
2017-07-07,-0.0016007610644836576,2,1
2017-07-14,0.023361321165587118,2,1
2017-07-21,0.017366074933705934,2,1
2017-07-28,0.001791040521686891,2,1
2017-08-04,0.013332584528500318,2,1
2017-08-11,-0.015653531253027222,2,1
2017-08-18,0.011313425099837723,2,1
2017-08-25,0.020815823683648205,2,1
2017-09-01,0.01895454550885701,2,1
2017-09-08,0.003237524174383349,2,1
2017-09-15,0.014224523676747607,2,1
2017-09-22,0.008051929258429494,2,1
2017-09-29,-0.01151544011138146,2,1
2017-10-06,0.03065341873661804,2,1
2017-10-13,-0.0023365322152475625,2,1
2017-10-20,0.0003459178724540678,2,1
2017-10-27,-0.01007116517009296,2,1
2017-11-03,0.008572647522857968,2,1
2017-11-10,0.017365922286115033,2,1
2017-11-17,-0.017163687332520605,2,1
2017-11-24,0.014487324716673687,2,1
2017-12-01,-0.018539534478027277,2,1
2017-12-08,-0.018022389658704722,2,1
2017-12-15,0.0065836819716469895,2,1
2017-12-22,0.029453381591144776,2,1
2017-12-29,0.01840055738285113,2,1
2018-01-05,0.0415184626077971,2,1
2018-01-12,0.022832064479640382,2,1
2018-01-19,0.009020309469269811,2,1
2018-01-26,0.03028931318542253,2,1
2018-02-02,-0.015167628056391557,2,1
2018-02-09,-0.11003100980876895,2,1
2018-02-16,0.06464425659638758,2,1
2018-02-23,0.01855134534187961,2,1
2018-03-02,-0.021213955320306503,2,1
2018-03-09,0.016683526320009745,2,1
2018-03-16,0.013587587816468447,2,1
2018-03-23,-0.035464681087858725,2,1
2018-03-30,0.002140182592871462,2,1
2018-04-06,0.000635019296631552,2,1
2018-04-13,0.0245977613177614,2,1
2018-04-20,-0.015406808371535772,2,1
2018-04-27,0.0020754161964558356,2,1
2018-05-04,-0.007769299652618361,2,1
2018-05-11,0.03262213502778513,2,1
2018-05-18,0.009624292787281687,2,1
2018-05-25,-0.004326981424620999,2,1
2018-06-01,-0.0005699360369226976,2,1
2018-06-08,0.009600557555655679,2,1
2018-06-15,-0.017931021842166838,2,1
2018-06-22,-0.029666261393813707,2,1
2018-06-29,-0.015604477829865593,2,1
2018-07-06,-0.027416695476761906,2,1
2018-07-13,0.01943563002601683,2,1
2018-07-20,-0.012673504729043472,2,1
2018-07-27,0.02168053617580603,2,1
2018-08-03,-0.040930541173583246,2,1
2018-08-10,0.02407354659769543,2,1
2018-08-17,-0.045887144663674176,2,1
2018-08-24,0.020619144226801403,2,1
2018-08-31,0.013555905705002152,2,1
2018-09-07,-0.019452553862966442,2,1
2018-09-14,0.010307674203952335,2,1
2018-09-21,0.023667824922776675,2,1
2018-09-28,-0.01363169678654064,2,1
2018-10-05,-0.03161999633417754,2,1
2018-10-12,-0.034376906773548904,2,1
2018-10-19,-0.007254140474029578,2,1
2018-10-26,-0.0328977494791579,2,1
2018-11-02,0.06212963693939254,2,1
2018-11-09,-0.02369505659074993,2,1
2018-11-16,0.02298183215275866,2,1
2018-11-23,-0.010273171734384494,2,1
2018-11-30,0.016237429132588004,2,1
2018-12-07,-0.011880896755320025,2,1
2018-12-14,0.0007199475758110579,2,1
2018-12-21,-0.026892762821855844,2,1
2018-12-28,-0.006142618156043921,2,1
2019-01-04,-0.0003739120713958336,2,1
2019-01-11,0.0418696489961964,2,1
2019-01-18,0.013834875146789709,2,1
2019-01-25,0.015181851602173103,2,1
2019-02-01,0.017035359460514182,2,1
2019-02-08,0.0012741465337812357,2,1
2019-02-15,0.007477181812086478,2,1
2019-02-22,0.03750887109965838,2,1
2019-03-01,-0.006657944600298916,2,1
2019-03-08,-0.02806750417290049,2,1
2019-03-15,0.025526317188773948,2,1
2019-03-22,0.007318215453533319,2,1
2019-03-29,0.0002831438362394408,2,1
2019-04-05,0.02298219438402465,2,1
2019-04-12,-0.005118633588869296,2,1
2019-04-19,-0.006958716200427718,2,1
2019-04-26,-0.02353739885496537,2,1
2019-05-03,-0.0042149681521656875,2,1
2019-05-10,-0.042562993271404476,2,1
2019-05-17,-0.019789575406273237,2,1
2019-05-24,-0.014530723059201204,2,1
2019-05-31,-0.0037885927683123997,2,1
2019-06-07,0.0035588186918902986,2,1
2019-06-14,0.0062609278923865825,2,1
2019-06-21,0.04006789062067526,2,1
2019-06-28,0.0049769658877976885,2,1
2019-07-05,0.01085162572160929,2,1
2019-07-12,-0.014880521511101797,2,1
2019-07-19,0.011328217786747544,2,1
2019-07-26,-0.013647629750575391,2,1
2019-08-02,-0.05006335610222049,2,1
2019-08-09,-0.026670418592536348,2,1
2019-08-16,-0.006650360667850646,2,1
2019-08-23,0.02302295544899438,2,1
2019-08-30,-0.009499472146154304,2,1
2019-09-06,0.030015451730602997,2,1
2019-09-13,0.025058464234529555,2,1
2019-09-20,-0.020875848476326366,2,1
2019-09-27,-0.02722162270096415,2,1
2019-10-04,0.0017393992123609639,2,1
2019-10-11,0.02039235892961403,2,1
2019-10-18,0.0053235680655905546,2,1
2019-10-25,0.002720375146793703,2,1
2019-11-01,0.011391381365913212,2,1
2019-11-08,0.022716795503217896,2,1
2019-11-15,-0.04629954602134182,2,1
2019-11-22,0.007979829977081035,2,1
2019-11-29,-0.009127620959945683,2,1
2019-12-06,0.011345781096013075,2,1
2019-12-13,0.037704070194606164,2,1
2019-12-20,0.005842508999743196,2,1
2019-12-27,0.01834277145282457,2,1
2020-01-03,0.015621536417890797,2,1
2020-01-10,0.00037560588633416616,2,1
2020-01-17,0.01867133048002705,2,1
2020-01-24,-0.04048148448679953,2,1
2020-01-31,-0.06824913080697784,2,1
2020-02-07,0.03764194473464487,2,1
2020-02-14,0.018584524585279576,2,1
2020-02-21,-0.005638871071794901,2,1
2020-02-28,-0.04849542772437787,2,1
2020-03-06,0.010887603714209538,2,1
2020-03-13,-0.09882953886946398,2,1
2020-03-20,-0.07987756310331165,2,1
2020-03-27,0.04363526486872261,2,1
2020-04-03,0.00802620380568376,2,1
2020-04-10,0.050877111501398196,2,1
2020-04-17,0.004186242035153921,2,1
2020-04-24,-0.009242670468364186,2,1
2020-05-01,0.031113007418472182,2,1
2020-05-08,-0.009455660303535734,2,1
2020-05-15,-0.01280098706940821,2,1
2020-05-22,-0.03339210416031006,2,1
2020-05-29,0.012922956686285755,2,1
2020-06-05,0.05951089120666809,2,1
2020-06-12,-0.016003217764858396,2,1
2020-06-19,0.01966344753042378,2,1
2020-06-26,-0.008924511739233294,2,1
2020-07-03,0.035120531440002795,2,1
2020-07-10,0.023634046046641412,2,1
2020-07-17,-0.01979865861282355,2,1
2020-07-24,-0.007374357825319795,2,1
2020-07-31,0.011437004376945083,2,1
2020-08-07,0.013045458264254704,2,1
2020-08-14,0.017181798502378647,2,1
2020-08-21,-0.0012446376927209082,2,1
2020-08-28,0.007695365854011806,2,1
2020-09-04,-0.01820331879189197,2,1
2020-09-11,-0.010681612468271675,2,1
2020-09-18,0.013641485661678106,2,1
2020-09-25,-0.04521861269649297,2,1
2020-10-02,0.006981932705525001,2,1
2020-10-09,0.024572658844475112,2,1
2020-10-16,0.0014465956299465677,2,1
2020-10-23,0.011880516837847046,2,1
2020-10-30,-0.030249438686989132,2,1
2020-11-06,0.05887416356573698,2,1
2020-11-13,0.0176272033074586,2,1
2020-11-20,0.011498193354436113,2,1
2020-11-27,0.007921594582350184,2,1
2020-12-04,-0.008305135249115848,2,1
2020-12-11,-0.016155113332141584,2,1
2020-12-18,0.023774907804739003,2,1
2020-12-25,0.0005469643331367227,2,1
2021-01-01,0.0249065631444258,2,1
2021-01-08,0.032191460624955655,2,1
2021-01-15,0.014801267932349567,2,1
2021-01-22,0.031725194669999145,2,1
2021-01-29,-0.03919630368641762,2,1
2021-02-05,0.029901754064009557,2,1
2021-02-12,0.02954420486735297,2,1
2021-02-19,0.03490531026552168,2,1
2021-02-26,-0.04687511684843546,2,1
2021-03-05,-0.007696223031561238,2,1
2021-03-12,0.0018940747510481125,2,1
2021-03-19,0.010288337266474311,2,1
2021-03-26,-0.02339847131994075,2,1
2021-04-02,0.017298325342411082,2,1
2021-04-09,-0.002908784667559161,2,1
2021-04-16,0.012342900575395454,2,1
2021-04-23,0.0071801755810592316,2,1
2021-04-30,-0.00936720731623781,2,1
2021-05-07,0.007240819363497735,2,1
2021-05-14,-0.016521519837719007,2,1
2021-05-21,0.0219166281437927,2,1
2021-05-28,0.014899903960028034,2,1
2021-06-04,-0.005458368218232947,2,1
2021-06-11,0.010037085917940223,2,1
2021-06-18,-0.016488192644966433,2,1
2021-06-25,0.02234163324614047,2,1
2021-07-02,-0.024207891787867437,2,1
2021-07-09,-0.02492390276509849,2,1
2021-07-16,0.02207646388217211,2,1
2021-07-23,-0.013429161147125996,2,1
2021-07-30,-0.03227327022813453,2,1
2021-08-06,0.010121698997611528,2,1
2021-08-13,0.016934709744598864,2,1
2021-08-20,-0.04884434299235286,2,1
2021-08-27,0.025654053942838255,2,1
2021-09-03,0.033523550600765076,2,1
2021-09-10,0.007684918622709695,2,1
2021-09-17,-0.035971390741310706,2,1
2021-09-24,-0.025083522590803323,2,1
2021-10-01,0.012912035920674247,2,1
2021-10-08,-0.008581562004674227,2,1
2021-10-15,0.0051988438976275034,2,1
2021-10-22,0.01853849399134107,2,1
2021-10-29,-0.012427477227092745,2,1
2021-11-05,-0.02772578069907057,2,1
2021-11-12,0.016151884751161364,2,1
2021-11-19,0.002810403940660191,2,1
2021-11-26,-0.016795618215346003,2,1
2021-12-03,-0.005317545508721723,2,1
2021-12-10,0.006326368949231399,2,1
2021-12-17,-0.011525709474075472,2,1
2021-12-24,0.008418401059453129,2,1
2021-12-31,-0.0007567511296580041,2,1
2022-01-07,-0.008634447069192346,2,1
2022-01-14,0.025801233983571113,2,1
2022-01-21,0.013743485710095309,2,1
2022-01-28,-0.04628487768712699,2,1
2022-02-04,0.0316535838164623,2,1
2022-02-11,0.022108283203027813,2,1
2022-02-18,-0.009234872872666373,2,1
2022-02-25,-0.03846359416557933,2,1
2022-03-04,-0.026162609418541115,2,1
2008-01-04,0.016260084659529106,4,0
2008-01-11,-0.027228901894371157,4,0
2008-01-18,-0.09022020491485458,4,0
2008-01-25,-0.022576234203734398,4,0
2008-02-01,-0.033164315100292975,4,0
2008-02-08,0.0034084804231949203,4,0
2008-02-15,0.037437754941729684,4,0
2008-02-22,-0.027724494609397698,4,0
2008-02-29,0.03136639565371828,4,0
2008-03-07,-0.07804372106299143,4,0
2008-03-14,-0.04498371743794837,4,0
2008-03-21,-0.08662737165629804,4,0
2008-03-28,0.12401393547735333,4,0
2008-04-04,0.025192408658781786,4,0
2008-04-11,0.0018593607517335324,4,0
2008-04-18,-0.019125732093026832,4,0
2008-04-25,0.07509811378672286,4,0
2008-05-02,0.029764403965789346,4,0
2008-05-09,-0.03257409205975813,4,0
2008-05-16,0.025175102638011076,4,0
2008-05-23,-0.018802881010684336,4,0
2008-05-30,-0.0026220748642229548,4,0
2008-06-06,-0.0065546510549190085,4,0
2008-06-13,-0.08181568092013912,4,0
2008-06-20,0.00707026161136584,4,0
2008-06-27,-0.04869499338591801,4,0
2008-07-04,-0.03701361443501365,4,0
2008-07-11,0.0362078873339135,4,0
2008-07-18,-0.02205660091053329,4,0
2008-07-25,0.026125224618407116,4,0
2008-08-01,-0.0027951935138656675,4,0
2008-08-08,-0.04114936622757378,4,0
2008-08-15,-0.019351240661587887,4,0
2008-08-22,-0.03249134336507146,4,0
2008-08-29,0.044895529659188166,4,0
2008-09-05,-0.0642368352734754,4,0
2008-09-12,-0.053943026569616394,4,0
2008-09-19,-0.020969333534469642,4,0
2008-09-26,-0.05311636870372688,4,0
2008-10-03,-0.03015087617407633,4,0
2008-10-10,-0.18111391515281577,4,0
2008-10-17,-0.029913128700764444,4,0
2008-10-24,-0.11626864185441574,4,0
2008-10-31,0.11250425109579218,4,0
2008-11-07,0.01942639895578276,4,0
2008-11-14,-0.013303205995575084,4,0
2008-11-21,-0.07009157699576053,4,0
2008-11-28,0.07925570486701024,4,0
2008-12-05,0.014290879239249364,4,0
2008-12-12,0.06303384502816273,4,0
2008-12-19,0.06276525452641377,4,0
