,0,gamma_op
2011-02-25,-0.014302544003062849,2
2011-03-04,0.010760883976438651,2
2011-03-11,-0.006951408203081051,2
2011-03-18,-0.016351094444962796,2
2011-03-25,0.022617253991441585,2
2011-04-01,0.02109671439772763,2
2011-04-08,0.000544187015630421,2
2011-04-15,0.012351985753924792,2
2011-04-22,0.008420230823223159,2
2011-04-29,0.025340854153366458,2
2011-05-06,-0.0017814611311736694,2
2011-05-13,0.013199139180824267,2
2011-05-20,-0.0009052045200042794,2
2011-05-27,-0.005365084727622012,2
2011-06-03,-0.018456859878574136,2
2011-06-10,-0.017355273947385223,2
2011-06-17,0.0036723252877316156,2
2011-06-24,-0.001144078012554784,2
2011-07-01,0.04196457707445535,2
2011-07-08,0.0005173381387690915,2
2011-07-15,-0.01926446699666695,2
2011-07-22,0.014651192116282304,2
2011-07-29,-0.04138252341839709,2
2011-08-05,-0.07222548111232276,2
2011-08-12,-0.007553860035688836,2
2011-08-19,-0.022945715273229184,2
2011-08-26,0.039427847247467625,2
2011-09-02,0.0036503926647460335,2
2011-09-09,-0.013444123937235151,2
2011-09-16,0.04033306117931626,2
2011-09-23,-0.04722596738938869,2
2011-09-30,0.003451762281537605,2
2011-10-07,0.009147677439262227,2
2011-10-14,0.0386056674066216,2
2011-10-21,0.0072344309370037515,2
2011-10-28,0.03054159170717483,2
2011-11-04,-0.02747245410417377,2
2011-11-11,0.018411635392556715,2
2011-11-18,-0.03517626325621039,2
2011-11-25,-0.034248020431173004,2
2011-12-02,0.06016695249974227,2
2011-12-09,0.007111291224125155,2
2011-12-16,-0.006472096719305396,2
2011-12-23,0.039005837278527584,2
2011-12-30,-0.0024363104188906966,2
2012-01-06,0.010334984293955218,2
2012-01-13,0.011495007618146943,2
2012-01-20,0.012666411418398226,2
2012-01-27,0.0001949722211740311,2
2012-02-03,0.01523924936798817,2
2012-02-10,-0.007226637294209755,2
2012-02-17,0.01302912848310121,2
2012-02-24,0.0007923927441575755,2
2012-03-02,0.002868906799699616,2
2012-03-09,0.00344478584275371,2
2012-03-16,0.015030457274606326,2
2012-03-23,-0.004706903673232529,2
2012-03-30,0.01824081152650397,2
2012-04-06,-0.002657421827659277,2
2012-04-13,-0.023641954964926326,2
2012-04-20,0.017856360804285074,2
2012-04-27,0.01214198916848831,2
2012-05-04,-0.017088745290463225,2
2012-05-11,0.00250748888109526,2
2012-05-18,-0.02847825246843396,2
2012-05-25,0.014471615557074803,2
2012-06-01,-0.026001824601979466,2
2012-06-08,0.03036709075538648,2
2012-06-15,0.015345206732705568,2
2012-06-22,0.00339867582142181,2
2012-06-29,0.018207881154184005,2
2012-07-06,-0.0038547128942859263,2
2012-07-13,0.008487759822717315,2
2012-07-20,0.0018393302687718862,2
2012-07-27,0.01650991222480809,2
2012-08-03,-0.004330432232360219,2
2012-08-10,0.006932352313480113,2
2012-08-17,0.003347092558523218,2
2012-08-24,-0.0014100305589097484,2
2012-08-31,-0.0008360693571589301,2
2012-09-07,0.020822383975935763,2
2012-09-14,0.008752516071922154,2
2012-09-21,0.009646762881454387,2
2012-09-28,-0.00745984884361871,2
2012-10-05,0.0204544331364422,2
2012-10-12,-0.023086219796102727,2
2012-10-19,0.005200259202928732,2
2012-10-26,-0.013480473446317708,2
2012-11-02,-0.0014106361778913545,2
2012-11-09,-0.023746137166665095,2
2012-11-16,-0.008011472604657777,2
2012-11-23,0.03049452958185833,2
2012-11-30,0.007814982296459137,2
2012-12-07,0.0027691334005461752,2
2012-12-14,-0.0015221204223460642,2
2012-12-21,0.0023576197942706805,2
2012-12-28,-0.01783116213030227,2
2013-01-04,0.042762282850361884,2
2013-01-11,0.007166187409385479,2
2013-01-18,0.00883208284743098,2
2013-01-25,0.01390782859967678,2
2013-02-01,0.009181613391315022,2
2013-02-08,0.003312444970378731,2
2013-02-15,0.00028901436005630864,2
2013-02-22,-0.0027214669925627877,2
2013-03-01,0.0075665830896559025,2
2013-03-08,0.022408066982687828,2
2013-03-15,0.0034021787854055696,2
2013-03-22,0.006734064436270232,2
2013-03-29,0.013207726778799812,2
2013-04-05,-0.00381026281562918,2
2013-04-12,0.02837229734285551,2
2013-04-19,-0.01069033186578605,2
2013-04-26,0.010327484995082502,2
2013-05-03,0.015237990487614365,2
2013-05-10,0.011414064505412668,2
2013-05-17,0.016000490920046326,2
2013-05-24,-0.012567050834095032,2
2013-05-31,-0.020216844363787262,2
2013-06-07,0.01019642687789497,2
2013-06-14,-0.005423567147360661,2
2013-06-21,-0.02201139531253328,2
2013-06-28,0.015128657017771758,2
2013-07-05,0.018169755785674147,2
2013-07-12,0.03317380539823793,2
2013-07-19,0.004186313033803216,2
2013-07-26,-4.824998299079623e-05,2
2013-08-02,0.013201354942031717,2
2013-08-09,-0.009366228968649172,2
2013-08-16,-0.026836872021525435,2
2013-08-23,0.005271746045044855,2
2013-08-30,-0.01532894802280199,2
2013-09-06,0.01591938370530501,2
2013-09-13,0.026151996048301828,2
2013-09-20,0.0145292582969183,2
2013-09-27,-0.0059961458632447305,2
2013-10-04,0.005297017378380587,2
2013-10-11,0.006087365580200306,2
2013-10-18,0.02674397082322887,2
2013-10-25,0.008518061039266249,2
2013-11-01,-0.007547987835164949,2
2013-11-08,0.009179951970457949,2
2013-11-15,0.01560766523567208,2
2013-11-22,-0.0016732671952210617,2
2013-11-29,-0.007056642753411322,2
2013-12-06,0.0007847209831811669,2
2013-12-13,-0.009592542129742962,2
2013-12-20,0.025741896496409327,2
2013-12-27,0.013548481781662727,2
2014-01-03,-0.0013208750690061168,2
2014-01-10,0.004954957942267216,2
2014-01-17,-0.0010576374913359365,2
2014-01-24,-0.03537870037581289,2
2014-01-31,-0.002034840120462832,2
2014-02-07,0.009092963730796069,2
2014-02-14,0.022343612206490292,2
2014-02-21,-0.0040713101478919685,2
2014-02-28,0.014001479893242371,2
2014-03-07,0.02151930442199906,2
2014-03-14,-0.020245238879316736,2
2014-03-21,0.01725964773299414,2
2014-03-28,-0.011890150906971559,2
2014-04-04,0.013187776803289857,2
2014-04-11,-0.027737833288824613,2
2014-04-18,0.03028302567421095,2
2014-04-25,-0.006134094258267622,2
2014-05-02,0.010968886136557244,2
2014-05-09,0.0007217995092914683,2
2014-05-16,0.0029523441095369194,2
2014-05-23,0.013007514544457248,2
2014-05-30,0.008530245220921247,2
2014-06-06,0.015185439478294812,2
2014-06-13,-0.011158051136405429,2
2014-06-20,0.01594771671391912,2
2014-06-27,-0.0048540282219088765,2
2014-07-04,0.01794029327890027,2
2014-07-11,-0.013123409559850275,2
2014-07-18,0.004507280992728572,2
2014-07-25,0.002480388034077055,2
2014-08-01,-0.029052343853469054,2
2014-08-08,0.010692997013369962,2
2014-08-15,0.010173213108301988,2
2014-08-22,0.009691725328277981,2
2014-08-29,0.007764756502789628,2
2014-09-05,0.00033360148567701786,2
2014-09-12,-0.019002137373103987,2
2014-09-19,0.017463266795033322,2
2014-09-26,-0.00953126642576479,2
2014-10-03,-0.03900159625069638,2
2014-10-10,-0.04882682211759922,2
2014-10-17,0.008306602423483214,2
2014-10-24,0.037045166202432395,2
2014-10-31,0.007410567902864562,2
2014-11-07,0.005447536352273533,2
2014-11-14,0.009792527878701156,2
2014-11-21,0.02494639543887793,2
2014-11-28,-0.03602426853471579,2
2014-12-05,0.01008225325226668,2
2014-12-12,-0.06626118575859798,2
2014-12-19,0.04841581678622494,2
2014-12-26,0.009821708658863082,2
2015-01-02,-0.011486720448903077,2
2015-01-09,-0.014004009482945326,2
2015-01-16,-0.012903115069387978,2
2015-01-23,0.00772664805729496,2
2015-01-30,-0.013525416622707821,2
2015-02-06,0.050729837539066236,2
2015-02-13,0.027742588512273618,2
2015-02-20,0.004956917891666545,2
2015-02-27,-0.00964799157982863,2
2015-03-06,-0.021909364631239967,2
2015-03-13,-0.017147436599567474,2
2015-03-20,0.004676151245933571,2
2015-03-27,-0.009757050009907267,2
2015-04-03,0.010827130888784588,2
2015-04-10,0.019991858192418763,2
2015-04-17,0.0036910958432306924,2
2015-04-24,0.010439149053543033,2
2015-05-01,0.014819634476455026,2
2015-05-08,0.002047468598186192,2
2015-05-15,-0.005485695477529048,2
2015-05-22,-0.007200895191645977,2
2015-05-29,-0.012044187403594551,2
2015-06-05,-0.008082478512113338,2
2015-06-12,7.721568754792376e-05,2
2015-06-19,0.00213060316198949,2
2015-06-26,-0.013489468963650853,2
2015-07-03,-0.0234575773358707,2
2015-07-10,-0.020927810641003127,2
2015-07-17,-0.007231319768184021,2
2015-07-24,-0.05384959090199358,2
2015-07-31,0.015317835402543842,2
2015-08-07,-0.023980133741093316,2
2015-08-14,0.013791331277014547,2
2015-08-21,-0.06217457470769028,2
2015-08-28,0.018334027861523286,2
2015-09-04,-0.03584186145338676,2
2015-09-11,0.004044762955075478,2
2015-09-18,-0.005830945117597772,2
2015-09-25,-0.02655143222358917,2
2015-10-02,0.026134461948162612,2
2015-10-09,0.07841312016894318,2
2015-10-16,0.0027854211229434863,2
2015-10-23,0.0029532507906818973,2
2015-10-30,9.211388134229158e-05,2
2015-11-06,0.012731574800760146,2
2015-11-13,-0.039314838898106504,2
2015-11-20,0.018460411967802768,2
2015-11-27,0.00904637845776795,2
2015-12-04,-0.02520275446778337,2
2015-12-11,-0.05539542054787376,2
2015-12-18,-0.020068431116549285,2
2015-12-25,0.0454649246487732,2
2016-01-01,-0.0186787726731254,2
2016-01-08,-0.07501216373747677,2
2016-01-15,-0.03671233371288775,2
2016-01-22,0.010379020460339826,2
2016-01-29,0.025153073967406854,2
2016-02-05,0.009130791612248368,2
2016-02-12,-0.016614568735113043,2
2016-02-19,0.026789466701939085,2
2016-02-26,0.019396361548707983,2
2016-03-04,0.042998922313359576,2
2016-03-11,0.017915352624721586,2
2016-03-18,0.022559389165686134,2
2016-03-25,-0.017057744848415272,2
2016-04-01,0.009855735229873278,2
2016-04-08,-0.0063021620261512964,2
2016-04-15,0.030807014951021477,2
2016-04-22,0.02657036385601034,2
2016-04-29,-0.002611556045932909,2
2016-05-06,-0.018484419576509887,2
2016-05-13,-0.008529605312525165,2
2016-05-20,0.007914566146748615,2
2016-05-27,0.023175961325556053,2
2016-06-03,0.0034354526276312225,2
2016-06-10,0.0018321204258824326,2
2016-06-17,-0.008515211031655095,2
2016-06-24,-0.025578209402254123,2
2016-07-01,0.018726159751566072,2
2016-07-08,0.012136150821404044,2
2016-07-15,0.03337740913919476,2
2016-07-22,-0.0004986437071333144,2
2016-07-29,0.0010919365895032894,2
2016-08-05,0.0029016653892152636,2
2016-08-12,-0.006032045343329215,2
2016-08-19,0.013174973251236656,2
2016-08-26,-0.006110011718050139,2
2016-09-02,0.011650796818871564,2
2016-09-09,-0.03289592830320346,2
2016-09-16,-0.01415745787190136,2
2016-09-23,0.014295853484988838,2
2016-09-30,0.013958282213278689,2
2016-10-07,-0.012623100262085922,2
2016-10-14,-0.015234071693638301,2
2016-10-21,0.016064770739872638,2
2016-10-28,-0.004886293146816239,2
2016-11-04,-0.011587840336550435,2
2016-11-11,0.04863114328470254,2
2016-11-18,0.011873428094704784,2
2016-11-25,0.020658309382917447,2
2016-12-02,0.004563231912584973,2
2016-12-09,0.04012531907226645,2
2016-12-16,-0.014642586658712774,2
2016-12-23,0.0042347658210956695,2
2016-12-30,-0.009124583435654966,2
2017-01-06,0.017387773826163765,2
2017-01-13,-0.001524857820903405,2
2017-01-20,-0.006711720917105667,2
2017-01-27,0.0186768371754645,2
2017-02-03,0.002470736774754195,2
2017-02-10,0.005805495324550179,2
2017-02-17,0.021630745739080626,2
2017-02-24,0.004211492762350651,2
2017-03-03,0.010114717786738973,2
2017-03-10,-0.011429898920427591,2
2017-03-17,0.0007622230910064079,2
2017-03-24,-0.027272103923663523,2
2017-03-31,0.01027532509955621,2
2017-04-07,-0.004999602501926529,2
2017-04-14,-0.017079924233941796,2
2017-04-21,0.013245591495935322,2
2017-04-28,0.007016059871488465,2
2017-05-05,0.008023553600659155,2
2017-05-12,-0.012077950768925552,2
2017-05-19,-0.004420882691903432,2
2017-05-26,0.012525173295123086,2
2017-06-02,0.00025546879442556224,2
2017-06-09,0.020484005676321575,2
2017-06-16,0.0038913653650047217,2
2017-06-23,-0.010341837688380852,2
2017-06-30,0.015554407537495074,2
2017-07-07,0.0070783134001182425,2
2017-07-14,0.012596893845908992,2
2017-07-21,0.0038514854479442073,2
2017-07-28,-0.000761513245589116,2
2017-08-04,0.009405291563885206,2
2017-08-11,-0.01976585641251749,2
2017-08-18,-0.0014432237014382191,2
2017-08-25,0.01053999918230482,2
2017-09-01,0.005645794655986025,2
2017-09-08,-0.01806796410930304,2
2017-09-15,0.023464705574267355,2
2017-09-22,0.009598517276730681,2
2017-09-29,0.012785689692782317,2
2017-10-06,0.01524032024213784,2
2017-10-13,0.002918389763167542,2
2017-10-20,0.011223692645419742,2
2017-10-27,0.01875187102604248,2
2017-11-03,0.01300565801228607,2
2017-11-10,-0.004120211647129036,2
2017-11-17,-0.001189954326151519,2
2017-11-24,0.014551520596166743,2
2017-12-01,-0.005453788485195066,2
2017-12-08,0.0020777046404799084,2
2017-12-15,0.012680933844790795,2
2017-12-22,0.00047977920072623826,2
2017-12-29,-0.006048039936109192,2
2018-01-05,0.025156891532164383,2
2018-01-12,0.013216319433741193,2
2018-01-19,0.01092362532816662,2
2018-01-26,0.019413225313003015,2
2018-02-02,-0.03511437828747642,2
2018-02-09,-0.04838217127021632,2
2018-02-16,0.04503329544318381,2
2018-02-23,0.005904686601119224,2
2018-03-02,-0.01787781677639147,2
2018-03-09,0.04105890302677696,2
2018-03-16,-0.013495014892734568,2
2018-03-23,-0.06267365528156744,2
2018-03-30,0.023832179938397705,2
2018-04-06,-0.014439933494232938,2
2018-04-13,0.012575427442797448,2
2018-04-20,0.009523416969808199,2
2018-04-27,-0.0002261279124546083,2
2018-05-04,-0.0005441999810340123,2
2018-05-11,0.029952353173991128,2
2018-05-18,-0.007649884017733774,2
2018-05-25,-0.001388762234573797,2
2018-06-01,0.0010770524034398959,2
2018-06-08,0.01759989031291721,2
2018-06-15,-0.011044990971541794,2
2018-06-22,-0.008649228334734685,2
2018-06-29,-0.015626784752286876,2
2018-07-06,0.011614317984656657,2
2018-07-13,0.011815636193910914,2
2018-07-20,0.006991023686938145,2
2018-07-27,0.0073283621985735445,2
2018-08-03,0.006773827917171702,2
2018-08-10,-0.004582769757940293,2
2018-08-17,0.009163493543885813,2
2018-08-24,0.00450738568265176,2
2018-08-31,0.009480383758603859,2
2018-09-07,-0.012579497739467241,2
2018-09-14,0.00499423587261603,2
2018-09-21,0.009110633093235511,2
2018-09-28,0.007288678695028517,2
2018-10-05,-0.02325973476761488,2
2018-10-12,-0.038739090278901295,2
2018-10-19,-0.011291357806455016,2
2018-10-26,-0.03474143298643574,2
2018-11-02,0.018107180272549647,2
2018-11-09,0.009551317134749316,2
2018-11-16,-0.019702272058460094,2
2018-11-23,-0.04494943850590002,2
2018-11-30,0.05288139049210335,2
2018-12-07,-0.050036825982085475,2
2018-12-14,-0.006545951130567944,2
2018-12-21,-0.07060007958226389,2
2018-12-28,0.032366876514457216,2
2019-01-04,0.01647540507297985,2
2019-01-11,0.027710626156240335,2
2019-01-18,0.03238359835506043,2
2019-01-25,0.0017612588631578103,2
2019-02-01,0.01484069053758332,2
2019-02-08,0.004199758512333567,2
2019-02-15,0.024970747957098527,2
2019-02-22,0.008175496488453005,2
2019-03-01,0.003909260981953039,2
2019-03-08,-0.020823497627221084,2
2019-03-15,0.025324847205465947,2
2019-03-22,-0.015887714945940656,2
2019-03-29,0.015201687765942128,2
2019-04-05,0.026158368284643033,2
2019-04-12,0.009598394830395592,2
2019-04-19,0.0030022057950346553,2
2019-04-26,0.005404093757777685,2
2019-05-03,0.003492115253636762,2
2019-05-10,-0.023037476643354062,2
2019-05-17,-0.010659679856380742,2
2019-05-24,-0.012548604588486906,2
2019-05-31,-0.024330899002254484,2
2019-06-07,0.04589367726956431,2
2019-06-14,0.004978895935735682,2
2019-06-21,0.014132397999999984,2
2019-06-28,0.0018859712601556468,2
2019-07-05,0.017568345222602758,2
2019-07-12,0.007379938067071165,2
2019-07-19,-0.013483072806917448,2
2019-07-26,0.01958388099426035,2
2019-08-02,-0.034815942804109185,2
2019-08-09,-0.005312215473763412,2
2019-08-16,-0.01160224518265034,2
2019-08-23,-0.015374282820807314,2
2019-08-30,0.028247462765299096,2
2019-09-06,0.017863865023769035,2
2019-09-13,0.015255121615874192,2
2019-09-20,-0.006360035425658616,2
2019-09-27,-0.00931324458588146,2
2019-10-04,-0.006980147897468125,2
2019-10-11,0.008648553469137014,2
2019-10-18,0.004583426147303992,2
2019-10-25,0.013691727743977956,2
2019-11-01,0.016176638130566082,2
2019-11-08,0.012376121763014914,2
2019-11-15,0.006479356706930276,2
2019-11-22,-0.009243019585314562,2
2019-11-29,0.009081757377442006,2
2019-12-06,-0.0016633140235025618,2
2019-12-13,0.006521819213690944,2
2019-12-20,0.011580625637489461,2
2019-12-27,0.0047385288915440735,2
2020-01-03,0.0004851458620149427,2
2020-01-10,0.005462020106545645,2
2020-01-17,0.022109663318299645,2
2020-01-24,-0.007430639199139619,2
2020-01-31,-0.022448054945507293,2
2020-02-07,0.03482930828478854,2
2020-02-14,0.017151557540173848,2
2020-02-21,-0.013359361729518033,2
2020-02-28,-0.11131810357778599,2
2020-03-06,0.0037799733532991623,2
2020-03-13,-0.09625982057150544,2
2020-03-20,-0.13973674090281774,2
2020-03-27,0.0945657677289395,2
2020-04-03,-0.013029245342925662,2
2020-04-10,0.10844574930783753,2
2020-04-17,0.02024445674191915,2
2020-04-24,-0.023595216311445403,2
2020-05-01,-0.010768076147479287,2
2020-05-08,0.03124456012650448,2
2020-05-15,-0.03534025522409431,2
2020-05-22,0.03589251200097731,2
2020-05-29,0.04330333469338751,2
2020-06-05,0.0638100954407834,2
2020-06-12,-0.06389117164101882,2
2020-06-19,0.00780408169810139,2
2020-06-26,-0.027658071274272368,2
2020-07-03,0.046463317276777084,2
2020-07-10,0.00912464976212684,2
2020-07-17,0.042666043710804055,2
2020-07-24,0.002700264212279854,2
2020-07-31,-0.007798932651475603,2
2020-08-07,0.021025207980493028,2
2020-08-14,0.010037003596198114,2
2020-08-21,-0.01157697149671451,2
2020-08-28,0.0297118127622368,2
2020-09-04,0.001685372893471976,2
2020-09-11,-0.0004648586119565675,2
2020-09-18,0.0038150791396259886,2
2020-09-25,-0.04409560469006325,2
2020-10-02,0.017534578598601067,2
2020-10-09,0.046383769098510455,2
2020-10-16,-0.004798169267825247,2
2020-10-23,-0.0006023503555885172,2
2020-10-30,-0.054657862959992795,2
2020-11-06,0.06830350428664811,2
2020-11-13,0.044086938910043304,2
2020-11-20,0.0057030383204364245,2
2020-11-27,0.03142368735115177,2
2020-12-04,0.006487555329641278,2
2020-12-11,-0.00826637178315806,2
2020-12-18,0.017221660299442065,2
2020-12-25,-0.006341385002632357,2
2021-01-01,0.01185559166843187,2
2021-01-08,0.06312715249734982,2
2021-01-15,-0.003947650710358399,2
2021-01-22,-0.016283241202114204,2
2021-01-29,-0.05472718714285267,2
2021-02-05,0.05416264517677145,2
2021-02-12,0.008948400642657109,2
2021-02-19,0.009193945479903792,2
2021-02-26,-0.019205872947394956,2
2021-03-05,0.02738866396064788,2
2021-03-12,0.04689959551673407,2
2021-03-19,-0.009521179983777536,2
2021-03-26,0.020556241382885372,2
2021-04-02,0.0019330781299741237,2
2021-04-09,0.001993873472745063,2
2021-04-16,0.028916449593348974,2
2021-04-23,0.0007467968233963921,2
2021-04-30,0.0004774102681435849,2
2021-05-07,0.05635900113377541,2
2021-05-14,-0.002469059308080822,2
2021-05-21,-0.013384954526789263,2
2021-05-28,0.01169017846243878,2
2021-06-04,0.011267353211177913,2
2021-06-11,-0.016469842425936645,2
2021-06-18,-0.06203507128538994,2
2021-06-25,0.022864204445077904,2
2021-07-02,0.01001480581449319,2
2021-07-09,-0.0034392858256311783,2
2021-07-16,-0.029656360525557795,2
2021-07-23,0.011779254462806768,2
2021-07-30,0.022828489167859706,2
2021-08-06,-0.001365339713484979,2
2021-08-13,0.020868707279242112,2
2021-08-20,-0.04031443769498706,2
2021-08-27,0.03572447884556092,2
2021-09-03,-0.00860525341320226,2
2021-09-10,-0.015672462840921,2
2021-09-17,-0.017109109067985434,2
2021-09-24,0.005589674644538571,2
2021-10-01,0.000480301699847627,2
2021-10-08,0.01426193695013043,2
2021-10-15,0.03736922951593648,2
2021-10-22,0.009034230852738304,2
2021-10-29,-0.0006154829019453693,2
2021-11-05,0.02912994444144872,2
2021-11-12,0.014617944808572926,2
2021-11-19,-0.023716212843403285,2
2021-11-26,-0.01709458056998735,2
2021-12-03,-0.01915393924924909,2
2021-12-10,0.03768328474624626,2
2021-12-17,-0.012579909966324538,2
2021-12-24,0.0183705426133193,2
2021-12-31,0.01887430325611048,2
2022-01-07,0.006356420412645814,2
2022-01-14,0.0011482007944298707,2
2022-01-21,-0.05998775871627235,2
2022-01-28,-0.004302135605826566,2
2022-02-04,0.012890854474503154,2
2022-02-11,0.008129476110537673,2
2022-02-18,-0.004608289273830889,2
2022-02-25,0.010052881569134933,2
2022-03-04,-0.006070985279822228,2
2010-01-01,-0.009836719219885104,4
2010-01-08,0.015164827445066056,4
2010-01-15,-0.0004599494736101625,4
2010-01-22,-0.029525325024771426,4
2010-01-29,-0.00837609234830348,4
2010-02-05,-0.005883666240047108,4
2010-02-12,0.015152265836848656,4
2010-02-19,0.02714316614138701,4
2010-02-26,-0.008388993727484405,4
2010-03-05,0.030452952742674913,4
2010-03-12,0.002887490548848552,4
2010-03-19,0.01261507349758859,4
2010-03-26,0.0016099929633752858,4
2010-04-02,0.006435549591347952,4
2010-04-09,0.0028012073487931597,4
2010-04-16,-0.0026283399937827535,4
2010-04-23,0.016008206331102053,4
2010-04-30,-0.016467692067811145,4
2010-05-07,-0.049570558568835764,4
2010-05-14,0.02602860230962245,4
2010-05-21,-0.03626257830045283,4
2010-05-28,-0.0005684015828290938,4
2010-06-04,-0.015687931057373865,4
2010-06-11,0.025799529474249887,4
2010-06-18,0.018880094894443426,4
2010-06-25,-0.0340099716933505,4
2010-07-02,-0.02637134731806839,4
2010-07-09,0.04667489475108674,4
2010-07-16,-0.004768554500415972,4
2010-07-23,0.02923313673513094,4
2010-07-30,-0.0026020022839171684,4
2010-08-06,0.017941840025209977,4
2010-08-13,-0.021422870840773517,4
2010-08-20,-0.0028634225436492988,4
2010-08-27,-0.001731345352283351,4
2010-09-03,0.027662413571278598,4
2010-09-10,0.007485430474829114,4
2010-09-17,0.010467008840909906,4
2010-09-24,0.018797975954234932,4
2010-10-01,-0.002788065276732851,4
2010-10-08,0.014230687516990003,4
2010-10-15,0.013991566513253477,4
2010-10-22,0.0032559127068175282,4
2010-10-29,0.0005648568061533723,4
2010-11-05,0.018960219568051974,4
2010-11-12,-0.014836411953666702,4
2010-11-19,0.0026264774900651216,4
2010-11-26,-0.0074488035497987,4
2010-12-03,0.018226203931372587,4
2010-12-10,0.008282095556291277,4
2010-12-17,0.015172908206722612,4
2010-12-24,0.0030924616715878516,4
2010-12-31,-0.0030278399297560014,4
2011-01-07,0.006119493333532961,4
2011-01-14,0.008544157803730182,4
2011-01-21,-0.0068745712533621085,4
2011-01-28,-0.01298214141178944,4
2011-02-04,0.01997309663168108,4
2011-02-11,0.011909570481942322,4
2011-02-18,0.009363601213950051,4
2011-02-25,-0.012772194496672648,4
2011-03-04,0.01138476209308503,4
2011-03-11,-0.006637070840603994,4
2011-03-18,-0.01762737604428672,4
2011-03-25,0.023644786177441635,4
2011-04-01,0.020287289515638674,4
2011-04-08,-0.0002487350988939337,4
2011-04-15,0.012062109484961602,4
2011-04-22,0.008425593040709988,4
2011-04-29,0.024569592289286315,4
2011-05-06,-0.0024712124850819676,4
2011-05-13,0.013103047592303655,4
2011-05-20,-0.00016174757026759704,4
2011-05-27,-0.005526491367661988,4
2011-06-03,-0.018790976359477882,4
2011-06-10,-0.01704436497281787,4
2011-06-17,0.004628418860878266,4
2011-06-24,-0.0013962107186719893,4
2011-07-01,0.04190908757641891,4
2011-07-08,0.0016120872119556617,4
2011-07-15,-0.01750098217046115,4
2011-07-22,0.013777621058872782,4
2011-07-29,-0.041278754533713644,4
2011-08-05,-0.0676790682647522,4
2011-08-12,-0.007623473122416743,4
2011-08-19,-0.02429963117933383,4
2011-08-26,0.0393021087502517,4
2011-09-02,0.003440625622829745,4
2011-09-09,-0.01404407757651416,4
2011-09-16,0.04163506910365206,4
2011-09-23,-0.04831418835335615,4
2011-09-30,0.002236824598195914,4
2011-10-07,0.010951444397458656,4
2011-10-14,0.03896465361631329,4
2011-10-21,0.007887742858815988,4
2011-10-28,0.028274608112812523,4
2011-11-04,-0.02598085908659924,4
2011-11-11,0.01669413715535744,4
2011-11-18,-0.03342604287046137,4
2011-11-25,-0.034469410387025924,4
2011-12-02,0.06036364608119078,4
2011-12-09,0.007021807868156216,4
2011-12-16,-0.00905350367638556,4
2011-12-23,0.03833059967918657,4
2011-12-30,-0.002444591634448347,4
2012-01-06,0.008776148582063022,4
2012-01-13,0.010300182782372175,4
2012-01-20,0.012101189746580946,4
2012-01-27,-0.0002300012145371538,4
2012-02-03,0.015386778620808441,4
2012-02-10,-0.005771251700534672,4
2012-02-17,0.013297782399797465,4
2012-02-24,0.0012430474878707184,4
2012-03-02,0.003011442607532502,4
2012-03-09,0.0032495136260665587,4
2012-03-16,0.014186967488200954,4
2012-03-23,-0.004024750526678103,4
2012-03-30,0.017583681204636586,4
