,0,gamma_op
2010-11-19,0.0024975628802809974,2
2010-11-26,-0.007229622437552238,2
2010-12-03,0.017871637223373982,2
2010-12-10,0.007327130115828964,2
2010-12-17,0.015355422091685842,2
2010-12-24,0.0031202162428067754,2
2010-12-31,-0.002809330232278158,2
2011-01-07,0.006286591031376824,2
2011-01-14,0.009056182607879744,2
2011-01-21,-0.0064660075988586495,2
2011-01-28,-0.011591525123588724,2
2011-02-04,0.01926695510209974,2
2011-02-11,0.012703919381171973,2
2011-02-18,0.008201059717860393,2
2011-02-25,-0.012522014916505451,2
2011-03-04,0.005992392335343054,2
2011-03-11,-0.004841717395114405,2
2011-03-18,-0.01998109002688522,2
2011-03-25,0.02589979595571897,2
2011-04-01,0.01975451951429591,2
2011-04-08,-0.001730019752817134,2
