,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-09-06,1.1136006042952996e-07,1.1173219208649597e-07,1.1114181200777531e-07,1.1260507352727591e-07,1.4401360264921205e-07,1.2913961448738594e-07,0.999998954015862,1.3056481616188655e-07,1.0872680060331614e-07,8.670016616214329e-08,2
2019-09-20,4.441203961905247e-06,4.48921061666532e-06,3.186219907786987e-06,3.9469067619329066e-06,7.058842753464669e-06,5.453778546464483e-06,0.9999126122229207,7.860414418583267e-06,7.744574844937993e-06,4.320662526755741e-05,2
2019-09-27,4.485250049553108e-06,4.507861811293411e-06,3.185147431518729e-06,3.937138310161966e-06,7.052288319501615e-06,5.528821750678819e-06,0.9999118779466386,8.16763990988548e-06,7.999298957316211e-06,4.325860682156957e-05,2
2019-10-11,8.188524443356483e-06,4.1096464462328855e-06,3.157586435594364e-06,3.336306988102253e-06,7.023944403812955e-06,5.323943184455779e-06,0.9997837318406105,7.534450618223738e-06,7.520195413582352e-06,0.00017007356145622068,2
2019-10-18,8.187052885544058e-06,4.066844659750119e-06,3.1228334179204707e-06,3.28075584788071e-06,6.958344933000017e-06,5.323968315046158e-06,0.9997863920460232,7.231417771272283e-06,7.30217277776176e-06,0.0001681345633688058,2
2019-10-25,8.040928323087405e-06,4.002480890576211e-06,3.08101848543042e-06,3.2962463017972054e-06,6.9143678881477655e-06,5.4351372292893305e-06,0.9997886121449606,7.103999015615804e-06,7.219118637696556e-06,0.0001662945582676561,2
2019-11-01,8.008836065937628e-06,3.985320736356449e-06,3.0580116119757062e-06,3.27971393625933e-06,7.016885168300253e-06,5.362739142066293e-06,0.999789549764081,7.236788714010872e-06,7.254698809102426e-06,0.00016524724173510205,2
2019-11-08,2.775617972805523e-05,5.325672263377867e-06,8.1614311021721e-06,3.4311795003520566e-06,7.461239241272682e-06,5.8868028567785405e-06,0.9997711865707843,7.595661334849077e-06,8.090572215646813e-06,0.00015510469097315596,2
2019-11-15,2.767324051484084e-05,5.358163868137268e-06,8.185554805242308e-06,3.465718723651941e-06,7.483679542268747e-06,5.973974339344366e-06,0.9997705265387556,7.722191928680956e-06,8.232617368777775e-06,0.0001553783201532061,2
2019-11-22,2.7228137442531945e-05,5.32771670046456e-06,8.130597257094945e-06,3.4074044137281354e-06,7.569780218686803e-06,6.084205685808405e-06,0.9997725108998748,7.915151120016831e-06,8.228587043905813e-06,0.00015359752024312421,2
2019-11-29,2.8492421054320425e-05,5.576881167935382e-06,8.344728791484508e-06,3.4189588514838897e-06,7.550543535918805e-06,6.028389506161222e-06,0.9997669720769436,7.919000262164422e-06,8.368390127975959e-06,0.00015732860975904472,2
2019-12-06,4.7177028966390294e-05,2.5331111745595164e-05,4.363950844678147e-05,2.2381340512710505e-05,1.547037207605661e-05,2.3732839598109403e-05,0.9621899632970933,1.657203571866009e-05,1.0773459878956042e-05,0.03760495900596342,2
2019-12-13,4.624298633878348e-05,2.543477946250757e-05,4.3748132962685345e-05,2.2742635410219964e-05,1.557444096976888e-05,2.350427525104185e-05,0.9624774137030834,1.7174574312263438e-05,1.0969686881950176e-05,0.0373171947853274,2
2019-12-20,4.5584710554670525e-05,2.5222191780001703e-05,4.315637253173984e-05,2.2625440508475896e-05,1.494325242236905e-05,2.293462176340844e-05,0.963175622858185,1.7131160271573813e-05,1.0926241727452428e-05,0.03662185315025534,2
2019-12-27,4.567893620550146e-05,2.5086461273444707e-05,4.30601565858958e-05,2.272753705280014e-05,1.464503436349891e-05,2.250776414188415e-05,0.9634503458066082,1.710819989700887e-05,1.0748427633707226e-05,0.036348091676238266,2
2020-01-03,7.391110033587141e-05,2.324987347861922e-05,2.1154696168886435e-05,3.214320344299866e-05,5.204719590298399e-06,6.868140192166751e-05,0.9995811555824352,6.239097396196647e-05,1.533860134659876e-05,0.00011676984731775596,2
2020-01-10,7.429013549554837e-05,2.3542615406051798e-05,2.1365193558814826e-05,3.2309205266893433e-05,5.169397001459242e-06,6.844842810735659e-05,0.9995803456744156,6.359629390876278e-05,1.5538113171520948e-05,0.00011539494366804392,2
2020-01-17,7.449686500638663e-05,2.3728554382512848e-05,2.1688518874775838e-05,3.375856433254452e-05,5.389682077849944e-06,7.136987479423018e-05,0.9995711358881975,6.654475960872174e-05,1.597823227719885e-05,0.0001159090604482866,2
2020-02-07,5.805712623265088e-05,0.00016522600548329793,0.00010008925491536381,0.00019530057119798196,8.947083735834273e-06,0.00019061787174982133,0.9977858839087157,0.0006462723885188523,3.317247579652039e-05,0.0008164333136541323,2
2020-02-14,5.7558229128225555e-05,0.000165133069156982,0.0001030868284934964,0.00019767942004320416,9.100611778171214e-06,0.00021937080295206428,0.9976554922139744,0.0007236886733713408,3.461813453852297e-05,0.0008342720165634959,2
2020-02-21,5.756749379057878e-05,0.00017148507672548995,0.00010297071383087437,0.00019582408885109032,9.168011926511652e-06,0.00021192515660158005,0.997669321429166,0.0007309262008393186,3.422209077279838e-05,0.0008165897374957669,2
2020-02-28,0.009252237408395134,0.029752596582539384,0.018473832871320053,0.026584647899498187,0.003501014291869234,0.014102608554029936,0.7472216643370749,0.11839784534689403,0.01597322092474955,0.0167403317836297,2
2020-03-06,0.009192471536926183,0.02954927954124444,0.0184630844924574,0.026488480304250436,0.003525663087951388,0.014333632120068737,0.7495414536718402,0.11517630778561523,0.0167896119112802,0.0169400155483658,2
2020-03-13,0.00922649900979958,0.030243269769285243,0.01871773039060161,0.026528971788581646,0.003655153220273665,0.014611137016299937,0.7519370857444463,0.11172673622789472,0.016568568436497667,0.016784848396319853,2
2020-03-20,0.009010727383955076,0.029377198259980936,0.01884518033437288,0.026138553373096823,0.0036495234041010165,0.014165235868144497,0.7536267184870915,0.1104280028479639,0.017618772128873215,0.01714008791242001,2
2020-03-27,0.002871630977425599,0.00929172066778744,0.001445113934125844,0.029906579344842782,0.008221985274572408,0.03786824164355197,0.8777665417803429,0.009982413170269003,0.0075353312510497705,0.01511044195603238,2
2020-04-03,0.002829052608548994,0.009167417680105976,0.0014163460029464202,0.029342466014176942,0.008370961262017609,0.03931406002444692,0.8780173634114707,0.009378862636767309,0.0070832448436185065,0.015080225515900606,2
2020-04-10,0.002872383580204251,0.00924697313062272,0.0014306332103075177,0.029044288461772167,0.008846240436593735,0.040142464336633855,0.8766573549502799,0.009557637607127264,0.006955313231647839,0.015246711054810718,2
2020-04-17,0.0028353935498935993,0.00938872355613292,0.001442440347751609,0.029182087862978587,0.008986395792164729,0.0413418227037588,0.875413165640298,0.009438057550668046,0.0068795117104606725,0.015092401285892993,2
2020-04-24,0.008049497412818421,0.042539748447789565,0.032697651951931264,0.029222552793273446,0.006500957968295723,0.17893676164520445,0.36485757650620687,0.05396314696616787,0.007077691232725128,0.2761544150755873,2
2020-05-08,0.007970750326845567,0.04261801864768895,0.032791357011946,0.02955659912911511,0.0067784012956651155,0.1810073363966758,0.36140727869757455,0.0533367402431224,0.007020678956957585,0.27751283929440895,2
2020-05-15,0.0077605378844459415,0.042357871586443,0.03280751025233948,0.03049134659423255,0.006725865444681522,0.18009091685143552,0.36470866260327817,0.05641987766020115,0.007372898642322578,0.27126451248062006,2
2020-05-22,0.01065922933829054,0.02336766714968412,0.015288992655865141,0.012940017541590645,0.005289839975384528,0.06181381226684418,0.7955154773976594,0.010889055173044837,0.003911504511283359,0.060324403990353215,2
2020-05-29,0.010746342806079803,0.023586756344819677,0.015207594695744042,0.012976204351757708,0.005348448452892446,0.0622903084718129,0.7952852485108249,0.010455252967381099,0.0037480894455142705,0.0603557539531732,2
2020-06-05,0.01060439355074778,0.023653186558037446,0.015171520364526854,0.013365886110380297,0.005436629935220066,0.06291374866442072,0.7945894630846905,0.010259518047911345,0.0035734249208968795,0.060432228763168123,2
2020-06-12,0.010442158121247514,0.023351570907367152,0.015144675916455878,0.013552016644649754,0.005385879187818696,0.06267116411071467,0.79586234702962,0.010627256299985623,0.0036913433765770817,0.059271588405563694,2
2020-06-19,0.014094583753934437,0.04543267719032829,0.02931430719783007,0.024943190766197665,0.004944909499853975,0.2443328878956558,0.47068204206205555,0.01686172548289766,0.0028428476774008393,0.14655082847384573,2
2020-07-03,0.013964012376739974,0.045591868248139475,0.028936228594577205,0.024791753779205145,0.004989295945383132,0.25314254154869853,0.4637166675035421,0.01703310983351757,0.0028957085482348177,0.14493881362196198,2
2020-07-10,0.013622049440999038,0.04422336604169464,0.02825037830879054,0.02446061123238803,0.005028400267067531,0.24279692937976557,0.4813926973120136,0.016938002480664512,0.0028143282495827443,0.1404732372870338,2
2020-07-17,5.0668210748043335e-06,0.03331470007632516,0.9582205879595026,1.3061614845278019e-05,4.579391200995153e-06,7.562624278113078e-05,2.5635713348511643e-05,0.00812726116389138,6.400255417449824e-06,0.00020708076161263418,2
2020-07-24,4.98316729327309e-06,0.03398069426134239,0.9579688489773498,1.2943105611449898e-05,4.696859162568613e-06,7.744351870972201e-05,2.4804038388464447e-05,0.007706589508160697,6.030675848571382e-06,0.0002129658881331112,2
2020-07-31,4.9862575928585606e-06,0.034159563998095874,0.9581444404300192,1.283391183329938e-05,4.5950638475777325e-06,7.693629987015769e-05,2.404910004675281e-05,0.007358424501807571,5.756761882980791e-06,0.00020841367500358364,2
2020-08-07,4.878141515416259e-06,0.03478836466764787,0.9572170299094349,1.3123711081504191e-05,4.7446376894279804e-06,8.080512917356305e-05,2.363452799912163e-05,0.0076546573725915865,5.88808313832462e-06,0.00020687381972820567,2
2020-08-14,0.00570688636416275,0.09063344279368568,0.28973889511581474,0.028245428333572367,0.007219753944692542,0.022799485278903187,0.008499114325292573,0.5070239483331402,0.014049653399874629,0.026083392110861303,2
2020-08-21,0.005841450696548865,0.08750856105018308,0.2924615404999157,0.02837606358877746,0.00733895295976661,0.021735171544191165,0.00872533911615848,0.506920257140076,0.014145905937867242,0.026946757466515345,2
2020-08-28,0.0058952145955081595,0.08937559256280111,0.29192836209339684,0.028323870602778523,0.007513956118072825,0.021831040321502473,0.008806078551564504,0.5041540998341341,0.014023347615171893,0.028148437705069567,2
2020-09-04,0.005823497790633051,0.08913672942383073,0.2921450340070273,0.028627534390202217,0.007960448115065792,0.022507609067182775,0.00870163474440596,0.5040256973618344,0.013849460838146255,0.02722235426167148,2
2020-09-11,0.004939183042041828,0.0741701940398258,0.2616587734580964,0.03023552163518002,0.005388294359839618,0.013885034482491454,0.008209080353291945,0.559724856366352,0.011619199014112,0.030169863248768913,2
2020-09-18,0.005088061976778446,0.07466408590065249,0.26620526272652534,0.030644414926667238,0.005329040232274776,0.013611372414503317,0.008460491516979382,0.5532167414860473,0.011283708584715191,0.03149682023485663,2
2020-09-25,0.0051568671497279105,0.07558782679070997,0.27014859299544675,0.0313994035656748,0.005145210970872682,0.013063786666503046,0.008616744323060834,0.5485661954488836,0.011184110816407149,0.031131261272713057,2
2020-10-09,1.0394885703432989e-07,3.7875009068187864e-06,0.9518108905668807,1.1016983569260378e-07,9.238459286327159e-08,1.1253236428080017e-07,8.121037308758871e-08,6.817778574048049e-05,1.33484287178175e-07,0.04811651041616191,2
2020-10-16,1.0125404714771791e-07,3.6907496996664087e-06,0.9532752863506494,1.0780057541548759e-07,9.151835150370274e-08,1.1064522720255428e-07,7.790947430294112e-08,6.839601770621643e-05,1.312449287497875e-07,0.04665200650934056,2
2020-10-23,1.0314214089444051e-07,3.749950778304898e-06,0.95307321758502,1.0924071090317355e-07,9.298666907279021e-08,1.1290861692545425e-07,7.992307056736143e-08,6.679558288786226e-05,1.2782307341711255e-07,0.04685561085703227,2
2020-10-30,1.0419438062471353e-07,3.818245032964794e-06,0.9521233880429625,1.1351182147566006e-07,9.474591670879474e-08,1.0952478418374524e-07,8.318174585537594e-08,6.716359088236244e-05,1.2900214917837806e-07,0.04780499596032407,2
2020-11-06,3.3045276642824675e-07,7.484331968665418e-07,0.9937148225514734,3.494396065014387e-07,2.24767265482116e-07,3.7812357497178734e-07,2.972888039083537e-07,0.006202133990577955,5.490482099541267e-07,8.016590452458901e-05,2
2020-11-13,3.3128190755878924e-07,7.756648319125568e-07,0.9936219574630014,3.6877055470068576e-07,2.2192323322738726e-07,3.5967770397124586e-07,2.949725354716588e-07,0.006295248127064145,5.575435302912783e-07,7.98845756374772e-05,2
2020-11-20,3.374038284226628e-07,8.018041228211817e-07,0.9937551893256392,3.6084455724626e-07,2.2074978595766575e-07,3.540664909738091e-07,2.902933943416712e-07,0.006162697425702892,5.530441872415669e-07,7.919504229095354e-05,2
2020-11-27,3.4232648448081044e-07,8.169075582518726e-07,0.9939766456028336,3.5877074501430896e-07,2.209480988171264e-07,3.3994079473084595e-07,2.943953769317138e-07,0.005941716035062721,5.396947387473738e-07,7.872537830666325e-05,2
2020-12-04,9.431836633792042e-08,0.12481435280010607,0.8751737022932505,8.223372637327935e-08,8.106257419173685e-08,8.366536971216475e-08,7.78965332144473e-08,1.0983660135474279e-05,9.01330928560085e-08,4.5193684530317723e-07,2
2020-12-11,9.2006837821724e-08,0.12321718965320863,0.8767706998975134,8.195004751154662e-08,8.269415084328987e-08,8.810936670574063e-08,7.767600432319156e-08,1.1158439239373076e-05,8.953328221598644e-08,4.4004034935344785e-07,2
2020-12-18,9.329349683746222e-08,0.12297017536544233,0.8770178752908357,8.099071178825657e-08,8.503162099102993e-08,8.831965182631315e-08,7.575685344955416e-08,1.1004416285506481e-05,8.745172899700267e-08,4.340833725037082e-07,2
2020-12-25,9.109586993510043e-08,0.12374596909090793,0.8762424515502606,8.100366349918842e-08,8.540360333961093e-08,9.064183501328784e-08,7.38527699993632e-08,1.064460625539427e-05,8.284181334196059e-08,4.299130211441247e-07,2
2021-01-08,1.5623649846714156e-07,3.137304347930383e-06,0.9999951727081691,3.49967543220944e-08,1.7061127375467356e-07,1.7549962688854134e-07,1.4590013597836616e-07,7.50418106042631e-07,1.5732956597614507e-07,9.899552152162277e-08,2
2021-01-15,1.4617454073213692e-07,3.181104349761563e-06,0.9999951735929871,3.508724738465123e-08,1.7725480951428013e-07,1.6834429142557197e-07,1.3886937899037778e-07,7.410708860325742e-07,1.4983930413480356e-07,8.866220495804833e-08,2
2021-01-22,1.496932323815701e-07,3.1752477850596596e-06,0.9999951476863851,3.58525529315681e-08,1.6898862692802285e-07,1.6617822983498383e-07,1.450563242045698e-07,7.621304174646928e-07,1.5930744559952935e-07,8.985900049349468e-08,2
2021-01-29,0.0032700822878124897,0.026070233435010096,0.10638871076703663,0.014189123978029725,0.004768009478564719,0.0032098306805913995,0.003955277774309568,0.830892198970625,0.0031120929615886667,0.004144439666431299,2
2021-02-05,0.0033400142858505313,0.026535464406975504,0.10846555494150946,0.014635573306352958,0.005111545381524371,0.0032235791599068953,0.004108850683010351,0.8270235074409469,0.0031070842751124506,0.00444882611881064,2
2021-02-19,0.0034647537242507975,0.02786081997243311,0.11229037285595672,0.01571932233117746,0.005600536191688619,0.0035289112649989672,0.00435954417287086,0.8196749646634627,0.0030905037820504054,0.004410271041110383,2
2021-02-26,0.0029953325231273226,0.007917534605222362,0.1499777234971531,0.01553030360666316,0.0046140880666446366,0.008195552354730726,0.00629339453770314,0.7936500255527925,0.005984468377458044,0.004841576878505088,2
2021-03-05,0.0030507467299675283,0.007826627689278776,0.14952810266044722,0.01483451891136398,0.004296620775688997,0.007856528801328073,0.006516699608767705,0.7948231812897147,0.0061103086729660605,0.005156664860476979,2
2021-03-12,0.0031072443368954563,0.007534835384208164,0.14580251614793108,0.01468003292819332,0.00408239845853865,0.007562910651795784,0.0064692226193785495,0.7993492403558843,0.006125408995864267,0.005286190121310267,2
2021-03-19,0.0033279608199435094,0.00808065672776547,0.15009910907424218,0.015374500229206904,0.004169055486277974,0.0077388464376978916,0.00683256965335608,0.7921167393067264,0.0062488216559434305,0.006011740608840104,2
2021-03-26,0.0024770574332329542,0.0059946645261947235,0.2689372811000113,0.03577497565462966,0.008664799404387052,0.014833130495914948,0.008997534319564404,0.6441829011383396,0.004616764889230213,0.005520891038494985,2
2021-04-02,0.002380196014450851,0.005638675781372175,0.2658208599900195,0.03544478772397249,0.0086728816595849,0.015221847516599515,0.008921090023211745,0.6476924623340466,0.004616102661292602,0.00559109629544937,2
2021-04-09,0.002360948164995913,0.005603289294572206,0.26246423301436583,0.03550336649399588,0.008890118537514605,0.015243549366111907,0.008635941268690455,0.6513588495239023,0.004514810053710212,0.0054248942821409395,2
2021-04-16,0.0024331715518471405,0.0057397980002552125,0.26012372685317986,0.03489127660044101,0.00863920218693042,0.015152344551879058,0.008629126070604239,0.6545433687769978,0.004408820285667158,0.00543916512219812,2
2021-04-23,0.00313723064392378,0.004008816068128321,0.07014722216884599,0.02403847109963342,0.008003324815794494,0.008592972047670844,0.005739051088391484,0.8685954227237673,0.0027667256859566502,0.004970763657887928,2
2021-04-30,0.0029630570082949657,0.00400138396756495,0.06919136487082449,0.02369676757337605,0.008077629370789657,0.00884149520681128,0.005610432869861953,0.8702548709966359,0.0026708021988803457,0.004692195936960487,2
2021-05-07,0.0029896024955814683,0.004053313570298399,0.0697063627127592,0.02400360474108567,0.008203190163085418,0.009415608841597778,0.005605438132215955,0.8687621813681756,0.002588769512737529,0.004671928462462922,2
2021-05-14,0.0033291076843971023,0.004398702743570838,0.07178598736179358,0.024078935966981574,0.008209496271801639,0.009208044428156934,0.005839761298762642,0.8655716631106728,0.00263978368450203,0.0049385174493607725,2
2021-05-21,0.003584088501284194,0.006468869005514022,0.07414573628417626,0.027089043578294725,0.01021122536276739,0.009137156087973358,0.006481134994776663,0.8538208624633723,0.003566814214638711,0.00549506950720241,2
2021-05-28,0.0034670541528900554,0.006401851427329267,0.07411160843672071,0.027553000806774287,0.010234837024245044,0.008900028784297331,0.006277771707655382,0.8540335079158717,0.0035037663996854876,0.005516573344530849,2
2021-06-04,0.003388442859986549,0.006307870128539818,0.07262165359888827,0.02694173403776158,0.010107422205230828,0.008607135244259923,0.006322707100663249,0.8570129909775813,0.003460432931083363,0.005229610916005202,2
2021-06-11,0.0035001190550257495,0.00643600980688489,0.07257282092275115,0.026617362164889725,0.010254077719612724,0.008698261355772932,0.006238871560652175,0.8569287918237738,0.0035024175500745726,0.0052512680405621915,2
2021-06-18,0.0035149904613386296,0.009320354691068553,0.14433786015011488,0.027063932762166357,0.008217412231612528,0.009607326954762657,0.006961107470894234,0.7816941540033769,0.004245693157731142,0.005037168116933929,2
2021-06-25,0.003360357140361247,0.008710897377495752,0.14182196062450866,0.02637672902895449,0.00790638544789304,0.0091606121839143,0.006694048614896297,0.7868443553763528,0.0042900901603214695,0.004834564045301762,2
2021-07-02,0.0034090115606783167,0.008748199084376532,0.14224259170791498,0.025743898597719802,0.007627593489216063,0.009121075150188304,0.006590705614105465,0.7876156678546805,0.004138189072755104,0.004763067868364846,2
2021-07-09,0.0033039015301885057,0.008732832062365541,0.14294513480237997,0.025532415837351347,0.007653105149891398,0.009243584248244927,0.006472230666266484,0.7872709170453213,0.004077946501461063,0.004767932156529553,2
2021-07-16,2.562325888605713e-06,1.9054156472928267e-05,0.7206942375755153,4.297881422585259e-06,3.6487661995138047e-06,7.787101183258805e-06,1.3975101732006555e-06,0.27926181194640354,2.6302299634984325e-06,2.5725067776822663e-06,2
2021-07-23,2.6198252393270306e-06,1.968118008043233e-05,0.7221659536229821,4.2223007744991775e-06,3.74246476770067e-06,7.994907741601507e-06,1.4054800558427394e-06,0.2777891598883105,2.6416313621702675e-06,2.5786986857542974e-06,2
2021-07-30,2.579586063934825e-06,1.9729736509152406e-05,0.7234940802977297,4.1486084483199994e-06,3.507813384434485e-06,7.589601259654939e-06,1.359928041686591e-06,0.27646202465739267,2.527235200445718e-06,2.452535969870206e-06,2
2021-08-06,2.6024140823100097e-06,1.9682461423100387e-05,0.7197156221701979,4.02391725846135e-06,3.166190199339078e-06,7.383301963001278e-06,1.2865128421323395e-06,0.2802410648662842,2.677717920362443e-06,2.490447829120633e-06,2
2021-08-13,1.8818214423062227e-07,1.8203163317448624e-07,0.9999963979432878,4.4236909758365e-08,1.9489093787019006e-07,2.46959622205894e-07,1.6879870392855906e-07,2.1895642887803505e-06,2.1366926029555187e-07,1.737232119486779e-07,2
2021-08-20,1.986333960007518e-07,1.883478243601007e-07,0.9999964146175652,4.505245751908579e-08,2.042741714424847e-07,2.447045491155678e-07,1.7712000144251208e-07,2.1361949374328026e-06,2.119431410258494e-07,1.791119567008049e-07,2
2021-08-27,1.9343026857462233e-07,1.8561721908074547e-07,0.9999964402438672,4.456023357524326e-08,1.9028353346777806e-07,2.312255894731466e-07,1.833662108427518e-07,2.1343935813811993e-06,2.1047792921203198e-07,1.8640156706899033e-07,2
2021-09-03,2.0099929916266912e-07,1.864389138642036e-07,0.9999965966955009,4.25312249935432e-08,1.8173874717433113e-07,2.1858672797215953e-07,1.705434575507765e-07,2.0226635953981786e-06,1.9739619828981124e-07,1.8240633461285967e-07,2
2021-09-10,1.7494492238280375e-07,7.873480418078214e-07,0.7760058912941266,4.598426828090476e-07,2.138501349656518e-07,3.7754307338376867e-07,1.853797542920544e-07,0.2239914658772856,2.770940365822871e-07,1.6682594158735532e-07,2
2021-09-17,1.8678784067792834e-07,8.263738186403135e-07,0.7744911643722249,4.5963599782215013e-07,2.1322186256093336e-07,3.781787877638622e-07,1.864035620668058e-07,0.22550614361348617,2.73144501866657e-07,1.6826791750191017e-07,2
2021-09-24,1.978901545571355e-07,8.370046948370948e-07,0.7731809169778876,4.5636364099005786e-07,2.2171736114460447e-07,4.059251091775062e-07,1.868068448158601e-07,0.22681632411790037,2.738373500722994e-07,1.7935905634752455e-07,2
2021-10-08,6.456514283090595e-07,2.583837579049099e-06,0.9060023875141552,3.1275665557295895e-06,9.957364467558184e-07,1.2536134527168434e-06,9.735540424839754e-07,0.09398634801381674,1.0980492149052583e-06,5.864633079825254e-07,2
2021-10-15,6.612905303259428e-07,2.4646324574394915e-06,0.9028920602108417,3.307761718361604e-06,1.1154077450085523e-06,1.308035254824699e-06,1.0243682773992817e-06,0.09709634565669129,1.124246945113994e-06,5.883895385530604e-07,2
2021-10-22,6.398120875314201e-07,2.4647077274897236e-06,0.9031793481711519,3.3899343346792414e-06,1.122523301801074e-06,1.2663927743283757e-06,1.0175740064501308e-06,0.0968090964166488,1.127535696365646e-06,5.269322707985985e-07,2
2021-10-29,6.214345724296942e-07,2.465166670833093e-06,0.9042591197275213,3.4369279837030615e-06,1.1186250893740498e-06,1.250147215334923e-06,1.0314109744051907e-06,0.09572932812335366,1.0982818803135954e-06,5.301547388411803e-07,2
2021-11-05,1.3165655719245076e-07,4.3290888857798454e-07,0.9904124448478374,1.5506048479582555e-06,3.168275320111694e-07,4.97640809816335e-07,1.0142681464122391e-07,0.00958411462035607,2.965762852121624e-07,1.1289007093819147e-07,2
2021-11-12,1.2943171351281872e-07,4.2231389106003887e-07,0.9897323487634339,1.5927437075090628e-06,3.308685457631855e-07,5.043740095102376e-07,1.0194489916911719e-07,0.010264144867265077,3.1595647845825527e-07,1.0873605604193685e-07,2
2021-11-19,1.2412431554982577e-07,4.186960386527461e-07,0.989781350448979,1.5418426001309851e-06,3.121576353058646e-07,4.919940318402665e-07,1.022651578877891e-07,0.010215237867331783,3.1739281124971033e-07,1.0321109877180694e-07,2
2021-11-26,1.2725130154647227e-07,4.2171899839901844e-07,0.9897936356648853,1.5406993627002673e-06,3.210109057169939e-07,5.072365089896329e-07,1.0246282680003743e-07,0.01020291736105821,3.2169466842187096e-07,1.0489948398458329e-07,2
2021-12-03,8.222046663487151e-06,6.389267164512262e-05,0.9739915678932544,0.007697094390857157,5.078027029777098e-05,4.7651155622360384e-05,7.99255325163793e-06,0.018098230550988133,2.82408382505817e-05,6.327629169355215e-06,2
2021-12-10,8.656562358533626e-06,6.326036499685666e-05,0.9740827247812148,0.007586496873981495,5.116311349457677e-05,4.619004958330566e-05,8.01317083213065e-06,0.01811874449888596,2.8077265041659815e-05,6.673319610701742e-06,2
2021-12-17,8.472379996000762e-06,6.351428582717542e-05,0.9735254518493504,0.007831219941286327,5.256089781511112e-05,4.6340925922360106e-05,8.194947286905511e-06,0.018429303370268164,2.8203999578524045e-05,6.737402669185051e-06,2
2021-12-24,8.873120337249396e-06,6.341060089383231e-05,0.9740286188074043,0.007539526946550284,5.1013714745742905e-05,4.518340408004474e-05,8.15348969005557e-06,0.01821873630946992,2.921955243672034e-05,7.264054392014594e-06,2
2021-12-31,0.0014424889938332713,0.010714471287682645,0.7819488213829883,0.10676973433778322,0.03579646281331218,0.0058144146911895955,0.0029752921849729858,0.04901366565904144,0.004049626466793049,0.001475022182403557,2
2022-01-07,0.0013667930647346931,0.010631468887189062,0.7859418481720277,0.10559004111168092,0.03397091606930926,0.005778691736151563,0.0029187216341726207,0.048307332877543546,0.00407077046454838,0.0014234159826420603,2
2022-01-14,0.001444360762367938,0.010890663497882595,0.7812828880736098,0.10947996135744197,0.03457965442777092,0.005735045220917691,0.003080863726061595,0.04788590685984019,0.0042332025469846305,0.0013874535271226798,2
2022-01-21,0.0014393942814155496,0.01086944904218052,0.7849568044054809,0.1076722292993573,0.03339912316589342,0.005829442937348405,0.003037119961803258,0.04730701439650305,0.0041190371314406525,0.0013703853785768372,2
2022-01-28,0.0036307448838286682,0.011043553564085984,0.8182128612969404,0.05794604928898852,0.05213569787488774,0.008017074829662449,0.006048626714414085,0.02788775456926265,0.007524635241849625,0.00755300173608002,2
2022-02-11,0.003523033633976357,0.010971633122633495,0.8215619883062405,0.05697588137589998,0.05140548435137021,0.007766075769962551,0.005991246415771649,0.027177867949785613,0.007197833892434438,0.0074289551819254175,2
2022-02-18,0.004089717803831286,0.012044089566090276,0.8135195619175305,0.05932202026643531,0.054011240700891326,0.007695134700795903,0.006491537668333716,0.027104753890483956,0.007541994031306799,0.00817994945430078,2
2022-02-25,0.008892084407363263,0.02057019670187704,0.7352927005679502,0.10239482072428872,0.05765226008602793,0.006256514704255256,0.018981035370041907,0.029065102134451445,0.00963651082780885,0.011258774475935249,2
2022-03-04,0.008808791753104993,0.02050513980598664,0.7407090337802976,0.09964058766223195,0.055507626882018934,0.0063486616999825635,0.018259443854391554,0.029508919052958178,0.009390157625996579,0.011321637883030915,2
2015-04-03,0.0366249061791425,0.0373382613057029,0.054962163389194324,0.034810597642590015,0.10231926482269371,0.41037301275425553,0.09213718487889684,0.07360894958064118,0.0442696623442252,0.11355599710265783,4
2015-04-10,0.03577498447404387,0.03726627803556557,0.05514792932339883,0.034916843029182444,0.10081682770193119,0.41219574858723723,0.09165492806851655,0.07532515129392091,0.044823442596229404,0.11207786688997384,4
2015-04-17,0.03554218197815368,0.036559061033113745,0.05507550379872154,0.03384447617943459,0.10174314250749947,0.4143646776728463,0.09419568883978366,0.07426780079122983,0.04445613604906869,0.1099513311501485,4
2015-04-24,0.03686672299459954,0.03606628774229599,0.05995311005510885,0.03298003520129639,0.10078017506857034,0.41037070263445974,0.09365944888017022,0.07019302701463212,0.04354892943897511,0.11558156096989176,4
2015-05-08,0.06081920093707974,0.09405907842997147,0.06847468778984943,0.04164181851624701,0.0719756800930611,0.3399578618443766,0.08896026748212252,0.10643070872187171,0.07273553366476528,0.0549451625206552,4
2015-05-15,0.05774351086481693,0.08988508359410227,0.06663110920233234,0.04188580521634509,0.07054057867316176,0.34368741871421876,0.08912551839587692,0.11268385556652527,0.07353150043173359,0.054285619340887124,4
2015-05-22,0.05524031713225386,0.09132165249634427,0.06695901086552784,0.042125945188061446,0.07045019653081816,0.3433603084609513,0.08463510271269557,0.1160422051707098,0.07502385315129584,0.05484140829134194,4
