2008-09-05,0.2996799622566982,0.0,0.3447928198849568,0.0,0.15951566853640625,0.0,0.13995815836553507,0.056053390956403756,0.0,0.0,0.0,0.0,0.0,2
2008-09-12,0.3067767213615822,0.0,0.34640573751820114,0.0,0.15671551333561828,0.0,0.13361064760629604,0.05649138017830233,0.0,0.0,0.0,0.0,0.0,2
2008-09-19,0.3006899090458792,0.0,0.354499127054471,0.0,0.15923080988945928,0.0,0.12919624659944243,0.05638390741074812,0.0,0.0,0.0,0.0,0.0,2
2008-09-26,0.3003047555581879,0.0,0.31756552285695755,0.0,0.16747058824870667,0.0,0.15357778444393055,0.06108134889221721,0.0,0.0,0.0,0.0,0.0,2
2008-10-03,0.29645644361338214,0.0,0.33286336056825944,0.0,0.15518818085497438,0.0,0.154413719656077,0.061078295307307164,0.0,0.0,0.0,0.0,0.0,2
2008-10-10,0.30553970774762934,0.0,0.32552331651586913,0.0,0.15931363699424472,0.0,0.14947049674865817,0.06015284199359864,0.0,0.0,0.0,0.0,0.0,2
2008-10-17,0.31815298140681775,0.0,0.3297635407633335,0.0,0.1539751232644057,0.0,0.1412556751185034,0.05685267944693964,0.0,0.0,0.0,0.0,0.0,2
2008-10-24,0.2971320745526343,0.0,0.30558114933572444,0.0,0.1615826178367984,0.0,0.16797364445153737,0.06773051382330544,0.0,0.0,0.0,0.0,0.0,2
2008-10-31,0.30203249702961665,0.0,0.2900515696096929,0.0,0.1616465893197809,0.0,0.17893068172932294,0.06733866231158657,0.0,0.0,0.0,0.0,0.0,2
2008-11-07,0.302333924162624,0.0,0.29317838378823025,0.0,0.1645221528651972,0.0,0.17240030012524754,0.06756523905870096,0.0,0.0,0.0,0.0,0.0,2
2008-11-14,0.3045531672450355,0.0,0.2969894677270137,0.0,0.15418564576254526,0.0,0.17680961048998317,0.06746210877542252,0.0,0.0,0.0,0.0,0.0,2
2008-11-21,0.30398143356746665,0.0,0.2703310365133673,0.0,0.16907107460651888,0.0,0.18585071701092298,0.07076573830172408,0.0,0.0,0.0,0.0,0.0,2
2008-11-28,0.311983538942461,0.0,0.2754568410216774,0.0,0.15419362072401857,0.0,0.18784870437874196,0.07051729493310108,0.0,0.0,0.0,0.0,0.0,2
2008-12-05,0.30377174642137716,0.0,0.27721266515424664,0.0,0.1476054351770438,0.0,0.20087873527964092,0.07053141796769165,0.0,0.0,0.0,0.0,0.0,2
2008-12-12,0.30678755083988085,0.0,0.2804284507370799,0.0,0.15029276830461294,0.0,0.19368351478987048,0.06880771532855574,0.0,0.0,0.0,0.0,0.0,2
2008-12-19,0.3143812565590164,0.0,0.27057473668809223,0.0,0.16532568810045262,0.0,0.1776324798473486,0.07208583880509023,0.0,0.0,0.0,0.0,0.0,2
2009-01-02,0.3063989065104698,0.0,0.25775740422580956,0.0,0.17452577542383108,0.0,0.18738592507598462,0.07393198876390504,0.0,0.0,0.0,0.0,0.0,2
2009-01-09,0.30750811038718906,0.0,0.2547194675629246,0.0,0.17913512212688343,0.0,0.18526371084706278,0.07337358907594013,0.0,0.0,0.0,0.0,0.0,2
2009-01-16,0.3227058336091506,0.0,0.268400363853446,0.0,0.16094311485999468,0.0,0.17588689223852316,0.07206379543888558,0.0,0.0,0.0,0.0,0.0,2
2009-01-23,0.33571464832901515,0.0,0.26195114850465834,0.0,0.16082810046472307,0.0,0.17190170662307883,0.06960439607852462,0.0,0.0,0.0,0.0,0.0,2
2009-01-30,0.34742803967407926,0.0,0.2513298561304136,0.0,0.16168653607925126,0.0,0.1690399845018733,0.07051558361438255,0.0,0.0,0.0,0.0,0.0,2
2009-02-06,0.33799378491651855,0.0,0.2528965514752778,0.0,0.16640726633525163,0.0,0.1717909859484386,0.0709114113245135,0.0,0.0,0.0,0.0,0.0,2
2009-02-13,0.33406674090844857,0.0,0.2478296609474667,0.0,0.1684882737616637,0.0,0.17475108122215322,0.07486424316026778,0.0,0.0,0.0,0.0,0.0,2
2009-02-20,0.33712268522346395,0.0,0.24411091734754975,0.0,0.17202907535804532,0.0,0.17272739831491496,0.074009923756026,0.0,0.0,0.0,0.0,0.0,2
2009-02-27,0.35004988056801806,0.0,0.2355780278171153,0.0,0.17373443709247385,0.0,0.1668341141723046,0.07380354035008824,0.0,0.0,0.0,0.0,0.0,2
2009-03-06,0.348225191140585,0.0,0.24278648154464158,0.0,0.16873229436567727,0.0,0.168047881769741,0.0722081511793551,0.0,0.0,0.0,0.0,0.0,2
2009-03-13,0.3404181391177187,0.0,0.23605278863306753,0.0,0.17274512304544606,0.0,0.17494854842079174,0.075835400782976,0.0,0.0,0.0,0.0,0.0,2
2009-03-20,0.3326507546464985,0.0,0.23274693800613014,0.0,0.1773525597843893,0.0,0.18226178210026597,0.07498796546271605,0.0,0.0,0.0,0.0,0.0,2
2009-03-27,0.3339641541483012,0.0,0.2334114845945457,0.0,0.17542683566168057,0.0,0.18124007018450922,0.07595745541096321,0.0,0.0,0.0,0.0,0.0,2
2009-04-03,0.31822121209968013,0.0,0.2411293625758171,0.0,0.17664345539492643,0.0,0.1868735320694775,0.07713243786009895,0.0,0.0,0.0,0.0,0.0,2
2009-04-17,0.3480872715032778,0.0,0.23353610828114316,0.0,0.1719710918178045,0.0,0.1708997257372537,0.0755058026605208,0.0,0.0,0.0,0.0,0.0,2
2009-04-24,0.3443018306611134,0.0,0.23202343888923718,0.0,0.18165975685827215,0.0,0.16771302169403154,0.07430195189734566,0.0,0.0,0.0,0.0,0.0,2
2009-05-08,0.3482953457902489,0.0,0.23439435362704275,0.0,0.1681690890056349,0.0,0.17322810960862528,0.07591310196844817,0.0,0.0,0.0,0.0,0.0,2
2009-05-15,0.33974055443410967,0.0,0.24084182955298233,0.0,0.17472963545780212,0.0,0.17009074699909082,0.07459723355601491,0.0,0.0,0.0,0.0,0.0,2
2009-05-22,0.3410203399381755,0.0,0.23037418636287604,0.0,0.18214015359090352,0.0,0.17355613753850774,0.07290918256953718,0.0,0.0,0.0,0.0,0.0,2
2009-05-29,0.33901037872963175,0.0,0.2314874575632536,0.0,0.18112366830373153,0.0,0.1747789355969967,0.07359955980638651,0.0,0.0,0.0,0.0,0.0,2
2009-06-05,0.3528622359801872,0.0,0.24102445115814367,0.0,0.15881807208037801,0.0,0.1720574624625984,0.07523777831869274,0.0,0.0,0.0,0.0,0.0,2
2009-06-12,0.3581575323980423,0.0,0.23933258286274733,0.0,0.15751795212227607,0.0,0.16989809968440714,0.07509383293252729,0.0,0.0,0.0,0.0,0.0,2
2009-06-19,0.36108598511554263,0.0,0.2469971576826653,0.0,0.1529031307548458,0.0,0.1664118393873019,0.07260188705964438,0.0,0.0,0.0,0.0,0.0,2
2009-06-26,0.3619669261705195,0.0,0.25135107532394424,0.0,0.1549810453581799,0.0,0.16096625322892916,0.07073469991842724,0.0,0.0,0.0,0.0,0.0,2
2009-07-03,0.3543996354602884,0.0,0.2412131789802157,0.0,0.1608741187048508,0.0,0.16871750780089367,0.07479555905375149,0.0,0.0,0.0,0.0,0.0,2
2009-07-10,0.3619016077452503,0.0,0.24188697314396124,0.0,0.15642136048222818,0.0,0.16489273178780833,0.07489732684075191,0.0,0.0,0.0,0.0,0.0,2
2009-07-17,0.36754444719558327,0.0,0.23689539791919323,0.0,0.1599742266132611,0.0,0.16026306553068162,0.07532286274128071,0.0,0.0,0.0,0.0,0.0,2
2009-07-24,0.3636059972789422,0.0,0.23662705690253572,0.0,0.16254333162933288,0.0,0.16111744238301143,0.07610617180617785,0.0,0.0,0.0,0.0,0.0,2
2009-07-31,0.35494522091257763,0.0,0.24241418049784277,0.0,0.15960332098022476,0.0,0.1682553469854671,0.0747819306238878,0.0,0.0,0.0,0.0,0.0,2
2009-08-07,0.35124370211877504,0.0,0.2434093898525968,0.0,0.15993142915270195,0.0,0.16966535444724282,0.07575012442868335,0.0,0.0,0.0,0.0,0.0,2
2009-08-14,0.35412920303428425,0.0,0.2427657359087033,0.0,0.1635486416486584,0.0,0.1637066123480754,0.07584980706027859,0.0,0.0,0.0,0.0,0.0,2
2009-08-21,0.35791310747707045,0.0,0.24113141908118407,0.0,0.16887745726217615,0.0,0.15731137719903998,0.07476663898052933,0.0,0.0,0.0,0.0,0.0,2
2009-08-28,0.35334660739108503,0.0,0.2445536025291288,0.0,0.15962760309194574,0.0,0.16765554366255828,0.07481664332528233,0.0,0.0,0.0,0.0,0.0,2
2009-09-04,0.3471308244717617,0.0,0.249154877187029,0.0,0.1633244638561043,0.0,0.1648373601497432,0.07555247433536182,0.0,0.0,0.0,0.0,0.0,2
2009-09-11,0.34679602389220615,0.0,0.2470976105253263,0.0,0.16646233226582022,0.0,0.16516370649090703,0.07448032682574048,0.0,0.0,0.0,0.0,0.0,2
2009-09-18,0.3474393449745138,0.0,0.24807288619511492,0.0,0.1646201203069098,0.0,0.16596265658358153,0.07390499193987987,0.0,0.0,0.0,0.0,0.0,2
2009-09-25,0.22672691366359,0.07842589799092849,0.16007804112075888,0.0,0.10052175942537307,0.0821406271785945,0.10558081429322948,0.14653866202653715,0.09998728430098847,0.0,0.0,0.0,0.0,2
2009-10-02,0.23506990091198862,0.07640595003030816,0.15592979914668956,0.0,0.1007133453293833,0.07942514134152935,0.10429280443720436,0.14675807022021392,0.10140498858268265,0.0,0.0,0.0,0.0,2
2009-10-09,0.24058169801784732,0.07577243452661178,0.1553256893467331,0.0,0.1007655306959933,0.07823914272394053,0.10407365477360965,0.14675817559297052,0.09848367432229371,0.0,0.0,0.0,0.0,2
2009-10-16,0.2363142506640014,0.07820522667773229,0.15496510638398947,0.0,0.10191382736271193,0.07922093922472537,0.10449974308071976,0.1479505860296072,0.09693032057651242,0.0,0.0,0.0,0.0,2
2009-10-23,0.22880752783432184,0.07842581329811268,0.15782340413258064,0.0,0.10107431491969238,0.08137534956061422,0.1054226632584965,0.14499650888840218,0.10207441810777945,0.0,0.0,0.0,0.0,2
2009-10-30,0.22423352133018637,0.08084313227192282,0.15845141802958765,0.0,0.10494689065811177,0.08321709374054642,0.10874466897868434,0.14306310462557165,0.09650017036538901,0.0,0.0,0.0,0.0,2
2009-11-06,0.22851872032504528,0.07939245095626316,0.15916345059960688,0.0,0.10231527138594651,0.0825478955119579,0.10832999715607824,0.14326369857846433,0.09646851548663779,0.0,0.0,0.0,0.0,2
2009-11-13,0.23241263180793442,0.08065781689047984,0.15832582892893832,0.0,0.10196413579986541,0.08331876603255153,0.1059276176755332,0.14137973201239173,0.09601347085230556,0.0,0.0,0.0,0.0,2
2009-11-20,0.2286683593234674,0.07813066728550169,0.15760387667709216,0.0,0.10135621210926174,0.08126389314695845,0.10554486122361012,0.1449147091079536,0.1025174211261549,0.0,0.0,0.0,0.0,2
2009-11-27,0.231832770175394,0.07855202403925225,0.1575855036001414,0.0,0.09760536199508767,0.08122332019519773,0.1038481238620364,0.14362928685211482,0.10572360928077577,0.0,0.0,0.0,0.0,2
2009-12-04,0.23707019086430273,0.07758232918520575,0.15262339149590085,0.0,0.0978216030798347,0.08177453538019704,0.104257066744107,0.14487505324136882,0.10399583000908327,0.0,0.0,0.0,0.0,2
2009-12-11,0.23985943781471444,0.07658468152077938,0.1531552088888909,0.0,0.09858314016425865,0.08139878760573878,0.10725515268160882,0.14372075344966748,0.09944283787434156,0.0,0.0,0.0,0.0,2
2009-12-18,0.22505396908212882,0.07908681876985064,0.15496435988114252,0.0,0.10267930118986474,0.08208613057345822,0.10481896571993919,0.14636265120389702,0.10494780357971886,0.0,0.0,0.0,0.0,2
2010-01-08,0.22446656210038832,0.07997550182295828,0.1539370928011825,0.0,0.10177646123995279,0.07969716542258679,0.10212415382959984,0.14789426221078122,0.11012880057255031,0.0,0.0,0.0,0.0,2
2010-01-15,0.22339045245271427,0.08040341084428185,0.15488556752262245,0.0,0.10147841947138075,0.07969785193388639,0.10540184908395861,0.1448462433243676,0.10989620536678824,0.0,0.0,0.0,0.0,2
2010-01-22,0.2250406248600667,0.07681471368596622,0.14854296601570585,0.0,0.10622713995341526,0.0797587291144358,0.09991312285694955,0.14870999917633013,0.11499270433713044,0.0,0.0,0.0,0.0,2
2010-01-29,0.22624687389544015,0.0762145461351471,0.1526033338763807,0.0,0.10029764885880152,0.0776506535677607,0.10144823355434136,0.15076040165848312,0.11477830845364542,0.0,0.0,0.0,0.0,2
2010-02-05,0.22937839758733194,0.07528433891719918,0.15390787848478865,0.0,0.09920339283614199,0.07489641071200182,0.09941856465133815,0.15039669609782239,0.11751432071337589,0.0,0.0,0.0,0.0,2
2010-02-12,0.22723235992540858,0.08095176222723874,0.14710605070588834,0.0,0.10103867608212377,0.07641445122689419,0.1066308596678048,0.14228902368121313,0.11833681648342839,0.0,0.0,0.0,0.0,2
2010-02-19,0.22610743728465535,0.08153964003847364,0.14525859537953176,0.0,0.1025564346792671,0.0743109209922053,0.1088176066535259,0.14327052751798042,0.11813883745436057,0.0,0.0,0.0,0.0,2
2010-02-26,0.22867386969099934,0.08091651883661997,0.14587270661247634,0.0,0.10257972716113987,0.07220655489953008,0.10780558051837796,0.14381190409758293,0.11813313818327348,0.0,0.0,0.0,0.0,2
2010-03-05,0.22458491466210972,0.08160988057926262,0.14553756383443475,0.0,0.10229331921227593,0.07470015905580724,0.11003600347937546,0.14290411480295998,0.11833404437377432,0.0,0.0,0.0,0.0,2
2010-03-12,0.22758771366627883,0.07938894589477868,0.15322385331811814,0.0,0.1014282469967163,0.07957144214589028,0.1041940720202329,0.14525285298708987,0.10935287297089515,0.0,0.0,0.0,0.0,2
2010-03-19,0.22920048022773828,0.07951707057474822,0.15172967698907908,0.0,0.1017525916443486,0.07907351901791555,0.10425926722379851,0.1449948232496539,0.10947257107271796,0.0,0.0,0.0,0.0,2
2010-03-26,0.234033964690665,0.07733837189262786,0.15092727108911158,0.0,0.10023285999785983,0.07933319320403402,0.10326232034306186,0.14589321772404187,0.10897880105859802,0.0,0.0,0.0,0.0,2
2010-04-09,0.22706177196862842,0.07984309475784415,0.15155617113233733,0.0,0.10158286648646443,0.0780903130768643,0.10503774025766809,0.14365131435682832,0.11317672796336498,0.0,0.0,0.0,0.0,2
2010-04-16,0.22439919269092723,0.0827586581239149,0.15384131588225913,0.0,0.09954484065191725,0.07986630841554218,0.10361415448550368,0.14201528351840234,0.11396024623153335,0.0,0.0,0.0,0.0,2
2010-04-23,0.22454374010268172,0.08373192528902494,0.15460966015138738,0.0,0.09929786414935556,0.07906471277205268,0.10172498086660084,0.1414193618557676,0.11560775481312933,0.0,0.0,0.0,0.0,2
2010-04-30,0.2282521412984848,0.0821271730540995,0.15225501547808612,0.0,0.10156152553876481,0.07884888938564386,0.09739333680414032,0.14247243866357784,0.11708947977720272,0.0,0.0,0.0,0.0,2
2010-05-07,0.22773675694932483,0.07998681860937276,0.1493057853592023,0.0,0.1023879354727859,0.07737097315309398,0.10530797955724429,0.1433625519421904,0.1145411989567856,0.0,0.0,0.0,0.0,2
2010-05-14,0.22662870112742511,0.07920108225626434,0.15090613617335796,0.0,0.10144937019520883,0.07581529149889986,0.10540176415055007,0.1405641766362209,0.12003347796207288,0.0,0.0,0.0,0.0,2
2010-05-28,0.22637055688816082,0.07924438117827114,0.15026362013536812,0.0,0.1041876250751041,0.07637252982791959,0.10415140301909996,0.1410007399093651,0.11840914396671122,0.0,0.0,0.0,0.0,2
2010-06-04,0.2247471367299218,0.08102651800002658,0.14713811403584692,0.0,0.10197364502188175,0.07537620321197364,0.10652187608443241,0.14078037598791898,0.12243613092799799,0.0,0.0,0.0,0.0,2
2010-06-11,0.22708095216820606,0.07995360201365846,0.14740220206861201,0.0,0.10287410686672609,0.0729358151400979,0.10617425414021794,0.1407423634274612,0.12283670417502035,0.0,0.0,0.0,0.0,2
2010-06-18,0.22924046055322617,0.08136536425233962,0.1477038619806131,0.0,0.09456243738525376,0.07051464491105733,0.1070011319082058,0.14136075012998364,0.12825134887932052,0.0,0.0,0.0,0.0,2
2010-06-25,0.23196327788778473,0.08151013772137973,0.1465114220120808,0.0,0.09278158647737175,0.07133081546973737,0.10701917351746754,0.14306563743361325,0.1258179494805647,0.0,0.0,0.0,0.0,2
2010-07-02,0.2231390059901351,0.08110823489218089,0.14809670566020533,0.0,0.10140912586848655,0.0757582952431895,0.10624355096544646,0.14047034095006386,0.12377474043029235,0.0,0.0,0.0,0.0,2
2010-07-09,0.22057421547705008,0.07952713775550302,0.14859143570668415,0.0,0.10150743425401249,0.07427159758761957,0.10703576559394154,0.14074080044699,0.12775161317819905,0.0,0.0,0.0,0.0,2
2010-07-16,0.22228786441343726,0.07890908423612682,0.14742131407601483,0.0,0.10251906169134219,0.07436823294764694,0.10829931052126056,0.14075380643684662,0.12544132567732458,0.0,0.0,0.0,0.0,2
2010-07-23,0.2225621522153954,0.07693677323062661,0.14907833938447523,0.0,0.10229051321615924,0.0730493508611582,0.11005122716587686,0.1423962840280209,0.12363535989828757,0.0,0.0,0.0,0.0,2
2010-07-30,0.22086629591132384,0.08164327893162007,0.1438412610955036,0.0,0.10095065178826065,0.07287071363344506,0.10697336684771937,0.13727191753221826,0.1355825142599092,0.0,0.0,0.0,0.0,2
2010-08-06,0.22069653915770596,0.08028570274475608,0.1441533173967561,0.0,0.10522976176491115,0.07273284440682558,0.10564311596792565,0.1371884117536622,0.13407030680745727,0.0,0.0,0.0,0.0,2
2010-08-13,0.22017959625879477,0.08053789737009824,0.14472315944785374,0.0,0.10399170784494666,0.07287402431534674,0.10512024997804037,0.13608933566543752,0.13648402911948201,0.0,0.0,0.0,0.0,2
2010-08-20,0.22526889820524862,0.07817863355498188,0.1421898786908958,0.0,0.10153811308179637,0.07281717648926941,0.10543316075630392,0.13569736683221512,0.1388767723892889,0.0,0.0,0.0,0.0,2
2010-08-27,0.22674809517054384,0.08093269796098439,0.14250421109447342,0.0,0.09721374788266392,0.0751677834744198,0.1065921193886342,0.137482246096148,0.13335909893213233,0.0,0.0,0.0,0.0,2
2010-09-03,0.22848974125462246,0.08054094890576356,0.14284334750340227,0.0,0.09563863872629119,0.07340471645622564,0.10719119573958681,0.13719124593485604,0.13470016547925207,0.0,0.0,0.0,0.0,2
2010-09-10,0.23024989327558612,0.08073271833931688,0.1418572992199543,0.0,0.09574051746253538,0.0745869935474966,0.10781929520594997,0.13702586058124241,0.13198742236791824,0.0,0.0,0.0,0.0,2
2010-09-17,0.23318717914765374,0.08151976471740806,0.14153392005518858,0.0,0.09652238904240658,0.07546429957554386,0.1084331245422866,0.13675926475439545,0.1265800581651171,0.0,0.0,0.0,0.0,2
2010-09-24,0.22437188768154773,0.08254173845924861,0.13496307886108433,0.0,0.09524948370018793,0.07224993135896332,0.1060244798006334,0.13408639782696952,0.15051300231136516,0.0,0.0,0.0,0.0,2
2010-10-08,0.22639143007468082,0.08190983966285513,0.13273582651736734,0.0,0.09652211528132217,0.07232228885155292,0.10671695270475778,0.1332096071113455,0.15019193979611842,0.0,0.0,0.0,0.0,2
2010-10-15,0.22333144261320753,0.08579251479959414,0.13147155346862857,0.0,0.0979683830017853,0.07507100652432389,0.10640650358354416,0.1327214955753519,0.14723710043356456,0.0,0.0,0.0,0.0,2
2010-10-22,0.22141049297390875,0.08319671812243677,0.13556548097675875,0.0,0.09511852161437215,0.07272783415479911,0.10444432481886982,0.13405557827150882,0.15348104906734591,0.0,0.0,0.0,0.0,2
2010-10-29,0.2249951367611585,0.08163244716884006,0.1360375000607277,0.0,0.09657971620274919,0.07039690076203402,0.103459403797723,0.13667612352849465,0.15022277171827284,0.0,0.0,0.0,0.0,2
2010-11-05,0.22578874421022863,0.08239076098568514,0.13606652779960118,0.0,0.09400539218844638,0.07023616912367858,0.10314626460665433,0.13837962358910738,0.14998651749659841,0.0,0.0,0.0,0.0,2
2010-11-12,0.22286675161109296,0.08459429592643745,0.13970492682998784,0.0,0.09208489965751546,0.07119184117250738,0.1042495666787708,0.13824698732245322,0.14706073080123477,0.0,0.0,0.0,0.0,2
2010-11-19,0.22250243972414674,0.08192071091308169,0.1408252329153478,0.0,0.09649173326443936,0.07641411359140328,0.10468198744139193,0.1380049000612341,0.1391588820889552,0.0,0.0,0.0,0.0,2
2010-11-26,0.2214059127617916,0.08063926912900109,0.14101693667540632,0.0,0.09828459090199601,0.07548663272712171,0.10330995873911655,0.13980252826304418,0.14005417080252253,0.0,0.0,0.0,0.0,2
2010-12-03,0.22456538338132118,0.0804458010257387,0.1384307476985433,0.0,0.09628445255871904,0.07585908130744529,0.10104556661094094,0.14032520358034165,0.14304376383694997,0.0,0.0,0.0,0.0,2
2010-12-10,0.2218577930434584,0.08034696557231527,0.13813651930951631,0.0,0.09846415517302463,0.07676438507496693,0.1023070125431794,0.14243216135269607,0.1396910079308429,0.0,0.0,0.0,0.0,2
2010-12-17,0.22042542545085278,0.0825766936024405,0.13552808869900398,0.0,0.09607899741409322,0.07428414823921897,0.1052583015758819,0.13718508237421664,0.14866326264429208,0.0,0.0,0.0,0.0,2
2010-12-24,0.22016228334902868,0.08279387531536041,0.13529021102408906,0.0,0.09461465198153252,0.07547717388838404,0.10583176188247487,0.13717177233359182,0.14865827022553865,0.0,0.0,0.0,0.0,2
2010-12-31,0.21732512577177912,0.08546304297852085,0.13379848540160627,0.0,0.09506628637371338,0.07583655731356952,0.10697770528478211,0.13657493581051994,0.14895786106550898,0.0,0.0,0.0,0.0,2
2011-01-07,0.21637028601012576,0.08634991894603793,0.13457791390559068,0.0,0.09358420198918965,0.07575762172517914,0.1062610187581855,0.1373572813220883,0.14974175734360307,0.0,0.0,0.0,0.0,2
2011-01-14,0.22592738911487165,0.08193599348878386,0.13574248914467796,0.0,0.09684816757466969,0.07478483494695914,0.1042614821156949,0.13637618595863016,0.1441234576557126,0.0,0.0,0.0,0.0,2
2011-01-21,0.21993825856713659,0.08310434945471726,0.13721530763837844,0.0,0.10185249162191287,0.07405753959031748,0.10216780117887302,0.13736503843825665,0.14429921351040773,0.0,0.0,0.0,0.0,2
2011-01-28,0.21950474636726278,0.08244194638863184,0.13683564123651534,0.0,0.0998274602067452,0.07324458613488616,0.10266731887677007,0.1372851888496048,0.14819311193958382,0.0,0.0,0.0,0.0,2
2011-02-11,0.22895312066650358,0.07610645010527087,0.1531223317000096,0.0,0.09792948872592215,0.08140983958661249,0.1102602433329845,0.1484465764995863,0.1037719493831106,0.0,0.0,0.0,0.0,2
2011-02-18,0.22751280380587705,0.07614476408776391,0.15789625190223563,0.0,0.10037740359327507,0.08152430952774334,0.10738772997120251,0.1452806537846645,0.10387608332723804,0.0,0.0,0.0,0.0,2
2011-02-25,0.22919967794361087,0.07738460515767592,0.15792214720116504,0.0,0.10103976730075177,0.08215035112892484,0.10530965268997101,0.1454323513578832,0.1015614472200173,0.0,0.0,0.0,0.0,2
2011-03-04,0.22763330045914246,0.07885333115339248,0.16014867554630446,0.0,0.10031777697113639,0.08050084350203171,0.10606080131821731,0.14296038597526847,0.10352488507450679,0.0,0.0,0.0,0.0,2
2011-03-11,0.21875851961955256,0.0772346792966642,0.15521137852451125,0.0,0.09714160487035255,0.0825407078339503,0.11366415075886374,0.14919463001450328,0.10625432908160215,0.0,0.0,0.0,0.0,2
2011-03-18,0.21737241892217787,0.07780037854798218,0.15627542280869167,0.0,0.0960163601430619,0.08190865058784842,0.11339234535865494,0.1501137673599456,0.10712065627163746,0.0,0.0,0.0,0.0,2
2011-03-25,0.21671275620704172,0.07941969292528266,0.15767539209165288,0.0,0.09178872899250334,0.08388065941471488,0.11528278595393049,0.1500656985775597,0.10517428583731439,0.0,0.0,0.0,0.0,2
2011-04-01,0.21365343987119179,0.08152266179817966,0.1587192623718996,0.0,0.09146604825526977,0.08266344795043176,0.11725625402666932,0.15118632759953074,0.10353255812682743,0.0,0.0,0.0,0.0,2
2011-04-08,0.22003158090253672,0.07871177338893645,0.14977207426905803,0.0,0.09574301962896586,0.08035341160651319,0.11117110222935414,0.14419237175842967,0.12002466621620606,0.0,0.0,0.0,0.0,2
