,1151196,1151198,1151200,1151201,1151202,1151204,1151205,1151208,1151211,1151213,1228492,1228493,1228494,gamma_op
2019-08-16,0.11976065670704657,0.0701923148528712,0.11524680620893354,0.11765081930652341,0.05337153926138794,0.10261704463443427,0.13162292956632643,0.07216870787068592,0.07862217499912619,0.13874700659266448,0.0,0.0,0.0,2
2019-08-23,0.1142263737540485,0.06935704571708674,0.11332186131822831,0.09349451376627192,0.05859574884059948,0.07167575812346527,0.11344876677886319,0.0762750995473665,0.11377527200129353,0.17582956015277668,0.0,0.0,0.0,2
2019-08-30,0.11881658977142949,0.06853261224005339,0.11285753767934664,0.09632131056505142,0.05879736789668996,0.07021811694881641,0.11266686465641708,0.07706641166324003,0.11274721876125766,0.1719759698176978,0.0,0.0,0.0,2
2019-09-06,0.11955321730635311,0.06986444559230089,0.11230693934336848,0.09752715355491931,0.05823781703536686,0.07050490442111418,0.11088927028012882,0.0771658158230433,0.1126420732438089,0.17130836339959604,0.0,0.0,0.0,2
2019-09-13,0.11892526935314542,0.07005950626871398,0.11358527720800066,0.09903686924449531,0.05952376241475982,0.07103098639854298,0.11215392778368381,0.07802344795171096,0.11218160126005224,0.16547935211689468,0.0,0.0,0.0,2
2019-09-20,0.0,0.0879372131459659,0.1434352284444341,0.12431301368090805,0.07165279973945307,0.10156385995552834,0.14916458176932007,0.0,0.12234371716678856,0.1995895860976019,0.0,0.0,0.0,2
2019-09-27,0.0,0.0909859997844104,0.14066005952483898,0.12634530793243098,0.07163192868508057,0.10036498005817747,0.14764488001745874,0.0,0.1204949747678751,0.20187186922972758,0.0,0.0,0.0,2
2019-10-04,0.0,0.08928031632943442,0.1420912493407087,0.12473340192317706,0.07216038613958657,0.09836331055925968,0.14778837317277957,0.0,0.12184975662912863,0.20373320590592534,0.0,0.0,0.0,2
2019-10-11,0.0,0.08789484045894594,0.1407167414423454,0.1254375921187301,0.07172614558715913,0.09741181442966262,0.1498280023878698,0.0,0.12328514101953718,0.20369972255574972,0.0,0.0,0.0,2
2019-10-18,0.0,0.08964571403335503,0.14126088528770037,0.12796216146884767,0.07153009967464191,0.10401894581924936,0.14982307377252696,0.0,0.11774672233801148,0.1980123976056672,0.0,0.0,0.0,2
2019-10-25,0.0,0.08788416832994357,0.14324683454427817,0.12786239492640192,0.07256711106819722,0.10196829010335885,0.1519050450678406,0.0,0.11613545331300397,0.1984307026469757,0.0,0.0,0.0,2
2019-11-01,0.0,0.08896691131751064,0.14371079128135195,0.12847286438875072,0.07032596358996752,0.10318607011350639,0.15146274643578161,0.0,0.11307992951613491,0.20079472335699627,0.0,0.0,0.0,2
2019-11-08,0.0,0.08638098466961636,0.1439826280066576,0.1306880396188875,0.07100736024531111,0.10111154412346979,0.15334032321703797,0.0,0.11218796655154803,0.2013011535674716,0.0,0.0,0.0,2
2019-11-15,0.0,0.09223019460654666,0.14538033691345156,0.13351866368913223,0.07254715466021683,0.11036337342481024,0.1563030412748505,0.0,0.1023350913025722,0.18732214412841974,0.0,0.0,0.0,2
2019-11-22,0.0,0.09132639161401183,0.1453398310227832,0.13370347950896305,0.07490630419212424,0.10996930741209912,0.1545801289198534,0.0,0.10164565594478789,0.1885289013853772,0.0,0.0,0.0,2
2019-11-29,0.0,0.09015962281105112,0.144901866675673,0.13416844455318142,0.07623615753731168,0.11049091198621509,0.156314471399228,0.0,0.10141380897238884,0.18631471606495095,0.0,0.0,0.0,2
2019-12-06,0.0,0.0886263838289419,0.14458749026719278,0.13521352075995152,0.07711284361153213,0.1127498983925589,0.15749691095171472,0.0,0.09847756992105589,0.18573538226705222,0.0,0.0,0.0,2
2019-12-13,0.0,0.09664399157071009,0.15051845945975115,0.1259205187659489,0.07187197070430341,0.10717778451380203,0.15399306775517238,0.0,0.10722169774340255,0.18665250948690953,0.0,0.0,0.0,2
2019-12-20,0.0,0.09691200870754856,0.1513890225129647,0.12606154238034473,0.07243005028215689,0.109412807036056,0.15356848138595075,0.0,0.1062530403955221,0.18397304729945624,0.0,0.0,0.0,2
2019-12-27,0.0,0.0992205713355502,0.15048052282649033,0.12475740188976134,0.07371801117218839,0.10757880603380222,0.15403393827810874,0.0,0.1081061577331499,0.1821045907309491,0.0,0.0,0.0,2
2020-01-03,0.0,0.0998476226764062,0.148934875797738,0.12457860989841174,0.0741776278014882,0.11045922534910545,0.15385276916620355,0.0,0.10825892118637417,0.1798903481242726,0.0,0.0,0.0,2
2020-01-10,0.0,0.104630967670134,0.15286823785279244,0.13203056145167594,0.07622532196972552,0.11540527967953053,0.1611416806900385,0.0,0.09542172657001251,0.16227622411609052,0.0,0.0,0.0,2
2020-01-17,0.0,0.10450044463752449,0.15250252531567615,0.13295429839400238,0.07904691460740854,0.11252104052352839,0.15963384756696794,0.0,0.09536648583386437,0.1634744431210278,0.0,0.0,0.0,2
2020-01-24,0.0,0.10205073118292379,0.15186991593862553,0.13249021729198368,0.07934344891339809,0.11239114791460328,0.1604734695062201,0.0,0.09650106165996168,0.16488000759228388,0.0,0.0,0.0,2
2020-01-31,0.0,0.10087747948128976,0.1507192201036211,0.13168948072528983,0.07923693581590038,0.11067662570799852,0.15530104953318427,0.0,0.10239003367669161,0.16910917495602454,0.0,0.0,0.0,2
2020-02-07,0.0,0.10402405573278398,0.1502036819150777,0.12198923609593819,0.07929780172090742,0.10971359095287975,0.15024635949045095,0.0,0.11754167707983645,0.16698359701212553,0.0,0.0,0.0,2
2020-02-14,0.0,0.10337702132045577,0.15048908253195045,0.12312893519850383,0.08260857517091334,0.10819115664814065,0.15107179965762538,0.0,0.1195667019946509,0.16156672747775958,0.0,0.0,0.0,2
2020-02-21,0.0,0.10216818829315673,0.14982162943724464,0.1238197176525827,0.08235640556450383,0.11126377724518725,0.15532154594663344,0.0,0.11493502915377776,0.1603137067069137,0.0,0.0,0.0,2
2020-02-28,0.0,0.10173482870535026,0.14902669397683221,0.12407898966474633,0.08130706557114672,0.11390035221056248,0.15170207653077208,0.0,0.117357950131765,0.16089204320882491,0.0,0.0,0.0,2
2020-03-06,0.0,0.10350184169494549,0.14600986079634318,0.11950804798220939,0.07386221174816937,0.10778021985023302,0.1418955740054185,0.0,0.11877217075645082,0.18867007316623027,0.0,0.0,0.0,2
2020-03-13,0.0,0.10281882949772805,0.14393989588565162,0.1202156238252163,0.07500837406098508,0.1055661533681466,0.1438025018299551,0.0,0.11758904313618074,0.19105957839613646,0.0,0.0,0.0,2
2020-03-20,0.0,0.09530446761677322,0.14827747491798898,0.12079415045001111,0.0758741443422052,0.10214172571069238,0.14610025790745124,0.0,0.11532183174723207,0.1961859473076458,0.0,0.0,0.0,2
2020-03-27,0.0,0.09608637212843452,0.15357936111818457,0.11623253639308034,0.07891523387979064,0.09951863878545111,0.14294643072756796,0.0,0.12265547554322526,0.19006595142426555,0.0,0.0,0.0,2
2020-04-03,0.0,0.08222578568469122,0.12661928351477503,0.09057586455388217,0.09381367829341668,0.06980791340354317,0.10504239669145242,0.0,0.18218549640976575,0.24972958144847363,0.0,0.0,0.0,2
2020-04-17,0.0,0.08685962278325778,0.12028515847784453,0.08771486244382742,0.09177922322131751,0.06760753049019064,0.10428038432808359,0.0,0.1906086666698555,0.250864551585623,0.0,0.0,0.0,2
2020-04-24,0.0,0.08205025389368181,0.1180216809950927,0.08928598024442871,0.09629804313777278,0.07053884274750469,0.10562814905079906,0.0,0.1844553048351544,0.2537217450955659,0.0,0.0,0.0,2
2020-05-08,0.0,0.0845803466070484,0.13007278065852187,0.10222372624299492,0.09106062982911375,0.07653793828716488,0.10554156041894949,0.0,0.17208162437999353,0.2379013935762132,0.0,0.0,0.0,2
2020-05-15,0.0,0.08386902166486003,0.13032494078808482,0.10631652606143165,0.09296319081952556,0.07624584166110718,0.10701713719958639,0.0,0.1666437442902073,0.23661959751519723,0.0,0.0,0.0,2
2020-05-22,0.0,0.08222387980296116,0.13003513030784863,0.10858165325583823,0.09679630267360373,0.07576167112041325,0.10574424641532017,0.0,0.16270118187012567,0.23815593455388917,0.0,0.0,0.0,2
2020-05-29,0.0,0.08549156765642998,0.12941112729097387,0.10246733292892041,0.0912652952887048,0.07790964037168951,0.1054229483394667,0.0,0.17460826866930862,0.23342381945450613,0.0,0.0,0.0,2
2020-06-05,0.0,0.08630768872458523,0.12891588193162537,0.10137023840798706,0.09283441700962765,0.07669648071173071,0.10554903327387173,0.0,0.17384208393685177,0.23448417600372062,0.0,0.0,0.0,2
2020-06-12,0.0,0.0885547935746485,0.13284417797196305,0.10280984756729598,0.09402503074347218,0.0754167018911924,0.10834834412517222,0.0,0.1670657334205132,0.23093537070574244,0.0,0.0,0.0,2
2020-06-19,0.0,0.08567354626961106,0.13118406049943848,0.10294439730885067,0.09661759581419826,0.07782691831120968,0.10924588225970164,0.0,0.16632015667816266,0.23018744285882758,0.0,0.0,0.0,2
2020-06-26,0.0,0.08791366364825982,0.12628935788192006,0.10638960030190175,0.09058164668915306,0.08771553049590797,0.11181860517833074,0.0,0.16878351164077604,0.22050808416375045,0.0,0.0,0.0,2
2020-07-03,0.0,0.08545113526399867,0.12780646083433156,0.10844524186014348,0.09439755947042512,0.08849936624396172,0.10996680516482382,0.0,0.16726608283626967,0.21816734832604587,0.0,0.0,0.0,2
2020-07-10,0.0,0.08564534341325225,0.12817443131976788,0.11072601106875013,0.09732905102884257,0.08947411317885298,0.11146935045566338,0.0,0.16570673843285608,0.21147496110201455,0.0,0.0,0.0,2
2020-07-17,0.0,0.08274205312120779,0.12792663057598078,0.11374300716663502,0.1031778899478012,0.09834788033273346,0.10788461155177684,0.0,0.1617805102228117,0.2043974170810534,0.0,0.0,0.0,2
2020-07-24,0.0,0.08246974600656147,0.12685422275755528,0.11767839942701071,0.08307725066367627,0.12344247449863559,0.12715722391523085,0.0,0.14939892574654504,0.18992175698478486,0.0,0.0,0.0,2
2020-07-31,0.0,0.0839890543473425,0.12491097872564226,0.12044237194101377,0.08340633810810046,0.12493037455337648,0.12570012230457342,0.0,0.14851898751705156,0.18810177250289953,0.0,0.0,0.0,2
2020-08-07,0.0,0.0802759641527574,0.12191972251103438,0.12232043136679016,0.08437810466572893,0.12747564219536556,0.12697571571601132,0.0,0.14652870348156116,0.19012571591075106,0.0,0.0,0.0,2
2020-08-14,0.0,0.0807242559453337,0.1195712147415605,0.12310388914311128,0.0855261642858516,0.13243176473092813,0.1259480031130422,0.0,0.14729012222998145,0.1854045858101911,0.0,0.0,0.0,2
2020-08-21,0.0,0.08444199268493506,0.12762212489414818,0.11939466643204805,0.08146512978451373,0.1416302391463488,0.1371377700317582,0.0,0.13913538099487624,0.16917269603137183,0.0,0.0,0.0,2
2020-08-28,0.0,0.08416230089909281,0.12682656078173593,0.11607370072642084,0.08519591850565683,0.14570240149581806,0.13714794179480005,0.0,0.13893634312218706,0.16595483267428854,0.0,0.0,0.0,2
2020-09-04,0.0,0.08277962195989444,0.12743336849698111,0.11513544427313786,0.09113886974167335,0.14653536576202894,0.13710885717926158,0.0,0.13600707979589594,0.16386139279112658,0.0,0.0,0.0,2
2020-09-11,0.0,0.08256586820296433,0.12536545550855285,0.11552621198480906,0.09085931492965442,0.15191175558081693,0.136390840391682,0.0,0.13246943976668518,0.16491111363483513,0.0,0.0,0.0,2
2020-09-18,0.0,0.09106147315564164,0.12098105146765963,0.12630948380544443,0.08302843668590663,0.14873197368105226,0.14163750124995203,0.0,0.10270259279896148,0.18554748715538197,0.0,0.0,0.0,2
2020-09-25,0.0,0.09076531948041748,0.11852389703002823,0.12921478278176401,0.08223011284332467,0.15661846092340867,0.14156387583061644,0.0,0.09955725626897624,0.1815262948414643,0.0,0.0,0.0,2
2020-10-09,0.0,0.0889148639472478,0.11848537233951832,0.13020200808583032,0.08259872605254744,0.14893749537971243,0.14105838167002008,0.0,0.10047056779125087,0.18933258473387266,0.0,0.0,0.0,2
2020-10-16,0.0,0.08728920288351859,0.12621089651561648,0.11775870019613063,0.08104687504952951,0.12449231813242345,0.13171769659003113,0.0,0.12622093539868434,0.20526337523406596,0.0,0.0,0.0,2
2020-10-23,0.0,0.08480671415913685,0.1287944654713924,0.11748352279078227,0.08264677750737429,0.1264842179102382,0.12843867690545926,0.0,0.12743658986403217,0.20390903539158453,0.0,0.0,0.0,2
2020-10-30,0.0,0.0870746863114859,0.13162892487224745,0.1152193877634834,0.08113569153421515,0.1281137601126742,0.12511994790850994,0.0,0.12668866853294197,0.20501893296444193,0.0,0.0,0.0,2
2020-11-06,0.0,0.08396350000302771,0.12819260352046966,0.11803193087657785,0.08708836866487497,0.12787794178618778,0.12550211725445296,0.0,0.12166795821918538,0.2076755796752237,0.0,0.0,0.0,2
2020-11-13,0.0,0.09138930344589759,0.12056695573284891,0.12620307488787247,0.09145788390723197,0.14853256716743982,0.1393986371609273,0.0,0.10184216131443957,0.18060941638334227,0.0,0.0,0.0,2
2020-11-20,0.0,0.099050970729266,0.12185212179101254,0.12532744907842053,0.08604768329037096,0.14642430301297243,0.14056471768595646,0.0,0.09850859204474147,0.18222416236725952,0.0,0.0,0.0,2
2020-11-27,0.0,0.10003172151809331,0.12298798070127766,0.12791488962273712,0.08439447701631721,0.15541100883249206,0.13782725426302764,0.0,0.09289654124289214,0.17853612680316278,0.0,0.0,0.0,2
2020-12-04,0.0,0.1049276377563643,0.12489934395119173,0.1256065440438913,0.08379359583784556,0.15650175651756976,0.1354611050977233,0.0,0.09185043020973424,0.1769595865856798,0.0,0.0,0.0,2
2020-12-11,0.0,0.11413105689471761,0.1204486907082549,0.13736391867819853,0.0818843146380487,0.1803962138500488,0.16207677257628494,0.0,0.055429961172688155,0.14826907148175825,0.0,0.0,0.0,2
2020-12-18,0.0,0.11296409518100477,0.11896685630377866,0.1392217170202489,0.08412311320546571,0.17863808689920974,0.16193454850285965,0.0,0.05405389495520702,0.1500976879322256,0.0,0.0,0.0,2
2021-01-08,0.0,0.12589364936387692,0.11942902460511913,0.13676047187569124,0.08387440049566597,0.2197747048233919,0.1805199747122524,0.0,0.017420470953644997,0.11632730317035742,0.0,0.0,0.0,2
2021-01-15,0.0,0.11982589942790436,0.11941451847576877,0.1487082625214035,0.08067344702824872,0.227511163233491,0.1725513111148586,0.0,0.01496286954080471,0.11635252865752028,0.0,0.0,0.0,2
2021-01-22,0.0,0.12849979695130012,0.12328121138365204,0.1447812282567636,0.0839254064762242,0.21700152154272448,0.17213367749106004,0.0,0.016464356059635893,0.11391280183863976,0.0,0.0,0.0,2
2021-01-29,0.0,0.12317594306315066,0.11941040725917834,0.14868955980180348,0.09011745765545154,0.2167131329822585,0.17288395602180903,0.0,0.0161987354245642,0.11281080779178422,0.0,0.0,0.0,2
2021-02-05,0.0,0.115071447808416,0.10101298693837349,0.13035723116558276,0.09835914443234606,0.26058442699036233,0.14175519288456268,0.0,0.061398549547006895,0.09146102023334987,0.0,0.0,0.0,2
2021-02-19,0.0,0.11662822183992452,0.09981324794321798,0.1310105666568704,0.10129723826319842,0.26467091989137176,0.13769208038278452,0.0,0.05900209531612566,0.08988562970650683,0.0,0.0,0.0,2
2021-02-26,0.0,0.1161450605559618,0.09297845957489746,0.12408427252095704,0.09323449134100088,0.3053214839949465,0.12887018338617728,0.0,0.05856556910325135,0.08080047952280774,0.0,0.0,0.0,2
2021-03-05,0.0,0.13425988495432925,0.11101082481455485,0.1569423077224435,0.07571999505325644,0.2301846051545552,0.2033967205266239,0.0,0.010588885322089427,0.07789677645214757,0.0,0.0,0.0,2
2021-03-12,0.0,0.13920193702333453,0.11468037381588447,0.15619784313962792,0.07636358920407474,0.22338315093253283,0.20165909588179348,0.0,0.011339724221336778,0.07717428578141526,0.0,0.0,0.0,2
2021-03-19,0.0,0.1360847657400923,0.1127288810032465,0.1563117750891344,0.07387789346998405,0.23087715486844176,0.20128237836874815,0.0,0.010482585762249398,0.07835456569810345,0.0,0.0,0.0,2
2021-03-26,0.0,0.13008608040854502,0.11393879922083716,0.1571379048797479,0.07462659538778328,0.2252109201789674,0.20694345145751417,0.0,0.010698574588992598,0.08135767387761243,0.0,0.0,0.0,2
2021-04-09,0.0,0.12155266930010292,0.11082217826349564,0.15326679526006384,0.0810645424871345,0.2109075878248944,0.19857925896732886,0.0,0.020025049100565746,0.10378191879641403,0.0,0.0,0.0,2
2021-04-16,0.0,0.11861634937292061,0.10887413830955611,0.1561874668963899,0.08012395559239868,0.21959391019250862,0.19571669150757015,0.0,0.019483157285511223,0.1014043308431449,0.0,0.0,0.0,2
2021-04-23,0.0,0.12269325768315109,0.1070819144277895,0.15463215098241692,0.07843315126995333,0.22091782153766332,0.19534449831876424,0.0,0.019428697280627787,0.10146850849963372,0.0,0.0,0.0,2
2021-04-30,0.0,0.10864817065518662,0.10928819669642867,0.16186776691282362,0.08501587649334984,0.21226554877831624,0.19573063222182482,0.0,0.018060255559944022,0.10912355268212623,0.0,0.0,0.0,2
2021-05-07,0.0,0.10940996962316729,0.10980616191167002,0.1608082418540057,0.08419500729376614,0.2125479845530295,0.1956407936270124,0.0,0.01810502748805294,0.10948681364929598,0.0,0.0,0.0,2
2021-05-14,0.0,0.11433361175968561,0.1080343097351453,0.15284608795244012,0.0792604814058606,0.22558748219512584,0.19209530940247424,0.0,0.0177316969839554,0.11011102056531293,0.0,0.0,0.0,2
2021-05-21,0.0,0.11630142671015174,0.11103957700614708,0.1547553872309484,0.07689793712024409,0.2192502737846053,0.19108369058035754,0.0,0.017721433801675925,0.11295027376586997,0.0,0.0,0.0,2
2021-05-28,0.0,0.10324748694640543,0.1146213584026306,0.16331094781407332,0.0930701659242634,0.2009448689846098,0.1925049511842375,0.0,0.01894991464589076,0.11335030609788921,0.0,0.0,0.0,2
2021-06-04,0.0,0.10106718373172222,0.11696513059065765,0.16406878529492425,0.09124910303039456,0.20146783731234152,0.19322935716776168,0.0,0.018448823029089362,0.11350377984310875,0.0,0.0,0.0,2
2021-06-11,0.0,0.1054615012802623,0.11490656487619699,0.16501918546374603,0.09586777295271288,0.19511872144941994,0.19137186785779228,0.0,0.01849296025417523,0.11376142586569443,0.0,0.0,0.0,2
2021-06-18,0.0,0.108879840412632,0.11174385414286482,0.1660597574585294,0.09333100006544158,0.19455905475799481,0.19240226274149244,0.0,0.01823467664973955,0.11478955377130524,0.0,0.0,0.0,2
2021-06-25,0.0,0.10162340431901425,0.11795954206979177,0.16849902040321976,0.10255707261384095,0.19425073821587954,0.18881361066077426,0.0,0.018151671766608417,0.10814493995087107,0.0,0.0,0.0,2
2021-07-02,0.0,0.10497599147063809,0.11519074661882969,0.1670127494294682,0.10212184468175355,0.19962186075501004,0.18679844650831506,0.0,0.018505654547795146,0.10577270598819025,0.0,0.0,0.0,2
2021-07-09,0.0,0.10352835276319355,0.11500527520027211,0.16910178066513826,0.09983332414696192,0.1992931587554943,0.18773827424456704,0.0,0.0184586434930397,0.1070411907313332,0.0,0.0,0.0,2
2021-07-16,0.0,0.10017108907854078,0.11545253440731645,0.16240562264790626,0.09518222282729795,0.2149518184765067,0.18486615924796276,0.0,0.018451011803114994,0.1085195415113541,0.0,0.0,0.0,2
2021-07-23,0.0,0.10531934118971036,0.13231797442411639,0.16780288220082218,0.10144374015483439,0.15593315239731942,0.17678294278795198,0.0,0.02377831722277949,0.1366216496224659,0.0,0.0,0.0,2
2021-07-30,0.0,0.10507122501839926,0.13200173529170367,0.16686347305984472,0.09762354200677921,0.15996539403647833,0.1743841706385692,0.0,0.02488769691221491,0.13920276303601062,0.0,0.0,0.0,2
2021-08-06,0.0,0.10452193977486302,0.13246085785801845,0.16761935480948742,0.09039265426003545,0.16945161979778484,0.16571079630988808,0.0,0.024795182169701977,0.14504759502022085,0.0,0.0,0.0,2
2021-08-13,0.0,0.10517825342621297,0.13208420395480464,0.17229303758433215,0.08788546666481353,0.1693829190732375,0.16372879529657136,0.0,0.025021299500670214,0.1444260244993577,0.0,0.0,0.0,2
2021-08-20,0.0,0.1017204739313311,0.13884782269335405,0.15091707680801686,0.10090011700846978,0.1264436980945543,0.17085214239064195,0.0,0.05264981522300114,0.15766885385063087,0.0,0.0,0.0,2
2021-08-27,0.0,0.1008021624418408,0.14471024780654085,0.151181106853202,0.09415192828440805,0.11702520954183736,0.17403671524096476,0.0,0.05420950003870049,0.16388312979250566,0.0,0.0,0.0,2
2021-09-03,0.0,0.1013315475264826,0.1407527976821511,0.1571388584000563,0.09778513529661788,0.12424177308915985,0.17002654890500096,0.0,0.05120715724562176,0.15751618185490943,0.0,0.0,0.0,2
2021-09-10,0.0,0.10579549450732721,0.13524028858386203,0.15708012740097396,0.09975416634600466,0.1262589365461958,0.16719399774413382,0.0,0.050150238029757516,0.15852675084174514,0.0,0.0,0.0,2
2021-09-17,0.0,0.09864700395055187,0.14631358124978924,0.133052438391078,0.08885759014896553,0.10765160007023755,0.16272284348675414,0.0,0.07576814750022598,0.18698679520239775,0.0,0.0,0.0,2
2021-09-24,0.0,0.10416188528711418,0.14618561838453037,0.13159057397326102,0.0872938806007003,0.10684304781351067,0.1559101009104462,0.0,0.07763986110278127,0.19037503192765598,0.0,0.0,0.0,2
2021-10-08,0.0,0.1050224517297412,0.14599811788256567,0.13119807830533198,0.08755418623043669,0.101564697926271,0.15718205010148828,0.0,0.07875729915791031,0.19272311866625486,0.0,0.0,0.0,2
2021-10-15,0.0,0.08634333539535823,0.15162813613328444,0.11459560752618399,0.07877441333298282,0.08252772412265567,0.13793381005754185,0.0,0.10906390715968267,0.23913306627231024,0.0,0.0,0.0,2
2021-10-22,0.0,0.08511050156983338,0.15149165753152857,0.11448074435056621,0.08151600758137492,0.08587532222420091,0.13732686380542372,0.0,0.10942290148007024,0.23477600145700203,0.0,0.0,0.0,2
2021-10-29,0.0,0.08177927806028118,0.15179353020789582,0.1168517386940831,0.08396731355050543,0.08613562625780606,0.14052166007640257,0.0,0.10814359911978119,0.23080725403324473,0.0,0.0,0.0,2
