2018-09-28,0.0015905858565026848,0.005750800448487832,0.00386497363717131,0.0,0.9685828979344551,0.005761915090070068,0.004603602501648946,0.003298213133842781,0.006547011397821252,0.0,0.0,0.0,0.0,2
2018-10-05,0.0016123644281496095,0.006200752010569949,0.003978384331219099,0.0,0.9677967166759522,0.005794706751281517,0.0045279497427254565,0.0032796166989605517,0.00680950936114151,0.0,0.0,0.0,0.0,2
2018-10-12,0.001632437408841837,0.006327897221212863,0.004034963974362807,0.0,0.966674506688225,0.0060874936163368,0.004635770239069844,0.003386791774024576,0.007220139077926181,0.0,0.0,0.0,0.0,2
2018-10-19,0.0015316806156313312,0.0061842143553867135,0.005815339395211283,0.0,0.9612282182122931,0.005879282800745345,0.006672534803546251,0.003147290179636414,0.009541439637549415,0.0,0.0,0.0,0.0,2
2018-10-26,0.0015467151662383227,0.006188624203796672,0.0059224383268640995,0.0,0.9606177306854385,0.005989210910271139,0.006773566250240138,0.003190525547576188,0.009771188909574876,0.0,0.0,0.0,0.0,2
2018-11-02,0.001622903467697715,0.006424669103742346,0.0061909938998242426,0.0,0.9592106606042798,0.00619052121127132,0.007168184056903899,0.0032433693530964304,0.009948698303184251,0.0,0.0,0.0,0.0,2
2018-11-09,0.0015414316117942535,0.005721247149057894,0.0057727260449294045,0.0,0.9627391850728441,0.005743671280193336,0.006651552471142841,0.0031122669047741742,0.008717919465264044,0.0,0.0,0.0,0.0,2
2018-11-16,0.002657604973681782,0.008051564571815523,0.008490621393070358,0.0,0.9456838258073123,0.0073051211409495415,0.011404571732666582,0.003638525643211224,0.01276816473729242,0.0,0.0,0.0,0.0,2
2018-11-23,0.002602385066000521,0.007582305188096517,0.008397734657022423,0.0,0.9462646778773679,0.00712562818561978,0.011431346813507855,0.0036353932256171545,0.012960528986767809,0.0,0.0,0.0,0.0,2
2018-11-30,0.0025746050928341303,0.007392044429057079,0.008325648452767299,0.0,0.946646043790877,0.006991761281682473,0.011509982153852799,0.003648140731043138,0.012911774067886054,0.0,0.0,0.0,0.0,2
2018-12-07,0.002460825386709243,0.00721284846368457,0.00807132982205449,0.0,0.9479808273216107,0.006715285046955615,0.011334960484891247,0.0035725504031887756,0.012651373070905284,0.0,0.0,0.0,0.0,2
2018-12-14,3.6286814344850516e-06,1.0800472458353302e-05,1.2776641918810141e-05,2.382501294412656e-06,0.9998141998343121,1.0602983658148605e-05,7.48195094758047e-05,4.254875638014005e-06,4.2971690116844034e-05,2.3562809692946347e-05,0.0,0.0,0.0,2
2018-12-21,3.612009832670816e-06,1.0943136063107999e-05,1.2906924243312703e-05,2.4226265211347518e-06,0.9998118064995626,1.0597824922152155e-05,7.681910652165904e-05,4.3325968245142195e-06,4.2725945191154506e-05,2.383333031769988e-05,0.0,0.0,0.0,2
2018-12-28,3.468522066527873e-06,1.0141392053099253e-05,1.2784328362249058e-05,2.319182793771912e-06,0.9998155091863576,1.0350068377822097e-05,7.465276357582888e-05,4.11863566115428e-06,4.299427821398181e-05,2.3661642537876478e-05,0.0,0.0,0.0,2
2019-01-04,3.533979042140646e-06,1.0142956323458901e-05,1.2939939632598831e-05,2.3566927993612774e-06,0.9998130438477365,1.049369217176664e-05,7.576094524886481e-05,4.225471228160474e-06,4.314051296230664e-05,2.4361962854802524e-05,0.0,0.0,0.0,2
2019-01-11,4.905218010006513e-06,1.6227842323534875e-05,4.424809822817753e-05,3.958952323363971e-06,0.9977339098596285,1.5845503374516774e-05,0.001883445917544956,4.994729653003734e-06,0.00019980408075171135,9.265979816214373e-05,0.0,0.0,0.0,2
2019-01-18,4.933211341440935e-06,1.6398317530560044e-05,4.347831406381643e-05,3.975349565541354e-06,0.9977620584549284,1.574416345857789e-05,0.0018607298801676397,4.893483686929071e-06,0.00019722857732381446,9.056024793358447e-05,0.0,0.0,0.0,2
2019-01-25,5.032096796041791e-06,1.6294727462259e-05,4.353610938244834e-05,4.0217025972752755e-06,0.9977774298394898,1.5884424298820466e-05,0.001846879181840082,4.946245559313234e-06,0.00019641863350298942,8.955703907111945e-05,0.0,0.0,0.0,2
2019-02-01,4.98002147845734e-06,1.621285176793842e-05,4.33333249134522e-05,4.0639988615841795e-06,0.9977776498068528,1.543031754115198e-05,0.0018485938977234864,4.958462189107866e-06,0.00019605535406171521,8.872196461030947e-05,0.0,0.0,0.0,2
2019-02-08,0.0001995418880687177,0.00021675220874965218,0.0005115302170736052,0.00029835199310085305,0.910313372415863,0.00022918806180778205,0.08713773532366945,0.00013058643245966365,0.0004998897586772667,0.00046305170052990093,0.0,0.0,0.0,2
2019-02-15,0.00019871499236740183,0.0002131022816753538,0.0005112998820974603,0.00030176998854646074,0.9098551365897303,0.00023085390447098955,0.0875990038050566,0.00013121110565258206,0.0004957326868613277,0.00046317476354145116,0.0,0.0,0.0,2
2019-02-22,0.00020684074746459086,0.0002191133635261697,0.0005189053822015775,0.00030304867951286095,0.9092856384331824,0.00023468308275622417,0.08810931576031056,0.00013124755084519227,0.0005136399727394933,0.0004775670274609741,0.0,0.0,0.0,2
2019-03-01,0.0002038514686382897,0.00022052270003355203,0.0005172580690063699,0.00030759558077691427,0.9096557956754626,0.00024019361307509496,0.08774129279397032,0.00013446428307425037,0.0005061734369958652,0.00047285237896677366,0.0,0.0,0.0,2
2019-03-08,0.00041184648993048767,0.0004092226110368898,0.0015174219732757323,0.0005992384407695207,0.5481766474688927,0.0005378079106200678,0.44508208517608316,0.00025605345725461195,0.0020765075522714144,0.000933168919865376,0.0,0.0,0.0,2
2019-03-15,0.0004009836614170562,0.00039412351066949516,0.0014703910053768077,0.0005760306188484192,0.5556128540416709,0.0005125773079186516,0.437866102387769,0.0002479109862817194,0.0020000490231900443,0.000918977456857811,0.0,0.0,0.0,2
2019-03-22,0.00040042370789126504,0.00040277509017559986,0.001472615513778923,0.0005700249175490427,0.5538959388080936,0.0005016741136930847,0.4395452196926967,0.000244928190631887,0.002050054076299534,0.0009163458891903321,0.0,0.0,0.0,2
2019-03-29,0.0004074544136073116,0.00039699706983199653,0.0014369749871439557,0.0005671218324159186,0.5479102426284528,0.0005038053915256364,0.44568058279212996,0.00024302092329559155,0.0019731781255027635,0.0008806218360939213,0.0,0.0,0.0,2
2019-04-12,7.484968758328726e-08,3.073274064869441e-07,3.808332868681974e-07,8.448831332880131e-08,0.9633945837055414,2.7565693492747695e-07,0.03660139639138264,1.1647542673496633e-07,2.235216285165133e-06,5.450557349491697e-07,0.0,0.0,0.0,2
2019-04-26,7.296431295359747e-08,2.888583116688734e-07,3.668281174250772e-07,8.199591781591515e-08,0.965282211374413,2.7207500701363366e-07,0.03471402782270551,1.13928510370905e-07,2.05934433263551e-06,5.048083715089221e-07,0.0,0.0,0.0,2
2019-05-03,3.569240069691102e-06,1.1123998334860346e-05,4.773244762275243e-06,3.2904068213543587e-06,0.9996820326764766,9.527819408042238e-06,0.00024270110454895077,5.38478971034024e-06,2.4502412673763248e-05,1.3094307194264554e-05,0.0,0.0,0.0,2
2019-05-10,3.620625087760609e-06,1.0767673101384565e-05,4.874333625557705e-06,3.270840588612246e-06,0.9996813840004652,9.21302776778473e-06,0.00024404491292020233,5.473778172908161e-06,2.4200090319197165e-05,1.3150717951305494e-05,0.0,0.0,0.0,2
2019-05-17,3.479904972125365e-06,1.060175354328933e-05,4.675078254381628e-06,3.1851395075713666e-06,0.9996865933861968,8.941575168922203e-06,0.00024008881347921043,5.2253924050334335e-06,2.4038797803534505e-05,1.3170158669077364e-05,0.0,0.0,0.0,2
2019-05-24,3.5812710394772904e-06,1.1081425868604292e-05,4.859805294657916e-06,3.2433403918997633e-06,0.9996746103665382,9.176928930468225e-06,0.00024930636371631903,5.295629774457895e-06,2.512195729293039e-05,1.3722911152995997e-05,0.0,0.0,0.0,2
2019-05-31,0.0009861835638321978,0.0007525304368777231,0.0021748228145732156,0.0012578859832527997,0.8234521870935129,0.0008643732910803386,0.16631848646527936,0.0006289046688801337,0.001671632295098429,0.0018929933876128528,0.0,0.0,0.0,2
2019-06-14,0.0009947915777555713,0.0007381436199424263,0.0021608841920315084,0.001268078099237303,0.8252813667789379,0.0008891361004501503,0.16451007641809776,0.0006304663688057881,0.001629023270856738,0.0018980335738848924,0.0,0.0,0.0,2
2019-06-21,0.0009919879694583438,0.0007229650811693263,0.0021486810117653894,0.0012611265467620612,0.821935443168607,0.0008866156674333889,0.16787881047712452,0.0006289122093379324,0.0016360707960057356,0.0019093870723361367,0.0,0.0,0.0,2
2019-06-28,0.0009593454449873372,0.0007007917125040073,0.002132638758087403,0.0011729505229645973,0.6626845011274972,0.0008628765092497462,0.32766448445156293,0.0006546149956716367,0.0015920694914189487,0.0015757269860561013,0.0,0.0,0.0,2
2019-07-05,0.0009718666378175513,0.0006942815559655915,0.002130040150821576,0.0011774242945826517,0.661932224185813,0.0008620419304450895,0.3284329950162927,0.0006584486304374236,0.0015766769652148427,0.0015640006326097385,0.0,0.0,0.0,2
2019-07-12,0.0009752798548391967,0.0006784076906284592,0.0021109649128364257,0.0011647957629836137,0.6608072977890653,0.000840292320963065,0.32961064661336165,0.0006666307346627051,0.001556176964512312,0.0015895073561472334,0.0,0.0,0.0,2
2019-07-19,0.0009667877726447555,0.0006928036227348012,0.002138830277371335,0.0011718871798306416,0.6587372549929789,0.0008382360982967698,0.3316043075826216,0.0006766048993319886,0.0015646150283358529,0.001608672545853476,0.0,0.0,0.0,2
2019-07-26,0.0014214100860253246,0.0009303092077523037,0.0030003327915335792,0.001632689638204345,0.748938378990633,0.001039893078929072,0.23772075243645685,0.000979592424943962,0.0017786635071435982,0.0025579778383780045,0.0,0.0,0.0,2
2019-08-02,0.0014262588971023253,0.0009173393935512122,0.0029346234087117115,0.0016211338491115424,0.7568681106229144,0.0010195975463705089,0.2300406729133657,0.0009605987785467894,0.0016979922406216994,0.0025136723497041057,0.0,0.0,0.0,2
2019-08-09,0.001408983308025048,0.0009123534973003506,0.0029223116578639178,0.0016147685717922413,0.760901115422992,0.0010000896378629216,0.22597431952682204,0.0009378299165694044,0.0017183319452964312,0.002609896515475782,0.0,0.0,0.0,2
2019-08-16,0.0014455782436851557,0.0009110773499647998,0.002922961333682162,0.0016341420732387992,0.7617733736240276,0.0010212679625411813,0.22486888310829584,0.0009428384436491597,0.0017840301509761977,0.00269584770993921,0.0,0.0,0.0,2
2019-08-23,0.0010225841953753834,0.0005520474055174457,0.0018273384223580227,0.0010937929329680037,0.8399905410112334,0.000612961740127839,0.15144212820377334,0.0006206808517162035,0.0010043270084054597,0.00183359822852492,0.0,0.0,0.0,2
2019-08-30,0.001061711403759093,0.0005444773094965299,0.0018164881534517236,0.0011247812841601288,0.8413232373541131,0.0005993865089398653,0.15012044600369956,0.000625961200526379,0.0009934129326719483,0.001790097849181491,0.0,0.0,0.0,2
2019-09-06,0.0010794741230923286,0.0005608675139882526,0.0018265440913856335,0.0011507813539923747,0.8420379323390366,0.0006081331560143943,0.1492982551100558,0.0006333281590437276,0.0010028735481880072,0.0018018106052029616,0.0,0.0,0.0,2
2019-09-13,0.0010524641004240611,0.0005512559885883565,0.0018106219873464766,0.0011453714396936921,0.8435272602341932,0.0006004949769431242,0.14800005386096898,0.0006276407946814698,0.0009789248543571878,0.0017059117628034598,0.0,0.0,0.0,2
2019-09-20,0.0,0.006126272079702774,0.010392009510888506,0.004378511442325525,0.8865408282717535,0.004451542713633683,0.06696784503057969,0.0,0.007534451637646947,0.013608539313469475,0.0,0.0,0.0,2
2019-09-27,0.0,0.006344179326477848,0.010199803357612893,0.004453959957383275,0.8870528945329358,0.004402819138883034,0.06634318182566619,0.0,0.00742704763237954,0.013776114228661316,0.0,0.0,0.0,2
2019-10-04,0.0,0.0061840652133216215,0.010235423027228022,0.0043680481687903144,0.8876856163626186,0.004286464603315015,0.06596835209016749,0.0,0.007460868781333074,0.013811161753225918,0.0,0.0,0.0,2
2019-10-11,0.0,0.006115973212644914,0.010182820436697635,0.004412819996075998,0.8863835339822155,0.004264435886592099,0.06718498246206767,0.0,0.007583318976253612,0.013872115047452586,0.0,0.0,0.0,2
2019-10-18,0.0,0.006152289619116347,0.006485523313427888,0.002520740846838551,0.9201118691482721,0.003999521038355228,0.04434870713264008,0.0,0.00685215325253051,0.009529195648818864,0.0,0.0,0.0,2
2019-10-25,0.0,0.005949463665364955,0.006487360964394401,0.0024845594597487186,0.920770856894161,0.0038674134438872656,0.04435416288985442,0.0,0.0066665783680021915,0.009419604314586839,0.0,0.0,0.0,2
2019-11-01,0.0,0.00619929826377558,0.006699143170118935,0.0025695958146399454,0.9184896605852667,0.004028314666567758,0.045521321985721175,0.0,0.006681447305845649,0.009811218208064257,0.0,0.0,0.0,2
2019-11-08,0.0,0.005964051352392238,0.006650421633784189,0.0025899922101718345,0.9189061400011626,0.003911220163853845,0.045664070100195985,0.0,0.006568111250402632,0.009745993288036658,0.0,0.0,0.0,2
2019-11-15,0.0,0.006992156235905406,0.01183978292949489,0.0054377161094186915,0.8077528350403936,0.004105127673306161,0.14453705469212655,0.0,0.006005098897078315,0.013330228422276269,0.0,0.0,0.0,2
2019-11-22,0.0,0.006757138254305472,0.01155184166211108,0.005314296364423084,0.813963601104233,0.003992102642517066,0.1395063399504623,0.0,0.005821205259107302,0.013093474762840623,0.0,0.0,0.0,2
2019-11-29,0.0,0.0065672759612565934,0.011338281375702019,0.005250009862189301,0.8155569387197135,0.003948784570410489,0.13888205678655713,0.0,0.005717785492223878,0.012738867231947063,0.0,0.0,0.0,2
2019-12-06,0.0,0.006390352676699266,0.011199344068751508,0.005237432917291519,0.8165985876526904,0.003988794476639508,0.13851844619912307,0.0,0.005496126308124694,0.012570915700680148,0.0,0.0,0.0,2
2019-12-13,0.0,1.0294346657196106e-05,7.323819906248415e-06,3.46436235759733e-06,0.9996534142589661,5.443286109891308e-06,0.0002913872503682753,0.0,8.586340678365606e-06,2.0086334956336644e-05,0.0,0.0,0.0,2
2019-12-20,0.0,1.0243393924072784e-05,7.309448753292959e-06,3.441531685786707e-06,0.9996570569469005,5.514001705862043e-06,0.00028834592168333834,0.0,8.443240334381376e-06,1.964551501257692e-05,0.0,0.0,0.0,2
2019-12-27,0.0,1.0304226586680362e-05,7.138680248701179e-06,3.3464387102117526e-06,0.9996621687426387,5.326879263799617e-06,0.0002841682420081677,0.0,8.44045026315464e-06,1.9106340280589933e-05,0.0,0.0,0.0,2
2020-01-03,0.0,1.0305122710328981e-05,7.021595513321058e-06,3.320945863258564e-06,0.9996646835145804,5.435630021450317e-06,0.0002820760416123857,0.0,8.400026185723975e-06,1.8757123513332822e-05,0.0,0.0,0.0,2
2020-01-10,0.0,1.4498735878512147e-05,8.687201703737216e-06,3.2119706973231742e-06,0.9996183748523236,9.784250604212498e-06,0.0003105731575071616,0.0,1.21255012261361e-05,2.2744330059359073e-05,0.0,0.0,0.0,2
2020-01-17,0.0,1.3963990811124959e-05,8.357207794734302e-06,3.119040446179069e-06,0.999634889788503,9.199350139330777e-06,0.00029668974085578063,0.0,1.1686103501510905e-05,2.209477794815712e-05,0.0,0.0,0.0,2
2020-01-24,0.0,1.3585678291652538e-05,8.291435133143624e-06,3.0965366587437895e-06,0.9996347540378545,9.154387793842872e-06,0.00029713552595498504,0.0,1.1780936894746885e-05,2.2201461418366304e-05,0.0,0.0,0.0,2
2020-01-31,0.0,1.3447649638848197e-05,8.239740809380733e-06,3.0819845425981953e-06,0.9996429381129964,9.026929829114815e-06,0.00028794708459835196,0.0,1.251677316554855e-05,2.2801724419745823e-05,0.0,0.0,0.0,2
2020-02-07,0.0,1.263469104535145e-05,6.935122807784572e-06,2.6176204712735954e-06,0.9998605016769455,9.730707249693492e-06,6.777743294980772e-05,0.0,1.1254845286180716e-05,2.854790324435851e-05,0.0,0.0,0.0,2
2020-02-14,0.0,1.2052954766903873e-05,6.669868011757551e-06,2.5362026874823587e-06,0.9998666059810791,9.211161752010898e-06,6.541889875808998e-05,0.0,1.0989971462184653e-05,2.6514961482348596e-05,0.0,0.0,0.0,2
2020-02-21,0.0,1.1948467390735627e-05,6.660606233242761e-06,2.5582362113987963e-06,0.9998648795248237,9.501746565315527e-06,6.746500063482556e-05,0.0,1.0596580037062026e-05,2.6389838103987524e-05,0.0,0.0,0.0,2
2020-02-28,0.0,1.2051330458312051e-05,6.710766645873683e-06,2.5966768610008854e-06,0.9998642591333374,9.852434058701698e-06,6.674322329300151e-05,0.0,1.0959598755864427e-05,2.6826836589786697e-05,0.0,0.0,0.0,2
2020-03-06,0.0,9.919992557931297e-06,3.9397823518251465e-06,1.8869256893013777e-06,0.9998561382041847,8.577186210790232e-06,9.05534627598445e-05,0.0,1.0215255669646095e-05,1.8769190575942908e-05,0.0,0.0,0.0,2
2020-03-13,0.0,9.703959592591013e-06,3.824584697039264e-06,1.8690960257201871e-06,0.9998572860544507,8.27262857518629e-06,9.036821630894185e-05,0.0,9.95897078483759e-06,1.8716489564959964e-05,0.0,0.0,0.0,2
2020-03-20,0.0,8.892130938194886e-06,3.894884162876499e-06,1.8566620855355073e-06,0.9998580238636742,7.912947520131601e-06,9.076460385692421e-05,0.0,9.655514035657686e-06,1.899939372670272e-05,0.0,0.0,0.0,2
2020-03-27,0.0,8.619668327264856e-06,3.8787196488104995e-06,1.7177139765928644e-06,0.9998654161236601,7.4126874830942136e-06,8.538370954373893e-05,0.0,9.873860279084887e-06,1.7697517081180994e-05,0.0,0.0,0.0,2
2020-04-03,0.0,8.999747368503225e-06,2.7744261697917687e-06,2.4652552447791947e-06,0.9999150531894099,7.601393072896156e-06,3.6433862505976574e-05,0.0,9.889617083052313e-06,1.6782509145101855e-05,0.0,0.0,0.0,2
2020-04-17,0.0,9.717645508214022e-06,2.6940533519515725e-06,2.4403011057884033e-06,0.9999128431560845,7.52496411639798e-06,3.697124219543138e-05,0.0,1.0576187614549584e-05,1.7232450023103896e-05,0.0,0.0,0.0,2
2020-04-24,0.0,8.748864440721725e-06,2.519327273255451e-06,2.3674572516977318e-06,0.9999168241443934,7.482837875225423e-06,3.569190546014445e-05,0.0,9.75452884930044e-06,1.661093445621512e-05,0.0,0.0,0.0,2
2020-05-08,0.0,8.160276742752849e-06,2.0984303251821645e-06,2.117440428008239e-06,0.9999337025666178,5.8488210890962665e-06,2.003173158244935e-05,0.0,1.0445205928491042e-05,1.7595527286194115e-05,0.0,0.0,0.0,2
2020-05-15,0.0,7.926058686659182e-06,2.0594722536516144e-06,2.157151017556949e-06,0.9999352032075274,5.707264762023582e-06,1.98961290936594e-05,0.0,9.908132473163906e-06,1.714258418588315e-05,0.0,0.0,0.0,2
2020-05-22,0.0,7.462893640182169e-06,1.973525245283298e-06,2.1158740038177567e-06,0.9999382588529301,5.446468332637527e-06,1.8881025887807497e-05,0.0,9.290670913422785e-06,1.65706890467148e-05,0.0,0.0,0.0,2
2020-05-29,0.0,1.0079153853990606e-05,5.101544392830922e-06,3.3881938989506087e-06,0.9999407555882985,6.863288539548664e-06,4.692978112343495e-06,0.0,1.2998018677604561e-05,1.612123422619076e-05,0.0,0.0,0.0,2
2020-06-05,0.0,1.000339419880907e-05,4.996128233282003e-06,3.2952653708360367e-06,0.9999418007868127,6.64222521595809e-06,4.619178377562771e-06,0.0,1.2722263105725755e-05,1.5920758684771247e-05,0.0,0.0,0.0,2
2020-06-12,0.0,1.0133884168535932e-05,5.083181802718866e-06,3.2997467224057853e-06,0.9999428000320268,6.448692387658535e-06,4.681647560362389e-06,0.0,1.2071543378201636e-05,1.5481271953411393e-05,0.0,0.0,0.0,2
2020-06-19,0.0,9.541104090027051e-06,4.8849735364917005e-06,3.2154120523055145e-06,0.9999445762010168,6.476225884270331e-06,4.593773132119634e-06,0.0,1.169521828730046e-05,1.5017092000240163e-05,0.0,0.0,0.0,2
2020-06-26,0.0,1.058370029517015e-05,6.7456694159291055e-06,4.155699064054463e-06,0.9999396810300212,7.740182557596756e-06,4.338531859557858e-06,0.0,1.170650783713931e-05,1.5048678949329411e-05,0.0,0.0,0.0,2
2020-07-03,0.0,9.87142074891993e-06,6.550761373905082e-06,4.064771032028024e-06,0.9999425057093855,7.493686879076091e-06,4.094218347837511e-06,0.0,1.1132325600768125e-05,1.4287106631880355e-05,0.0,0.0,0.0,2
2020-07-10,0.0,9.59587821146472e-06,6.371761568420362e-06,4.025264154305526e-06,0.9999445057375359,7.348047079636528e-06,4.0251679763700584e-06,0.0,1.0696392457149294e-05,1.3431751016880653e-05,0.0,0.0,0.0,2
2020-07-17,0.0,8.745096663954237e-06,5.998966367445731e-06,3.900558414253741e-06,0.9999479641466765,7.618980827749802e-06,3.6748988479069295e-06,0.0,9.85100885681458e-06,1.2246343345145966e-05,0.0,0.0,0.0,2
2020-07-24,0.0,9.0517446615806e-06,5.060864773344278e-06,1.7541220134013327e-06,0.9999547493551174,6.840760954434158e-06,3.785608735034675e-06,0.0,8.445070563197258e-06,1.0312473181697552e-05,0.0,0.0,0.0,2
2020-07-31,0.0,9.182130459408146e-06,4.96367737147557e-06,1.7882386432856913e-06,0.9999549070283518,6.895900200330967e-06,3.72746451182011e-06,0.0,8.36220707369966e-06,1.0173353388326928e-05,0.0,0.0,0.0,2
2020-08-07,0.0,8.675129161911383e-06,4.789018907038067e-06,1.7952082344544385e-06,0.9999557438135854,6.955362762888895e-06,3.721929464135241e-06,0.0,8.155137663989626e-06,1.0164400219982702e-05,0.0,0.0,0.0,2
2020-08-14,0.0,8.606478727868882e-06,4.633725012734272e-06,1.7824552318635634e-06,0.9999563398672872,7.128789211354965e-06,3.6422502754285233e-06,0.0,8.087480415270276e-06,9.778953838417547e-06,0.0,0.0,0.0,2
2020-08-21,0.0,9.23119918413355e-06,5.657590311725557e-06,1.8164038173044083e-06,0.9999547404756556,6.84094551117525e-06,4.445463106297074e-06,0.0,7.706731093031719e-06,9.561191320821543e-06,0.0,0.0,0.0,2
2020-08-28,0.0,8.797739943662226e-06,5.3761281362380345e-06,1.6885548871671945e-06,0.9999568296527033,6.7294678770056505e-06,4.251117345767497e-06,0.0,7.358721376359913e-06,8.968617730304535e-06,0.0,0.0,0.0,2
2020-09-04,0.0,8.088974757674526e-06,5.049624449325277e-06,1.565694093953644e-06,0.9999599843457848,6.326638040129534e-06,3.972792029349498e-06,0.0,6.733866976019729e-06,8.278063868902648e-06,0.0,0.0,0.0,2
2020-09-11,0.0,8.092910248059412e-06,4.982966074850162e-06,1.5758415098385793e-06,0.9999598695743563,6.5789418673373395e-06,3.964146133617133e-06,0.0,6.578893364432451e-06,8.356726445610395e-06,0.0,0.0,0.0,2
2020-09-18,0.0,7.729421294768e-06,4.075438553383689e-06,1.783195355999301e-06,0.9999646106146638,4.944369127931724e-06,2.4967680404174497e-06,0.0,6.78608079988951e-06,7.574112163713097e-06,0.0,0.0,0.0,2
2020-09-25,0.0,7.77907845445186e-06,4.03142719153164e-06,1.841921297042264e-06,0.9999644467671156,5.257089857130329e-06,2.519696821441205e-06,0.0,6.642115774078563e-06,7.481903488779489e-06,0.0,0.0,0.0,2
2020-10-09,0.0,7.586477919604496e-06,4.012132387256655e-06,1.8477115300779408e-06,0.9999646352581237,4.976959579481004e-06,2.4994955020842014e-06,0.0,6.673136332097935e-06,7.76882862560307e-06,0.0,0.0,0.0,2
2020-10-16,0.0,7.3979052878212935e-06,4.942100139338141e-06,1.7135640509547355e-06,0.9999604441181444,5.840127453214661e-06,4.600254896975492e-06,0.0,6.8779083529953286e-06,8.184021674302491e-06,0.0,0.0,0.0,2
2020-10-23,0.0,7.0483783794632116e-06,4.945641415811419e-06,1.6764670957597184e-06,0.9999613295228374,5.818711773434934e-06,4.398902399844854e-06,0.0,6.8097295786445156e-06,7.972646519577397e-06,0.0,0.0,0.0,2
2020-10-30,0.0,7.3716458101358995e-06,5.148613910519908e-06,1.6747778353873882e-06,0.9999603753177888,6.003435533116116e-06,4.365044003453968e-06,0.0,6.895838224606576e-06,8.16532689398218e-06,0.0,0.0,0.0,2
2020-11-06,0.0,6.622412816990304e-06,4.671486883037507e-06,1.5983957913729654e-06,0.9999635700592587,5.582810483329781e-06,4.07911827453072e-06,0.0,6.1699079779097714e-06,7.705808514064989e-06,0.0,0.0,0.0,2
2020-11-13,0.0,7.918278162785002e-06,5.469489241916969e-06,1.754600432146247e-06,0.9999572667591778,6.685903092379939e-06,5.619686097243473e-06,0.0,6.812931470462748e-06,8.472352325184255e-06,0.0,0.0,0.0,2
2020-11-20,0.0,9.121676903655989e-06,5.875328248444366e-06,1.8519747356225925e-06,0.9999540328987553,7.00538676997175e-06,6.022966068850233e-06,0.0,7.004241102421058e-06,9.085527415730113e-06,0.0,0.0,0.0,2
2020-11-27,0.0,9.39244142382105e-06,6.046255752661559e-06,1.9272353869713323e-06,0.9999532211272848,7.580983218642365e-06,6.021351768298769e-06,0.0,6.734592509757541e-06,9.076012654971991e-06,0.0,0.0,0.0,2
2020-12-04,0.0,9.922784601415579e-06,6.184248263919807e-06,1.9060261009901064e-06,0.9999525707267087,7.688929661371948e-06,5.960413990356992e-06,0.0,6.706499388818313e-06,9.060371284398505e-06,0.0,0.0,0.0,2
2020-12-11,0.0,1.1340992954625515e-05,7.162559132103583e-06,2.155535946784154e-06,0.9999412936841059,1.253745052579914e-05,8.19302691650774e-06,0.0,6.5801636674735165e-06,1.073658675087956e-05,0.0,0.0,0.0,2
2020-12-18,0.0,1.0926318897682897e-05,6.8861792672581355e-06,2.1265509169491063e-06,0.9999431822690691,1.2084872562769395e-05,7.967999871856687e-06,0.0,6.246047992899752e-06,1.0579761421583627e-05,0.0,0.0,0.0,2
2021-01-08,0.0,1.1566396315616572e-05,7.654471553275762e-06,2.8848042988529232e-06,0.9999374183569152,1.34128932342385e-05,9.031353763045932e-06,0.0,6.941922816794117e-06,1.1089801103018925e-05,0.0,0.0,0.0,2
2021-01-15,0.0,1.144572287763216e-05,7.957208588224874e-06,3.2612879687899616e-06,0.9999361931472985,1.4435962860427884e-05,8.975200034066354e-06,0.0,6.199163078095903e-06,1.1532307293983813e-05,0.0,0.0,0.0,2
2021-01-22,0.0,1.179866624160054e-05,7.896569275237595e-06,3.0521385980293925e-06,0.9999380004992139,1.3235604146416789e-05,8.606561289818931e-06,0.0,6.556934827686889e-06,1.0853026407386836e-05,0.0,0.0,0.0,2
2021-01-29,0.0,1.0532781739895441e-05,7.12312310764582e-06,2.9191686365339874e-06,0.9999430474035362,1.2309854950459749e-05,8.050173204139786e-06,0.0,6.0079172695915386e-06,1.000957755559411e-05,0.0,0.0,0.0,2
2021-02-05,0.0,0.00977289722601428,0.006052748348062492,0.0030023587125604656,0.9513940731790568,0.00776021189653496,0.005369016888992134,0.0,0.008158843191577586,0.008489850557201112,0.0,0.0,0.0,2
2021-02-19,0.0,0.00963534526915009,0.0058179698382352435,0.002935226704748705,0.9531278887313714,0.007667242899691822,0.005073090707149833,0.0,0.007626860141104648,0.008116375708548295,0.0,0.0,0.0,2
2021-02-26,0.0,0.010390081097839546,0.005868406501363853,0.003010278168934156,0.9499149948915934,0.009577340434023513,0.005141273145578741,0.0,0.008197384019668212,0.007900241740998855,0.0,0.0,0.0,2
2021-03-05,0.0,0.011468832440059057,0.008057953816018967,0.005710234367091005,0.9341535570308025,0.01217268811627048,0.009286204372193824,0.0,0.00912267745549901,0.010027852402065357,0.0,0.0,0.0,2
2021-03-12,0.0,0.011788245861829838,0.008252385624297755,0.005634039679709848,0.9339529476470857,0.01171093586251556,0.009127315785017014,0.0,0.009685131850366095,0.009848997689178053,0.0,0.0,0.0,2
2021-03-19,0.0,0.011893035087574198,0.00837153107288419,0.005818564424818996,0.9324648111903677,0.012491121577150328,0.009401784658404615,0.0,0.00923954856406086,0.010319603424739119,0.0,0.0,0.0,2
