2010-02-26,0.12211994415527505,0.09692311617459358,0.05106400099378043,0.0,0.0890513737951946,0.02531163879213135,0.0996538574912261,0.058177159580769446,0.45769890901702937,0.0,0.0,0.0,0.0,2
2010-03-05,0.11974136193963048,0.09759475468969851,0.05086387646693761,0.0,0.08865840442662026,0.026143198622669627,0.1015503060096345,0.057715965803479284,0.4577321320413297,0.0,0.0,0.0,0.0,2
2010-03-12,0.1035253893685957,0.0933732437409264,0.051970543032187344,0.0,0.07726927554777392,0.03068747136711021,0.09614578412447347,0.0604426786181022,0.4865856142008309,0.0,0.0,0.0,0.0,2
2010-03-19,0.10416338645599782,0.0934381628294598,0.05141654804008153,0.0,0.07744527180973657,0.030467474028288467,0.09611770901225851,0.06027997118331072,0.4866714766408667,0.0,0.0,0.0,0.0,2
2010-03-26,0.10683359580681084,0.09128266954260025,0.05137235689463837,0.0,0.07662825573301583,0.030703628791952497,0.09562248169523473,0.06092352601992413,0.4866334855158233,0.0,0.0,0.0,0.0,2
2010-04-09,0.09839769860692937,0.0919603504451874,0.05093704637889496,0.0,0.07546420173929777,0.03093651878790849,0.0940939173852254,0.06003950258701355,0.4981707640695432,0.0,0.0,0.0,0.0,2
2010-04-16,0.096890063735002,0.09497159438235513,0.051516951135776,0.0,0.07368113508062733,0.031524987432726845,0.09248095385278984,0.05913976574449672,0.4997945486362261,0.0,0.0,0.0,0.0,2
2010-04-23,0.09635234438802336,0.09549370608235926,0.051453766917435584,0.0,0.07304337665247167,0.03101540033600921,0.09023275392982734,0.05852706832694849,0.5038815833669251,0.0,0.0,0.0,0.0,2
2010-04-30,0.09759135616628356,0.09332665581591103,0.05048790103025257,0.0,0.07443981907699565,0.030819488951575238,0.08607975054981838,0.05875081750483285,0.5085042109043307,0.0,0.0,0.0,0.0,2
2010-05-07,0.10323395960408831,0.08616138718395319,0.05164546068124246,0.0,0.07638613783809167,0.03155436816637499,0.09158886281054526,0.06182291391568059,0.49760690980002364,0.0,0.0,0.0,0.0,2
2010-05-14,0.10065758324509612,0.08359253789567735,0.051145161545366184,0.0,0.07415787168001421,0.030295656915506914,0.08981965899907855,0.05939235370522541,0.5109391760140353,0.0,0.0,0.0,0.0,2
2010-05-28,0.10113534664840038,0.08413105052897217,0.05122747402028367,0.0,0.0766082390109285,0.030698148353573335,0.08927710227792295,0.05992785236475128,0.5069947867951676,0.0,0.0,0.0,0.0,2
2010-06-04,0.09648814999397386,0.08131504000657874,0.0508288983700563,0.0,0.0723240277245574,0.03161988841272023,0.08691331255421189,0.05994913134586985,0.5205615515920317,0.0,0.0,0.0,0.0,2
2010-06-11,0.0973893359340954,0.08015537012521633,0.05086749716905865,0.0,0.07288725999183199,0.03056453565009668,0.08654014143605043,0.05987099826357324,0.5217248614300773,0.0,0.0,0.0,0.0,2
2010-06-18,0.09643721222724363,0.08001231573012947,0.049997803583298056,0.0,0.06571838489238335,0.028985377547692648,0.08554791533042609,0.05898521653679301,0.5343157741520339,0.0,0.0,0.0,0.0,2
2010-06-25,0.09851162604679473,0.08091774459881655,0.05006629270966361,0.0,0.06509458962102017,0.029599999429047726,0.08637688281333415,0.06026491474749015,0.529167950033833,0.0,0.0,0.0,0.0,2
2010-07-02,0.08936815591276547,0.08246590973205731,0.05205065393887051,0.0,0.06831369911165885,0.03298953999223884,0.08224545627004115,0.058802958667428476,0.5337636263749393,0.0,0.0,0.0,0.0,2
2010-07-09,0.08704963344616952,0.07967640992205992,0.051461148230581344,0.0,0.0673803891615416,0.031869388704104086,0.0816475500241016,0.05805497727306712,0.5428605032383749,0.0,0.0,0.0,0.0,2
2010-07-16,0.08847648758249242,0.07973359114186354,0.05149272646737456,0.0,0.06863414113891067,0.0321838759983557,0.08331819365129654,0.05855709285398022,0.5376038911657264,0.0,0.0,0.0,0.0,2
2010-07-23,0.08927643295633522,0.07834687649174887,0.05247755029524425,0.0,0.06901513405227931,0.03185962372921742,0.08532620716564965,0.0597023481432445,0.5339958271662807,0.0,0.0,0.0,0.0,2
2010-07-30,0.08743978037971877,0.08278558597373736,0.053401044868479706,0.0,0.07087121816848066,0.03574000589386447,0.08528567839319558,0.0604921617175241,0.5239845246049993,0.0,0.0,0.0,0.0,2
2010-08-06,0.08784103223069303,0.0818454987023354,0.053803832423637676,0.0,0.07427140762802,0.03586364827708045,0.08467670365631523,0.06077950095042395,0.5209183761314943,0.0,0.0,0.0,0.0,2
2010-08-13,0.08694561853935633,0.08145647195672942,0.05359142780249755,0.0,0.07281997090712537,0.03565047908143335,0.08359452772331204,0.05981808675795929,0.5261234172315865,0.0,0.0,0.0,0.0,2
2010-08-20,0.08840369707395355,0.0785799859116707,0.05232684364922109,0.0,0.0706609450159562,0.035401773132970785,0.08332345167319888,0.05927593417338706,0.5320273693696418,0.0,0.0,0.0,0.0,2
2010-08-27,0.08362565524349985,0.08487402826504623,0.05096801731469343,0.0,0.06812862770473926,0.03518735086057318,0.08207876433607474,0.05918036922333006,0.5359571870520435,0.0,0.0,0.0,0.0,2
2010-09-03,0.08391977562808804,0.08411418875582921,0.05087820519421395,0.0,0.0667478163242747,0.03422004014604584,0.0821990029529282,0.05881108256965933,0.5391098884289607,0.0,0.0,0.0,0.0,2
2010-09-10,0.0853625620464863,0.08510841256128251,0.05100277968992053,0.0,0.06744811897111064,0.03509862045182034,0.08345921939673613,0.059293311684036815,0.5332269751986067,0.0,0.0,0.0,0.0,2
2010-09-17,0.08810075787877886,0.08757755243979705,0.051857271950083814,0.0,0.06929614997597301,0.0361889066413827,0.08553557394729498,0.060306885214531515,0.5211369019521581,0.0,0.0,0.0,0.0,2
2010-09-24,0.0898585214130847,0.08917468952347277,0.0550783933115196,0.0,0.0685453473517596,0.04137615601528022,0.07989710699876912,0.06572626494225346,0.5103435204438606,0.0,0.0,0.0,0.0,2
2010-10-08,0.09074192705144161,0.08856482297780607,0.05421402267019504,0.0,0.06951833642697886,0.04145167198861335,0.08048510372719168,0.06535020667869931,0.5096739084790741,0.0,0.0,0.0,0.0,2
2010-10-15,0.09000400948475194,0.09326926444137174,0.05399073497654395,0.0,0.0709451073682323,0.04326195087145622,0.08068898192308543,0.06546612800039499,0.5023738229341635,0.0,0.0,0.0,0.0,2
2010-10-22,0.08921377270242273,0.09364449691956797,0.05842436947146327,0.0,0.07217095197314222,0.04576765604239646,0.07657695066688547,0.06876445357418935,0.4954373486499326,0.0,0.0,0.0,0.0,2
2010-10-29,0.09160782030495791,0.09284629844698604,0.05924193966792599,0.0,0.07404725773632667,0.044764863904234065,0.0766494257450538,0.0708430859317434,0.48999930826277216,0.0,0.0,0.0,0.0,2
2010-11-05,0.09202271791379019,0.09380233333895856,0.059313735857131955,0.0,0.07214548701688232,0.044707243542328017,0.0764937211171363,0.07179766367506413,0.48971709753870857,0.0,0.0,0.0,0.0,2
2010-11-12,0.09145051009582363,0.09696707353746538,0.061314583110398606,0.0,0.07115294894793188,0.04562421278656393,0.07783852953427971,0.07221741260796578,0.48343472937957105,0.0,0.0,0.0,0.0,2
2010-11-19,0.09272552049427402,0.10586939605186749,0.06077665053001577,0.0,0.07410944405075116,0.04590498539437328,0.07199737749838445,0.06527665662789325,0.4833399693524408,0.0,0.0,0.0,0.0,2
2010-11-26,0.09210223977465905,0.10402549245933893,0.06074968556171874,0.0,0.07535036430891576,0.04526607110927925,0.0709256591670221,0.06600774485475937,0.48557274276430684,0.0,0.0,0.0,0.0,2
2010-12-03,0.09270293760922121,0.10298317727314843,0.05918000963337454,0.0,0.07325306423992801,0.045141920951102095,0.06884115764489614,0.06574841073870302,0.49214932190962657,0.0,0.0,0.0,0.0,2
2010-12-10,0.09240407409259462,0.10377628780457668,0.05958222554278913,0.0,0.0755811569241952,0.046089073511506824,0.07032375463798732,0.06733229054790005,0.4849111369384501,0.0,0.0,0.0,0.0,2
2010-12-17,0.09115467018281118,0.10401864292603945,0.06115575369392779,0.0,0.07545917014339737,0.046601362293495055,0.07182451284096641,0.06662042341585886,0.48316546450350384,0.0,0.0,0.0,0.0,2
2010-12-24,0.09104362996641185,0.10428967469903888,0.06104692476785727,0.0,0.07430728035097825,0.047348639309700034,0.07221406045117316,0.06661233509751685,0.4831374553573238,0.0,0.0,0.0,0.0,2
2010-12-31,0.0895514240271119,0.10726977418114605,0.06015954276062689,0.0,0.07439699801275684,0.04740524488666761,0.07273692368172557,0.06608711990635556,0.4823929725436095,0.0,0.0,0.0,0.0,2
2011-01-07,0.08895418891275463,0.10813522214713533,0.06037169229359441,0.0,0.07306975518176034,0.04724766447570563,0.07208449410945732,0.06631377252718253,0.4838232103524098,0.0,0.0,0.0,0.0,2
2011-01-14,0.08894501630647698,0.10522401352686434,0.05868991389384275,0.0,0.07556697680972649,0.04622640107594119,0.06821652429233152,0.0631469492283909,0.4939842048664259,0.0,0.0,0.0,0.0,2
2011-01-21,0.08633464327608588,0.10641319292892368,0.059153685575889604,0.0,0.07923989269064748,0.04564333867444605,0.06665171391735114,0.06341932664644834,0.4931442062902078,0.0,0.0,0.0,0.0,2
2011-01-28,0.08528282496383677,0.10448484487853803,0.05838641665032234,0.0,0.07686977123120471,0.04468039457224362,0.06629226244505099,0.06273392285531337,0.5012695624034902,0.0,0.0,0.0,0.0,2
2011-02-11,0.09700236688906903,0.11349503197987354,0.06242201947445488,0.0,0.07984500063027469,0.053439762746410394,0.07095246467890129,0.07083258816143838,0.45201076543957763,0.0,0.0,0.0,0.0,2
2011-02-18,0.0963383288214799,0.11348878162601511,0.06433222968658876,0.0,0.08179517787817202,0.05348503119283752,0.0690654273647185,0.06928324365149359,0.45221177977869464,0.0,0.0,0.0,0.0,2
2011-02-25,0.09781730053055022,0.11624542342444227,0.06484973828927768,0.0,0.08298364085473586,0.05432039919203838,0.06826256867761075,0.0699020410645578,0.4456188879667869,0.0,0.0,0.0,0.0,2
2011-03-04,0.09631260889691202,0.11743215183568831,0.06519799199487687,0.0,0.08168150462238992,0.052771524588109575,0.06815771645800911,0.06812244461769529,0.45032405698631894,0.0,0.0,0.0,0.0,2
2011-03-11,0.09121363169868234,0.10880423038498098,0.05656746878002278,0.0,0.07763137647601259,0.04742478080172953,0.060769816895168687,0.061781927193498065,0.4958067677699049,0.0,0.0,0.0,0.0,2
2011-03-18,0.09030857159231137,0.1092055993988926,0.056749708522596115,0.0,0.07645519739470409,0.04689177554812245,0.06040569944940609,0.06193819528201962,0.49804525281194767,0.0,0.0,0.0,0.0,2
2011-03-25,0.09074159625985287,0.11235406880112754,0.057707767924031574,0.0,0.07366285311658752,0.04839785862266875,0.061895068342337704,0.06240463697095997,0.492836149962434,0.0,0.0,0.0,0.0,2
2011-04-01,0.08991490687974268,0.11591478198069358,0.058384808983004605,0.0,0.07377665592158918,0.0479377556004025,0.06327431752146934,0.06318992137098937,0.48760685174210877,0.0,0.0,0.0,0.0,2
2011-04-08,0.09367027466552466,0.10857559305602016,0.05688637853539722,0.0,0.07789325698980948,0.04901020859374684,0.06312918182285407,0.06511336796525374,0.4857217383713943,0.0,0.0,0.0,0.0,2
