,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2020-01-24,0.0001064966977803979,2.7232209516252085e-05,1.846254666751498e-05,3.090669296814232e-05,5.620100698787488e-06,6.226994945312527e-05,0.9994824473718539,2.5079452677115744e-05,1.1369081166490093e-05,0.00023011589721815603,2
2020-02-07,0.00010649669778039792,2.723220951625209e-05,1.8462546667514984e-05,3.0906692968142326e-05,5.620100698787489e-06,6.226994945312529e-05,0.9994824473718541,2.507945267711575e-05,1.1369081166490096e-05,0.00023011589721815605,2
2020-02-14,0.0001055934388067062,2.7219956843333954e-05,1.901762290464473e-05,3.1286673200031167e-05,5.717182908695746e-06,7.167086152679836e-05,0.9994643712186876,2.8086856259239597e-05,1.18658825631926e-05,0.000235170306299805,2
2020-02-21,6.598501099468711e-05,4.484355371372432e-05,2.3776309504215968e-05,5.048961271050898e-05,6.041252307477244e-06,0.00012692167285846805,0.9992630284113436,5.890527326607919e-05,1.3246644802651338e-05,0.0003467622584985546,2
2020-02-28,6.493166042003697e-05,4.4357139719961724e-05,2.427843526576136e-05,5.139000350958527e-05,6.044996274522066e-06,0.00012427094278305166,0.9992641175054525,6.285112117221737e-05,1.4145978902650233e-05,0.00034361221649945793,2
2020-03-06,6.431243814021034e-05,4.391758965563885e-05,2.4189165165876257e-05,5.1045529982799485e-05,6.068703262593689e-06,0.00012591554093271354,0.9992621423752998,6.0951629740756666e-05,1.482293161963045e-05,0.00034663409620002615,2
2020-03-13,6.434505292562396e-05,4.480597020964936e-05,2.4444736073754068e-05,5.096084667717446e-05,6.271569264255294e-06,0.00012794479931896348,0.9992653420278389,5.8937922707144775e-05,1.4581223804080193e-05,0.0003423658511804002,2
2020-03-20,2.190394031876446e-05,1.6981170311394875e-05,3.78506069753236e-06,2.552918468222789e-05,7.821842881675892e-06,0.00011741208850581716,0.9996563617465711,1.9409720071782545e-05,1.2487020413389774e-05,0.00011830822554629878,2
2020-03-27,2.2416085358663317e-05,1.7251587173133643e-05,3.831783745667856e-06,2.5405015283401228e-05,7.954390392039991e-06,0.0001229807254615078,0.9996440578756698,1.9693890792810113e-05,1.2442236652143435e-05,0.00012396640947088454,2
2020-04-03,2.2077376357298136e-05,1.7015911809531147e-05,3.754426088264137e-06,2.4918656538913693e-05,8.096192671573523e-06,0.00012763950249714107,0.9996426246822757,1.849785857665454e-05,1.1692399844914158e-05,0.00012368299334006863,2
2020-04-10,2.245017408903635e-05,1.7190109489702223e-05,3.7981607381616325e-06,2.4703562952622165e-05,8.569097451158827e-06,0.0001305305225382812,0.9996371380478679,1.8879595235462038e-05,1.1498969910261112e-05,0.00012524175972757347,2
2020-04-17,0.007569199643790547,0.0033982687469083644,0.0031980180715788786,0.004489559282333647,0.010517195158586345,0.03778171703315042,0.8424354354965092,0.004211698709023506,0.0027177513349476157,0.08368115652317168,2
2020-04-24,0.007532019661543184,0.0034195038961122447,0.0032544112147707416,0.004521215196378123,0.010446151214474626,0.03830291564784869,0.8425966531547028,0.004306870207240652,0.0027089617442864243,0.08291129806264268,2
2020-05-01,0.007509016202952776,0.0034490746685080253,0.0032859156179032884,0.004603971685332069,0.010965978306786325,0.03900942907718154,0.8403000928234344,0.004285802373268069,0.002705400272694209,0.08388531897193918,2
2020-05-08,0.007509016202952776,0.0034490746685080253,0.0032859156179032884,0.004603971685332069,0.010965978306786325,0.03900942907718154,0.8403000928234344,0.004285802373268069,0.002705400272694209,0.08388531897193918,2
2020-05-15,0.008463922534202722,0.0028542881249003366,0.001201022903559848,0.004175798184714197,0.011484125600542086,0.033365446905171695,0.8214910976979407,0.0029798208163839407,0.0019371063145119938,0.11204737091807239,2
2020-05-22,0.008527490699639043,0.00285497657358731,0.0012086412343768817,0.004240701924731084,0.011557799260242361,0.03391839950167088,0.8194428724993612,0.003060216325477822,0.001968722180782822,0.11322017980013055,2
2020-05-29,0.00859624602826393,0.002881430242829679,0.0012020755460830975,0.004252097916596047,0.011684580521742113,0.03417613937680697,0.8191164988595568,0.0029379822846773247,0.0018862673332328877,0.11326668189021122,2
2020-06-05,0.008484071234746655,0.0028900134878306755,0.0011994182712958177,0.00438049974954058,0.011879151098059206,0.03452378526595464,0.8185323937689574,0.0028834465840249855,0.001798656709323582,0.11342856383026659,2
2020-06-12,0.011520391809456243,0.004814815604492664,0.0024757411019304953,0.006356129451215234,0.009929339592621919,0.038724866315680145,0.790219859431176,0.003497441496668266,0.0017915826054429318,0.1306698325913161,2
2020-06-19,0.011563993859053576,0.004870324870470944,0.002516212333583418,0.0065148589385109245,0.010087920567913071,0.040356125858093325,0.7884329208544402,0.003576708807512395,0.0017998907146121023,0.13028104319580994,2
2020-06-26,0.011591879485711842,0.0049449855388435885,0.0025130296539514767,0.006551613861403286,0.010298420154913246,0.0423039295585512,0.7859191328813591,0.003655641097358607,0.0018549637581505387,0.13036640400975708,2
2020-07-03,0.011591879485711842,0.0049449855388435885,0.0025130296539514767,0.006551613861403286,0.010298420154913246,0.0423039295585512,0.7859191328813591,0.003655641097358607,0.0018549637581505387,0.13036640400975708,2
2020-07-10,0.0005300919179168865,0.00048752965927788624,0.0006927379236112,0.0004494236155387138,0.0009977979645709352,0.000759271649074376,0.13885496314237103,0.000257726925585265,0.0001768980776121721,0.8567935591244416,2
2020-07-17,0.0005301242483866541,0.0005058637865812509,0.000726736153291962,0.00046416970446795577,0.0010359060833921808,0.0007822221578223495,0.14218624782532063,0.0002753756362653246,0.00018419737001939296,0.8533091570344524,2
2020-07-24,0.0005113216961128503,0.0005060303702094846,0.0007125400945867468,0.00045109193756579473,0.001041997862344192,0.0007855780109578857,0.1349215226471061,0.0002560885592274799,0.00017021536355220953,0.8606436134583373,2
2020-07-31,0.000523442812911922,0.0005204301285983817,0.0007291127303401297,0.0004576056716619902,0.0010429334994588747,0.0007984382134011045,0.1338330714391924,0.0002501604014966395,0.00016623283603693,0.8616785722669017,2
2020-08-07,4.671751737443002e-06,2.5429966049575394e-05,7.253047124079239e-05,1.3798496460286705e-05,9.501019128776728e-05,0.0003557172244512217,3.518022428487854e-05,2.0535889065179894e-05,1.488460656569302e-05,0.9993622411788572,2
2020-08-14,4.642752025476998e-06,2.6491790916596628e-05,7.478630427554074e-05,1.4047519435721201e-05,9.439423196000968e-05,0.0003554309549596641,3.5856245253026814e-05,2.0300052011296063e-05,1.491256248372593e-05,0.9993591375866789,2
2020-08-21,4.6001219553327776e-06,2.4759721240707367e-05,7.307290998912766e-05,1.3660795565397216e-05,9.288156649289921e-05,0.00032799380800008237,3.563246117059021e-05,1.9646296364661908e-05,1.4534155378086635e-05,0.9993932181638431,2
2020-08-28,4.44436770301051e-06,2.4208945714666808e-05,6.982736664979429e-05,1.3053836812021728e-05,9.103865144431239e-05,0.000315383333119159,3.4427682937616216e-05,1.8705360474205388e-05,1.3793436074448275e-05,0.9994151170190708,2
2020-09-04,5.920196394178505e-06,4.545684203105353e-05,0.0003798401811284848,3.656555236188899e-05,4.5517352930516536e-05,4.731276081619421e-05,2.3763912275634588e-05,3.680015704621243e-05,2.185619056456825e-05,0.9993569668544512,2
2020-09-11,5.839184257843834e-06,4.5126216900471435e-05,0.000376863399334715,3.667227480557219e-05,4.438641810370217e-05,4.6105222156687496e-05,2.3158622960015737e-05,3.6376778063118896e-05,2.1552407792372867e-05,0.9993639194756255,2
2020-09-18,5.761894630753119e-06,4.3513811320693084e-05,0.0003672663656335907,3.5603080750172714e-05,4.2049772086931014e-05,4.329332419113154e-05,2.2862813846944723e-05,3.443981513688083e-05,2.00487512406368e-05,0.9993851603711623,2
2020-09-25,5.908321208904944e-06,4.4568956538473955e-05,0.00037707910333354853,3.6908201185417304e-05,4.10755199458886e-05,4.203909245955521e-05,2.3558222973728843e-05,3.455093257562377e-05,2.010491136291937e-05,0.9993742067384159,2
2020-10-02,4.938152410072853e-08,2.4120608843844244e-07,5.658614408578477e-07,2.139325035873475e-07,2.0132929716790306e-07,2.2629053302983517e-07,1.6496590829667552e-07,2.547645358579803e-07,2.1133449510186278e-07,0.9999978709336735,2
2020-10-09,4.9381524100728535e-08,2.4120608843844244e-07,5.658614408578478e-07,2.1393250358734753e-07,2.013292971679031e-07,2.262905330298352e-07,1.6496590829667555e-07,2.547645358579803e-07,2.113344951018628e-07,0.9999978709336736,2
2020-10-16,4.9611338099434556e-08,2.42423039384553e-07,5.845229183236413e-07,2.1590312545536333e-07,2.057024172917337e-07,2.2948029808528262e-07,1.6322878548658845e-07,2.63603197997754e-07,2.1431203186559837e-07,0.9999978312128479,2
2020-10-23,5.031684657489488e-08,2.45241288965057e-07,5.818595937498947e-07,2.1783672144672474e-07,2.0809450943049325e-07,2.3315703935588117e-07,1.6671986887007142e-07,2.5631635988692193e-07,2.0781744543968868e-07,0.9999978326403264,2
2020-10-30,5.457450847804479e-08,1.9282460492596877e-07,5.23123271857811e-07,1.5966789624529475e-07,1.9846203207639666e-07,2.806934051796771e-07,1.2940830914063325e-07,2.1995116116685002e-07,1.9122678026625646e-07,0.9999980500680307,2
2020-11-06,5.391076029838203e-08,1.9364314295235596e-07,5.33024416767113e-07,1.6665023622469114e-07,2.0318298834823204e-07,2.9457360732767414e-07,1.2482088274237848e-07,2.2394413939776854e-07,1.8906208150152268e-07,0.9999980171877445,2
2020-11-13,5.423636096869801e-08,2.0139558296566275e-07,5.348515705651922e-07,1.7648865853440335e-07,2.0131855854158666e-07,2.811903126478972e-07,1.2428451924768912e-07,2.2810676691709834e-07,1.9266352203749505e-07,0.9999980054641476,2
2020-11-20,5.571957106385737e-08,2.0999505073457552e-07,5.395807394106706e-07,1.741990004597899e-07,2.019976264576868e-07,2.792136194315878e-07,1.2337794808314116e-07,2.2524807913157262e-07,1.927726780683955e-07,0.9999979978956871,2
2020-11-27,6.788134563380163e-06,2.0994051635279693e-05,3.549220167069645e-05,8.917112896463441e-06,1.3463826648204115e-05,8.045106050827877e-06,5.110743485437885e-06,1.473062807244574e-05,1.3828314911221032e-05,0.9998726298800661,2
2020-12-04,6.984911855864508e-06,2.0475004394634135e-05,3.5206403201043647e-05,8.631120704667741e-06,1.3110886439415358e-05,7.682619693143309e-06,5.208710933727793e-06,1.4225396271596312e-05,1.3491607407049254e-05,0.9998749833390989,2
2020-12-11,6.997910274535952e-06,2.0759379992009056e-05,3.622405228993886e-05,8.8338502776648e-06,1.3736309312685506e-05,8.309392722011345e-06,5.334363524046062e-06,1.4842407289007912e-05,1.3764090891949819e-05,0.9998711982434261,2
2020-12-18,7.193137216482072e-06,2.1002044776667088e-05,3.6731457169052646e-05,8.850233899043048e-06,1.4318398204572639e-05,8.4435146673909e-06,5.273954364705775e-06,1.4838384178287774e-05,1.3628565154284027e-05,0.9998697203103695,2
2020-12-25,0.00019275295366074762,2.731767743889427e-05,0.00045022029244288705,4.836664671097328e-06,0.00025377624541649164,2.0994179865477204e-05,2.938322824585322e-05,1.4702260051044184e-05,1.1091349729137217e-05,0.9989949251484783,2
2021-01-01,0.00018509704285111494,2.7435523747633216e-05,0.00046213182864582547,4.799453288441221e-06,0.000250436832510616,2.1009948282913295e-05,2.809292091397809e-05,1.4434799066418993e-05,1.066786761721591e-05,0.998995893783076,2
2021-01-08,0.00018509704285111494,2.7435523747633212e-05,0.0004621318286458254,4.79945328844122e-06,0.00025043683251061593,2.1009948282913292e-05,2.8092920913978086e-05,1.443479906641899e-05,1.0667867617215908e-05,0.9989958937830759,2
2021-01-15,0.0001933379840725694,3.1057249003060295e-05,0.0005159342341727745,5.372071247274215e-06,0.00029048049056815047,2.2499643890886338e-05,2.9852187304373246e-05,1.5914597346178083e-05,1.1342831618830522e-05,0.9988842087107759,2
2021-01-22,2.4521966713529652e-05,0.0026542167784806454,0.9899972709885109,0.00014593116857564668,0.006642778394232829,3.2099373891004155e-05,7.59018402564939e-05,7.780245659754197e-05,5.015671690353611e-06,0.00034446136105103446,2
2021-01-29,2.3277901979342203e-05,0.002673866979514514,0.9902907654452541,0.00014204818984924698,0.006363338769529754,3.320723745432635e-05,7.168019650440067e-05,7.594786572522138e-05,4.775481352195616e-06,0.00032109193283702623,2
2021-02-05,2.3312511486493977e-05,0.0026685611303464475,0.9899530789204954,0.00014366316986485377,0.006688915975819204,3.269975872597716e-05,7.301265521329918e-05,7.412152252526546e-05,4.674909524134001e-06,0.00033795944599888066,2
2021-02-12,2.334964383813266e-05,0.0027052755571680123,0.9895379246924709,0.00014898298664007094,0.00707620293127867,3.4563212252482836e-05,7.479731655285432e-05,7.093087208245231e-05,4.489692612770623e-06,0.0003234830951037366,2
2021-02-19,0.014365282230690807,0.00985186944472334,0.6163051783728665,0.010085439288728099,0.028155823472870017,0.008515268687063218,0.024897043227935595,0.03751278520633519,0.009103415490594735,0.2412078945781927,2
2021-02-26,0.015236132093764171,0.010650801301197754,0.6181274049914134,0.00991813149195737,0.028373645212178215,0.008313116135114724,0.024373928553335856,0.037813144176574026,0.009281558281812822,0.23791213776265166,2
2021-03-05,0.015331493044225234,0.010401969982565769,0.608867331562678,0.009359916858667243,0.02610386936147736,0.007873447470244554,0.02493543138780271,0.0374138921244568,0.009362828711973104,0.25034981949590923,2
2021-03-12,0.015783110228083912,0.0101217027343068,0.6000725456953913,0.009361909591043207,0.02506871905053131,0.007660587643573086,0.025019588846906318,0.03803100655281896,0.009486759893903721,0.2593940697634415,2
2021-03-19,0.011586791794142876,0.008571459524680122,0.5733752971012407,0.01722090032210652,0.04499828313427629,0.02632848377536795,0.022191271368352125,0.03131889602163469,0.009239175247594447,0.2551694417106043,2
2021-03-26,0.011471307658750962,0.008469304626149707,0.572885212349789,0.017390630085722537,0.04508809258194878,0.026269317776497127,0.021858183803253245,0.030404104535035417,0.009227138912034145,0.2569367076708191,2
2021-04-02,0.01106449991067108,0.007996541735740883,0.5683918937750464,0.017295398176253824,0.04530112479567271,0.0270598608136036,0.021754579755333216,0.030685561993069665,0.00926076734854071,0.2611897716960681,2
2021-04-09,0.011137681406141534,0.008064127811901491,0.5695321149389786,0.017580733605236668,0.047124026239807625,0.027500055189881772,0.021371338789463536,0.03131661615680938,0.00919179375338262,0.2571815121083969,2
2021-04-16,0.00976760532534944,0.007726766174705538,0.4582841242840221,0.03141775119362414,0.223984919184219,0.02748719785893168,0.02029990070242467,0.04206116180307099,0.008305950242610563,0.17066462323104187,2
2021-04-23,0.009991025576088311,0.007704641725083102,0.456200239830948,0.03141567360852532,0.22705930994331916,0.027320081396941833,0.020183185527073554,0.04241427564580784,0.008467301524716087,0.1692442652214969,2
2021-04-30,0.009575018282105417,0.007803375898046236,0.45659685057320004,0.03142422858871684,0.23253523841776305,0.028523334041734665,0.020020825214740526,0.043119822380532406,0.008293858676485437,0.16210744792667547,2
2021-05-07,0.009580206303172502,0.007838704850463727,0.4561579468134414,0.031565581381325626,0.23417980585271422,0.03012206835460369,0.01983613141724753,0.042686762421208876,0.007972051591895566,0.16006074101392676,2
2021-05-14,0.017398285338819902,0.012371348357918616,0.38020911694904846,0.043494442743073056,0.2822230797806759,0.02637785384446248,0.03112626702249749,0.08615434641637384,0.013366183813143556,0.10727907573398664,2
2021-05-21,0.017067147903847096,0.011700646512301316,0.376264261667404,0.043223691698035686,0.2866716902872007,0.02811492253751403,0.0314342282730885,0.0860839958847808,0.013425861110379958,0.10601355412544809,2
2021-05-28,0.016525795659002196,0.01159061871630519,0.3764545521581266,0.0440064784532962,0.28761226599432993,0.027411751425184334,0.030477320352648076,0.08618865285376516,0.013201288774435382,0.1065312756129069,2
2021-06-04,0.016459848332800963,0.011638785951143297,0.3759381130402031,0.04385278353907134,0.28946148710077174,0.027016426897069026,0.03128226815479367,0.08814272982344776,0.013287263065155123,0.1029202940955439,2
2021-06-11,0.020712676706556493,0.016240191589342437,0.40974641607897794,0.035529702869857516,0.2887465084714539,0.02091396119074347,0.03143358649421925,0.07350509597729608,0.012648459001705609,0.09052340161984736,2
2021-06-18,0.02164712942339525,0.016286969211699358,0.41854573412163604,0.035858598215781454,0.27716004059667565,0.020895505029013037,0.030850375332544804,0.07464796468559652,0.012900704871395862,0.09120697851226207,2
2021-06-25,0.021245298193968618,0.015626868736658712,0.42218944725158264,0.03587769813135275,0.27376300320707164,0.020453895385864892,0.03045595392285618,0.07713849687514548,0.013382353165217093,0.08986698513028206,2
2021-07-02,0.021796441091646294,0.015871115215429953,0.42822622981706815,0.035412588231996125,0.2670939388065957,0.020595734587802592,0.0303245928123763,0.07808658049335421,0.01305437598598577,0.08953840295774482,2
2021-07-09,0.014669832247408754,0.02465812094790064,0.41520161011056017,0.021462151561744067,0.25978909483429763,0.024317529590193468,0.02322470543435394,0.022918175166865187,0.008028298278106555,0.18573048182856947,2
2021-07-16,0.014395551518027752,0.026464278450452728,0.42875826051061317,0.02126193205269555,0.24620293630832488,0.023095065043194234,0.022658903616333402,0.02345414705087497,0.008082989866789014,0.18562593558269452,2
2021-07-23,0.01458554802208575,0.02708806303148975,0.42575028432174206,0.020699218536732365,0.25024268929453514,0.023497048564529464,0.022582139577291452,0.023119576401495014,0.00804464736283751,0.1843907848872617,2
2021-07-30,0.014757446612427356,0.027903512164053308,0.4382921455406683,0.020898638767922785,0.24101880457379635,0.02292079023895769,0.022452623724675068,0.023643449099969672,0.007908447402806515,0.1802041418747228,2
2021-08-06,0.02126143675501628,0.02326526253735514,0.6387669514885643,0.01473770673609337,0.02326871280898589,0.011902455965368167,0.011065637372802473,0.03911378199877792,0.01407943278570141,0.20253862155133479,2
2021-08-13,0.020788652626907073,0.022780036415346216,0.648516326710432,0.014687979798082569,0.02288355258875615,0.011391406785698962,0.0106858855242491,0.03697207442723946,0.013734289195256814,0.19755979592803155,2
2021-08-20,0.021750581932911538,0.023363550386733795,0.6428232926190266,0.014827449547675035,0.023774749168481546,0.011188300834773204,0.011114238200225536,0.03575425082511057,0.013503743849286789,0.20189984263577537,2
2021-08-27,0.021071882661264113,0.022906397088106743,0.639516725691259,0.014590014349084423,0.022032510447780138,0.010517639446836988,0.011447000324754727,0.03554034165701335,0.013341408390819017,0.20903607994308154,2
2021-09-03,0.020304290877567716,0.021369871972702625,0.7291020346139778,0.019744125064572918,0.036336020452340065,0.01253926779156811,0.01089472830263713,0.03070388496411615,0.018977338098905658,0.10002843786161153,2
2021-09-10,0.021815795779886214,0.021161017661322657,0.7221724068080605,0.01922453209108909,0.03631414072269334,0.012003365559923616,0.011149010070262016,0.029121805550463647,0.018844510956356753,0.10819341479994213,2
2021-09-17,0.02324737912469869,0.022166750165274095,0.7193628719298931,0.019178569545912363,0.036137129785134066,0.012000224486464348,0.011188809818137132,0.029261789590537983,0.018539833700265435,0.10891664185368267,2
2021-09-24,0.024384002067161546,0.02222842917161956,0.7109975106258289,0.018852485512384637,0.0372029197873384,0.012752446882315263,0.011101403089400247,0.029138837055158982,0.018401848750441024,0.11494011705835143,2
2021-10-01,0.024904635682117232,0.021644744109602918,0.7750152047548132,0.024451618385718826,0.03603988066095391,0.009133337904045719,0.014407280077293888,0.016728967297901354,0.021606173088574515,0.056068158038978445,2
2021-10-08,0.024904635682117232,0.021644744109602918,0.7750152047548132,0.024451618385718826,0.03603988066095391,0.009133337904045719,0.014407280077293888,0.016728967297901354,0.021606173088574515,0.056068158038978445,2
2021-10-15,0.025378807000809023,0.020541692869931318,0.7684463235793015,0.025729543915494063,0.04016700206852497,0.009481611431842623,0.015082553613503726,0.017195074623868958,0.022009723352322246,0.05596766754440163,2
2021-10-22,0.024700690912468945,0.02066461202745189,0.7732669757627761,0.02652570394608642,0.040663886931406656,0.00923440438862266,0.015071709778067502,0.017246267092006988,0.02220551903174187,0.05042023012937089,2
2021-10-29,0.02270206429143222,0.015584046877997568,0.7975521648095678,0.02317101345957688,0.04344058396520757,0.013281628836644369,0.0120963307278205,0.013409482258248895,0.021815102397446273,0.036947582376058025,2
2021-11-05,0.020577118164002213,0.014750264602706469,0.8039143672792807,0.022252075581881636,0.04252825011249102,0.012724027905040972,0.011355847861110777,0.013253849641842038,0.021765361950888202,0.036878836900756023,2
2021-11-12,0.02017965508032995,0.01435389138719391,0.8013872847069792,0.02280059957926107,0.04430380862242962,0.012864482029964295,0.01138579238486797,0.014159365555064961,0.023130643655321748,0.03543447699858732,2
2021-11-19,0.01947266969790661,0.014319529000691403,0.8064167525283451,0.022209357908486393,0.042058631193241595,0.012626850324569262,0.011492672879372412,0.014179636493354984,0.023380464327497588,0.03384343564653469,2
2021-11-26,0.039308405190992296,0.01779058453936881,0.5201356887561447,0.039719678667036185,0.13026031886580525,0.01810113809521735,0.014469471967322955,0.016741343060144145,0.02265229158455674,0.1808210792734115,2
2021-12-03,0.03944764224414238,0.018274458982497164,0.5196420077556866,0.03934955120978508,0.13013582289788508,0.018369660972863234,0.014262225304329443,0.016477704252171117,0.022585308701189667,0.18145561767945023,2
2021-12-10,0.041054365953060806,0.017885370753129192,0.513709586167208,0.03833778592935195,0.12960793566425322,0.0176014686250115,0.014134450512076267,0.01630652655267837,0.022196066789931513,0.18916644305329938,2
2021-12-17,0.03993104516674852,0.01784551300689152,0.5102235535286711,0.03932842282514169,0.13232099785235843,0.01754916868920593,0.01436521256183526,0.016482900783648603,0.022157628929437848,0.18979555665606107,2
2021-12-24,0.04925972911383948,0.023704173079669932,0.2987366944098362,0.0715963044758991,0.28857612082569783,0.02096825325787903,0.031733272653396816,0.032411058917600294,0.029350338804668363,0.15366405446151293,2
2021-12-31,0.049113579313277804,0.022698098256789066,0.28555003215153907,0.07153485684174472,0.2998024742869243,0.020823223802208392,0.0313333188540924,0.03251409771530859,0.02919991584192873,0.15743040293618699,2
2022-01-07,0.0476768447182208,0.023074253546954446,0.2940424003855061,0.0724783287942711,0.291486213255082,0.021202503967801687,0.03149090309366418,0.032830934473210865,0.030071764385682567,0.15564585337960615,2
2022-01-14,0.04998326680493171,0.023449465251300136,0.2899826899213779,0.07455281792660112,0.2943578518672245,0.020875586617826708,0.032976848061965595,0.032286585399697164,0.031023840579752736,0.15051104756932246,2
2022-01-21,0.061653056223804854,0.028264494199716383,0.20886171855766245,0.09092482883737742,0.29432852299600876,0.021398976473994774,0.04686718774679064,0.0312892887147382,0.03887437340162032,0.17753755284828598,2
2022-01-28,0.06284518273420424,0.027610511293035916,0.2044532251071532,0.090538776508867,0.2994033986645047,0.019940390661358377,0.04818573530183259,0.03125336506800153,0.03815529562261477,0.17761411903842753,2
2022-02-11,0.061807011780725625,0.0278023548659135,0.20807154860673047,0.09022908231901564,0.29920971363738963,0.019577807189674407,0.048375290706874095,0.030870475554628588,0.03699268793779668,0.17706402740125143,2
2022-02-18,0.052855534185973725,0.025849399998385925,0.2271877300570481,0.06884795755703339,0.21838531373976933,0.020420988691956632,0.03940735261115178,0.026795854178132975,0.034844632676214446,0.2854052363043337,2
2022-02-25,0.05263480158006596,0.026421104887569706,0.23271069005802922,0.06829920400022069,0.22132254889716796,0.021396660322847642,0.03834694047825395,0.027156085368111805,0.035049529725602054,0.2766624346821311,2
2022-03-04,0.05261593762910366,0.0265770530110352,0.23655671367093303,0.06706647645603053,0.21502727132207713,0.02190923761941256,0.037224590084856714,0.027821476236042014,0.03446409045595758,0.2807371535145516,2
2014-12-05,0.022142608090138835,0.018639436980468813,0.025610444194016604,0.029874228761963495,0.0983634749095037,0.5845632163735753,0.051076205605102676,0.05503954699485689,0.03964689648488235,0.07504394160549115,4
2014-12-12,0.02366884010513104,0.018701812617060522,0.025574505516882264,0.029739785643424266,0.09850139525050444,0.5756277337879555,0.05756871226203705,0.05422914331663105,0.039658912427358396,0.07672915907301534,4
2014-12-19,0.02269062987472975,0.019304606944561965,0.02720762609317062,0.0304822078448286,0.10021168074078415,0.5699033561165647,0.055601843265619975,0.053845853818896776,0.03982544404096611,0.08092675125987722,4
2014-12-26,0.023878063016728502,0.019449765290916087,0.029447416021729702,0.03004488451412821,0.09862837116856267,0.557231976059878,0.060293396175754924,0.05367920959911939,0.0406572332291298,0.08668968492405271,4
2015-01-02,0.02005730480606073,0.017374513868133032,0.03752316058564307,0.028228084601455927,0.10689117184910037,0.4900614205279269,0.06656494801416987,0.05371381310942124,0.04450197266765861,0.13508360997043017,4
2015-01-09,0.02005730480606073,0.017374513868133032,0.03752316058564307,0.028228084601455927,0.10689117184910037,0.4900614205279269,0.06656494801416987,0.05371381310942124,0.04450197266765861,0.13508360997043017,4
2015-01-16,0.020756545203223124,0.017402501406175316,0.037284813074799354,0.02842197408508703,0.10771901541216186,0.4927215599661566,0.06693099777636985,0.053395425452757606,0.043766058312585294,0.13160110931068422,4
2015-01-23,0.02036160622815497,0.016942826260487313,0.03708464299741296,0.02862527591835716,0.10513612978380209,0.49490893335787894,0.06737979748180982,0.05655980330745637,0.043881930132349777,0.1291190545322906,4
2015-01-30,0.027183643162712032,0.024549526511538508,0.04502035085054169,0.03442229787283451,0.11111456985122715,0.5113355457215539,0.038866301428264416,0.07855983290111088,0.05400185155667483,0.07494608014354211,4
2015-02-06,0.026207097123797433,0.024655886593564803,0.044505614062894536,0.034587769415820105,0.11162318749740359,0.5130945315691342,0.036861156212661186,0.07905926332222847,0.05377969616909056,0.07562579803340506,4
2015-02-13,0.02564988130004338,0.024357935814800512,0.04344431663996947,0.0350376837543812,0.11106214233521257,0.5143803585089574,0.03679223388641278,0.08254829233627077,0.05470476079259214,0.07202239463135984,4
2015-02-20,0.025231007236919265,0.02419584527486663,0.04362868296548141,0.03530728084074622,0.1116593383367708,0.5111467783639485,0.03677938017525474,0.08397389935153317,0.05558407115987781,0.07249371629460151,4
2015-02-27,0.03740742419144219,0.02772315169227592,0.05088531520119484,0.035901236581332575,0.10854918032303844,0.48469173133027227,0.05228857783038164,0.07168059733596722,0.05076028469617282,0.08011250081792227,4
2015-03-06,0.037499653409792076,0.02787917672870916,0.05213583647576532,0.03627093588861512,0.1077868125713662,0.48150334623240787,0.05135069050314912,0.0722017063117926,0.052207130638206055,0.08116471124019659,4
2015-03-13,0.036924532398370395,0.02817906137977464,0.05151138422132341,0.03610530475607764,0.10857052486173076,0.4886096354120246,0.048768419866091574,0.07200418393231006,0.05040232007491675,0.07892463309738013,4
2015-03-20,0.03705690333489198,0.027856081944470854,0.051493294255824,0.03642600626628574,0.10884406838913623,0.48622878141188475,0.049946216653899214,0.07266423006828975,0.05009866565345607,0.07938575202186143,4
2015-03-27,0.03268705757374947,0.028994324576399923,0.04789425742934882,0.035409160860684775,0.10302896347107067,0.5144445269826359,0.04992333031772675,0.0708730902457631,0.05028476025640307,0.06646052828621732,4
2015-04-03,0.0324689725422427,0.028859140038361302,0.04887071084201106,0.03569192609736601,0.10319639569915225,0.5168252107113871,0.04791403105243661,0.07090456362502588,0.05041313573730687,0.06485591365470994,4
2015-04-10,0.03167007841362829,0.028762257782925182,0.04896567065818145,0.035749595792475164,0.10153547516912663,0.5183774076513761,0.04759499129240193,0.07245381211713552,0.05097067332615285,0.06392003779659672,4
2015-04-17,0.031450834157251646,0.028204628592804433,0.04888092019952753,0.03463716669496823,0.10242555428292016,0.5208871960155305,0.04889391969219979,0.0714069016519036,0.05053185862228326,0.062681020090611,4
2015-04-24,0.045427532119423776,0.04400762785661389,0.06990582701598515,0.03737499794845408,0.09047724080242149,0.4088046750053284,0.09739674265200733,0.07400710070336122,0.05164894374010234,0.08094931215630238,4
2015-05-01,0.04572280364442412,0.04564077015171425,0.06988452009197386,0.03839339393952221,0.09123782824380938,0.40367328593419183,0.09217569854892063,0.07643480506594327,0.05446317673167413,0.08237371764782624,4
2015-05-08,0.04572280364442412,0.04564077015171425,0.06988452009197386,0.03839339393952221,0.09123782824380938,0.40367328593419183,0.09217569854892063,0.07643480506594327,0.05446317673167413,0.08237371764782624,4
