,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2017-11-17,0.055484692521315555,0.0334345503510932,0.02016645841603254,0.062414569284742656,0.4362116698630199,0.18234327868097194,0.09923812127168144,0.02433352066922932,0.02173373868504503,0.06463940025686833,8,1
2017-11-24,0.05696881924702295,0.033071373149381855,0.019437670622913572,0.056805559477978385,0.42098628925711057,0.1880924868697037,0.1126911309671599,0.02128100957970888,0.01828325369758644,0.07238240713143355,8,1
2017-12-01,0.05957054129064516,0.03417924140011174,0.019794357780018652,0.057310121228015834,0.41044477373886623,0.1871530604603359,0.11692030655681628,0.021194665919549126,0.01891927070070676,0.07451366092493428,8,1
2017-12-08,0.06102879785950491,0.035500750886268966,0.020138137278476163,0.05685244292498301,0.40550569646922674,0.18984950560117553,0.11580330763404646,0.021601179861062126,0.018584054499946743,0.07513612698530935,8,1
2017-12-15,0.05953747634539309,0.03433859829324456,0.019860250690356362,0.05621473620345045,0.4111335051152529,0.1891009654845438,0.11572038423030273,0.02152570201558534,0.018358329437279476,0.07421005218459131,8,1
2017-12-22,0.06818913885839142,0.029655007227505442,0.018431178295868933,0.04415123830777441,0.2580366809374052,0.11299661676654557,0.3597492370937717,0.0182264605919238,0.016031076795980412,0.07453336512483291,8,1
2017-12-29,0.06886664729076125,0.029319695258262758,0.018130665634179057,0.04369267437818879,0.26393923250890455,0.11275281120400284,0.35680356467476687,0.017832243015928707,0.01578569025466035,0.0728767757803449,8,1
2018-01-05,0.06976280832944333,0.03011016085354545,0.018255886144146236,0.04401588358182129,0.26321747560636766,0.11278184733505854,0.3564702048993756,0.017619261226257305,0.015407781761980684,0.07235869026200402,8,1
2018-01-12,0.07199088244261181,0.030478496435435536,0.018126504900234593,0.04379672369137521,0.26483230133672425,0.11079899627368021,0.3555308094850428,0.017282508646447755,0.015175536889165982,0.07198723989928178,8,1
2018-01-19,0.06492304794242802,0.02938720162380716,0.019065068485714237,0.044827528495215214,0.21627116260007695,0.11339865528325468,0.40353370530174815,0.019274683861296375,0.016659235438062032,0.0726597109683973,8,1
2018-01-26,0.06371017084233709,0.028736115547582874,0.01870222023898053,0.04333710960070571,0.20792323738754795,0.1104167988216102,0.42104797394475607,0.018410828505402033,0.016151671782711534,0.07156387332836607,8,1
2018-02-02,0.06480478304122435,0.028848138594341776,0.018831579906755196,0.044714702072557094,0.2087435755968543,0.10967210662173627,0.41916166961641316,0.018509208956451226,0.015606378434364888,0.07110785715930178,8,1
2018-02-09,0.06888228752013871,0.029460467768025207,0.018382326680779833,0.044223347007917614,0.20548586003203204,0.10741549665616575,0.42300536329246424,0.017675024825192058,0.014995782629187986,0.07047404358809664,8,1
2018-02-16,0.058029365163079286,0.027141133144402856,0.01791978888589603,0.04114450880776694,0.20550882518564625,0.11755646947565772,0.4040503043425957,0.01785701512672537,0.016560217994533118,0.09423237187369678,8,1
2018-02-23,0.05720711047609402,0.027623433739681486,0.01778539490427283,0.041958438828179664,0.20861605655904614,0.11942477036611228,0.40062722276142865,0.01795805794319319,0.016597301674132266,0.09220221274785956,8,1
2018-03-02,0.0577474309894474,0.027964739840275123,0.017797798490046333,0.041467310762237565,0.21004957302591384,0.1182533628998438,0.40116991632555765,0.017898125361878153,0.016520739948311793,0.09113100235648827,8,1
2018-03-09,0.05635928235807193,0.0280874190578619,0.018372375868287483,0.04224000785825405,0.20658027637818258,0.12179959216654365,0.39509504012903524,0.019461534493606485,0.017407018885139645,0.09459745280501705,8,1
2018-03-16,0.06013124924613561,0.027594573067486992,0.019193186190192814,0.04256322804876924,0.18472472120197525,0.10353633431488807,0.4247657103190746,0.018844893541577153,0.017551043903083756,0.10109506016681642,8,1
2018-03-23,0.060431817082419216,0.028171683747774283,0.019193689165086215,0.04294339708812952,0.18673925615625117,0.10382819258431877,0.42190528692024987,0.018636647300087947,0.01728522060197306,0.10086480935370994,8,1
2018-03-30,0.060676902374165016,0.02713072993497981,0.0190498887613419,0.041856985849941346,0.18473593416491843,0.107344828206943,0.42293741182475736,0.018154874493680747,0.016589520492540522,0.10152292389673193,8,1
2018-04-06,0.0597639222282825,0.02787173236334986,0.019563139720967335,0.041593719399949894,0.1815122347148546,0.1125613259456,0.4178853799524377,0.019477376036523907,0.017467502433260118,0.10230366720477423,8,1
2018-04-13,0.05182384494177643,0.024924394699651513,0.0196687815907252,0.037092610677899956,0.15003809794588,0.09473465864863619,0.4992939657752481,0.01882954185802401,0.016685166176065677,0.08690893768609276,8,1
2018-04-20,0.05244178770943526,0.025173005841281057,0.019589708757047315,0.03676058449107014,0.14650039098494502,0.09357025042367413,0.5038893744534866,0.018879036885657553,0.01674420038920433,0.08645166006419856,8,1
2018-04-27,0.053264266996074804,0.025093024256216775,0.019627854765641106,0.03663549391881434,0.1494514733471335,0.09465009450524242,0.4996471745552559,0.01882486810999039,0.016495177410354556,0.0863105721352763,8,1
2018-05-04,0.053415415298120404,0.02488610449806184,0.01973094300118022,0.036239530763352054,0.14738715375177766,0.09749484803015009,0.49932418500330855,0.01838581805341315,0.01655032565030175,0.08658567595033423,8,1
2018-05-11,0.05770296688121053,0.023038473280015584,0.01962378279614474,0.032712069138826655,0.14936519635915743,0.083080636181984,0.4901875713081364,0.01607465771434889,0.01508685002787949,0.11312779631229644,8,1
2018-05-18,0.05860070590008509,0.023070638294240928,0.019406515981219855,0.03284995693332463,0.15314239769331792,0.08268263504572232,0.48891539660066463,0.015759487065912164,0.01479807100080592,0.11077419548470653,8,1
2018-05-25,0.06039191926553686,0.02296408738370006,0.019207116648189304,0.032828332040463766,0.154884652537221,0.08423346859011516,0.48393111861796284,0.01566816140783472,0.014486545270327488,0.11140459823864875,8,1
2018-06-01,0.058019158767910466,0.022804491746583635,0.01919062966490556,0.03292939682045019,0.154532523882474,0.08838929695128028,0.4784590163105477,0.015615935212922262,0.014831167871915421,0.11522838277101058,8,1
2018-06-08,0.05148879766080654,0.018443888219829452,0.015809889582172526,0.028030536938493042,0.13377331988004293,0.07765410946575606,0.4785993788506432,0.012693199558220965,0.01212414305748881,0.17138273678654664,8,1
2018-06-15,0.05070707043588677,0.01878586954932684,0.015697080897825486,0.028254208117565557,0.13522099697351417,0.07909746228551433,0.47828640529448546,0.012895654468312765,0.012184074437266726,0.16887117754030198,8,1
2018-06-22,0.0507170973638192,0.018602355735451822,0.015453072208272474,0.028023889009334974,0.13458197182267084,0.07549439619488217,0.48383864712048197,0.012351950211851022,0.011080019136393148,0.1698566011968423,8,1
2018-06-29,0.051076404264371364,0.018395061771299043,0.015384585920407137,0.027993667617416715,0.1369017288457506,0.07797267517538703,0.484308309407414,0.011811867167654262,0.010195978342744511,0.1659597214875553,8,1
2018-07-06,0.03425583788841097,0.01331039935567234,0.010383925508416977,0.01829882726066244,0.18593865027473483,0.06491939566547922,0.20372980663024587,0.009097014257315808,0.009730998080410141,0.4503351450786515,8,1
2018-07-13,0.03336869806436361,0.012989015581670661,0.010182954523660295,0.017683022171906423,0.18344752953175064,0.06332531956774465,0.202391176932153,0.008891936298668197,0.00967238914890255,0.45804795817918,8,1
2018-07-20,0.032414070969209334,0.013491822730766557,0.010177542324834676,0.017728912797031413,0.18892740544724226,0.06619876637230304,0.20117711010915237,0.009137330174069532,0.009964248856936994,0.45078279021845385,8,1
2018-07-27,0.031629103865893946,0.013171700999859526,0.00996547202580809,0.017152194733143947,0.18127487596619807,0.0634638457210106,0.20038260210486858,0.009046680879505147,0.010052301721317653,0.4638612219823945,8,1
2018-08-03,0.04343553423715027,0.012495713880292525,0.011976069481956009,0.017566106129544484,0.1550178649233688,0.057665446128105466,0.26035440069947224,0.008970717703633599,0.011062704194953685,0.421455442621523,8,1
2018-08-10,0.04394937174441614,0.0124082897941181,0.011798937961905887,0.01678012276733586,0.1483845441487574,0.055774142239575,0.2587551545385755,0.008498369967474547,0.010854894464099927,0.4327961723737417,8,1
2018-08-17,0.0451433187009278,0.012471661176045774,0.012015165198862712,0.017030934083292038,0.14930140172775117,0.056098686298199994,0.2643769137102903,0.008828532926636407,0.011393402466163752,0.42333998371183,8,1
2018-08-24,0.04570585534933966,0.012307691835364573,0.01192199790503505,0.016648533665413672,0.14378410269915867,0.05495820524965337,0.26419625500626326,0.008753195450677235,0.011889405491258689,0.4298347573478358,8,1
2018-08-31,0.08206208976545008,0.01807536021054547,0.019554733255448542,0.022512128847009885,0.06847401947637854,0.04032935847681773,0.10784669136139227,0.013074703311178312,0.01728084279668418,0.6107900724990951,8,1
2018-09-07,0.08241992042558538,0.018034674948061675,0.019514031238403878,0.02251245165232331,0.06807687462452572,0.04022664539338237,0.1085649074030972,0.01309490085978669,0.017457802429450348,0.6100977910253835,8,1
2018-09-14,0.08395879589340782,0.017680111024473862,0.01942555922922992,0.02204623539100955,0.06682787334817494,0.040367561585568784,0.10796506265676425,0.013012920078695702,0.01701979512974336,0.6116960856629318,8,1
2018-09-21,0.08507064857350206,0.017239555042435708,0.019318441539502098,0.021962699708814967,0.06636391866833107,0.03812408466095934,0.10786272045816304,0.012298854519050367,0.016456833806957956,0.6153022430222833,8,1
2018-09-28,0.07715730724898176,0.018913611717328374,0.018567056623478823,0.02416640160930951,0.05823338776015697,0.045076384683956854,0.0693614259483822,0.01425406454723234,0.020323399053622584,0.6539469608075507,8,1
2018-10-12,0.07817505104327037,0.01889454031765351,0.018473166162258685,0.024245105634962762,0.05956957909888439,0.04612204507811387,0.06895903929108434,0.013988776474007316,0.02007471164537783,0.651497985254387,8,1
2018-10-19,0.08236424349310426,0.018971009205401644,0.018281434007607577,0.024098524520306034,0.05985052102623893,0.04540758597586085,0.06952068186241131,0.013215789958753008,0.01867318966536621,0.6496170202849502,8,1
2018-10-26,0.08583588136760403,0.013646773919198635,0.012632389809924816,0.016094937562060374,0.044798999244058474,0.027737129183333764,0.05231825853428027,0.011155669398119822,0.015296930087976376,0.7204830308934433,8,1
2018-11-02,0.0859734287514164,0.013692560438709775,0.012766039612711139,0.01598328476093061,0.04093431385342835,0.027213821582641056,0.05441080017711803,0.011073454897971827,0.015559851049987864,0.7223924448750849,8,1
2018-11-09,0.08364375204318039,0.01395068613081714,0.013064740040026996,0.016052121318058634,0.04049816291333862,0.02843270776226731,0.054255342173439504,0.011632516275981055,0.015709070065070493,0.7227609012778198,8,1
2018-11-16,0.08352916386811676,0.013674474081470711,0.012984794353403311,0.01576902539569478,0.03996301307491793,0.028480513268806882,0.05297646438911745,0.011422597084736672,0.01603553652826625,0.7251644179554692,8,1
2018-11-23,0.11839305156992368,0.012986245788819475,0.011225471345493787,0.01471790053414787,0.04884924154763066,0.024364341130522327,0.0673912672713184,0.010300550106046885,0.014980177581866483,0.6767917531242307,8,1
2018-11-30,0.11718390278146094,0.012689613456300368,0.011159912539116884,0.014587928142580845,0.049575903763835666,0.02472958997790497,0.06782837284776068,0.009884726272493998,0.01432348277589468,0.678036567442651,8,1
2018-12-07,0.11642501717840775,0.01268069501660643,0.011290997506130687,0.014507794032711118,0.05085425211347866,0.024855068460398918,0.06824636707825976,0.009897289316031295,0.01443879481970919,0.6768037244782662,8,1
2018-12-14,0.11553168383327969,0.012724606789624171,0.011277128800392503,0.014390903447091615,0.050994567396163835,0.023745044131520034,0.06699029769884456,0.00975248547658816,0.014164467740821984,0.6804288146856735,8,1
2018-12-21,0.1135490800007276,0.011861380200377247,0.01052144743076093,0.013249075758121676,0.04486263968656164,0.02289391039768128,0.06956580266137183,0.009718701468765148,0.013545320090935148,0.6902326423046975,8,1
2018-12-28,0.11032260471832146,0.011657077610073518,0.01029423048215519,0.012987680284454843,0.043266348972202905,0.02143228349147187,0.06710784116572087,0.009499178772756068,0.01341115285255201,0.7000216016502913,8,1
2019-01-04,0.10525214457231064,0.011357093462453224,0.010124914929129607,0.012838327647349703,0.04402648868424514,0.02157618429170393,0.06614200238485109,0.009264716629885053,0.013536634512728322,0.7058814928853433,8,1
2019-01-11,0.10669466902318991,0.011480577324558974,0.01033396911913359,0.012868051701001231,0.04368626000533227,0.02100791039619821,0.06844318435973258,0.009436412840910765,0.01350840644297271,0.7025405587869697,8,1
2019-01-18,0.0605306231353106,0.018231537125056735,0.019388070484603406,0.02456760405386632,0.048631327418700666,0.03839332653920864,0.062286742909100606,0.015079587298522587,0.02080580671855993,0.6920853743170707,8,1
2019-01-25,0.06126776324374191,0.018211220173256173,0.019237562115072625,0.024538969490164368,0.05017644589068142,0.03924503446389075,0.06244940965135599,0.014830719461556337,0.020186504921986027,0.6898563705882943,8,1
2019-02-01,0.061020387140831966,0.018220439008946408,0.019273543597500355,0.024862677691207914,0.05093719104609106,0.038864469413237346,0.06365379662358402,0.015019965608684955,0.020304998350620922,0.6878425315192951,8,1
2019-02-15,0.047972281690355126,0.020669320829836885,0.022930362630932913,0.026314462784554266,0.04159205689757062,0.03726403465679452,0.04922377621323167,0.017155733056353192,0.023496729314536766,0.7133812419258341,8,1
2019-02-22,0.0472916341139043,0.020853563425385628,0.02287282691109417,0.02639629729183582,0.04256602299705993,0.038230206829258,0.04778570784922547,0.017985091919046722,0.02478993792524849,0.7112287107379414,8,1
2019-03-01,0.04769177897352018,0.021308681180905183,0.023549770797478036,0.026960419850326437,0.04293445570208069,0.038524225197622476,0.050226386564289766,0.019480313252064656,0.027290476367421834,0.7020334921142907,8,1
2019-03-08,0.04845358865570753,0.02200533284339462,0.023815785635987886,0.02698217356137843,0.04396722937013088,0.039665720351572085,0.0520280844040346,0.01983614097148401,0.027277881480519,0.6959680627257909,8,1
2019-03-15,0.05838609580269639,0.02775520883590575,0.0350710239370349,0.03814862203173891,0.04727774066590063,0.0439616090543833,0.055289649609242125,0.021957994161904075,0.02803683765284519,0.6441152182483486,8,1
2019-03-22,0.0587653510911121,0.02831342696348203,0.035889133273081804,0.038858469895981164,0.048587954704015605,0.044658789261672424,0.05589071161571452,0.021328270293356412,0.02748850475009518,0.6402193881514888,8,1
2019-03-29,0.05837772695120007,0.028217194297419167,0.0358237706484687,0.03877215466829845,0.049189978702420506,0.04528776161841659,0.05510810543321546,0.021539891880429575,0.02691574896689238,0.6407676668332392,8,1
2019-04-05,0.0583661535745239,0.02828204493913035,0.035972658940156506,0.03892440331031934,0.05274361966845715,0.0463320705366754,0.05621684447304686,0.021528663402688292,0.02670651202388097,0.6349270291311213,8,1
2019-04-12,0.05283298874951867,0.027632444465206005,0.035991083105111704,0.03990768022171611,0.04637407967051359,0.04766714310863903,0.05389788740206059,0.024085684911532942,0.030513370523078995,0.6410976378426224,8,1
2019-04-19,0.05215756541317071,0.026841266560626863,0.03533576907924616,0.04011747432740623,0.04685958285191322,0.04714245034280619,0.05311639342319628,0.022958268112279537,0.029995888019785998,0.6454753418695688,8,1
2019-04-26,0.054546756798510634,0.027006787727457474,0.03583485563085114,0.04214217927064126,0.047656224507844784,0.04694509600634719,0.05457599863292359,0.02327809176167935,0.03291624616461262,0.6350977634991319,8,1
2019-05-03,0.05327004718311888,0.02631425768972112,0.03480463376918188,0.04030601762373559,0.04979191628845726,0.04728520204113078,0.05465060502524487,0.023227784288439423,0.03237973406481417,0.637969802026156,8,1
2019-05-10,0.04805022079608932,0.026288659252796706,0.033468773488239054,0.034180453890372026,0.047753390769298534,0.048489831543718324,0.04822343494605607,0.023751064911058023,0.028361416529570256,0.6614327538728018,8,1
2019-05-17,0.0476833934779226,0.02587077494062125,0.03313953961550643,0.03411635367975916,0.04809664662900107,0.04750418334799721,0.047422355365936766,0.023555191593070266,0.027213855761099446,0.6653977055890857,8,1
2019-05-24,0.04809224966436207,0.026090889762894538,0.0331255414491778,0.034015836610077364,0.05049354151765548,0.04828893963296449,0.04717570129052974,0.02272132237951027,0.026173725308349136,0.6638222523844791,8,1
2019-05-31,0.04786164647222248,0.02592861196162474,0.032871476293674096,0.033429253046661056,0.04866003445728634,0.04709689187792687,0.04737507431366577,0.022435365346667006,0.025988241666057725,0.6683534045642139,8,1
2019-06-07,0.04452262027727969,0.023347526608505864,0.028733811149115954,0.03013130170834097,0.0448052022100318,0.042549514734764045,0.04101953479484176,0.02148995331837658,0.02493865578918148,0.698461879409562,8,1
2019-06-14,0.04373839542242615,0.02289056917150624,0.028266322331505667,0.029959300129390843,0.04394623366848315,0.04037945793002993,0.04141769749965759,0.020921770583689294,0.025310398759597636,0.7031698545037135,8,1
2019-06-21,0.04355823564820135,0.02345598995444081,0.028800324057754907,0.029982604559414185,0.045472915102383896,0.04134247084503335,0.04186104469836987,0.021255372235440988,0.025132753727340567,0.6991382891716201,8,1
2019-06-28,0.0437713908213893,0.023556650860007453,0.029336175084969645,0.030382092793802662,0.04554103714048334,0.04227251455176911,0.04315627077077026,0.02215533310466238,0.025487520904955274,0.6943410139671905,8,1
2019-07-05,0.046225622116771385,0.024435984010215572,0.02989813945426731,0.032127641405861065,0.04512840658140122,0.0407600168791445,0.04123868325309851,0.02215439620481091,0.0263067817312541,0.6917243283631754,8,1
2019-07-12,0.045475102852111954,0.024389830036755367,0.029944363969444443,0.03260441937732409,0.04574340657696983,0.0410744570301938,0.04091864107165831,0.022221373987547383,0.02642265435347344,0.6912057507445213,8,1
2019-07-19,0.04477984793623298,0.02418294489564879,0.029792142316744916,0.03232368778946271,0.04653605653592312,0.04132933748697596,0.04102742656373014,0.021812113654567995,0.02580620193850366,0.6924102408822097,8,1
2019-07-26,0.044755131234250935,0.024238775847549784,0.030040235471702485,0.03167831399508161,0.04582810045898732,0.04049221647164385,0.04137370630848079,0.02204272012653949,0.02544894757022293,0.6941018525155408,8,1
2019-08-02,0.04691685672834328,0.024006899432422846,0.02866452309622379,0.03032984659221087,0.045103361810007785,0.039377232921444426,0.0388556006915695,0.021134235942885507,0.025244765553712738,0.7003666772311792,8,1
2019-08-09,0.04610475083556066,0.023766387996317175,0.02779674571479085,0.029753348797027405,0.04469994556874578,0.03868321972003905,0.037382973333929446,0.020703758207389428,0.024893590144125375,0.706215279682075,8,1
2019-08-16,0.04578426753503908,0.02378258274369446,0.02723097034747538,0.029283817696252712,0.04455350286432257,0.03936856525250143,0.03741834726195459,0.02026612211062635,0.024018211852569017,0.7082936123355644,8,1
2019-08-23,0.045051890404023485,0.023465184657729038,0.026947182258474287,0.029252807095295347,0.045596079693234134,0.04036535214988568,0.03704785372319773,0.021302336914821716,0.024827787852577367,0.7061435252507613,8,1
2019-08-30,0.044842096305809306,0.023402174939298193,0.02653638268429928,0.027877194309934586,0.04079119489221056,0.035667621049914944,0.036203541080868096,0.019869532629282066,0.02353019946564011,0.7212800626427427,8,1
2019-09-06,0.04532836865777834,0.023608122156516823,0.02671867565566528,0.028576721568770305,0.04289958889833785,0.0359852939192343,0.03556152281504503,0.019985079510463282,0.02327843406141006,0.7180581927567786,8,1
2019-09-13,0.04618131697856548,0.024123096209131212,0.027408297153934582,0.02898803193313419,0.04150189636010251,0.03599356386565394,0.036511378308901964,0.021464632697497578,0.025689243245505707,0.712138543247573,8,1
2019-09-20,0.04651420468006495,0.02444836383289856,0.027496046371186796,0.029073866305470823,0.0402346450822548,0.03580547796017469,0.03698542531879221,0.02170925919203741,0.026321106877872306,0.7114116043792474,8,1
2019-09-27,0.04796703443609653,0.025492983389035717,0.029207622149163642,0.0309391701129213,0.04716133791648968,0.039542408685889055,0.038277374626983565,0.02081427384166512,0.024053402892518803,0.6965443919492368,8,1
2019-10-04,0.047704551460720154,0.025223423811661698,0.029054466154179448,0.0309463130979785,0.047191064451354965,0.03948778820633549,0.03893458403492851,0.020562241927882363,0.023884430391360977,0.6970111364635979,8,1
2019-10-11,0.04791780870473735,0.025222697370718167,0.028996612741218612,0.03098668809725984,0.047177245665525114,0.03953728600381908,0.03863763884299615,0.02014607483945245,0.02353112842830916,0.6978468193059642,8,1
2019-10-18,0.04822728908889502,0.025239472851036945,0.0290554994653646,0.03076718012999282,0.047270905897790975,0.03992779320163856,0.039368784327488415,0.019955033494708563,0.023450264852277875,0.6967377766908062,8,1
2019-10-25,0.04388169689295608,0.023359947924335087,0.026745328212670935,0.02837698656308224,0.04419942550364025,0.03680808443133583,0.03469834975802097,0.019465337594890803,0.022796872810826506,0.7196679703082415,8,1
2019-11-01,0.04387429996673216,0.023362849987440103,0.02665887355119837,0.028363160629605182,0.04505996685597244,0.036483966366554266,0.034857404726729165,0.019918107914168537,0.02301406663329223,0.7184073033683075,8,1
2019-11-08,0.04334394051605144,0.023324910243249373,0.026517606703842875,0.02954258948463747,0.04619381417401285,0.03771465079011956,0.0350526507862444,0.019981076806005416,0.023081481284658253,0.7152472792111783,8,1
2019-11-15,0.04308161174112037,0.02339544835702662,0.02651455490793844,0.029748146603093745,0.04619021976981647,0.0381553576946806,0.034942809709536664,0.02025144175277617,0.02341447430740628,0.7143059351566048,8,1
2019-11-22,0.04289908815293525,0.02251880815293221,0.02543662610771387,0.026531383318675064,0.042914308077404296,0.03557161010470265,0.03331104542208174,0.018617131238443448,0.021801351142886866,0.7303986482822249,8,1
2019-11-29,0.04382249607020635,0.02308171787339937,0.025562704971909784,0.026064504800772395,0.041909809656280286,0.03450796700454204,0.03261549875495047,0.018236538182841648,0.021707963257563027,0.7324907994275347,8,1
2019-12-06,0.04394786493734452,0.023082907583769175,0.025542042629513345,0.025857111785085332,0.04075889936348696,0.033301395972899286,0.03229723003598741,0.018097515334105918,0.02168717262394862,0.7354278597338595,8,1
2019-12-13,0.04329027294212195,0.023291852489133687,0.025732043561865505,0.026404136167999692,0.04123547441146052,0.03314336094459578,0.0324662825316374,0.018848002247123116,0.022191085916344635,0.7333974887877178,8,1
2019-12-20,0.046016088121803904,0.024785140334926264,0.028495208690734256,0.02930620499061179,0.045437261908383896,0.03884793347965511,0.03758691585898394,0.01997359218805949,0.023160691174067632,0.706390963252774,8,1
2019-12-27,0.04644917972218857,0.024831729469019126,0.02864052895170696,0.02965417162156254,0.04485678144855215,0.03840422566853477,0.03787195210375409,0.02009299710703661,0.022950671875594162,0.7062477620320509,8,1
2020-01-03,0.047225567278127156,0.026080199676330133,0.029031864936828376,0.029937027907909006,0.04526537284917887,0.03854957374217685,0.03793176080206339,0.020008984610214643,0.022918779191864806,0.7030508690053068,8,1
2020-01-10,0.047803250214517826,0.026595225775584323,0.029528032654158955,0.030304257490554272,0.045275888454939545,0.03869029722946337,0.038199847549325254,0.020539677457442028,0.02338092367611959,0.6996825994978948,8,1
2020-01-17,0.050668846760454106,0.02764174777703944,0.032096126596248664,0.032497140636630464,0.04988188452327836,0.04250104836732124,0.0414349850464538,0.021594031708646023,0.025222779018456015,0.676461409565472,8,1
2020-01-24,0.050542157646101184,0.0279347266071473,0.032149284019580046,0.03294524865053671,0.050607617174644806,0.04367630975333768,0.04159535981536678,0.0225426303181225,0.025977983285558625,0.6720286827296044,8,1
2020-02-07,0.05002224988982793,0.02756737680880934,0.032302242739620964,0.03210051865486223,0.04881612540532057,0.04505534179259851,0.04140403348181006,0.023563065335193322,0.0266200031534037,0.6725490427385533,8,1
2020-02-14,0.044952134614269994,0.024062578699265896,0.02790969181376346,0.027826612289320957,0.04508993408633369,0.042514110227998,0.0354174747126699,0.019885427663466466,0.022909447634376308,0.7094325882585351,8,1
2020-02-21,0.04567035825163949,0.025383373448097324,0.028319095608694042,0.028001397980884257,0.04614225413975467,0.04172064004482746,0.0359780760449205,0.020401926055836923,0.02300553800690139,0.705377340418444,8,1
2020-02-28,0.04513219654198244,0.025214676258047717,0.02903995768019223,0.02862175101478216,0.046366844481893786,0.041022726631159086,0.036130850588244806,0.02186097588977564,0.024671683830028334,0.7019383370838936,8,1
2020-03-06,0.044415775476089964,0.024805109412086905,0.02874817566379752,0.028248084262451612,0.04625099018223831,0.04129978796373436,0.03589967548099193,0.021064691668085868,0.02568700174640298,0.7035807081441205,8,1
2020-03-13,0.046929856716054305,0.02539506584730905,0.029010757370563994,0.029636515489469065,0.0444993427706501,0.04729690495975649,0.03801053419063356,0.02091003088370614,0.024912186920255083,0.693398804851602,8,1
2020-03-20,0.04526567822766237,0.02436282146641932,0.02884700235590653,0.028839175149732894,0.0438813096865355,0.04528635615699178,0.03762473482348379,0.02041138691584355,0.026163608017281136,0.6993179272001431,8,1
2020-03-27,0.04461942177315885,0.023840016784521,0.028128495319666096,0.027642918933510084,0.042982909923786845,0.04568890090634276,0.036239866601571094,0.019948166390742504,0.02511054189631072,0.7057987614703901,8,1
2020-04-03,0.044119123724423635,0.023607319946366893,0.027669686024886418,0.027220924676132085,0.04392211716851537,0.0476071246237238,0.03638310815161129,0.01881075454428355,0.023690542597264667,0.7069692985427922,8,1
2020-04-10,0.03690174264427368,0.021335048882801758,0.023921510330263296,0.023497461552630022,0.03673042177798329,0.03811579160096633,0.029116842434574783,0.018739251221290026,0.023010137866866946,0.7486317916883496,8,1
2020-04-17,0.0366546028947479,0.02179774656899498,0.024270057894964843,0.02375677897076165,0.03754601993017549,0.039500414501614865,0.029257571266025014,0.018620666865042206,0.02290191985476793,0.7456942212529052,8,1
2020-04-24,0.0366823429069895,0.022059291168537335,0.024839102860304666,0.024060589087815932,0.03750484350158221,0.0402734451102265,0.02943011437307176,0.019149927994104414,0.02295790457434451,0.7430424384230231,8,1
2020-05-01,0.03614038338622084,0.02198934441478539,0.024783711325970435,0.024207994628554427,0.03890846190831894,0.04053449629432145,0.029005717771033942,0.018832286461557313,0.022658256609934733,0.7429393471993025,8,1
2020-05-08,0.03995155171859727,0.023171408248170267,0.025523648929201184,0.02476088512737115,0.03782009377229269,0.03833040376155289,0.030631165345486225,0.02007049358602448,0.024422973865877697,0.7353173756454259,8,1
2020-05-15,0.03985489956463971,0.023611870750313457,0.02582114079773922,0.025447377733800975,0.03870595697561837,0.03941783271668783,0.030372399952971856,0.02068092027698966,0.025310162227922473,0.7307774390033166,8,1
2020-05-22,0.03975474775830087,0.023335006415696677,0.025731178114898064,0.02558288623419186,0.03856669669313608,0.03967236179046498,0.02999637923102113,0.021019777263499136,0.025467315222667788,0.7308736512761235,8,1
2020-05-29,0.04014535357547022,0.023584221301059256,0.02564411673772336,0.02567529632049586,0.039058645468237854,0.04004420874712918,0.03003473332903876,0.020204057636541674,0.024443427157531752,0.731165939726772,8,1
2020-06-05,0.04076556500241385,0.023452853680242927,0.025713282692090528,0.024720486062999897,0.037830458952510804,0.03816536219057286,0.030320226648706136,0.020204239018325014,0.02451093541192148,0.7343165903402165,8,1
2020-06-12,0.04062155565802196,0.023451183593374014,0.026039021681591237,0.02529659104974392,0.03800434725035836,0.03855259642981951,0.0308032338130606,0.02121021780949466,0.025675898193651816,0.7303453545208838,8,1
2020-06-19,0.04040421424033009,0.023706525908036364,0.026459556260414463,0.025793200637815154,0.03855109746908624,0.040113085680026056,0.030682710636636745,0.021651161073259557,0.02575267583088095,0.7268857722635144,8,1
2020-06-26,0.03990300616279721,0.023960108677761664,0.02640974926914877,0.02585171816803639,0.03926053657516304,0.04194740692819684,0.0305004764751864,0.022063545845207692,0.026475422265663042,0.723628029632839,8,1
2020-07-03,0.04218620675462009,0.024310826158514154,0.02667456811279821,0.025666206140818812,0.03944062388136542,0.03799375001536158,0.031278435086531775,0.020449856502926307,0.024590783545450565,0.7274087438016136,8,1
2020-07-10,0.04300825153741511,0.024655632856552822,0.027090701635255853,0.026389002562397876,0.04049886787077168,0.03717317667506709,0.033301588940179545,0.02031939143947032,0.024645990135517607,0.7229173963473722,8,1
2020-07-17,0.04257178512902684,0.025587380405213078,0.02842330107385832,0.027145781146994896,0.04191720223517931,0.0381800214558124,0.03388353139795042,0.02163650116955339,0.025578959961786482,0.7150755360246248,8,1
