,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-08-30,0.11740692064512702,0.03449729898552351,0.003630496720254411,0.13114057810341517,0.17697275898155987,0.17176815465830755,0.12366432057729577,0.0020663047593941493,0.0016644704802369873,0.23718869608888554,2
2019-09-06,0.11723503784765531,0.034374022016545824,0.0036105613577291913,0.13279426743205078,0.1838536500459766,0.1711877705489125,0.12001024018294695,0.002053626029110143,0.0016271202400280995,0.23325370429904457,2
2019-09-20,0.11597911771842222,0.07065465243730563,0.02656179599258987,0.14641731674523764,0.1464081721286476,0.14587793434685478,0.11509038883420179,0.006741265786817307,0.005329508726006281,0.2209398472839169,2
2019-09-27,0.11670358526918573,0.07069030147932871,0.026456335291318404,0.14552402717798402,0.14574052411616695,0.14734762863342082,0.11467194925844262,0.006979286810800802,0.0054847897069310765,0.220401572256421,2
2019-10-11,0.11958669729638056,0.043432831898236074,0.0060474004039146045,0.13502310017173677,0.16509962899280026,0.16117864454359865,0.12184747299871411,0.0021164351248533827,0.0017914706370688246,0.2438763179326967,2
2019-10-18,0.1204380119328569,0.04329423102052149,0.006024500644084046,0.13374413366479473,0.16475163965172207,0.16235598741535248,0.1227372652640785,0.0020461411147487474,0.00175223129703436,0.2428558579948066,2
2019-10-25,0.11860252666072751,0.042722187464745945,0.0059596164341375775,0.13473246452422755,0.16414514549935913,0.16618626571220874,0.12306347518195895,0.0020154256924442286,0.001736901841326668,0.24083599098886374,2
2019-11-01,0.11844032942673283,0.04265107142096967,0.005930694965893273,0.13440982507182242,0.1670176550122195,0.16440451477729487,0.12338774703900317,0.0020585065030633777,0.0017500599877034665,0.23994959579529748,2
2019-11-08,0.120864566341374,0.037532853075003245,0.004513031485658996,0.12603488441748886,0.16732736870655374,0.16041963548616503,0.12221405432193229,0.0015278358790939486,0.0013135769509196073,0.25825219333581034,2
2019-11-15,0.11995967317272033,0.03759145038618872,0.00450594736545796,0.12672917002335107,0.16707333715307737,0.162060559918786,0.1216625217228778,0.0015462782685860407,0.0013306080932799552,0.2575404538956746,2
2019-11-22,0.1183030908313567,0.03746425623896607,0.004486042088460243,0.12488487989756032,0.1693862433424537,0.16543247638439557,0.12194403937782854,0.0015885803011966126,0.0013330314574563165,0.25517736008032593,2
2019-11-29,0.12232104825592116,0.03874905057513435,0.004549323334276407,0.12381513520792146,0.1669424433186503,0.16196153039110178,0.12049023579027633,0.0015704134371219852,0.001339524719759005,0.25826129496983713,2
2019-12-06,0.10196103963130734,0.040417567563094656,0.027806499928866454,0.05981269312403844,0.1753917260621889,0.11279185771543236,0.20422892662517034,0.023389234873180065,0.02296199512015254,0.23123845935656892,2
2019-12-13,0.10005889518728746,0.040630303009249254,0.027908221587371,0.06084910776314458,0.17677749387628577,0.11183585766079325,0.20452817435943496,0.02426790568802008,0.02340748833156841,0.22973655253684536,2
2019-12-20,0.10030116650839258,0.0409714996378529,0.02799590585337521,0.061558413802487166,0.17247914483107163,0.1109692733869188,0.20813495781377697,0.024615578516864745,0.023708732714805423,0.22926532693445462,2
2019-12-27,0.10125561452339273,0.04105393499590916,0.028141130872942417,0.06229584795952178,0.17029355145420985,0.10971344846170743,0.20974191742415452,0.024765319486579486,0.023496264533288118,0.22924297028829466,2
2020-01-03,0.09882669738545749,0.03771912494819251,0.027236166381406718,0.05335355580893501,0.1608686609383335,0.10168848720547594,0.2157044813326596,0.021970897853449245,0.02205449648671319,0.26057743165937675,2
2020-01-10,0.09955904997932334,0.03828077327127849,0.027569633760137303,0.05375086604644004,0.16013968719302443,0.1015736580185979,0.21619407862477802,0.022446199901377046,0.022392090778338994,0.2580939624267044,2
2020-01-17,0.09812962533770586,0.037923623356120525,0.02750848104074188,0.05520211401957827,0.1641099025912087,0.10409865041926931,0.21249677518227228,0.023085401352098123,0.022632766681226924,0.2548126600197781,2
2020-02-07,0.10596988073742836,0.046051204473107836,0.03593979452490441,0.06430388071973298,0.14423225770226122,0.10553551429628791,0.21179606366212111,0.028063200891863205,0.0274389669968554,0.23066923599543765,2
2020-02-14,0.1021096291948804,0.04473310122860147,0.03597689484943309,0.06325975312905781,0.14258828736846443,0.1180446215445677,0.20582280436007128,0.030542581675249297,0.02783081327847233,0.2290915133712022,2
2020-02-21,0.10281629970582523,0.04676776962377604,0.03617925280873762,0.06308956320910064,0.14461515444037645,0.1148088227410918,0.20721676191760754,0.0310565257402328,0.027698365813827563,0.2257514839994244,2
2020-02-28,0.10179859180818392,0.04491038215356678,0.03597495394281974,0.06169580199222075,0.13945638974533167,0.11173715286599076,0.19052117558358006,0.027480292266956433,0.02685242029041754,0.25957283935093245,2
2020-03-06,0.10054616747983532,0.044341154704825185,0.03574256523450543,0.06111108143354321,0.13961226348144554,0.11289965860154674,0.18998865986876087,0.02657534588288876,0.028058846963292354,0.26112425634935665,2
2020-03-13,0.10028022858861706,0.04509558173835221,0.0360064079026735,0.06081749004533144,0.14382470589778146,0.1143577327627142,0.18939071164604693,0.025616396341610528,0.027514352509626968,0.2570963925672458,2
2020-03-20,0.09800218233998842,0.043834206084682706,0.036276420542419884,0.059963523366727896,0.1437015926238137,0.11094375326027778,0.18994636145171234,0.025335977233494737,0.029278408799702543,0.26271757429718,2
2020-03-27,0.07321678371332135,0.020012141645894807,0.015375086482279712,0.029642695205845518,0.12380863228781952,0.084235227022259,0.22950609372542602,0.013175831062257226,0.014077816438172658,0.3969496924167242,2
2020-04-03,0.07206837526330556,0.019727231077326872,0.015055893361324603,0.02905823600668777,0.12594219367598528,0.08737520293344772,0.22937178437132408,0.012368423345101697,0.013221687670449418,0.3958109722950471,2
2020-04-10,0.07215234667383953,0.019621085311605512,0.014995805147985977,0.028362055033474866,0.13123781104476695,0.08797284735546222,0.22582451539238943,0.012428509357013246,0.012801935958709378,0.39460308872475286,2
2020-04-17,0.07124253304693462,0.019927277215284398,0.015123674736647467,0.028504360040521204,0.13335329828506848,0.09062587629448195,0.2255652843295494,0.012276345021696682,0.012665856161842199,0.3907154948679736,2
2020-04-24,0.07115159499879609,0.0179791415739307,0.014939269273496508,0.025832024770692727,0.10893659494135643,0.07341080562232803,0.200876096364555,0.01195339150628344,0.013291883614545835,0.4616291973340154,2
2020-05-08,0.0700841476150393,0.017917276878283334,0.014903109528044104,0.025989592675825422,0.1129869875515582,0.07386884516380557,0.19792766493860944,0.011752359294705644,0.013115315625684468,0.46145470072844447,2
2020-05-15,0.0688988063711689,0.017980930565616983,0.015055322453495177,0.02707203488440497,0.11320056974831975,0.0742089395783743,0.20167634858264422,0.012552493799530225,0.013907119319990788,0.45544743469645477,2
2020-05-22,0.06162341644945544,0.01310838635110656,0.010696581231652236,0.01973333567383108,0.11186517124319409,0.07210128190511458,0.14119259773893145,0.008558813289037653,0.010206078298665947,0.5509143378190109,2
2020-05-29,0.06200934264789907,0.013206221196062132,0.010619476843098679,0.019751031695407418,0.11289030419056699,0.07251943472089371,0.14088433073502654,0.008202275839607654,0.0097611610442755,0.5501564210871623,2
2020-06-05,0.061047495871248615,0.013212517749492043,0.010569568976759954,0.02029670062743244,0.11448383814134548,0.0730743686407616,0.14043266839730417,0.008029941200396856,0.009284569543117552,0.5495683308521413,2
2020-06-12,0.06083901868138572,0.013201459453369192,0.01067820059447592,0.020827710575524492,0.11478388876650508,0.07367110574698678,0.1423551628821527,0.008418146469815188,0.009706697056351818,0.5455186097734332,2
2020-06-19,0.08466924283732714,0.0199428854452902,0.016849026543757722,0.02630695612047121,0.119909432719778,0.07589374486288278,0.13966193482395006,0.011894541783569676,0.013996735793359555,0.49087549906961353,2
2020-07-03,0.08425253969017191,0.0201004790996565,0.0167046146268719,0.02626184276226103,0.12151604347040193,0.07897480194358444,0.1381982316693427,0.012068102860734432,0.01431948428393475,0.4876038595930404,2
2020-07-10,0.08351836543069008,0.019812422173604235,0.01657240583810173,0.026330069759244047,0.12444886894030101,0.07697210385308091,0.14578607227292503,0.012194781023515636,0.014142104331000329,0.4802228063775371,2
2020-07-17,0.08198637250633399,0.038821885028669637,0.03675462329675058,0.0431225852525243,0.09535598800153348,0.0789542691007895,0.07956408094446116,0.022152250874387908,0.026288555018185,0.4969993899763645,2
2020-07-24,0.07965748621036253,0.039119021719110914,0.03630052379920337,0.042214479366795475,0.0966190558544315,0.07987358853229802,0.07605172428616513,0.020751567090357723,0.02447092699685193,0.5049416261444234,2
2020-07-31,0.08115702513473033,0.04004039338568043,0.03696772864992075,0.04261988495070163,0.09624475707586634,0.08079410868498639,0.07507853303512028,0.020174546879198556,0.023784442762745977,0.5031385794410492,2
2020-08-07,0.07912490853068313,0.04063754355039262,0.03680523690804561,0.043432747150771445,0.09903666380622773,0.08456579665843793,0.07353114014033245,0.0209147233497527,0.024243541704103356,0.49770769820125293,2
2020-08-14,0.10468918389036427,0.06650709113681144,0.07460187215188921,0.07353140448990357,0.09467054382362472,0.08943673032027379,0.09763981549183536,0.04022484423916019,0.04556716832244142,0.31313134613369603,2
2020-08-21,0.10590041789299308,0.06346063121248531,0.07441938196819847,0.07300476612502317,0.09510447407722286,0.08426133050344384,0.09906265492426834,0.039744763195662246,0.0453410492085197,0.31970053089218287,2
2020-08-28,0.10485537760353761,0.06358971968725004,0.07287989156227469,0.07149337483911478,0.09553216720750451,0.08303358773576572,0.09808990965064657,0.03878088377172154,0.04409878567564373,0.32764630226654073,2
2020-09-04,0.1040871696597254,0.0637304325174803,0.07329125022359148,0.07261382869128784,0.1017046211054966,0.08602623764958275,0.09740131572792504,0.038960926175973104,0.0437653083024299,0.3184189099465076,2
2020-09-11,0.07291812371804836,0.09536036857259314,0.2299531553176104,0.12910852762431244,0.06029908515716418,0.06766938707219294,0.09706160595469257,0.054887455717753796,0.04573567929478209,0.14700661157085004,2
2020-09-18,0.07407475862603351,0.09466463101326814,0.23070563218606752,0.12904057363890073,0.05880928473915638,0.06541610548073366,0.09864749206481145,0.053497231612345084,0.04379941330244104,0.15134487733624252,2
2020-09-25,0.07482667584818974,0.0955169639646981,0.2333441549355245,0.1317798492138201,0.05659170023298184,0.06257552539383768,0.10013509578473449,0.05287102040925072,0.04326837150244113,0.14909064271452174,2
2020-10-09,0.11431332203226222,0.059838245757354865,0.06630089399128515,0.06575582178539398,0.08552675766095143,0.08251993476329292,0.08512269627426033,0.03730406100484645,0.04320620998443308,0.3601120567459196,2
2020-10-16,0.11397300974849907,0.059683351007988245,0.06796722636135244,0.06585747650413742,0.08672077415617406,0.08304751008512232,0.08358659581687639,0.03830509423302615,0.043482154552405124,0.35737680753441864,2
2020-10-23,0.11509371101702609,0.06011598938993325,0.06736484341023564,0.06615982534318693,0.08734971133312201,0.0840130679591122,0.08500497634493553,0.03708508585615998,0.041982046497358254,0.35583074284893024,2
2020-10-30,0.11452812551859984,0.06029490718064198,0.0662907108296769,0.06771787611485865,0.08767054148326177,0.08027578599521965,0.08714703686099108,0.03673143165201856,0.04173531530960088,0.35760826905513066,2
2020-11-06,0.10926114130518084,0.04779782076711256,0.05008439334393869,0.05198556182718271,0.07647871990055194,0.06924655106248141,0.0749829444427953,0.030294687603157136,0.036153395210507165,0.4537147845370923,2
2020-11-13,0.10960363257125763,0.049567845728583436,0.0501109595685335,0.054895625762174854,0.07555813129002699,0.06590961861988563,0.07444514961841942,0.03076869491701153,0.03673569651434026,0.4524046454097667,2
2020-11-20,0.11218270855737329,0.05149237384239582,0.05036625198246848,0.05398217117520966,0.0755313790208325,0.06520318250818803,0.07362760349526351,0.03027023231245646,0.03661997263421949,0.4507241244715929,2
2020-11-27,0.1142567828534679,0.052663912289723926,0.05057105113268023,0.05387816392274572,0.075889722998945,0.06284240947222595,0.07495490756947856,0.029296947767902863,0.03587335072996614,0.44977275126286353,2
2020-12-04,0.11041164148256127,0.0598906228169068,0.06793809662499467,0.06474196183091696,0.08267522982881498,0.07944250573759276,0.08887097415652928,0.03995404718710255,0.045260602617082715,0.36081431771749795,2
2020-12-11,0.10847619017571855,0.059547196812108884,0.06854895942089453,0.06498016607560356,0.08494259690425045,0.08426068814268152,0.08925332632084688,0.040880186396916665,0.04528102886543388,0.35382966088554507,2
2020-12-18,0.11058520896738405,0.059747696642316654,0.06893735811039546,0.0645651516249726,0.08781375589832686,0.08491640943841425,0.08751667584957538,0.04053290936077735,0.04446635522169561,0.3509184788861417,2
2020-12-25,0.10895014252765184,0.06066467564117162,0.06949505841391328,0.0651554973492704,0.08899010787184847,0.08793188981840827,0.08608334184111863,0.03955977492085109,0.04250070883215394,0.35066880278361245,2
2021-01-08,0.10954106551523661,0.06187989305156807,0.15330106999761609,0.08521309901290869,0.07564102144999757,0.07055722477113097,0.1124006921506251,0.012266186705462132,0.019745527623465906,0.2994542197219889,2
2021-01-15,0.1071661813692379,0.06560884199619406,0.160301187808297,0.08933454791742884,0.08217491080028826,0.07077098509069071,0.111869407068135,0.012666527560406553,0.019664173612979178,0.2804432367763426,2
2021-01-22,0.10865532850625642,0.06483730034389414,0.15870827601934803,0.09037599166194568,0.07756423895304254,0.06916618471705965,0.11569227356143524,0.012897037444474062,0.020698976495967396,0.2814043922965769,2
2021-01-29,0.02246748865997223,0.1446880594868858,0.2692641386071261,0.15649234106378168,0.03050501634120336,0.03066734071142014,0.05259771557866083,0.19207716674999753,0.09490719170151604,0.006333541099436353,2
2021-02-05,0.022563653091147943,0.14480371522495808,0.26992309990130126,0.15871299356507174,0.0321552294224371,0.030282907746219088,0.05372488472568042,0.18798108563095794,0.09316758413545982,0.006684846556766691,2
2021-02-19,0.022585514231185638,0.14670449784071313,0.2696418247315227,0.16448757066572836,0.033995820146137536,0.03198869296059504,0.055003805656605315,0.17977715075541192,0.08942060499959537,0.006394518012505106,2
2021-02-26,0.04189452596797964,0.12224464820036585,0.26183009075359437,0.16074384554637672,0.04232051838879752,0.044918725943198706,0.08378153219509445,0.14517062233249495,0.08199165006718363,0.01510384060491416,2
2021-03-05,0.04299161598556246,0.12175307443256085,0.2630152912960467,0.15470104637908086,0.039706124513918944,0.04338556766781578,0.08740905373170194,0.1464824535539351,0.08434757027543274,0.016208202163944644,2
2021-03-12,0.044440869648992666,0.11896208258084716,0.2602871468379087,0.15537328312663817,0.03828912094148801,0.04238703859789498,0.08806641977211406,0.14951376423441565,0.0858171420404215,0.01686313221927911,2
2021-03-19,0.045933430901311495,0.12311897316908803,0.2585885884275009,0.15703405927071346,0.03773472736221148,0.04185659265023155,0.08976062114611365,0.14298067302946232,0.08448519716677458,0.018507136876592445,2
2021-03-26,0.09879707404113973,0.07471290031172594,0.1046031271666603,0.08928335675810689,0.07542227640991023,0.08377778258947899,0.10473001776671248,0.05875644436491657,0.06069131124552091,0.2492257093458281,2
2021-04-02,0.09545683492251902,0.07066333585420025,0.1039606574007813,0.08894670059892257,0.07590857592158794,0.0864469571565572,0.10441235405648434,0.0594020532496211,0.061016953652931256,0.25378557718639505,2
2021-04-09,0.09585827624916478,0.07109006536781413,0.10391995345335994,0.09019778135597598,0.0787741691808302,0.08764301351032237,0.10232753252865164,0.06047860819637831,0.060417590604704294,0.24929300955279854,2
2021-04-16,0.09890071817092819,0.07290310555114685,0.10310799326415847,0.08874149305622361,0.07663611315169169,0.08721568372432806,0.10236068605077966,0.060841995508152835,0.05906495358474844,0.2502272579378423,2
2021-04-23,0.09178829170400361,0.06527514269059015,0.18798919215964557,0.10494511908066838,0.05719555289131726,0.07010084166348109,0.12061168791540815,0.041666522375684245,0.04175516450690176,0.2186724850122998,2
2021-04-30,0.08873665012880351,0.06669052110508603,0.1898001211849034,0.1058928641833988,0.05908781432469469,0.07382912697066914,0.120689047177492,0.042730538363516216,0.04125798427019343,0.21128533229124288,2
2021-05-07,0.08883901520351298,0.06703341603621273,0.1897336123518764,0.10643422910648064,0.05954208636273486,0.07801492421171041,0.11964879184443142,0.04232725208039612,0.03968139505742758,0.20874527774521687,2
2021-05-14,0.09533726909581493,0.07010521719598875,0.1883025094476936,0.10289321088296122,0.0574251786566074,0.07352605503708431,0.12012638993224671,0.04064122348677599,0.03899477896643715,0.21264816729838995,2
2021-05-21,0.06491949097336192,0.08684659345631436,0.24040538130071343,0.14667903120163728,0.058885464609304515,0.06112019429925461,0.11632769527084302,0.08845552451747155,0.06153877688949867,0.07482184748160056,2
2021-05-28,0.0632099229734573,0.08650839953208414,0.24186470482263348,0.15016596838672275,0.059407247595956274,0.05992297251727474,0.11341378120019123,0.08905562697861288,0.060845963164311005,0.07560541282875613,2
2021-06-04,0.06285605368895739,0.08672768183469202,0.2411430224807854,0.1493999559327236,0.059692699004413416,0.058963448188253484,0.11622128790760118,0.09092769226058153,0.061143369973485455,0.07292478872850659,2
2021-06-11,0.06474270547366584,0.08823741456607047,0.24029440186839865,0.14718075309467796,0.06038631047649035,0.05941796600888034,0.1143535752424289,0.09065976327472472,0.06170891889364132,0.07301819110102147,2
2021-06-18,0.061895214310383785,0.08983520636168292,0.24420669015954688,0.14852810402724384,0.05856489532987752,0.06064761848378694,0.11495535415848533,0.09419208545965178,0.06388035634624115,0.0632944753630997,2
2021-06-25,0.06083486627591044,0.08631995948634903,0.2466919515772951,0.14882396466801692,0.057931460952335756,0.05945246680760222,0.11365117437624198,0.09747664719435853,0.06636198167885793,0.062455526983032035,2
2021-07-02,0.062264875857554296,0.08746101637312617,0.24962534840543488,0.14654593626959994,0.056386036606729244,0.05972263311943585,0.11289234929864192,0.09844045846302317,0.06458189558751129,0.06207945001894311,2
2021-07-09,0.060587586534502844,0.08765826611011804,0.25186644440765155,0.1459262016348752,0.05680199841050405,0.060768039087938555,0.1113085408456355,0.09879282274744171,0.06389750313154524,0.06239259708978724,2
2021-07-16,0.08491582774739806,0.06625455026742143,0.19965724838948393,0.11609541689725521,0.057877646313535175,0.06392374727535387,0.12026175994859456,0.04883621467556674,0.045914442660028934,0.19626314582536208,2
2021-07-23,0.08623978086758607,0.06797639952351076,0.19872480586419547,0.11328981112109811,0.058966260336019184,0.06518998845935606,0.120137420812273,0.04825327298759551,0.04580457392188588,0.19541768610647992,2
2021-07-30,0.08713175112794978,0.06992289576892645,0.204287197856356,0.1142181787854619,0.05671180155707949,0.06350055266592855,0.11927808106089109,0.04927629701494085,0.044964875517642104,0.19070836864482374,2
2021-08-06,0.0889061906083878,0.07055157460584974,0.20553996610461506,0.11204977975359674,0.05177297778719694,0.0624796168598454,0.11412690030223849,0.05052002260676178,0.04818609584588694,0.1958668755256212,2
2021-08-13,0.09960942584009005,0.07559384555070914,0.10990869543235923,0.09274084611294672,0.07233640611002448,0.07969565889416201,0.1036222874015613,0.06244202883372229,0.06364762820015063,0.24040317762427396,2
2021-08-20,0.10276267113907558,0.07644714557418798,0.10742197999426294,0.0923136347956451,0.07410368973879664,0.07718125734016355,0.1062705105320043,0.05954170662005706,0.06170503984293352,0.24225236442287326,2
2021-08-27,0.1001715298275562,0.07541464356556077,0.10753006762971175,0.09139692387538469,0.06909781865269095,0.07300329397330654,0.11012888071953211,0.0595513564255821,0.06134011527898369,0.25236537005169113,2
2021-09-03,0.1069843068938773,0.07785377002605096,0.11051866991945172,0.08965978118088601,0.0678291418401469,0.07093098860318872,0.10527436752487174,0.05800246790867705,0.05912654095225712,0.25381996515059246,2
2021-09-10,0.08685022399715762,0.06302808796846365,0.18550830902417131,0.1124248134999937,0.05480664655910685,0.06665404874886417,0.12415635507987803,0.040846759976650715,0.044102475395137765,0.22162227975057627,2
2021-09-17,0.09173960979490205,0.06544592589073203,0.18316964428736468,0.11117461039872359,0.05406225043369896,0.06605350680919082,0.12350926733295767,0.04068395878870029,0.04300975178367474,0.22115147448005515,2
2021-09-24,0.09460193417513249,0.06452106123827106,0.17798594229006037,0.10744102903388406,0.05471792620714882,0.06901002286742315,0.12047742165030835,0.03982966709339063,0.04196958721014682,0.22944540823423432,2
2021-10-08,0.08793387050970045,0.05994597943871628,0.1877329278577355,0.11105504612684508,0.05671349230137772,0.0698699925443452,0.12845413154448518,0.038180367424806544,0.04391897825574315,0.21619521399624497,2
2021-10-15,0.08789342994719167,0.05580242201890057,0.18257990670416924,0.11462305746952063,0.06199857085870173,0.07114633582823857,0.13190163205778335,0.03849322066355537,0.04388318835908595,0.211678236092853,2
2021-10-22,0.08720012439367501,0.05722250518912201,0.187280129167711,0.12045632593193199,0.06397995682379676,0.07063209163151533,0.13435709580713662,0.03935483407427968,0.04513020565807616,0.19438673132275544,2
2021-10-29,0.08472278250009643,0.057251631054367265,0.18756453947437626,0.12216558949299589,0.06377834852073615,0.06974851043495792,0.1362280334435484,0.038928445876804114,0.043973493237937804,0.1956386259641797,2
2021-11-05,0.09665319060408595,0.07146765895444013,0.10753717882796295,0.09025840366754694,0.0730864509355012,0.08404400471037925,0.10648141970910582,0.058545731186742916,0.06457125037544437,0.24735471102879053,2
2021-11-12,0.09471787816872973,0.06949698743220412,0.10712180309645593,0.09241659593759356,0.07608288992102569,0.08491042379196227,0.10668518289911146,0.06250051088929855,0.0685721235351229,0.23749560432849592,2
2021-11-19,0.0932139107981319,0.07070694396548395,0.10993398683062264,0.09180719386582371,0.07366108008236279,0.08499644203825471,0.10982441567774943,0.06383250395994927,0.07068870455736313,0.23133481822425836,2
2021-11-26,0.09439246175738926,0.07034570693538687,0.1085896881118187,0.09061618880262994,0.0748230012696324,0.08655708732839776,0.10868979218991019,0.06297511701402862,0.07076980795920844,0.23224114863159792,2
2021-12-03,0.09745155372749292,0.0734486576947174,0.11235919189586371,0.09422806790070283,0.07397925556868906,0.08481940544581737,0.10973061177355542,0.06010480084741225,0.06558102916501826,0.22829742598073077,2
2021-12-10,0.10123692212434408,0.07175450105477915,0.11087506611956839,0.09163880086782548,0.0735455761420851,0.08112502720842545,0.1085503690089255,0.059372561719190635,0.0643339306622354,0.23756724509262078,2
2021-12-17,0.09816483298428223,0.07137496519190652,0.10978484562935527,0.09371833635186387,0.07485475598550931,0.08063585009831596,0.10998414974618151,0.059830638933377256,0.0640255059829518,0.2376261190962563,2
2021-12-24,0.10113767647587091,0.07010071597566955,0.10805699787405766,0.08876164484956801,0.07147096862706755,0.0773443339076644,0.10764988207781505,0.05818607552063171,0.06525322399114811,0.25203848070050705,2
2021-12-31,0.0853104770670861,0.06533378839892721,0.19680248154172092,0.12200264838064744,0.05865988951495166,0.07405809183014964,0.13843309523843977,0.04585397112104396,0.050067567767312735,0.16347798913972061,2
2022-01-07,0.08227548374898155,0.06598393088849977,0.20133555224127378,0.12280664607601388,0.05666125637863975,0.07491587531933505,0.138223154681921,0.04599923878095969,0.051226650317393735,0.1605722115669818,2
2022-01-14,0.08563262780646959,0.06657254543365866,0.19712162942362124,0.1254092177023211,0.05680616909154002,0.0732279858203404,0.14369991920096856,0.04490980949291853,0.05246676702652699,0.15415332900163495,2
2022-01-21,0.08604343531558332,0.06699196754558216,0.19968530477011806,0.12435776472678742,0.05532027083167141,0.07504844126336388,0.14283030389898513,0.0447335552186858,0.05147369455907499,0.15351526187014777,2
2022-01-28,0.08991288072147395,0.0636986627063597,0.19131255400077563,0.11949967837363883,0.05842167373228019,0.07391136236184469,0.13848967468416698,0.04144709341345444,0.049177512164348125,0.17412890784165738,2
2022-02-11,0.08855581146294864,0.06423427833089858,0.19498069067522292,0.11926363898710424,0.05846855471511369,0.0726726493430975,0.13923611386800389,0.04099869335585225,0.04774820190853581,0.1738413673532224,2
2022-02-18,0.09723824071529313,0.06669803231222445,0.18262605619165354,0.11745632549903594,0.0581086157367671,0.06811285258758235,0.14270058904139535,0.03867618001114893,0.04732437194411325,0.18105873596078587,2
2022-02-25,0.09509551676101129,0.07205594737108743,0.11144755098318523,0.09246438039859606,0.0745781964929112,0.08534094511970755,0.111395926210679,0.05736788373015072,0.06529772235696349,0.23495593057570802,2
2022-03-04,0.09496623819582453,0.07240866631995503,0.11317600038748488,0.09070457231488639,0.07238434113047158,0.08729785844749202,0.10802726522936065,0.05871468060357973,0.0641427429105213,0.2381776344604238,2
2015-04-03,0.041153639881189634,0.03489073729924143,0.0455757913337625,0.08416977678128212,0.18672483659296685,0.13080461163155138,0.04051976696304781,0.05808021425372745,0.06304345723535208,0.31503716802787873,4
2015-04-10,0.04039828273309708,0.03499643404985989,0.04595696370061353,0.08484600236305023,0.184896812026279,0.13203816784865477,0.040507882291796006,0.05972956067859181,0.0641491253000699,0.3124807690079878,4
2015-04-17,0.0404333752236715,0.034587188994414736,0.04623736279413565,0.08285079318705635,0.18798102022155094,0.13371839893606138,0.041939882014732116,0.05932835833089415,0.06409581919910988,0.3088278010983732,4
2015-04-24,0.04148537188130118,0.033750966902417516,0.04978641281340004,0.07985912187889196,0.18418256003557645,0.13099337464376967,0.041248894886200566,0.05546516132965089,0.062106923210752445,0.32112121241803926,4
2015-05-08,0.0635767692247164,0.07341081155330781,0.12522977651585107,0.17067826153842017,0.10969594818081393,0.08355914602085848,0.06140643386154911,0.05586875843610766,0.05810191241320831,0.19847218225516705,4
2015-05-15,0.060876947053801846,0.07075202374217394,0.12289848290200614,0.17314395215640244,0.10842658047758622,0.08519703328622509,0.06204571586636849,0.05965621543590802,0.0592391965680351,0.19776385251149275,4
2015-05-22,0.05813628747952274,0.07175736033174394,0.12328775976390564,0.17383273723536685,0.10809868355543159,0.08496741016864982,0.05881684288633075,0.06132695845295761,0.060336004841958564,0.1994399552841324,4
2015-05-29,0.08817240031212602,0.11377298307683743,0.17665387746103475,0.15683716981765872,0.07523118869338197,0.05931973352283142,0.07845047270997135,0.052334702891919466,0.05282185248884257,0.1464056190253963,4
2015-06-05,0.08654862882605954,0.11434227807635072,0.1761779319951642,0.15604047665208698,0.07449919644000848,0.06013806172272791,0.07437152081332826,0.053969975527273985,0.05616511483794347,0.14774681510905632,4
2015-06-12,0.08881179810606953,0.11638000981827439,0.17681136927123425,0.15470601866378794,0.07248446194226585,0.05855362633209473,0.07333634027387592,0.053114082351895485,0.055394722647641365,0.15040757059286053,4
2015-06-19,0.08973948684706583,0.11558723059409423,0.17119756253406365,0.15825212180000375,0.07470771325240022,0.05888410028863579,0.07331447287910467,0.05258856332982901,0.05455270308552127,0.1511760453892816,4
2015-06-26,0.08457100838168476,0.10629754965142936,0.16236859374199375,0.1609480105104259,0.08164190651458152,0.06782792232979096,0.07643474119680566,0.05322265688630741,0.053053913246131054,0.1536336975408497,4
2015-07-03,0.08695061667249933,0.10461678658199729,0.1625547705852281,0.15713849562510626,0.08376879361532868,0.06703108618521128,0.07784459828494318,0.050109517626259203,0.05120427793389992,0.15878105688952676,4
2015-07-10,0.08964876345050865,0.10107264756292036,0.1549992814632547,0.16055105788301594,0.0858187899189989,0.07041411371250683,0.0861574101150134,0.05015563283587146,0.04902233838599037,0.15215996467191933,4
2015-07-17,0.08992373981717314,0.10007896895290855,0.15729202770512626,0.158508234574904,0.08773424749230865,0.06867001641357107,0.09266614414531411,0.04692492529619528,0.04513372020173812,0.15306797540076064,4
2015-07-24,0.04057214594891861,0.010605566234861082,0.009744473537142195,0.17396372134197235,0.2089816009212743,0.1813825832602051,0.05270501267727862,0.04037522745115901,0.03822478869452041,0.24344487993266828,4
2015-07-31,0.040889090012323055,0.010647564001506696,0.009955411689214216,0.1735486472158883,0.20729383009252728,0.18007753640648663,0.05020536482105972,0.040642775467167505,0.04211722867764409,0.24462255161618238,4
2015-08-07,0.03903971395523788,0.010645780902200336,0.00977411121877689,0.17309558522311766,0.20944575914848287,0.18040037189287067,0.04944670928146378,0.039740309833217066,0.040114313538924015,0.24829734500570885,4
2015-08-14,0.038991020232028675,0.010875929570065439,0.009917077646015302,0.1735449132909152,0.2085264003996332,0.181500205687366,0.04858423243312921,0.03952352695624165,0.040072578296039926,0.2484641154885654,4
