2010-09-24,0.3020825326777311,0.0,0.19849546320961878,0.0,0.14627127602019438,0.0,0.25759674295695295,0.09555398513550284,0.0,0.0,0.0,0.0,0.0,2
2010-10-08,0.2987164416291696,0.0,0.20733550690618396,0.0,0.1390046576604499,0.0,0.26043700439298223,0.09450638941121428,0.0,0.0,0.0,0.0,0.0,2
2010-10-15,0.29616964861045697,0.0,0.20639960102237992,0.0,0.14180122934221448,0.0,0.26099307437226865,0.09463644665267995,0.0,0.0,0.0,0.0,0.0,2
2010-10-22,0.28688521824863106,0.0,0.2120504201555002,0.0,0.14277906284635464,0.0,0.263674940829227,0.094610357920287,0.0,0.0,0.0,0.0,0.0,2
2010-10-29,0.29098028073177185,0.0,0.2089201281682358,0.0,0.1526696627707642,0.0,0.25727268459752156,0.09015724373170661,0.0,0.0,0.0,0.0,0.0,2
2010-11-05,0.292783518784295,0.0,0.20952066024734206,0.0,0.14899561850034646,0.0,0.25717640556670757,0.09152379690130893,0.0,0.0,0.0,0.0,0.0,2
2010-11-12,0.28858105039332577,0.0,0.214815424821714,0.0,0.14574287749370962,0.0,0.25955539756878293,0.09130524972246769,0.0,0.0,0.0,0.0,0.0,2
2010-11-19,0.28835506117136733,0.0,0.21361527149045384,0.0,0.1460954403495911,0.0,0.25986227072630846,0.09207195626227925,0.0,0.0,0.0,0.0,0.0,2
2010-11-26,0.29955961554303084,0.0,0.20387569672857295,0.0,0.14753370915463715,0.0,0.2592352856460694,0.08979569292768956,0.0,0.0,0.0,0.0,0.0,2
2010-12-03,0.3062268807516455,0.0,0.20171267863927692,0.0,0.1456694372166277,0.0,0.2555498558877115,0.09084114750473843,0.0,0.0,0.0,0.0,0.0,2
2010-12-10,0.3014101339866816,0.0,0.20053574808927027,0.0,0.14841339425849162,0.0,0.25777835129403387,0.09186237237152253,0.0,0.0,0.0,0.0,0.0,2
2010-12-17,0.2978414564253907,0.0,0.20013532843663262,0.0,0.15307433915578952,0.0,0.25869462844889735,0.09025424753328987,0.0,0.0,0.0,0.0,0.0,2
2010-12-24,0.3042097821852365,0.0,0.2115590778550976,0.0,0.14484767138689128,0.0,0.25016554358284954,0.08921792498992508,0.0,0.0,0.0,0.0,0.0,2
2010-12-31,0.3012659084723169,0.0,0.2099066916078793,0.0,0.1460123012932863,0.0,0.2536965369464075,0.08911856168010997,0.0,0.0,0.0,0.0,0.0,2
2011-01-07,0.3010157794806519,0.0,0.21188512642291682,0.0,0.14425040845973217,0.0,0.2528988356566506,0.08994984998004875,0.0,0.0,0.0,0.0,0.0,2
2011-01-14,0.29654029074161814,0.0,0.20856146365208514,0.0,0.14415065324420975,0.0,0.25975643270546195,0.09099115965662495,0.0,0.0,0.0,0.0,0.0,2
2011-01-21,0.3257387609468713,0.0,0.19193214301460548,0.0,0.15094780732588423,0.0,0.2419892079493994,0.08939208076323954,0.0,0.0,0.0,0.0,0.0,2
2011-01-28,0.32608902849983556,0.0,0.19198530759801263,0.0,0.14839825243544902,0.0,0.2439145937246573,0.08961281774204548,0.0,0.0,0.0,0.0,0.0,2
2011-02-11,0.3270387974726309,0.0,0.19004698383305352,0.0,0.15271748320781053,0.0,0.24051712708607656,0.08967960840042842,0.0,0.0,0.0,0.0,0.0,2
2011-02-18,0.3508410865520897,0.0,0.19651779909977635,0.0,0.13648446271422937,0.0,0.226136507042072,0.09002014459183268,0.0,0.0,0.0,0.0,0.0,2
2011-02-25,0.35370689541289085,0.0,0.19669713284452495,0.0,0.13748791074083425,0.0,0.2219264757996823,0.09018158520206752,0.0,0.0,0.0,0.0,0.0,2
2011-03-04,0.3514922196124375,0.0,0.1995853859451057,0.0,0.13658420290318718,0.0,0.22363832858188293,0.08869986295738666,0.0,0.0,0.0,0.0,0.0,2
2011-03-11,0.3542386333918235,0.0,0.19350596335492914,0.0,0.13914858880866274,0.0,0.2246553934185366,0.08845142102604805,0.0,0.0,0.0,0.0,0.0,2
2011-03-18,0.4005558321933912,0.0,0.16747080095460432,0.0,0.1487959720141783,0.0,0.1995247311921272,0.08365266364569914,0.0,0.0,0.0,0.0,0.0,2
2011-03-25,0.4005287172297182,0.0,0.16947392867659103,0.0,0.14266776420708818,0.0,0.20345483832540423,0.08387475156119832,0.0,0.0,0.0,0.0,0.0,2
2011-04-01,0.3952399293289652,0.0,0.1707537906194908,0.0,0.14229778980488383,0.0,0.20712919348658454,0.08457929676007567,0.0,0.0,0.0,0.0,0.0,2
2011-04-08,0.3932096150189298,0.0,0.17070077354832933,0.0,0.14000918391136133,0.0,0.21235293193838337,0.08372749558299623,0.0,0.0,0.0,0.0,0.0,2
2011-04-15,0.4054174431627878,0.0,0.13505565986346166,0.0,0.1613338824528469,0.0,0.20922567599165035,0.08896733852925313,0.0,0.0,0.0,0.0,0.0,2
2011-04-29,0.409678500008606,0.0,0.13333785456926533,0.0,0.15954455370378434,0.0,0.20633370327441986,0.09110538844392449,0.0,0.0,0.0,0.0,0.0,2
2011-05-06,0.4041544345128105,0.0,0.13326504377353732,0.0,0.1674622481105856,0.0,0.20343894947707605,0.09167932412599052,0.0,0.0,0.0,0.0,0.0,2
2011-05-13,0.37353831677077154,0.0,0.12901724716060586,0.0,0.1739887538156496,0.0,0.23297267624659512,0.09048300600637776,0.0,0.0,0.0,0.0,0.0,2
2011-05-20,0.3728359582811848,0.0,0.12762800184465,0.0,0.17670523276110534,0.0,0.23275426311593736,0.09007654399712246,0.0,0.0,0.0,0.0,0.0,2
2011-05-27,0.37729093092987714,0.0,0.12729867433793357,0.0,0.17316947418744244,0.0,0.23263534538658287,0.08960557515816407,0.0,0.0,0.0,0.0,0.0,2
2011-06-03,0.3711080867876523,0.0,0.128726151006094,0.0,0.17292583534081282,0.0,0.23635617440909545,0.09088375245634542,0.0,0.0,0.0,0.0,0.0,2
2011-06-10,0.3837454596393033,0.0,0.13409150988371984,0.0,0.17588462927831033,0.0,0.22060786644804248,0.08567053475062404,0.0,0.0,0.0,0.0,0.0,2
2011-06-17,0.3854797442035422,0.0,0.13597221146754948,0.0,0.17254715309353147,0.0,0.22115203472301279,0.08484885651236405,0.0,0.0,0.0,0.0,0.0,2
2011-06-24,0.3865704321329079,0.0,0.1371825387358815,0.0,0.1694476472049502,0.0,0.22265319242896844,0.08414618949729188,0.0,0.0,0.0,0.0,0.0,2
2011-07-08,0.39007793059323226,0.0,0.1266570041079782,0.0,0.18640242102078847,0.0,0.21041394372366928,0.08644870055433176,0.0,0.0,0.0,0.0,0.0,2
2011-07-15,0.3844641321348513,0.0,0.12421604297966725,0.0,0.1858688511870184,0.0,0.21691689006713494,0.08853408363132824,0.0,0.0,0.0,0.0,0.0,2
2011-07-22,0.385092935684759,0.0,0.12319959007863245,0.0,0.18689329456456705,0.0,0.2153126725129836,0.08950150715905789,0.0,0.0,0.0,0.0,0.0,2
2011-07-29,0.38518097750647856,0.0,0.125221056812919,0.0,0.1833370635677268,0.0,0.21566180349371478,0.09059909861916081,0.0,0.0,0.0,0.0,0.0,2
2011-08-05,0.3710651131606877,0.0,0.13276519123740185,0.0,0.196394751358414,0.0,0.20926630601269472,0.09050863823080157,0.0,0.0,0.0,0.0,0.0,2
2011-08-12,0.3694656426692774,0.0,0.13241130704875637,0.0,0.19899820788974343,0.0,0.21006592342072486,0.08905891897149797,0.0,0.0,0.0,0.0,0.0,2
2011-08-19,0.38124957325609793,0.0,0.1276051765739678,0.0,0.1951434035233681,0.0,0.20454044401324828,0.09146140263331783,0.0,0.0,0.0,0.0,0.0,2
2011-08-26,0.38264939510781615,0.0,0.13096309440780435,0.0,0.19067757183733014,0.0,0.20376786076037853,0.09194207788667086,0.0,0.0,0.0,0.0,0.0,2
2011-09-02,0.36359121527000204,0.0,0.1336555457374562,0.0,0.19843282126644513,0.0,0.20963100183038763,0.09468941589570895,0.0,0.0,0.0,0.0,0.0,2
2011-09-09,0.3655918425254243,0.0,0.1310471032823888,0.0,0.20148983157471614,0.0,0.20722290382024983,0.09464831879722099,0.0,0.0,0.0,0.0,0.0,2
2011-09-16,0.36934433578771786,0.0,0.13177832310578613,0.0,0.20264648760077508,0.0,0.20179098017726735,0.09443987332845354,0.0,0.0,0.0,0.0,0.0,2
2011-09-23,0.36977697076681537,0.0,0.13404051819626103,0.0,0.20568683729721865,0.0,0.1971558404611978,0.09333983327850716,0.0,0.0,0.0,0.0,0.0,2
2011-09-30,0.26305028231904115,0.06978328472463399,0.07035465826068432,0.0,0.12467000221990107,0.06676571110960011,0.16740448033304384,0.15951775701118281,0.07845382402191262,0.0,0.0,0.0,0.0,2
2011-10-07,0.2641537591849861,0.0736786216108829,0.06943251268585576,0.0,0.1296877081437787,0.06565143239920698,0.16174471869632273,0.1552941901641805,0.08035705711478637,0.0,0.0,0.0,0.0,2
2011-10-14,0.26331374528084794,0.07147538471903656,0.06930577930050087,0.0,0.12976991380932043,0.0669577033789219,0.1653307503006803,0.15789242401108383,0.07595429919960797,0.0,0.0,0.0,0.0,2
2011-10-21,0.2623042403711705,0.06966723801137847,0.06997881833713727,0.0,0.12676613448488308,0.06899100525957241,0.17187835888383043,0.1578224789466415,0.07259172570538613,0.0,0.0,0.0,0.0,2
2011-10-28,0.26231263538328065,0.059311054357961336,0.08781646423877928,0.0,0.09799819156997269,0.06423214853559539,0.19117999051945012,0.1656070576715017,0.07154245772345882,0.0,0.0,0.0,0.0,2
2011-11-04,0.2592379214875751,0.059395886033239316,0.08812114604408253,0.0,0.09770601507740961,0.06810618670954875,0.19686975646625274,0.1667067860858283,0.0638563020960637,0.0,0.0,0.0,0.0,2
2011-11-11,0.2580088262154504,0.06001025570534257,0.08856975538312485,0.0,0.09794306127643572,0.06890467460470363,0.1953604806053144,0.16596059097449972,0.06524235523512864,0.0,0.0,0.0,0.0,2
2011-11-18,0.2623359889224495,0.06353524762150996,0.08831363621986481,0.0,0.09346639847129308,0.06874088223260691,0.19316618760104803,0.16193956924505232,0.0685020896861754,0.0,0.0,0.0,0.0,2
2011-11-25,0.2753929110176011,0.057421867108594114,0.08589975886651768,0.0,0.12181872006868696,0.057465127776245385,0.13972603366555153,0.13603305923740702,0.12624252225939633,0.0,0.0,0.0,0.0,2
2011-12-02,0.27648852200411866,0.055923121389370896,0.08561060436086226,0.0,0.1237971632702637,0.056708114080486115,0.13828965667095577,0.13557063321556048,0.12761218500838198,0.0,0.0,0.0,0.0,2
2011-12-09,0.278151897882972,0.05613948102614401,0.0879926799311984,0.0,0.11903397120341092,0.05787200633283655,0.14138707503844866,0.13753643691178255,0.12188645167320698,0.0,0.0,0.0,0.0,2
2011-12-16,0.27711284997558433,0.055791667186243836,0.08833573508183365,0.0,0.11926613975906813,0.05760533744527803,0.14076633485994974,0.13750276593808905,0.12361916975395316,0.0,0.0,0.0,0.0,2
2011-12-23,0.24413370839791854,0.05319091805799942,0.07445892468927398,0.0,0.1497972932997207,0.046478985415153794,0.12832303623782837,0.11592337513886755,0.18769375876323777,0.0,0.0,0.0,0.0,2
2011-12-30,0.24424317709490748,0.053827349381433215,0.07471650894834765,0.0,0.1498850607172049,0.04633807314143579,0.12914790501952764,0.11564245165883341,0.18619947403830997,0.0,0.0,0.0,0.0,2
2012-01-06,0.24067217649202363,0.05404614228207551,0.07430508385570564,0.0,0.14891078060492421,0.04603464436601276,0.12871616659378823,0.11650592454578615,0.19080908125968396,0.0,0.0,0.0,0.0,2
2012-01-13,0.24138416518403222,0.05750346353310205,0.07415176293120478,0.0,0.14871467489626286,0.04579953069415416,0.12676656885423698,0.11584499465602094,0.18983483925098604,0.0,0.0,0.0,0.0,2
2012-01-20,0.26827549429176056,0.055595260752392614,0.08230658513465165,0.0,0.14900902707033775,0.04556183720641974,0.12207393140252493,0.12558123824401068,0.15159662589790215,0.0,0.0,0.0,0.0,2
2012-01-27,0.26541952360526594,0.055078424314483884,0.08435345469615538,0.0,0.1488095313776051,0.04645202100695887,0.12724387808597495,0.12636700491365122,0.14627616199990462,0.0,0.0,0.0,0.0,2
2012-02-03,0.2631823064122606,0.054888342461851695,0.08492419157018934,0.0,0.146675355543863,0.04752065937939246,0.12749725477727936,0.12771930133483775,0.14759258852032572,0.0,0.0,0.0,0.0,2
2012-02-10,0.26223464516496875,0.05570216420524469,0.08501572978024398,0.0,0.1479798092505316,0.047831006767049,0.12616542153603488,0.12883329990243406,0.14623792339349287,0.0,0.0,0.0,0.0,2
2012-02-17,0.2664412941418748,0.05381615355128843,0.09677737122295625,0.0,0.13503989379471182,0.04748365539590103,0.13116608847850098,0.13421942437192608,0.13505611904284082,0.0,0.0,0.0,0.0,2
2012-02-24,0.2593129666458786,0.05391973245807817,0.09709711635748376,0.0,0.13695430732444125,0.0462415519564377,0.13537893690302155,0.13502652682871205,0.13606886152594688,0.0,0.0,0.0,0.0,2
2012-03-02,0.2589055328980062,0.052191360179407474,0.09722397336659376,0.0,0.13952128919521045,0.046479267701089205,0.13686028419357485,0.13337043081079616,0.13544786165532197,0.0,0.0,0.0,0.0,2
2012-03-09,0.2615809051311162,0.05219553797121516,0.09701777652470239,0.0,0.13837575717430622,0.04692021817071852,0.13357805962050442,0.13559955635132498,0.13473218905611217,0.0,0.0,0.0,0.0,2
2012-03-16,0.27114178462229077,0.052308466410978784,0.10149107842712687,0.0,0.13906805622437277,0.05336101960149508,0.11367900457685344,0.1471799903906768,0.12177059974620562,0.0,0.0,0.0,0.0,2
2012-03-23,0.2714491065069057,0.05145085801713933,0.10165211384915758,0.0,0.14339006640741486,0.051619796919637174,0.1112824804734333,0.14962428129249333,0.1195312965338187,0.0,0.0,0.0,0.0,2
2012-03-30,0.2723354823853345,0.05131010556122461,0.10136728559530572,0.0,0.14793694697485674,0.04972519390197679,0.10853681294854486,0.14765552394247297,0.12113264869028373,0.0,0.0,0.0,0.0,2
2012-04-13,0.26598865202836963,0.056768478577778225,0.09517800669919303,0.0,0.14411952886607632,0.05271194725897076,0.10956167233901018,0.13938197059918067,0.13628974363142135,0.0,0.0,0.0,0.0,2
2012-04-20,0.2641504953394954,0.05609911541020289,0.0957150536946644,0.0,0.14699153073434795,0.052547685947894204,0.11342651301765103,0.13732593176854654,0.13374367408719748,0.0,0.0,0.0,0.0,2
2012-04-27,0.2629356686473596,0.056734517778138725,0.09586219969578111,0.0,0.1472530199482996,0.05193933813390396,0.11165658541395053,0.1376411162822873,0.1359775541002791,0.0,0.0,0.0,0.0,2
2012-05-04,0.26442729227965833,0.057663288783815415,0.09591237659877624,0.0,0.14716940255328503,0.050227855506810366,0.11332451965023313,0.13732911627772657,0.13394614834969498,0.0,0.0,0.0,0.0,2
2012-05-11,0.25353310304927684,0.04705568679621036,0.11080915947702374,0.0,0.1481157816405578,0.0515948887368739,0.11387790718131605,0.15428116609253764,0.1207323070262038,0.0,0.0,0.0,0.0,2
2012-05-18,0.2561634112458795,0.04573950124190203,0.11168450424738159,0.0,0.14738630194355276,0.05019610986256958,0.11223750931735656,0.152027309018541,0.12456535312281698,0.0,0.0,0.0,0.0,2
2012-05-25,0.2561557940964383,0.04582598935612685,0.11065408701425607,0.0,0.15106457037512125,0.04917862127053936,0.11271335909858925,0.1502237157659368,0.12418386302299206,0.0,0.0,0.0,0.0,2
2012-06-01,0.25719059948929374,0.04612388488184577,0.11000321458300134,0.0,0.1490434846959202,0.05019022190953681,0.1165518343897286,0.14847898420880531,0.1224177758418683,0.0,0.0,0.0,0.0,2
2012-06-08,0.2623904509956264,0.044518170598221385,0.11406016335200311,0.0,0.14565188605960128,0.055029657167654934,0.12243295373395384,0.1513635184682024,0.10455319962473666,0.0,0.0,0.0,0.0,2
2012-06-15,0.2618643984944854,0.04473019892290078,0.11397143911968759,0.0,0.1479222398990182,0.054889026956990945,0.12322558611309431,0.1491226322692041,0.10427447822461865,0.0,0.0,0.0,0.0,2
2012-06-22,0.25726954109977435,0.045778854701909774,0.11692615927814161,0.0,0.14946834834642325,0.054766947230830094,0.1254474178884394,0.14554499704299187,0.10479773441148979,0.0,0.0,0.0,0.0,2
2012-06-29,0.2564230328339266,0.04458587767272859,0.11784778103317849,0.0,0.14794742221577967,0.05433458764006715,0.12465055709222596,0.1480357568347863,0.10617498467730728,0.0,0.0,0.0,0.0,2
2012-07-06,0.24301492447256895,0.052684080086134816,0.09521884607869519,0.0,0.13500575269562998,0.05132192949698193,0.10487589818993898,0.12866967497636386,0.18920889400368646,0.0,0.0,0.0,0.0,2
2012-07-13,0.245329192429822,0.05183762639007018,0.0929882276421484,0.0,0.1341984528314636,0.05201283528760536,0.10806861701726209,0.1283271532798099,0.18723789512181846,0.0,0.0,0.0,0.0,2
2012-07-20,0.24250750643866267,0.0519896703454315,0.09212788829867816,0.0,0.13314219457800755,0.05081203676940993,0.10848452548300526,0.12906324148095383,0.19187293660585114,0.0,0.0,0.0,0.0,2
2012-07-27,0.23774054269914227,0.05334339205568159,0.09329360281017515,0.0,0.13337267546533654,0.0506769261649065,0.10654351351585821,0.1276723142116463,0.1973570330772535,0.0,0.0,0.0,0.0,2
2012-08-03,0.24613439690495614,0.055725383432848066,0.09799023034185969,0.0,0.13925158204051752,0.05589031913843841,0.10478081351621668,0.11881662731149789,0.18141064731366574,0.0,0.0,0.0,0.0,2
2012-08-10,0.2464715352428522,0.05603979952652603,0.0996835817216056,0.0,0.13830373826634312,0.0559354034552635,0.10542289539656866,0.12013842510824001,0.1780046212826008,0.0,0.0,0.0,0.0,2
2012-08-17,0.2440240540059773,0.05651788257123925,0.0991710378592738,0.0,0.13730053526827785,0.057261152539837885,0.10579031058722155,0.12104878608244672,0.17888624108572562,0.0,0.0,0.0,0.0,2
2012-08-24,0.2446074478901025,0.05643491576268052,0.10018364226034955,0.0,0.14512408639965546,0.056609525127614496,0.10497841245991606,0.12435759967570695,0.1677043704239746,0.0,0.0,0.0,0.0,2
2012-08-31,0.22796376981834965,0.05785851255608534,0.0910414976041494,0.0,0.15116526730814656,0.05210329243476471,0.09711270744359773,0.11890827998851479,0.20384667284639188,0.0,0.0,0.0,0.0,2
2012-09-07,0.23043567200927137,0.057957281718235325,0.09049512805327499,0.0,0.15080499932094546,0.050382763684939304,0.0961526535780949,0.11791523563143894,0.20585626600379975,0.0,0.0,0.0,0.0,2
2012-09-14,0.22860534413494374,0.057263444528683136,0.09092870218057587,0.0,0.15236395194140137,0.050611125959790865,0.09789817703577565,0.1165952198467157,0.20573403437211377,0.0,0.0,0.0,0.0,2
2012-09-21,0.22553755319095617,0.05866281430799851,0.09029013501952063,0.0,0.15201357340692093,0.0527986770915534,0.1005626957023799,0.11794983177241977,0.20218471950825073,0.0,0.0,0.0,0.0,2
2012-09-28,0.26820274669158606,0.05729789012526577,0.15575332725956403,0.0,0.15509737849636177,0.047480994398539304,0.08209399406880788,0.10064148369768572,0.13343218526218953,0.0,0.0,0.0,0.0,2
2012-10-05,0.2665138870208164,0.057076695037350474,0.15444353122730584,0.0,0.1590730960051078,0.047115493492585626,0.08287639358270567,0.10053641849368908,0.13236448514043908,0.0,0.0,0.0,0.0,2
2012-10-12,0.2672326845285337,0.05620942750815816,0.15553856041414113,0.0,0.15822732261992042,0.048519910675671435,0.08266625504489268,0.10028506474965257,0.13132077445902995,0.0,0.0,0.0,0.0,2
2012-10-19,0.2680368919112137,0.05799604697166405,0.15870234966743066,0.0,0.1553927651043757,0.048890846361175334,0.08134633726813058,0.10003794823002675,0.1295968144859832,0.0,0.0,0.0,0.0,2
2012-10-26,0.23200883901029512,0.05970641586189522,0.15236653891608967,0.0,0.13944974781311742,0.03890734445839082,0.09806723630946088,0.1022557746598696,0.1772381029708812,0.0,0.0,0.0,0.0,2
2012-11-02,0.2286937913031031,0.058486002081715484,0.15310467844671058,0.0,0.14101773785478575,0.03754876817742161,0.09925709760331815,0.10417344701810753,0.17771847751483777,0.0,0.0,0.0,0.0,2
2012-11-09,0.2312846362307683,0.058255938649816034,0.15257386640397996,0.0,0.14134759290791385,0.03795596340559891,0.09870709777461605,0.10524007120913917,0.1746348334181676,0.0,0.0,0.0,0.0,2
2012-11-16,0.2311916527134082,0.057654509957029663,0.15060752785071976,0.0,0.14353451964397232,0.038482374039889,0.09961049994953695,0.10391692777795868,0.17500198806748543,0.0,0.0,0.0,0.0,2
2012-11-23,0.23957088373661428,0.04531140640668624,0.175659921103555,0.0,0.14970607125564683,0.036468998153857096,0.10843905416389948,0.11399613762308684,0.13084752755665427,0.0,0.0,0.0,0.0,2
2012-11-30,0.23808308761156957,0.04553483777819485,0.17609510739413772,0.0,0.14936813381926814,0.036191247295793066,0.10952851601576322,0.11327425957687616,0.13192481050839738,0.0,0.0,0.0,0.0,2
2012-12-07,0.239204546386444,0.04519368758189319,0.17580804190279636,0.0,0.14715190099806955,0.035891618154974096,0.11174049267958262,0.11380207852835175,0.13120763376788833,0.0,0.0,0.0,0.0,2
2012-12-14,0.237243070747331,0.04580088535493149,0.17748934225916824,0.0,0.14631061352949448,0.036322882608551814,0.11371416992050144,0.11260797515317629,0.13051106042684518,0.0,0.0,0.0,0.0,2
2012-12-21,0.20127752736472435,0.053053101623194786,0.17377159001450368,0.0,0.14841143954544478,0.03558317630488479,0.10717090422204972,0.10168863854201775,0.1790436223831801,0.0,0.0,0.0,0.0,2
2012-12-28,0.20162584410926587,0.05353529476086848,0.17273459625792978,0.0,0.14673841508407037,0.03545620210200794,0.10643032087914162,0.10228289079962401,0.18119643600709198,0.0,0.0,0.0,0.0,2
2013-01-04,0.20159366878492163,0.05328587936459939,0.17372398286379917,0.0,0.14707045108271202,0.035757027114623134,0.10651569331852723,0.10169474540998787,0.18035855206082949,0.0,0.0,0.0,0.0,2
2013-01-11,0.20305048622264837,0.053099656730358366,0.1740570755802723,0.0,0.14777551815968107,0.03645363362771398,0.107611661004917,0.10265906091571136,0.17529290775869763,0.0,0.0,0.0,0.0,2
2013-01-18,0.21915640678707687,0.06832163044710397,0.13848989559777722,0.0,0.19345345588943913,0.05425859757873398,0.08615165506263714,0.09342731492326152,0.14674104371397026,0.0,0.0,0.0,0.0,2
2013-01-25,0.21639772366656604,0.06806269658761842,0.140294319126217,0.0,0.1977948915983613,0.054204714916395245,0.08674856619453603,0.09374207836650986,0.1427550095437962,0.0,0.0,0.0,0.0,2
2013-02-01,0.21589379086194707,0.06811200952409568,0.1427879980672629,0.0,0.1997325495708864,0.053143337535873365,0.08736907540491008,0.09477502687119911,0.13818621216382534,0.0,0.0,0.0,0.0,2
2013-02-08,0.21472174494387583,0.06810370739846026,0.14362168573071915,0.0,0.19979624242084001,0.05303501390969429,0.0859042378479782,0.09568902539656737,0.13912834235186494,0.0,0.0,0.0,0.0,2
2013-02-15,0.21637934923300717,0.045504831144297805,0.16250707198058348,0.0,0.1838254481495557,0.041151132669145385,0.12173033732655422,0.10750726419438558,0.12139456530247066,0.0,0.0,0.0,0.0,2
2013-02-22,0.2161037667069907,0.04550508343308992,0.16262648175715655,0.0,0.1843387034358015,0.04148382768346064,0.12200822491139511,0.10803185173492169,0.11990206033718391,0.0,0.0,0.0,0.0,2
2013-03-01,0.21461862698005874,0.045821577498562596,0.16206446264969407,0.0,0.18458503539033844,0.04058481026748043,0.12156481660159961,0.10724226485297793,0.12351840575928823,0.0,0.0,0.0,0.0,2
2013-03-08,0.2135887301612419,0.04522819758754123,0.16227340808762122,0.0,0.18695550161013935,0.040528362847004264,0.12212211761248626,0.1078761642182341,0.12142751787573165,0.0,0.0,0.0,0.0,2
2013-03-15,0.22476805353025875,0.04049743328246039,0.15409403725724585,0.0,0.1507944687995199,0.052337644071008396,0.12818173157547808,0.1386449240725457,0.11068170741148284,0.0,0.0,0.0,0.0,2
2013-03-22,0.22361004369179743,0.04111754397691064,0.15741526503079759,0.0,0.14990837688612024,0.051716565306501795,0.12442595242387514,0.13951355749204944,0.11229269519194757,0.0,0.0,0.0,0.0,2
2013-04-05,0.22706551308255282,0.04085255064191028,0.15650782260055643,0.0,0.14297001326498135,0.05227319737384669,0.12612463396618992,0.1418708002832967,0.11233546878666581,0.0,0.0,0.0,0.0,2
2013-04-12,0.2025525164459987,0.03988436882831774,0.16192006740176704,0.0,0.14146340308669555,0.04523793260523387,0.13188945549016548,0.12620938976216475,0.15084286637965683,0.0,0.0,0.0,0.0,2
2013-04-19,0.20522664588631706,0.039008657956614706,0.16050597084955606,0.0,0.1421929797947652,0.04556630098767213,0.13263765705082547,0.1265199434335093,0.14834184404074,0.0,0.0,0.0,0.0,2
2013-04-26,0.20365151088940017,0.03753529135411731,0.1606982190842046,0.0,0.14339568720491666,0.04376562135954305,0.13704331300779085,0.1259926852400747,0.1479176718599527,0.0,0.0,0.0,0.0,2
