Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2004-08-27,0.0086790888886338,0.0044334045491752,0.0261477050207836,0.019379302772171,0.0100709527731121,0.0333571655270777,0.0007611847073431,0.0084516273874276,0.00989688824754,-7.85768941850227e-05
2004-09-03,-0.0556964456398018,-0.0276010603204012,-0.0051553740790073,-0.0181012989962825,-0.0610014915075196,-0.059053381660949,-0.0655616239974324,-0.0456873463983453,-0.0378842979471658,-0.0609053309973694
2004-09-10,0.0300962178697197,0.0117613151239586,0.0143100611761511,0.0276743082596773,0.0251634212912289,0.0070272750862921,0.0234325556612574,0.0225999098562877,0.0191369057293662,0.0304725277230273
2004-09-17,-0.0684169276788111,-0.0471381442498699,-0.0421438405929498,-0.0574723359901733,-0.0927559410088049,-0.0595573308358693,-0.0808099558852405,-0.0719140405442568,-0.0539415870577768,-0.0854959348133941
2004-09-24,-0.026795043222411,-0.0250141449145079,0.0260826913616094,0.0041397680463631,-0.0289499516154559,-0.0237769163605425,-0.0500590360112736,-0.0158273701686261,-0.0215220449504592,-0.0381971706017666
2004-09-30,-0.0169881693387409,0.0087619243879113,0.0031341759182744,-0.0036126130023419,0.0198780455825298,-0.0102078089484251,-0.0047098071040177,0.005219046303691,-0.0043975214416705,-0.0029851644211229
2004-10-08,-0.0105692215401784,-0.0123469764500326,-0.0133144972833223,-0.0212479197214819,-0.0056891938677916,0.001791055115577,-0.0144067333350159,-0.0092289018196882,-0.0004893565865791,-0.0156915111649861
2004-10-15,0.0443094301705998,0.0291554757693212,0.0277048073135733,0.0465810621979308,0.0563192241810915,0.0380371462869048,0.0625920684869396,0.0475550222741824,0.0466611877213614,0.0619788237078436
2004-10-22,0.0298982163407648,0.0153282493627809,0.0103489739042562,0.026874004640196,0.034510650573114,0.0291960789413434,0.0205008153434751,0.0259192580830874,0.0257432520425275,0.0206072937894368
2004-10-29,-0.0070198492725643,-0.0060968844529809,-0.0184083233136795,-0.0136580824056328,0.0006970763076851,-0.0139913157701738,-0.0083895368164502,-0.0193756989622536,-0.0047197811245732,-0.0082753659687307
2004-11-05,0.0069046965655632,-0.0098920484646472,-0.0209189216716411,-0.0098008676319316,0.0120928650245274,-0.0335022546511541,0.0186482784483416,0.0062280054768617,0.004600298112203,0.0182744938074679
2004-11-12,-0.0498662430030053,-0.012880831878902,-0.0034344500218199,-0.0289846332010565,-0.0353410414819737,-0.0109299014317644,-0.0503742250919249,-0.0381494893894704,-0.0341814652609104,-0.0503742250919249
2004-11-19,-0.042192566921445,-0.0133992395859349,-0.0108954132740914,-0.0263986245799585,-0.0401796859722289,-0.020132938221155,-0.0465880422525211,-0.0362361364572633,-0.025146670020381,-0.0467228703324793
2004-11-26,0.0032448796255263,-0.0075939801324288,-0.01445700489463,-0.0021619192076459,-0.0044263153001209,-0.0109213678220757,0.0088983164542912,0.0060257911336219,0.0020122431726772,0.0087474096340058
2004-12-03,-0.0481884845121079,-0.0099994885861953,0.0041006764716732,-0.0091292236076285,-0.0423666902742143,-0.0959052671973727,-0.0485497809011008,-0.0570858115839332,-0.0230618663712575,-0.0473951770837909
2004-12-10,0.0027874384229988,-0.0091601235847819,-0.0218521126742279,-0.0031355439178738,-0.0078880125187125,0.0109149757561576,0.0079463498829038,-0.0033008288006368,-0.0061024209339175,0.0081954340146135
2004-12-17,0.003026090322196,-0.0028108938871614,-0.001914794329988,-0.0074485925670855,0.0002624655804574,-0.0094351515579148,-0.0031988448272965,-0.011481515759842,-0.0012987059909094,-0.0033174342484204
2004-12-24,-0.0052262482794639,-0.0202758834159607,-0.0058329328286729,-0.0036244063639447,0.0152841131247799,0.0008944262430483,0.005286110139658,-0.012686639552097,-0.0137587528226208,0.0058930491423005
2004-12-31,-0.0478463327830195,-0.0149957548671339,-0.0002418309576534,-0.0196863774332544,-0.038992512367983,-0.0436330445537699,-0.0549214896851799,-0.040119681782608,-0.0289628557057715,-0.0545406828786316
2005-01-07,-0.0117249320625762,0.0326217948860919,0.0462170644789214,0.0344970818986756,0.0256886373204499,0.0124602760030638,-0.0208300276781153,0.00211448970239,0.0007045734112012,-0.0204300802028459
2005-01-14,0.0027083258895656,-0.0115231245775622,-0.0174476326812368,-0.0088895985888376,0.0018118586601362,0.0007323325424811,0.0091517059192128,0.0019503478986327,0.0009212258864956,0.0093103107985143
2005-01-21,0.0662852962732864,0.0280092358855164,0.031196019364593,0.0371905195954805,0.0576241354188631,0.0649308686125099,0.059289434936997,0.0536873943966438,0.0570535843519687,0.0588376979678801
2005-01-28,-0.0114042372271462,-0.0143143617562589,-0.0140574783341677,-0.0135955364122862,-0.0333731157962752,-0.0282927159078031,-0.0176824145929726,-0.0198607467069146,-0.0142163169807109,-0.017600113291894
2005-02-04,0.0030350304782705,-0.007184193343602,0.0264469324934201,0.0216080593740208,-0.0049342150846389,-0.0001051994310932,-0.0069558545907158,-0.0040891651673638,0.0008923507161191,-0.0063366824119141
2005-02-18,-0.0703595695412485,-0.033376993380908,-0.0207384725061515,-0.0422142463935362,-0.0815918946102264,-0.031791432918982,-0.0737671036510441,-0.0582601819270146,-0.0457497066624524,-0.0736950899213952
2005-02-25,-0.0276514379869983,-0.0149434140881245,0.0011820643818066,-0.0199901741152914,-0.0226394988396762,0.0024855005078852,-0.0266162084773793,-0.0371809955321878,-0.0172135267339131,-0.028078255850141
2005-03-04,-0.0217226134044914,0.0018466194815715,0.0243656394628467,0.0246962858034653,0.0032707947140761,-0.0240718030908152,-0.0087358747839746,-0.0046861284712567,-0.0116495967309212,-0.0090167606989265
2005-03-11,0.0285639207053807,0.0074785511380139,0.0183671323050077,0.0435440845921035,0.028160892862949,0.0224322757607284,0.0217062342347713,0.0273844475521537,0.0193378113712297,0.0220407138040802
2005-03-18,-0.0426641651928058,-0.0211215746981681,-0.0264584955008632,-0.0360069140183774,-0.0371344765997382,-0.0455113486620358,-0.0507524604010906,-0.0425001624266458,-0.0399674053684187,-0.049041309200116
2005-03-25,-0.0647674296544226,-0.0380689860502988,-0.0125068912445728,-0.0324879487289067,-0.086394444574611,-0.0763015935154478,-0.1000115172734243,-0.0799548512100817,-0.0667974140812185,-0.0980327254970842
2005-04-01,-0.0491925057474387,-0.0025286620329841,0.0059762153686611,0.016821665573778,-0.0004635016106202,-0.106967715024434,-0.0455038770880313,0.0113736647993113,-0.0058165357881322,-0.04386844217962
2005-04-08,-0.0314419989358318,-0.038565139348728,-0.0697405331228139,-0.0589438285075574,-0.0270266593738035,-0.0071760350660882,-0.0430259420847807,-0.0249108295477644,-0.027992902235622,-0.0413254451385782
2005-04-15,0.011891127745828,0.0010149468755696,0.0005719962892738,-0.003024117599314,0.007316838549522,-0.0015951386680869,0.0041453471661043,0.0090468934795167,0.0118697237582788,0.0025361308101641
2005-04-22,-0.0268973773642443,-0.0250267646535918,-0.0504481909067922,-0.0488401962763582,0.0005831537412657,-0.0107218811126807,-0.0105090546183975,-0.0118253597797805,-0.0177582911326015,-0.0113703486999415
2005-04-29,-0.0082711277533034,-0.0260758082855877,-0.0431085939639915,-0.0550787816716509,-0.0231165987069237,-0.0144455399124735,-0.0174516062782349,-0.0303066354766221,-0.0044015654315731,-0.0196318567461642
2005-05-13,0.0815255973482349,0.075248645254412,0.0836738429081706,0.0983438716831288,0.0999206013062172,0.1139146972193335,0.0881056431452392,0.0975237481184883,0.048190275528256,0.088278006455697
2005-05-20,-0.0490544070154655,0.0035209421603006,-0.0061199389267749,-0.0310167993711364,-0.0544853280587748,-0.0477710292705666,-0.0567339490622323,-0.0472628471559052,-0.0426096077860728,-0.0562177327661431
2005-05-27,0.0164884195421464,0.0135813275119851,0.0235242930842329,0.0191236453421992,0.0022724138012293,0.0554776516074311,-0.003232984404591,0.0050570499490266,0.0012311348442775,-0.003312823204452
2005-06-03,-0.0906931739362788,-0.0479559385582522,-0.0294530526129268,-0.0388399753656884,-0.0745834774079358,-0.0791041685434233,-0.0758784505260282,-0.0693853325181539,-0.0623167732084521,-0.0746342383952496
2005-06-10,-0.054772486306882,-0.0239973282353117,-0.0354947252885357,-0.0363629138060631,-0.0518804651689988,-0.0668604854255387,-0.0824109596335658,-0.0618265783037961,-0.0311162297726302,-0.0809803897220358
2005-06-16,-0.0240734345097545,0.0186597611099087,0.0157538200778639,0.0074481033245206,-0.0130389760110693,-0.017369352785604,-0.0355940643775806,-0.0079804651185885,-0.0145603128245573,-0.0377393997849701
2005-06-24,-0.0027102012266706,0.0265422364362788,0.0161555146367889,0.013311074304717,0.0097717314940903,0.025032835323329,0.0325370364956721,0.0268552689282602,0.0120472775723816,0.0379144418202739
2005-07-01,0.0317861531297235,0.0242353031881522,0.0206988283862343,0.0296500534661226,0.0540323616761967,0.0455093109907168,0.0340791478857053,0.0297548457444948,0.0238266167397295,0.0318145509138533
2005-07-08,0.0642512324948795,0.0333244248564195,0.0184167590548961,0.0439631563700149,0.0853133832372985,0.0817639436705086,0.0757987145110997,0.0628232042888203,0.0482160847880501,0.0693131817157078
2005-07-15,0.0441065250771247,0.01978774063825,0.0138639773178806,0.0016420050561372,0.0403474076020148,0.0397159978772567,0.0232524397368091,0.0288627414154844,0.0212595182936779,0.0202961949358874
2005-07-22,-0.0003810390624232,-0.0201753115118432,-0.0199079866532533,-0.0109166764239344,0.009185541749835,0.0117793756349481,0.0119909870407294,0.0073633389806748,0.0063058568936719,0.0118257468726243
2005-07-29,0.0212536510637401,0.0139665036318775,-0.0010308315472554,0.0034019418669466,0.0381190718451068,0.0198853191190916,0.0224005167068364,0.0137411841759283,0.0188078782849136,0.0218790433495888
2005-08-05,0.0316022446273262,0.0176814091852994,0.0156295127097368,0.02089094961338,0.0342292036094825,0.0133436298518933,0.0145780684550621,0.0377391611628881,0.0346884599803439,0.0145406237123556
2005-08-12,0.0024779993706677,0.000404904466898,-0.0017642522544531,0.0054888730327947,0.0144800701684576,0.0020596412244151,0.0093944746201364,0.004980368257716,0.0155517390634221,0.0094990361950507
2005-08-19,0.0398536247122172,0.0201801758769086,0.0185592452585095,0.0156949078940616,0.0524884258483975,0.0142457696281913,0.0325465435230895,0.0388843557071797,0.0266911101139937,0.0325465435230895
2005-08-26,-0.0642320428477395,-0.0523849583696528,-0.0292861798962394,-0.0475650137267306,-0.0810903422287361,-0.0510671831701688,-0.070663157569312,-0.0690060669850316,-0.0474329670894621,-0.0720120982676137
2005-09-02,-0.017690719885188,0.0019256571414372,0.0051613435930927,0.0114555133391432,-0.0255303192395566,-0.0333539599773689,-0.0230378771783721,-0.011836006606675,-0.0011486469202151,-0.0227920912733231
2005-09-09,0.0087462738818735,-0.011682543489931,-0.0301253682866436,-0.0051691796372673,-0.0073647735745909,-0.0135745056871719,-0.013208528994098,-0.0110215673579245,0.004793299919299,-0.0148271341380501
2005-09-16,0.0184328211460536,0.0045834815890072,-0.0117281605272508,0.007734240103872,0.0110907198385468,0.0075466470160276,0.006380878765215,0.0197556322103451,0.0124371992604982,0.006380878765215
2005-09-23,-0.0882083447029587,-0.0343930004835673,-0.0287150363115053,-0.0387763576386196,-0.0919246363671991,-0.0694667619556624,-0.0802851284169888,-0.0946983846482857,-0.0691000973099897,-0.0802851284169888
2005-09-27,0.0234735148217299,0.0160132577341461,0.001083256465372,0.0018234122453628,0.040469769600886,0.0260263889337597,0.0485506054835048,0.0204225084326107,0.0163529369545068,0.0485506054835048
2005-10-14,-0.0119962930586014,-0.0189850126563853,-0.0208845019348948,-0.0012550301484193,-0.0128351689430656,-0.0184050457151898,-0.0136088821640762,-0.0166117136819989,-0.0074585552357769,-0.0136803511190749
2005-10-21,0.0284890950285707,0.0232658570042756,0.0074775472513607,-0.0025219517197608,0.0356587340232832,0.0261060888213769,0.0339805808135315,0.0263071812979877,0.0240050086568869,0.0353505569780554
2005-10-28,-0.0046987798801635,0.0018104249958792,0.006045424089514,0.0013175871507311,-0.0082220505499262,-0.0049926711381061,-0.0042638594960212,-0.0031328995923496,0.0001115713910051,-0.0044865311110762
2005-11-04,-0.0374329247340636,-0.0150321052447138,-0.0208808901249991,-0.0297147162793719,-0.0434901574291385,-0.0302784720554676,-0.042243721370891,-0.0335141036264283,-0.0229172488520314,-0.0426513058293608
2005-11-11,-0.0010290501393083,0.0201932567877356,0.0134793705927876,0.0040564749854126,-0.0016824326555028,0.019357324009662,-0.0019323356826052,-0.0011280261233036,-0.0020507449123068,-0.0020786151853165
2005-11-18,0.0148956387471827,0.006924771814709,0.017340682866266,0.0253466708415943,0.0175306335897587,0.0228862283430121,0.0233780579018059,0.0207112881308873,0.0190419626258616,0.0236244977637706
2005-11-25,0.0063549681224306,0.0079498712078834,0.0154866627898115,0.0237520355123365,0.0093641520161727,0.0214123218470982,0.0061342098463789,0.0041835779101956,0.0132516201644037,0.007248430590724
2005-12-02,-0.0023634688566146,0.0076829816661736,0.0092615528654218,0.0173914019190387,0.0061283090856161,-0.0069450105450881,0.001376019028601,0.004965587196197,0.0018320228826841,0.0020616331660597
2005-12-09,0.0359681036790469,0.037911469930978,0.0325327312041073,0.0466778017282921,0.0491391464007502,0.0362608428023277,0.0406351564824047,0.0387545832831061,0.0324045144299417,0.0408515656230473
2005-12-16,0.0305239213769191,0.0005827377413744,-0.0040002140496154,0.0133848125741433,0.0341182154672803,0.0273576140300565,0.0255854148017739,0.0380345889373274,0.032242412581775,0.0250173686396902
2005-12-23,0.0089545256749381,0.0112876436946384,0.0128626430147665,0.0161750170122722,0.0167780554688843,0.0006135651480495,0.002651208885906,0.0062482668394373,0.0097653841751265,0.0035607827647078
2005-12-30,-0.0175614711761335,0.0011633846188664,0.0032571882457858,0.0243992532495405,-0.0226807339932499,-0.0142289642394971,0.0104766524271844,-0.0082341847645057,0.0057652527139628,0.0119688867973103
2006-01-06,0.0456535965280896,0.0128302182210328,0.0279901441206653,0.009866685512868,0.0584967546058058,0.0357234196806268,0.0456978987195917,0.0491119301849724,0.044194959711526,0.0444538222709104
2006-01-13,-0.0293494589650244,-0.0177539752940277,0.0041064196213723,-0.0090457051898109,-0.0317420891346979,-0.0072210552280969,-0.0262338043880945,-0.0276262889137656,-0.0304809335024053,-0.0234190045475467
2006-01-20,0.0207591281897299,0.0373060253405516,0.0282415453879405,0.0275028455412747,0.0269859267766944,0.0323527831000256,0.0340305041785249,0.0373105833119478,0.0285759766554543,0.0328343563286564
2006-01-25,-0.0124862863216866,-0.0245673583602626,0.0024631868828037,0.0069412431501267,-0.0178898728491814,0.0012218616524603,-0.0200271312866124,-0.0171048364722822,-0.0151670144901214,-0.0186350627416044
2006-02-10,-0.0393699775695743,-0.0239111121277403,-0.0311006252733944,-0.030110339848022,-0.0387920450791127,-0.035754192850363,-0.0288783352906448,-0.0396722838622951,-0.0285449422236763,-0.0318241130448365
2006-02-17,0.0204184651347926,0.0041167300486961,0.0082395965074051,0.0255765650690609,-0.0004321963538218,0.0412691239530925,0.0111152020915651,0.0172589375793062,0.0106701842342476,0.0128715551195261
2006-02-24,0.0300690259548389,0.0049513744778546,0.0089078200916169,0.0321368933399221,0.0081692557493184,0.0443234301741018,0.0222145172462179,0.024908410618906,0.0286553086934563,0.0218243941978799
2006-03-03,-0.0057370186552398,0.0020322667975589,0.0022778771945266,0.0467937227949597,-0.0099609062279939,-0.0284322762403351,0.0182267353528163,0.0103034473672517,-0.0001391007442144,0.0188284232940406
2006-03-10,0.0559485553050547,0.0229055682855028,0.0426643742315084,0.0683914535727898,0.043665410662039,0.0346277683876763,0.0428762302388791,0.0511871958460678,0.0530923138973934,0.0445766694928786
2006-03-17,0.0146274044636914,0.0284598949260012,0.0244076155298231,-0.0106760880838906,0.0293729236227243,0.0188419923906351,0.0128426118214412,0.0085743238907013,0.0256494599810544,0.0120637645080364
2006-03-24,-0.0030489584769077,-0.0001396091713657,0.0248969331052419,0.0419105294391678,-0.005711554918149,-0.0023513433371821,-0.0406594468730371,-0.011153577281728,-0.0036639218336731,-0.0411827710566958
2006-03-31,0.0295256826793827,-0.0134515308584654,0.0308990011524852,0.0650864416878173,-0.0047517174809749,0.0019178409198181,0.0266818014363555,0.0036104463191918,0.0127012244191794,0.0288095469472882
2006-04-07,0.1405081345196365,0.0880753819445832,0.1252313850025047,0.1522814522544823,0.1336842463980477,0.0905927572386498,0.104066224019731,0.1566026306522613,0.1541189081918289,0.1176682466786123
2006-04-14,0.0860503363469261,0.0691573556814751,0.0534596381496144,0.0186872947864741,0.0545077724735177,0.098594706410126,0.0800052307146741,0.1037832796897094,0.0693389050176044,0.0860619882720055
2006-04-21,0.006693893506925,-0.0207950699901166,-0.0388492394110406,-0.0281136833696782,-0.0070856767992637,0.0051531665482966,-0.0004989717121837,-0.0201257302961159,-0.0112356198039765,-0.0013410842461987
2006-04-28,0.1320076454669709,0.0449557096643001,0.0398676447293374,0.0625885430285996,0.0737594268745457,0.0780973136196404,0.0892388961961599,0.0463231170154514,0.1180402339980413,0.0852438748608982
2006-05-12,-0.0888242493526828,-0.0536414874618938,-0.0536897195297292,-0.0960013349553177,-0.08623244017427,-0.0814333490305064,-0.0758724544189984,-0.0947667684605344,-0.0878027707107382,-0.0806364960396704
2006-05-19,0.0247431072434217,0.0063273786856827,0.0225892022532636,0.0485879482518366,0.0099266208521794,0.0422054852919392,0.0176021272866055,0.0181541044932473,0.0154312739535033,0.0190611441871121
2006-05-26,0.0550811826740404,0.0176946125925777,0.0170921205381359,0.0266552390239443,0.0187714675727181,0.0210921653080342,0.0286796556018006,0.0229860769962316,0.0617143683700846,0.0265940607057562
2006-06-02,0.0226995858240772,0.0451817538194635,0.0458519339139431,0.0372288576087452,0.0347666256413584,0.0323259149711587,0.0296946183633286,0.0500681858314869,0.0406339740620931,0.0325113436719419
2006-06-09,0.0371270045215808,-0.0039456764757733,0.0105697094598371,0.0335659188065819,0.0063545138716163,0.031547476443249,0.0196441697667999,0.0358779257954149,0.0069985374388957,0.0187521525969261
2006-06-16,-0.0556127882595404,-0.0311683217348217,-0.0271987310973655,-0.0486218519265665,-0.0538334007403715,-0.0374615446286307,-0.0523625409564831,-0.0707020547076179,-0.0371591902322675,-0.0524573116867777
2006-06-23,0.0272624795243385,0.0149987085747553,0.0030867332431765,-0.0114667601549238,0.0032576432495767,-0.0085553511187899,0.0205835868198624,0.0242045600294277,0.0364968057146106,0.0213266710768741
2006-06-30,-0.0015171880981119,-0.0052998030484258,-0.0029582778631519,-0.0110411120948354,0.0044876727720258,-0.0107220135271744,-0.0045024531383692,-0.0137124776028397,0.0040396952284077,-0.0055232367644519
2006-07-07,-0.1055934464933645,-0.0469018300483573,-0.0503433696593749,-0.1092157656664632,-0.0546342627402486,-0.1103288658966648,-0.0835282597037424,-0.101330284295916,-0.0834210786951902,-0.0843695719502704
2006-07-14,0.0311176214584597,0.0199531635291399,0.0334662586025934,0.033186692957587,0.0195923174398191,0.0402525266076423,0.0409200691338992,0.0389500296066799,0.0222845118547064,0.041083279342341
2006-07-21,-0.0140016007047919,0.0024565915683314,0.0055948421087566,-0.007040154388153,-0.0052717613436667,-0.0086074132821588,-0.0119855633520732,0.0009477825973956,-0.0012282785579549,-0.0121931700332621
2006-07-28,0.0221720934521964,0.0197678993231355,0.0286011469947283,0.033069915448838,0.0131019844122037,0.0390964174751543,0.0147013651065314,0.0186117360653815,0.0230373337839238,0.0144214500487897
2006-08-04,0.0160426241484427,-0.0003209857781244,0.0084901606417882,0.0305611643385536,0.0010188365145697,0.0171663119120231,0.0236711402230299,0.0238782089121208,0.0299009306206859,0.0255768745722465
2006-08-11,0.0127796268982463,0.0207677636872446,0.0056492380244105,0.0030887042714044,0.005316981131032,0.0146168844418814,0.0158667282243619,0.0056913788296455,0.0111133602677611,0.0145482898217753
2006-08-18,0.0104323208784628,0.0462351302972086,0.0327959236466225,-0.0036315262709255,0.0476086803506487,0.0104935281829809,0.0213090082456092,0.0211568799764276,0.0094791494481721,0.0202028588642456
2006-08-25,0.0222927799428903,-0.0007024637451112,0.0110635840748658,0.0290736563051548,-0.0139636684027056,0.0181952375438913,0.0020692998490703,0.0135484895726491,0.0199566909560628,0.001721200820634
2006-09-01,0.0250102287392705,0.0072499271706569,0.0179872376583295,0.0366644946807942,0.0166664198351104,-0.0071595930864079,0.0401618754046384,0.0321401524551316,0.0238877182117061,0.0405769431847005
2006-09-08,0.0328699620351008,0.0358722202896975,0.0290690928438585,-0.002166557219313,0.0301745025072605,0.012543631005983,0.0252147380523574,0.0166801702841461,0.0275234978321372,0.0245341925106408
2006-09-15,0.0048532271512088,-0.0060228628943234,0.0022268627404181,0.0079793186802218,-0.0126932073550105,0.012427162305601,-0.0092002315489116,0.0114600310519697,-0.0050784445584467,-0.0097865150206981
2006-09-22,-0.0538181128190538,0.007571919774789,0.0185075313469946,-0.017620916987793,0.0018568687506653,-0.0379332757652383,-0.0467992679564736,-0.0424420258678419,-0.0317809498454941,-0.0462476504612112
2006-09-29,0.0184585145995531,0.0733820002090504,0.0441846330730879,0.0133361020681745,0.0681276194288276,0.0413605217332216,0.0171428553367608,0.0067814912382248,0.0153549883343427,0.0169477225144506
2006-10-13,-0.0436278770369627,-0.0044204003893522,0.0048261060863238,0.0209406973118583,-0.0028263779143657,-0.0295548276062416,-0.0290810079692595,-0.0196357366753181,-0.0306812026227293,-0.0319454954866179
2006-10-20,-0.0183403710017659,0.0229321672490901,0.0516724473266446,0.0494166481848354,0.0368478313218307,0.0058624764345215,-0.0037917809628044,0.0114801513630248,-0.0157409352760522,-0.0040737491026389
2006-10-27,0.0238946642468033,0.0361542531273397,0.0357862163881036,0.0529331721760755,0.0338732263178432,0.0523494319351523,0.0367247076969487,0.0380777644362615,0.0270395318056916,0.0386321268585959
2006-11-03,0.0364466329504534,0.0321246871771717,0.0629398602295491,0.0812360269125999,0.0402860587514824,0.0376187778898799,0.0566387224314603,0.0381292634467888,0.0300423749457144,0.0581775853631753
2006-11-10,-0.0391616426278085,-0.0236541071603863,-0.0194856987682187,-0.0121750778430873,-0.0064279504858814,-0.0156431829017316,-0.0188667626326183,-0.0164976550076163,-0.0189850182240621,-0.0189702176222441
2006-11-17,0.0615000328854331,0.0559782482897474,0.0711487736797222,0.1166219113326591,0.0703084954695498,0.0427303852801485,0.0601884601551949,0.0571205045254116,0.0488553219792168,0.0626428972012732
2006-11-24,0.0348062958912043,0.0199082481667431,0.0311356433280498,0.0143421533120282,0.0041208237412974,0.0473663241307167,0.0338844708254446,0.0313151739379534,0.0564843470339873,0.0304290711071104
2006-12-01,-0.0367602523548542,-0.0055542731841632,0.0369015146387382,0.0774983339908292,0.0204484686597068,-0.0412141620013599,-0.022683567106896,0.0163735846736088,-0.0092071351585659,-0.0247678724508291
2006-12-08,0.0347756481058736,0.0604875364145515,0.0307031499639608,-0.022375485391668,0.0487760366382959,0.0178477205876078,0.0237580423070504,0.0354132182908966,0.0254171710467795,0.0228902193530445
2006-12-15,0.0778170777155137,0.0172630213362379,0.0531045502819884,0.0852246455294943,0.0238126502551695,0.0779383963364278,0.0864957780072739,0.0469791087714701,0.065830480112213,0.0865411126461606
2006-12-22,0.1424326742254864,0.1309058688464968,0.1160561878531648,0.1217851130012906,0.1084723410996222,0.1567611630795316,0.0850274378504085,0.1425514008613073,0.1514768578583367,0.0876749486146544
2006-12-29,0.0075343953843339,0.0108851244897507,0.0487223597130733,0.0607840870455447,0.0445772238582049,0.0244898046276299,0.0187027803478475,0.0391148578945191,0.0098678609161486,0.0218819820374415
2007-01-05,-0.0506588214313586,-0.0314617486871937,-0.0448311405370055,-0.0955115783703835,-0.0191965068982582,-0.1284049856002505,-0.0484901561248415,-0.0638706126239489,-0.0220085347804232,-0.0481083503468491
2007-01-12,0.0776936535911712,0.0912864809386343,0.0478617429128664,0.028757424299586,0.0953861100918613,0.0193584551421083,0.0808107166602398,0.124222321946613,0.0487534298542313,0.0793094258480817
2007-01-19,0.113119152258627,0.1076413614829788,0.0962027789808708,0.1185848123498607,0.0860834057289028,0.1205104376606826,0.1083873746416332,0.0862750653755427,0.107357376353365,0.1061445161522496
2007-01-26,0.0206331342191457,0.0137200868724959,-0.0726002318529555,-0.0987929728969686,-0.0155694888700525,-0.0663095840487644,0.0245996391144741,-0.0317891520200289,-0.0405239048104237,0.0279547136790013
2007-02-02,0.0515357281963193,0.0317656496659646,0.0525257987363954,0.0587119805935967,0.0365884036884285,0.0468745107047558,0.0510938096437053,0.0440602985157087,0.0630554783360653,0.0526826323828692
2007-02-09,0.023188458188366,0.0311921460938297,0.0010908999955715,-0.010469187516409,0.0259286281024696,-0.0121913916044467,0.0346871679018337,0.0263583562299981,0.0310867218932157,0.0352083106801365
2007-02-16,0.0762643519287044,0.0835942686154471,0.0518636059716128,0.0206252284716905,0.0807154135848602,0.0348025502067589,0.0724905472166539,0.064261374135101,0.0512344713483529,0.0723697890719495
2007-03-02,-0.0200477431862114,0.0081775832715024,-0.0006894048213722,0.0293533523858092,0.0363796309111935,-0.0209433727709368,0.0059571790423965,0.0031851323367621,-0.0043173431428747,0.0112607188727431
2007-03-09,0.1001328171980314,0.0922214662938414,0.059325444226212,0.0826265397307003,0.0824785580236962,0.0906930828631985,0.0914934599618416,0.0858299907617459,0.071820062551772,0.0903492134338312
2007-03-16,0.0641908651184179,0.0564906526225488,0.0721094539829133,0.0607189914315895,0.0379936794174197,0.0688036391031106,0.0577017059271828,0.0563426075844578,0.0653764570925319,0.055682698307692
2007-03-23,0.0745184726659579,0.0633148508386668,0.0103982302907048,0.0135652198789194,0.0666640433518878,0.0286272457006734,0.0804302329409144,0.0680171491879802,0.0536467777675372,0.0784081519547021
2007-03-30,0.0680098436157934,0.0783357304949197,0.055868907225968,0.0526430827683011,0.0641687888298871,0.0416232595240653,0.0588847213460816,0.0685993186476232,0.0390105333711189,0.0639513717571393
2007-04-06,-0.0027921724731886,0.0018504536937929,0.0125606955620509,0.052305070628115,0.0157654848004001,-0.0050592094291115,0.0091832263110025,0.0228421322560476,0.0129677223730523,0.0194150388253943
2007-04-13,0.0612474631301713,0.0882244605471542,0.0239824133191189,0.0001730000802903,0.0481892785706814,0.0728472692138092,0.0806335318688957,0.0610551561711653,0.0245025834934077,0.0798364464658478
2007-04-20,0.0311681937169378,0.0087579041489941,0.0534271037115238,0.0296428950509465,0.0272391382211853,0.0326623965091126,0.0319335418967191,0.016089876953569,0.0297772839440138,0.0196660852198142
2007-04-26,0.1100650460500756,0.0438452400192118,0.052778482541663,0.095335743864483,0.0643660139751832,0.0501022148678666,0.1046688788296609,0.075739422343705,0.0554404000092981,0.1072103525110848
2007-04-30,-0.1933258301275618,-0.0532114796466524,-0.0643789824058431,-0.1046366572414628,-0.1077799922462294,0.0024896233668463,-0.2058664836691359,-0.1932641386332631,-0.0556953154274829,-0.1853657209923921
2007-05-11,-0.0057010730856473,-0.0257358469261757,-0.0141134238516233,0.0360833728114879,0.0024473877994668,0.0521245660326351,-0.0257348887201068,-0.0045220416622341,0.0147805076267491,-0.0119362325845331
2007-05-18,0.0981364393510953,0.0588723018389607,0.0803751721375222,0.0658799539261117,0.073520033279984,0.0609842299093423,0.0603141475503805,0.0655000340314437,0.0841968319399132,0.0700895778875658
2007-05-25,-0.0507512435738602,-0.0250406390149476,-0.0051706398000052,-0.0350420325587251,-0.0493999524586725,-0.0355015535759424,-0.0632181225352552,-0.0421572097331658,-0.0323278171437313,-0.0642196166274439
2007-05-31,-0.200132002335673,-0.0465691790145071,-0.0278516356828897,-0.0811681988851725,-0.0791281861774416,-0.2219674309878538,-0.1394265385798365,-0.1131049744619221,-0.0657560468005814,-0.1392422902741861
2007-06-08,0.0079146302635052,-0.003586661422076,-0.0277766959629223,-0.0114541619240831,-0.0213523165458206,0.0325736405815142,-0.0074992671126652,-0.0184263220883632,-0.0208992696317613,-0.0007223588240552
