Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2004-11-19,-0.0146798582675351,-0.0498294091550797,-0.0496325520774822,-0.0117979193607162,-0.014522215758387,-0.0361323315104938,-0.0080946910204466,-0.013589600493545,-0.0205399462284465,-0.006898813473401
2004-11-26,-0.0083693716267643,0.0129305909649169,0.0167151931115409,-0.003916618615271,-0.0070095953809665,0.0088889029245596,-0.0057895786093478,-0.0026303756543089,-0.0043087620619988,-0.0087181776224708
2004-12-03,-0.0072711897938683,-0.0421926144090377,-0.0506215171630573,-0.0219934770414692,-0.001364966511369,0.0092544812400301,-0.0026589757971614,-0.0109248002750546,-0.0069928843247488,-0.0106353275207032
2004-12-10,-0.0218709027543713,0.0126799439995235,0.0305277339985445,-0.0172302278866841,-0.0166660893710484,-0.0178790222523071,-0.0325453699569606,-0.0197485220244012,-0.0170499407682505,-0.0384834179715228
2004-12-17,0.0048318984945335,-6.516926107828036e-05,-0.0038849082590874,0.0017239611614901,0.0105242759291741,0.0049704680777423,0.008867599261983,0.011099595332159,0.0047464274366198,0.005296963416629
2004-12-24,0.0035331186297172,-0.0002523476623537,-0.0018787618180659,-0.0016728668853295,-0.0070575429227653,-0.007544279185435,-0.0055469080511211,-0.0045752785006902,0.0066568020552956,0.0010841022429595
2004-12-31,-0.006409481671069,-0.0490901574816395,-0.0593392261728445,-0.0201467431395139,0.0012377697186799,-0.0056823844875663,0.0044642945151017,-0.0064447515603828,-0.0094404846957677,-0.0014293396045309
2005-01-07,0.0608786711530157,0.0231935678742668,0.0086919097598909,0.0437233978855739,0.0534183467316975,0.0694254250325291,0.0670929414698787,0.0605327089910157,0.0621573591683223,0.0724795825121405
2005-01-14,-0.0165096694066967,0.0013328898280417,0.0081660068217029,-0.0095717735622967,-0.0114088814013382,-0.020621630113909,-0.0152582165416112,-0.0130751681237422,-0.0174627180756825,-0.0134968503826046
2005-01-21,0.0308404643751715,0.0641650630939034,0.066489415118578,0.0428596288156294,0.0391522836729256,0.0342184562227585,0.0436392513115771,0.043412041713174,0.0342065247694176,0.0457609071439686
2005-01-28,-0.0190421812089625,-0.0250011071225807,-0.0297989052197218,-0.0236261884194085,-0.0110675328326459,-0.0196602556394042,-0.0232897773721,-0.0166600007818149,-0.0234007423694866,-0.025034446907098
2005-02-04,0.0064337692995993,0.0044954941778748,0.0013805387063331,-0.0119643778088474,0.0355494711098429,0.0232972785195728,0.0233533539593349,0.0269689871554371,0.0042982100776136,0.0086010252663548
2005-02-18,-0.0386356001307742,-0.0768521739902553,-0.078195446198235,-0.0491406702428335,-0.0281800837527078,-0.0734550791008485,-0.0384454661881243,-0.0391729285935157,-0.0432398575591753,-0.0456660392758636
2005-02-25,-0.0177251145603098,-0.029560432942822,-0.0299768446708857,-0.0239867431026989,0.0014021990694161,-0.007668656244608,-0.008540623078217,-0.0134311876932906,-0.008231120203567,-0.0118798829280507
2005-03-04,0.0271827425906626,0.0034874160822524,-0.0049112455124498,0.0168705501777838,0.0346767580809917,0.0350146712279604,0.0355062424754961,0.026291814221998,0.0272068579121231,0.0237653699667338
2005-03-11,0.0258677351864672,0.021173450352838,0.0273882850734569,0.0108177106668512,0.0367936677673377,0.0383875609938206,0.0285440799081157,0.0323051663200185,0.0230991950251467,0.0135892277259175
2005-03-18,-0.0247396734145468,-0.0356704857933429,-0.0473815475755973,-0.0209153415514744,-0.0311368165684952,-0.0346253821372876,-0.0237450037076669,-0.0248972869420169,-0.0310223863997299,-0.0203836171288357
2005-03-25,-0.02661219757868,-0.0605242905259638,-0.0896992965556417,-0.04111405490086,-0.0061131313647369,-0.008877236928088,-0.0209661447671172,-0.0287379558650063,-0.0233844930227816,-0.0297905313670177
2005-04-01,0.0003141068064654,-0.0307977756503113,-0.0486023191758901,-0.0318201995578315,-0.0006176108156222,0.0376363824362242,-0.0205044171385128,-0.0061297108523306,-0.005635475259918,-0.0241034572299856
2005-04-08,-0.0529505482265849,-0.0535555473767649,-0.0212420194595806,-0.0300124353379367,-0.0792575267493696,-0.0517091552936559,-0.0703483431697705,-0.075436578639358,-0.0578218621324347,-0.0566584041090676
2005-04-15,-0.0056503940312222,0.0060177236086324,-0.0032364182583962,-0.0079469983737012,-0.0101072004130371,-0.0039229368360133,-0.0169292687008898,0.001714369753261,-0.0108709018723589,-0.0056265289436554
2005-04-22,-0.0441703159231205,-0.0418402498776978,0.0018726163616129,-0.0292658064382311,-0.0638853939059883,-0.0618516635271876,-0.0592862514170052,-0.0578312562791076,-0.0429572848654243,-0.0438126196725453
2005-04-29,-0.0388495596502642,-0.0558435990467213,-0.0278741769509346,-0.0275928830141717,-0.0551543445423622,-0.0588298566325412,-0.047492947444888,-0.0518362424881194,-0.0406933902208783,-0.0365229872243311
2005-05-13,0.1007975192340691,0.1312959027120299,0.1207578175450024,0.0838383115839779,0.1094579875604208,0.1100885312807804,0.1087600248712458,0.1028451997491186,0.1063573520274567,0.1032576509460421
2005-05-20,-0.0113632059625342,-0.075654268122509,-0.0567983479372057,-0.006035338149083,-0.0303608543791315,-0.0402992927644605,-0.0296796638656102,-0.035067973689177,-0.0180896507453426,-0.0101141026210648
2005-05-27,0.0284421972528633,0.0135342638185405,0.0060248631065164,0.0136106474134689,0.0447617456250736,0.0067863718040375,0.0322946585612648,0.0291594019987511,0.0302618130057715,0.0223776305689444
2005-06-03,-0.0430952816293631,-0.067542351557692,-0.0890081849077513,-0.0573271166238744,-0.0344223518766008,-0.0261391068475638,-0.040148567702627,-0.0435311697684108,-0.0453791164518503,-0.0497688865902844
2005-06-10,-0.0240612801008861,-0.0591133554369872,-0.0632838916731649,-0.0379022317552948,-0.021847120304823,-0.0254536537104372,-0.0273847995010967,-0.0317922487284773,-0.0270671693753019,-0.0313411717457967
2005-06-16,0.0280074996250166,0.0034787907410615,0.0119992464771102,0.0020958354845751,0.0265991038597958,0.0353193734455103,0.014938426877969,0.0123373934216083,0.0314776733621431,0.0113289424866226
2005-06-24,0.0224996509591356,0.0149752390744303,0.0216220730521125,0.0307061667463403,0.005931635268409,0.0206463579742349,0.0128485562520482,0.0266286704507979,0.0249215592804566,0.0229758387475728
2005-07-01,0.0332729656634164,0.0596559514124634,0.0649812377336419,0.0366238506579926,0.0257121185064487,0.0469469765609117,0.0359402786990529,0.0387329589299746,0.0414483882836206,0.0364407214163485
2005-07-08,0.0360237751108631,0.0590884350474595,0.0641517962858746,0.0468397121794498,0.0325695615895394,0.0351983479062634,0.0496687605448512,0.0528012440011713,0.0401026295327648,0.0495447751731558
2005-07-15,0.0087706490618238,0.0463410717664055,0.0350809458692007,0.0418930705168139,0.0045680580526503,0.0047426005592399,0.0273021031350633,0.0147112893069299,0.0130853122208873,0.0401851363370195
2005-07-22,-0.0215217989466636,-0.018079325573703,0.0066473864301721,-0.0244170379772313,-0.019875573460957,-0.0223813042465808,-0.0306519047366882,-0.0282985678397147,-0.02898559935778,-0.029388397848797
2005-07-29,0.0030200967262214,0.019045334945355,0.0037053973376246,0.0193736584425459,0.0053024797616176,0.0152995580106401,0.0015020139630533,0.0070918887604653,0.0064825713626434,0.0038564607615964
2005-08-05,0.0133716713791317,0.0124529392645855,0.0383260578371288,0.0074638209140807,0.0206497347328751,0.0534091208782452,0.0098748327822464,0.0129992924615079,0.0090509575394906,0.0108425682645129
2005-08-12,-0.0050495120886351,-0.0056478641324229,0.0083894802402447,-0.003741158386792,0.0048089406738517,-0.0092413857201616,0.0142834851983423,0.0068571093385962,-0.0070214603291009,0.0079327324862939
2005-08-19,0.0090824262467651,0.0395371300154063,0.0436111244927323,0.01564192385396,0.0171871494023642,0.0369239886420409,0.0177940443607354,0.0296681236831832,0.0119455522718966,0.0187664391800561
2005-08-26,-0.0496950491847159,-0.0544925836777887,-0.0756815203994956,-0.0591271223832267,-0.0382163180606487,-0.0710242615082046,-0.0475867804182723,-0.0470381825163597,-0.0517922611496107,-0.053967359294587
2005-09-02,0.0056323314178841,-0.0148293864106835,-0.0134916060175382,-0.0061858663488613,0.0148354217676979,0.0393169868488824,0.0088432463544414,0.0046624534350007,0.001942531082452,0.0043806935248415
2005-09-09,-0.0211548054292555,-0.0063067922851308,0.0054421564362848,-0.0193856977544217,-0.00829538482622,0.0262083640794117,-0.0036398561760925,-0.0022614662721746,-0.0160375057449395,-0.0089209691546755
2005-09-16,-0.0069120644923289,0.0038966448438116,0.0205236765245629,-0.0134095556147411,0.0044398889407678,0.0012094072518178,-0.0126711680882839,-0.0051079887360734,-0.0090202679291725,-0.0192317328677291
2005-09-23,-0.0346760645530028,-0.0640526921646347,-0.1073146753284806,-0.0475651105672602,-0.0243496634865502,-0.0581712501790465,-0.0452066855133952,-0.0439515009208714,-0.0428407139558197,-0.0520217749518508
2005-09-27,0.0137144842976599,0.0195783280394035,0.045963269990409,0.0249098664122751,-0.0057258772369167,-0.0191458607769426,0.0039529240484208,-0.0001377028723169,0.0154840830451856,0.0076230700382943
2005-10-14,-0.0126280292271197,-0.0119163509175969,-0.0132270180911805,-0.0093209703177987,-0.0028364930740146,-0.0079143557106981,-0.0176749808749386,-0.0132170457498013,-0.0138188924623018,-0.0201413154672643
2005-10-21,0.0170767410075532,0.0223610674562077,0.0310001924495315,0.0369866790951822,-0.0082705429534599,-0.0023388264750882,0.016200559866866,0.0166000710664936,0.0182300680679195,0.0330476201106784
2005-10-28,0.007461614200664,-0.0061280544439927,-0.0137284614848283,-0.0064750346499385,-0.0002650641502161,-0.0061331463889707,0.0035218837357691,-0.0003454981947591,0.0043610415563207,-0.0010666578048235
2005-11-04,-0.0153387754933696,-0.0374220146504701,-0.0413995572579341,-0.0133742495086254,-0.0156998612427419,-0.0058680245227199,-0.0170607595321591,-0.020139286255121,-0.0167551982782272,-0.0142055763181373
2005-11-11,0.0254077785481837,0.003696952066438,0.0012047981869623,0.0226294598752123,0.0112256928553219,0.0180852843268578,0.0235822163958479,0.0206224379960772,0.0257806361073696,0.0260867246078816
2005-11-18,0.0170886887630686,0.0301961838773817,0.0258058886127519,0.0140175839294095,0.025480755167359,0.0250658658982409,0.0124947838548398,0.0148671045275456,0.0143525527449917,0.0128752090546616
2005-11-25,0.0180747831520975,0.0061336062342741,0.0043732577124458,0.0127837915031328,0.0293377154083887,0.0071894158585681,0.0233111547985489,0.0173531129248929,0.0150091402872828,0.016948824376514
2005-12-02,0.009435989753834,0.0121262438675714,0.00977087034477,0.0128060009483844,0.0142897403630551,0.0378633788938787,0.0061335906425721,0.0177377173626942,0.0104900635116923,0.0186608644490068
2005-12-09,0.0462848284650178,0.0335017941724797,0.0426230419870742,0.0384774127284764,0.0413975117822283,0.0366948100679905,0.0518350615985058,0.0421596317401643,0.0470047629045189,0.0394983656001291
2005-12-16,-0.0081752764733491,0.0178617038787975,0.0337499537733963,0.0022095522828775,0.0098617832114525,0.0075690497971535,0.0133090300711796,0.0179432002134486,-0.0072810221800241,0.0060771032093585
2005-12-23,0.0146050145950442,0.0165361389473268,0.0092275559891998,0.027624279953129,0.0207154643154702,0.0320042863239181,0.0105554065193525,0.0214612222020133,0.0167822214575441,0.0270220230643229
2005-12-30,0.0194659491174755,0.043070408957717,0.0251485747882582,-0.0042841643372509,0.033785467464876,0.0294435185298781,0.0185771396917509,0.0208223234885952,0.0207901493980808,0.0020357650979045
2006-01-06,0.0179355092825745,0.0144174792142929,0.0086980116612859,0.0219033703347054,0.009613701174571,0.0068530643881971,0.0267037256531991,0.0187603145552925,0.0187668878814334,0.0383675077170212
2006-01-13,-0.0011341911108393,-0.0433672259304145,-0.0454148043868697,-0.0136689767655747,0.0019509231928619,-0.0458332485059526,-0.0024080218169454,-0.0240075747328467,-0.004060263707074,-0.0138484966299949
2006-01-20,0.0405226355404318,0.0298892543018067,0.0216957330310543,0.042604009148822,0.0382283468709545,0.0270067148088617,0.0371956992718626,0.0325483962558755,0.0421555627141194,0.0395441209510935
2006-01-25,-0.0061613668879262,-0.0130676148816832,-0.0184580323548948,-0.0006808986023538,0.0052350793724987,-0.0107503621905871,-0.0017928898144121,-0.0056751796103625,-0.0091977423630064,-0.0091699831505721
2006-02-10,-0.0308029642061399,-0.0439708348432206,-0.0561700347481832,-0.030168385415853,-0.0315085191207447,-0.0359284567696388,-0.0287662934363764,-0.0282090797547976,-0.0353487123901975,-0.0253066285468732
2006-02-17,0.0189572011303414,0.0415359495551994,0.0435374858553327,0.0122443978559387,0.0397051377297635,0.0322760532973069,0.0193468459926485,0.0160516307058915,0.018542481950631,0.0118488226357029
2006-02-24,0.0169607876838001,0.0557732361836036,0.0583558990098956,0.0153200887850767,0.0457875641386286,0.0212009023100998,0.0227502565373632,0.0279749716084698,0.0236860664664273,0.0124791600868395
2006-03-03,0.0224996992688033,0.0365556032792687,0.0458452947284035,-0.0070065787778728,0.0364881172705883,0.0944231423850819,0.0343982262573758,0.0234194988318157,0.0272483570802532,-0.0010545240325533
2006-03-10,0.0357451920417737,0.0770418043110104,0.0762527243171512,0.0295772863558461,0.0695780683043485,0.0808933999096009,0.051267236662845,0.0611959736124376,0.0407071403183535,0.0267820322511994
2006-03-17,0.0120116570168077,-0.0256568071907302,-0.0193652666327706,0.0244661159607718,-0.0081865030289424,-0.0240500699886266,0.009753045389216,-0.0022997482672716,0.0085370429688994,0.0280295637814634
2006-03-24,0.0302370679523868,0.0510417242866805,0.0338268912835723,0.015608788659084,0.0607775823369294,0.0776828108971227,0.0405682964891655,0.0439102694328969,0.0373555630654337,0.0320957843287635
2006-03-31,0.0251056941235065,0.0408031018558327,0.0206641701176576,-0.0077873192892999,0.0720994161419336,0.0485224067952802,0.037410885467848,0.020465318020885,0.0290806804020475,-0.0140624562108874
2006-04-07,0.1084271803622761,0.2363030477961288,0.1902342373502004,0.0963868264291027,0.1642549147476832,0.2203963147445602,0.1255559443330524,0.1031222924701412,0.1184336684536287,0.1300279229165639
2006-04-14,0.042762972635039,-0.0211819486184885,0.0591710570941157,0.0702604009327646,0.0225727970703508,0.0115214609517495,-0.0005409236537736,0.0372648025673667,0.0219953232240064,0.0359847311728527
2006-04-21,-0.0369998649558925,-0.0632638045276954,-0.0486208695273711,-0.0272081979516555,-0.0495741205632814,-0.0530163060191734,-0.0371684378090756,-0.0265295480585592,-0.0376385469836324,-0.0398617466305287
2006-04-28,0.0253321597248317,0.0416775101553123,0.0637623470619234,0.0324684895595623,0.0316404985546363,0.0649466668737279,0.0187506430709402,0.0305087304641838,0.0075615345370902,0.01440972361714
2006-05-12,-0.0674244610170208,-0.1017269100956897,-0.1127666062914368,-0.0611733994725877,-0.0946876170246517,-0.1155420845899841,-0.0770677251428685,-0.0751642734196081,-0.0708481859059522,-0.0598648047353865
2006-05-19,0.0253758064093882,0.0579456982034103,0.0369128757420726,0.0003162702903385,0.0584681419771753,0.0236255735260349,0.0512890151134849,0.0238899799594362,0.0236100882226093,0.0121728119099562
2006-05-26,0.0191908697616695,0.0349673032591475,0.0594723768864663,0.0149292558360882,0.0259536428891434,0.0418487387810435,0.0305075273255461,0.0240054412191344,0.0225015314468205,0.0198699765245871
2006-06-02,0.0448460487867964,0.0468366788498035,0.0534221425998723,0.0505100762222983,0.0511790970990876,0.0744297696557705,0.058585161106511,0.0354445901260484,0.0430855883408148,0.0475171475428533
2006-06-09,0.0039762626718784,0.0640653911769797,0.0650567627077592,-0.0063684817392126,0.0598694405685345,0.0458946427718374,0.0146690916166876,0.0200523422815732,0.0137401103993699,-0.0008559960022436
2006-06-16,-0.0386629922315315,-0.0558670376481628,-0.0589604083164063,-0.0471435111268978,-0.0464610159044372,-0.0653278702394871,-0.0231476996974274,-0.0275180287618052,-0.0381327173201576,-0.0328495963829393
2006-06-23,-0.0003720109554233,-0.022282222158174,-0.0054466919782373,0.0034674803173649,-0.0296466867010767,0.0020018505378241,-0.0100682464235583,-0.0028784568166195,-0.0058825541093804,-0.0082871296920492
2006-06-30,-0.0130692453508754,-0.002743757072503,-0.0120463760773924,-0.0028589564868369,-0.0147519125449295,-0.0081514103527513,-0.0121860871148818,-0.0112315561110357,-0.01326645350418,-0.0051857037695355
2006-07-07,-0.0659643323297554,-0.1324190500128984,-0.1233304913164102,-0.048629508172689,-0.1244406058503857,-0.1048357209884821,-0.090777823763427,-0.0822544468192416,-0.0712060207171197,-0.0625337146743484
2006-07-14,0.0254059892486315,0.060056578450396,0.0513205772404649,0.0267030968764395,0.043260120411835,0.0532924252812005,0.0263602396577499,0.0292030359402905,0.0306989779381938,0.0289646728443035
2006-07-21,-0.0016767205956156,-0.0046674561751894,-0.0100073487151411,-0.0003737825283077,-0.0131191459153834,0.0011996718252165,-0.0067349288004498,0.0005856758823991,0.0020513187935683,-0.0017131899011767
2006-07-28,0.0240864946393537,0.0434878003214916,0.044592975518051,0.004681581068393,0.0447538329662801,0.0210598631212155,0.0203906583401866,0.0299549019791464,0.0297861086413506,0.0110656010245185
2006-08-04,0.0204131861167696,0.0396669089073791,0.0284229569440915,0.0097794234137543,0.0313464676398679,0.045162098910993,0.0370636407957656,0.039976802078041,0.0175103539579148,0.0195625182901428
2006-08-11,0.0087583504505065,0.0142671125167422,0.0130831042252231,0.0065529432880405,0.0109596492909025,0.0196923535839293,0.0025675705561061,0.0101355623724445,0.0115252191053908,0.0028536008150952
2006-08-18,0.02846843143024,-0.010405236511554,-0.0022943210377797,0.0387508361365207,-0.018962889519771,0.0321388444623094,-0.0028261475380139,0.0136534442572915,0.0253987727140881,0.0241450438742995
2006-08-25,0.0120051530802647,0.015018869611428,0.0143120596846261,-0.0061811180013351,0.0341833519670581,0.0296676851744193,0.0194789216757253,0.0272702987040051,0.0166745506796189,-0.0043340729064235
2006-09-01,0.0230577332142128,0.0284848723702191,0.0353938662843695,0.0072937960969856,0.0239081996414476,0.0801523391407543,0.0175288188369721,0.0130750097490724,0.0209226715729989,0.0052026519681575
2006-09-08,0.0170141741203681,0.0047933155853841,0.0161200478667851,0.0556331864244795,-0.0001101889515604,0.0217718041236588,0.0092382427209028,0.0027406014555713,0.0181326756161509,0.0449646144610025
2006-09-15,0.0088540802881245,0.0102063704387938,0.0079150367747394,-0.005715567745949,0.0166073780965484,0.0043945827470038,0.0238017529123678,0.0272310940802931,0.0065824161754703,0.0093736187409621
2006-09-22,0.0153071835697247,-0.0313056077981887,-0.0451284987116737,0.0225580676237147,-0.0328133866036467,-0.0236150566123365,-0.0031693327314878,-0.0055886794688297,0.0104805739778256,0.0212358832383301
2006-09-29,0.0336836088552924,0.0158472028260935,0.0189172210895511,0.0662332706311517,0.0092090327422127,0.0049745225401272,0.0278263171423052,0.0268750618340851,0.0344157459727409,0.0628560888428639
2006-10-13,0.0316831559812063,-0.0246891384659767,-0.037149219408143,0.0010583794634124,-0.0088173834579685,0.0163819995176387,-0.0048327815356762,0.0159874939920561,0.0386277127581077,0.0083727609563821
2006-10-20,0.0516569331611865,-0.005811002301764,0.0058646193591654,0.0347437813804229,0.0313954172500979,0.0334346297707422,0.0220119633534722,0.0453309798041176,0.0445392078569875,0.0309137201364404
2006-10-27,0.0493959236594825,0.0278555167371737,0.039312455038039,0.0537152314263824,0.0498383323909347,0.058467134390418,0.0786925825954429,0.0604213377732336,0.0514954208439325,0.0575600559754928
2006-11-03,0.0613062447304333,0.1059975192233458,0.1049465505808047,0.0464211468048115,0.1158228146790448,0.077845337057096,0.0916861726785118,0.1022062060982189,0.0571175513080973,0.0674472008304454
2006-11-10,-0.0069876107458183,-0.0518429591907924,-0.0315462920725553,-0.0037407720480891,-0.0301820470573201,-0.0212674373007646,-0.0221736742124493,-0.0252200277701585,-0.0052186956323111,-0.0128800437007831
2006-11-17,0.097586154034561,0.0893849135998564,0.1081093657153184,0.069917185939696,0.1489074270976507,0.1214093419219624,0.1028491978992528,0.1300826145896861,0.0989844332344971,0.0849512116905661
2006-11-24,0.0145378774132492,0.0166292756002978,0.0126343395652967,-0.0096679728526169,-0.0084245016942747,0.0114596766939247,4.11885616246875e-05,0.0156569598565562,0.0102870830792894,-0.0110062411951598
2006-12-01,0.1021327207121045,0.0510075856792351,0.0580510494933404,0.0731813231125038,0.0657084641583566,0.123278939922621,0.0683430088305332,0.0598711993059837,0.0975754499348832,0.0795305825845954
2006-12-08,0.0024845484441233,0.0045285909614708,0.0117135362755145,0.0737361355056937,0.0027075208967835,-0.001441079571686,0.0105949773864151,0.0047789090285669,0.0079016812800053,0.058628935705284
2006-12-15,0.0474063302185703,0.0607740591832045,0.0646375566760759,0.0213092955546993,0.0986424942414763,0.0776130052809256,0.0720333490160673,0.0739727773586504,0.051312540006451,0.0335613583320592
2006-12-22,0.0846762004707378,0.1352014592911967,0.0981254179019772,0.0568972213087203,0.1273229136789904,0.0947744626914581,0.151564041229643,0.0890010031957484,0.0795102175793539,0.0754726037071868
2006-12-29,0.0721382412888572,0.0226267428148864,0.0177954034392929,0.0498966219979632,0.0395223161089229,0.0594212836161737,0.0373048693510855,0.0567554801027684,0.0741998765711975,0.0671395128947657
2007-01-05,-0.1030441830304439,-0.0709427805738597,-0.1268839492104708,-0.0582155109910148,-0.109486696298262,0.0023410218434048,-0.0838168095568765,-0.1139024531463547,-0.1051904173775723,-0.0913701897704512
2007-01-12,0.0240440723955369,0.0293495130047274,0.0831589665297439,0.0035560765358306,0.0369522648288027,0.0545396529132567,0.0348865071629642,0.0457221807827431,0.0346114097145128,0.0236153422688865
2007-01-19,0.1219161384477422,0.1237717650984868,0.1241253836945205,0.1148691862233541,0.126884274690603,0.108725512111579,0.1195159888966816,0.1159320465097671,0.1254855752583204,0.1213184729709645
2007-01-26,-0.0765805215967488,-0.0611586827708193,-0.0701943958258548,-0.0001891951585045,-0.0974485144614666,-0.0737685027863719,-0.0789102083546881,-0.078044656060793,-0.0647903378540654,-0.0387094193890446
2007-02-02,0.0407378190690214,0.0635116582597397,0.0579687665337241,0.0161884191578569,0.0575183271716525,0.0479564861578118,0.0539070888719248,0.0735052005633764,0.0378968194132514,0.0324285476416545
2007-02-09,-0.0107389186929357,0.0132755768728207,-0.0059812868365654,-0.002513248336865,0.0061747610608688,0.007598233216622,-0.0056107792998379,-0.001260299370722,-0.0175943126259847,-0.005536407309552
2007-02-16,0.0377277561968606,0.012543446209971,0.053729933659866,0.0663001566577143,0.0162127948078361,0.0635117702237871,0.0329400832158639,0.0351359420874492,0.0490021997278536,0.0585769027033245
2007-03-02,0.0328834397133753,0.0225052562158998,0.0239739000278923,0.0401438095962084,0.0202786660556452,0.0379524522341934,0.0187677841630869,0.0367791543930457,0.0388914463760229,0.0362670277468031
2007-03-09,0.0671714322927003,0.119597780353076,0.0848613507061528,0.0552987914264719,0.1139994845600346,0.080812304969272,0.0696460466239428,0.0873256483165809,0.0566983912510392,0.061847640062258
2007-03-16,0.0621690019212926,0.0791896328400639,0.0778265659887749,0.0631797649838352,0.049596629360066,0.0588270590561645,0.0787128474615711,0.0329941533178396,0.0620052238884399,0.0740580876780418
2007-03-23,0.0200911946129527,0.0720821791010063,0.0616434900167604,0.0345114625420816,0.0664837828948366,0.0816688394037731,0.0328513554725524,0.0461672072971115,0.0227629807949983,0.0444709333887087
2007-03-30,0.0558829841659221,0.0810781099392486,0.0610346137555347,0.0504870614989762,0.0544954917429178,0.0951794075362926,0.0337527724018824,0.033401220786905,0.0596709673613892,0.0364527422278743
2007-04-06,0.0218771260079963,0.0208765460777034,0.0473781501492974,0.0033575951215676,0.0403801701304032,0.0736641136862748,0.0338542933658122,0.0310321027518933,0.0187727358498861,0.0060925840117838
2007-04-13,0.0455019021165264,0.0467402897077904,0.0291629497548973,0.0775720345961495,0.0324604073736421,0.0169852157810952,0.0085674094693569,0.0391342130612475,0.0527758511737979,0.0636322835654095
2007-04-20,0.0171416998608578,0.0444125525262781,0.0330149511596108,-0.0106781027768729,0.0197799494977408,-0.0043062424884486,0.0340900795417422,0.0546717352091373,0.0073800511451507,0.0065855678069917
2007-04-26,0.0520503643081376,0.1013370313619114,0.0874652692914795,0.0316230343382646,0.1116881489722781,0.1524767796865211,0.0643082941294189,0.0809491911067477,0.0521316754455174,0.0344615747223107
2007-04-30,-0.0250312474650537,-0.1201343838038779,-0.1277407969266732,-0.0526399744938607,-0.1217898692564952,-0.1864484024447388,-0.0114813067235,-0.0619776523760479,-0.0414968851892918,-0.0344333395548961
2007-05-11,0.0045173017776062,0.048726248637845,0.0287386087574212,-0.0352119219995665,0.0690016146068283,0.0221756111486043,0.0568582177906578,0.0429401474996702,0.0019789400122624,-0.0116321137429001
2007-05-18,0.0641866401322002,0.0885103923552593,0.0911042023144643,0.0544220823279505,0.1096681974361474,0.0550480810859883,0.0768173628438344,0.0604364344145522,0.0576337889588319,0.0649903920503045
2007-05-25,-0.0087886471513928,-0.0519514387535825,-0.0642389531706709,-0.0214433645212939,-0.0537854948392373,-0.0085469191646168,-0.0323782693527444,-0.0193051916427689,-0.0146468926463655,-0.0167720249559811
2007-05-31,-0.0522267022526041,-0.1655464405177638,-0.1796767345319485,-0.0766052422622652,-0.1065204099771484,-0.0101925317051859,-0.0872008893713815,-0.0843110146490177,-0.0696655047727049,-0.0768249832730572
2007-06-08,-0.017470985618166,0.0028223101359594,0.0124727841821149,-0.0066114642925423,-0.0106514213392249,-0.0279926833507844,-0.0035727915225499,0.0063025941757473,-0.0118165768525585,0.0005139190887177
2007-06-15,0.0339735806416066,0.0236348789937589,0.021478092482728,0.0249100539370969,0.039291278827979,0.0367210680677502,0.0251427457083571,0.0474397952163612,0.0374797066228639,0.0227306952907655
2007-06-22,0.045517592745508,0.0161250372623102,0.0108600910455882,0.0190513244989387,0.063487375493103,0.0308232171649834,0.0193204605018965,0.0644239909560351,0.039851857320127,0.0093540694645375
2007-06-29,0.0748930152332673,0.1592046384745515,0.1694301698220322,0.1064441622615825,0.1282651617625136,0.0767041300554282,0.0982222026818442,0.0998740119973759,0.0905718197256064,0.1132226532626742
2007-07-06,0.0811530194666261,0.0451436510685806,0.0235328117376364,0.0375654372012476,0.0972118923582732,0.13436371310497,0.0856674115484072,0.0977280556823637,0.0767868465421465,0.0497299886765116
2007-07-13,0.0320942567709217,-0.0320518702244309,-0.0280312740938021,0.0700858819575092,-0.0045556791776707,-0.0084805098118634,0.0299759306334115,0.0188861805690514,0.0361245023868187,0.0628079108750943
2007-07-19,-0.0312870733235646,-0.0170331849006766,0.0216731432426254,-0.0242035358963914,-0.0368793054639217,-0.036717572779724,-0.0217935472357323,-0.0267223355114701,-0.0299310627037793,-0.0280097959531164
2007-07-27,0.1397444669003059,0.1074018010179095,0.0832510017451676,0.0885388122562079,0.133836319726297,0.1160529435027746,0.1367563491740755,0.1419093702765283,0.1342980289335127,0.1004024944546144
2007-08-03,0.0023110324710067,0.0361522805172823,0.039685453765372,0.0340106978400513,-0.0092262205216797,0.0537336625471385,-0.004923541876711,-0.0116338485073473,0.0053073980590755,0.0336848049247212
2007-08-10,-0.0047675242932784,-0.0084445640368018,0.0081028548978324,0.0370431433307408,-0.003512175432722,-0.0027022646312441,-0.0219849019794047,-0.0199021246129124,-0.0034097747156446,0.0326257483081004
2007-08-17,0.0215549468447648,0.0110081170372352,-0.002243121982518,0.0338674877280953,0.0127830121734308,0.0471726163599208,0.0242991898504496,0.0210047280975961,0.0118020340971894,0.0526418121499537
2007-08-24,0.0018954158015606,-0.0003591878976295,0.0077542129452937,0.0229128780607917,-0.0088550449291749,-0.0002110821055404,0.0132344519095358,-0.0137471124647478,0.008150261396864,0.0043706520595465
2007-08-31,0.0248604992710814,0.0049046121494369,-0.0013004207507282,0.0101708377850017,0.0243981627719296,0.0269316680712203,0.042183107219217,0.0376731915419827,0.024649209203914,0.0091113950444889
2007-09-07,0.0479730202860865,0.0151241341372923,-0.0235790913849112,0.0537130694070895,0.035147346773111,0.0034251207339453,0.0469134974258028,0.0359671654149373,0.0531165187939509,0.0501549367741865
