Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2010-12-03,0.0015114494730404,0.003493668735661,-0.0013737691100513,-0.0038142958622338,0.0033864945634048,-0.0012415391058362,0.0056921881921135,-0.0025720838870084,0.0013562185396345,0.0070200497799761
2010-12-10,0.0128356700111642,0.0284844308784503,0.0020677520629274,0.0102437271337725,0.0218453128182746,0.0192993879746676,0.0275812591249645,0.0207936015643525,0.0140829708669157,0.0311368430893873
2010-12-17,0.0160056575732945,0.0197860203778384,0.0032020457762026,0.0141426672552298,0.0245261048095649,0.0095822444951038,0.0149995080840718,0.0194663489724048,0.0167824659384183,0.02077955535016
2010-12-24,-0.0076414414311802,-0.0446732482570686,0.0017644446019782,-0.0148348885354418,-0.0091478669799985,-0.0070148596385854,-0.0251984792465249,-0.019246560496231,-0.0083754161633625,-0.0397714393902334
2010-12-31,-0.0061341244108266,0.0061839323777448,-0.009869698669605,-0.003047315896182,-0.011933585103413,-0.0103280714845572,-0.0093661471904759,-0.0007945271635912,-0.0060679513270528,-0.0048124051221742
2011-01-07,0.0258633652693733,0.0437444262772547,0.0149121129497195,0.0301502300301073,0.0302868937059245,0.0225443690436022,0.0312140082108164,0.0349926294054845,0.0267160602403265,0.0375356214465456
2011-01-14,0.0142403693521169,0.0112890653529912,0.0113322569203511,0.0209841862727136,0.0020501839988933,0.0164131973679019,0.0214465997086674,0.0096486236036425,0.0148232249156583,0.027003854792707
2011-01-21,0.0093866878316372,0.0072315799260969,0.0054566892297848,0.004780832909608,0.0135589881548866,0.0067197660425713,0.0084830521581816,0.0083636079737288,0.0099239079957221,0.0080053951935169
2011-01-28,-0.0168375635862708,-0.0217192349254455,-0.0150495626098877,-0.0175097723955838,-0.0204126247214847,-0.0250841065039031,-0.0242403687496296,-0.0122907224880867,-0.0175940443337128,-0.0293414598747382
2011-02-04,0.0012083648439137,-0.0064948169866141,0.0066150785873335,0.003564317074752,0.001242942209198,-0.0001771772119818,-0.0015324681257809,0.0038300833249834,0.0007433512055441,-0.0081229868488434
2011-02-11,-0.0132632544335868,-0.0288712499153014,-5.406021822169124e-05,-0.0154217602028936,-0.0087287919172568,-0.0063072779534912,-0.0098912048533797,-0.0240197781110738,-0.0134680988065979,-0.0182387356004844
2011-02-18,-0.0200406447020537,-0.0248806127574267,-0.0206489141739531,-0.0266835187135756,-0.0179683947705049,-0.0189547542328565,-0.0101334888881989,-0.020851058975009,-0.0204537176825789,-0.0186776746841192
2011-02-25,0.0280055167261261,0.0408323722507431,0.0234573358351483,0.0413942438761713,0.0167185438990459,0.0316446821616118,0.0215921640445521,0.0365940435548839,0.0285921858529625,0.0303464982724311
2011-03-04,0.0129839637531378,0.0160156930121977,0.0145539530926921,0.0186391507057382,0.010568794400149,0.0105228430120602,0.0122907752405154,0.0142647370103283,0.0128874980403249,0.0209278920567507
2011-03-11,-0.0018220665970227,-0.0024104186930563,0.0040578285628423,-0.0043746855230302,0.0025585195152567,0.0024897856634432,-0.0017006384906315,-0.0029906033036553,-0.0013082071385079,-0.0055685448069786
2011-03-18,-0.0071981920114326,-0.0133072226899929,0.0036011782248782,-0.0015759554262085,-0.0025738169315483,-0.0085229005690069,-0.0122009883391698,-0.0087850817096118,-0.0074335150265566,-0.0124403085782823
2011-03-25,0.0132434879447369,0.0192330664900972,0.0108931921734531,0.0232508869689892,0.0041404574940894,0.0104795309081609,0.0050529818874053,0.0199121367332277,0.013439720991918,0.0126472673404149
2011-04-01,0.0200321112194155,0.01352097437695,0.0191174583538665,0.0162323619150889,0.019584326248522,0.0171381979122667,0.0200250868014961,0.0230206868659475,0.0199631527834758,0.0144348595666069
2011-04-08,-0.0169905526880397,-0.0375756196248277,-0.0068594070781909,-0.0178128629794415,-0.0005029794590979,-0.0145472562837007,-0.0234948113437897,-0.0226179407884603,-0.0172220283726713,-0.027568149791183
2011-04-15,-0.0021825508660296,-0.0020978276567163,0.0131236761296798,0.0044089527536938,0.0012107535678865,-0.0069489917186309,-0.006456829117003,0.0015150765238527,-0.0027797339181357,-0.0044791988742477
2011-04-22,-0.0032443778774277,-0.0001741468317356,0.0021373387847504,-0.0031447126085193,-0.0110145931517493,-0.0135894953018701,0.0007312096095208,-0.0023484683848706,-0.0036590826033022,-0.0009069730521591
2011-04-29,-0.0010594041123174,0.0085888573151245,-0.0039061518745378,-6.084698154750286e-05,-0.0052169691337262,-0.000531490477678,0.0034736879056749,0.0001983926473282,-0.0005544605864076,0.0048601840631149
2011-05-06,-0.023039551805685,-0.0262523831883583,-0.0196221301965344,-0.022949755768952,-0.0269423776896532,-0.0294611735286196,-0.0287357104149866,-0.0200314055012179,-0.023346690588341,-0.029253453478536
2011-05-13,-0.0220413106522841,-0.0459006013621212,-0.0163027247796022,-0.030966998932814,-0.0226673283821104,-0.0292807547505978,-0.035971820041493,-0.0280888961408496,-0.0228857295968931,-0.0369908463709322
2011-05-20,7.120821902089814e-05,-0.0165562265968676,0.0077739285471392,-0.0037648777395818,0.0076011700606925,-0.0087873982036758,-0.0090686716109454,-0.0109271986182262,-0.0014524280217868,-0.011856369379661
2011-05-27,-0.0025045494856253,0.0246593306778471,-0.0047662201434386,0.0142189329655004,-0.0068159430709362,0.0009733686762068,0.0097886365403067,0.0042017218839868,-0.0020989931222667,0.0137286221015075
2011-06-03,0.0567701900019497,0.0641262956771933,0.0366291773787415,0.0589843958792729,0.0495722768277636,0.066726390648389,0.0599583442633298,0.0613085851485118,0.0580586932932156,0.0634370592795384
2011-06-10,0.0045794901651197,0.0197393436393169,0.0031816902277715,0.0173940961604302,4.299495738671977e-05,0.0013979455197607,0.0058021272578884,0.0148786082715725,0.0050824720505928,0.0094534591656587
2011-06-17,-0.0194377978314324,-0.0245808915775076,-0.0164276968886463,-0.0226756580671359,-0.0241942829578103,-0.0297158471194483,-0.0207535333989308,-0.0116411448541914,-0.0191092882024602,-0.0251958502898649
2011-06-24,0.0222044709156324,0.0186195981971024,0.0105352701190561,0.027184680193482,0.02503744998977,0.0252977335146304,0.0167286663845801,0.0267128880694929,0.022808803429066,0.0131626542382297
2011-07-01,-0.0376757975656766,-0.0500499655807051,-0.0280162017240676,-0.0341765597620847,-0.0334974071447602,-0.0512776472644022,-0.0444504195534285,-0.036410465390686,-0.0386964668632327,-0.0413707935904688
2011-07-08,-0.068944189052428,-0.1116010997406166,-0.0454857642534191,-0.0749317387525601,-0.0731530261351906,-0.1063404934396873,-0.1182066514922654,-0.0740760965873399,-0.0721431474596785,-0.1156181340362435
2011-07-15,-0.01713806007631,0.0039596715714298,-0.0106617491731336,-0.0007554310794131,-0.0334754042770586,-0.0219213845683546,-0.0126766716464897,-0.0096401206633002,-0.0172314282507291,-0.0151548895554472
2011-07-22,-0.0450240388489806,-0.0787894798741576,-0.0210804493928379,-0.0656130337458958,-0.0343373981273752,-0.0563701571091602,-0.0632980477381249,-0.0623263271828682,-0.0477329369645969,-0.0766776100541121
2011-07-29,0.0478168670452489,0.0687676777707011,0.0327220171360648,0.0663268893335787,0.0450645365919897,0.0484857084730376,0.0461523307576846,0.0585271649966088,0.04824938170903,0.0664007290742984
2011-08-05,-0.0017003828314895,0.0030238931500338,0.001915582611851,0.001113715365117,-0.0092747930101742,-0.0097744613295219,0.0013867102075519,-3.22800098841017e-05,-0.0021237832384007,0.0092317280270354
2011-08-12,-0.016055473743854,-0.0055077848867863,-0.0139150238428029,-0.012838418872211,-0.0167959158635172,-0.0175915949744515,-0.0141575188204741,-0.0069446701710591,-0.0153567238235104,-0.0119431061060936
2011-08-19,0.0544694075615381,0.0457258384844062,0.0381541523221674,0.0578696480311214,0.0518368461107807,0.0630081608988201,0.0602436520066017,0.05708532418651,0.0548219940673137,0.0583669763795142
2011-08-26,-0.0629112315059088,-0.0917126178858233,-0.0382776886310532,-0.0544799974212576,-0.0709010907307197,-0.0850011846676457,-0.0882251179143099,-0.0671568895580803,-0.0653864147112586,-0.0861092879886777
2011-09-02,-0.0039815880407863,-0.0414671440604106,0.0025686099477846,-0.0218341956520885,0.0080851243555958,-0.0144843707267882,-0.0169506404780119,-0.0219953400826721,-0.0066414165014366,-0.032691867268781
2011-09-09,0.0221107917094437,0.0256485696057945,0.0121213347739813,0.0177499735466536,0.0167257362396705,0.02913005548742,0.0129766009210357,0.0153357911104352,0.0239706159091676,0.0193490762190963
2011-09-16,0.058940025585504,0.0834868014203511,0.039867219467127,0.0679199754815454,0.0491728434163874,0.102130393214272,0.072348626850711,0.0858863514803218,0.061219846897675,0.0765696791356559
2011-09-23,0.0106451412998567,-0.0077212620296519,0.0044092750765973,-0.008751505334256,0.021210138483321,0.0151895085780316,0.0188260037441688,-0.0089243238330422,0.0086040198581748,0.0073832251483055
2011-09-30,0.0351525144708596,0.0827476592231947,0.0164052041156915,0.0330217647034855,0.0385568271816446,0.098892413734987,0.0518909696532688,0.0389275578112097,0.0384479699463886,0.0460215048853808
2011-10-07,-0.0251715379533465,-0.0303124568977271,-0.0141061363435594,-0.0148309845970785,-0.0419383672474221,-0.0421503641903843,-0.0281361901561101,-0.0208693767750017,-0.0253809070010446,-0.0199083185989373
2011-10-14,0.009635156998827,-0.0183091765454861,0.0120343417921454,-0.0010306224642568,0.0024930923177373,-0.0040964064660853,-0.0079712556965465,-0.0042300541888199,0.009106558670342,-0.00963687389561
2011-10-21,-0.0366913820297282,-0.0489993630322394,-0.0229870066018287,-0.0326158919432515,-0.0510073251305159,-0.0645747972305896,-0.0437437398866622,-0.0392502585467677,-0.0382289397797023,-0.0460081820075706
2011-10-28,-0.0451114247198276,-0.0663223134205003,-0.0317629747765002,-0.0385918610000086,-0.0617395832134041,-0.07566745945704,-0.0530072764857663,-0.0513835638608791,-0.0475585461488732,-0.055559945927131
2011-11-04,0.0730250148982558,0.0952682794956215,0.056574029137773,0.0727705985282919,0.107655859682041,0.0555502990042389,0.0750907345961276,0.0772227522930736,0.0745271737676123,0.0862123887676567
2011-11-11,0.0096008178286622,-0.0007301534479623,0.0105335973048212,0.0061534313114712,0.0091872594428732,0.0087238512138822,0.0028122717389093,0.0048870892377515,0.0095104022633436,5.642061247320537e-05
2011-11-18,-0.0271497653148519,-0.0572114948894635,-0.010816969238431,-0.0374632276556236,-0.0575300694402069,-0.013974930699706,-0.0406063871523297,-0.0334420460575093,-0.0283847910688334,-0.0478868116433768
2011-11-25,0.0367394581007215,0.03168854584169,0.0334248521870684,0.026736402825002,0.0411320826375382,0.0326384483669197,0.030434997225422,0.0306175295027294,0.0371244841729202,0.0300319185456605
2011-12-02,-0.0056265225478366,-0.0136924515163774,-0.0008020549561629,-0.004581580249019,-0.0171152722098706,-0.0122956051120028,-0.0061830404513031,-0.0039215766914914,-0.006030658320555,-0.0049119618779302
2011-12-09,0.0181714177642669,0.026119208305812,0.0039329983827473,0.0158134971142463,0.0433590850023549,0.0400813253784044,0.0188870816659252,0.0284278972009904,0.0190641328306016,0.0264918133827224
2011-12-16,0.0087167060708084,0.024580877738945,0.0014505605608178,0.0129882939797384,0.0335463782773421,0.0216821356500318,0.0157055340347322,0.0070112126771454,0.0090615927657635,0.019499823364568
2011-12-23,0.0196301191567075,0.0363920286907851,0.0114852762531697,0.0212882981448696,0.0381742213857692,0.0321200645775211,0.0301440720470118,0.0217441173653972,0.0204300716219924,0.0257964185145115
2011-12-30,-0.0003005539803979,0.0277173472066151,0.0007615637443755,0.0168735707125064,0.0124754672307433,0.0228649918574798,0.0101353026478731,0.0172744128330259,0.0001545301943679,0.0182434231006673
2012-01-06,0.021848170984686,0.0328295837100068,0.0124172501585012,0.0231219988079009,0.04892676207576,0.0317493244783555,0.026132281991673,0.0280505576960065,0.0234894726573487,0.0291797878557803
2012-01-13,-0.0003333953918389,-0.0023328566500075,0.0048458809497616,0.0067346008262821,-0.0121610704957735,-0.0066729081848181,-0.0025989155200165,0.0084337869594186,-2.439413068219796e-05,0.0045220826737321
2012-01-20,0.0145809140837697,0.0165068354330037,0.0114788442115557,0.0122986311492698,0.0196292233964627,0.0220216955427996,0.0185590487403728,0.0205256711432832,0.0151165199395081,0.0155594974915479
2012-01-27,0.0041413122453849,-0.0002156132444448,0.0065881920384713,0.012154732312706,-0.0121042215678252,0.0067384568370051,-0.0021145812480525,0.0115749017086601,0.0033844838401044,0.0030332123176284
2012-02-03,0.0055128676130959,-0.0084774066925927,0.0098074836447196,0.0095356792660958,-0.0004199899943227,-0.0007891126749987,0.0042443561037532,0.0025413392129648,0.0058128791703538,0.0030352188665977
2012-02-10,0.0010662938070553,-0.0009294129724433,0.0064096146434888,0.0041046745998045,-0.009926086842754,0.0006677397402745,0.0017661116375871,-0.0013370452971947,0.0003536286846101,0.0080290831323591
2012-02-17,0.0247567004043237,0.0229423776080749,0.0174827944740978,0.0249502453144233,0.0459418141461118,0.0129646614930318,0.0200063505266883,0.0309722938363532,0.0256084350686829,0.0270194205602678
2012-02-24,-0.0041101558366757,-0.003968456168829,0.0028530367776535,0.0027049853099415,-0.010554312181938,-0.0035805082807017,-0.0080458290799789,0.0035860237730973,-0.0046433591563234,-0.0036664511054667
2012-03-02,0.0093062673616365,-0.0085761522005947,0.0117077251500777,0.0106157328266762,-0.0059584314165743,0.0084466441693926,0.0012911022293016,0.0041240690555208,0.0089251870557123,-0.0020559735113646
2012-03-09,-0.0057032614211277,-0.018547683859925,0.0036921841690737,0.0063906089874722,-0.0255975697739531,-0.0114066758409403,-0.0096066162467432,0.0017108500134393,-0.0061171384220455,-0.0101005436570911
2012-03-16,-0.0197911025065987,-0.0316862026232643,-0.0170774717250368,-0.017762326863188,-0.0279647160086788,-0.0157516676989136,-0.0232506101446004,-0.0247839665990903,-0.0200395404905128,-0.0232045870732265
2012-03-23,0.0053832003399638,-0.0008083935590335,0.0075714357039256,-0.0010804952509984,-0.0067197724116539,0.0139820358820901,0.0041706286820814,-0.0108258955744719,0.004929604105103,0.0033158319684029
2012-03-30,0.0177861404202045,0.0258488683191302,0.0145372958220775,0.0214912509396332,0.0178329463515865,0.0169045437612445,0.02131870783349,0.0353246059190455,0.0179462408202346,0.0344851371933621
2012-04-06,-0.0241802251552862,-0.0472143714820504,-0.0111814167669664,-0.0293508035538415,-0.0455716044639636,-0.0445660756087195,-0.0258167597355397,-0.0420954088326976,-0.0259245380958161,-0.019496215037419
2012-04-13,-0.0110997434572536,-0.0122647167087128,-0.0010498182153699,-0.0122467306743474,-0.0225348793887947,-0.0202224481122189,-0.0090332150209487,-0.0063485929327115,-0.0111780334125031,0.0014322448184811
2012-04-20,-0.0399375443132349,-0.0794124940684268,-0.0211344649109909,-0.051164800331689,-0.0771499967953028,-0.0675162714636397,-0.0509387139320844,-0.0567640883532801,-0.0413505575026207,-0.0498869870009454
2012-04-27,0.0168531045029906,0.039705987012498,0.0140549026817627,0.0307206366955741,0.0283124800339006,0.0278083863381774,0.0216738514072949,0.0309110633792013,0.0169928322134524,0.0249544559116895
2012-05-04,-0.0285231413570532,-0.0480606124532717,-0.0204518418770928,-0.0341119607808376,-0.0409973990771515,-0.0394499350879744,-0.0433936401322902,-0.0336677353406419,-0.0302816535595798,-0.0350925875064818
2012-05-11,0.0373052175773532,0.046221287570689,0.0301251772950938,0.034510673153688,0.0416620165135076,0.0436657915132239,0.0444879350392116,0.0379623432334599,0.0379749493891542,0.0433737026156707
2012-05-18,0.0132855638326734,0.0029555944608809,0.0149637419984716,0.0094190837554288,0.008687048944472,0.0042604477117128,0.0119388867050937,0.0009166435141132,0.0131445159547837,0.0132564659625533
2012-05-25,-0.0052272045592165,0.0115962875450789,-0.005682090449091,-0.0015906754831059,-0.0116635723494932,-0.0055638300414933,0.0017016427665021,0.0053690380343766,-0.0048268951600588,0.0036195650548678
2012-06-01,0.0189159059179634,0.0291587753658719,0.0204339904149039,0.0154151084476857,0.0273575595644044,0.0274974499082083,0.0280776563967562,0.0135249346012738,0.0198698537526382,0.0262594154999184
2012-06-08,-0.0046459698767334,-0.0095769849154556,-0.0008342683611071,0.0052520796847392,-0.0107815883911793,-0.0135976480513823,-0.0025503448426254,0.0025926812262135,-0.0045877428441115,-0.0016591374453182
2012-06-15,0.0023256260291033,-0.0222474498387854,0.0088719189727029,-0.0058138933272866,-0.0162075067581862,-0.01136768092451,-0.0089832337666872,-0.0108509170307391,0.0008662190703259,-0.0082811027929061
2012-06-22,0.0045682106910563,0.0026647361718064,-0.0009238269279939,0.0013137006110588,-0.0033435000814721,0.0040322240399141,-0.0052021615257717,0.013478021693865,0.0054442064550772,-0.0077221627159832
2012-06-29,0.0159708104242043,0.0190839993340393,0.0138409402338135,0.0071187866391916,0.0206117519242896,0.0229336037195574,0.0109924314284376,0.0075755578272403,0.0165568514253005,0.0243420594460081
2012-07-06,0.004129760548156,-0.0161361939005143,-0.0018040439793134,0.0042108864597579,-0.0006891497848396,-0.0057165014725749,0.0007326330253492,0.0085781955950423,0.0043159792654344,-0.0047776934156202
2012-07-13,0.0103538498881631,0.0314802206891303,-0.0014590910548945,0.0068181452492078,0.048666950549167,0.0316294677653766,0.0266468024663914,0.0177617222384938,0.0122701301557343,0.0137605129024982
2012-07-20,0.0100004194881531,0.0234904794032934,-0.0007251955400157,0.0179476653070059,0.0113319416216502,0.0184332655809263,0.0142401766589148,0.0224042258126045,0.0098624173720508,0.0133792526171291
2012-07-27,-0.0040582078652563,-0.0027743590276295,-0.0035766203545689,-0.001993476727126,-0.0111524031077685,-0.0104933559267733,-0.0068136431098719,-0.0004960471131899,-0.0039188948167781,-0.0045067741558873
2012-08-03,-0.0022998177937512,-0.0080829629146432,-0.0015975462492354,-0.0016604700695796,-0.0067679820521682,-0.00058561187625,0.0008094394965371,-0.0004621525809571,-0.0025376418700702,0.0002020561028696
2012-08-10,0.0222944526250957,0.0441616443728205,0.0128337540553864,0.0213910757152973,0.0520652870693231,0.039818870371,0.0265799050782927,0.029414482033467,0.0230730993051444,0.0267725632316312
2012-08-17,0.0181843626622096,0.0346980416276467,0.0036854490197122,0.0148666380460409,0.0519916605601196,0.0304130114956034,0.0257315760926779,0.0229024893807602,0.0188762800789377,0.0200959079566285
2012-08-24,-0.0020748909742933,-0.0216971013920001,0.0108091149873174,0.0028708264196404,-0.0333338458930916,-0.0162699475543652,-0.0099551939210677,-0.0057275798112634,-0.0026780062596815,-0.0018918343409674
2012-08-31,-0.012476831612119,-0.0323177748679382,-0.0035822786050887,-0.0177486966303031,-0.0321880155476427,-0.0197157512228815,-0.0257048938218153,-0.0231512665364637,-0.013459839438183,-0.0153490383388219
2012-09-07,0.0150674633119222,0.0102394642216982,0.0176848492685003,0.0110506392740712,0.0140030242301562,0.014376207342798,0.0109344525003909,0.0047642376201309,0.0146890987540523,0.0127296531247143
2012-09-14,-0.0220110821204692,-0.0199575716389187,-0.0175536835550549,-0.0246794670750926,-0.0079261327079806,-0.017494214773806,-0.0189716751126455,-0.0254912585805308,-0.0223940267784526,-0.0283759351067203
2012-09-21,0.0023595695619333,-0.0073252913798065,0.0045319696773945,-0.0134584826446717,0.0163117332871185,0.003210092835472,0.0038282384957619,-0.0122066318734776,0.0017771118942608,0.0013507224760549
2012-09-28,-0.0147768336584298,-0.0159623524280558,-0.011685017838287,-0.0128099182909959,-0.0250473676628597,-0.0123118700327242,-0.0179219296477414,-0.0136974688183145,-0.0154949335512255,-0.0181701784855085
2012-10-05,0.0012091113710297,0.0071196201940433,-0.0027318316438902,-0.0038188211338647,0.0050665816921048,0.0108764938695458,0.0102634304574308,-0.0079357039742598,0.0013298562154,0.0035073173429652
2012-10-12,-0.0242742547267947,-0.0249928763097213,-0.0207998852222709,-0.0231122759777113,-0.0250160307268101,-0.0180633463689621,-0.0238735527164387,-0.0276350661166167,-0.0244772906886999,-0.0247193809095829
2012-10-19,-0.0143071136964594,-0.0203609287460534,-0.012364347554067,-0.0088383132903962,-0.0198982223914079,-0.0252514775563979,-0.0265948019533669,-0.0152490342684577,-0.0156128308574355,-0.015884076628997
2012-10-26,0.0370319666923249,0.0435608605152614,0.0259229536909668,0.0457515302229496,0.0297696620903934,0.0355652136947117,0.0384955232418831,0.0439030170428088,0.0383929511858772,0.0413802939274334
2012-11-02,0.0059088228835975,0.0144263155426365,0.0116950393118091,0.0064696139828433,0.0105126616251375,0.0138430559527852,0.0075847322834488,0.0140501432723877,0.0062488115643249,0.0137928762287659
2012-11-09,0.0008384804606157,0.011903821220287,0.0030780456951527,-0.0141453068652057,0.0152162611005931,-0.0130303229787822,0.0196810490712518,-0.0153527780505553,0.0009293578589766,0.0094634140044655
2012-11-16,-0.0030893518572413,0.0088640752107515,-0.0055219594248305,-0.0062831386361413,0.009942999593068,-0.0035816984974658,0.0023915708779046,-0.0095167118472405,-0.0028239733181675,0.0091306095677337
2012-11-23,0.0115854591053821,0.0119893345394842,0.0006754783869871,0.007633981943211,0.0202329029254804,0.0142572077301425,0.022116553377583,0.0197581429324026,0.0115235370663228,0.0171340332941232
2012-11-30,-0.0190656930264855,-0.0210579673375382,-0.016768465464278,-0.0197226566700307,-0.0190915816629073,-0.0215358477070123,-0.0199913220369978,-0.0212979657031393,-0.0192879268258881,-0.0210056264906081
2012-12-07,0.0459369905831593,0.0586210983787353,0.0369119253384509,0.0443290175988629,0.0577323229427211,0.0483412457243138,0.0618045824523319,0.0515870644562408,0.0465344305443214,0.0579913707439005
2012-12-14,0.0048781654605078,0.0070109762633616,0.0040031576453414,0.0069609384349111,0.0044360540285466,0.0034890923509219,0.0050752923740711,0.0036880202099705,0.004944503482168,0.0122309717813381
2012-12-21,0.0076310635342748,0.0142289344151731,0.0121578779935899,0.0044313878373577,0.0156294844598126,0.0119473746353284,0.0113406724391888,-0.0030667878484516,0.0074020043147792,0.0137289742120999
2012-12-28,0.0103446228959625,0.023075575671836,0.0126078112815735,-0.0010966462357202,0.0161252720919578,0.0122120454330612,0.0233423404378806,-0.0005971468648191,0.0111700504357594,0.0205407972381603
2013-01-04,0.0074468547463981,0.0045825334389143,0.0086631563440314,-0.0008967146476789,0.014568764747232,0.0099400252246545,0.0009190362999123,0.0081511443763592,0.0072034208692951,-0.0029220116573798
2013-01-11,0.0036328656220366,0.0068291884975425,0.0075026908995786,0.0019697968248611,0.0049692285973041,0.0110799055678216,0.004718200048507,0.0139014916577272,0.0044622454377044,0.004304833539812
2013-01-18,0.000210026783548,0.0042070216658189,0.0008722244410733,-0.0019876284291915,-0.0002692348178472,-0.0058403598911845,0.0025969613989422,-0.0073971882744335,-0.0003418712654576,-0.0028933880089338
2013-01-25,-0.0016200094549515,-0.0120630076403803,0.0081359693639513,-0.0007643559413872,-0.0095753561557694,0.0022063590859328,-0.0077962397445343,-0.0102218420168911,-0.0025334478401002,-0.0031088247027045
2013-02-01,0.0025179275539216,-0.0090893873832349,0.0096884041662189,0.0081901379927614,-0.0052836339268353,-0.0005876743786058,0.0003150466663414,-0.0011892848411039,0.0018139800788121,0.0032247074848461
2013-02-08,0.0226184139304008,0.027584858804793,0.0212271682548462,0.0238107887189471,0.0246711019140107,0.0226934852495043,0.0375679087958063,0.0207025773501625,0.0225994768893462,0.0353856207979504
2013-02-15,0.0059794519868424,0.0150251412547332,0.0041538214916874,-0.0003848878597852,0.0127808843821637,0.0150436237978825,0.0104781848031435,0.0007696763842213,0.0060627997459111,0.0039138445416075
2013-02-22,-0.001703956327977,0.0050707937320987,0.0063836060637889,-0.0024034672279226,-0.0100510555027472,0.0073501472890016,-0.0033569270866862,0.0046780441062027,-0.0018054911813156,-0.0042350573208579
2013-03-01,0.0078224632402779,-0.0055435401005414,0.0151857736758808,0.0159367715286446,0.0018192675177246,0.0083457864745551,0.0073889431318193,0.007402371001117,0.0072274210072179,0.0116461758917129
2013-03-08,-0.009220297496668,-0.0355438616720606,0.0013742042270116,-0.0153519906319132,-0.0273972772944603,-0.0168952444161115,-0.0153041302774143,-0.024405039050411,-0.0093434878269615,-0.0235554680745281
2013-03-15,0.0235180972783468,0.0239476871670756,0.0233865541004655,0.031126287957837,0.0173961062813224,0.0264678802354055,0.0266421582381378,0.0287530066377066,0.0239181318216794,0.029307869589834
2013-03-22,-0.0202485478954535,-0.0515116994679145,-0.0054015663615205,-0.0235548056183379,-0.0411759570062784,-0.0373733638090231,-0.0175242235179145,-0.0316809226501009,-0.0205892815094197,-0.0211314785979799
2013-03-29,0.0173194708757716,0.0464476275031762,0.0119616242603114,0.0164369463127727,0.0474260680335787,0.0306864316844898,0.0272863260513381,0.0218712162558606,0.0186105380050729,0.02545268548067
2013-04-05,0.0203242450534839,0.0355825867277275,0.0062800857397683,0.0216801952116351,0.0362769585482711,0.0311358695607006,0.0143669704837601,0.0323108406201648,0.0211539831626351,0.0172184019178946
2013-04-12,0.0120032101379334,0.0230904369582949,0.003611814758082,0.0107559907029305,0.0171992080105926,0.0234458413705572,0.0180574528133518,0.0174783762151939,0.0130762281132216,0.0240221869049362
2013-04-19,0.0211226154875546,0.003989177657573,0.0145617140221714,0.0215367466310589,0.0108333950139133,0.0215552192633335,0.018133435173662,0.0126905818949055,0.0215048835279962,0.0213854235657947
2013-04-26,-0.0094819311514698,0.0027999366913099,-0.0145070961454514,-0.0136185259839946,-0.0049664342852776,-0.0093394017680998,-0.0161063700224783,-0.0133662482807765,-0.0086800535087683,-0.016450653593438
2013-05-03,-0.0104835394956619,-0.0001843306037522,-0.019237113581511,-0.0127388732611681,0.0025621883152107,0.0053442902781842,-0.0077238169399355,-0.0065950995632514,-0.0109409865388031,-0.0078450288209898
2013-05-10,0.0087424916764962,0.0011698682566515,0.0128062732742072,0.0054923030375934,0.0063568114150477,-0.0010861410877262,0.0058899942836336,0.0017397305591049,0.0087655417130728,0.0066935715982829
2013-05-17,-0.0101492974755862,-0.0074137318687889,-0.0042600766739311,-0.0097010723108974,-0.0149421504725361,-0.0131560388721923,-0.0072965738065221,-0.0125460781697659,-0.0103986176342118,-0.0091627059586727
2013-05-24,-0.0211133273103192,-0.0288892327019825,-0.020729765957976,-0.0260872670864633,-0.0241864869995759,-0.0242704600128871,-0.0228100274924995,-0.0237223462206391,-0.0217137532088112,-0.0213650077313861
2013-05-31,0.0094168457993545,0.0221453443982121,0.0144262086772186,0.0160628027943323,0.0039769331622058,0.0032230782217522,0.0163165484745569,0.0074696976749775,0.0090568811675312,0.0212478588085047
2013-06-07,0.0160087505084063,0.0236403778543237,0.0102822894099423,0.0209368679514048,0.0177155873121017,0.0058938207537637,0.0214867687914616,0.0254083204939616,0.0165341152773951,0.0265727428115317
2013-06-14,0.0297924934636607,0.0394862916882073,0.0267858215444568,0.0329142304646474,0.0225351103706503,0.0342557854138482,0.0333482753374839,0.0394639088011417,0.0298059092511398,0.0331992307539326
2013-06-21,0.006442620625735,0.0010969735613364,0.0023469209085359,0.0021125843197697,0.0043436858214191,0.0068394925299896,0.0081041992598259,-0.0002571395547914,0.006093349959521,0.004712739400009
2013-06-28,0.0016308815527231,0.0165424786368278,0.0054279716416629,0.00213033585276,0.0156094206698779,0.0014797914080202,0.003355897070756,0.0037377049049101,0.0026932987454219,0.0089173274145447
2013-07-05,0.0108104145046777,0.0311519801394043,0.0125280618701938,0.0149078709078817,0.0082338415933732,0.0194078432540624,0.0184819182437444,0.0202394933910571,0.0111645511428642,0.0159213253266031
2013-07-12,-0.0098500352186169,-0.0112571649232417,-0.0062609830691915,-0.0116181308964522,-0.0059397438531964,-0.0136358880578491,-0.0077771677802124,-0.0099286388511193,-0.0100731095993846,-0.0109685051735469
2013-07-19,-0.0202764338677375,-0.0308210894115595,-0.0164407433261939,-0.0303590992246042,-0.0101883757418747,-0.0039594133645467,-0.0254392038322216,-0.0077536816788926,-0.0199244487078592,-0.0261906048992715
