,0,gamma_reg,b_weight
2020-09,-0.04410284127305567,0.01,1.0
2020-10,0.04399487084605046,0.01,1.0
2020-11,0.05396749676238877,0.01,1.0
2020-12,0.06367229842348358,0.01,1.0
2021-01,0.061297356178131646,0.01,1.0
2021-02,-0.0030641245166720885,0.01,1.0
2021-03,-0.037350108823741617,0.01,1.0
2021-04,0.028865531955257918,0.01,1.0
2021-05,0.031203748635068005,0.01,1.0
2021-06,-0.004543239996146053,0.01,1.0
2021-07,-0.10763073837912496,0.01,1.0
2021-08,0.018755963169091585,0.01,1.0
2021-09,-0.05540453661111114,0.01,1.0
2021-10,-0.0007389223943234909,0.01,1.0
2021-11,-0.04387587268580995,0.01,1.0
2021-12,-0.012677781313042532,0.01,1.0
2022-01,-0.041572535521976026,0.01,1.0
2022-02,-0.007811744011853902,0.01,1.0
