,0,gamma_op,b_weight
2017-08,0.05038260954487255,8,1.0
2017-09,0.017957772862085726,8,1.0
2017-10,0.044812368335579736,8,1.0
2017-11,0.1073105956754768,8,1.0
2017-12,0.014317144558184692,8,1.0
2018-01,0.1019393869718916,8,1.0
2018-02,-0.048909866078738574,8,1.0
2018-03,-0.042717988930407166,8,1.0
2018-04,-0.0457434048063826,8,1.0
2018-05,0.05332522932597796,8,1.0
2018-06,-0.04426951779055852,8,1.0
2018-07,-0.09149356185216558,8,1.0
2018-08,-0.04026252425565923,8,1.0
2018-09,-0.05271547173526217,8,1.0
2018-10,-0.15002258230072463,8,1.0
2018-11,0.07837684534965238,8,1.0
2018-12,-0.037543778645697176,8,1.0
2019-01,0.05281747220135148,8,1.0
2019-02,0.024374016420995535,8,1.0
2019-03,0.006881452264538671,8,1.0
2019-04,0.005174329766727193,8,1.0
2019-05,-0.08263980754147705,8,1.0
2019-06,0.03841311499859278,8,1.0
2019-07,-0.0013976258849496227,8,1.0
2019-08,-0.06316531560849267,8,1.0
2019-09,-0.005387259113813306,8,1.0
2019-10,0.031246522426427555,8,1.0
2019-11,-0.015167442003999419,8,1.0
2019-12,0.05449167274160928,8,1.0
2020-01,-0.015130173675473762,8,1.0
2020-02,-0.0007784812246308617,8,1.0
2020-03,-0.08684347627238727,8,1.0
2020-04,0.09523248938576559,8,1.0
2020-05,0.0008117772469187853,8,1.0
2020-06,0.10914795808476724,8,1.0
2020-07,0.0762925201655327,8,1.0
2020-08,0.07208982019794499,8,1.0
2020-09,-0.05185032749538199,8,1.0
2020-10,0.07807047369494279,8,1.0
2020-11,0.01338648431803436,8,1.0
2020-12,0.05845240822968763,8,1.0
2021-01,0.1002487032912979,8,1.0
2021-02,-0.054986202583819505,8,1.0
2021-03,-0.06460407878995775,8,1.0
2021-04,0.02820678750886175,8,1.0
2021-05,0.026160049496025833,8,1.0
2021-06,0.0008242317043360495,8,1.0
2021-07,-0.1519156779544306,8,1.0
2021-08,0.013446197647916968,8,1.0
2021-09,-0.045644235861278956,8,1.0
2021-10,-0.009406696133225388,8,1.0
2021-11,-0.036770800123595425,8,1.0
2021-12,0.028711818272096158,8,1.0
2022-01,-0.06381509978530579,8,1.0
2022-02,-0.006430029966725486,8,1.0
