,0,gamma_op,b_weight
2014-12,0.055275886579138525,4,0.6666666666666666
2015-01,0.03599226362772777,4,0.6666666666666666
2015-02,0.05944766655934846,4,0.6666666666666666
2015-03,0.1622334331269677,4,0.6666666666666666
2015-04,0.1740958453266497,4,0.6666666666666666
2015-05,0.12480607289012544,4,0.6666666666666666
2015-06,-0.1238001231807061,4,0.6666666666666666
2015-07,-0.12979494766903166,4,0.6666666666666666
2015-08,-0.14322729224897338,4,0.6666666666666666
2015-09,-0.06254336246495411,4,0.6666666666666666
2015-10,0.13485396255799853,4,0.6666666666666666
2015-11,0.019700249717218874,4,0.6666666666666666
2015-12,0.03451850318894617,4,0.6666666666666666
2016-01,-0.2419928059733662,4,0.6666666666666666
2016-02,-0.031078720917623846,4,0.6666666666666666
2016-03,0.12558155584916564,4,0.6666666666666666
2016-04,-0.0214781806117385,4,0.6666666666666666
2016-05,0.005608622277504145,4,0.6666666666666666
2016-06,0.018438814260931663,4,0.6666666666666666
2016-07,0.024065818868077384,4,0.6666666666666666
2016-08,0.03290524245454604,4,0.6666666666666666
2016-09,-0.018644605438940892,4,0.6666666666666666
2016-10,0.020057254740980898,4,0.6666666666666666
2016-11,0.03761861446226197,4,0.6666666666666666
2016-12,-0.05989975549135116,4,0.6666666666666666
2017-01,0.0006194292011189617,4,0.6666666666666666
2017-02,0.026717694671781242,4,0.6666666666666666
2017-03,0.008411689002085405,4,0.6666666666666666
2017-04,-0.012600505405370312,4,0.6666666666666666
2017-05,-0.012930545053631753,4,0.6666666666666666
2017-06,0.05802264431379045,4,0.6666666666666666
2017-07,-0.005045724346603851,4,0.6666666666666666
2017-08,0.028066193791757215,4,0.6666666666666666
2017-09,0.028774863190935394,4,0.6666666666666666
2017-10,0.038385833016865295,4,0.6666666666666666
2017-11,-0.016618937666126883,4,0.6666666666666666
2017-12,0.009949959378660448,4,0.6666666666666666
2018-01,-0.006378989863973389,4,0.6666666666666666
2018-02,-0.02920748884785344,4,0.6666666666666666
2018-03,-0.01901176885440316,4,0.6666666666666666
2018-04,-0.038095420882018075,4,0.6666666666666666
2018-05,0.03782374418589012,4,0.6666666666666666
2018-06,-0.09024069224295045,4,0.6666666666666666
2018-07,-0.007874036182531264,4,0.6666666666666666
2018-08,-0.06908609214918926,4,0.6666666666666666
2018-09,0.02474700938647278,4,0.6666666666666666
2018-10,-0.13207213468987042,4,0.6666666666666666
2018-11,0.02336651552305539,4,0.6666666666666666
2018-12,-0.04307181253824576,4,0.6666666666666666
2019-01,0.04381975193485041,4,0.6666666666666666
2019-02,0.15380255073744453,4,0.6666666666666666
2019-03,0.08550761284698476,4,0.6666666666666666
2019-04,0.013520863453557382,4,0.6666666666666666
2019-05,-0.05965280852062735,4,0.6666666666666666
2019-06,0.048001322564733884,4,0.6666666666666666
2019-07,0.002345205373737394,4,0.6666666666666666
2019-08,0.01987112925831234,4,0.6666666666666666
2019-09,-0.014439763024837803,4,0.6666666666666666
2019-10,0.026597192750192455,4,0.6666666666666666
2019-11,-0.02550385778020358,4,0.6666666666666666
2019-12,0.04974486882286767,4,0.6666666666666666
2020-01,-0.0024102659122231494,4,0.6666666666666666
2020-02,0.015748896177064077,4,0.6666666666666666
2020-03,-0.025975843010431723,4,0.6666666666666666
2020-04,0.05986164034303809,4,0.6666666666666666
2020-05,0.013088664516236678,4,0.6666666666666666
2020-06,0.10119358137780479,4,0.6666666666666666
2020-07,0.1542821884062168,4,0.6666666666666666
2020-08,0.047050304143847484,4,0.6666666666666666
2020-09,-0.08776920436876398,4,0.6666666666666666
2020-10,0.02258451857836943,4,0.6666666666666666
2020-11,0.014498849395671167,4,0.6666666666666666
2020-12,0.09485398056903002,4,0.6666666666666666
2021-01,0.0196152686256067,4,0.6666666666666666
2021-02,-0.009491313064214104,4,0.6666666666666666
2021-03,-0.05325547782547929,4,0.6666666666666666
2021-04,0.04932768408547835,4,0.6666666666666666
2021-05,0.03539306049738495,4,0.6666666666666666
2021-06,-0.028899564844582535,4,0.6666666666666666
2021-07,-0.10905879691397613,4,0.6666666666666666
2021-08,0.011822767451670848,4,0.6666666666666666
2021-09,0.02785549921568136,4,0.6666666666666666
2021-10,0.006869128790052112,4,0.6666666666666666
2021-11,-0.010848866707525495,4,0.6666666666666666
2021-12,0.025938395396472948,4,0.6666666666666666
2022-01,-0.09235356353510535,4,0.6666666666666666
2022-02,0.025028859376222474,4,0.6666666666666666
2010-03,-0.002294214859188322,4,1.0
2010-04,-0.052729361596126505,4,1.0
2010-05,-0.06562939876244156,4,1.0
2010-06,-0.10293622645885153,4,1.0
2010-07,0.11639702741328392,4,1.0
2010-08,0.07640740792124004,4,1.0
2010-09,0.038398765462888756,4,1.0
2010-10,0.08129576240836137,4,1.0
2010-11,0.008054088931499122,4,1.0
2010-12,-0.034249211690089654,4,1.0
2011-01,-0.06540228688959861,4,1.0
2011-02,0.06909450734420657,4,1.0
2011-03,-0.04272061547047086,4,1.0
2011-04,-0.031421659201477874,4,1.0
2011-05,-0.06308779778891047,4,1.0
2011-06,0.020565793165029413,4,1.0
2011-07,0.013082152933812183,4,1.0
2011-08,-0.03759085768763873,4,1.0
2011-09,-0.11206191326298454,4,1.0
2011-10,0.02756683409097701,4,1.0
2011-11,-0.027444589189530053,4,1.0
2011-12,-0.12742319501407784,4,1.0
2012-01,-0.01324360207753697,4,1.0
2012-02,0.0960588657713417,4,1.0
2012-03,-0.07194129795410506,4,1.0
2012-04,0.05672592062772733,4,1.0
2012-05,0.014804586654110037,4,1.0
2012-06,-0.044007412770828015,4,1.0
2012-07,-0.057500055200467325,4,1.0
2012-08,-0.01714437179030848,4,1.0
2012-09,0.02897203004748563,4,1.0
2012-10,-0.010287596399302117,4,1.0
2012-11,-0.11752391321891696,4,1.0
2012-12,0.11260762678252706,4,1.0
2013-01,0.06597405762092878,4,1.0
2013-02,0.03234669311187426,4,1.0
2013-03,-0.010504455163398372,4,1.0
2013-04,-0.028574551049653986,4,1.0
2013-05,0.11603098008543199,4,1.0
2013-06,-0.11065781158921982,4,1.0
2013-07,0.06813377154751697,4,1.0
2013-08,0.021592047916742844,4,1.0
2013-09,0.07008256537122937,4,1.0
2013-10,-0.06615750187631572,4,1.0
2013-11,0.05177752253831017,4,1.0
2013-12,-0.023258598718681984,4,1.0
2014-01,0.00459103665070669,4,1.0
2014-02,0.010322923036057917,4,1.0
2014-03,-0.06718731734424763,4,1.0
2014-04,-0.011524635247419894,4,1.0
2014-05,0.011331169423639032,4,1.0
2014-06,0.017991944650734223,4,1.0
2014-07,0.038665282649442634,4,1.0
2014-08,0.02336425924491856,4,1.0
2014-09,0.0766103548921498,4,1.0
2014-10,0.0008008697008145453,4,1.0
2014-11,0.023992983831617038,4,1.0
2014-12,0.023024505761766588,4,1.0
2015-01,0.041467629503475004,4,1.0
2015-02,0.06352037767329587,4,1.0
2015-03,0.1689019647501024,4,1.0
2015-04,0.1717523538060074,4,1.0
2015-05,0.13697624112643714,4,1.0
2015-06,-0.1426385329894202,4,1.0
2015-07,-0.1269991064185071,4,1.0
2015-08,-0.14689222413252295,4,1.0
2015-09,-0.06015944951964975,4,1.0
2015-10,0.13927196185978585,4,1.0
2015-11,0.022357464788920176,4,1.0
2015-12,0.03546831578576149,4,1.0
2016-01,-0.2449551640306817,4,1.0
2016-02,-0.03488309489705202,4,1.0
2016-03,0.1267726198317996,4,1.0
2016-04,-0.023371111030929734,4,1.0
2016-05,0.01085945322241019,4,1.0
2016-06,0.020239918297911025,4,1.0
2016-07,0.020700629275855455,4,1.0
2016-08,0.034528853380391175,4,1.0
2016-09,-0.017626351015419206,4,1.0
2016-10,0.016963492093707587,4,1.0
2016-11,0.036195600250781265,4,1.0
2016-12,-0.06377444699462981,4,1.0
2017-01,-0.0042011199261761615,4,1.0
2017-02,0.02703397274960421,4,1.0
2017-03,0.010298357742324038,4,1.0
2017-04,-0.012596832931817976,4,1.0
2017-05,-0.012921397811474928,4,1.0
2017-06,0.059413004318490226,4,1.0
2017-07,-0.015992922750680278,4,1.0
2017-08,0.030790097114504904,4,1.0
2017-09,0.03365586094700908,4,1.0
2017-10,0.04401940943339136,4,1.0
2017-11,-0.016858756523702362,4,1.0
2017-12,0.011203597713555198,4,1.0
2018-01,-0.019460493070359935,4,1.0
2018-02,-0.025255880806440142,4,1.0
2018-03,-0.021357657458353017,4,1.0
2018-04,-0.03814645993938955,4,1.0
2018-05,0.04907688916492348,4,1.0
2018-06,-0.09209362932829848,4,1.0
2018-07,-0.014963133781648284,4,1.0
2018-08,-0.07645281845151118,4,1.0
2018-09,0.0289218821574107,4,1.0
2018-10,-0.14311667731639255,4,1.0
2018-11,0.028623994451499213,4,1.0
2018-12,-0.04307351550742096,4,1.0
2019-01,0.050518014168507944,4,1.0
2019-02,0.14532249666677244,4,1.0
2019-03,0.09741690795998288,4,1.0
2019-04,0.024877766669124314,4,1.0
2019-05,-0.0530149399178658,4,1.0
2019-06,0.05542009996208376,4,1.0
2019-07,0.001404564592695096,4,1.0
2019-08,0.0320806639316129,4,1.0
2019-09,-0.02527543075309589,4,1.0
2019-10,0.036705551573245725,4,1.0
2019-11,-0.03423420459229338,4,1.0
2019-12,0.04232708730339546,4,1.0
2020-01,-0.0006333288291804837,4,1.0
2020-02,0.026482969032273162,4,1.0
2020-03,-0.0067942248379349885,4,1.0
2020-04,0.06462915017063131,4,1.0
2020-05,0.02352935082187882,4,1.0
2020-06,0.11249275245163105,4,1.0
2020-07,0.16986671274568946,4,1.0
2020-08,0.061168231740341396,4,1.0
2020-09,-0.10200313958241533,4,1.0
2020-10,0.029725240777173107,4,1.0
2020-11,-0.004603089406533213,4,1.0
2020-12,0.13034765088816058,4,1.0
2021-01,0.022403367717647633,4,1.0
2021-02,-0.014240739452629552,4,1.0
2021-03,-0.06772232536919871,4,1.0
2021-04,0.06765101776619861,4,1.0
2021-05,0.03482095754266807,4,1.0
2021-06,-0.04472264053655344,4,1.0
2021-07,-0.14043526275913873,4,1.0
2021-08,0.0005871609514877457,4,1.0
2021-09,0.0265121967867076,4,1.0
2021-10,0.017142102168483407,4,1.0
2021-11,-0.012341969751980823,4,1.0
2021-12,0.021070711127812867,4,1.0
2022-01,-0.09303274351452277,4,1.0
2022-02,0.022448527375046025,4,1.0
2010-03,0.005925218777470928,8,0.5
2010-04,-0.057659059932916853,8,0.5
2010-05,-0.07887474167011074,8,0.5
2010-06,-0.09357260735649511,8,0.5
2010-07,0.11982466823286983,8,0.5
2010-08,0.062448689783822696,8,0.5
2010-09,0.026449728694327178,8,0.5
2010-10,0.10689990554770021,8,0.5
2010-11,-0.010664853041382545,8,0.5
2010-12,-0.021697757937875567,8,0.5
2011-01,-0.0555330956945548,8,0.5
2011-02,0.07431173636805824,8,0.5
2011-03,-0.03148806628513894,8,0.5
2011-04,-0.027018794855426444,8,0.5
2011-05,-0.06677008791827849,8,0.5
2011-06,0.01955649907522978,8,0.5
2011-07,0.0026061770983442176,8,0.5
2011-08,-0.042604842837101295,8,0.5
2011-09,-0.10712088439145892,8,0.5
2011-10,0.03181325657168523,8,0.5
2011-11,-0.03896957434169214,8,0.5
2011-12,-0.11417405609231765,8,0.5
2012-01,0.00476508840742033,8,0.5
2012-02,0.09032966007543458,8,0.5
2012-03,-0.07384728397266349,8,0.5
2012-04,0.06013998589964069,8,0.5
2012-05,0.012765539922077117,8,0.5
2012-06,-0.0570429766913344,8,0.5
2012-07,-0.0643895327861386,8,0.5
2012-08,-0.0253446302168511,8,0.5
2012-09,0.029716249711916408,8,0.5
2012-10,-0.018071465037449563,8,0.5
2012-11,-0.09710064897519097,8,0.5
2012-12,0.13957261603983326,8,0.5
2013-01,0.057918375630098065,8,0.5
2013-02,0.018046842778775645,8,0.5
2013-03,-0.02365679412787395,8,0.5
2013-04,-0.025700462622044656,8,0.5
2013-05,0.10049600135858322,8,0.5
2013-06,-0.13158855947362003,8,0.5
2013-07,0.04248272719497287,8,0.5
2013-08,0.040616447554214015,8,0.5
2013-09,0.05625483128679691,8,0.5
2013-10,-0.04492504877219469,8,0.5
2013-11,0.04785761291862452,8,0.5
2013-12,-0.03586284993233766,8,0.5
2014-01,-0.01716572295643765,8,0.5
2014-02,0.008141051323256375,8,0.5
2014-03,-0.04638733032988102,8,0.5
2014-04,-0.008698347414534006,8,0.5
2014-05,0.010895974817693568,8,0.5
2014-06,0.015914814058038573,8,0.5
2014-07,0.058600935218234014,8,0.5
2014-08,0.01957911574336578,8,0.5
2014-09,0.07411479992517438,8,0.5
2014-10,0.003790057027412047,8,0.5
2014-11,0.04724470328157819,8,0.5
2014-12,0.09211133149506821,8,0.5
2015-01,0.030622343462331482,8,0.5
2015-02,0.05546082538555105,8,0.5
2015-03,0.1550501783744918,8,0.5
2015-04,0.17641060334704334,8,0.5
2015-05,0.11467426574611167,8,0.5
2015-06,-0.1017571441254905,8,0.5
2015-07,-0.1308463374873181,8,0.5
2015-08,-0.13642200992529213,8,0.5
2015-09,-0.06484408059826757,8,0.5
2015-10,0.1298741641436139,8,0.5
2015-11,0.01505696526629165,8,0.5
2015-12,0.03510218552009203,8,0.5
2016-01,-0.23980864961013748,8,0.5
2016-02,-0.027889159051046997,8,0.5
2016-03,0.12610930177823954,8,0.5
2016-04,-0.020748500069402508,8,0.5
2016-05,0.0013923496061413712,8,0.5
2016-06,0.016611722144261966,8,0.5
2016-07,0.028820474651605466,8,0.5
2016-08,0.029608935679088184,8,0.5
2016-09,-0.019891416265138864,8,0.5
2016-10,0.023118774038042703,8,0.5
2016-11,0.03887023134450737,8,0.5
2016-12,-0.055693763755186185,8,0.5
2017-01,0.005194703024887333,8,0.5
2017-02,0.0272918897025655,8,0.5
2017-03,0.00761358171607026,8,0.5
2017-04,-0.010776621394453376,8,0.5
2017-05,-0.010751751075497175,8,0.5
2017-06,0.05697656925445775,8,0.5
2017-07,0.002960521275325978,8,0.5
2017-08,0.024580950357288175,8,0.5
2017-09,0.024597777512899356,8,0.5
2017-10,0.035102643746244555,8,0.5
2017-11,-0.018205038619175384,8,0.5
2017-12,0.013189843088353201,8,0.5
2018-01,0.00952008044266834,8,0.5
2018-02,-0.03438227179186312,8,0.5
2018-03,-0.01458255231217978,8,0.5
2018-04,-0.03714824822125924,8,0.5
2018-05,0.02892900548965716,8,0.5
2018-06,-0.08800861405011859,8,0.5
2018-07,-0.0021047880416009703,8,0.5
2018-08,-0.0633853214371019,8,0.5
2018-09,0.019425332968361037,8,0.5
2018-10,-0.12094718749843844,8,0.5
2018-11,0.019462742982168366,8,0.5
2018-12,-0.042109007179856967,8,0.5
2019-01,0.03443877431250933,8,0.5
2019-02,0.1626839368868554,8,0.5
2019-03,0.07320693460774474,8,0.5
2019-04,0.00017016505415022934,8,0.5
2019-05,-0.06701086313894791,8,0.5
2019-06,0.039614733854695855,8,0.5
2019-07,0.003745736853236206,8,0.5
2019-08,0.006755502400276732,8,0.5
2019-09,-0.002688607076364007,8,0.5
2019-10,0.016799552133202677,8,0.5
2019-11,-0.016516028019905146,8,0.5
2019-12,0.05912404600830514,8,0.5
2020-01,-0.003474570214507291,8,0.5
2020-02,0.004173417786183517,8,0.5
2020-03,-0.04749144245518526,8,0.5
2020-04,0.05663073800689933,8,0.5
2020-05,0.0008184581124795762,8,0.5
2020-06,0.09283933136157738,8,0.5
2020-07,0.13561924400991857,8,0.5
2020-08,0.029617442979495204,8,0.5
2020-09,-0.07497174311065732,8,0.5
2020-10,0.014775378644192738,8,0.5
2020-11,0.035926204084888946,8,0.5
2020-12,0.05677357631512833,8,0.5
2021-01,0.02036083861769356,8,0.5
2021-02,-0.004402646641130145,8,0.5
2021-03,-0.04361126196540621,8,0.5
2021-04,0.038408229946189934,8,0.5
2021-05,0.03471132301798524,8,0.5
2021-06,-0.014670713272613788,8,0.5
2021-07,-0.07005113923067124,8,0.5
2021-08,0.02149556218722153,8,0.5
2021-09,0.019218520720599312,8,0.5
2021-10,-0.0006988685998190955,8,0.5
2021-11,-0.008463070721404306,8,0.5
2021-12,0.023278026683987485,8,0.5
2022-01,-0.09391812398283211,8,0.5
2022-02,0.02479060067806883,8,0.5
2010-03,0.0042594494123807695,8,0.6666666666666666
2010-04,-0.05705160976288469,8,0.6666666666666666
2010-05,-0.07700497543490789,8,0.6666666666666666
2010-06,-0.09466949935739827,8,0.6666666666666666
2010-07,0.11950392533333397,8,0.6666666666666666
2010-08,0.06514186436169064,8,0.6666666666666666
2010-09,0.028260304516884507,8,0.6666666666666666
2010-10,0.10346236226686178,8,0.6666666666666666
2010-11,-0.006853774683720249,8,0.6666666666666666
2010-12,-0.023317166723199396,8,0.6666666666666666
2011-01,-0.0574178706563878,8,0.6666666666666666
2011-02,0.07425356265258504,8,0.6666666666666666
2011-03,-0.033726559933455816,8,0.6666666666666666
2011-04,-0.02821423991524763,8,0.6666666666666666
2011-05,-0.06609774729109702,8,0.6666666666666666
2011-06,0.0197614417896065,8,0.6666666666666666
2011-07,0.004369314465282571,8,0.6666666666666666
2011-08,-0.04165122998963536,8,0.6666666666666666
2011-09,-0.10792140404607203,8,0.6666666666666666
2011-10,0.03133772859955544,8,0.6666666666666666
2011-11,-0.037140018410389414,8,0.6666666666666666
2011-12,-0.11609142623693869,8,0.6666666666666666
2012-01,0.0017817881927054873,8,0.6666666666666666
2012-02,0.09120185082087995,8,0.6666666666666666
2012-03,-0.07340581607498062,8,0.6666666666666666
2012-04,0.05983664896219148,8,0.6666666666666666
2012-05,0.013143149506121537,8,0.6666666666666666
2012-06,-0.055591424752123406,8,0.6666666666666666
2012-07,-0.06353248081673599,8,0.6666666666666666
2012-08,-0.02425010187361147,8,0.6666666666666666
2012-09,0.029985083184280878,8,0.6666666666666666
2012-10,-0.017249529948530337,8,0.6666666666666666
2012-11,-0.1009204774529136,8,0.6666666666666666
2012-12,0.13646604258083259,8,0.6666666666666666
2013-01,0.05903964503058645,8,0.6666666666666666
2013-02,0.020034447092730223,8,0.6666666666666666
2013-03,-0.022522936924969098,8,0.6666666666666666
2013-04,-0.02582871743492575,8,0.6666666666666666
2013-05,0.10266973289359652,8,0.6666666666666666
2013-06,-0.1278238276682214,8,0.6666666666666666
2013-07,0.04705132119806121,8,0.6666666666666666
2013-08,0.03790418367136675,8,0.6666666666666666
2013-09,0.05978825667142636,8,0.6666666666666666
2013-10,-0.04950543648984663,8,0.6666666666666666
2013-11,0.04887192558530057,8,0.6666666666666666
2013-12,-0.032976240792016845,8,0.6666666666666666
2014-01,-0.013614982719995446,8,0.6666666666666666
2014-02,0.00818877794725841,8,0.6666666666666666
2014-03,-0.04930085317633277,8,0.6666666666666666
2014-04,-0.008447259638940397,8,0.6666666666666666
2014-05,0.01070463581764379,8,0.6666666666666666
2014-06,0.016018948584302153,8,0.6666666666666666
2014-07,0.05424962956999982,8,0.6666666666666666
2014-08,0.020071033069081312,8,0.6666666666666666
2014-09,0.0738465242159894,8,0.6666666666666666
2014-10,0.0026663913972439996,8,0.6666666666666666
2014-11,0.04287111700699414,8,0.6666666666666666
2014-12,0.08288889258879682,8,0.6666666666666666
2015-01,0.032482613991030876,8,0.6666666666666666
2015-02,0.05684701907025018,8,0.6666666666666666
2015-03,0.15710144787242297,8,0.6666666666666666
2015-04,0.17561986167341304,8,0.6666666666666666
2015-05,0.11941044218898152,8,0.6666666666666666
2015-06,-0.10696842431289472,8,0.6666666666666666
2015-07,-0.12933290659306387,8,0.6666666666666666
2015-08,-0.13659687040643143,8,0.6666666666666666
2015-09,-0.06402171134583583,8,0.6666666666666666
2015-10,0.13115956420667724,8,0.6666666666666666
2015-11,0.01528068049711678,8,0.6666666666666666
2015-12,0.03592995469501754,8,0.6666666666666666
2016-01,-0.24105550286060493,8,0.6666666666666666
2016-02,-0.029362221081806833,8,0.6666666666666666
2016-03,0.12707925974302015,8,0.6666666666666666
2016-04,-0.02176722683475133,8,0.6666666666666666
2016-05,0.0034874793456244734,8,0.6666666666666666
2016-06,0.017203427463358307,8,0.6666666666666666
2016-07,0.028161900184633545,8,0.6666666666666666
2016-08,0.02959257403783232,8,0.6666666666666666
2016-09,-0.019628183591523733,8,0.6666666666666666
2016-10,0.0220767720388811,8,0.6666666666666666
2016-11,0.038338760830935376,8,0.6666666666666666
2016-12,-0.05687489417865029,8,0.6666666666666666
2017-01,0.00350609488128004,8,0.6666666666666666
2017-02,0.027694140098042226,8,0.6666666666666666
2017-03,0.008605325114224297,8,0.6666666666666666
2017-04,-0.010166211741779509,8,0.6666666666666666
2017-05,-0.010019388254681098,8,0.6666666666666666
2017-06,0.05755478423781336,8,0.6666666666666666
2017-07,-0.0016688624534150296,8,0.6666666666666666
2017-08,0.025235138094296956,8,0.6666666666666666
2017-09,0.0264594141242698,8,0.6666666666666666
2017-10,0.03776396493372168,8,0.6666666666666666
2017-11,-0.01889361817524187,8,0.6666666666666666
2017-12,0.015105563214847278,8,0.6666666666666666
2018-01,0.006098768407291221,8,0.6666666666666666
2018-02,-0.033472794078924145,8,0.6666666666666666
2018-03,-0.014670072534071894,8,0.6666666666666666
2018-04,-0.03686655003925396,8,0.6666666666666666
2018-05,0.033466189243601736,8,0.6666666666666666
2018-06,-0.08849987937607334,8,0.6666666666666666
2018-07,-0.004907770394035551,8,0.6666666666666666
2018-08,-0.0663962154012874,8,0.6666666666666666
2018-09,0.020434689342949064,8,0.6666666666666666
2018-10,-0.12460190018564249,8,0.6666666666666666
2018-11,0.02166647142083524,8,0.6666666666666666
2018-12,-0.04178920737317751,8,0.6666666666666666
2019-01,0.035777289927500636,8,0.6666666666666666
2019-02,0.15999102955621095,8,0.6666666666666666
2019-03,0.07704623860333015,8,0.6666666666666666
2019-04,0.003291201064725799,8,0.6666666666666666
2019-05,-0.06503830227654706,8,0.6666666666666666
2019-06,0.04176505588291643,8,0.6666666666666666
2019-07,0.0035854868257076114,8,0.6666666666666666
2019-08,0.010523316563131893,8,0.6666666666666666
2019-09,-0.005995333579044795,8,0.6666666666666666
2019-10,0.02027257780957492,8,0.6666666666666666
2019-11,-0.0193403159745322,8,0.6666666666666666
2019-12,0.057305250723802825,8,0.6666666666666666
2020-01,-0.002644713593240227,8,0.6666666666666666
2020-02,0.007470973559362715,8,0.6666666666666666
2020-03,-0.04187556348843863,8,0.6666666666666666
2020-04,0.0587321104465819,8,0.6666666666666666
2020-05,0.003688846848321962,8,0.6666666666666666
2020-06,0.09758736207205242,8,0.6666666666666666
2020-07,0.1397879454374676,8,0.6666666666666666
2020-08,0.033218440989040386,8,0.6666666666666666
2020-09,-0.08019521283372269,8,0.6666666666666666
2020-10,0.01693281346533629,8,0.6666666666666666
2020-11,0.030334029779825286,8,0.6666666666666666
2020-12,0.06774255510991478,8,0.6666666666666666
2021-01,0.022468094676416465,8,0.6666666666666666
2021-02,-0.005872708759045788,8,0.6666666666666666
2021-03,-0.050041088374528135,8,0.6666666666666666
2021-04,0.04698396768690728,8,0.6666666666666666
2021-05,0.034102675221707415,8,0.6666666666666666
2021-06,-0.0204764798766048,8,0.6666666666666666
2021-07,-0.07796623056634466,8,0.6666666666666666
2021-08,0.017229422765616356,8,0.6666666666666666
2021-09,0.015443992936256118,8,0.6666666666666666
2021-10,0.0036271145225113613,8,0.6666666666666666
2021-11,-0.008663207422334129,8,0.6666666666666666
2021-12,0.019146114267385616,8,0.6666666666666666
2022-01,-0.09489243078501931,8,0.6666666666666666
2022-02,0.022990959777899986,8,0.6666666666666666
2010-03,0.0009279106822004477,8,1.0
2010-04,-0.055836709422820346,8,1.0
2010-05,-0.07326544296450216,8,1.0
2010-06,-0.09686328335920455,8,1.0
2010-07,0.11886243953426219,8,1.0
2010-08,0.07052821351742652,8,1.0
2010-09,0.03188145616199917,8,1.0
2010-10,0.09658727570518491,8,1.0
2010-11,0.000768382031604356,8,1.0
2010-12,-0.026555984293847062,8,1.0
2011-01,-0.061187420580053824,8,1.0
2011-02,0.07413721522163862,8,1.0
2011-03,-0.038203547230089584,8,1.0
2011-04,-0.03060513003488999,8,1.0
2011-05,-0.06475306603673409,8,1.0
2011-06,0.02017132721835993,8,1.0
2011-07,0.007895589199159277,8,1.0
2011-08,-0.03974400429470348,8,1.0
2011-09,-0.1095224433552983,8,1.0
2011-10,0.03038667265529585,8,1.0
2011-11,-0.033480906547783955,8,1.0
2011-12,-0.11992616652618077,8,1.0
2012-01,-0.004184812236724203,8,1.0
2012-02,0.09294623231177071,8,1.0
2012-03,-0.07252288027961486,8,1.0
2012-04,0.05922997508729305,8,1.0
2012-05,0.013898368674210368,8,1.0
2012-06,-0.052688320873701414,8,1.0
2012-07,-0.06181837687793077,8,1.0
2012-08,-0.022061045187132224,8,1.0
2012-09,0.030522750129009808,8,1.0
2012-10,-0.015605659770691874,8,1.0
2012-11,-0.10856013440835892,8,1.0
2012-12,0.13025289566283113,8,1.0
2013-01,0.061282183831563225,8,1.0
2013-02,0.024009655720639386,8,1.0
2013-03,-0.020255222519159396,8,1.0
2013-04,-0.02608522706068794,8,1.0
2013-05,0.10701719596362312,8,1.0
2013-06,-0.12029436405742414,8,1.0
2013-07,0.056188509204237916,8,1.0
2013-08,0.03247965590567222,8,1.0
2013-09,0.06685510744068525,8,1.0
2013-10,-0.05866621192515051,8,1.0
2013-11,0.05090055091865266,8,1.0
2013-12,-0.027203022511375213,8,1.0
2014-01,-0.006513502247111028,8,1.0
2014-02,0.008284231195262481,8,1.0
2014-03,-0.05512789886923627,8,1.0
2014-04,-0.007945084087753174,8,1.0
2014-05,0.010321957817544233,8,1.0
2014-06,0.0162272176368293,8,1.0
2014-07,0.04554701827353143,8,1.0
2014-08,0.021054867720512384,8,1.0
2014-09,0.07330997279761947,8,1.0
2014-10,0.00041906013690790425,8,1.0
2014-11,0.03412394445782603,8,1.0
2014-12,0.06444401477625404,8,1.0
2015-01,0.03620315504842967,8,1.0
2015-02,0.05961940643964844,8,1.0
2015-03,0.16120398686828538,8,1.0
2015-04,0.17403837832615238,8,1.0
2015-05,0.12888279507472128,8,1.0
2015-06,-0.11739098468770312,8,1.0
2015-07,-0.12630604480455543,8,1.0
2015-08,-0.13694659136871,8,1.0
2015-09,-0.06237697284097233,8,1.0
2015-10,0.13373036433280389,8,1.0
2015-11,0.015728110958767038,8,1.0
2015-12,0.03758549304486854,8,1.0
2016-01,-0.24354920936153981,8,1.0
2016-02,-0.03230834514332649,8,1.0
2016-03,0.12901917567258137,8,1.0
2016-04,-0.023804680365448982,8,1.0
2016-05,0.007677738824590681,8,1.0
2016-06,0.01838683810155099,8,1.0
2016-07,0.026844751250689695,8,1.0
2016-08,0.029559850755320603,8,1.0
2016-09,-0.01910171824429347,8,1.0
2016-10,0.01999276804055789,8,1.0
2016-11,0.037275819803791355,8,1.0
2016-12,-0.059237155025578504,8,1.0
2017-01,0.00012887859406545332,8,1.0
2017-02,0.02849864088899568,8,1.0
2017-03,0.010588811910532377,8,1.0
2017-04,-0.008945392436431774,8,1.0
2017-05,-0.008554662613048943,8,1.0
2017-06,0.05871121420452459,8,1.0
2017-07,-0.010927629910897046,8,1.0
2017-08,0.026543513568314518,8,1.0
2017-09,0.03018268734701069,8,1.0
2017-10,0.04308660730867596,8,1.0
2017-11,-0.020270777287374836,8,1.0
2017-12,0.01893700346783545,8,1.0
2018-01,-0.0007438556634630205,8,1.0
2018-02,-0.03165383865304619,8,1.0
2018-03,-0.014845112977856116,8,1.0
2018-04,-0.03630315367524337,8,1.0
2018-05,0.0425405567514909,8,1.0
2018-06,-0.08948241002798282,8,1.0
2018-07,-0.01051373509890472,8,1.0
2018-08,-0.07241800332965842,8,1.0
2018-09,0.022453402092125128,8,1.0
2018-10,-0.13191132556005064,8,1.0
2018-11,0.02607392829816899,8,1.0
2018-12,-0.04114960775981858,8,1.0
2019-01,0.038454321157483276,8,1.0
2019-02,0.15460521489492204,8,1.0
