,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-12-08,0.03907352790646081,0.021559817458203397,0.1249732559845854,0.024718650405733806,0.0140358447180349,0.013013547950490414,0.6677953273498349,0.0090042166744918,0.007432418351731397,0.07839339320043319,2
2017-12-15,0.03831329590542693,0.020964823066549225,0.12387752071851045,0.024569131271175278,0.014303256685380085,0.013028397687453777,0.6707229138289205,0.009018532929117919,0.0073796225716110525,0.07782250533585482,2
2017-12-22,0.0383345680192506,0.02124628667969404,0.12578028192606328,0.02538322857518489,0.015184856760535992,0.013390435172034726,0.6653324219819262,0.009148529745413322,0.007463606300621994,0.07873578483927496,2
2017-12-29,0.12815091503169063,0.039065568007864836,0.04512593522996767,0.09025541124965128,0.0642307588157345,0.052298893607503054,0.49905061325218053,0.016766251916100622,0.01189771369442831,0.05315793919487873,2
2018-01-05,0.12953235565534316,0.04003040939187298,0.0453374184423551,0.09072276840974698,0.06391391926629149,0.05219709146167242,0.49748561287024307,0.016529479087415352,0.01158729876545314,0.05266364664960631,2
2018-01-12,0.13350175637241335,0.040469219885810856,0.04495950286950892,0.09015792290141623,0.06422549134703404,0.05121516895315701,0.49555172755907984,0.01619323733847743,0.011398339114631525,0.0523276336584708,2
2018-01-19,0.13232838230509383,0.039515781134633665,0.04345646917515551,0.0910901670651884,0.06598501112698271,0.051173740892398165,0.49851685374878557,0.016078666177470453,0.010826837341585176,0.0510280910327064,2
2018-01-26,4.1942560176470856e-05,1.952842657524257e-05,1.8196241236097992e-05,3.791192631517589e-05,1.1137039840023138e-05,2.0575282422531215e-05,0.999817715737033,1.6990809340978064e-05,9.816728080227132e-06,6.1852489802613985e-06,2
2018-02-02,4.2857739407046746e-05,1.9715906512212172e-05,1.84032681272475e-05,3.9295354997092156e-05,1.123194609611212e-05,2.0529685252892227e-05,0.9998151042239447,1.715948021446114e-05,9.528552530788407e-06,6.173842917385991e-06,2
2018-02-09,4.514045111649052e-05,1.995144224682014e-05,1.7801037069036105e-05,3.851048790986298e-05,1.0956208475769644e-05,1.992457433504063e-05,0.9998163427919396,1.623723266361121e-05,9.072564447319641e-06,6.063209796416884e-06,2
2018-02-16,4.375550439066464e-05,2.0229853461703666e-05,1.8366453986491903e-05,3.9808693449187614e-05,1.1236205298420132e-05,2.092899380524772e-05,0.9998122069657613,1.7174642907254792e-05,9.82638234940844e-06,6.466304590361692e-06,2
2018-02-23,1.7228646620427455e-07,1.4757473202611943e-07,1.4446019716138983e-07,1.1738264162723293e-07,8.487578886769089e-08,7.035756174239123e-08,0.999998937072746,1.520348347469589e-07,1.2666470036570759e-07,4.729033127668345e-08,2
2018-03-02,1.736778795581332e-07,1.4919630401587776e-07,1.4436576279362267e-07,1.1585164575364356e-07,8.5343443803036e-08,6.957329226852096e-08,0.9999989380817188,1.513224202068514e-07,1.2590992650414545e-07,4.667760652908581e-08,2
2018-03-09,1.7210954005873728e-07,1.5215470916853113e-07,1.513175548225621e-07,1.1982495822925707e-07,8.52244641373609e-08,7.276142316442404e-08,0.9999988956342729,1.6707061560184908e-07,1.347042137036255e-07,4.919824815460057e-08,2
2018-03-16,1.6820820641347521e-07,1.481135700759187e-07,1.5056182566022303e-07,1.2017132068012624e-07,8.391257201814535e-08,7.550432440664498e-08,0.9999988979384284,1.7079666194618814e-07,1.3507002454939053e-07,4.9723065763138105e-08,2
2018-03-23,1.3829232443301565e-07,2.045994318511172e-07,1.3675136761770596e-07,1.7351855963158185e-07,8.979002161984652e-08,1.4176454002848378e-07,0.9999986823164085,2.1630368756529823e-07,1.753795493552908e-07,4.128410947725117e-08,2
2018-03-30,1.3851463534702608e-07,1.96560227231636e-07,1.353954733611113e-07,1.6871670527020756e-07,8.861035739224527e-08,1.4620912417863997e-07,0.9999987064316488,2.1019875614775712e-07,1.6791074047513343e-07,4.1452331726303445e-08,2
2018-04-06,1.3807965347456671e-07,2.0437040521137954e-07,1.4072440440811937e-07,1.6968262294178412e-07,8.811665075436469e-08,1.5516779066909812e-07,0.9999986543834288,2.282641402616073e-07,1.789348952455775e-07,4.2276008271390994e-08,2
2018-04-13,1.3627120942680514e-07,2.025818021656166e-07,1.4048010684011757e-07,1.6922380683493683e-07,9.204232171053053e-08,1.548623730545551e-07,0.9999986610501327,2.2458029381202134e-07,1.7710473321914863e-07,4.1803220319616465e-08,2
2018-04-20,9.73897215622143e-08,1.7956468070468793e-07,1.2738881982529896e-07,2.2567354334569582e-07,1.2889289988340318e-07,1.031650846447128e-06,0.9999978374850116,1.6745120690479288e-07,1.462556997929805e-07,5.8247570027851405e-08,2
2018-04-27,9.975836077014316e-08,1.8053376051920398e-07,1.287213832746514e-07,2.2681822331994086e-07,1.3260753930549714e-07,1.0524316440957034e-06,0.9999978067777078,1.6839853804034462e-07,1.4530574716684183e-07,5.864709563039087e-08,2
2018-05-04,1.0014467796340228e-07,1.7915938331298636e-07,1.2947503640695236e-07,2.2457520301191472e-07,1.308640158557864e-07,1.084822636386328e-06,0.9999977816017833,1.6458817770390013e-07,1.4589382140741486e-07,5.88752647435474e-08,2
2018-05-11,1.0050410852454623e-07,1.8078716524326347e-07,1.3023148602048836e-07,2.292520672314438e-07,1.338509515935067e-07,1.112693533719539e-06,0.9999977403430095,1.6680364388274327e-07,1.461598807455919e-07,5.9374153416521866e-08,2
2018-05-18,1.743209002374591e-07,1.7274570748607743e-07,1.5028901059953565e-07,1.5318869612754722e-07,1.2011888212963883e-07,2.410859460411198e-07,0.9999986160376406,1.724446037216953e-07,1.516389005635806e-07,4.812971235822443e-08,2
2018-05-25,1.8151219568605686e-07,1.738398287846623e-07,1.5026188167666587e-07,1.5476101678371916e-07,1.2274510559255052e-07,2.4815413556713194e-07,0.9999985964893982,1.7325704823734468e-07,1.4998606344728204e-07,4.899332610940807e-08,2
2018-06-01,1.7626445392421398e-07,1.7443739447249201e-07,1.5142171125217473e-07,1.5697987635334466e-07,1.2378904029572375e-07,2.632110957987645e-07,0.9999985726316502,1.7482921027835425e-07,1.5521307454603289e-07,5.122249287533791e-08,2
2018-06-08,1.7686936569905044e-07,1.7212141117040285e-07,1.4914577980069264e-07,1.6210905934674838e-07,1.3210525890794834e-07,2.564618398312396e-07,0.9999985765651594,1.7145688459738537e-07,1.5206471405796286e-07,5.1100527257046574e-08,2
2018-06-15,2.7626441319821395e-07,1.6819156698913844e-07,1.4377788726808184e-07,1.1668306337592524e-07,1.1380691252464051e-07,1.5428050822210767e-07,0.9999986820809956,1.522188128210943e-07,1.2983806559232117e-07,6.285777433236069e-08,2
2018-06-22,2.7335151296015687e-07,1.6426541041565913e-07,1.3967379839051556e-07,1.1430205889550254e-07,1.118369709129394e-07,1.4539438824988802e-07,0.999998728049353,1.441128278482822e-07,1.165842389187912e-07,6.242944047118166e-08,2
2018-06-29,2.7551769712626575e-07,1.623742289368922e-07,1.3872932998104883e-07,1.141696866288171e-07,1.1369283351746327e-07,1.5007293514054598e-07,0.999998739072343,1.3773665382451452e-07,1.0723308035329034e-07,6.140121156506682e-08,2
2018-07-06,2.871053528238577e-07,1.657515713784146e-07,1.4297592734218664e-07,1.1673911197608966e-07,1.1359734185841935e-07,1.5479350062171622e-07,0.9999986924836607,1.4979212621111254e-07,1.1330209978506115e-07,6.345930722003698e-08,2
2018-07-13,0.0017282426689637414,0.0008975726994248986,0.0009738469033927718,0.0010005912927729594,0.0020935650043688043,0.0013839739089147223,0.710285108323383,0.0005380322180114341,0.000455888715432832,0.2806431782653349,2
2018-07-20,0.0017054847465209466,0.000931677968952785,0.0009726075249841804,0.001008191622032811,0.0021664457401142246,0.0014536974958918225,0.7124330749618418,0.0005558136125740649,0.0004724567867845136,0.2783005495403029,2
2018-07-27,0.0016558477228149932,0.0009006128234640949,0.0009446966297278641,0.0009731712610590474,0.0020633015997084387,0.0013833289645318863,0.7057692632836376,0.0005463342464573887,0.00047360132079479067,0.28528984214780373,2
2018-08-03,0.0016992313656520046,0.0009195020776276948,0.0009673340390429983,0.0009631065896378925,0.002049549274888197,0.001322963481081365,0.7084951702017739,0.0005360550340289267,0.00047277167392345456,0.2825743162623434,2
2018-08-10,3.643110675521677e-07,1.8539486924843294e-07,2.2598693142343872e-07,2.0072019410773478e-07,2.6311826342758556e-07,2.6655649260870864e-07,0.056429491329915295,1.6993635850968156e-07,1.9518028756065832e-07,0.9435686374656204,2
2018-08-17,3.8028887311510634e-07,1.8936934938206824e-07,2.3381443367194739e-07,2.0704916076727973e-07,2.690466088654282e-07,2.724682948785979e-07,0.0586513611254345,1.7942040990884878e-07,2.0819226354010756e-07,0.9413466992251713,2
2018-08-24,3.7955273102891685e-07,1.8422918939392064e-07,2.2863320093621608e-07,1.9963271213130394e-07,2.554177586936531e-07,2.631279739459989e-07,0.05779784775152963,1.7535978031107047e-07,2.1416633692597516e-07,0.942200252128787,2
2018-08-31,3.8362421683119776e-07,1.8471971368009678e-07,2.2836106870047962e-07,1.9946484756935286e-07,2.608737377854194e-07,2.665225600286272e-07,0.05989319520867376,1.77286573773247e-07,2.1556705399628732e-07,0.9401048883715539,2
2018-09-07,1.7026556338586374e-07,2.0166177306798228e-07,1.380084454089003e-07,1.8917999570911416e-07,1.71746998779106e-07,1.9459893093337095e-07,4.2091819574429855e-08,1.914486710330915e-07,2.389370921383669e-07,0.99999846206071,2
2018-09-14,1.7299118837831717e-07,1.971265239641096e-07,1.3698524094482322e-07,1.8477741716131106e-07,1.681547474959361e-07,1.9476978659851542e-07,4.181229998447537e-08,1.8975248211545117e-07,2.3233301700408707e-07,0.9999984812972964,2
2018-09-21,1.7495364145860033e-07,1.9099904333219584e-07,1.353509533820712e-07,1.829994177437297e-07,1.6600933488392383e-07,1.8286784656591054e-07,4.151573793328053e-08,1.7828955351880192e-07,2.233323184549144e-07,0.9999985236821527,2
2018-09-28,1.7829776687345098e-07,1.9505967950937335e-07,1.3756585322264923e-07,1.8661247828202334e-07,1.752716258763295e-07,1.8456995927453953e-07,4.300214612145025e-08,1.794781184230863e-07,2.2197151459337663e-07,0.9999984981708578,2
2018-10-12,2.6314261973677173e-06,1.7540803688795647e-07,9.421930977970859e-08,1.6239229402062157e-07,1.7300146978640996e-07,1.7473845053572095e-07,4.071836700253656e-08,1.9280568318304938e-07,2.4343944160290905e-07,0.9999961118507499,2
2018-10-19,2.780470336181204e-06,1.7662557727230474e-07,9.351047640988344e-08,1.6188613521236557e-07,1.7432086191708592e-07,1.7252962573193283e-07,4.116909231009168e-08,1.8267870623738195e-07,2.2709932062958732e-07,0.9999959897098681,2
2018-10-26,2.6668193549603005e-06,1.6861893302763758e-07,9.194285423562277e-08,1.593786333832604e-07,1.7352624969438024e-07,1.6576799906347477e-07,4.206494193470011e-08,1.847199046416916e-07,2.3050354754714507e-07,0.9999961166575815,2
2018-11-02,1.3415618862056706e-07,2.5237965665164384e-07,2.494637952098388e-07,2.7585971149915085e-07,3.266932569527493e-07,2.9058229975739873e-07,2.0481979280860893e-07,2.1624014346338904e-07,2.870819013377176e-07,0.9999977627232538,2
2018-11-09,1.3045421003856266e-07,2.5699830490307733e-07,2.5516281044256084e-07,2.769127669849106e-07,3.2304797618867213e-07,3.034431132747205e-07,2.0413313610349693e-07,2.270474686579824e-07,2.8968810163328004e-07,0.9999977331121119,2
2018-11-16,1.298437811000286e-07,2.5107174646744e-07,2.527574547492461e-07,2.711273591158167e-07,3.177223084016646e-07,3.0294582741295725e-07,1.986596590268997e-07,2.2221065672741818e-07,2.9472765634688314e-07,0.9999977589335506,2
2018-11-23,1.2275959987094855e-07,2.461712445899976e-07,2.533626093701687e-07,2.692834804709429e-07,3.092454440995976e-07,2.952463917288016e-07,1.9513558962800857e-07,2.2883314726269896e-07,2.987962218451665e-07,0.9999977811662712,2
2018-11-30,1.5910694075007485e-07,2.1996408183924877e-07,2.119575151836596e-07,2.398351839566094e-07,2.8168712401399095e-07,2.597519495706695e-07,1.0203320161081291e-07,2.0503163475946067e-07,2.8711266041786586e-07,0.9999980335197078,2
2018-12-07,1.5836400572457831e-07,2.2020649482903471e-07,2.1483421662329025e-07,2.3895171729066e-07,2.894762200295652e-07,2.615445930711051e-07,1.0284815998109643e-07,2.0566585365466722e-07,2.899504390379639e-07,0.9999980181582998,2
2018-12-14,1.5631258711257856e-07,2.197774159090482e-07,2.1341484048868937e-07,2.3576411315530744e-07,2.887298589881421e-07,2.485335443959674e-07,1.0041494544285622e-07,2.0157802137089167e-07,2.8292678952597507e-07,0.9999980525478835,2
2018-12-21,1.557087512001492e-07,2.1687580593561843e-07,2.13139954791177e-07,2.3749904755900568e-07,2.91012017402884e-07,2.3981664229309006e-07,9.940190284422339e-08,1.9870451767057486e-07,2.7892763489464797e-07,0.9999980689137254,2
2018-12-28,1.6239361181452142e-07,2.862170954018737e-07,3.17086130064456e-07,3.103926417778781e-07,3.7345666466419774e-07,3.012786140475462e-07,2.1722880328790882e-07,2.3684984253573242e-07,3.1212688379849134e-07,0.9999974829697127,2
2019-01-11,1.5364423482772533e-07,2.765514684053083e-07,3.092667046691741e-07,3.0427575543513435e-07,3.7686278893772154e-07,3.007834423357231e-07,2.1233011844433027e-07,2.2908577075288998e-07,3.1243091773677233e-07,0.9999975247687984,2
2019-01-18,1.611927196648249e-07,2.8562508969362604e-07,3.226095017983132e-07,3.1591755493230064e-07,3.8611780112666185e-07,2.9455613694473716e-07,2.211644789205634e-07,2.4248336403726374e-07,3.314002205896252e-07,0.9999974389331323,2
2019-01-25,5.871645266265413e-08,2.1937670029716853e-07,8.865436735472369e-08,1.4936831130503322e-07,2.025570036370471e-07,1.846767556407717e-07,3.4069735997043996e-08,2.4202363600478674e-07,2.5571970891888576e-07,0.9999985648373281,2
2019-02-01,5.865071030348465e-08,2.2013061946614917e-07,8.908046770095518e-08,1.517820381764938e-07,2.0623028047808906e-07,1.8342156068594055e-07,3.482850816263191e-08,2.458303697885081e-07,2.579739096201566e-07,0.9999985520715357,2
2019-02-15,5.932299009487073e-08,2.2000979081387452e-07,8.940109644585105e-08,1.5275681315078047e-07,2.102138689933959e-07,1.851742602707544e-07,3.556989021381338e-08,2.473376009680208e-07,2.543525938468255e-07,0.9999985458610952,2
2019-02-22,1.415826414773493e-07,2.5265439033517016e-07,4.6080939567993895e-08,2.2308483664073477e-07,2.6149604212903e-07,2.328931102495644e-07,2.0139919550922947e-07,3.38725811476326e-07,3.4433013808137116e-07,0.9999979577528946,2
2019-03-01,1.4465147864088342e-07,2.6155064830672104e-07,4.8066289413538655e-08,2.3083776462248532e-07,2.6721500028384196e-07,2.3775899949152216e-07,2.1445896424236596e-07,3.716928957782852e-07,3.8402864441222747e-07,0.9999978397393148,2
2019-03-08,1.4824230144540568e-07,2.724550883442135e-07,4.903263271365442e-08,2.3346483282343544e-07,2.760263990534064e-07,2.469363679209496e-07,2.240871836198754e-07,3.817785845309791e-07,3.8719491172913786e-07,0.9999977807816978,2
2019-03-15,1.4401248355968839e-07,2.6844092652879363e-07,4.840209121838259e-08,2.297686406537117e-07,2.6713264248754193e-07,2.477880185783323e-07,2.1631960866524255e-07,4.0632349248604245e-07,3.9177335893459797e-07,0.9999977800387368,2
2019-03-22,9.048271517156684e-08,2.273331970768356e-07,4.342909892338849e-08,1.803780653775255e-07,2.3340028492508527e-07,1.379358419783695e-07,1.853205083073493e-07,3.524212996119022e-07,3.180627623750626e-07,0.9999982312362263,2
2019-03-29,8.980907372095843e-08,2.2636683311489222e-07,4.331291923550056e-08,1.7982358294358126e-07,2.3609008291804893e-07,1.39758935973088e-07,1.8256935580982736e-07,3.5561389446343754e-07,3.111696015528687e-07,0.9999982354857203,2
2019-04-05,9.061718481759384e-08,2.2896781781301914e-07,4.3891200061708895e-08,1.821908280330431e-07,2.5547485147626203e-07,1.442985142504153e-07,1.8795252581130323e-07,3.587222062035228e-07,3.1159110370953544e-07,0.9999981962937677,2
2019-04-12,9.428975223559416e-08,2.421009035604896e-07,4.521041980289898e-08,1.8697595751587427e-07,2.5553410544909705e-07,1.4376405086051277e-07,1.9169237121239668e-07,3.648940160631084e-07,3.1071480189034434e-07,0.9999981648236214,2
2019-04-19,4.556816390152158e-08,2.40173455813641e-07,6.544811569037055e-07,6.430578282814281e-08,1.7150780269870657e-07,1.4986757504950722e-07,6.71286016217413e-08,3.179268066429776e-07,1.9719781169692197e-07,0.9999980918428428,2
2019-04-26,4.8434177875569e-08,2.45623663182029e-07,6.745907232489451e-07,6.869497856144881e-08,1.772739422346577e-07,1.5168007478878466e-07,7.010025057607093e-08,3.2766121796215063e-07,2.1993293128353846e-07,0.9999980160080403,2
2019-05-03,4.708758183600076e-08,2.383657241383861e-07,6.521575837983356e-07,6.543728153389314e-08,1.8438352484451682e-07,1.5209072682502004e-07,6.987651772208454e-08,3.255071578847238e-07,2.1537355724324575e-07,0.9999980497203442,2
2019-05-10,4.6157528226151594e-08,2.319499910216189e-07,6.433786423938467e-07,6.514154132717679e-08,1.8638991821744846e-07,1.519433881928459e-07,6.961098681709478e-08,3.1289474433463037e-07,2.0222131976745009e-07,0.9999980903119396,2
2019-05-17,4.129454614095332e-08,3.086981742498159e-07,4.906056156383509e-07,9.298105291048597e-08,3.682456822400352e-07,1.1899372038142246e-07,6.0866093712078e-08,2.2712180429775052e-07,1.5105165780251247e-07,0.9999981401416527,2
2019-05-24,4.1732328882250325e-08,3.119672711857141e-07,4.912907397292877e-07,9.301132828887067e-08,3.8737546986758127e-07,1.2120302131147043e-07,6.067759215519832e-08,2.1962406284991497e-07,1.455706957176196e-07,0.99999812754749,2
2019-05-31,4.122859395117318e-08,3.0805192228161817e-07,4.836474507959143e-07,9.07597685130878e-08,3.7057699023517194e-07,1.1734555331860629e-07,6.063415525419639e-08,2.157764843062315e-07,1.4348249689136666e-07,0.9999981684965845,2
2019-06-07,4.0181171987750285e-08,3.0490699311991524e-07,4.7633243978773554e-07,8.855026700944234e-08,3.690316463807299e-07,1.1425794788039758e-07,5.934618190105341e-08,2.1350998406054277e-07,1.420688274556811e-07,0.9999981918145403,2
2019-06-14,7.554209645523339e-08,2.058551691954659e-07,5.405432122197667e-08,1.365436684565642e-07,2.435637319478116e-07,1.4319974396415831e-07,1.0900655031188809e-07,2.6099654303917737e-07,1.9058798712376598e-07,0.9999985806501882,2
2019-06-21,7.626042560586998e-08,2.1157029575074335e-07,5.531407462536745e-08,1.3738381952700758e-07,2.5317838052942153e-07,1.4728536670182213e-07,1.107248335583432e-07,2.664879054627591e-07,1.9026950445666836e-07,0.9999985515253939,2
2019-06-28,7.69743780831007e-08,2.133343392141473e-07,5.6412073596300014e-08,1.3991098463006377e-07,2.546845781082609e-07,1.5126870930743556e-07,1.1489159032892456e-07,2.7914916760467597e-07,1.9395815134320805e-07,0.9999985194160278,2
2019-07-05,7.814568824252023e-08,2.1609800948527702e-07,5.695478755880454e-08,1.4209018244472395e-07,2.63721810040655e-07,1.557940361202254e-07,1.1553123656516489e-07,2.813539280885219e-07,1.9494880768903125e-07,0.9999984953615139,2
2019-07-12,4.3549343162103936e-08,3.8994614473218794e-07,2.9586905826400173e-07,1.0906327013992085e-07,6.057274668226463e-07,1.3324774482137063e-07,9.066408592650061e-08,2.0579791876722812e-07,1.6929626910325938e-07,0.9999979568386982,2
2019-07-19,4.329764318781924e-08,3.850552505188349e-07,2.9278733397770983e-07,1.0819769297739493e-07,6.149217856353252e-07,1.3379051405435013e-07,9.12174853319482e-08,2.0159852507240623e-07,1.652176767759484e-07,0.9999979639160925,2
2019-07-26,4.294106112008209e-08,3.815644258180256e-07,2.9234437636953806e-07,1.0512023216897308e-07,5.996381416838385e-07,1.2979712318747508e-07,9.10776376729013e-08,2.0188378864569119e-07,1.6148771487333307e-07,0.9999979941454985,2
2019-08-02,4.228859506390861e-08,3.7111120005968915e-07,2.935365570354601e-07,1.0500892028376251e-07,5.875218609246307e-07,1.2990327087872457e-07,9.042551820190226e-08,2.0904505698892494e-07,1.662920637015715e-07,0.9999980048669569,2
2019-08-09,7.610539568796882e-08,2.328399761062017e-07,5.0222152868952314e-08,1.5276034579978808e-07,1.9868316559776568e-07,1.5421687155532332e-07,1.463549845598305e-07,2.510756247600127e-07,2.3944624336758426e-07,0.9999984982952396,2
2019-08-16,7.535491758481119e-08,2.322876983213153e-07,4.9105889352314465e-08,1.5071092649332004e-07,1.974514335009491e-07,1.5648887948344146e-07,1.460713996050057e-07,2.4508359615034463e-07,2.303484666689692e-07,0.9999985170967928,2
2019-08-23,7.431114082185826e-08,2.295794368585725e-07,4.871984673619053e-08,1.5088181988042118e-07,2.025126344328074e-07,1.6080170421121902e-07,1.451330367955581e-07,2.5818468332468705e-07,2.386325288368849e-07,0.9999984912431682,2
2019-08-30,7.45932141451897e-08,2.302592695921112e-07,4.994861943603266e-08,1.542295766253876e-07,2.0531480412759534e-07,1.663625419595376e-07,1.4768769736576413e-07,2.6845291800253554e-07,2.454175029762644e-07,0.9999984577338559,2
2019-09-06,4.60527496731124e-08,2.671702187562445e-07,5.552370681267216e-08,1.7216946434027008e-07,1.9191672680266253e-07,1.8170410927051593e-07,1.582974747626784e-07,2.600985563421756e-07,2.5697230245125843e-07,0.9999984100946908,2
2019-09-13,4.7309232011804375e-08,2.7517848033136283e-07,5.7413573396817075e-08,1.7609884034094892e-07,1.8720701592074958e-07,1.832565080224649e-07,1.641221211967315e-07,2.8167650914726944e-07,2.859418252524372e-07,0.9999983417958943,2
2019-09-20,4.76989294465142e-08,2.7921616276602085e-07,5.765623440056548e-08,1.7680084070044214e-07,1.8167614037910854e-07,1.8248513797719028e-07,1.6642286124239585e-07,2.851772546973146e-07,2.9327436436887245e-07,0.999998329592074,2
2019-09-27,4.772101128331251e-08,2.759896814186664e-07,5.7325277796454636e-08,1.7545190841284445e-07,1.868084107977563e-07,1.8555484934163063e-07,1.6392476151393492e-07,2.923341907039965e-07,2.9499172381868855e-07,0.9999983198981849,2
2019-10-04,6.049419798887254e-08,2.567520372184678e-07,5.321064485904371e-08,1.790770261943788e-07,1.7902810517448804e-07,1.8749275045103453e-07,1.7207921530285335e-07,2.586921071600655e-07,2.6488144987561665e-07,0.9999983882924658,2
2019-10-11,6.069148762967825e-08,2.564312438460286e-07,5.304004076941247e-08,1.7909482818034818e-07,1.7876061096670958e-07,1.875019367890695e-07,1.705604935945061e-07,2.5315163467998223e-07,2.606495890207018e-07,0.9999984001181346,2
2019-10-18,6.118084692813055e-08,2.570081089935454e-07,5.3231890654028306e-08,1.7812611359927062e-07,1.7940143251549585e-07,1.896558893893459e-07,1.7406414838469282e-07,2.511509508367562e-07,2.601682537649146e-07,0.9999983960123648,2
2019-10-25,6.075374286488845e-08,2.557392977430508e-07,5.310022194357037e-08,1.8094737844113768e-07,1.8024008986089637e-07,1.9575837180583215e-07,1.759905113178024e-07,2.494555818240747e-07,2.600550761513052e-07,0.9999983879597281,2
2019-11-01,3.63323199871034e-08,5.956216349979973e-07,3.301191861102934e-07,1.3389940280929917e-07,1.6660996931564881e-07,1.40400541496062e-07,1.2222745580660537e-07,2.0575785234557822e-07,2.5781049096534485e-07,0.9999980112211462,2
2019-11-08,3.605181432462695e-08,5.972964685852266e-07,3.298182531191533e-07,1.400835020056946e-07,1.7155693900134003e-07,1.4577778926931945e-07,1.234549343738864e-07,2.0732037181195747e-07,2.597080143115684e-07,0.9999979889319133,2
2019-11-15,3.588078678960242e-08,5.99882243369214e-07,3.302105878119313e-07,1.4124444279974718e-07,1.7176987939364823e-07,1.4767593388124686e-07,1.232374409451264e-07,2.1040278449035367e-07,2.6380228272137427e-07,0.9999979758936177,2
2019-11-22,3.5712979210469496e-08,6.033889403044507e-07,3.31796293073778e-07,1.4047788031558538e-07,1.7576051058273358e-07,1.52144573666916e-07,1.2466649237733504e-07,2.1816059500676136e-07,2.6673013983840473e-07,0.9999979511615956,2
2019-11-29,1.1169434900936635e-07,2.502258395073456e-07,5.399829754411014e-08,1.8860317546266333e-07,1.9947564390421975e-07,1.9390774924968923e-07,1.817140327740496e-07,2.7525014610124747e-07,3.000657512352065e-07,0.9999982450650152,2
2019-12-06,1.1156676936834793e-07,2.492409348730634e-07,5.37393908913162e-08,1.863561053609909e-07,1.9322363147327637e-07,1.8638117314282826e-07,1.7922294499460154e-07,2.7206144304372655e-07,2.985824658201811e-07,0.9999982696251409,2
2019-12-13,1.1020118384365916e-07,2.5219078536801557e-07,5.428858596634539e-08,1.90824633550484e-07,1.9602346650049406e-07,1.860095826491802e-07,1.8065893708737424e-07,2.841274770924293e-07,3.0636521242367233e-07,0.9999982393101355,2
2019-12-20,1.1069506396700606e-07,2.548312755940905e-07,5.4571087260434796e-08,1.9344582369301133e-07,1.91650253245462e-07,1.849476012455584e-07,1.8422266184515855e-07,2.887903642572296e-07,3.1094579623612855e-07,0.9999982259000727,2
2019-12-27,7.058944047195874e-08,5.076339639737996e-07,5.555738578718567e-08,1.3742412907638153e-07,1.4680319497023512e-07,1.373574237023148e-07,1.2289864063140235e-07,2.828261618232165e-07,2.7245639924565677e-07,0.9999982664532603,2
2020-01-03,7.209563372324437e-08,5.355763505843988e-07,5.6572338580463493e-08,1.3936527667693843e-07,1.4881345490413226e-07,1.3850372791518053e-07,1.236519460272695e-07,2.8292371979620836e-07,2.733138069978983e-07,0.9999982291837448,2
2020-01-10,7.332876370101706e-08,5.487814495117163e-07,5.7816006172369314e-08,1.417540959052328e-07,1.4956454922726202e-07,1.3967854658258152e-07,1.251251238804338e-07,2.918255539495572e-07,2.801676635245933e-07,0.9999981919582476,2
2020-01-17,7.320665906448571e-08,5.506623358838206e-07,5.8430624619140667e-08,1.474560811096022e-07,1.552463169261634e-07,1.4499417019484573e-07,1.2456897668192852e-07,3.0400081585203564e-07,2.8682555067006017e-07,0.9999981546084691,2
2020-01-24,4.262021052494831e-08,5.538685658219465e-06,4.7040883128340974e-07,1.8287102855411616e-07,1.1679310749256149e-07,2.004082462795703e-07,1.1596264376604426e-07,3.131118641395422e-07,2.542386089128994e-07,0.9999927648998008,2
2020-02-07,4.214925310007631e-08,5.461643204706808e-06,4.7228208531523727e-07,1.78044356773877e-07,1.1257155246701703e-07,2.065759784876347e-07,1.1533996904125493e-07,3.270322709269583e-07,2.603201658768492e-07,0.9999928240411633,2
2020-02-14,4.135049503731864e-08,5.417208523171937e-06,4.7413741015196534e-07,1.8114064596700786e-07,1.1625703662629093e-07,2.257063049072249e-07,1.1346829461193306e-07,3.4312204880809234e-07,2.5964516531500786e-07,0.9999928279640754,2
2020-02-21,5.547944619972012e-08,1.6388794112496999e-06,6.964860912548939e-08,1.4523041930872257e-07,1.4888292206237556e-07,1.1792806834807371e-07,1.285096010798567e-07,2.5187140104642163e-07,2.4808201103722485e-07,0.9999971954881106,2
2020-02-28,5.509428369579395e-08,1.6359639138844652e-06,7.177148037784005e-08,1.4917546753079125e-07,1.5034090348897897e-07,1.1652368187595913e-07,1.296878400682537e-07,2.7120701615724926e-07,2.6735332951138124e-07,0.9999971528820834,2
2020-03-06,5.409315829371391e-08,1.6056319995827174e-06,7.088419689405087e-08,1.4688376967635498e-07,1.4961473002208043e-07,1.1703648597672755e-07,1.2855700056671748e-07,2.607177179048525e-07,2.7770521054832964e-07,0.9999971888757305,2
2020-03-13,5.479530382081057e-08,1.6585333788536676e-06,7.252616407894942e-08,1.4846823298267987e-07,1.565436609015727e-07,1.2040524001416474e-07,1.3016011809576123e-07,2.552471260022929e-07,2.765825086543707e-07,0.9999971267382665,2
2020-03-20,4.097314754641101e-08,7.791072539164556e-07,8.000841593655311e-08,1.5901866584914283e-07,1.555841905864266e-07,1.265313567313454e-07,1.2549978892608524e-07,2.2271436490564468e-07,2.5682585305823044e-07,0.9999980537369625,2
