,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-05-10,0.03253895017103743,0.019424021208307576,0.0748060525531792,0.011788897017601137,0.005983270468385998,0.014079429081185715,0.7863004269816944,0.015765116379164005,0.006558196905483115,0.03275563923396135,2
2019-05-17,0.03277969636332769,0.019412703311676556,0.07517607110883569,0.011946135841987745,0.006117616098821448,0.014002094902517859,0.7848512659492858,0.015875188122149757,0.006388151546936482,0.03345107675446111,2
2019-05-24,0.03599382627624767,0.017653043833694065,0.06279656465924174,0.011794651610050583,0.005674520505928524,0.013902002532645077,0.7897161232244703,0.014468673655464684,0.006284580566050635,0.0417160131362065,2
2019-05-31,0.035684825870206105,0.017492994179793067,0.06203772648198469,0.011549742803051368,0.00544759943837628,0.013507040979264648,0.791935225163774,0.014265354730060935,0.00621628516715174,0.04186320518633732,2
2019-06-07,0.035477720013899205,0.01766264164855975,0.06232828457410248,0.011495208500361679,0.0055339900206680896,0.01341615429199822,0.7907025818850099,0.014399409912120301,0.006278831721845959,0.04270517743143458,2
2019-06-14,0.03472937797627076,0.017214688860782368,0.06090980743506472,0.011386857633491964,0.005401464883585274,0.012669820064276617,0.7945065740053928,0.013956522500596846,0.006341672615161452,0.04288321402537726,2
2019-06-21,0.027046208988472806,0.014345965727261392,0.04914925853028421,0.00870182573790404,0.004421064405487701,0.010961217051557282,0.8385156504579048,0.011256331127283178,0.005200252241263151,0.030402225732581376,2
2019-06-28,0.026401205145214386,0.01398963072960122,0.04847566451185012,0.008570319184513425,0.004301037809076392,0.010887261812681145,0.8414431241793802,0.011403182690972733,0.005126649742766908,0.029401924193943624,2
2019-07-05,0.02663085971317673,0.014079876774234891,0.04862779161921838,0.008647923893750796,0.004425061017043131,0.011140969812273912,0.8406951657173467,0.01141945378667033,0.005119750507228804,0.029213147159056287,2
2019-07-12,0.02633574950213806,0.014080461040926053,0.04882030882547618,0.008822986976302374,0.004508850811775648,0.011285717584364537,0.8400677425082169,0.011517863039135429,0.005169244532904896,0.02939107517875983,2
2019-07-19,0.03655609959338953,0.019168705347220927,0.05401832478335092,0.010674021092307667,0.005279246126360632,0.013328450900481334,0.806819762384504,0.010658572940091593,0.005629276984363302,0.03786753984793047,2
2019-07-26,0.03635458305634148,0.019047080218684745,0.05408469337996401,0.010398894416020047,0.005162167368803579,0.012966125543094715,0.8077946838936619,0.010702961391026127,0.005517297442097317,0.037971513290305944,2
2019-08-02,0.03602549516380305,0.01864081517961294,0.054643955582222736,0.010452672804230054,0.005089406828622561,0.013057665758302767,0.8070130268753218,0.011151742199730932,0.0057168755394776775,0.03820834406867547,2
2019-08-09,0.036601538914871154,0.019077309594993357,0.054795254182302675,0.010601696111247798,0.005214807372285772,0.013262191991180523,0.8033771296330358,0.011295179373618397,0.005828389500240097,0.03994650332622445,2
2019-08-16,0.025575894106414004,0.014665331027268996,0.029428811379333925,0.007508452508331084,0.003633000293921898,0.007685124895306636,0.8575261742979778,0.008111265389021932,0.00449618629901162,0.041369759803412315,2
2019-08-23,0.025357460585007544,0.014572405593922822,0.029354700820661137,0.007557448854538102,0.0037461905999385233,0.007939455168178148,0.8566059398069291,0.008590875908372334,0.004682968325224083,0.04159255433722821,2
2019-08-30,0.025030034829059637,0.014372280661145959,0.02959412723204785,0.007596547749586284,0.0037348082902820393,0.008077294241258309,0.85717485144367,0.008783859955837477,0.004735953311701175,0.040900242285411136,2
2019-09-06,0.025665931714664712,0.014706278889346362,0.030223591289538016,0.00789933179318407,0.003984428143583752,0.008266617437495698,0.8542306698497842,0.008964874977626588,0.004754258728969286,0.04130401717580723,2
2019-09-13,0.034996742139849796,0.021679778691246085,0.03918470312070141,0.011654366633973179,0.005561929518579256,0.009737398433114358,0.8149359266167653,0.00878168902315632,0.005464261999090475,0.04800320382352392,2
2019-09-20,0.03485674907522348,0.021730887307767538,0.03887270710309176,0.011558807599978271,0.005332093840646449,0.009578721864180335,0.8163301857451972,0.008782918171500604,0.00553636176127475,0.047420567531139615,2
2019-09-27,0.035304850151019876,0.021745842402638636,0.039128316718985735,0.011612702262072273,0.005550636673789346,0.009860498179883184,0.814036573944969,0.009114861014777337,0.005637761191444892,0.048007957460419845,2
2019-10-04,0.03471879283371083,0.021223937819230532,0.03839793942940705,0.011466016335801998,0.005482558482696222,0.009719984328914352,0.8171537213770601,0.008890034320061404,0.005526016114495621,0.04742099895862182,2
2019-10-11,0.04598095997349507,0.024686960545611286,0.03914246439518518,0.013948024691511643,0.007581902899943274,0.01220370453035828,0.791227824903503,0.009002059622985031,0.005748069101618347,0.05047802933578856,2
2019-10-18,0.04558445536455811,0.024332937719489918,0.03863378350091514,0.013642950067721394,0.007483130667480819,0.012139569723824907,0.7941151314921172,0.008783083468062504,0.005642483169241732,0.04964247482658829,2
2019-10-25,0.04486982879361393,0.02400077550217938,0.03820073989588573,0.013737670029573573,0.007452275564025089,0.012420451766872145,0.7958724710466618,0.008647398985349247,0.005590638278648684,0.0492077501371904,2
2019-11-01,0.04472702450945822,0.02391727341079657,0.03794626039525527,0.013679863757583424,0.007568907078093908,0.012264954255035983,0.7965192421903794,0.008816188752463799,0.00562275270535368,0.0489375329455798,2
2019-11-08,0.052590150158610106,0.03242525333612152,0.04775027964122424,0.022200786299862968,0.012317405397890446,0.016173413028417225,0.7306512229471025,0.010895701328674304,0.007854474417743298,0.06714131344435337,2
2019-11-15,0.052374385837043125,0.03258660664495392,0.047837880210196394,0.02239919632579783,0.012340639277918258,0.016394559192516776,0.7298339043672184,0.011064821046541773,0.007983439299591588,0.06718456779822196,2
2019-11-22,0.05162372587977435,0.03245912110868606,0.04760129212868162,0.022061512900007248,0.012504842672579872,0.01672679618654509,0.7311346774351163,0.011361495484247062,0.007993736904959234,0.06653279929940295,2
2019-11-29,0.053655281965432615,0.03374727726761676,0.04852440680874895,0.02198655567220048,0.012388675964599848,0.016461215433333124,0.7261840282918575,0.011290114919088866,0.008074547938959925,0.06768789573816202,2
2019-12-06,0.05227391325935819,0.031731284228971965,0.05346304712834856,0.031055146382216722,0.017811215448242546,0.02814359990001332,0.6542935083478006,0.010361691092841338,0.007225288043454556,0.11364130616875225,2
2019-12-13,0.05126909204160459,0.03187988181007394,0.053627642912257814,0.031575017724317866,0.017941576154895496,0.027888948238883854,0.654873872323485,0.010744744414872264,0.007361215396671532,0.11283800898293764,2
2019-12-20,0.050791765927937944,0.0317713674511027,0.053166549597847626,0.031569246403010384,0.017300458619147335,0.027348984909440138,0.6586230970862065,0.010771129406729217,0.007368692889923287,0.11128870770865494,2
2019-12-27,0.05098213774835752,0.03165340518453397,0.0531370080841335,0.03176490022324034,0.01698364205480867,0.026884993428806795,0.6599161562269886,0.010774738311886788,0.007260934826253234,0.11064208391099069,2
2020-01-03,0.022537027909197302,0.008014208877419313,0.004292419350569149,0.00708059372892407,0.004674327686061769,0.016449478540806445,0.9120632743303406,0.005621634902164385,0.003511669901167247,0.01575536477334985,2
2020-01-10,0.02264861129944202,0.00811368652861293,0.004334366556249201,0.007115906741576731,0.0046417864668510484,0.01639079113167476,0.9119017934789422,0.005729228353652223,0.0035567198487255662,0.015567109594273395,2
2020-01-17,0.022670000410177436,0.008162776400291153,0.004391893525151456,0.007421488932561353,0.004830716185716505,0.017059035571211502,0.9102216714303106,0.005983858129065801,0.0036507593950112116,0.015607800020503005,2
2020-01-24,0.022512502439586995,0.008212518583273785,0.004379567057097898,0.007490300608686785,0.004879163864641961,0.017452670687526123,0.9096746231295023,0.006218898238321394,0.003743315939280422,0.015436439452082307,2
2020-02-07,0.0002119346156096479,0.0001706532250009725,4.2552905191250035e-05,8.500445994570572e-05,9.077308880304656e-06,0.000534530383852972,0.9981706911462211,4.263108540086954e-05,1.2071604270091105e-05,0.0007208532656269567,2
2020-02-14,0.0002113312343213019,0.00017204327090867788,4.342131081346164e-05,8.790232754468788e-05,9.528371251008135e-06,0.0005936182331176017,0.9980917686932306,4.546271516606008e-05,1.2237941732583072e-05,0.0007326859019140805,2
2020-02-21,0.00021136856451512402,0.0001786638874741733,4.337308206944785e-05,8.707868064252777e-05,9.599089935279766e-06,0.0005734792769929845,0.9981212532201942,4.5918102506270605e-05,1.2098125011746147e-05,0.0007171679706583175,2
2020-02-28,0.00011555573984641399,0.0001411805927176383,2.356097461885605e-05,7.560054884404128e-05,8.155148198241743e-06,0.00034575168246154826,0.998393161343688,6.17590914285442e-05,1.4388508177493086e-05,0.0008208863700192581,2
2020-03-06,0.0001144531010828142,0.00013978080581260349,2.3474211558089887e-05,7.509336994034361e-05,8.187084989571883e-06,0.0003503253952487199,0.9983856157887123,5.9892269136094055e-05,1.5076982932712907e-05,0.0008281009905868217,2
2020-03-13,0.00011451117760129587,0.0001426083836446885,2.3722235634715036e-05,7.496881403048262e-05,8.460767244016904e-06,0.0003559713544685946,0.9983891080602453,5.7913578170524484e-05,1.483113685773744e-05,0.0008179044921025673,2
2020-03-20,0.00011158299461249775,0.00013821459615131245,2.3830323965895255e-05,7.370025517057468e-05,8.428834659128206e-06,0.0003443357135700587,0.9983937128899466,5.711230979919474e-05,1.5735926411205833e-05,0.0008333461557135559,2
2020-03-27,9.549224771851581e-05,0.00016816355956299472,5.779588646813883e-06,0.00041649313041091165,9.403337882954747e-05,0.022067218323376093,0.9764916221472488,3.416323049339545e-05,1.821618620410914e-05,0.000608818207508792,2
2020-04-03,9.397230968620049e-05,0.00016573039153087128,5.658269036078032e-06,0.0004081850571019253,9.563130237498502e-05,0.022884411033387158,0.9756903163813824,3.206217323116495e-05,1.7104357051304797e-05,0.0006069287252177137,2
2020-04-10,9.550884533911694e-05,0.00016733894043160897,5.7211695156685055e-06,0.0004044487660274323,0.00010116394548215984,0.02339042726681831,0.9751716174590271,3.270661676305396e-05,1.6812545566566483e-05,0.0006142544450289159,2
2020-04-17,9.434371982832397e-05,0.00017002095857197513,5.772352774591207e-06,0.00040664704762436175,0.000102837391428177,0.02410583804899878,0.9744571244059914,3.231961460430049e-05,1.664074957613594e-05,0.0006084557106019069,2
2020-04-24,0.021238362438948832,0.02298325354999646,0.006800416387246114,0.014639054848587074,0.026555457056694556,0.1107337000032808,0.5198845021343389,0.007123190679336075,0.004122628529837469,0.26591943437173376,2
2020-05-01,0.02105771535603751,0.023055238982612462,0.00682870120985285,0.014825492516220439,0.027724484604285272,0.11215953451579903,0.5156323773545809,0.007049585036782894,0.004094694342313027,0.2675721760815155,2
2020-05-08,0.02059163442320516,0.02254609705314636,0.0067705113209571115,0.014910404894732826,0.02693153350667459,0.10872203961099992,0.5244416709317048,0.007250141197377596,0.004157376362169305,0.26367859069903216,2
2020-05-15,0.020537438134066957,0.022953711299721024,0.006843754573176046,0.015320530207381519,0.027556672396559144,0.11178260186919337,0.5212328155902807,0.007469849383995489,0.004307479671772311,0.2619951468738535,2
2020-05-22,0.002952801269526611,0.0019048269455906883,0.0013935643066634556,0.001807040900743297,0.0025051739455308458,0.012364472194361566,0.7463009282895859,0.0009126805221068555,0.0005885623213374762,0.22926994930455336,2
2020-05-29,0.0029769186798148215,0.0019226766724722102,0.0013861382246457966,0.0018120854033599476,0.002532917443538893,0.012459723457985149,0.7460812804593675,0.0008763165167568639,0.0005639705618433594,0.22938797258021548,2
2020-06-05,0.002938245942578543,0.001928518107139091,0.0013831559273583536,0.0018669159638030057,0.002575247770002226,0.012587210992461758,0.7455933837130387,0.0008601009736514485,0.0005378079006590677,0.2297294127093079,2
2020-06-12,0.002902837701903232,0.0019102066253278917,0.0013852629015955317,0.0018991581041567615,0.002559623192692681,0.012580036245432203,0.7492510905644745,0.00089386887623198,0.0005573873957538766,0.22606052839243118,2
2020-06-19,0.022520957045610232,0.011835363447218014,0.006044461371062335,0.011341054149329663,0.016326864901863372,0.08489505581105931,0.7676774005082114,0.006101983798098079,0.0027327231274018315,0.07052413584014575,2
2020-06-26,0.02251790853425816,0.011986265604015185,0.006021478450823598,0.011376060784762543,0.016625202922524902,0.08876644846972288,0.7632856031521994,0.0062207997379073385,0.0028091836247705593,0.07039104871901526,2
2020-07-03,0.0220274012881167,0.011810957144619001,0.005953386073318233,0.011179573013486321,0.01674616275798562,0.08930256719921192,0.7634887731555515,0.006388171613165363,0.0027924237915889247,0.07031058396295652,2
2020-07-10,0.021491304141581073,0.011374985712212349,0.005751591765045243,0.010981318295357966,0.016393068296901767,0.08329703058881135,0.7752407004216321,0.0060522547023073225,0.0026711768117484527,0.06674656926440248,2
2020-07-17,1.3220027974749455e-05,4.705947864804558e-05,3.840695030794903e-05,8.722105964702252e-06,4.233047818086213e-06,5.148133014993119e-05,4.71223483154426e-05,1.3971019109671303e-05,1.2530640893632398e-05,0.9997632530508178,2
2020-07-24,1.264256639862996e-05,4.6674150405302166e-05,3.733607693186994e-05,8.404191699110127e-06,4.221686083950097e-06,5.126196881724732e-05,4.4333996546141496e-05,1.2881874618332962e-05,1.1480873550013209e-05,0.9997707626149493,2
2020-07-31,1.2926690181535687e-05,4.7944560966172135e-05,3.815848584820105e-05,8.515288375955616e-06,4.220392113814103e-06,5.203845022269863e-05,4.3923422306659815e-05,1.2568531351654815e-05,1.1198763361643055e-05,0.9997685054152716,2
2020-08-07,1.2740469018411558e-05,4.919029564162839e-05,3.8405105060835115e-05,8.772338089431956e-06,4.390183757291631e-06,5.506179673822465e-05,4.348732228675051e-05,1.3171761010805518e-05,1.1539423882945096e-05,0.9997632413045136,2
2020-08-14,2.5829345083347056e-07,1.3089332795699943e-06,1.0054907128158894e-06,1.9904445419711116e-07,2.634625073830331e-07,6.358298557641943e-07,3.9605808887020005e-08,1.593275103372025e-07,1.5277446087369303e-07,0.9999959772379594,2
2020-08-21,2.5591310109814115e-07,1.2233119252284297e-06,9.824210551125657e-07,1.9355825573581505e-07,2.5923173257602746e-07,5.867276845863605e-07,3.935728810048917e-08,1.541911962849874e-07,1.488927494704644e-07,0.9999961563950118,2
2020-08-28,2.4724282551145894e-07,1.1960735220272035e-06,9.387662426570571e-07,1.8495429802605153e-07,2.5408263704440215e-07,5.641573045607662e-07,3.802574059541318e-08,1.4680319580448496e-07,1.4130149560865813e-07,0.9999962885927381,2
2020-09-04,2.525437015827342e-07,1.2334574842904735e-06,9.71422658983903e-07,1.9329664616565672e-07,2.783379325902224e-07,6.014280710844798e-07,3.8852996861642574e-08,1.5175864254706692e-07,1.4429672454867757e-07,0.9999961346051413,2
2020-09-11,0.000134808749959448,0.0023904225447551435,0.0013323961559045215,0.00013998216834780822,3.6954249996486686e-05,0.00017524346547590722,6.856432029462515e-06,3.289738638491261e-05,3.259447049750678e-05,0.9957178443766488,2
2020-09-18,0.00013304044103320904,0.0023052887770940796,0.0012986228173321747,0.00013591735285654487,3.50130868557756e-05,0.00016457547207170158,6.769671349176865e-06,3.114945403256315e-05,3.0324100263287567e-05,0.9958592988271114,2
2020-09-25,0.00013641008477278022,0.002360992975957639,0.0013332093618274733,0.00014088807150733452,3.419903419167737e-05,0.00015979438875857052,6.97500382219508e-06,3.124736629397648e-05,3.040652405997156e-05,0.9957658771888084,2
2020-10-02,0.00013833845430680613,0.002335841168893785,0.0013421418008693676,0.0001422027907680428,3.482921566253105e-05,0.0001690076735828677,7.071664784557687e-06,3.1598771969178494e-05,3.067747741300693e-05,0.9957682909817499,2
2020-10-09,1.6887793529429004e-07,4.89100910179899e-07,5.605178439137406e-07,1.8308545448546926e-07,8.684684348897978e-08,1.7456138407841629e-07,2.7555610943989924e-08,1.5193606689067245e-07,1.4903844612276355e-07,0.9999980084795046,2
2020-10-16,1.709833248231061e-07,4.97181325067704e-07,5.742446327699607e-07,1.8283992439860624e-07,8.764094804476958e-08,1.7725268386705214e-07,2.7549370775098876e-08,1.5652394841116157e-07,1.5113320971967852e-07,0.9999979746506322,2
2020-10-23,1.7341482845312886e-07,5.029612235133729e-07,5.716281378513439e-07,1.8447741054797978e-07,8.866011519403388e-08,1.8009263174014656e-07,2.813858750519055e-08,1.5219712366183316e-07,1.4655321569991668e-07,0.9999979718767258,2
2020-10-30,1.717049102217804e-07,5.019506957607291e-07,5.597175115723033e-07,1.87883264443736e-07,8.854344820364936e-08,1.7122595282483943e-07,2.8704269049934514e-08,1.4999643487820032e-07,1.4496774079097635e-07,0.9999979953057723,2
2020-11-06,7.907407511474744e-08,2.4028158160661116e-07,3.038433357310459e-07,1.0050493535405293e-07,1.0434944230008217e-07,2.286268128395461e-07,2.5844679266128227e-08,1.6062562479276395e-07,1.773398097489142e-07,0.9999985795097033,2
2020-11-13,7.955165270072076e-08,2.499011762221889e-07,3.048848798812385e-07,1.0643838025081178e-07,1.0339192013002128e-07,2.182396635895264e-07,2.573362298283548e-08,1.6361130076743506e-07,1.8071795287327887e-07,0.9999985675294506,2
2020-11-20,8.172716370042501e-08,2.6057180219626106e-07,3.0758067740069145e-07,1.0505751215723943e-07,1.037406712234569e-07,2.1670549600803231e-07,2.5545913595668533e-08,1.6156088484175988e-07,1.8082034039464423e-07,0.9999985566895384,2
2020-11-27,8.341423321131427e-08,2.670639613516759e-07,3.0948461226324565e-07,1.0507689141881321e-07,1.0445332570043522e-07,2.0930115505316017e-07,2.6061446192634024e-08,1.5669693819372883e-07,1.7750838608817965e-07,0.9999985609390506,2
2020-12-04,3.859772050508802e-06,2.1940864232150603e-06,1.2169471488122848e-06,2.1043746171126794e-07,2.9877574265371704e-07,1.8260640115165996e-07,3.653657939190204e-08,1.4938272856003598e-07,1.6860395259793697e-07,0.9999916828515114,2
2020-12-11,3.8669689921827225e-06,2.224568062607223e-06,1.2521278754409984e-06,2.1538105092381567e-07,3.130292591854156e-07,1.9750474795692182e-07,3.741810857715489e-08,1.5586261284226332e-07,1.7200979618016911e-07,0.999991565129494,2
2020-12-18,3.974854488760414e-06,2.250574890710831e-06,1.2696686003211984e-06,2.1578078856617285e-07,3.262945934852826e-07,2.006929362920773e-07,3.699441462345817e-08,1.55820569916435e-07,1.70316354960423e-07,0.9999913990023623,2
2020-12-25,3.918872235556637e-06,2.2867426510411525e-06,1.2808514905420334e-06,2.179088030109129e-07,3.309010676875541e-07,2.079677446131068e-07,3.641443491389479e-08,1.5218783298937491e-07,1.629033834181594e-07,0.9999914052503561,2
2021-01-01,0.005132180856808177,0.005313600511852704,0.3116803496817919,0.0011598152756474743,0.0016564107677819895,0.0016213451853430401,0.0007414204014591114,0.0006100732434059663,0.0005562689597938965,0.6715285351161158,2
2021-01-08,0.0051057843533221575,0.005382364877483135,0.3196309784782678,0.001217304547245566,0.0017517468577823842,0.0016411327340897098,0.0007761913090416231,0.0006358404152393988,0.0005779343276706437,0.6632807220998576,2
2021-01-15,0.005165404284969106,0.005795933649207367,0.3352916656280019,0.0012509034642121716,0.001851279476094474,0.0016730575925778277,0.0007591516395672589,0.0006481145803780078,0.0005699194271209484,0.6469945702578711,2
2021-01-22,0.005243317062189359,0.005734485840207744,0.3323488040926142,0.0012669689025413848,0.0017494551338114285,0.0016370351289658885,0.0007860136395372036,0.000660682355445409,0.0006006135989065238,0.6499726242457808,2
2021-01-29,0.024733270879135683,0.09667669247958335,0.6823457159096181,0.03336527328662897,0.04136729393884507,0.006124849151359413,0.0031639640122945456,0.006233197827226519,0.0029930639913737372,0.10299667852393422,2
2021-02-05,0.024591240986746973,0.09578837495057166,0.6771891863350853,0.033501024706911235,0.043169942666681164,0.005987711421955565,0.0031995150263750462,0.006039393567517065,0.0029088794433862176,0.10762473089476991,2
2021-02-12,0.02462432149253825,0.09708223985521747,0.6767378647605012,0.03473297247767897,0.04565818463416762,0.006327367230215473,0.0032769110922966113,0.0057779919107020196,0.002792940925701441,0.10298920562098088,2
2021-02-19,0.02423782419782185,0.10138839726983756,0.6771717120360489,0.03460836192392811,0.04648733019007302,0.006381332673050601,0.0031078021430812567,0.005761831964310732,0.0027789029297942526,0.09807650467205387,2
2021-02-26,0.00027845327513183367,0.018655549036708095,0.979577570969333,9.878247112357153e-05,0.00014863638780900773,0.0001890552646311959,1.0542358341929963e-05,6.311214949017126e-05,2.9648201292395036e-05,0.0009486498861388977,2
2021-03-05,0.0002844881571574728,0.018498797104127582,0.9796831702031983,9.465077102588678e-05,0.00013884077731073096,0.000181799214705404,1.0950432360080652e-05,6.340232900531843e-05,3.0365936068690057e-05,0.0010135350750405552,2
2021-03-12,0.0002972115422673831,0.018267318928165358,0.9798510720485514,9.607490148307805e-05,0.00013531241095781195,0.00017950745687979853,1.1150334331616172e-05,6.540387526435288e-05,3.1224165770243165e-05,0.0010657243363288815,2
2021-03-19,0.0003089384779551342,0.019013025571412535,0.9789864921275094,9.765341986882366e-05,0.00013411070571340024,0.00017826795614153337,1.1429398956450873e-05,6.290130239997912e-05,3.0914157382426857e-05,0.0011762668826603112,2
2021-03-26,0.011651898575566477,0.01685636323489284,0.64622123070389,0.030296263285542496,0.07501334683111756,0.051253912606780985,0.0012159354333284578,0.012099734372097784,0.005780696576607874,0.14961061838017545,2
2021-04-02,0.011262200937260583,0.015948727933577787,0.6424941822050214,0.030193400504438965,0.07552545994695373,0.05290680094276466,0.001212704119879575,0.012237294585979967,0.005813903289799918,0.15240532553432348,2
2021-04-09,0.011294401315859156,0.0160235295710041,0.6413815821013098,0.030577036990851018,0.07827151229390382,0.053566892344463955,0.00118689643725017,0.01244236980056636,0.005749075907716412,0.14950670323707518,2
2021-04-16,0.01173049154735316,0.016541636276615007,0.6406090078639467,0.03028373523138992,0.07665430124839212,0.053660770617395596,0.0011951892490054735,0.012600504450949308,0.005657801070195464,0.1510665624447572,2
2021-04-23,0.024243101459768518,0.0347929917371254,0.3289441982196266,0.08182642305236795,0.33516085956716785,0.060257678691900476,0.010108600948830676,0.027607709851501253,0.01262108885770312,0.08443734761400838,2
2021-04-30,0.02307123469331911,0.034992499931681346,0.3269284760992104,0.08127648868346342,0.34084417320866633,0.06247177035113148,0.009957181676854322,0.027870734081367157,0.012276131918707443,0.08031130935559906,2
2021-05-07,0.022985534110603854,0.03500138809215184,0.32522475628701386,0.08129477126547675,0.3417944871134521,0.06569265707755446,0.00982335744563436,0.02747344840977279,0.011749612112604956,0.07895998808573498,2
2021-05-14,0.02510840803208274,0.03726060150062828,0.3285496699802068,0.07999698523498242,0.3355436050724987,0.06302110419614104,0.010039120362894437,0.026851310066406103,0.011752998115556036,0.08187619743860344,2
2021-05-21,0.023621687811344994,0.04633974095192651,0.5040260088507448,0.055534526288554806,0.26731240047634985,0.0255224214955566,0.004109609278763179,0.031791054941514074,0.009453151693399206,0.032289398211846024,2
2021-05-28,0.02286723083149704,0.045893542933328715,0.5041662323271867,0.056527405808356725,0.2681284677979747,0.024878431390915313,0.0039836000996463184,0.03182246651134732,0.00929291643920887,0.032439705860538175,2
2021-06-04,0.022767708334447162,0.046067531390253366,0.5032917962655937,0.05630952927039042,0.2697544417268025,0.024510739381869522,0.004087327919689724,0.03253213268585635,0.009350041252239934,0.031328751772857294,2
2021-06-11,0.02340040117114469,0.0467681539539229,0.5004365892784162,0.05535319572251035,0.27229905557144424,0.024646290948695658,0.0040129504411944164,0.03236616157164937,0.009416127798448826,0.03130107354257332,2
2021-06-18,0.00013485241227974374,0.0028783572738637284,0.852433892057501,0.000387308482699026,0.1436865573130484,0.0001783036181901192,5.3535232717274496e-06,9.42561898819019e-05,1.4579048289666994e-05,0.0001865400809747935,2
2021-06-25,0.00013162025614774813,0.0027464891188498687,0.8551191985984009,0.00038538052745251954,0.14114378973198755,0.0001735740547527531,5.255970803764727e-06,9.686448545675159e-05,1.504006509425552e-05,0.0001827871910539988,2
2021-07-02,0.00013385261931173016,0.0027649975354138846,0.859753463587734,0.00037705460606983986,0.13649993225412377,0.00017324768917602987,5.187487950291266e-06,9.719662710874294e-05,1.4543024355921808e-05,0.00018052456875602646,2
2021-07-09,0.0001291195852707793,0.0027472477504672465,0.859964023900578,0.0003722103716358257,0.1363167439547877,0.00017475453212887512,5.070441792564445e-06,9.67002691817198e-05,1.4264368610337684e-05,0.00017986482554686555,2
2021-07-16,0.026333262429649687,0.13971483707858143,0.5843576974866466,0.026437445727189535,0.12741120364994835,0.03500175186259502,0.002197832916385145,0.0061626000341463705,0.004203895555052503,0.04817947325980545,2
2021-07-23,0.026651355676170916,0.14285012250278178,0.5796173942778724,0.0257093390418249,0.12935880160701316,0.035571657415066876,0.002187968490584151,0.006067983700373846,0.00417933408924696,0.04780604319906497,2
2021-07-30,0.026560021958264703,0.14493797579141288,0.5877204556804957,0.02556675539175036,0.12271740646843968,0.03417755796294501,0.0021427116428535346,0.006112178371264743,0.0040468020714605904,0.04601813466111276,2
2021-08-06,0.027228272556963865,0.14692834829624032,0.5941033967191247,0.025199242861914467,0.11255685993463903,0.03378609358219001,0.0020598102140898466,0.00629589666426844,0.004357088766977999,0.0474849904035914,2
2021-08-13,3.782435573176674e-06,0.005449875819310173,0.9945039615543287,2.34896767200993e-06,1.5243705606177751e-06,1.0245138931859216e-06,3.001445882828373e-07,4.724276763048962e-07,7.960965092575461e-07,3.591366988811356e-05,2
2021-08-20,3.991743703828916e-06,0.005637903052356002,0.994314515115384,2.3918172804186152e-06,1.5974586289249077e-06,1.0149653071618026e-06,3.1488086608848613e-07,4.6082471900432944e-07,7.895148336680766e-07,3.702062692089842e-05,2
2021-08-27,3.887494396392968e-06,0.005556613854132711,0.994394584449267,2.365875745818993e-06,1.4881692599370073e-06,9.591355978972007e-07,3.260115111247308e-07,4.604731922917756e-07,7.841198533149201e-07,3.853041704344837e-05,2
2021-09-03,4.039518177472827e-06,0.005581079414529473,0.994371116364515,2.2580941588955245e-06,1.4213084376364524e-06,9.066874119912573e-07,3.032064042460833e-07,4.363582443949266e-07,7.353673684085166e-07,3.770368075221909e-05,2
2021-09-10,0.008381447595735714,0.05154836139791025,0.8532788576327661,0.0002471437084664886,0.00041200645193819295,7.780414789539765e-05,8.643117956067404e-06,3.594858106148295e-05,0.00017224792814489118,0.08583753943812543,2
2021-09-17,0.008929226931082192,0.05398489104040236,0.849747706399778,0.0002464914617428212,0.00040989610171388025,7.77644269778824e-05,8.671813156757427e-06,3.611238950328376e-05,0.00016942085042294023,0.08638981858521985,2
2021-09-24,0.00940819120288028,0.054380132602907895,0.8436675564407922,0.0002433971959300936,0.00042389514717715645,8.301305854057371e-05,8.64301324217826e-06,3.612341862479337e-05,0.00016892104765338264,0.0915801268722515,2
2021-10-01,0.009045283607941284,0.050923194163943836,0.8407708358853266,0.00023439934445534385,0.0004209321025004046,8.13115789774264e-05,8.333169549678975e-06,3.5688132635456235e-05,0.00016607061758325048,0.09831395139708664,2
2021-10-08,0.0008527734424778523,0.06834252816752001,0.9267448118883844,0.0008805076606473311,0.0022487861908162543,0.00016488454971045133,1.0540665867866288e-05,1.7341202122862212e-05,0.00011462337342386508,0.0006232028590289398,2
2021-10-15,0.0008483338794604313,0.06797727921494781,0.9270033276414242,0.0009118706574882413,0.0023377708507952744,0.00016726567800389523,1.0811969774195623e-05,1.7708616938458013e-05,0.00011713359847749425,0.000608497892689864,2
2021-10-22,0.0008205847312488608,0.0679631538708745,0.9270772864521226,0.0009343009560540714,0.0023521235579483995,0.00016190202952269845,1.0737698116095974e-05,1.7652019902322052e-05,0.00011744825066031022,0.000544810433550427,2
2021-10-29,0.0007961387836070175,0.06790109283935165,0.9271654055585018,0.0009462117107371947,0.002341378906481327,0.00015964944234244467,1.0871746379436634e-05,1.743595067386065e-05,0.00011427532107568058,0.0005475397408493311,2
2021-11-05,0.0031819865743152632,0.015756485388310752,0.9747185615392867,0.0012340845086431466,0.0028954452577884364,0.00033357433528301717,2.3386806663724244e-05,3.733513091159688e-05,0.0003410896675068347,0.001478050791290578,2
