,0,gamma_op
2012-02-17,0.01505413787883967,2
2012-02-24,0.0004420659745422989,2
2012-03-02,0.016759587229611954,2
2012-03-09,0.005545198741996442,2
2012-03-16,0.06357879631752361,2
2012-03-23,-0.0012890485290510056,2
2012-03-30,0.006076348397187305,2
2012-04-06,-0.01241268557808942,2
2012-04-13,-0.024311419776191657,2
2012-04-20,0.009865032178297265,2
2012-04-27,0.02021385007687297,2
2012-05-04,-0.03153668774008673,2
2012-05-11,-0.011974181496309091,2
2012-05-18,-0.05429487234483818,2
2012-05-25,0.035167587379998595,2
2012-06-01,-0.028059139807851456,2
2012-06-08,0.04392451681981457,2
2012-06-15,0.001627928774359397,2
2012-06-22,-0.006226529532799642,2
2012-06-29,0.024639260337674586,2
2012-07-06,-0.007970618372305689,2
2012-07-13,-0.01746700931443029,2
