,0,gamma_op
2010-12-31,-0.0022509892274826765,2
2011-01-07,-0.003236593757219671,2
2011-01-14,0.010050303726074636,2
2011-01-21,-0.000501886110385588,2
2011-01-28,-0.01204352584190853,2
2011-02-04,0.0157742925874308,2
2011-02-11,0.011632967242403328,2
2011-02-18,0.0077054173668133635,2
2011-02-25,-0.011069460301827752,2
2011-03-04,0.004006502035547461,2
2011-03-11,-0.001029653393983033,2
2011-03-18,-0.018043410667183363,2
2011-03-25,0.024090531844196322,2
2011-04-01,0.018388329610012563,2
2011-04-08,0.0013333582056191564,2
2011-04-15,0.010715922509990872,2
2011-04-22,0.005445983500052222,2
2011-04-29,0.021005902167147948,2
2011-05-06,-0.006027330112244656,2
2011-05-13,0.014369991663565698,2
2011-05-20,0.00324338078925935,2
2011-05-27,-0.005385711064723139,2
2011-06-03,-0.02159415753096087,2
2011-06-10,-0.01582685861483272,2
2011-06-17,0.00962452472343171,2
2011-06-24,-0.007129797411300703,2
2011-07-01,0.04011072152160556,2
2011-07-08,0.005921086196817582,2
2011-07-15,-0.016041064765258566,2
2011-07-22,0.01444581840138538,2
2011-07-29,-0.03481759811402848,2
2011-08-05,-0.05290980552629364,2
2011-08-12,-0.01044426559729918,2
2011-08-19,-0.011844213342995387,2
2011-08-26,0.029267544370625568,2
2011-09-02,0.004534546113441421,2
2011-09-09,-0.013289384862997505,2
2011-09-16,0.03961285632357731,2
2011-09-23,-0.04800539819075996,2
2011-09-30,0.0025563904350556096,2
2011-10-07,0.010664964100296182,2
2011-10-14,0.06630890808939842,2
2011-10-21,0.011859825238531508,2
2011-10-28,0.047070252923429874,2
2011-11-04,-0.021886291405769982,2
2011-11-11,0.002711563240535319,2
2011-11-18,-0.041757389634457326,2
2011-11-25,-0.05292911923995977,2
2011-12-02,0.08103379316938639,2
2011-12-09,0.009846799037177495,2
2011-12-16,-0.028351896505133548,2
2011-12-23,0.04258162447071816,2
2011-12-30,-0.0077319381023335946,2
2012-01-06,0.02039614386887371,2
2012-01-13,0.019241618286349148,2
2012-01-20,0.021205428467679924,2
2012-01-27,0.005312140232448837,2
2012-02-03,0.029569699014568063,2
2012-02-10,-0.010934691490579776,2
2012-02-17,0.013980739819051693,2
2012-02-24,-0.0018140714558334587,2
2012-03-02,0.006518105970188434,2
2012-03-09,0.0024371844109074767,2
2012-03-16,0.046139503076426176,2
2012-03-23,-0.0026342972968972688,2
2012-03-30,0.004327647159622548,2
2012-04-06,-0.01403902856971513,2
2012-04-13,-0.01820235276263379,2
2012-04-20,0.011483701492140798,2
2012-04-27,0.017466716035461655,2
2012-05-04,-0.03059561448401614,2
2012-05-11,-0.013499365266277952,2
2012-05-18,-0.06145516638329387,2
2012-05-25,0.02891521162508256,2
2012-06-01,-0.031541002884234,2
2012-06-08,0.04209875708575208,2
2012-06-15,0.00687341986516597,2
2012-06-22,-0.009413923841788858,2
2012-06-29,0.03219968126514656,2
2012-07-06,-0.0017324822717598976,2
2012-07-13,-0.004329236922464515,2
2012-07-20,0.010025969719112396,2
2012-07-27,0.004792097856908732,2
2012-08-03,0.0016935729638151483,2
2012-08-10,0.020014160898150377,2
2012-08-17,0.008368979248189632,2
2012-08-24,-0.008093248230230115,2
2012-08-31,-0.003727829466301079,2
2012-09-07,0.03143983290303003,2
2012-09-14,0.03222115677768413,2
2012-09-21,-0.016185220693762527,2
2012-09-28,-0.01580712568485847,2
2012-10-05,0.01140204973176403,2
2012-10-12,-0.020696726275429837,2
2012-10-19,0.0162022117139702,2
2012-10-26,-0.02063415190943321,2
2012-11-02,0.002785256949190611,2
2012-11-09,-0.019045783439619705,2
2012-11-16,-0.018709766447644136,2
2012-11-23,0.04035317116914325,2
2012-11-30,0.005019769824194673,2
2012-12-07,-0.0009913204945180883,2
2012-12-14,0.004198749990979816,2
2012-12-21,0.018699935775085722,2
2012-12-28,-0.014959393882814835,2
2013-01-04,0.05026387002298405,2
2013-01-11,0.0033347931908576,2
2013-01-18,0.012577723111015985,2
2013-01-25,0.013701369636616473,2
2013-02-01,0.0006032827434152818,2
2013-02-08,0.001518602417830466,2
2013-02-15,0.002361272195418114,2
2013-02-22,-0.013946507675960998,2
2013-03-01,0.000831392030134973,2
2013-03-08,0.024703754209892036,2
2013-03-15,0.0100954547600932,2
2013-03-22,-0.011439343906697277,2
2013-03-29,0.00530755260420126,2
2013-04-05,-0.019446053762453706,2
2013-04-12,0.015887084120758697,2
2013-04-19,-0.029867335150365836,2
2013-04-26,0.025727693302918856,2
2013-05-03,0.02447953505387545,2
2013-05-10,0.016908811967537928,2
2013-05-17,0.021599013145617175,2
2013-05-24,-0.01250941683214296,2
2013-05-31,-0.006713515942949997,2
2013-06-07,0.0020660413909251115,2
2013-06-14,-0.009478760721588753,2
2013-06-21,-0.02154925695161181,2
2013-06-28,0.000581730017098575,2
2013-07-05,0.01714365058440015,2
2013-07-12,0.029701204728641142,2
2013-07-19,0.014983975849331978,2
2013-07-26,-0.0031558286571712465,2
2013-08-02,0.00774968118868282,2
2013-08-09,-0.0033107918686800576,2
2013-08-16,-0.01783893291557012,2
2013-08-23,0.006453401554480101,2
2013-08-30,-0.01672524937681373,2
2013-09-06,0.01544801775034594,2
2013-09-13,0.020834078765573014,2
2013-09-20,0.012202638445500779,2
2013-09-27,-0.009889369088366504,2
2013-10-04,0.0037345186427615745,2
2013-10-11,0.007848065475264229,2
2013-10-18,0.027278850925746684,2
2013-10-25,0.004697890739404638,2
2013-11-01,-0.00791859927473997,2
2013-11-08,0.009383002873381922,2
2013-11-15,0.014028947421567406,2
2013-11-22,0.005741105978381308,2
2013-11-29,-0.00890970709934456,2
2013-12-06,-8.978857024178846e-05,2
2013-12-13,-0.01219073996808147,2
2013-12-20,0.025464947909840226,2
2013-12-27,0.018363304677604313,2
2014-01-03,-0.0076439492818802576,2
2014-01-10,0.0019436969797957434,2
2014-01-17,-0.003658525014098874,2
2014-01-24,-0.03177820257526417,2
2014-01-31,-0.0037210876889053335,2
2014-02-07,0.008479485694648,2
2014-02-14,0.02640434983385391,2
2014-02-21,0.0006479183594228176,2
2014-02-28,0.015178724388006572,2
2014-03-07,0.012189975295802328,2
2014-03-14,-0.02006168124229664,2
2014-03-21,0.016191127933358127,2
2014-03-28,0.0018309476709046496,2
2014-04-04,0.009539657505933944,2
2014-04-11,-0.02612642414822025,2
2014-04-18,0.0355086089859647,2
2014-04-25,-0.002214774968041873,2
2014-05-02,0.00801870899810499,2
2014-05-09,-0.000884891885317409,2
2014-05-16,-0.0030560490205260365,2
2014-05-23,0.011809883894825235,2
2014-05-30,0.009946483103078588,2
2014-06-06,0.01950637562228363,2
2014-06-13,-0.003807576452836229,2
2014-06-20,0.017797300054702026,2
2014-06-27,-0.004873837678252527,2
2014-07-04,0.011601665540818712,2
2014-07-11,-0.015769738007438635,2
2014-07-18,0.006598553617702277,2
2014-07-25,0.002961454414773685,2
2014-08-01,-0.032188350345091925,2
2014-08-08,0.009099199311705924,2
2014-08-15,0.008464900406539107,2
2014-08-22,0.01356302437491652,2
2014-08-29,0.010010613912766905,2
2014-09-05,0.0009929171873716883,2
2014-09-12,-0.017216045632745584,2
2014-09-19,0.012302373868459763,2
2014-09-26,-0.014198772567357921,2
2014-10-03,-0.021922488691401235,2
2014-10-10,-0.03326768591770916,2
2014-10-17,-0.00842484468708529,2
2014-10-24,0.03471695679342719,2
2014-10-31,0.030991218977878522,2
2014-11-07,0.010171040805633181,2
2014-11-14,-0.007451805256964395,2
2014-11-21,0.009892457739516351,2
2014-11-28,-0.01717374515189213,2
2014-12-05,0.016772869007435316,2
2014-12-12,-0.027574437298562723,2
2014-12-19,0.029112907769210876,2
2014-12-26,0.010545231839868245,2
2015-01-02,-0.008067761114377387,2
2015-01-09,-0.025612022912818947,2
2015-01-16,-0.016098002764305015,2
2015-01-23,0.011673270877309601,2
2015-01-30,-0.020506668216875395,2
2015-02-06,0.05139961093593677,2
2015-02-13,0.022875782843974367,2
2015-02-20,-0.009094462224428921,2
2015-02-27,-0.013410280936131239,2
2015-03-06,-0.02147027711814448,2
2015-03-13,-0.015679045295922175,2
2015-03-20,0.023201047324824295,2
2015-03-27,-0.009955910504059973,2
2015-04-03,0.012989425818018922,2
2015-04-10,0.02581113807149822,2
2015-04-17,0.01298070538928422,2
2015-04-24,0.003761739325318766,2
2015-05-01,0.009670099833439628,2
2015-05-08,-0.003769140440321419,2
2015-05-15,-0.0041851821638803355,2
2015-05-22,-0.00500765981916809,2
2015-05-29,-0.019766798921805193,2
2015-06-05,-0.004062265157938094,2
2015-06-12,-0.004229680028623463,2
2015-06-19,-0.0026560584897489586,2
2015-06-26,-0.00525702570883191,2
2015-07-03,-0.018621803425764877,2
2015-07-10,-0.009799061471344503,2
2015-07-17,0.0012899026068041064,2
2015-07-24,-0.03888054791312482,2
2015-07-31,0.011851643161207763,2
2015-08-07,-0.020296195346022738,2
2015-08-14,0.020797119833703605,2
2015-08-21,-0.06546770990867745,2
2015-08-28,0.017590290311083723,2
2015-09-04,-0.02805349414224743,2
2015-09-11,0.009089686431154246,2
2015-09-18,-0.0017990267539988788,2
2015-09-25,-0.014792449726492633,2
2015-10-02,0.018784795879358406,2
2015-10-09,0.06148194829154579,2
2015-10-16,0.0029806542986599766,2
2015-10-23,0.013186656769728232,2
2015-10-30,-0.0023903455995533556,2
2015-11-06,0.019102519661849095,2
2015-11-13,-0.04135438553492439,2
2015-11-20,0.025515874233362212,2
2015-11-27,0.00483496930530368,2
2015-12-04,-0.026333141637453938,2
2015-12-11,-0.05478836700273912,2
2015-12-18,-0.013041824489718962,2
2015-12-25,0.03995875648606715,2
2016-01-01,-0.018078011002127702,2
2016-01-08,-0.06905931088746184,2
2016-01-15,-0.02478648628558975,2
2016-01-22,0.016149690556308563,2
2016-01-29,0.027672269372305977,2
2016-02-05,-0.024623881286404782,2
2016-02-12,-0.009006373058122758,2
2016-02-19,0.029610863230931053,2
2016-02-26,0.015186549032423977,2
2016-03-04,0.04140826879124228,2
2016-03-11,0.013840866634385277,2
2016-03-18,0.022761200436551117,2
2016-03-25,-0.014290082165544985,2
2016-04-01,0.007558584015037237,2
2016-04-08,-0.0008068208807762684,2
2016-04-15,0.019841299779138323,2
2016-04-22,0.020781727274340783,2
2016-04-29,-0.008635435166607098,2
2016-05-06,-0.015121746684459779,2
2016-05-13,-0.004883207211072611,2
2016-05-20,0.0097241952858112,2
2016-05-27,0.023784830351580084,2
2016-06-03,-0.0030795031605438195,2
2016-06-10,0.0036272616463235187,2
2016-06-17,-0.009226915618352071,2
2016-06-24,-0.016089177880817575,2
2016-07-01,0.029804103771564148,2
2016-07-08,0.005930329697021438,2
2016-07-15,0.021697919971424253,2
2016-07-22,0.0029514308827547336,2
2016-07-29,-0.0004248647582624266,2
2016-08-05,0.007129558540136767,2
2016-08-12,0.004576255427090617,2
2016-08-19,0.009622418620400152,2
2016-08-26,-0.005435718139160424,2
2016-09-02,0.004079379056248392,2
2016-09-09,-0.017025685723053963,2
2016-09-16,-0.001281594040395553,2
2016-09-23,0.007491126725425896,2
2016-09-30,0.019552755723126935,2
2016-10-07,-0.0033726415902378512,2
2016-10-14,-0.009094947005685642,2
2016-10-21,0.006124367168700671,2
2016-10-28,-0.006232075083724911,2
2016-11-04,-0.019535910479099434,2
2016-11-11,0.03955444030177161,2
2016-11-18,0.013870292553399704,2
2016-11-25,0.017634031736387345,2
2016-12-02,-0.003529527402207839,2
2016-12-09,0.03408517553530488,2
2016-12-16,-0.005448085823252034,2
2016-12-23,0.0035530070633813756,2
2016-12-30,-0.012910071009822872,2
2017-01-06,0.016517752587666905,2
2017-01-13,0.00046239494268891004,2
2017-01-20,-0.0020049376865702985,2
2017-01-27,0.01638555078874802,2
2017-02-03,-0.0028452127920088723,2
2017-02-10,0.008234832316676861,2
2017-02-17,0.012292262212786684,2
2017-02-24,0.001708388324906173,2
2017-03-03,0.007524130064475371,2
2017-03-10,-0.00571922095268137,2
2017-03-17,0.004922091695906983,2
2017-03-24,-0.017151204352425422,2
2017-03-31,0.01284860259557273,2
2017-04-07,-0.004092217562508425,2
2017-04-14,-0.016473328211314243,2
2017-04-21,0.011850813260939048,2
2017-04-28,0.016991141773033045,2
2017-05-05,0.007855658148440001,2
2017-05-12,0.0003530838777795859,2
2017-05-19,-0.00475031715105767,2
2017-05-26,0.01263107010836534,2
2017-06-02,0.0065022519876431675,2
2017-06-09,-0.0014476946012167632,2
2017-06-16,-0.0031421018639908893,2
2017-06-23,0.0023729231882314962,2
2017-06-30,-0.007728554692134701,2
2017-07-07,0.003912222678669178,2
2017-07-14,0.0226279825936704,2
2017-07-21,0.0041936342144383,2
2017-07-28,-0.001665246552099557,2
2017-08-04,0.001703874488706409,2
2017-08-11,-0.01496175124219983,2
2017-08-18,-0.004764361788584297,2
2017-08-25,0.009109534493887381,2
2017-09-01,0.018008211076941078,2
2017-09-08,-0.009218158507082044,2
2017-09-15,0.01986339795390652,2
2017-09-22,0.004944004965029038,2
2017-09-29,0.010438436389829317,2
2017-10-06,0.014358962274363474,2
2017-10-13,0.010302635063475552,2
2017-10-20,0.008479162169855997,2
2017-10-27,0.022881856226027106,2
2017-11-03,0.008854258652499813,2
2017-11-10,-0.003509976802090448,2
2017-11-17,-0.0036412951397413926,2
2017-11-24,0.013273516038709065,2
2017-12-01,0.004095593392465514,2
2017-12-08,0.0027253929379171048,2
2017-12-15,0.00896210877458924,2
2017-12-22,0.007629657007754456,2
2017-12-29,-0.008783993033608271,2
2018-01-05,0.033859549626872126,2
2018-01-12,0.015783956940506817,2
2018-01-19,0.01275204645482964,2
2018-01-26,0.01829033958497353,2
2018-02-02,-0.036303292171494035,2
2018-02-09,-0.04842776025462723,2
2018-02-16,0.054743904720286424,2
2018-02-23,0.011305328253877183,2
2018-03-02,-0.017104345061353967,2
2018-03-09,0.040547905112262396,2
2018-03-16,-0.013680408448458426,2
2018-03-23,-0.06985141615452435,2
2018-03-30,0.0197873226894129,2
2018-04-06,-0.018416469509737438,2
2018-04-13,0.02552703637612887,2
2018-04-20,0.007753345974854018,2
2018-04-27,-0.00766922064916991,2
2018-05-04,0.007020402237109496,2
2018-05-11,0.03173099212201493,2
2018-05-18,-0.006625801460290989,2
2018-05-25,0.0017544766559750018,2
2018-06-01,0.004672392632257893,2
2018-06-08,0.015799525321369346,2
2018-06-15,-0.007753182073626696,2
2018-06-22,-0.013439568143494956,2
2018-06-29,-0.019032653689707656,2
2018-07-06,0.013376009088250058,2
2018-07-13,0.015026575004032126,2
2018-07-20,0.007927943100834903,2
2018-07-27,0.003740066291958081,2
2018-08-03,0.004542033714912274,2
2018-08-10,-0.0017413211761692336,2
2018-08-17,0.0030765450458720635,2
2018-08-24,0.0091940154748138,2
2018-08-31,0.009090662095218197,2
2018-09-07,-0.011791212772756772,2
2018-09-14,0.004615871570403705,2
2018-09-21,0.011374732145580057,2
2018-09-28,-0.022012937923523265,2
2018-10-05,-0.0010916827966170938,2
2018-10-12,-0.0505693235470721,2
2018-10-19,-0.0003008589345353411,2
2018-10-26,-0.04277425793430551,2
2018-11-02,0.035705195333270795,2
2018-11-09,0.021098320703181718,2
2018-11-16,-0.013777743783856714,2
2018-11-23,-0.03526415875713692,2
2018-11-30,0.04180002895589067,2
2018-12-07,-0.05949409526961013,2
2018-12-14,-0.023552560137396542,2
2018-12-21,-0.06353346504352736,2
2018-12-28,0.032028886113953096,2
2019-01-04,0.020397739448874387,2
2019-01-11,0.027783163801594436,2
2019-01-18,0.03484201387826654,2
2019-01-25,0.0004623950903010098,2
2019-02-01,0.008101044200477697,2
2019-02-08,-0.0024626798236184453,2
2019-02-15,0.029299830129649686,2
2019-02-22,0.0058287187951127735,2
2019-03-01,0.004681574599375912,2
2019-03-08,-0.02780991049906826,2
2019-03-15,0.025747560177381473,2
2019-03-22,-0.02773319713490709,2
2019-03-29,0.01661822413656838,2
2019-04-05,0.029478388222472694,2
2019-04-12,0.011485518551793198,2
2019-04-19,0.0036180889949494607,2
2019-04-26,0.00912710318634876,2
2019-05-03,0.00792984780077344,2
2019-05-10,-0.024572820329129618,2
2019-05-17,-0.017465851326392712,2
2019-05-24,-0.010630422815367599,2
2019-05-31,-0.02761829913726875,2
2019-06-07,0.047115168571112004,2
2019-06-14,0.0027680264755351254,2
2019-06-21,0.016559436766298577,2
2019-06-28,0.0068205251100939895,2
2019-07-05,0.01410308317526917,2
2019-07-12,0.006845269430083111,2
2019-07-19,-0.011551794182951188,2
2019-07-26,0.020133578546567502,2
2019-08-02,-0.03765841390419127,2
2019-08-09,-0.0086699528077853,2
2019-08-16,-0.01486607189142355,2
2019-08-23,-0.01711934289571526,2
2019-08-30,0.03077658423337941,2
2019-09-06,0.019164341080269164,2
2019-09-13,0.023466431893233986,2
2019-09-20,-0.010002338290792254,2
2019-09-27,-0.00790897111578219,2
2019-10-04,-0.012901928267118874,2
2019-10-11,0.00980713440294042,2
2019-10-18,0.006029048369480094,2
2019-10-25,0.017855214652429438,2
2019-11-01,0.015654628106041867,2
2019-11-08,0.01938050275114497,2
2019-11-15,0.0019161165053659956,2
2019-11-22,-0.0025551769815908773,2
2019-11-29,0.011814402644581471,2
2019-12-06,-0.0005824768935333002,2
2019-12-13,0.013541123023871449,2
2019-12-20,0.015065764198298925,2
2019-12-27,0.007057232034650932,2
2020-01-03,0.001853851498763237,2
2020-01-10,0.009284788826573813,2
2020-01-17,0.02138027415230446,2
2020-01-24,-0.008846168662324932,2
2020-01-31,-0.024385090667558434,2
2020-02-07,0.036553870431587414,2
2020-02-14,0.017354733979606653,2
2020-02-21,-0.017081471619653416,2
2020-02-28,-0.11954427518154323,2
2020-03-06,-0.007385605526268383,2
2020-03-13,-0.09159001158960242,2
2020-03-20,-0.1588476131171206,2
2020-03-27,0.11517989093877497,2
2020-04-03,-0.03212319567767466,2
2020-04-10,0.14473281277663982,2
2020-04-17,0.027179669623036126,2
2020-04-24,-0.012854366600786845,2
2020-05-01,-0.0005954893860081857,2
2020-05-08,0.03408293254755888,2
2020-05-15,-0.035850693177495854,2
2020-05-22,0.048260568986009375,2
2020-05-29,0.037960557064069186,2
2020-06-05,0.07387761215130463,2
2020-06-12,-0.07151006789810879,2
2020-06-19,0.010987688361835892,2
2020-06-26,-0.035233494270296054,2
2020-07-03,0.0400137700476423,2
2020-07-10,0.00833056450357073,2
2020-07-17,0.02397514236231319,2
2020-07-24,0.005278191869659616,2
2020-07-31,0.0046390186452711655,2
2020-08-07,0.03507863501237833,2
2020-08-14,0.019117354669951236,2
2020-08-21,-0.016446802592894248,2
2020-08-28,0.030814257532916386,2
2020-09-04,-0.015586752134840369,2
2020-09-11,-0.022389078508951298,2
2020-09-18,0.005645766336019048,2
2020-09-25,-0.03369696764276693,2
2020-10-02,0.020456507220425055,2
2020-10-09,0.0418950922070809,2
2020-10-16,-0.0014039797622172332,2
2020-10-23,-0.001543350079431258,2
2020-10-30,-0.058109449511977565,2
2020-11-06,0.060459277568177705,2
2020-11-13,0.0538120703762206,2
2020-11-20,0.012468870546086173,2
2020-11-27,0.031129040724333795,2
2020-12-04,0.014204010276564498,2
2020-12-11,-0.007466372500006858,2
2020-12-18,0.005052268511101119,2
2020-12-25,-0.00048530531347568454,2
2021-01-01,0.010445502140161874,2
2021-01-08,0.034330910888026124,2
2021-01-15,-0.002765668890969526,2
2021-01-22,0.0053096718918158505,2
2021-01-29,-0.04063384684035245,2
2021-02-05,0.05234205083437041,2
2021-02-12,0.016572013780259073,2
2021-02-19,0.009173011152468817,2
2021-02-26,-0.006772013769441163,2
2021-03-05,0.0321857181282016,2
2021-03-12,0.03599129898051581,2
2021-03-19,-0.017309467694622337,2
2021-03-26,0.01636433919829052,2
2021-04-02,0.005694902591115489,2
2021-04-09,0.011944599071044532,2
2021-04-16,0.01232648556598702,2
2021-04-23,-0.0003044067407298465,2
2021-04-30,0.010422829204229865,2
2021-05-07,0.03511058377617127,2
2021-05-14,-0.008161604815931093,2
2021-05-21,-0.01231794760357289,2
2021-05-28,0.013321730071830948,2
2021-06-04,0.013368461665845408,2
2021-06-11,-0.005754584541324423,2
2021-06-18,-0.03991276832965808,2
2021-06-25,0.03646994125525673,2
2021-07-02,0.0055624697637527585,2
2021-07-09,-0.0017257861573320207,2
2021-07-16,-0.024042561796087804,2
2021-07-23,0.011622755242305547,2
2021-07-30,0.004305462519743412,2
2021-08-06,0.009771713886965303,2
2021-08-13,0.010478829763876648,2
2021-08-20,-0.024988083399407283,2
2021-08-27,0.030188423366558297,2
2021-09-03,-0.003403073040577747,2
2021-09-10,-0.0193167566158849,2
2021-09-17,-0.0034104730926657906,2
2021-09-24,0.012975226597962032,2
2021-10-01,-0.0031206898535879055,2
2021-10-08,0.017962595220503703,2
2021-10-15,0.02011091736299382,2
2021-10-22,0.018194236412578897,2
2021-10-29,0.0013177411705470009,2
2021-11-05,0.02077206676966793,2
2021-11-12,-0.0013886419106879278,2
2021-11-19,-0.013794962086083273,2
2021-11-26,-0.014914429358295874,2
2021-12-03,-0.013423469812964871,2
2021-12-10,0.03208063465744984,2
2021-12-17,-0.024580474103914965,2
2021-12-24,0.018217189156711902,2
2021-12-31,0.014905418656284612,2
2022-01-07,0.027193301932746366,2
2022-01-14,0.005357462567478156,2
2022-01-21,-0.0518455205927611,2
2022-01-28,0.001032451615679727,2
2022-02-04,0.017240799718879863,2
2022-02-11,-0.002650809324032997,2
2022-02-18,-0.012046692381666578,2
2022-02-25,0.005280291927508146,2
2022-03-04,-0.001031796599904121,2
2022-03-11,-0.017264244704131744,2
2022-03-18,0.05304157430816597,2
2022-03-25,0.01836783735948799,2
2022-04-01,-0.003972088777505535,2
2009-04-03,0.01452928654835976,4
2009-04-10,-0.0033495227015241484,4
2009-04-17,0.013780704323000121,4
2009-04-24,-0.021681428402536274,4
2009-05-01,0.020813593857082677,4
2009-05-08,0.0306479988908093,4
2009-05-15,-0.012184041428220395,4
2009-05-22,0.018331615715340588,4
2009-05-29,0.01255047052211257,4
2009-06-05,0.024785328765580584,4
2009-06-12,-0.0055465543414592875,4
2009-06-19,-0.017017437818824175,4
2009-06-26,0.005935634303759239,4
2009-07-03,-0.005117515414069565,4
2009-07-10,-0.0064178906521598755,4
2009-07-17,0.04691898538433475,4
2009-07-24,0.02463687578824637,4
2009-07-31,0.003991424616353543,4
2009-08-07,-0.003458727479590348,4
2009-08-14,-0.00017224280835254695,4
2009-08-21,0.018278290999038858,4
2009-08-28,-0.0023370713602763383,4
2009-09-04,0.0023913016803450166,4
2009-09-11,0.020073248089060955,4
2009-09-18,0.014634306585697063,4
2009-09-25,-0.010784734067348567,4
2009-10-02,0.0016609416655998892,4
2009-10-09,0.025520726801326457,4
2009-10-16,0.0155466543966163,4
2009-10-23,-0.011918517981074269,4
2009-10-30,-0.015592721500834324,4
2009-11-06,0.019288654444300717,4
2009-11-13,0.020267262169531872,4
2009-11-20,0.004782928502007837,4
2009-11-27,0.001122779626949053,4
2009-12-04,0.009710865338091658,4
2009-12-11,-1.9291691630014384e-05,4
2009-12-18,-0.016552096748902744,4
2009-12-25,0.01960322863870651,4
2010-01-01,-0.009110649787623533,4
2010-01-08,0.005716608906825734,4
2010-01-15,0.005756825450601641,4
2010-01-22,-0.023011169449095648,4
2010-01-29,-0.004378585775023793,4
2010-02-05,-0.008513875017866985,4
2010-02-12,0.014442389255962357,4
2010-02-19,0.02874710266867314,4
2010-02-26,-0.006325149878084847,4
2010-03-05,0.024098654416787015,4
2010-03-12,-0.001241810957789593,4
2010-03-19,0.014834965296827898,4
2010-03-26,0.003816900626952917,4
2010-04-02,0.007832390542013961,4
2010-04-09,0.0005968935383771622,4
2010-04-16,-0.00471993314335106,4
2010-04-23,0.006463779734737327,4
2010-04-30,-0.014883475172627066,4
2010-05-07,-0.03693797170928106,4
2010-05-14,0.021536765748420925,4
2010-05-21,-0.029109073257902764,4
2010-05-28,-0.007614021826000305,4
2010-06-04,-0.012336429631669626,4
2010-06-11,0.018969000569184078,4
2010-06-18,0.016490590428606944,4
2010-06-25,-0.033998835222199215,4
2010-07-02,-0.01822331714868412,4
2010-07-09,0.04249702893321965,4
2010-07-16,-0.0009381439897109066,4
2010-07-23,0.028154703324457353,4
2010-07-30,-0.004194195655377694,4
2010-08-06,0.008358438492033177,4
2010-08-13,-0.015063475095103687,4
2010-08-20,-0.002813405697523719,4
2010-08-27,0.0002192227678323464,4
