,0,gamma_op
2014-02-14,0.01741376801301622,2
2014-02-21,0.001389998825122876,2
2014-02-28,0.02506123343003899,2
2014-03-07,0.010603179510687075,2
2014-03-14,-0.022031015377952216,2
2014-03-21,0.0017581011880641885,2
2014-03-28,-0.015765461515952917,2
2014-04-04,0.005710046810939716,2
2014-04-11,-0.03217887738004175,2
2014-04-18,0.02269269189412712,2
2014-04-25,-0.004594576988515116,2
2014-05-02,0.013407381584869689,2
2014-05-09,-0.006927559548193567,2
2014-05-16,-0.001358982622963131,2
2014-05-23,0.016445777465923076,2
2014-05-30,0.008172689782344431,2
2014-06-06,0.018575058560664198,2
2014-06-13,-0.017107274815135593,2
2014-06-20,0.009234027769680306,2
2014-06-27,0.010650868360932078,2
2014-07-04,0.0190978903278095,2
