,0,gamma_op
2010-11-19,-0.02642738476983704,2
2010-11-26,-0.013514907597460322,2
2010-12-03,0.013302666829130826,2
2010-12-10,-0.006139060025831393,2
2010-12-17,-0.015589306951194808,2
2010-12-24,0.001935964164308408,2
2010-12-31,0.0028421504511669986,2
2011-01-07,0.02381248559887714,2
2011-01-14,0.0038426286375393046,2
2011-01-21,-0.01777287130131628,2
2011-01-28,-0.0033102812185742026,2
2011-02-04,0.00884166440032116,2
2011-02-11,-0.05171415277164217,2
2011-02-18,0.03024638455080761,2
2011-02-25,-0.039318873083385886,2
2011-03-04,0.05108530762320663,2
2011-03-11,-0.01762596723079706,2
2011-03-18,-0.037935521146010454,2
2011-03-25,0.04777462229311302,2
2011-04-01,0.0007798910908309118,2
2011-04-08,0.051811022560767514,2
2011-04-15,0.003391126325034141,2
