,0,gamma_op
2012-02-17,0.014465265641705458,2
2012-02-24,-0.0051437128216392765,2
2012-03-02,0.006722048712722296,2
2012-03-09,0.0030957165249602975,2
2012-03-16,0.04711992695732227,2
2012-03-23,-0.002038301326780199,2
2012-03-30,-0.0020105942062765827,2
2012-04-06,-0.016865122383828764,2
2012-04-13,-0.026326889239835765,2
2012-04-20,0.007868538119623065,2
2012-04-27,0.021404628370334296,2
2012-05-04,-0.01734009073308451,2
2012-05-11,-0.00301021438212766,2
2012-05-18,-0.06238104800120999,2
2012-05-25,0.034090341821513596,2
2012-06-01,-0.029498270686571064,2
2012-06-08,0.04408682589004347,2
2012-06-15,0.0038395020273725247,2
2012-06-22,-0.009526698351486769,2
2012-06-29,0.03323914100853465,2
2012-07-06,-0.0012135671456786237,2
