,0,gamma_op
2019-07-19,0.00948084057891455,2
2019-07-26,0.016057246854598292,2
2019-08-02,-0.03021378577737567,2
2019-08-09,-0.01611683139833202,2
2019-08-16,-0.016720625773432463,2
2019-08-23,0.052748101140099424,2
2019-08-30,-0.0014284269560263091,2
2019-09-06,0.014723732817940404,2
2019-09-13,0.009132128314567058,2
2019-09-20,-0.009246346674613827,2
2019-09-27,-0.02199363222783599,2
2019-10-04,-0.0050676621534782315,2
2019-10-11,0.017915817948732746,2
2019-10-18,0.020141155330264247,2
2019-10-25,0.0016094912385985621,2
2019-11-01,0.018657457130624833,2
2019-11-08,0.02818013392878131,2
2019-11-15,-0.028413997703250725,2
2019-11-22,0.013713540644843012,2
2019-11-29,-0.01133506037274025,2
2019-12-06,0.028297131534678104,2
2019-12-13,0.018465107342837857,2
2019-12-20,0.004300774985748581,2
2019-12-27,0.013872928037760014,2
2020-01-03,0.012194937046583736,2
2020-01-10,0.016461392819715513,2
2020-01-17,0.03732292449516047,2
2020-01-24,-0.01491175326757963,2
2020-01-31,-0.05704851029052993,2
2020-02-07,0.06930467745992923,2
2020-02-14,0.034307319314692025,2
2020-02-21,0.002254396392853207,2
2020-02-28,-0.031406552049661425,2
2020-03-06,0.012557181433375492,2
2020-03-13,-0.09065685457089102,2
2020-03-20,-0.07605729313349953,2
2020-03-27,0.02983597128448385,2
2020-04-03,0.007397454513462527,2
2020-04-10,0.05064072778287347,2
2020-04-17,0.013417176166896035,2
2020-04-24,-0.0053954246035429945,2
2020-05-01,0.02575218235932543,2
2020-05-08,0.0010288604417687931,2
2020-05-15,0.015820669521007726,2
2020-05-22,-0.029876869313507682,2
2020-05-29,-0.0032959664898741157,2
2020-06-05,0.05169410195490057,2
2020-06-12,0.0027898312193630737,2
2020-06-19,0.023386958544083875,2
2020-06-26,0.005013859449817196,2
2020-07-03,0.034152498807920546,2
2020-07-10,0.03784351745998589,2
2020-07-17,-0.01097657160659741,2
2020-07-24,0.014342935328199932,2
2020-07-31,0.023790646008086898,2
2020-08-07,0.01732904789845812,2
2020-08-14,-0.021019238679379687,2
2020-08-21,0.005048205121759035,2
2020-08-28,0.011979357090969683,2
2020-09-04,-0.020001511059630318,2
2020-09-11,-0.023120665551005275,2
2020-09-18,0.03191170109214072,2
2020-09-25,-0.053018203734867604,2
2020-10-02,0.025352974315299884,2
2020-10-09,0.03847543949621414,2
2020-10-16,-0.007653103944111124,2
2020-10-23,-0.005542885083042077,2
2020-10-30,-0.022802052372903954,2
2020-11-06,0.05327659943018436,2
2020-11-13,0.017346178361929622,2
2020-11-20,0.03653993873744924,2
2020-11-27,-0.0023408315611113443,2
2020-12-04,0.0018027791286990972,2
2020-12-11,-0.0031771816647479245,2
2020-12-18,0.05580515338440153,2
2020-12-25,-0.0038623042842099962,2
2021-01-01,0.01893180411546485,2
2021-01-08,0.03404328037942669,2
2021-01-15,-0.00515918947854588,2
2021-01-22,0.062441154972875994,2
2021-01-29,-0.04241781070210372,2
2021-02-05,0.04758514196246311,2
2021-02-12,0.05063611909579155,2
2021-02-19,0.02056188989048008,2
2021-02-26,-0.07253157643920233,2
2021-03-05,-0.026993766835426803,2
2021-03-12,0.021713511446808102,2
2021-03-19,-0.0028805356445788612,2
2021-03-26,-0.02549800250235699,2
2021-04-02,0.030100292164079032,2
2021-04-09,-0.0027952582477279025,2
2021-04-16,0.008213024998351299,2
2021-04-23,0.032366880269155594,2
2021-04-30,-0.0075498310028840184,2
2021-05-07,-0.004589749159976741,2
2021-05-14,-0.026202114423683764,2
2021-05-21,0.03192535624466486,2
2021-05-28,-0.019271116326990245,2
2021-06-04,-0.017692815385740253,2
2021-06-11,0.010022277728096439,2
2021-06-18,-0.03168690134792999,2
2021-06-25,0.03140204024954972,2
2021-07-02,-0.027711586818000976,2
2021-07-09,-0.019555139577049695,2
2021-07-16,0.019535796813324603,2
2021-07-23,-0.036370340374561855,2
2021-07-30,-0.045562103626557195,2
2021-08-06,0.011036955984268185,2
2021-08-13,0.020435185721640898,2
2021-08-20,-0.06785445514093989,2
2021-08-27,0.04577036922154384,2
2021-09-03,0.04110340987402901,2
2021-09-10,0.012658941471097925,2
2021-09-17,-0.034237839727175416,2
2021-09-24,-0.02948898117699485,2
2021-10-01,-0.01313931384835226,2
2021-10-08,-0.01429422942452329,2
2021-10-15,0.023459422823491446,2
2021-10-22,0.0006321562845081271,2
2021-10-29,-0.03748394882150734,2
2021-11-05,-0.04427140712582524,2
2021-11-12,0.03439772954306599,2
2021-11-19,0.005288186074115152,2
2021-11-26,-0.018394888255412734,2
2021-12-03,-0.02058834512740786,2
2021-12-10,0.0048021237543412094,2
2021-12-17,-0.05923695210909164,2
2021-12-24,-0.0035662935238844258,2
2021-12-31,0.02135571024710866,2
2022-01-07,-0.04330791128373731,2
2022-01-14,0.05316942635752884,2
2022-01-21,0.000666746651527862,2
2022-01-28,-0.07729564715748063,2
2022-02-04,0.03947005009488021,2
2022-02-11,0.023284394320415985,2
2022-02-18,-0.0008143540365459714,2
2022-02-25,-0.02838101864271013,2
2022-03-04,-0.0640777764728715,2
2022-03-11,-0.059187890112145806,2
2022-03-18,0.023832014191157592,2
2022-03-25,-0.0054185267418105,2
2022-04-01,0.014626317161798392,2
2022-04-08,0.0032005279740076518,2
2022-04-15,-0.013171238116333396,2
2022-04-22,-0.05415974978399531,2
2022-04-29,0.009739797006234207,2
2016-04-08,-0.0014243715684954653,4
2016-04-15,0.03662398594205812,4
2016-04-22,-0.007759366713076905,4
2016-04-29,-0.011111678854510726,4
2016-05-06,-0.02620925028661653,4
2016-05-13,-0.019688275688816013,4
2016-05-20,0.0003884136273292433,4
2016-05-27,0.009940146645732473,4
2016-06-03,0.014262509854505554,4
2016-06-10,-0.00393872070634378,4
2016-06-17,-0.025113279851640743,4
2016-06-24,-0.005998604781140248,4
2016-07-01,0.0230372781288555,4
2016-07-08,0.00758217973540606,4
2016-07-15,0.021073804096476446,4
2016-07-22,-0.0021007037585656324,4
2016-07-29,-0.013268607166692467,4
2016-08-05,0.01174826495399505,4
2016-08-12,0.01726907133937193,4
2016-08-19,0.005194966260036955,4
2016-08-26,-0.004987814279095101,4
2016-09-02,0.010540367691520594,4
2016-09-09,0.03602756697149185,4
2016-09-16,-0.013974789862163325,4
2016-09-23,0.013049040981902104,4
2016-09-30,-0.017207076201464798,4
2016-10-07,0.01659424731943584,4
2016-10-14,-0.016692742165066207,4
2016-10-21,0.003538285449720332,4
2016-10-28,-0.010840268790110397,4
2016-11-04,0.011204895274355402,4
2016-11-11,-8.660418431650875e-06,4
2016-11-18,-0.024052154197330252,4
2016-11-25,0.0030577725826326277,4
2016-12-02,-0.005097431894685565,4
2016-12-09,0.008337307550533829,4
2016-12-16,-0.026041466352153632,4
2016-12-23,-0.015199364540715996,4
2016-12-30,0.014589780371624256,4
2017-01-06,0.009462576981931262,4
2017-01-13,0.009221547249361747,4
2017-01-20,0.008795689101653912,4
2017-01-27,0.020489977745014397,4
2017-02-03,-0.001795100647637337,4
2017-02-10,0.01911719316261334,4
2017-02-17,0.007804133092716635,4
2017-02-24,0.009030764805131146,4
2017-03-03,-0.007494491421772173,4
2017-03-10,-0.004534819986200032,4
2017-03-17,0.01989476369159691,4
2017-03-24,-0.0056754214802896,4
2017-03-31,-0.013200412693881277,4
2017-04-07,0.01251662195354319,4
2017-04-14,0.0005670918723289999,4
2017-04-21,-0.008408518308913414,4
2017-04-28,0.0056202557507680564,4
2017-05-05,-0.007341265431343213,4
2017-05-12,0.014303420092255733,4
2017-05-19,0.0010017426074466148,4
2017-05-26,-0.0004941120386304279,4
2017-06-02,0.010574976639127464,4
2017-06-09,0.005409430110306225,4
2017-06-16,-0.016727443409691664,4
2017-06-23,0.0042652502651844195,4
2017-06-30,0.0028765215540123732,4
2017-07-07,-0.0038712266036970157,4
2017-07-14,0.010737880513560323,4
2017-07-21,0.006743706902633926,4
2017-07-28,0.001938512588676437,4
2017-08-04,0.01279898312093092,4
2017-08-11,-0.013998583991063572,4
2017-08-18,0.019495784323347032,4
2017-08-25,0.011663666588920872,4
2017-09-01,0.020118473273376326,4
2017-09-08,0.0135904081199973,4
2017-09-15,0.029414006797726003,4
2017-09-22,0.012820508093663856,4
2017-09-29,-0.008648941502584507,4
2017-10-06,0.02446491915573199,4
2017-10-13,0.005515914913924645,4
2017-10-20,-0.0007726130630999092,4
2017-10-27,0.0013052237082292256,4
2017-11-03,0.007279994198755147,4
2017-11-10,0.015271731627335906,4
2017-11-17,-0.013810312824143004,4
2017-11-24,0.0021660715175292277,4
2017-12-01,-0.013101431895113232,4
2017-12-08,-0.016910159367133595,4
2017-12-15,-0.0008776708470254016,4
2017-12-22,0.03069025895701869,4
2017-12-29,0.009258635020363134,4
2018-01-05,0.024338420877137223,4
2018-01-12,0.01756061753858852,4
2018-01-19,-0.0037698345422708095,4
2018-01-26,0.008149861441586827,4
2018-02-02,-0.008982383404755018,4
2018-02-09,-0.073912024554066,4
2018-02-16,0.04875571928415236,4
2018-02-23,0.01960842197174144,4
2018-03-02,-0.010471346022483367,4
2018-03-09,0.015931410786583566,4
2018-03-16,-0.00012252673648440815,4
2018-03-23,-0.02652414725198809,4
2018-03-30,0.0037676582689345713,4
2018-04-06,0.004313078225009045,4
2018-04-13,0.014578366710741295,4
2018-04-20,-0.020682676251897215,4
2018-04-27,0.0036751623367308594,4
2018-05-04,0.00012840742556951808,4
2018-05-11,0.027162454194877436,4
2018-05-18,0.023880281520313833,4
2018-05-25,0.006681510019749922,4
2018-06-01,-0.008883737935103135,4
2018-06-08,-0.009981527676275763,4
2018-06-15,-0.010030467438452777,4
2018-06-22,-0.022037824629764124,4
2018-06-29,-0.021336604154135706,4
2018-07-06,-0.03496439157631953,4
2018-07-13,0.02815480399604774,4
2018-07-20,-0.01472212989498796,4
2018-07-27,0.01793995365448123,4
2018-08-03,-0.045326941327680684,4
2018-08-10,0.0017587667810006462,4
2018-08-17,-0.06293128837689309,4
2018-08-24,0.03674454552063869,4
2018-08-31,0.010719595202560467,4
2018-09-07,-0.017587140755921233,4
2018-09-14,-0.01656364788653469,4
2018-09-21,0.024201519149646484,4
2018-09-28,-0.015328227939519384,4
2018-10-05,-0.02825559078044934,4
2018-10-12,-0.04186181119511064,4
2018-10-19,0.0023772481474831153,4
2018-10-26,-0.025687765716183208,4
2018-11-02,0.058584686524852575,4
2018-11-09,-0.005554057568084258,4
2018-11-16,0.005350068914071899,4
2018-11-23,-0.01916548654735194,4
2018-11-30,0.006975658916269056,4
2018-12-07,-0.023196184622874257,4
2018-12-14,-0.014387982017745788,4
2018-12-21,-0.03285466120694248,4
2018-12-28,0.0007170404083700636,4
2019-01-04,-0.015061383499192378,4
2019-01-11,0.05379628329202123,4
2019-01-18,0.02804976462586292,4
2019-01-25,0.010216744132119253,4
2019-02-01,0.021496101224825172,4
2019-02-08,0.0004743206390839076,4
2019-02-15,0.005675512297302162,4
2019-02-22,0.038334212042480165,4
2019-03-01,0.006534115292973957,4
2019-03-08,-0.02575074043304834,4
2019-03-15,0.011659594452602288,4
2019-03-22,0.011654119475119615,4
2019-03-29,-0.007551446530058113,4
2019-04-05,0.02741225731407815,4
2019-04-12,0.0015362264103706163,4
2019-04-19,0.00086875791616842,4
2019-04-26,-0.013295272226478028,4
2019-05-03,0.014121653624339885,4
2019-05-10,-0.04356489297334147,4
2019-05-17,-0.014732073331013376,4
2019-05-24,-0.01879234945206488,4
2019-05-31,0.005961636037190774,4
2019-06-07,-0.017704420071434482,4
2019-06-14,0.0065240603927863685,4
2019-06-21,0.012976097099006595,4
2019-06-28,0.007613907125601843,4
2019-07-05,0.00959608333430012,4
2019-07-12,-0.01177193498476159,4
2019-07-19,0.01339481701539427,4
2019-07-26,0.010272582616550988,4
2019-08-02,-0.03597300080890787,4
2019-08-09,-0.019633982353155645,4
2019-08-16,-0.015978797886467125,4
2019-08-23,0.047991557364925164,4
2019-08-30,-0.0035075378872547096,4
2019-09-06,0.014792740095249972,4
2019-09-13,0.011927501883631024,4
2019-09-20,-0.009682293568437047,4
2019-09-27,-0.023353361652116482,4
2019-10-04,-0.00639187419372405,4
2019-10-11,0.021525301177581484,4
2019-10-18,0.02423122834149716,4
2019-10-25,0.000655241106739494,4
2019-11-01,0.016854849893937512,4
2019-11-08,0.03611458926749481,4
2019-11-15,-0.018279605833374714,4
2019-11-22,-0.011526780644812551,4
2019-11-29,-0.00993477738356866,4
2019-12-06,0.023315069380542203,4
2019-12-13,0.017906505590262346,4
2019-12-20,0.003084476616173052,4
2019-12-27,0.014808494004250727,4
2020-01-03,0.013940580557483451,4
2020-01-10,0.008312970602348905,4
2020-01-17,0.033893444675683976,4
2020-01-24,-0.015091286028306878,4
2020-01-31,-0.05631350522686632,4
2020-02-07,0.05985697013023845,4
2020-02-14,0.03327819090067938,4
2020-02-21,0.00541509348270591,4
2020-02-28,-0.027799742287262,4
2020-03-06,0.015539657493522551,4
2020-03-13,-0.09119922341603506,4
2020-03-20,-0.07302978588012612,4
2020-03-27,0.030267130928918192,4
2020-04-03,0.004649759849817398,4
2020-04-10,0.05153692855943458,4
2020-04-17,0.013538202687737215,4
2020-04-24,-0.007143555786550543,4
2020-05-01,0.02585529419917872,4
2020-05-08,0.0005374059737554672,4
2020-05-15,0.013853846235380904,4
2020-05-22,-0.029898470002990837,4
2020-05-29,-0.00218831319429249,4
2020-06-05,0.05270285485099097,4
2020-06-12,0.002347260598583841,4
2020-06-19,0.02398032972476385,4
2020-06-26,0.0037802422300409954,4
2020-07-03,0.03599518025899873,4
2020-07-10,0.03713748764231364,4
2020-07-17,-0.009255614318331521,4
2020-07-24,0.012728453177416624,4
2020-07-31,0.02209660292118891,4
2020-08-07,0.01702647172161354,4
2020-08-14,-0.018233685523657818,4
2020-08-21,0.005678528196446637,4
2020-08-28,0.011456216851273878,4
2020-09-04,-0.019734527731089063,4
2020-09-11,-0.02296131406732105,4
2020-09-18,0.03129165228817928,4
2020-09-25,-0.05395727875421713,4
2020-10-02,0.025462749738731787,4
2020-10-09,0.03909427383975777,4
2020-10-16,-0.006528402966475943,4
2020-10-23,-0.0069908802856101186,4
2020-10-30,-0.021620684860816513,4
2020-11-06,0.052947844860868676,4
2020-11-13,0.014823864419973198,4
2020-11-20,0.03511250201177307,4
2020-11-27,-0.0028340352801991104,4
2020-12-04,0.0022204055990273077,4
2020-12-11,-0.003608480828010246,4
2020-12-18,0.05678101789059992,4
2020-12-25,-0.005279338074117618,4
2021-01-01,0.01916579449698825,4
2021-01-08,0.03357813586015492,4
2021-01-15,-0.005775322198717971,4
2021-01-22,0.06445905137038654,4
2021-01-29,-0.04330919087443457,4
2021-02-05,0.047802019363255524,4
2021-02-12,0.05215139594630837,4
2021-02-19,0.020969027452036014,4
2021-02-26,-0.07221930362443799,4
2021-03-05,-0.024944321427554837,4
2021-03-12,0.02177951020991977,4
2021-03-19,-0.0026744823378546233,4
2021-03-26,-0.026092247412307448,4
2021-04-02,0.031015194755777672,4
2021-04-09,-0.0019363998520855088,4
2021-04-16,0.008087572185696475,4
2021-04-23,0.03317926610923424,4
2021-04-30,-0.007362817605633972,4
2021-05-07,-0.002941937156612035,4
2021-05-14,-0.026901424018864768,4
2021-05-21,0.03156408552876422,4
2021-05-28,-0.018521686193130268,4
2021-06-04,-0.01755815897602949,4
2021-06-11,0.010192804636572987,4
2021-06-18,-0.032328923654057824,4
2021-06-25,0.03030217325349838,4
2021-07-02,-0.02738995865636641,4
2021-07-09,-0.019601201416840876,4
2021-07-16,0.020006411750050718,4
2021-07-23,-0.036099426672950005,4
2021-07-30,-0.04532877929642156,4
2021-08-06,0.01006306771733914,4
2021-08-13,0.021957578239050417,4
2021-08-20,-0.06868761733992194,4
2021-08-27,0.04633632623045893,4
2021-09-03,0.04064231293980553,4
2021-09-10,0.015329477413418734,4
2021-09-17,-0.03481720668534854,4
2021-09-24,-0.030889556382463105,4
2021-10-01,-0.013900854080011764,4
2021-10-08,-0.013604444053508889,4
2021-10-15,0.023575890392169487,4
2021-10-22,-7.946237782587824e-06,4
2021-10-29,-0.03831506568689799,4
2021-11-05,-0.04527295243303769,4
2021-11-12,0.03582699792375131,4
2021-11-19,0.005015047866269973,4
2021-11-26,-0.019654146829240354,4
2021-12-03,-0.021309450404301326,4
2021-12-10,0.004927791083571827,4
2021-12-17,-0.058210788518047354,4
2021-12-24,-0.002781585757114591,4
2021-12-31,0.021415464015989885,4
2022-01-07,-0.04364055743458709,4
2022-01-14,0.0530385652078701,4
2022-01-21,0.001012209424609222,4
2022-01-28,-0.07598153011957014,4
2022-02-04,0.03918174474098894,4
2022-02-11,0.025426396441334893,4
2022-02-18,-0.0007707631370470146,4
2022-02-25,-0.028666430010405874,4
2022-03-04,-0.0647357480506129,4
2022-03-11,-0.056686250158193716,4
2022-03-18,0.023717011453124503,4
2022-03-25,-0.005271037535264286,4
2022-04-01,0.015215397976006623,4
2022-04-08,0.0019446810900532793,4
2022-04-15,-0.01309736957671565,4
2022-04-22,-0.0512607380272361,4
2022-04-29,0.006489432779115258,4
2016-04-08,-0.0006989635269489605,8
2016-04-15,0.03583956462726816,8
2016-04-22,-0.0071882461915244705,8
2016-04-29,-0.01086267266265465,8
2016-05-06,-0.025765667435181386,8
2016-05-13,-0.018523156860776692,8
2016-05-20,0.00034210211118319514,8
2016-05-27,0.009438951204132589,8
2016-06-03,0.014281954499633326,8
2016-06-10,-0.003500502520018081,8
2016-06-17,-0.025019789153843487,8
2016-06-24,-0.006268862198251002,8
2016-07-01,0.022731080841470488,8
2016-07-08,0.006558934495953091,8
2016-07-15,0.02139064724019795,8
2016-07-22,-0.001787553702320553,8
2016-07-29,-0.013318015240559823,8
2016-08-05,0.011657849545846137,8
2016-08-12,0.017253908041801328,8
2016-08-19,0.004896768828180113,8
2016-08-26,-0.004327015915494799,8
2016-09-02,0.011286890335714617,8
2016-09-09,0.03540663741122856,8
2016-09-16,-0.013769033620489859,8
2016-09-23,0.01230313068626713,8
2016-09-30,-0.01659143332182841,8
2016-10-07,0.016371158512342106,8
2016-10-14,-0.016369910677049373,8
2016-10-21,0.0038814891351229945,8
2016-10-28,-0.010363315928799929,8
2016-11-04,0.010704000439709791,8
2016-11-11,-8.591855968338824e-06,8
2016-11-18,-0.023128811172879158,8
2016-11-25,0.00292618310614403,8
2016-12-02,-0.0048524392790752924,8
2016-12-09,0.0077887683508691945,8
2016-12-16,-0.02519396533262063,8
2016-12-23,-0.015376815156944765,8
2016-12-30,0.014211153525403152,8
2017-01-06,0.009289138457607937,8
2017-01-13,0.008739319513549197,8
2017-01-20,0.008260213674953555,8
2017-01-27,0.020031311688201627,8
2017-02-03,-0.0020597002794800327,8
2017-02-10,0.018484735742184556,8
2017-02-17,0.007002566238632592,8
2017-02-24,0.008769702219621813,8
2017-03-03,-0.00749480534799056,8
2017-03-10,-0.004342911461520999,8
2017-03-17,0.019410725448317914,8
2017-03-24,-0.005554812867538873,8
2017-03-31,-0.01279624914770473,8
2017-04-07,0.012436212028998939,8
2017-04-14,0.00030381757917615556,8
2017-04-21,-0.008325697300239274,8
2017-04-28,0.0058824692660476375,8
2017-05-05,-0.007226514881456935,8
2017-05-12,0.014562052871726808,8
2017-05-19,0.00122073025080364,8
2017-05-26,0.0003717241917213601,8
2017-06-02,0.011435085299635493,8
2017-06-09,0.005674184136332923,8
2017-06-16,-0.016172636248032994,8
2017-06-23,0.0031533038348524026,8
2017-06-30,0.0036847601661384507,8
2017-07-07,-0.003933572349639175,8
2017-07-14,0.011216856070532253,8
2017-07-21,0.00543865598266108,8
2017-07-28,0.002708483483767082,8
2017-08-04,0.012437100191261888,8
2017-08-11,-0.01431559305564433,8
2017-08-18,0.01776615642682864,8
2017-08-25,0.01207474789763337,8
2017-09-01,0.020855488899034692,8
2017-09-08,0.013050612640582904,8
2017-09-15,0.027639680689275678,8
2017-09-22,0.014310759229353088,8
2017-09-29,-0.00827583922287783,8
2017-10-06,0.024974953349728938,8
2017-10-13,0.00426363276824367,8
2017-10-20,0.0008331000205219895,8
2017-10-27,0.0016898627520494126,8
2017-11-03,0.006252708778912886,8
2017-11-10,0.011680459785654967,8
2017-11-17,-0.015376246579405398,8
2017-11-24,0.00305846625329676,8
2017-12-01,-0.011207635093625748,8
2017-12-08,-0.014174579072536518,8
2017-12-15,0.0015231945047792556,8
2017-12-22,0.03101651785046275,8
2017-12-29,0.009250179359172866,8
2018-01-05,0.024420994340653868,8
2018-01-12,0.018892393709260772,8
2018-01-19,-0.004093120520592186,8
2018-01-26,0.008971069828418308,8
2018-02-02,-0.010448594064613499,8
2018-02-09,-0.08184362393163908,8
2018-02-16,0.05167299185661018,8
2018-02-23,0.020580601217181905,8
2018-03-02,-0.00857129112111695,8
2018-03-09,0.013910180754948438,8
2018-03-16,0.0014451574036338259,8
2018-03-23,-0.02805561693037598,8
2018-03-30,0.003077973737706314,8
2018-04-06,0.004191168886607025,8
2018-04-13,0.014120381726337488,8
2018-04-20,-0.01983458100197653,8
2018-04-27,0.004002211690862198,8
2018-05-04,-1.0381027331313273e-05,8
2018-05-11,0.026516876410662957,8
2018-05-18,0.021196603279306753,8
2018-05-25,0.005387326867110261,8
2018-06-01,-0.008541619953386127,8
2018-06-08,-0.006888750270305445,8
2018-06-15,-0.009611523167877592,8
2018-06-22,-0.022960771206301554,8
2018-06-29,-0.02081794990310826,8
2018-07-06,-0.03259249220434294,8
