,0,gamma_op
2014-08-08,0.004117885335638993,2
2014-08-15,0.01585136586936993,2
2014-08-22,0.01586977950153845,2
2014-08-29,-0.007750541296756251,2
2014-09-05,0.05043806361405757,2
2014-09-12,0.006815211090744882,2
2014-09-19,0.0038009504912831205,2
2014-09-26,0.011685012272507692,2
2014-10-03,0.012181012368715608,2
2014-10-10,0.0032230116016208924,2
2014-10-17,-0.017771689130059873,2
2014-10-24,-0.01802965619251205,2
2014-10-31,0.05101317700861249,2
2014-11-07,-0.005946766936579032,2
2014-11-14,0.00936105115934396,2
2014-11-21,0.008132258725401124,2
2014-11-28,0.03565862584397582,2
2014-12-05,0.07033906952919838,2
2014-12-12,0.03748298512135199,2
2014-12-19,0.04908313916532525,2
2014-12-26,-0.0024471120887293524,2
2015-01-02,0.02523255535597087,2
2015-01-09,-0.0012108600697595783,2
2015-01-16,0.02097618607167705,2
2015-01-23,-0.01680409623308297,2
2015-01-30,-0.04054327436019885,2
2015-02-06,-0.03316162477771133,2
2015-02-13,0.04262990569110283,2
2015-02-20,0.012484907596620676,2
2015-02-27,0.016317080855785756,2
2015-03-06,-0.019498842501394515,2
2015-03-13,0.03793400035449076,2
2015-03-20,0.07508088681129337,2
2015-03-27,0.008097481802706067,2
2015-04-03,0.051887225051052775,2
2015-04-10,0.054755126193512936,2
2015-04-17,0.03772217060788386,2
2015-04-24,-0.0024799046801729256,2
2015-05-01,0.012101156930312834,2
2015-05-08,-0.039373372399844536,2
2015-05-15,-0.0016600725746240418,2
2015-05-22,0.07057963372011022,2
2015-05-29,-0.03267948193270934,2
2015-06-05,0.09155695013684187,2
2015-06-12,0.02349916406829478,2
2015-06-19,-0.12766117612925665,2
2015-06-26,-0.05835045360707207,2
2015-07-03,-0.1000348413739643,2
2015-07-10,0.07102162523271674,2
2015-07-17,0.06059902996615446,2
2015-07-24,0.04446321376022522,2
2015-07-31,-0.0904749129368609,2
2015-08-07,0.03711979218603489,2
2015-08-14,0.06257742847935228,2
2015-08-21,-0.12624176378041047,2
2015-08-28,-0.09439847521303539,2
2015-09-04,-0.03722647636675902,2
2015-09-11,0.019668238918489688,2
2015-09-18,-0.04878105041216879,2
2015-09-25,-0.0036829878656779603,2
2015-10-02,-0.009940990936677028,2
2015-10-09,0.0496598745078478,2
2015-10-16,0.07065320221411493,2
2015-10-23,0.0031176889043676055,2
2015-10-30,-0.012349245091653398,2
2015-11-06,0.056739782214158374,2
2015-11-13,-0.004983213158804379,2
2015-11-20,0.0199150991535969,2
2015-11-27,-0.060338745571028994,2
2015-12-04,0.01712017327901114,2
2015-12-11,-0.028240295620430445,2
2015-12-18,0.04733767610791274,2
2015-12-25,0.008512320922627145,2
2016-01-01,-0.024503416611146613,2
2016-01-08,-0.10394700310401361,2
2016-01-15,-0.09726081894450646,2
2016-01-22,0.009752955055937556,2
2016-01-29,-0.060146161459392694,2
2016-02-05,0.01684588902737521,2
2016-02-19,0.03606313415023406,2
2016-02-26,-0.029692943441805012,2
2016-03-04,0.03035563134474676,2
2016-03-11,-0.023035431342758598,2
2016-03-18,0.05522449164536588,2
2016-03-25,0.00944660426752087,2
2016-04-01,0.01054627310529554,2
