,0,gamma_op
2019-06-28,0.011809917468574824,2
2019-07-05,0.009774038569175358,2
2019-07-12,0.008849633371506396,2
2019-07-19,-0.010490232502036468,2
2019-07-26,0.023286987202615256,2
2019-08-02,-0.04035530114061407,2
2019-08-09,-0.013599850249742633,2
2019-08-16,-0.023089632928905406,2
2019-08-23,-0.01649785361991232,2
2019-08-30,0.03379104861606162,2
2019-09-06,0.02225963889052294,2
2019-09-13,0.03739427063808344,2
2019-09-20,-0.015529917559628636,2
2019-09-27,-0.002967559312934988,2
2019-10-04,-0.020583982995216993,2
2019-10-11,0.013662394550848838,2
2019-10-18,0.021643864466993408,2
2019-10-25,0.015980480085490318,2
2019-11-01,0.012637264740113443,2
2019-11-08,0.02005364184578511,2
2019-11-15,-0.00942969366542787,2
