,0,gamma_op
2017-11-17,-0.006454741031037309,2
2017-11-24,0.009882309750045679,2
2017-12-01,-0.03847301119370436,2
2017-12-08,-0.007786645502047403,2
2017-12-15,-0.006434844248828511,2
2017-12-22,0.007463866236949317,2
2017-12-29,-0.02915291616138514,2
2018-01-05,0.020763586103199845,2
2018-01-12,-0.008246931065988485,2
2018-01-19,-0.020970598029271113,2
2018-01-26,-0.004974222292062025,2
2018-02-02,-0.05002838904056761,2
2018-02-09,-0.07763491831701994,2
2018-02-16,0.04252478798238148,2
2018-02-23,0.029196276285465925,2
2018-03-02,-0.011193568265451136,2
2018-03-09,0.01357010476886609,2
2018-03-16,-0.011070167225058297,2
2018-03-23,-0.054486000041587664,2
2018-03-30,-0.0009699028539032101,2
2018-04-06,0.01930441819430258,2
