,0,gamma_op
2010-11-19,-0.02941050686351381,2
2010-11-26,-0.014748686486946362,2
2010-12-03,0.010432655512125117,2
2010-12-10,-0.008335816588606782,2
2010-12-17,-0.014937945900664036,2
2010-12-24,0.0018521895545680956,2
2010-12-31,0.0037700195375252534,2
2011-01-07,0.02709555532925732,2
2011-01-14,-0.0002291182800532393,2
2011-01-21,-0.024322990401989954,2
2011-01-28,-0.008826390755717192,2
2011-02-04,0.010077196350705721,2
2011-02-11,-0.05953587802580405,2
2011-02-18,0.03008005335384567,2
2011-02-25,-0.0389746713253517,2
2011-03-04,0.04801556842877807,2
2011-03-11,-0.01712167430806179,2
2011-03-18,-0.03212701126464548,2
2011-03-25,0.046182064848583025,2
2011-04-01,0.01162613455607979,2
2011-04-08,0.044601951641553735,2
2011-04-15,0.00019494079043355547,2
