,0,gamma_op
2016-04-08,-0.009574005136043378,2
2016-04-15,0.03597682323517342,2
2016-04-22,-0.03362507767546659,2
2016-04-29,-0.0038187922997827356,2
2016-05-06,-0.026774326917195588,2
2016-05-13,-0.03988265844213713,2
2016-05-20,0.004257497541281645,2
2016-05-27,-0.0034169004954403706,2
2016-06-03,0.03557222756405193,2
2016-06-10,-0.0025007130277471617,2
2016-06-17,-0.018503048887241236,2
2016-06-24,-0.0021976895460499232,2
2016-07-01,0.026321660842496004,2
2016-07-08,0.015829364999794305,2
2016-07-15,0.048600860189719,2
2016-07-22,-0.02622354941436114,2
2016-07-29,-0.011252859422357523,2
2016-08-05,0.001339304845329443,2
2016-08-12,0.03552383803971524,2
2016-08-19,0.014194415911300367,2
2016-08-26,-0.01968307700706156,2
2016-09-02,-0.000558618381530856,2
2016-09-09,0.01386495005305382,2
2016-09-16,-0.032081616079602984,2
2016-09-23,0.009184788810607782,2
2016-09-30,-0.0020481439002114363,2
2016-10-14,0.01675335918415256,2
2016-10-21,0.006016424450258638,2
2016-10-28,0.008069842021733331,2
2016-11-04,0.0073789434115815525,2
2016-11-11,0.04903225284361684,2
2016-11-18,-0.0028518030823766896,2
2016-11-25,0.017051821375469126,2
2016-12-02,0.005871272772479286,2
2016-12-09,-0.013680165148227098,2
2016-12-16,-0.03894860378557125,2
2016-12-23,0.0008556988211197989,2
2016-12-30,-0.0045724744602393605,2
2017-01-06,0.02034903186683864,2
2017-01-13,-0.019167157987125535,2
2017-01-20,-0.00022957288808184457,2
2017-01-27,0.019230299050446407,2
2017-02-03,-0.004481810588990136,2
2017-02-10,0.020718949641051483,2
2017-02-17,0.00012217624127146932,2
2017-02-24,0.018675864054893708,2
2017-03-03,-0.0064819119070556345,2
2017-03-10,-0.0023191911960316614,2
2017-03-17,0.007651264998418768,2
2017-03-24,0.010151724911984733,2
2017-03-31,-0.015500411237912274,2
2017-04-07,0.023510233462997406,2
2017-04-14,-0.00812827326436809,2
2017-04-21,-0.03169733197002461,2
2017-04-28,-0.010444641691125947,2
2017-05-05,-0.021080590794225886,2
2017-05-12,-0.02164336931213255,2
2017-05-19,-0.0006571406736441636,2
2017-05-26,0.03098162747316269,2
2017-06-02,-0.0003405177430672486,2
2017-06-09,0.020045146865754305,2
2017-06-16,-0.011363626293447972,2
2017-06-23,0.028227452580362185,2
2017-06-30,0.012738174736236164,2
2017-07-07,0.008615972978802086,2
2017-07-14,0.030657395861933646,2
2017-07-21,0.006121250986231649,2
2017-07-28,-0.0003186145861726724,2
2017-08-04,-9.758203277919509e-05,2
2017-08-11,-0.03536874529568181,2
2017-08-18,0.021283205354830675,2
2017-08-25,0.03582219139611782,2
2017-09-01,0.009679224210626962,2
2017-09-08,0.00013386037064518492,2
2017-09-15,-0.0008438608937258945,2
2017-09-22,-0.0002858002475917962,2
2017-09-29,-0.01288991911600851,2
2017-10-13,0.012167420702024402,2
2017-10-20,-0.0017471559403071074,2
2017-10-27,0.01791259969154954,2
2017-11-03,-0.012260543011463383,2
2017-11-10,0.018384160860704334,2
2017-11-17,0.024060076637026646,2
2017-11-24,0.011339550560312392,2
2017-12-01,-0.03187514016077902,2
2017-12-08,0.002955791307208101,2
2017-12-15,-0.024313036273828362,2
2017-12-22,0.014284694650532852,2
2017-12-29,-0.007565209678352815,2
2018-01-05,0.02812885599411531,2
2018-01-12,0.02505225235880755,2
2018-01-19,0.0386054988363808,2
2018-01-26,0.01250379889092617,2
2018-02-02,-0.018927774767668996,2
2018-02-09,-0.115590569175412,2
2018-02-16,0.02236163615825018,2
2018-02-23,0.02719520531931242,2
2018-03-02,-0.03177351148197125,2
2018-03-09,0.023148780677038044,2
2018-03-16,-0.019810806810374018,2
2018-03-23,-0.032331692302388707,2
2018-03-30,-0.0115137769164899,2
2018-04-06,-0.01170926450118975,2
2018-04-13,0.012552707569222797,2
2018-04-20,-0.0349655855357119,2
2018-04-27,-8.122360128599879e-05,2
2018-05-04,-0.0032729112197733058,2
2018-05-11,0.022934832958297784,2
2018-05-18,-0.002148847907381304,2
2018-05-25,-0.029529216774482864,2
2018-06-01,-0.020381193378901753,2
2018-06-08,-0.0020173809431984777,2
2018-06-15,0.011588949498939802,2
2018-06-22,-0.03887999196947273,2
2018-06-29,-0.03844318607020861,2
2018-07-06,-0.030186830300128243,2
2018-07-13,0.026868312227884668,2
2018-07-20,0.022046264298416447,2
2018-07-27,0.012041280075144212,2
2018-08-03,-0.03896417983690521,2
2018-08-10,-0.0010250661203491914,2
2018-08-17,-0.030128011275258583,2
2018-08-24,0.016601631683974914,2
2018-08-31,-8.530556510435278e-05,2
2018-09-07,-0.0032969224922878536,2
2018-09-14,0.006029738079745528,2
2018-09-21,0.0211391620518564,2
2018-09-28,0.0022250265717445356,2
2018-10-12,-0.07526577424146676,2
2018-10-19,-0.020004253678566685,2
2018-10-26,0.012651984204037871,2
2018-11-02,0.0289090359029712,2
2018-11-09,-0.01419790347597295,2
2018-11-16,0.04901032111460795,2
2018-11-23,-0.03599488737311321,2
2018-11-30,-0.000465239324933292,2
2018-12-07,0.021262962435619443,2
2018-12-14,-0.0008776550093163402,2
2018-12-21,0.003314226118572757,2
2018-12-28,0.011487620939474783,2
2019-01-11,-0.006538161440521558,2
2019-01-18,0.014134402576706616,2
2019-01-25,-0.010405498042708204,2
2019-02-01,0.0022325737192104016,2
2019-02-15,0.029948445281044084,2
2019-02-22,0.0063468513398849315,2
2019-03-01,0.0312972696393131,2
2019-03-08,0.003267656714134176,2
2019-03-15,0.005769410277628684,2
2019-03-22,0.03395618436460404,2
2019-03-29,-0.020411155352764304,2
2019-04-05,0.029845747562182758,2
2019-04-12,4.970841864862548e-05,2
2019-04-19,-0.009926210984058756,2
2019-04-26,-0.04837936500044491,2
2019-05-03,0.01012713605420026,2
2019-05-10,-0.029841366747058683,2
2019-05-17,-0.025171529200439094,2
2019-05-24,-0.00025691739686577744,2
2019-05-31,0.029915271587765666,2
2019-06-07,-0.005959655165948995,2
2019-06-14,0.00622045582109025,2
2019-06-21,0.02375477631858329,2
2019-06-28,-0.016619424261035742,2
2019-07-05,0.01902889396293228,2
2019-07-12,-0.020122629557015503,2
2019-07-19,0.011734924868312537,2
2019-07-26,0.014298552074662838,2
2019-08-02,0.008899004302369801,2
2019-08-09,-0.02565453838354536,2
2019-08-16,0.015574458100918254,2
2019-08-23,0.009111829279873026,2
2019-08-30,-0.01452390869729713,2
2019-09-06,0.012925692223846154,2
2019-09-13,0.003714930457930204,2
2019-09-20,-0.009698515576589859,2
2019-09-27,-0.027537126258414757,2
2019-10-04,-0.004603588749651372,2
2019-10-11,0.01753125785651835,2
2019-10-18,-0.019572528310802226,2
2019-10-25,-3.7255549627417094e-05,2
2019-11-01,-0.006121449098958193,2
2019-11-08,0.001260092706885897,2
2019-11-15,-0.03816364656122178,2
2019-11-22,0.012438481501130546,2
2019-11-29,0.010562904129886976,2
2019-12-06,0.005745769831058735,2
2019-12-13,0.006996518279942018,2
2019-12-20,0.011898108354288296,2
2019-12-27,0.006053988836195253,2
2020-01-03,0.02665954989890762,2
2020-01-10,-0.007291676360741759,2
2020-01-17,-0.013652060206881384,2
2020-01-24,-0.04647267306525042,2
2020-02-07,-0.04355420115188117,2
2020-02-14,0.06010969733591323,2
2020-02-21,0.026600182461110164,2
2020-02-28,-0.05509148819404863,2
2020-03-06,0.06337610841833463,2
2020-03-13,-0.0702414783967516,2
2020-03-20,-0.05256235525457039,2
2020-03-27,0.0007327045604280514,2
2020-04-03,-0.003337087620584418,2
2020-04-10,0.02240178764352573,2
2020-04-17,0.007589805999986438,2
2020-04-24,-0.009943109953820986,2
2020-05-01,0.009859568124316294,2
2020-05-08,0.00571022739578862,2
2020-05-15,-0.012884537086702442,2
2020-05-22,-0.017158367422722524,2
2020-05-29,0.01333345073293158,2
2020-06-05,0.015670911683875008,2
2020-06-12,-0.0025419310204171427,2
2020-06-19,0.029847425874089006,2
2020-06-26,0.0013868612415688319,2
2020-07-03,0.04387631058903844,2
2020-07-10,0.08382908938019132,2
2020-07-17,-0.02570225624406246,2
2020-07-24,0.010760526896798092,2
2020-07-31,0.05109287264350019,2
2020-08-07,0.030632130341109436,2
2020-08-14,-0.031587798808165334,2
2020-08-21,0.01147246634494178,2
2020-08-28,0.015045034652741582,2
2020-09-04,0.003460866519254082,2
2020-09-11,-0.0306039314768534,2
2020-09-18,0.04884194390834931,2
2020-09-25,-0.04108337314436881,2
2020-10-02,-0.0002788034505320472,2
2020-10-09,0.018054214918170018,2
2020-10-16,0.02441319971370652,2
2020-10-23,-0.009593276150267659,2
2020-10-30,0.013073689075418041,2
2020-11-06,0.08179239761895062,2
2020-11-13,0.002840744063027717,2
2020-11-20,0.025118402774168987,2
2020-11-27,-0.007706801306599113,2
2020-12-04,0.005660083310642204,2
2020-12-11,-0.03603296288448566,2
2020-12-18,0.0307488668180682,2
2020-12-25,0.035935047259664746,2
2021-01-01,0.011194093162709022,2
2021-01-08,0.08898734860943718,2
2021-01-15,-0.021620538713578597,2
2021-01-22,0.0546919030640024,2
2021-01-29,-0.050362496262370306,2
2021-02-05,0.005156893337068659,2
2021-02-12,0.09677189629612166,2
2021-02-19,-0.006253825357965056,2
2021-02-26,-0.07893368775448942,2
2021-03-05,-0.0010729642117794115,2
2021-03-12,-0.037994315650458535,2
2021-03-19,-0.015291450318801155,2
2021-03-26,-0.0014261061108655443,2
2021-04-02,0.026444620587105817,2
2021-04-09,-0.018626856741874306,2
2021-04-16,-0.01010800111804005,2
2021-04-23,0.031254691394585456,2
2021-04-30,0.006141930876224647,2
2021-05-07,-0.03860979087203532,2
2021-05-14,0.020261732817435603,2
2021-05-21,0.017479252978631475,2
2021-05-28,0.02080028851295425,2
2021-06-04,-0.00866322964795093,2
2021-06-11,-0.009480382681025174,2
2021-06-18,-0.02623406651145277,2
2021-06-25,0.017294857366235237,2
2021-07-02,-0.027327863641150855,2
2021-07-09,0.052796600370566875,2
2021-07-16,0.024739372591446696,2
2021-07-23,0.020179330475398383,2
2021-07-30,-0.03038910825671083,2
2021-08-06,0.03618944230201304,2
2021-08-13,0.012479747602973785,2
2021-08-20,-0.03298018945001502,2
2021-08-27,0.05916401287022493,2
2021-09-03,0.0013337642805368085,2
2021-09-10,0.06767545559781789,2
2021-09-17,-0.034333884758077575,2
2021-09-24,-0.029099109739917056,2
2021-10-01,-0.04302021154166766,2
2021-10-08,-0.0034727353482507197,2
2021-10-15,0.003021669323498955,2
2021-10-22,0.004378859506720939,2
2021-10-29,-0.0055396381119524885,2
2021-11-05,-0.023824953049084115,2
2021-11-12,0.016209688999487513,2
2021-11-19,-0.00279935360985576,2
2021-11-26,-0.0052573731696602,2
2021-12-03,0.0046079005737600775,2
2021-12-10,0.028702220851756756,2
2021-12-17,-0.029336081288280916,2
2021-12-24,-0.001312406195388154,2
2021-12-31,8.956581011712009e-06,2
2022-01-07,-0.01896224659129953,2
2022-01-14,-0.024598949159114387,2
2022-01-21,0.0029656246739609574,2
2022-01-28,-0.046812611790573506,2
2022-02-11,0.051415098612438384,2
2022-02-18,0.01893408618584748,2
2022-02-25,-0.00967880955139083,2
2022-03-04,0.00046576040713433185,2
2022-03-11,-0.050001786209785314,2
2022-03-18,-0.03471058076557501,2
2022-03-25,0.026466508052742112,2
2022-04-01,0.02568026307210845,2
2022-04-08,0.0016333119373504608,2
2022-04-15,-0.015208384546346456,2
2022-04-22,-0.012792457446647131,2
2022-04-29,-0.006715461330963631,2
2012-12-07,0.024548467095933175,4
2012-12-14,0.02811188225459297,4
2012-12-21,-0.0033166544401387046,4
2012-12-28,0.03401625255436061,4
2013-01-04,0.011762272647127864,4
2013-01-11,-0.009189922874155704,4
2013-01-18,0.0523246772111248,4
2013-01-25,-0.02966591170808078,4
2013-02-01,0.04809608885225871,4
2013-02-08,0.011064122096305504,4
2013-02-22,-0.02784981557714438,4
2013-03-01,0.011300520781924851,4
2013-03-08,0.006999628589286919,4
2013-03-15,-0.018993946930609983,4
2013-03-22,0.025270883253519692,4
2013-03-29,-0.024101850730864297,4
2013-04-05,-0.022705307848289412,4
2013-04-12,-0.007189686186416652,4
2013-04-19,0.026699145815094166,4
2013-04-26,-0.02114727241676699,4
2013-05-03,0.028774023279437587,4
2013-05-10,0.03163017437724715,4
2013-05-17,0.027549754278379846,4
2013-05-24,0.0024592076021174667,4
2013-05-31,0.011359991361596372,4
2013-06-07,-0.05142885985589572,4
2013-06-14,-0.004115777584718537,4
2013-06-21,-0.024726585539558345,4
2013-06-28,-0.03441131552704161,4
2013-07-05,0.04514877428283354,4
2013-07-12,0.021225548480491865,4
2013-07-19,-0.013207163866431408,4
2013-07-26,0.037817933709646735,4
2013-08-02,-0.001602600396669266,4
2013-08-09,0.027668837502438162,4
2013-08-16,-0.03960907514613371,4
2013-08-23,0.02007707862374049,4
2013-08-30,-0.022051857589589666,4
2013-09-06,0.01992435033051063,4
2013-09-13,-0.0036074954853466453,4
2013-09-20,0.0003960358849603039,4
2013-09-27,0.037901848338097746,4
2013-10-04,0.005375158189217563,4
2013-10-11,0.010531890782131698,4
2013-10-18,-0.01576557153301121,4
2013-10-25,-0.032342356059408224,4
2013-11-01,-0.026737641245933856,4
2013-11-08,-0.044059915625043036,4
2013-11-15,0.04153511356114673,4
2013-11-22,0.0051750408122628105,4
2013-11-29,0.02770320491292108,4
2013-12-06,-0.0008415491571814805,4
2013-12-13,-0.007269527981436032,4
2013-12-20,-0.023514281924553546,4
2013-12-27,0.02426497731401337,4
2014-01-03,0.004743565191120879,4
2014-01-10,-0.02567262808058408,4
2014-01-17,-0.006085790165769334,4
2014-01-24,0.025423184980342413,4
2014-01-31,-0.0027054612004053995,4
2014-02-07,0.0005971634600148622,4
2014-02-14,0.04163306561091048,4
2014-02-21,0.003494900995493855,4
2014-02-28,-0.04037678896011681,4
2014-03-07,-0.0027500803953362865,4
2014-03-14,-0.014159874345554694,4
2014-03-21,-0.0007207282970804293,4
2014-03-28,-0.024894234815065586,4
2014-04-04,0.004257653603351496,4
2014-04-11,0.03216202142978921,4
2014-04-18,-0.0109248508317892,4
2014-04-25,-0.052602175451288154,4
2014-05-02,-0.00338079393720818,4
2014-05-09,-0.009055062137620319,4
2014-05-16,-0.006232684099141532,4
2014-05-23,0.010279438920324463,4
2014-05-30,0.018717929624254493,4
2014-06-06,-0.005404367619018267,4
2014-06-13,0.01709496656407188,4
2014-06-20,-0.019130755455583598,4
2014-06-27,0.021024670113308927,4
2014-07-04,0.019869379956657194,4
2014-07-11,-0.014150501439867647,4
2014-07-18,0.0011218965299642132,4
2014-07-25,0.012093500648158065,4
2014-08-01,0.030632343209316962,4
2014-08-08,0.004902248692249348,4
2014-08-15,0.011803463857715461,4
2014-08-22,0.012744082561687915,4
2014-08-29,-0.019956374455138273,4
2014-09-05,0.04269479312568529,4
2014-09-12,0.006747543553196351,4
2014-09-19,0.006665887493585334,4
2014-09-26,0.00991623803079568,4
2014-10-03,0.014110915973161449,4
2014-10-10,0.009433966154711962,4
2014-10-17,-0.014647768725033893,4
2014-10-24,-0.022730806612317418,4
2014-10-31,0.050530110751793034,4
2014-11-07,-0.011700975761029065,4
2014-11-14,0.013567559614537265,4
2014-11-21,-0.005493262561226958,4
2014-11-28,0.05489043760923232,4
2014-12-05,0.14200446102447611,4
2014-12-12,-0.008847405308697258,4
2014-12-19,0.0696754324699373,4
2014-12-26,0.0321293093336537,4
2015-01-02,0.024568554230873556,4
2015-01-09,-0.004612280421582475,4
2015-01-16,0.02271671606338687,4
2015-01-23,-0.016573093469463424,4
2015-01-30,-0.03621875993172734,4
2015-02-06,-0.042878984147678774,4
2015-02-13,0.03416603268757966,4
2015-02-20,0.011902226209486642,4
2015-02-27,0.021520858217894696,4
2015-03-06,-0.015678701532550944,4
2015-03-13,0.03380935279724531,4
2015-03-20,0.06282669969212075,4
2015-03-27,0.03156461608702247,4
2015-04-03,0.041145093907708596,4
2015-04-10,0.033154444835312644,4
2015-04-17,0.0670488221139275,4
2015-04-24,0.036537192537012396,4
2015-05-01,0.0061219737886913,4
2015-05-08,-0.06328391624057403,4
2015-05-15,0.008922100940593376,4
2015-05-22,0.081109043700187,4
2015-05-29,-0.005617477589191789,4
2015-06-05,0.11841443448468614,4
2015-06-12,0.03289984005314803,4
2015-06-19,-0.1235107557074867,4
2015-06-26,-0.0557818001186018,4
2015-07-03,-0.07903829376792702,4
2015-07-10,0.07758469379751584,4
2015-07-17,0.030320787908840754,4
2015-07-24,0.031411497930376044,4
2015-07-31,-0.10125619220616308,4
2015-08-07,0.028392090348716106,4
2015-08-14,0.05329144150644205,4
2015-08-21,-0.11602428967007293,4
2015-08-28,-0.08819380595835932,4
2015-09-04,-0.03154604229650688,4
2015-09-11,0.012738428192340834,4
2015-09-18,-0.03954822304730737,4
2015-09-25,-0.0005938361037112069,4
2015-10-02,-0.0070247051041847815,4
2015-10-09,0.04338949855694596,4
2015-10-16,0.05676576065193184,4
2015-10-23,0.01318082886483444,4
2015-10-30,-0.011072709610369233,4
2015-11-06,0.07517436167101553,4
2015-11-13,-0.005196487997665979,4
2015-11-20,0.012841194426053209,4
2015-11-27,-0.05685090537441342,4
2015-12-04,0.03718542970352005,4
2015-12-11,-0.020071576168026573,4
2015-12-18,0.048359076540731655,4
2015-12-25,0.020889148876970902,4
2016-01-01,-0.027894986273333353,4
2016-01-08,-0.09010644943483766,4
2016-01-15,-0.08244429023111652,4
2016-01-22,-0.0022288792030469686,4
2016-01-29,-0.0494933213840486,4
2016-02-05,0.0024070140085773444,4
2016-02-19,0.030312434239907923,4
2016-02-26,-0.02757201923758471,4
2016-03-04,0.05177882061635118,4
2016-03-11,-0.028175135073358133,4
2016-03-18,0.049265091493384004,4
2016-03-25,0.002782491629307113,4
2016-04-01,0.011980062773747828,4
2016-04-08,-0.007513529003542708,4
2016-04-15,0.03535755962444766,4
2016-04-22,-0.03261095182937264,4
2016-04-29,-0.0023429336676591343,4
2016-05-06,-0.02447067278436061,4
2016-05-13,-0.035523175775153196,4
2016-05-20,0.003107024638006875,4
2016-05-27,-0.003450655334111041,4
2016-06-03,0.03755129764614513,4
2016-06-10,-0.002967423426763027,4
2016-06-17,-0.016510695271396883,4
2016-06-24,-0.0039028970457017824,4
2016-07-01,0.026600199495564074,4
2016-07-08,0.016995451198679113,4
2016-07-15,0.04392188445341891,4
2016-07-22,-0.02314937094331033,4
2016-07-29,-0.01192225776785335,4
2016-08-05,0.0014623185232980115,4
2016-08-12,0.03371300755954066,4
2016-08-19,0.016173047107835146,4
2016-08-26,-0.018444569430201334,4
2016-09-02,-0.00024946001953710995,4
2016-09-09,0.009057153895292559,4
2016-09-16,-0.02996848946171323,4
2016-09-23,0.012671551052651837,4
2016-09-30,2.8456094331802352e-05,4
2016-10-14,0.014817448465684564,4
2016-10-21,0.004558084787816913,4
2016-10-28,0.008367255557682932,4
2016-11-04,0.0038822951078341023,4
2016-11-11,0.036666085884964665,4
2016-11-18,-0.004160128631504627,4
2016-11-25,0.021250234763970362,4
2016-12-02,-0.004738802589906837,4
2016-12-09,-0.003980346284067141,4
2016-12-16,-0.037182029318175075,4
2016-12-23,-0.00925447770752024,4
2016-12-30,-0.0031436869342023293,4
2017-01-06,0.01573768365660084,4
2017-01-13,-0.01723228759359804,4
2017-01-20,0.003347475770320213,4
2017-01-27,0.015925608748760603,4
2017-02-03,-0.0056110810158684615,4
2017-02-10,0.014580640038724689,4
2017-02-17,0.002620020865837177,4
2017-02-24,0.01995868134145107,4
2017-03-03,-0.00659864788063178,4
2017-03-10,0.0005787135483828637,4
2017-03-17,0.003997259615061503,4
2017-03-24,0.011970074260792536,4
2017-03-31,-0.01287924818639441,4
2017-04-07,0.016698859445501292,4
2017-04-14,-0.010197544167278121,4
2017-04-21,-0.016102639095727865,4
2017-04-28,-0.008730103788625,4
2017-05-05,-0.018604648885153577,4
2017-05-12,-0.006142209874205305,4
2017-05-19,0.004785537377633776,4
2017-05-26,0.024555305770606578,4
2017-06-02,-0.0008880385783573228,4
2017-06-09,0.02271749265002373,4
2017-06-16,-0.009829278490548661,4
2017-06-23,0.025578108064067337,4
2017-06-30,0.013543192939759327,4
2017-07-07,0.0054368474387856336,4
2017-07-14,0.020954706643244597,4
2017-07-21,0.006411826489885844,4
2017-07-28,0.0004377483029041244,4
2017-08-04,-0.0012637284549551356,4
2017-08-11,-0.02729856595955166,4
2017-08-18,0.021123078020218844,4
2017-08-25,0.027585972976722495,4
2017-09-01,0.012161693530762045,4
2017-09-08,-0.0005417312859968936,4
2017-09-15,-0.00048131066987319704,4
2017-09-22,0.00024881738396039167,4
2017-09-29,-0.00775122903669162,4
2017-10-13,0.013496694801990665,4
2017-10-20,-0.0026934361234553328,4
2017-10-27,0.018125087972680545,4
2017-11-03,-0.012885590833926524,4
2017-11-10,0.0226188571369643,4
2017-11-17,0.012897217580137925,4
2017-11-24,0.004934151543054169,4
2017-12-01,-0.028239726170465888,4
2017-12-08,0.0009990335804975976,4
2017-12-15,-0.018272098344527452,4
2017-12-22,0.015141035060377497,4
2017-12-29,-0.007289649054643051,4
2018-01-05,0.02876115690411709,4
2018-01-12,0.024409733635908624,4
2018-01-19,0.027919344785301635,4
2018-01-26,0.013579155070583819,4
2018-02-02,-0.021096297561522807,4
2018-02-09,-0.11161464621462859,4
2018-02-16,0.024177443485706374,4
2018-02-23,0.026904870553678847,4
