,0,gamma_op
2021-02-19,0.006369543947292567,2
2021-02-26,-0.0694446826558915,2
2021-03-05,-0.01583963329163119,2
2021-03-12,0.004021667872300333,2
2021-03-19,0.013825230545179295,2
2021-03-26,-0.019892227662369644,2
2021-04-02,0.017044205147652453,2
2021-04-09,0.002720512222974071,2
2021-04-16,0.011557988768723517,2
2021-04-23,-0.008371789413676674,2
2021-04-30,0.008479794903760404,2
2021-05-07,-0.008380666194650367,2
2021-05-14,-0.0279158433454908,2
2021-05-21,0.0106700358859344,2
2021-05-28,0.0335351288009227,2
2021-06-04,-0.026912001918968847,2
2021-06-11,-0.006577118994983042,2
2021-06-18,-0.012863169213939075,2
2021-06-25,-0.0009425126154045951,2
2021-07-02,-0.006664449611186871,2
2021-07-09,-0.004327070453403019,2
