,0,gamma_reg,b_weight
2010-04,0.018371771685850156,0.02,0.6666666666666666
2010-05,-0.06865605050983076,0.02,0.6666666666666666
2010-06,0.024713915773911962,0.02,0.6666666666666666
2010-07,0.024226831745895783,0.02,0.6666666666666666
2010-08,-0.004025130125556469,0.02,0.6666666666666666
2010-09,0.10063148180251844,0.02,0.6666666666666666
2010-10,-0.0033206798295186907,0.02,0.6666666666666666
2010-11,-0.01897633121248779,0.02,0.6666666666666666
2010-12,-0.01566064114401697,0.02,0.6666666666666666
2011-01,-0.0212654609783171,0.02,0.6666666666666666
2011-02,-0.0230339803335761,0.02,0.6666666666666666
2011-03,0.029173736687778094,0.02,0.6666666666666666
2011-04,0.028420080759995546,0.02,0.6666666666666666
2011-05,0.005347090936019577,0.02,0.6666666666666666
2011-06,-0.028664058947083418,0.02,0.6666666666666666
2011-07,-0.009370244372918845,0.02,0.6666666666666666
2011-08,-0.07807276393330986,0.02,0.6666666666666666
2011-09,-0.1159223721286505,0.02,0.6666666666666666
2011-10,0.07651559802254927,0.02,0.6666666666666666
2011-11,-0.03851140016531436,0.02,0.6666666666666666
2011-12,-0.007257271262944914,0.02,0.6666666666666666
2012-01,0.0399379050691466,0.02,0.6666666666666666
2012-02,0.06383339514329547,0.02,0.6666666666666666
2012-03,-0.010682857055103922,0.02,0.6666666666666666
2012-04,0.020601021684389133,0.02,0.6666666666666666
2012-05,-0.0970899408324235,0.02,0.6666666666666666
2012-06,0.026404595457889455,0.02,0.6666666666666666
2012-07,0.014808247948437436,0.02,0.6666666666666666
2012-08,0.012561507842632973,0.02,0.6666666666666666
2012-09,0.03515004192924217,0.02,0.6666666666666666
2012-10,0.02037937125252176,0.02,0.6666666666666666
2012-11,0.003905451574756865,0.02,0.6666666666666666
2012-12,0.010499528993525494,0.02,0.6666666666666666
2013-01,0.04292701387536528,0.02,0.6666666666666666
2013-02,-0.0012307952083410595,0.02,0.6666666666666666
2013-03,-0.007051526605773627,0.02,0.6666666666666666
2013-04,0.021769037710483993,0.02,0.6666666666666666
2013-05,0.020189006398787446,0.02,0.6666666666666666
2013-06,-0.050514374709173214,0.02,0.6666666666666666
2013-07,0.03937560702882346,0.02,0.6666666666666666
2013-08,0.0031949701763849345,0.02,0.6666666666666666
2013-09,0.0380824240684726,0.02,0.6666666666666666
2013-10,0.024270877453879305,0.02,0.6666666666666666
2013-11,0.041920674673133144,0.02,0.6666666666666666
2013-12,5.094614464363871e-05,0.02,0.6666666666666666
2014-01,-0.03053826689207223,0.02,0.6666666666666666
2014-02,0.04856632443023573,0.02,0.6666666666666666
2014-03,-0.042675049939809216,0.02,0.6666666666666666
2014-04,-0.016977052965046733,0.02,0.6666666666666666
2014-05,0.02674337574067266,0.02,0.6666666666666666
2014-06,0.019717708452270208,0.02,0.6666666666666666
2014-07,0.05086895727224969,0.02,0.6666666666666666
2014-08,0.018163050385308133,0.02,0.6666666666666666
2014-09,-0.05155638996143663,0.02,0.6666666666666666
2014-10,0.04199153704118571,0.02,0.6666666666666666
2014-11,-0.013157946593945667,0.02,0.6666666666666666
2014-12,-0.040312639545401915,0.02,0.6666666666666666
2015-01,0.04057862751327302,0.02,0.6666666666666666
2015-02,0.005960880098304503,0.02,0.6666666666666666
2015-03,0.023537133341873014,0.02,0.6666666666666666
2015-04,0.1365722737145309,0.02,0.6666666666666666
2015-05,-0.025061258931756838,0.02,0.6666666666666666
2015-06,-0.056900696794520284,0.02,0.6666666666666666
2015-07,-0.07040790598254396,0.02,0.6666666666666666
2015-08,-0.10237062100530145,0.02,0.6666666666666666
2015-09,-0.013720587952839411,0.02,0.6666666666666666
2015-10,0.07722397576943918,0.02,0.6666666666666666
2015-11,-0.02061021154438264,0.02,0.6666666666666666
2015-12,-0.00575158776462051,0.02,0.6666666666666666
2016-01,-0.10820584249467105,0.02,0.6666666666666666
2016-02,-0.009130887449168701,0.02,0.6666666666666666
2016-03,0.09593257925024291,0.02,0.6666666666666666
2016-04,-0.0009858462055913858,0.02,0.6666666666666666
2016-05,0.0023354681307314945,0.02,0.6666666666666666
2016-06,0.007023486688212616,0.02,0.6666666666666666
2016-07,0.03868827570187885,0.02,0.6666666666666666
2016-08,0.05069245298175049,0.02,0.6666666666666666
2016-09,0.01496086541450513,0.02,0.6666666666666666
2016-10,-0.015041814063964607,0.02,0.6666666666666666
2016-11,-0.004174008102685476,0.02,0.6666666666666666
2016-12,-0.037572384570712054,0.02,0.6666666666666666
2017-01,0.0665319816307888,0.02,0.6666666666666666
2017-02,0.0226596997794348,0.02,0.6666666666666666
2017-03,0.02854256621020191,0.02,0.6666666666666666
2017-04,0.017797502191280182,0.02,0.6666666666666666
2017-05,0.03220323796560578,0.02,0.6666666666666666
2017-06,0.014351870641561692,0.02,0.6666666666666666
2017-07,0.050914100278725324,0.02,0.6666666666666666
2017-08,0.034516753911934296,0.02,0.6666666666666666
2017-09,0.017986036788456783,0.02,0.6666666666666666
2017-10,0.025103463680972517,0.02,0.6666666666666666
2017-11,0.020540879425857483,0.02,0.6666666666666666
2017-12,0.03526474861317121,0.02,0.6666666666666666
2018-01,0.077957016123531,0.02,0.6666666666666666
2018-02,-0.043177092643599285,0.02,0.6666666666666666
2018-03,-0.011585059544587486,0.02,0.6666666666666666
2018-04,0.005984797198744622,0.02,0.6666666666666666
2018-05,0.03484051875472847,0.02,0.6666666666666666
2018-06,-0.05902696313947403,0.02,0.6666666666666666
2018-07,-0.026454853314888796,0.02,0.6666666666666666
2018-08,-0.03705680034295057,0.02,0.6666666666666666
2018-09,-0.013018512590998949,0.02,0.6666666666666666
2018-10,-0.11290818679682013,0.02,0.6666666666666666
2018-11,0.0621264344532671,0.02,0.6666666666666666
2018-12,-0.05029017773100799,0.02,0.6666666666666666
2019-01,0.08404172788178206,0.02,0.6666666666666666
2019-02,0.030883954653553296,0.02,0.6666666666666666
2019-03,0.018589956157407755,0.02,0.6666666666666666
2019-04,0.0029657649477615273,0.02,0.6666666666666666
2019-05,-0.08698939905300301,0.02,0.6666666666666666
2019-06,0.04749409024675928,0.02,0.6666666666666666
2019-07,-0.011655962146478214,0.02,0.6666666666666666
2019-08,-0.04542109532142366,0.02,0.6666666666666666
2019-09,0.002893564547514268,0.02,0.6666666666666666
2019-10,0.03619270127853614,0.02,0.6666666666666666
2019-11,-0.018789564491016528,0.02,0.6666666666666666
2019-12,0.0706031139787682,0.02,0.6666666666666666
2020-01,-0.05968880077355672,0.02,0.6666666666666666
2020-02,0.0054249862986688316,0.02,0.6666666666666666
2020-03,-0.10006921349073442,0.02,0.6666666666666666
2020-04,0.08161972107175164,0.02,0.6666666666666666
2020-05,-0.024432808130662433,0.02,0.6666666666666666
2020-06,0.07687549362235042,0.02,0.6666666666666666
2020-07,0.06805628392006552,0.02,0.6666666666666666
2020-08,0.03294660697143975,0.02,0.6666666666666666
2020-09,-0.04315359367740988,0.02,0.6666666666666666
2020-10,0.022447189509175486,0.02,0.6666666666666666
2020-11,0.08352610934365676,0.02,0.6666666666666666
2020-12,0.05541395649067665,0.02,0.6666666666666666
2021-01,0.04447330959794374,0.02,0.6666666666666666
2021-02,0.03131451668230452,0.02,0.6666666666666666
2021-03,-0.033791931627338054,0.02,0.6666666666666666
2021-04,0.031232481100117206,0.02,0.6666666666666666
2021-05,0.03086301533042086,0.02,0.6666666666666666
2021-06,-0.0013832323774879236,0.02,0.6666666666666666
2021-07,-0.0852958489899915,0.02,0.6666666666666666
2021-08,0.02335723331304045,0.02,0.6666666666666666
2021-09,-0.04391579005201337,0.02,0.6666666666666666
2021-10,0.0019280751443827575,0.02,0.6666666666666666
2021-11,-0.04394289788157383,0.02,0.6666666666666666
2021-12,-0.010810980608688719,0.02,0.6666666666666666
2022-01,-0.02390188543222909,0.02,0.6666666666666666
2022-02,-0.0007883373826210911,0.02,0.6666666666666666
2010-01,-0.07406369107075728,0.02,1.0
2010-02,0.030973395897883723,0.02,1.0
2010-03,0.05641905191430127,0.02,1.0
2010-04,0.02494514457532616,0.02,1.0
2010-05,-0.06570710115088588,0.02,1.0
2010-06,0.03351738048254485,0.02,1.0
2010-07,0.011672683073411044,0.02,1.0
2010-08,-0.0006710377557736971,0.02,1.0
2010-09,0.09543589329080301,0.02,1.0
2010-10,-0.011941530758172761,0.02,1.0
2010-11,-0.02523459240852512,0.02,1.0
2010-12,-0.020698038317617677,0.02,1.0
2011-01,-0.031220254557407116,0.02,1.0
2011-02,-0.01991112352737366,0.02,1.0
2011-03,0.031176564532536914,0.02,1.0
2011-04,0.02887846881143028,0.02,1.0
2011-05,0.012390041259760476,0.02,1.0
2011-06,-0.02626690951705865,0.02,1.0
2011-07,-0.009414269945062085,0.02,1.0
2011-08,-0.07243159991612516,0.02,1.0
2011-09,-0.0962508296559195,0.02,1.0
2011-10,0.04934818840356195,0.02,1.0
2011-11,-0.022831664453452034,0.02,1.0
2011-12,-0.011890391092361027,0.02,1.0
2012-01,0.02034064291997563,0.02,1.0
2012-02,0.054667201563781395,0.02,1.0
2012-03,0.0060851660982471556,0.02,1.0
2012-04,0.02150593248820179,0.02,1.0
2012-05,-0.09415917119302677,0.02,1.0
2012-06,0.035613800592486575,0.02,1.0
2012-07,0.021875305818555502,0.02,1.0
2012-08,0.019692913081383316,0.02,1.0
2012-09,0.023424365042935415,0.02,1.0
2012-10,0.008613462485095053,0.02,1.0
2012-11,-0.0013244412430158089,0.02,1.0
2012-12,0.00010310395738810825,0.02,1.0
2013-01,0.045205690950923506,0.02,1.0
2013-02,0.00545065788404483,0.02,1.0
2013-03,0.004354275918749573,0.02,1.0
2013-04,0.0295752491554324,0.02,1.0
2013-05,0.026101264748079226,0.02,1.0
2013-06,-0.03790127788184427,0.02,1.0
2013-07,0.040321207854873926,0.02,1.0
2013-08,-0.004827261429199082,0.02,1.0
2013-09,0.036473017922964396,0.02,1.0
2013-10,0.024344442012387082,0.02,1.0
2013-11,0.04427521339335566,0.02,1.0
2013-12,0.007583522106559692,0.02,1.0
2014-01,-0.024063747326183358,0.02,1.0
2014-02,0.05437417265197852,0.02,1.0
2014-03,-0.04741035943340511,0.02,1.0
2014-04,-0.01910398863062743,0.02,1.0
2014-05,0.029002371463144723,0.02,1.0
2014-06,0.021564326019517063,0.02,1.0
2014-07,0.043705248657738824,0.02,1.0
2014-08,0.02275224697203925,0.02,1.0
2014-09,-0.0496732205405103,0.02,1.0
2014-10,0.04603953826419395,0.02,1.0
2014-11,-0.015176226152815882,0.02,1.0
2014-12,-0.046378619451750105,0.02,1.0
2015-01,0.047899828786932004,0.02,1.0
2015-02,0.002972044529153525,0.02,1.0
2015-03,0.024747892320402545,0.02,1.0
2015-04,0.1281428119028094,0.02,1.0
2015-05,-0.025901011717507926,0.02,1.0
2015-06,-0.05421833886610367,0.02,1.0
2015-07,-0.06280055215009522,0.02,1.0
2015-08,-0.0984094503594806,0.02,1.0
2015-09,-0.009310480307179647,0.02,1.0
2015-10,0.07385422978575702,0.02,1.0
2015-11,-0.01355924837196513,0.02,1.0
2015-12,-0.006141835896847523,0.02,1.0
2016-01,-0.10628130706649705,0.02,1.0
2016-02,-0.013992514985483638,0.02,1.0
2016-03,0.09279895102991002,0.02,1.0
2016-04,-0.007223379611936053,0.02,1.0
2016-05,0.011725622597473367,0.02,1.0
2016-06,0.003434537384178196,0.02,1.0
2016-07,0.04314010106320459,0.02,1.0
2016-08,0.05449873567166527,0.02,1.0
2016-09,0.015447207106859427,0.02,1.0
2016-10,-0.017950655180871595,0.02,1.0
2016-11,-0.010177198003687767,0.02,1.0
2016-12,-0.03835427897136006,0.02,1.0
2017-01,0.06418082525134468,0.02,1.0
2017-02,0.02341892888257519,0.02,1.0
2017-03,0.03360758922394523,0.02,1.0
2017-04,0.0229976858900155,0.02,1.0
2017-05,0.03572838126958209,0.02,1.0
2017-06,0.015046080829367701,0.02,1.0
2017-07,0.05293821043366021,0.02,1.0
2017-08,0.03442739519696013,0.02,1.0
2017-09,0.016565864646341917,0.02,1.0
2017-10,0.027404668511671955,0.02,1.0
2017-11,0.02665971762415429,0.02,1.0
2017-12,0.033594426260901776,0.02,1.0
2018-01,0.0771175206529745,0.02,1.0
2018-02,-0.0427083918424882,0.02,1.0
2018-03,-0.010307313026332322,0.02,1.0
2018-04,0.000467648512015046,0.02,1.0
2018-05,0.03717749928301054,0.02,1.0
2018-06,-0.05851589844111942,0.02,1.0
2018-07,-0.030866618904205764,0.02,1.0
2018-08,-0.03780184093728771,0.02,1.0
2018-09,-0.017188135230040924,0.02,1.0
2018-10,-0.11427935148697671,0.02,1.0
2018-11,0.0650289610764322,0.02,1.0
2018-12,-0.051179147942740505,0.02,1.0
2019-01,0.08483425411837427,0.02,1.0
2019-02,0.029098371412012273,0.02,1.0
2019-03,0.017778361824756655,0.02,1.0
2019-04,0.0030460457210593848,0.02,1.0
2019-05,-0.08638571033015219,0.02,1.0
2019-06,0.04667772957898752,0.02,1.0
2019-07,-0.010510389606769178,0.02,1.0
2019-08,-0.04448995836922337,0.02,1.0
2019-09,0.001249298377121974,0.02,1.0
2019-10,0.03745709831831418,0.02,1.0
2019-11,-0.018563483445413826,0.02,1.0
2019-12,0.06941791581966933,0.02,1.0
2020-01,-0.05636548779670561,0.02,1.0
2020-02,0.007279104279185526,0.02,1.0
2020-03,-0.0955019062167008,0.02,1.0
2020-04,0.08331206240551431,0.02,1.0
2020-05,-0.020709806953867555,0.02,1.0
2020-06,0.0838228410701418,0.02,1.0
2020-07,0.06752318673018459,0.02,1.0
2020-08,0.033689061912524576,0.02,1.0
2020-09,-0.04282188183553522,0.02,1.0
2020-10,0.026458795329035972,0.02,1.0
2020-11,0.07736626544153408,0.02,1.0
2020-12,0.05940430319941675,0.02,1.0
2021-01,0.04834107896764301,0.02,1.0
2021-02,0.02084039164483192,0.02,1.0
2021-03,-0.03506358433364025,0.02,1.0
2021-04,0.031666520556466404,0.02,1.0
2021-05,0.031834630400138855,0.02,1.0
2021-06,-0.0015108801487695696,0.02,1.0
2021-07,-0.09245123615796105,0.02,1.0
2021-08,0.02197477997187068,0.02,1.0
2021-09,-0.04699274767604621,0.02,1.0
2021-10,0.0008947360706103337,0.02,1.0
2021-11,-0.04332003106379648,0.02,1.0
2021-12,-0.011930880779759422,0.02,1.0
2022-01,-0.030326681595828568,0.02,1.0
2022-02,-0.0018959783656391713,0.02,1.0
2010-01,-0.06944663478071901,0.05,0.5
2010-02,0.025955602328740803,0.05,0.5
2010-03,0.057590745120081034,0.05,0.5
2010-04,0.0090219584964565,0.05,0.5
2010-05,-0.07212440426108271,0.05,0.5
2010-06,0.013235717379302032,0.05,0.5
2010-07,0.041655770158005326,0.05,0.5
2010-08,-0.00848299106881766,0.05,0.5
2010-09,0.10676636311050099,0.05,0.5
2010-10,0.008496638346574733,0.05,0.5
2010-11,-0.010411456804363832,0.05,0.5
2010-12,-0.00894058954940228,0.05,0.5
2011-01,-0.007153042886298892,0.05,0.5
2011-02,-0.027274442108999687,0.05,0.5
2011-03,0.026562683279451584,0.05,0.5
2011-04,0.027797420910823798,0.05,0.5
2011-05,-0.004206487758810917,0.05,0.5
2011-06,-0.031683224413996285,0.05,0.5
2011-07,-0.008628933137300702,0.05,0.5
2011-08,-0.08510491276043118,0.05,0.5
2011-09,-0.14231133079232078,0.05,0.5
2011-10,0.11332775542962338,0.05,0.5
2011-11,-0.05943474921374671,0.05,0.5
2011-12,-0.0006540593717686716,0.05,0.5
2012-01,0.06582012442390829,0.05,0.5
2012-02,0.07608273720176092,0.05,0.5
2012-03,-0.03293057128769379,0.05,0.5
2012-04,0.018909825064790366,0.05,0.5
2012-05,-0.10025008663974302,0.05,0.5
2012-06,0.014246891694829249,0.05,0.5
2012-07,0.0062409959991707046,0.05,0.5
2012-08,0.0021637973626754776,0.05,0.5
2012-09,0.05104773938652486,0.05,0.5
2012-10,0.036292602804385274,0.05,0.5
2012-11,0.011849459849046996,0.05,0.5
2012-12,0.02478397168858595,0.05,0.5
2013-01,0.03857269545054227,0.05,0.5
2013-02,-0.010201193967276761,0.05,0.5
2013-03,-0.02197413293081363,0.05,0.5
2013-04,0.011179506126915654,0.05,0.5
2013-05,0.009736387034067404,0.05,0.5
2013-06,-0.06763754560709112,0.05,0.5
2013-07,0.03742629406225699,0.05,0.5
2013-08,0.013592134263279687,0.05,0.5
2013-09,0.03981514939032889,0.05,0.5
2013-10,0.023708183705524542,0.05,0.5
2013-11,0.038680640985717496,0.05,0.5
2013-12,-0.010677648527955223,0.05,0.5
2014-01,-0.04024775261992386,0.05,0.5
2014-02,0.040285351460341914,0.05,0.5
2014-03,-0.03579852347049979,0.05,0.5
2014-04,-0.013341131206433165,0.05,0.5
2014-05,0.023274878744905247,0.05,0.5
2014-06,0.01693023951007585,0.05,0.5
2014-07,0.0611628925189905,0.05,0.5
2014-08,0.012087845817941475,0.05,0.5
2014-09,-0.054040078441023334,0.05,0.5
2014-10,0.03622298510737779,0.05,0.5
2014-11,-0.010464920772772226,0.05,0.5
2014-12,-0.03163445384767914,0.05,0.5
2015-01,0.029759665447726787,0.05,0.5
2015-02,0.010041966480444864,0.05,0.5
2015-03,0.02144097270934418,0.05,0.5
2015-04,0.14840599142838778,0.05,0.5
2015-05,-0.023716319136603,0.05,0.5
2015-06,-0.06071801702748479,0.05,0.5
2015-07,-0.080986123765171,0.05,0.5
2015-08,-0.10794709263438593,0.05,0.5
2015-09,-0.020548312488973094,0.05,0.5
2015-10,0.08196711889224827,0.05,0.5
2015-11,-0.03166883996876669,0.05,0.5
2015-12,-0.005099659979177038,0.05,0.5
2016-01,-0.11095936572286141,0.05,0.5
2016-02,-0.0016551188809591846,0.05,0.5
2016-03,0.10048019555417265,0.05,0.5
2016-04,0.008461373615807953,0.05,0.5
2016-05,-0.012200465785921401,0.05,0.5
2016-06,0.012391179569379253,0.05,0.5
2016-07,0.03149563147451116,0.05,0.5
2016-08,0.04447264419120537,0.05,0.5
2016-09,0.01403341419710195,0.05,0.5
2016-10,-0.01069182381837956,0.05,0.5
2016-11,0.004908441638215489,0.05,0.5
2016-12,-0.036402746867151115,0.05,0.5
2017-01,0.0698681772000662,0.05,0.5
2017-02,0.021409004531425472,0.05,0.5
2017-03,0.020861904770017668,0.05,0.5
2017-04,0.009840087136157511,0.05,0.5
2017-05,0.02679975189753329,0.05,0.5
2017-06,0.013161631481003234,0.05,0.5
2017-07,0.04765345665643693,0.05,0.5
2017-08,0.034580296426953525,0.05,0.5
2017-09,0.020050817791741168,0.05,0.5
2017-10,0.021706034151382607,0.05,0.5
2017-11,0.011361765181084591,0.05,0.5
2017-12,0.037844774946951626,0.05,0.5
2018-01,0.07906971653442574,0.05,0.5
2018-02,-0.04387708017569153,0.05,0.5
2018-03,-0.013315271777176896,0.05,0.5
2018-04,0.01426868023764638,0.05,0.5
2018-05,0.031470737657290825,0.05,0.5
2018-06,-0.05974177790875445,0.05,0.5
2018-07,-0.019859266191876702,0.05,0.5
2018-08,-0.03585919627289108,0.05,0.5
2018-09,-0.006711129800553646,0.05,0.5
2018-10,-0.11066184742634701,0.05,0.5
2018-11,0.057529145859624556,0.05,0.5
2018-12,-0.04894401919301937,0.05,0.5
2019-01,0.08272137389542344,0.05,0.5
2019-02,0.03358110425574276,0.05,0.5
2019-03,0.019860260126303885,0.05,0.5
2019-04,0.002757995941840805,0.05,0.5
2019-05,-0.08765080304686329,0.05,0.5
2019-06,0.048581640345930446,0.05,0.5
2019-07,-0.013360145909868034,0.05,0.5
2019-08,-0.0466159736014837,0.05,0.5
2019-09,0.005230338259221737,0.05,0.5
2019-10,0.03425347525364994,0.05,0.5
2019-11,-0.01953899409840112,0.05,0.5
2019-12,0.07213679451789128,0.05,0.5
2020-01,-0.0645306234538018,0.05,0.5
2020-02,0.0023638793453036144,0.05,0.5
2020-03,-0.10694011887064886,0.05,0.5
2020-04,0.07913947543293182,0.05,0.5
2020-05,-0.030653898167550993,0.05,0.5
2020-06,0.06511153833033122,0.05,0.5
2020-07,0.0683803859486149,0.05,0.5
2020-08,0.03161463879114382,0.05,0.5
2020-09,-0.043712995724836494,0.05,0.5
2020-10,0.016090367144968247,0.05,0.5
2020-11,0.092737631002825,0.05,0.5
2020-12,0.049315081814927386,0.05,0.5
2021-01,0.038613979474213786,0.05,0.5
2021-02,0.04657669457136952,0.05,0.5
2021-03,-0.03181816545617011,0.05,0.5
2021-04,0.0304783926959361,0.05,0.5
2021-05,0.02941453751965841,0.05,0.5
2021-06,-0.001128987500462223,0.05,0.5
2021-07,-0.07482175337447675,0.05,0.5
2021-08,0.025333131185472216,0.05,0.5
2021-09,-0.03912670285501402,0.05,0.5
2021-10,0.0034261540233106475,0.05,0.5
2021-11,-0.044800345186761195,0.05,0.5
2021-12,-0.008786538280064489,0.05,0.5
2022-01,-0.014248874932687634,0.05,0.5
2022-02,0.0008502105219419659,0.05,0.5
2010-01,-0.06971188657398085,0.05,0.6666666666666666
2010-02,0.026322366965986648,0.05,0.6666666666666666
2010-03,0.05752936347269739,0.05,0.6666666666666666
2010-04,0.010287602692975947,0.05,0.6666666666666666
2010-05,-0.07131455593887011,0.05,0.6666666666666666
2010-06,0.015278627720187312,0.05,0.6666666666666666
2010-07,0.03909598384705202,0.05,0.6666666666666666
2010-08,-0.007732883136716211,0.05,0.6666666666666666
2010-09,0.10534759787201825,0.05,0.6666666666666666
2010-10,0.006688510452836494,0.05,0.6666666666666666
2010-11,-0.011728672799014062,0.05,0.6666666666666666
2010-12,-0.010058837133597847,0.05,0.6666666666666666
2011-01,-0.009085432575019495,0.05,0.6666666666666666
2011-02,-0.026606024830005928,0.05,0.6666666666666666
2011-03,0.027027550706515295,0.05,0.6666666666666666
2011-04,0.027895459662056372,0.05,0.6666666666666666
2011-05,-0.002695713774593815,0.05,0.6666666666666666
2011-06,-0.031091513282950727,0.05,0.6666666666666666
2011-07,-0.008411179773523481,0.05,0.6666666666666666
2011-08,-0.08368818635801516,0.05,0.6666666666666666
2011-09,-0.13799328869839023,0.05,0.6666666666666666
2011-10,0.10748686815265654,0.05,0.6666666666666666
2011-11,-0.05595604175531595,0.05,0.6666666666666666
2011-12,-0.001541735294320664,0.05,0.6666666666666666
2012-01,0.061382689442714876,0.05,0.6666666666666666
2012-02,0.07405505550157335,0.05,0.6666666666666666
2012-03,-0.029167793929656356,0.05,0.6666666666666666
2012-04,0.018949366727465878,0.05,0.6666666666666666
2012-05,-0.09934962214925172,0.05,0.6666666666666666
2012-06,0.016333793863540596,0.05,0.6666666666666666
2012-07,0.008096617262827168,0.05,0.6666666666666666
2012-08,0.003452164028523207,0.05,0.6666666666666666
2012-09,0.04852985394808126,0.05,0.6666666666666666
2012-10,0.03375307414338864,0.05,0.6666666666666666
2012-11,0.011010867395295259,0.05,0.6666666666666666
2012-12,0.022614502562847843,0.05,0.6666666666666666
2013-01,0.03864037402597342,0.05,0.6666666666666666
2013-02,-0.008737024825331403,0.05,0.6666666666666666
2013-03,-0.019344466689478167,0.05,0.6666666666666666
2013-04,0.012853803229025147,0.05,0.6666666666666666
2013-05,0.010193686145355235,0.05,0.6666666666666666
2013-06,-0.06493653802151114,0.05,0.6666666666666666
2013-07,0.03740692362410182,0.05,0.6666666666666666
2013-08,0.011709701221855265,0.05,0.6666666666666666
2013-09,0.03931978706727551,0.05,0.6666666666666666
2013-10,0.023569662161744803,0.05,0.6666666666666666
2013-11,0.03917032223672729,0.05,0.6666666666666666
2013-12,-0.009232129444210804,0.05,0.6666666666666666
2014-01,-0.039167901485281806,0.05,0.6666666666666666
2014-02,0.04139692595153917,0.05,0.6666666666666666
2014-03,-0.036663220976460575,0.05,0.6666666666666666
2014-04,-0.013547114397282437,0.05,0.6666666666666666
2014-05,0.023624710227964155,0.05,0.6666666666666666
2014-06,0.01723216157417564,0.05,0.6666666666666666
2014-07,0.05981839852489686,0.05,0.6666666666666666
2014-08,0.013122242019973331,0.05,0.6666666666666666
2014-09,-0.053612528320268,0.05,0.6666666666666666
2014-10,0.036998801944780654,0.05,0.6666666666666666
2014-11,-0.010912765204961223,0.05,0.6666666666666666
2014-12,-0.032785711886003675,0.05,0.6666666666666666
2015-01,0.031034145608317368,0.05,0.6666666666666666
2015-02,0.009409771561724335,0.05,0.6666666666666666
2015-03,0.021549425150854257,0.05,0.6666666666666666
2015-04,0.14673092279185912,0.05,0.6666666666666666
2015-05,-0.023827841062052445,0.05,0.6666666666666666
2015-06,-0.060202218486195225,0.05,0.6666666666666666
2015-07,-0.07944062713774751,0.05,0.6666666666666666
2015-08,-0.10716513608020015,0.05,0.6666666666666666
2015-09,-0.019884148903911145,0.05,0.6666666666666666
2015-10,0.08130166927739653,0.05,0.6666666666666666
2015-11,-0.030654407328616372,0.05,0.6666666666666666
2015-12,-0.005142516138847224,0.05,0.6666666666666666
2016-01,-0.11059418318014219,0.05,0.6666666666666666
2016-02,-0.002404281049099303,0.05,0.6666666666666666
2016-03,0.09990698217526063,0.05,0.6666666666666666
2016-04,0.007452091285377956,0.05,0.6666666666666666
2016-05,-0.010785674113644454,0.05,0.6666666666666666
2016-06,0.011787777660411853,0.05,0.6666666666666666
2016-07,0.0320659669729391,0.05,0.6666666666666666
2016-08,0.044936896387633526,0.05,0.6666666666666666
2016-09,0.014048491586203752,0.05,0.6666666666666666
2016-10,-0.011181054481122532,0.05,0.6666666666666666
2016-11,0.003933798284514287,0.05,0.6666666666666666
2016-12,-0.036534130566396136,0.05,0.6666666666666666
2017-01,0.06941280480352925,0.05,0.6666666666666666
2017-02,0.021498258850849286,0.05,0.6666666666666666
2017-03,0.021678366299118464,0.05,0.6666666666666666
2017-04,0.010654404583606832,0.05,0.6666666666666666
2017-05,0.027348685410826665,0.05,0.6666666666666666
2017-06,0.013227691886021083,0.05,0.6666666666666666
2017-07,0.04791598221896406,0.05,0.6666666666666666
2017-08,0.03454190478864382,0.05,0.6666666666666666
2017-09,0.019792296698092716,0.05,0.6666666666666666
2017-10,0.022107694195318925,0.05,0.6666666666666666
2017-11,0.012381285898358161,0.05,0.6666666666666666
2017-12,0.03759123549003215,0.05,0.6666666666666666
2018-01,0.078880953024353,0.05,0.6666666666666666
2018-02,-0.0437979421523149,0.05,0.6666666666666666
2018-03,-0.013040178175869922,0.05,0.6666666666666666
2018-04,0.013351875459460583,0.05,0.6666666666666666
2018-05,0.03190546431033299,0.05,0.6666666666666666
2018-06,-0.05963933969961153,0.05,0.6666666666666666
2018-07,-0.02060191421041732,0.05,0.6666666666666666
2018-08,-0.03595668864576268,0.05,0.6666666666666666
2018-09,-0.007388417296433192,0.05,0.6666666666666666
2018-10,-0.11082717742962701,0.05,0.6666666666666666
2018-11,0.057931734077187116,0.05,0.6666666666666666
2018-12,-0.04908794648817817,0.05,0.6666666666666666
2019-01,0.08280960672436538,0.05,0.6666666666666666
2019-02,0.03328976529544523,0.05,0.6666666666666666
2019-03,0.019742631894168527,0.05,0.6666666666666666
2019-04,0.002742260122065801,0.05,0.6666666666666666
2019-05,-0.0874688118962495,0.05,0.6666666666666666
2019-06,0.04839991660047298,0.05,0.6666666666666666
2019-07,-0.013164492137858618,0.05,0.6666666666666666
2019-08,-0.0463935083933702,0.05,0.6666666666666666
2019-09,0.004913085382862699,0.05,0.6666666666666666
2019-10,0.0344499979385399,0.05,0.6666666666666666
2019-11,-0.01963808327046085,0.05,0.6666666666666666
2019-12,0.07185788925819969,0.05,0.6666666666666666
2020-01,-0.06392902236264941,0.05,0.6666666666666666
2020-02,0.0025795890145263382,0.05,0.6666666666666666
2020-03,-0.10618554914793124,0.05,0.6666666666666666
2020-04,0.07944095444250031,0.05,0.6666666666666666
2020-05,-0.030245594061983933,0.05,0.6666666666666666
2020-06,0.0658217848648524,0.05,0.6666666666666666
2020-07,0.06813302183154409,0.05,0.6666666666666666
